"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.906250000E-3,-1.672897339E0,6.491409302E0,7.133193970E0
6.408691000E-3,-1.522064209E0,6.485412598E0,7.370208740E0
8.941650000E-3,-1.457427979E0,6.432739258E0,7.589279175E0
1.147460900E-2,-1.265884399E0,6.234024048E0,7.718566895E0
1.397705100E-2,-9.785766602E-1,5.910812378E0,7.893356323E0
1.651001000E-2,-1.058792114E0,6.052062988E0,7.919677734E0
1.904296900E-2,-1.065979004E0,6.218460083E0,8.202194214E0
2.157592800E-2,-9.534454346E-1,6.247192383E0,8.421264648E0
2.410888700E-2,-7.966308594E-1,6.178955078E0,8.569717407E0
2.664184600E-2,-6.852874756E-1,6.188537598E0,8.684631348E0
2.914428700E-2,-6.805114746E-1,6.166992188E0,8.837860107E0
3.167724600E-2,-6.613464355E-1,6.086776733E0,8.821105957E0
3.421020500E-2,-5.871276855E-1,6.060440063E0,8.736114502E0
3.674316400E-2,-5.141143799E-1,6.029327393E0,8.594848633E0
3.927612300E-2,-4.123535156E-1,6.038894653E0,8.537384033E0
4.180908200E-2,-3.608856201E-1,6.046081543E0,8.538589478E0
4.434204100E-2,-3.692626953E-1,6.066436768E0,8.496688843E0
4.687500000E-2,-4.327087402E-1,6.131072998E0,8.397323608E0
4.937744100E-2,-4.638366699E-1,6.204101562E0,8.300369263E0
5.191040000E-2,-5.165100098E-1,6.214874268E0,8.333877563E0
5.444335900E-2,-5.727691650E-1,6.246002197E0,8.409301758E0
5.694580100E-2,-6.170654297E-1,6.291488647E0,8.476333618E0
5.947876000E-2,-6.565704346E-1,6.320220947E0,8.485916138E0
6.201171900E-2,-6.589508057E-1,6.366912842E0,8.418869019E0
6.454467800E-2,-7.164154053E-1,6.351348877E0,8.400924683E0
6.707763700E-2,-7.463531494E-1,6.395629883E0,8.394927979E0
6.961059600E-2,-7.750701904E-1,6.460281372E0,8.370986938E0
7.214355500E-2,-8.828125000E-1,6.500976562E0,8.247695923E0
7.467651400E-2,-9.797821045E-1,6.581192017E0,8.214172363E0
7.717895500E-2,-1.025268555E0,6.621887207E0,8.168685913E0
7.971191400E-2,-1.142593384E0,6.650619507E0,8.076507568E0
8.224487300E-2,-1.192871094E0,6.681747437E0,8.025024414E0
8.477783200E-2,-1.221588135E0,6.685333252E0,7.946014404E0
8.731079100E-2,-1.301803589E0,6.633865356E0,7.875396729E0
8.984375000E-2,-1.318557739E0,6.621887207E0,7.886169434E0
9.237670900E-2,-1.316162109E0,6.593154907E0,7.772445679E0
9.490966800E-2,-1.346099854E0,6.588363647E0,7.748504639E0
9.744262700E-2,-1.336517334E0,6.572799683E0,7.644348145E0
9.994506800E-2,-1.370040894E0,6.542877197E0,7.610839844E0
1.024780270E-1,-1.407150269E0,6.557250977E0,7.566543579E0
1.050109860E-1,-1.352081299E0,6.500976562E0,7.505493164E0
1.075439450E-1,-1.320953369E0,6.494995117E0,7.445632935E0
1.100769040E-1,-1.255111694E0,6.439926147E0,7.440841675E0
1.126098630E-1,-1.227584839E0,6.364517212E0,7.365432739E0
1.151123050E-1,-1.178497314E0,6.374084473E0,7.281631470E0
1.176452640E-1,-1.180892944E0,6.401626587E0,7.220581055E0
1.201782230E-1,-1.135406494E0,6.398025513E0,7.154739380E0
1.227111820E-1,-1.144973755E0,6.388458252E0,7.122421265E0
1.252441410E-1,-1.152160645E0,6.386062622E0,7.153533936E0
1.277771000E-1,-1.124633789E0,6.360916138E0,7.073333740E0
1.302795410E-1,-1.155761719E0,6.363311768E0,7.026641846E0
1.328125000E-1,-1.133010864E0,6.402816772E0,6.999114990E0
1.353454590E-1,-1.081527710E0,6.408798218E0,6.996719360E0
1.378784180E-1,-1.051605225E0,6.418380737E0,7.026641846E0
1.404113770E-1,-1.071960449E0,6.441131592E0,7.008697510E0
1.429443360E-1,-1.079147339E0,6.445907593E0,7.006301880E0
1.454772950E-1,-1.097091675E0,6.445907593E0,7.045806885E0
1.479797360E-1,-1.081527710E0,6.502182007E0,7.029037476E0
1.505126950E-1,-1.101882935E0,6.497390747E0,7.026641846E0
1.530456540E-1,-1.131820679E0,6.489013672E0,7.024246216E0
1.555786130E-1,-1.129425049E0,6.504577637E0,7.070938110E0
1.581115720E-1,-1.154556274E0,6.514144897E0,7.094879150E0
1.606445310E-1,-1.194061279E0,6.551254272E0,7.105651855E0
1.631469730E-1,-1.195266724E0,6.557250977E0,7.154739380E0
1.656799320E-1,-1.274261475E0,6.517745972E0,7.181076050E0
1.682128910E-1,-1.276657104E0,6.518936157E0,7.234939575E0
1.707458500E-1,-1.292221069E0,6.536895752E0,7.238540649E0
1.732788090E-1,-1.358062744E0,6.496185303E0,7.321136475E0
1.758117680E-1,-1.341308594E0,6.502182007E0,7.372604370E0
1.783142090E-1,-1.392776489E0,6.510559082E0,7.451614380E0
1.808471680E-1,-1.423904419E0,6.453094482E0,7.404937744E0
1.833801270E-1,-1.447845459E0,6.429153442E0,7.412109375E0
1.859130860E-1,-1.480163574E0,6.448303223E0,7.400146484E0
1.884460450E-1,-1.530441284E0,6.350143433E0,7.539001465E0
1.909790040E-1,-1.530441284E0,6.348953247E0,7.584503174E0
1.935119630E-1,-1.514892578E0,6.307052612E0,7.638366699E0
1.960144040E-1,-1.559173584E0,6.271133423E0,7.724563599E0
1.985473630E-1,-1.522064209E0,6.278320312E0,7.707794189E0
2.010803220E-1,-1.495727539E0,6.263961792E0,7.714981079E0
2.036132810E-1,-1.478973389E0,6.228042603E0,7.758071899E0
2.061462400E-1,-1.413131714E0,6.155014038E0,7.805953979E0
2.086791990E-1,-1.243148804E0,6.109527588E0,7.870605469E0
2.111816410E-1,-1.119842529E0,6.036499023E0,7.917297363E0
2.137146000E-1,-9.965362549E-1,6.000595093E0,7.919677734E0
2.162475590E-1,-8.648529053E-1,5.932357788E0,7.968765259E0
2.187805180E-1,-8.121948242E-1,5.884475708E0,7.941238403E0
2.213134770E-1,-6.493835449E-1,5.877288818E0,7.846664429E0
2.238464360E-1,-5.177001953E-1,5.827011108E0,7.847854614E0
2.263488770E-1,-5.236816406E-1,5.744415283E0,7.869400024E0
2.288818360E-1,-5.727691650E-1,5.700119019E0,7.831100464E0
2.314147950E-1,-6.050872803E-1,5.727661133E0,7.770050049E0
2.339477540E-1,-5.392456055E-1,5.738433838E0,7.637176514E0
2.364807130E-1,-4.482727051E-1,5.761169434E0,7.525833130E0
2.390136720E-1,-3.812255859E-1,5.797088623E0,7.452819824E0
2.415466310E-1,-3.584899902E-1,5.848556519E0,7.451614380E0
2.440490720E-1,-4.039764404E-1,5.891662598E0,7.483947754E0
2.465820310E-1,-4.686126709E-1,5.968276978E0,7.527038574E0
2.491149900E-1,-4.482727051E-1,6.047286987E0,7.503097534E0
2.516479490E-1,-5.452270508E-1,6.089172363E0,7.444442749E0
2.541809080E-1,-6.218414307E-1,6.141845703E0,7.414505005E0
2.567138670E-1,-6.098785400E-1,6.207687378E0,7.309158325E0
2.592468260E-1,-6.697387695E-1,6.279510498E0,7.269653320E0
2.617797850E-1,-3.034210205E-1,6.330993652E0,7.275650024E0
2.643127440E-1,-2.507476807E-1,6.402816772E0,7.215789795E0
2.668457030E-1,-7.092437744E-1,6.426757812E0,7.378601074E0
2.693786620E-1,-1.016891479E0,6.483016968E0,7.595275879E0
2.719116210E-1,-1.073150635E0,6.557250977E0,7.570129395E0
2.744140630E-1,-9.941406250E-1,6.581192017E0,7.425277710E0
2.769470220E-1,-9.295043945E-1,6.591964722E0,7.363037109E0
2.794799810E-1,-7.882385254E-1,6.585968018E0,7.426483154E0
2.820129400E-1,-7.906341553E-1,6.540481567E0,7.467178345E0
2.845458980E-1,-8.648529053E-1,6.560836792E0,7.433654785E0
2.870788570E-1,-9.558410645E-1,6.554855347E0,7.469573975E0
2.896118160E-1,-1.044418335E0,6.584777832E0,7.511474609E0
2.921142580E-1,-1.077941895E0,6.562026978E0,7.488723755E0
2.946472170E-1,-1.089920044E0,6.508163452E0,7.539001465E0
2.971801760E-1,-1.118652344E0,6.494995117E0,7.519851685E0
2.997131350E-1,-1.006118774E0,6.473449707E0,7.536605835E0
3.022460940E-1,-8.409118652E-1,6.402816772E0,7.579711914E0
3.047790530E-1,-1.208435059E0,6.456695557E0,7.704208374E0
3.072814940E-1,-1.640579224E0,6.481826782E0,8.020248413E0
3.098144530E-1,-1.833312988E0,6.396835327E0,8.256072998E0
3.123474120E-1,-1.826126099E0,6.362121582E0,8.208190918E0
3.148803710E-1,-1.785430908E0,6.368103027E0,8.184249878E0
3.174133300E-1,-1.739944458E0,6.344161987E0,8.313537598E0
3.199462890E-1,-1.547210693E0,6.303451538E0,8.388946533E0
3.224487310E-1,-1.372436523E0,6.335784912E0,8.367401123E0
3.249816900E-1,-1.195266724E0,6.193328857E0,8.323104858E0
3.275146480E-1,-1.124633789E0,6.202896118E0,8.323104858E0
3.300476070E-1,-1.146179199E0,6.241210938E0,8.330291748E0
3.325805660E-1,-1.009704590E0,6.195724487E0,8.280014038E0
3.351135250E-1,-9.965362549E-1,6.144241333E0,8.191421509E0
3.376464840E-1,-1.003723145E0,6.091567993E0,8.092071533E0
3.401489260E-1,-9.139404297E-1,5.995803833E0,8.005874634E0
3.426818850E-1,-7.930297852E-1,5.968276978E0,7.980743408E0
3.452148440E-1,-7.212066650E-1,5.894042969E0,7.952011108E0
3.477478030E-1,-6.230468750E-1,5.791107178E0,7.923278809E0
3.502807620E-1,-5.655822754E-1,5.727661133E0,7.952011108E0
3.528137210E-1,-5.727691650E-1,5.732437134E0,8.015457153E0
3.553161620E-1,-5.548095703E-1,5.763565063E0,8.078903198E0
3.578491210E-1,-4.925537109E-1,5.736038208E0,8.063339233E0
3.603820800E-1,-1.035003662E-1,5.688156128E0,8.098052979E0
3.629150390E-1,-4.365539551E-2,5.744415283E0,7.934051514E0
3.654479980E-1,-5.512237549E-1,5.913208008E0,8.126785278E0
3.679809570E-1,-7.571258545E-1,6.037704468E0,8.391342163E0
