"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.917857230E-1,1.006892800E0,1.449310780E0,-8.957795501E-1
2.937854560E-1,1.361805558E0,1.997867823E0,-7.167960405E-1
2.957851220E-1,1.449770093E0,2.166466475E0,-6.569312215E-1
2.977849220E-1,1.512689352E0,2.321626425E0,-6.019533277E-1
2.997846550E-1,1.577441096E0,2.572691917E0,-5.207082629E-1
3.017843880E-1,1.570110559E0,2.660656452E0,-4.968845248E-1
3.037841210E-1,1.483367801E0,2.780386209E0,-4.846672118E-1
3.057838540E-1,1.279338717E0,2.814594507E0,-5.109344125E-1
3.077835870E-1,1.139450550E0,2.804820776E0,-5.353690386E-1
3.097833200E-1,7.888139486E-1,2.705860615E0,-5.976772308E-1
3.117830530E-1,3.636517227E-1,2.500609875E0,-6.575420499E-1
3.137828530E-1,-1.085470915E-1,2.213503122E0,-6.966374516E-1
3.157813860E-1,-3.480062485E-1,2.044293642E0,-7.131307721E-1
3.177811190E-1,-7.859966159E-1,1.689991713E0,-7.345111370E-1
3.197808520E-1,-9.875821471E-1,1.507343054E0,-7.430632114E-1
3.217805850E-1,-1.324168921E0,1.129828215E0,-7.491718531E-1
3.237803180E-1,-1.462224483E0,9.331296682E-1,-7.448958158E-1
3.257800510E-1,-1.652814507E0,5.330129266E-1,-7.125199437E-1
3.277798510E-1,-1.765213609E0,1.304527074E-1,-6.508225799E-1
3.297796510E-1,-1.786593914E0,-8.335012197E-2,-6.141706705E-1
3.317793840E-1,-1.779874444E0,-4.932406843E-1,-5.512515306E-1
3.337791170E-1,-1.724896431E0,-9.086290598E-1,-5.036040545E-1
3.357784170E-1,-1.674194694E0,-1.105327606E0,-4.828346074E-1
3.377781500E-1,-1.544691324E0,-1.446190476E0,-4.596217275E-1
3.397778830E-1,-1.459170222E0,-1.576304793E0,-4.547348022E-1
3.417776160E-1,-1.263082385E0,-1.740627527E0,-4.211372137E-1
3.437774160E-1,-1.038894892E0,-1.768116474E0,-3.716571331E-1
3.457771490E-1,-9.191652536E-1,-1.740016699E0,-3.398921490E-1
3.477768820E-1,-6.907016635E-1,-1.612956643E0,-2.720860839E-1
3.497766150E-1,-4.738444984E-1,-1.423588514E0,-1.969496757E-1
3.517763480E-1,-3.748843372E-1,-1.322184801E0,-1.584651619E-1
3.537760810E-1,-9.571892023E-2,-9.813220501E-1,-5.034201592E-2
3.557754140E-1,-1.203037985E-2,-8.731988668E-1,-1.552269608E-2
3.577751470E-1,6.616037339E-2,-7.699626684E-1,1.807489246E-2
3.597749470E-1,2.207092792E-1,-5.781509280E-1,8.954612911E-2
3.617746800E-1,2.934022546E-1,-4.895755053E-1,1.274197698E-1
3.637745800E-1,4.430642426E-1,-3.142571747E-1,1.964475363E-1
3.657743130E-1,5.927261710E-1,-1.303867549E-1,2.709731162E-1
3.677740460E-1,6.684734821E-1,-2.959397621E-2,3.100684881E-1
3.697737790E-1,8.224115372E-1,2.037565410E-1,3.748202026E-1
3.717735120E-1,9.775713086E-1,4.645960033E-1,4.359067082E-1
3.737732450E-1,1.129065871E0,7.547570467E-1,4.847759306E-1
3.757726110E-1,1.195650220E0,9.019755125E-1,5.055453777E-1
3.777723440E-1,1.264678001E0,1.055913568E0,5.257039070E-1
3.797720770E-1,1.387461901E0,1.365011334E0,5.538036823E-1
3.817718100E-1,1.508413196E0,1.667389631E0,5.794600248E-1
3.837715430E-1,1.566445470E0,1.814608097E0,5.861795545E-1
3.857712760E-1,1.672125101E0,2.093773603E0,5.971751809E-1
3.877710090E-1,1.781469941E0,2.351558924E0,6.014511585E-1
3.897707420E-1,1.838280439E0,2.466401339E0,6.002295017E-1
3.917705420E-1,1.941516757E0,2.678371668E0,5.971751809E-1
3.937702750E-1,2.036200762E0,2.875070333E0,5.990077257E-1
3.957704410E-1,2.083848476E0,2.967311144E0,6.051163673E-1
3.977701740E-1,2.163260698E0,3.143851042E0,6.277183890E-1
3.997699070E-1,2.196247578E0,3.225095987E0,6.466552019E-1
4.017696400E-1,2.257333994E0,3.372925520E0,7.010222077E-1
4.037693730E-1,2.298872709E0,3.491433382E0,7.755478024E-1
4.057691730E-1,2.314144611E0,3.544578552E0,8.170866370E-1
4.077689730E-1,2.323918104E0,3.617882252E0,9.129924774E-1
4.097687060E-1,2.323918104E0,3.648425817E0,9.643051624E-1
4.117684390E-1,2.298261881E0,3.684466839E0,1.073650002E0
4.137681720E-1,2.269551277E0,3.700349092E0,1.192768812E0
4.157683050E-1,2.255501509E0,3.705236197E0,1.248357534E0
4.177680380E-1,2.206021309E0,3.694240570E0,1.357702374E0
4.197676710E-1,2.162039042E0,3.641095161E0,1.452386498E0
4.217674710E-1,2.140658617E0,3.594669342E0,1.487816691E0
4.237671040E-1,2.095454931E0,3.468220472E0,1.531188130E0
4.257668370E-1,2.047807217E0,3.282517433E0,1.534853220E0
4.277665700E-1,2.023983479E0,3.167063951E0,1.522635937E0
4.297663030E-1,1.984888077E0,2.907446146E0,1.464603782E0
4.317660360E-1,1.964729548E0,2.754118919E0,1.423064947E0
4.337657690E-1,1.915860295E0,2.260539770E0,1.279511571E0
4.357671350E-1,1.904864788E0,2.084610701E0,1.221479416E0
4.377669350E-1,1.897534370E0,1.909292340E0,1.162836313E0
4.397666680E-1,1.896923423E0,1.547659993E0,1.043717623E0
4.417664010E-1,1.896312594E0,1.209851503E0,9.264315367E-1
4.437661340E-1,1.893258333E0,1.062633038E0,8.683992624E-1
4.457658670E-1,1.892647505E0,7.969066501E-1,7.627196312E-1
4.477656000E-1,1.880430222E0,6.832857728E-1,7.181264758E-1
4.497653330E-1,1.845000029E0,4.865871668E-1,6.368814111E-1
4.517650660E-1,1.791243792E0,3.234861493E-1,5.782383680E-1
4.537648660E-1,1.720383406E0,1.884849072E-1,5.263147354E-1
4.557644990E-1,1.676401138E0,1.310635805E-1,5.000475645E-1
4.577642320E-1,1.587825656E0,4.126639292E-2,4.456805587E-1
4.597639650E-1,1.538345575E0,7.668802049E-3,4.181916118E-1
4.617636980E-1,1.432054996E0,-4.058955237E-2,3.626028895E-1
4.637634310E-1,1.383796811E0,-5.586118251E-2,3.351139426E-1
4.657631640E-1,1.291556001E0,-6.685675681E-2,2.874664664E-1
4.677628970E-1,1.217030525E0,-7.540887594E-2,2.404298335E-1
4.697626970E-1,1.186487198E0,-8.151752502E-2,2.208821625E-1
4.717624300E-1,1.138839722E0,-9.251309931E-2,1.860628426E-1
4.737621630E-1,1.103409529E0,-1.145042479E-1,1.555195749E-1
4.757616960E-1,1.093635798E0,-1.285541505E-1,1.433022618E-1
4.777614290E-1,1.072866321E0,-1.609300077E-1,1.152024716E-1
4.797612620E-1,1.067979336E0,-2.073557526E-1,8.649180084E-2
4.817609950E-1,1.061870694E0,-2.287360579E-1,6.877671182E-2
4.837607280E-1,1.059427261E0,-2.702748775E-1,3.701171651E-2
4.857605280E-1,1.055762053E0,-2.867682576E-1,1.929662190E-2
4.877602610E-1,1.058816433E0,-3.246418834E-1,-1.124664024E-2
4.897599940E-1,1.067368507E0,-3.692350388E-1,-4.117903486E-2
4.917597270E-1,1.073477149E0,-3.924479485E-1,-5.095288157E-2
4.937594600E-1,1.089970589E0,-4.523127079E-1,-7.905267924E-2
4.957581600E-1,1.089970589E0,-4.523127079E-1,-7.905267924E-2
4.977578930E-1,1.093635798E0,-4.706386626E-1,-9.126999229E-2
4.997576930E-1,1.100966096E0,-4.700278342E-1,-1.047090217E-1
5.017574930E-1,1.104631305E0,-4.669734836E-1,-1.095959470E-1
5.037572260E-1,1.121124625E0,-4.462040663E-1,-1.132611409E-1
5.057569590E-1,1.143115878E0,-4.040543735E-1,-1.138719991E-1
5.077566920E-1,1.157165647E0,-3.783980310E-1,-1.144828647E-1
5.097564250E-1,1.193817616E0,-3.167006671E-1,-1.157045960E-1
5.117561580E-1,1.242686868E0,-2.366772890E-1,-1.132611409E-1
5.137558580E-1,1.301329970E0,-1.438257694E-1,-1.102068126E-1
5.157554580E-1,1.332484007E0,-9.190222621E-2,-1.047090217E-1
5.177551910E-1,1.364859819E0,-3.631349653E-2,-9.860037267E-2
5.197549240E-1,1.430833340E0,7.486397773E-2,-8.577220142E-2
5.217546570E-1,1.496806741E0,1.897066534E-1,-7.050057501E-2
5.237539230E-1,1.529793501E0,2.483497113E-1,-6.072672829E-2
5.257536560E-1,1.590880036E0,3.613597751E-1,-4.728768766E-2
5.277533890E-1,1.651966572E0,4.780350327E-1,-3.140519187E-2
5.297531220E-1,1.673957586E0,5.299585462E-1,-2.163134888E-2
5.317529220E-1,1.717939973E0,6.209774613E-1,2.803260460E-3
5.337526550E-1,1.750315785E0,6.948922276E-1,2.662700415E-2
5.357530550E-1,1.757646203E0,7.199376822E-1,4.128776863E-2
5.377527880E-1,1.770474315E0,7.565895915E-1,7.305276394E-2
5.397525210E-1,1.772307038E0,7.669743299E-1,8.649180084E-2
5.417522540E-1,1.758867979E0,7.663634419E-1,1.152024716E-1
5.437519870E-1,1.739931107E0,7.517027259E-1,1.433022618E-1
5.457517200E-1,1.724659562E0,7.437614202E-1,1.542978436E-1
5.477515200E-1,1.679455400E0,7.156616449E-1,1.811759174E-1
5.497512860E-1,1.624477625E0,6.808422804E-1,2.074431181E-1
5.517510520E-1,1.596988678E0,6.655706763E-1,2.166060954E-1
5.537508180E-1,1.532847762E0,6.441903710E-1,2.367646545E-1
5.557504180E-1,1.502304554E0,6.386926174E-1,2.471493483E-1
5.577501840E-1,1.437552810E0,6.350274086E-1,2.557014823E-1
5.597499500E-1,1.376466274E0,6.380817294E-1,2.544797361E-1
5.617497160E-1,1.350809932E0,6.399143338E-1,2.526471317E-1
5.637495490E-1,1.289723516E0,6.417469382E-1,2.428733110E-1
5.657493150E-1,1.236578107E0,6.515207291E-1,2.318777293E-1
5.677490810E-1,1.213976145E0,6.576293707E-1,2.239364833E-1
5.697488470E-1,1.163885236E0,6.783988476E-1,2.068322450E-1
5.717486130E-1,1.140672326E0,6.955030560E-1,1.952258199E-1
5.737484130E-1,1.072255373E0,7.620874047E-1,1.659042835E-1
5.757483130E-1,1.055762053E0,7.889654636E-1,1.561304331E-1
5.777481460E-1,1.036214352E0,8.237847686E-1,1.439131349E-1
5.797479790E-1,9.965081215E-1,9.013646841E-1,1.268089116E-1
5.817475120E-1,9.647431374E-1,9.942162037E-1,1.145915985E-1
5.837477450E-1,9.513041377E-1,1.047361493E0,1.103155464E-1
5.857475110E-1,9.256477952E-1,1.160982370E0,1.042068973E-1
5.877472770E-1,9.030457735E-1,1.278268576E0,1.023743004E-1
5.897470430E-1,8.914393187E-1,1.335078955E0,1.017634273E-1
5.917468090E-1,8.773894310E-1,1.437704325E0,1.060394868E-1
5.937466420E-1,8.676155806E-1,1.518949509E0,1.072612181E-1
5.957457080E-1,8.602852225E-1,1.546438336E0,1.072612181E-1
5.977454740E-1,8.553982377E-1,1.578203321E0,1.097046807E-1
5.997452400E-1,8.486787677E-1,1.581257701E0,1.133698747E-1
6.017450060E-1,8.462352753E-1,1.573927283E0,1.158133298E-1
6.037447720E-1,8.456244469E-1,1.540329695E0,1.213111207E-1
6.057445380E-1,8.474570513E-1,1.514062524E0,1.255871803E-1
6.077443040E-1,8.486787677E-1,1.440758705E0,1.365827471E-1
6.097441040E-1,8.486787677E-1,1.393111229E0,1.426914036E-1
6.117438370E-1,8.541765213E-1,1.281322837E0,1.579630226E-1
6.137435700E-1,8.590635061E-1,1.151819468E0,1.775107235E-1
6.157435700E-1,8.608960509E-1,1.079737306E0,1.872845590E-1
6.177433030E-1,8.596743345E-1,9.300752878E-1,2.098865807E-1
6.197430360E-1,8.615068793E-1,7.755264044E-1,2.343211770E-1
6.217427690E-1,8.633395433E-1,6.985573769E-1,2.440950274E-1
6.237425020E-1,8.676155806E-1,5.495063066E-1,2.636427283E-1
6.257423020E-1,8.676155806E-1,4.780350327E-1,2.740274370E-1
6.277411350E-1,8.755568266E-1,3.497533202E-1,2.892990708E-1
6.297408680E-1,8.834980726E-1,2.416301817E-1,2.923533916E-1
6.317406010E-1,8.865523934E-1,1.945935637E-1,2.972402871E-1
6.337403340E-1,9.115979075E-1,1.066289768E-1,2.947968543E-1
6.357398000E-1,9.195390940E-1,8.891388029E-2,2.941859663E-1
6.377395330E-1,9.287021160E-1,7.852916420E-2,2.947968543E-1
6.397392660E-1,9.445846081E-1,7.242051512E-2,2.899098992E-1
6.417392990E-1,9.702408910E-1,8.830301464E-2,2.813578248E-1
6.437390320E-1,9.769604206E-1,1.011311859E-1,2.801360786E-1
6.457387650E-1,1.006281972E0,1.365613639E-1,2.752491534E-1
6.477384980E-1,1.017277598E0,1.561090499E-1,2.715839446E-1
6.497382310E-1,1.044155598E0,2.037565410E-1,2.660861909E-1
6.517379640E-1,1.064925075E0,2.538475096E-1,2.587558031E-1
6.537376970E-1,1.088137984E0,3.021058738E-1,2.563123405E-1
6.557383300E-1,1.095468283E0,3.234861493E-1,2.557014823E-1
6.577381300E-1,1.107074738E0,3.662467003E-1,2.581449151E-1
6.597378630E-1,1.111350775E0,3.833509088E-1,2.624209821E-1
6.617375960E-1,1.118070364E0,4.187811017E-1,2.666970491E-1
6.637373290E-1,1.112572551E0,4.316092730E-1,2.715839446E-1
6.657370620E-1,1.110128999E0,4.597090781E-1,2.807469368E-1
6.677367950E-1,1.093635798E0,4.865871668E-1,2.911316454E-1
6.697365280E-1,1.086916089E0,4.945284128E-1,2.960185707E-1
6.717363280E-1,1.069812059E0,5.183521509E-1,3.082358837E-1
6.737360940E-1,1.047820807E0,5.372889638E-1,3.216749132E-1
6.757365270E-1,1.038657784E0,5.440084934E-1,3.247292340E-1
6.777362600E-1,1.019721031E0,5.574474931E-1,3.363356888E-1
6.797359930E-1,1.005671144E0,5.611127615E-1,3.430552185E-1
6.817357260E-1,9.842908382E-1,5.666104555E-1,3.552725315E-1
6.837354590E-1,9.629105330E-1,5.684431195E-1,3.668789268E-1
6.857351920E-1,9.543584585E-1,5.696648359E-1,3.729875982E-1
6.877358920E-1,9.335889816E-1,5.653887987E-1,3.858157694E-1
6.897356250E-1,9.146522284E-1,5.592800975E-1,3.974222243E-1
6.917353580E-1,9.054892063E-1,5.556149483E-1,4.029199779E-1
6.937350910E-1,8.877741098E-1,5.482845306E-1,4.139155447E-1
6.957352570E-1,8.792219758E-1,5.427867174E-1,4.243002832E-1
6.977349900E-1,8.688372970E-1,5.385106802E-1,4.297980666E-1
6.997347230E-1,8.590635061E-1,5.348455310E-1,4.456805587E-1
7.017344560E-1,8.560091257E-1,5.324020386E-1,4.517892003E-1
7.037342560E-1,8.523439169E-1,5.269042253E-1,4.658391178E-1
7.057339890E-1,8.468461037E-1,5.220173597E-1,4.780564308E-1
7.077337220E-1,8.462352753E-1,5.189630389E-1,4.847759306E-1
7.097334550E-1,8.462352753E-1,5.177412629E-1,4.994367063E-1
7.117331880E-1,8.505113721E-1,5.165195465E-1,5.171517730E-1
7.137329210E-1,8.529548049E-1,5.140761137E-1,5.360886455E-1
7.157317210E-1,8.602852225E-1,5.146869421E-1,5.434190035E-1
7.177314540E-1,8.621178269E-1,5.146869421E-1,5.495276451E-1
7.197312540E-1,8.700590134E-1,5.177412629E-1,5.690753460E-1
7.217309870E-1,8.798328638E-1,5.201847553E-1,5.843470097E-1
7.237307200E-1,8.871632814E-1,5.262933969E-1,5.935099721E-1
7.257304530E-1,9.012131095E-1,5.311803222E-1,6.081706882E-1
7.277301860E-1,9.146522284E-1,5.397323966E-1,6.228314638E-1
7.297299190E-1,9.256477952E-1,5.446193218E-1,6.295510530E-1
7.317293520E-1,9.390867949E-1,5.556149483E-1,6.417683363E-1
7.337290850E-1,9.525257945E-1,5.641670823E-1,6.490986943E-1
7.357287180E-1,9.604671001E-1,5.727191567E-1,6.533747315E-1
7.377284510E-1,9.720735550E-1,5.861582160E-1,6.600942612E-1
7.397281840E-1,9.775713086E-1,5.934885740E-1,6.655920148E-1
7.417279170E-1,9.867343307E-1,6.069276333E-1,6.735333204E-1
7.437276500E-1,9.903994799E-1,6.185340285E-1,6.765876412E-1
7.457273830E-1,9.873451591E-1,6.221992373E-1,6.802527905E-1
7.477279160E-1,9.751278758E-1,6.313622594E-1,6.808637381E-1
7.497277160E-1,9.604671001E-1,6.417469382E-1,6.771984696E-1
7.517275160E-1,9.506932497E-1,6.448012590E-1,6.710898280E-1
7.537272490E-1,9.109870195E-1,6.570185423E-1,6.570399404E-1
7.557269820E-1,9.109870195E-1,6.570185423E-1,6.570399404E-1
7.577267150E-1,8.816654682E-1,6.655706763E-1,6.429900527E-1
7.597264480E-1,8.444027305E-1,6.783988476E-1,6.234422922E-1
7.617261810E-1,8.242441416E-1,6.845074892E-1,6.130576134E-1
7.637259140E-1,7.875922322E-1,6.997790933E-1,5.874013305E-1
7.657257140E-1,7.466642261E-1,7.223811746E-1,5.623558164E-1
7.677254470E-1,7.301709056E-1,7.364310026E-1,5.501385331E-1
7.697251800E-1,6.843560338E-1,7.639200091E-1,5.226495862E-1
7.717249130E-1,6.617539525E-1,7.785807252E-1,5.110431314E-1
7.737246460E-1,5.939479470E-1,8.237847686E-1,4.768346846E-1
7.757243790E-1,5.701242089E-1,8.372238278E-1,4.664499760E-1
7.777241120E-1,5.450787544E-1,8.512736559E-1,4.554544091E-1
7.797238450E-1,4.931551814E-1,8.726540208E-1,4.395718873E-1
7.817232450E-1,4.387881756E-1,8.928125501E-1,4.273546040E-1
7.837229780E-1,4.070231616E-1,8.958668709E-1,4.194133580E-1
7.857227110E-1,3.514344394E-1,8.995320201E-1,4.090286493E-1
7.877224440E-1,3.227237761E-1,8.989211917E-1,4.035308659E-1
7.897221770E-1,2.671350539E-1,8.873147368E-1,3.925352693E-1
7.917222100E-1,2.182658166E-1,8.665453196E-1,3.778745234E-1
7.937219760E-1,1.742835194E-1,8.372238278E-1,3.589377105E-1
7.957209090E-1,1.535141021E-1,8.182870150E-1,3.461095393E-1
7.977202750E-1,1.168621927E-1,7.791916132E-1,3.247292340E-1
7.997200080E-1,1.040340215E-1,7.590330839E-1,3.112902343E-1
8.017197410E-1,8.448632807E-2,7.144398689E-1,2.838012576E-1
8.037194740E-1,7.349075377E-2,6.655706763E-1,2.526471317E-1
8.057192070E-1,6.982555985E-2,6.399143338E-1,2.349320501E-1
8.077181400E-1,6.799296290E-2,5.898233652E-1,1.933932155E-1
8.097178730E-1,7.226902246E-2,5.672214031E-1,1.762889922E-1
8.117176060E-1,9.059497714E-2,5.281260014E-1,1.304740906E-1
8.137174060E-1,1.150295958E-1,4.908632338E-1,8.343747258E-2
8.157172390E-1,1.315229535E-1,4.743698537E-1,6.022459269E-2
8.177169720E-1,1.687857360E-1,4.438265860E-1,1.379883476E-2
8.197167050E-1,2.103245705E-1,4.200028479E-1,-3.812471032E-2
8.217164380E-1,2.310939878E-1,4.102289975E-1,-6.622450799E-2
8.237161710E-1,2.708002329E-1,3.949573636E-1,-1.163154617E-1
8.257159040E-1,2.885153294E-1,3.888487220E-1,-1.395283341E-1
8.277157040E-1,3.190585971E-1,3.815183342E-1,-1.798454374E-1
8.297155040E-1,3.386062682E-1,3.741879463E-1,-2.140538990E-1
8.317152370E-1,3.465475142E-1,3.705227673E-1,-2.262712121E-1
8.337149700E-1,3.373845518E-1,3.454772830E-1,-2.555927336E-1
8.357148030E-1,3.239454925E-1,3.295947909E-1,-2.586470544E-1
8.377145360E-1,3.062303960E-1,3.131014109E-1,-2.617013752E-1
8.397156020E-1,2.543068826E-1,2.685082555E-1,-2.610905170E-1
8.417157350E-1,2.207092792E-1,2.367432714E-1,-2.549818754E-1
8.437155350E-1,1.406859308E-1,1.628285646E-1,-2.421537042E-1
8.457152680E-1,3.622797504E-2,6.875532866E-2,-2.250494659E-1
8.477145680E-1,-2.119335905E-2,1.622091420E-2,-2.201625556E-1
8.497143010E-1,-1.470316052E-1,-9.801089019E-2,-2.103887051E-1
8.517140340E-1,-2.740915716E-1,-2.207947969E-1,-2.067235261E-1
8.537137670E-1,-4.084819257E-1,-3.496873677E-1,-2.128321677E-1
8.557138330E-1,-4.726227820E-1,-4.144390821E-1,-2.232168764E-1
8.577139990E-1,-5.917415023E-1,-5.323360562E-1,-2.507058084E-1
8.597137990E-1,-6.485519409E-1,-5.867030621E-1,-2.653665841E-1
8.617135320E-1,-7.511773109E-1,-6.771111488E-1,-3.069054186E-1
8.637132650E-1,-7.982138991E-1,-7.131521702E-1,-3.331726491E-1
8.657129980E-1,-8.757938147E-1,-7.699626684E-1,-3.881504834E-1
8.677127310E-1,-9.356586337E-1,-8.053928018E-1,-4.480153024E-1
8.697124640E-1,-9.600932598E-1,-8.139449358E-1,-4.803911448E-1
8.717121970E-1,-9.912473559E-1,-8.115014434E-1,-5.433102250E-1
8.737119300E-1,-1.021790624E0,-7.980624437E-1,-6.098945737E-1
8.757116630E-1,-1.030342817E0,-7.864559889E-1,-6.416595578E-1
8.777113960E-1,-1.046225190E0,-7.620214224E-1,-7.015243769E-1
8.797111290E-1,-1.050501347E0,-7.479714751E-1,-7.302350402E-1
8.817108620E-1,-1.061496854E0,-7.223151922E-1,-7.784934044E-1
8.837105950E-1,-1.076768517E0,-7.003240585E-1,-8.157561421E-1
8.857103280E-1,-1.085931540E0,-6.881067157E-1,-8.285843730E-1
8.877100610E-1,-1.114031196E0,-6.630612016E-1,-8.572949767E-1
8.897097940E-1,-1.154348373E0,-6.441243887E-1,-8.725666404E-1
8.917095940E-1,-1.174506903E0,-6.380157471E-1,-8.756209612E-1
8.937093270E-1,-1.265525937E0,-6.398483515E-1,-8.707340956E-1
8.957093600E-1,-1.297290921E0,-6.502330899E-1,-8.609601855E-1
8.977090930E-1,-1.333331943E0,-6.685590148E-1,-8.530189395E-1
8.997074930E-1,-1.406024933E0,-7.162065506E-1,-8.334712386E-1
9.017072260E-1,-1.448785424E0,-7.467497587E-1,-8.194214106E-1
9.037069590E-1,-1.532474041E0,-8.169992566E-1,-7.888780832E-1
9.057067590E-1,-1.626547217E0,-8.921356797E-1,-7.516152859E-1
9.077069920E-1,-1.676027298E0,-9.312310815E-1,-7.320676446E-1
9.097067250E-1,-1.781707048E0,-1.008200049E0,-6.819766760E-1
9.117064580E-1,-1.887997508E0,-1.075395226E0,-6.251661777E-1
9.137061910E-1,-2.005283594E0,-1.134038329E0,-5.591927767E-1
9.157053910E-1,-2.065148354E0,-1.158472896E0,-5.268169045E-1
9.177051240E-1,-2.128067732E0,-1.180464149E0,-4.901649654E-1
9.197048570E-1,-2.251462460E0,-1.212839961E0,-4.199154973E-1
9.217046570E-1,-2.386463642E0,-1.236052871E0,-3.429464698E-1
9.237044570E-1,-2.451826096E0,-1.248880982E0,-3.062945604E-1
9.257041900E-1,-2.583772898E0,-1.270872235E0,-2.305472493E-1
9.277039230E-1,-2.720607042E0,-1.298361063E0,-1.584651619E-1
9.297036560E-1,-2.790856361E0,-1.316076159E0,-1.199806482E-1
9.317033890E-1,-2.928911924E0,-1.358225822E0,-5.278547853E-2
9.337031220E-1,-3.068799973E0,-1.411371231E0,1.807489246E-2
9.357028220E-1,-3.140271187E0,-1.445579648E0,4.922901839E-2
9.377026220E-1,-3.280770302E0,-1.524381280E0,1.139807329E-1
9.397023550E-1,-3.351019859E0,-1.571417809E0,1.457457244E-1
9.417020880E-1,-3.486631870E0,-1.688093185E0,2.037779242E-1
9.437018210E-1,-3.612470150E0,-1.828592181E0,2.563123405E-1
9.457015540E-1,-3.674167395E0,-1.904950261E0,2.795252204E-1
9.477008540E-1,-3.790842772E0,-2.069272995E0,3.143445551E-1
9.497005870E-1,-3.847042561E0,-2.156015873E0,3.320596218E-1
9.517003200E-1,-3.943559170E0,-2.320338726E0,3.589377105E-1
9.537001200E-1,-4.032134533E0,-2.469389677E0,3.845940232E-1
9.557013530E-1,-4.070619106E0,-2.537195683E0,3.943679035E-1
9.577011190E-1,-4.135981560E0,-2.655092716E0,4.090286493E-1
9.597008850E-1,-4.178742409E0,-2.736337900E0,4.243002832E-1
9.617006510E-1,-4.194624424E0,-2.765048504E0,4.297980666E-1
9.637004170E-1,-4.214172363E0,-2.799257040E0,4.444588423E-1
9.657001830E-1,-4.216004848E0,-2.798035145E0,4.524000883E-1
9.676999490E-1,-4.211729050E0,-2.784596205E0,4.560652673E-1
9.696997820E-1,-4.190348625E0,-2.736337900E0,4.609522223E-1
9.716995480E-1,-4.174466133E0,-2.705794573E0,4.585087299E-1
9.736993140E-1,-4.100551128E0,-2.563463211E0,4.591195881E-1
9.757004800E-1,-4.067564487E0,-2.509095907E0,4.536218345E-1
9.777002460E-1,-4.030912876E0,-2.444955111E0,4.505674839E-1
9.797000120E-1,-3.951500177E0,-2.306288719E0,4.450697005E-1
9.816997780E-1,-3.862313986E0,-2.143187761E0,4.352958798E-1
9.836995440E-1,-3.819553375E0,-2.055834055E0,4.291872084E-1
9.856993770E-1,-3.720593214E0,-1.856691837E0,4.230785668E-1
9.876991430E-1,-3.670502424E0,-1.749790549E0,4.206351042E-1
9.896989090E-1,-3.570931435E0,-1.518272638E0,4.194133580E-1
