"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.793865100E-1,-9.192788601E-1,-2.460590363E0,2.071417809E0
3.818960410E-1,-5.688089132E-1,-1.954591274E0,1.825342774E0
3.844055720E-1,-2.641438544E-1,-1.448593259E0,1.526004791E0
3.869151040E-1,-2.765686996E-2,-9.958572388E-1,1.188316822E0
3.896034890E-1,1.342621297E-1,-6.304732561E-1,8.186717629E-1
3.921130200E-1,2.290701270E-1,-3.694842756E-1,4.383737743E-1
3.946225520E-1,2.610281408E-1,-2.192832679E-1,4.848876968E-2
3.971320830E-1,2.365271300E-1,-1.734772772E-1,-3.158292174E-1
3.996416140E-1,1.736771315E-1,-2.086302638E-1,-6.066452265E-1
4.021511450E-1,7.993412763E-2,-2.906552851E-1,-8.101092577E-1
4.046606770E-1,-3.511286899E-2,-4.035732746E-1,-9.390062094E-1
4.071701560E-1,-1.746618748E-1,-5.420572162E-1,-1.013574243E0
4.096796870E-1,-3.323208690E-1,-6.943892241E-1,-1.029553175E0
4.121892180E-1,-5.027619004E-1,-8.424602151E-1,-9.965302348E-1
4.146987500E-1,-6.763998866E-1,-9.820092320E-1,-9.240922332E-1
4.172082810E-1,-8.532328606E-1,-1.111971259E0,-8.154362440E-1
4.198929680E-1,-1.023674846E0,-1.229149342E0,-6.812132001E-1
4.224025000E-1,-1.172810793E0,-1.352719307E0,-5.310112238E-1
4.249120310E-1,-1.302772880E0,-1.478420258E0,-3.605702221E-1
4.274215620E-1,-1.415689826E0,-1.589207292E0,-1.784102321E-1
4.299310930E-1,-1.506236792E0,-1.680819273E0,1.546576899E-2
4.324406250E-1,-1.577609777E0,-1.766040325E0,2.093437761E-1
4.349501560E-1,-1.625546813E0,-1.844870329E0,4.064167738E-1
4.374596350E-1,-1.667091846E0,-1.887480259E0,5.992287993E-1
4.399691660E-1,-1.713962793E0,-1.876827359E0,7.952367663E-1
4.424786970E-1,-1.760834813E0,-1.826760292E0,9.901787639E-1
4.449882290E-1,-1.800248861E0,-1.754322290E0,1.168077826E0
4.474977600E-1,-1.821553826E0,-1.656319261E0,1.334257722E0
4.501857290E-1,-1.827945828E0,-1.526357293E0,1.479132771E0
4.526952600E-1,-1.815162778E0,-1.377220273E0,1.599507809E0
4.552047910E-1,-1.782139778E0,-1.227019310E0,1.691119790E0
4.577143220E-1,-1.731006861E0,-1.113036275E0,1.743317723E0
4.602238540E-1,-1.662830830E0,-1.045925260E0,1.765687823E0
4.627333850E-1,-1.577609777E0,-1.026750326E0,1.772079825E0
4.652429160E-1,-1.485996842E0,-1.036337256E0,1.768883824E0
4.677523950E-1,-1.412494779E0,-1.060838342E0,1.753970742E0
4.702619270E-1,-1.358165860E0,-1.078948259E0,1.737991810E0
4.727714580E-1,-1.325142860E0,-1.100253344E0,1.714555740E0
4.752809890E-1,-1.312359810E0,-1.144994259E0,1.686858773E0
4.777905200E-1,-1.314490795E0,-1.200387359E0,1.658096790E0
4.804784890E-1,-1.330469847E0,-1.252585292E0,1.617616773E0
4.829880200E-1,-1.356035829E0,-1.295195341E0,1.569680810E0
4.854975520E-1,-1.389058828E0,-1.320762277E0,1.504699826E0
4.880070830E-1,-1.427407861E0,-1.321827292E0,1.429065824E0
4.905166140E-1,-1.455104828E0,-1.337806344E0,1.350236773E0
4.930261450E-1,-1.470018864E0,-1.374025345E0,1.263950825E0
4.955356770E-1,-1.466822863E0,-1.414504290E0,1.174468756E0
4.980451560E-1,-1.454039812E0,-1.477355242E0,1.069007754E0
5.005546870E-1,-1.424211860E0,-1.539140344E0,9.465027452E-1
5.030642180E-1,-1.389058828E0,-1.592403293E0,8.101497889E-1
5.055737500E-1,-1.351774812E0,-1.627556324E0,6.503607631E-1
5.080832810E-1,-1.308098793E0,-1.626491308E0,4.852457643E-1
5.107617180E-1,-1.258031845E0,-1.599860311E0,3.169347644E-1
5.132712500E-1,-1.197311878E0,-1.557249308E0,1.369057745E-1
5.157807810E-1,-1.125939846E0,-1.507182360E0,-2.820823155E-2
5.182903120E-1,-1.048175812E0,-1.457115293E0,-1.752142310E-1
5.207998430E-1,-9.650849104E-1,-1.404917359E0,-2.934582233E-1
5.233093750E-1,-8.851909041E-1,-1.363372326E0,-3.861362338E-1
5.258188540E-1,-8.084918857E-1,-1.317566276E0,-4.511172175E-1
5.283283850E-1,-7.371199131E-1,-1.266433358E0,-4.894662201E-1
5.308379160E-1,-6.795958877E-1,-1.207844257E0,-5.033142567E-1
5.333474470E-1,-6.273978949E-1,-1.144994259E0,-4.947922230E-1
5.358569790E-1,-5.858528614E-1,-1.077882290E0,-4.681612253E-1
5.383665100E-1,-5.496338606E-1,-1.016097307E0,-4.234202206E-1
5.410974470E-1,-5.166108608E-1,-9.596382380E-1,-3.690922260E-1
5.436099470E-1,-4.857178628E-1,-9.031802416E-1,-3.030462265E-1
5.461225000E-1,-4.686738551E-1,-8.445902467E-1,-2.327382267E-1
5.486350000E-1,-4.612168670E-1,-7.806752324E-1,-1.645622253E-1
5.511475520E-1,-4.580218494E-1,-7.199552655E-1,-9.638522565E-2
5.536601040E-1,-4.644128680E-1,-6.613662243E-1,-3.353523090E-2
5.561726040E-1,-4.771958590E-1,-6.102332473E-1,2.185776830E-2
5.586851560E-1,-4.963708520E-1,-5.633622408E-1,7.725077122E-2
5.611976560E-1,-5.219368935E-1,-5.314042568E-1,1.262527704E-1
5.637102080E-1,-5.496338606E-1,-5.218172669E-1,1.699287742E-1
5.662227600E-1,-5.698738694E-1,-5.271432400E-1,2.072127759E-1
5.687352600E-1,-5.858528614E-1,-5.569702387E-1,2.402357757E-1
5.713747910E-1,-5.943748951E-1,-6.081032157E-1,2.743237615E-1
5.738872910E-1,-5.975708961E-1,-6.794752479E-1,3.009557724E-1
5.763998430E-1,-5.965048671E-1,-7.657612562E-1,3.318477571E-1
5.789123430E-1,-5.922439098E-1,-8.531122208E-1,3.595447838E-1
5.814248950E-1,-5.847879052E-1,-9.404642582E-1,3.861767650E-1
5.839374470E-1,-5.751999021E-1,-1.024619341E0,4.160037637E-1
5.864499470E-1,-5.602868795E-1,-1.095992327E0,4.447657764E-1
5.889625000E-1,-5.517638922E-1,-1.159907341E0,4.724627733E-1
5.914750000E-1,-5.421769023E-1,-1.217431307E0,4.884417653E-1
5.939875520E-1,-5.325899124E-1,-1.263238311E0,5.022897720E-1
5.965001040E-1,-5.293939114E-1,-1.294130325E0,5.097467899E-1
5.990126040E-1,-5.357859135E-1,-1.315435290E0,5.172037482E-1
6.016820310E-1,-5.432418585E-1,-1.325023293E0,5.182687640E-1
6.041945830E-1,-5.528298616E-1,-1.325023293E0,5.140077472E-1
6.067070830E-1,-5.656129122E-1,-1.310109258E0,5.086817741E-1
6.092195830E-1,-5.773308873E-1,-1.280282259E0,5.044207573E-1
6.117321350E-1,-5.890488625E-1,-1.233410358E0,5.033547878E-1
6.142446870E-1,-5.965048671E-1,-1.171625257E0,4.980287850E-1
6.167571870E-1,-6.028968692E-1,-1.102383256E0,4.873757660E-1
6.192697390E-1,-6.082229018E-1,-1.033141255E0,4.682017863E-1
6.217822390E-1,-6.103538871E-1,-9.628342390E-1,4.351787865E-1
6.242947910E-1,-6.167448759E-1,-8.999842405E-1,4.000247717E-1
6.268073430E-1,-6.231368780E-1,-8.350032568E-1,3.648707569E-1
6.293198430E-1,-6.284629107E-1,-7.668262124E-1,3.307827711E-1
6.319742700E-1,-6.348549128E-1,-7.007802129E-1,2.998907864E-1
6.344867700E-1,-6.423118711E-1,-6.304732561E-1,2.679327726E-1
6.369993220E-1,-6.582899094E-1,-5.665582418E-1,2.402357757E-1
6.395118750E-1,-6.721388698E-1,-5.186212659E-1,2.157347649E-1
6.420243750E-1,-6.827908754E-1,-4.877282679E-1,1.944297701E-1
6.445369270E-1,-6.923788786E-1,-4.717492759E-1,1.773857772E-1
6.470494270E-1,-7.072919011E-1,-4.653582573E-1,1.699287742E-1
6.495619790E-1,-7.254018784E-1,-4.642932713E-1,1.656677723E-1
6.520744790E-1,-7.403149009E-1,-4.664232731E-1,1.592757702E-1
6.545870310E-1,-7.499029040E-1,-4.760102630E-1,1.571457684E-1
6.570995830E-1,-7.584248781E-1,-4.941202700E-1,1.539497674E-1
6.596120830E-1,-7.637509108E-1,-5.047722459E-1,1.571457684E-1
6.622642180E-1,-7.701429129E-1,-5.154252648E-1,1.635367721E-1
6.647767180E-1,-7.712078691E-1,-5.228822231E-1,1.741897762E-1
6.672892700E-1,-7.712078691E-1,-5.282082558E-1,1.880377680E-1
6.698017700E-1,-7.690768838E-1,-5.388612151E-1,2.050817758E-1
6.723143220E-1,-7.680118680E-1,-5.431222320E-1,2.242567688E-1
6.748268750E-1,-7.722728848E-1,-5.377962589E-1,2.498227656E-1
6.773393750E-1,-7.754688859E-1,-5.441872478E-1,2.668677568E-1
6.798519270E-1,-7.818608880E-1,-5.548402667E-1,2.775197625E-1
6.823644270E-1,-7.871868610E-1,-5.708192587E-1,2.881727815E-1
6.848769790E-1,-7.882518768E-1,-5.846672654E-1,2.966947854E-1
6.873895310E-1,-7.935779095E-1,-6.091682315E-1,3.052167594E-1
6.899020310E-1,-8.031659126E-1,-6.283432245E-1,3.094777763E-1
6.925570310E-1,-8.148838878E-1,-6.368652582E-1,3.179997802E-1
6.950695310E-1,-8.287318945E-1,-6.464522481E-1,3.318477571E-1
6.975820830E-1,-8.393849134E-1,-6.549742222E-1,3.371747732E-1
7.000945830E-1,-8.521679044E-1,-6.581702232E-1,3.425007761E-1
7.026071350E-1,-8.638858795E-1,-6.613662243E-1,3.574147820E-1
7.051196870E-1,-8.734728694E-1,-6.592352390E-1,3.733937740E-1
7.076321870E-1,-8.809298873E-1,-6.571052670E-1,3.829807639E-1
7.101447390E-1,-8.862558603E-1,-6.496482491E-1,4.053507745E-1
7.126572390E-1,-8.915818930E-1,-6.294082403E-1,4.341127574E-1
7.151697910E-1,-8.947778940E-1,-6.155592203E-1,4.575487673E-1
7.176823430E-1,-8.947778940E-1,-6.038422585E-1,4.809847772E-1
7.201948430E-1,-8.926478624E-1,-5.878632665E-1,5.033547878E-1
7.228145830E-1,-8.937128782E-1,-5.654922128E-1,5.225297809E-1
7.253270830E-1,-8.915818930E-1,-5.484482646E-1,5.406387448E-1
7.278396350E-1,-8.915818930E-1,-5.228822231E-1,5.608787537E-1
7.303521870E-1,-8.905168772E-1,-4.983812571E-1,5.800537467E-1
7.328646870E-1,-8.926478624E-1,-4.834672809E-1,5.992287993E-1
7.353772390E-1,-8.894518614E-1,-4.749452770E-1,6.184027791E-1
7.378897390E-1,-8.841258883E-1,-4.728152752E-1,6.343817711E-1
7.404022910E-1,-8.777338862E-1,-4.728152752E-1,6.546217799E-1
7.429148430E-1,-8.713418841E-1,-4.728152752E-1,6.748617887E-1
7.454273430E-1,-8.670808673E-1,-4.749452770E-1,6.961667538E-1
7.479398950E-1,-8.617548943E-1,-4.728152752E-1,7.217337489E-1
7.504524470E-1,-8.638858795E-1,-4.706842601E-1,7.419737577E-1
7.531059890E-1,-8.660159111E-1,-4.664232731E-1,7.675397992E-1
7.556184890E-1,-8.692119122E-1,-4.547052681E-1,7.931057811E-1
7.581310410E-1,-8.734728694E-1,-4.536402822E-1,8.112147450E-1
7.606435930E-1,-8.787989020E-1,-4.621622860E-1,8.293247819E-1
7.631560930E-1,-8.862558603E-1,-4.685542583E-1,8.442377448E-1
7.656686450E-1,-8.958429098E-1,-4.802712798E-1,8.666087985E-1
7.681811450E-1,-9.011698961E-1,-4.909242690E-1,8.857837915E-1
7.706936970E-1,-9.118219018E-1,-5.111642480E-1,8.996317983E-1
7.732062500E-1,-9.214099050E-1,-5.260782242E-1,9.166757464E-1
7.757187500E-1,-9.405838847E-1,-5.399262309E-1,9.358507991E-1
7.782313020E-1,-9.544329047E-1,-5.452522635E-1,9.507637620E-1
7.807438020E-1,-9.693458676E-1,-5.473832488E-1,9.656777978E-1
7.833987500E-1,-9.789338708E-1,-5.409912467E-1,9.784607887E-1
7.859112500E-1,-9.874559045E-1,-5.228822231E-1,9.944397807E-1
7.884238020E-1,-9.959778786E-1,-5.026422739E-1,9.976357818E-1
7.909363540E-1,-9.991738796E-1,-4.855982661E-1,9.944397807E-1
7.934488540E-1,-9.991738796E-1,-4.632272720E-1,9.923097491E-1
7.959614060E-1,-9.991738796E-1,-4.408572614E-1,9.848527908E-1
7.984739060E-1,-9.938468933E-1,-4.227472842E-1,9.752647877E-1
8.009864580E-1,-9.863908887E-1,-4.088992774E-1,9.624817967E-1
8.034990100E-1,-9.757378697E-1,-4.025072753E-1,9.475687742E-1
8.060115100E-1,-9.608238935E-1,-3.929202855E-1,9.347857833E-1
8.085240620E-1,-9.437798858E-1,-3.865292668E-1,9.124147892E-1
8.110365620E-1,-9.192788601E-1,-3.897242844E-1,8.911097646E-1
8.136897390E-1,-8.926478624E-1,-3.993122578E-1,8.687387705E-1
8.162022390E-1,-8.628199100E-1,-4.099642634E-1,8.421077728E-1
8.187147910E-1,-8.319278955E-1,-4.163562655E-1,8.144107461E-1
8.212273430E-1,-8.021008968E-1,-4.270082712E-1,7.888447642E-1
8.237398430E-1,-7.648158669E-1,-4.419222772E-1,7.664737701E-1
8.262523950E-1,-7.285978794E-1,-4.557702839E-1,7.451687455E-1
8.287648950E-1,-6.913138628E-1,-4.696192741E-1,7.259947658E-1
8.312774470E-1,-6.572248936E-1,-4.813372791E-1,7.121457458E-1
8.337900000E-1,-6.210058928E-1,-4.962502718E-1,7.036237717E-1
8.363025000E-1,-5.869178772E-1,-5.100992322E-1,6.940367818E-1
8.388150520E-1,-5.517638922E-1,-5.218172669E-1,6.833837628E-1
8.413275520E-1,-5.134148598E-1,-5.314042568E-1,6.716657877E-1
8.439829160E-1,-4.793268442E-1,-5.431222320E-1,6.610137820E-1
8.464954160E-1,-4.356508553E-1,-5.516442657E-1,6.450347900E-1
8.490080200E-1,-3.909098506E-1,-5.644272566E-1,6.247947812E-1
8.515205200E-1,-3.493648469E-1,-5.857322216E-1,6.013587713E-1
8.540330200E-1,-3.024938703E-1,-6.134292483E-1,5.789887905E-1
8.565455720E-1,-2.588178515E-1,-6.368652582E-1,5.502267480E-1
8.590580720E-1,-2.130118757E-1,-6.613662243E-1,5.161377788E-1
8.615706250E-1,-1.714668721E-1,-6.911932230E-1,4.756587744E-1
8.640831770E-1,-1.363128722E-1,-7.114332318E-1,4.351787865E-1
8.665956770E-1,-1.022248715E-1,-7.252812386E-1,3.946987689E-1
8.691082290E-1,-7.878886908E-2,-7.391302586E-1,3.478267789E-1
8.716207290E-1,-5.535286665E-2,-7.519132495E-1,2.988247573E-1
8.743105200E-1,-3.085186891E-2,-7.689572573E-1,2.519537807E-1
8.768230200E-1,-1.061186846E-2,-7.891972661E-1,2.093437761E-1
8.793355720E-1,3.235131269E-3,-7.923932672E-1,1.624717712E-1
8.818480720E-1,1.282213163E-2,-7.668262124E-1,1.145347729E-1
8.843606250E-1,1.388813183E-2,-7.220852375E-1,7.085977495E-2
8.868731770E-1,2.241013013E-2,-6.592352390E-1,3.464076668E-2
8.893856770E-1,3.625813127E-2,-6.006462574E-1,3.747768700E-3
8.918982290E-1,6.075913087E-2,-5.484482646E-1,-1.862123236E-2
8.944107290E-1,1.023041308E-1,-5.026422739E-1,-3.353523090E-2
8.969232810E-1,1.566321254E-1,-4.642932713E-1,-3.992623091E-2
8.994358330E-1,2.280051261E-1,-4.344652593E-1,-3.673123196E-2
9.019483330E-1,3.121601343E-1,-4.142252803E-1,-2.394723147E-2
9.045705720E-1,4.027081430E-1,-3.993122578E-1,-1.578231342E-3
9.070831250E-1,4.953851402E-1,-3.780072629E-1,2.718376741E-2
9.095956250E-1,5.933890939E-1,-3.449832797E-1,6.340277195E-2
9.121081770E-1,6.913931370E-1,-3.076992631E-1,9.749077260E-2
9.146206770E-1,7.830051184E-1,-2.555022836E-1,1.230567694E-1
9.171332290E-1,8.714221120E-1,-1.958472729E-1,1.401017755E-1
9.196457290E-1,9.523820877E-1,-1.308662742E-1,1.443627775E-1
9.221582810E-1,1.024819136E0,-6.375526637E-2,1.358407736E-1
9.246708330E-1,1.092996120E0,3.355731722E-3,1.166657731E-1
9.271833330E-1,1.155846119E0,7.046672702E-2,8.470777422E-2
9.296958850E-1,1.211240172E0,1.354477257E-1,4.529276863E-2
9.322083850E-1,1.268764138E0,1.940367222E-1,-9.034231305E-3
9.348577600E-1,1.325223207E0,2.515607178E-1,-6.868822873E-2
9.373702600E-1,1.378486156E0,2.994977236E-1,-1.304732263E-1
9.398828120E-1,1.433879137E0,3.453037143E-1,-1.922592223E-1
9.423953640E-1,1.488207221E0,3.783267140E-1,-2.646962404E-1
9.449078640E-1,1.546797156E0,4.017627239E-1,-3.296772242E-1
9.474204160E-1,1.612843156E0,4.092197418E-1,-3.935932219E-1
9.499329160E-1,1.681020141E0,4.113497436E-1,-4.543122351E-1
9.524454680E-1,1.752392173E0,4.017627239E-1,-5.097061992E-1
9.549580200E-1,1.831221223E0,3.879137337E-1,-5.640342236E-1
9.574705200E-1,1.911116123E0,3.655437231E-1,-6.130362153E-1
9.599830720E-1,1.993141174E0,3.357167244E-1,-6.620382071E-1
9.624955720E-1,2.078361988E0,3.058887422E-1,-7.142361999E-1
9.651861970E-1,2.163582087E0,2.792577147E-1,-7.643032074E-1
9.676986970E-1,2.247738123E0,2.526257336E-1,-8.133051991E-1
9.702112500E-1,2.329762936E0,2.366477251E-1,-8.591112494E-1
9.727237500E-1,2.407526970E0,2.259947360E-1,-8.910692334E-1
9.752363020E-1,2.485291004E0,2.153417319E-1,-9.251572490E-1
9.777488540E-1,2.558794022E0,2.153417319E-1,-9.539192319E-1
9.802613540E-1,2.628036022E0,2.185377330E-1,-9.730942249E-1
9.827739060E-1,2.684494019E0,2.217337340E-1,-9.837472439E-1
9.852864060E-1,2.732431173E0,2.387777269E-1,-9.826812148E-1
9.877989580E-1,2.775042057E0,2.749967277E-1,-9.656372070E-1
9.903115100E-1,2.815521002E0,3.144117296E-1,-9.443322420E-1
9.928240100E-1,2.850675106E0,3.612827361E-1,-9.187662005E-1
9.954784370E-1,2.884763002E0,4.113497436E-1,-8.942652345E-1
9.979909370E-1,2.927374125E0,4.539607167E-1,-8.718942404E-1
1.000503489E0,2.972115040E0,4.912447333E-1,-8.559162021E-1
1.003015989E0,3.021116972E0,5.232017636E-1,-8.410022259E-1
