"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.285962500E-1,3.254890144E-1,-4.011115074E0,3.732360005E-1
1.311057290E-1,3.590260148E-1,-3.905713081E0,4.498920143E-1
1.336152600E-1,3.446530104E-1,-3.728446007E0,4.930109978E-1
1.361247910E-1,3.638170063E-1,-3.589507103E0,5.073840022E-1
1.386343220E-1,3.733989894E-1,-3.373912096E0,5.505030155E-1
1.411438540E-1,3.733989894E-1,-3.182271957E0,4.642649889E-1
1.436533850E-1,3.446530104E-1,-3.014586926E0,5.265480280E-1
1.461629160E-1,3.638170063E-1,-2.779828072E0,6.894419789E-1
1.488505200E-1,4.452640116E-1,-2.602560997E0,7.804710269E-1
1.513600520E-1,4.165180027E-1,-2.511532068E0,8.571270108E-1
1.538695830E-1,4.500550032E-1,-2.406130075E0,9.864839911E-1
1.563791140E-1,5.267109871E-1,-2.276772976E0,1.096676946E0
1.588886450E-1,6.033669710E-1,-2.185744047E0,1.278735042E0
1.613981770E-1,6.752319932E-1,-2.075551033E0,1.403301001E0
1.639076560E-1,6.704409719E-1,-1.898283958E0,1.599732041E0
1.664171870E-1,7.279329896E-1,-1.764135957E0,1.772207975E0
1.689267180E-1,7.423059940E-1,-1.620406032E0,1.973430037E0
1.714362500E-1,8.524990082E-1,-1.558122993E0,2.174652100E0
1.739457810E-1,9.195730090E-1,-1.515004039E0,2.385456085E0
1.764553120E-1,9.195730090E-1,-1.558122993E0,2.490858078E0
1.791398950E-1,1.077676058E0,-1.620406032E0,2.639379025E0
1.816494270E-1,1.230988026E0,-1.673107028E0,2.850183010E0
1.841589580E-1,1.389091015E0,-1.855165005E0,3.041822910E0
1.866684890E-1,1.647804976E0,-2.123461008E0,3.228672028E0
1.891780200E-1,1.829862952E0,-2.391757011E0,3.520922899E0
1.916875000E-1,1.964010954E0,-2.775037050E0,3.885039091E0
1.941970310E-1,2.251471043E0,-3.215809107E0,4.330602169E0
1.967065620E-1,2.529349089E0,-3.704490900E0,4.867194176E0
1.992160930E-1,2.845555067E0,-4.255455971E0,5.533143044E0
2.017256250E-1,3.362982988E0,-4.835166931E0,6.328448772E0
2.042351560E-1,3.851665020E0,-5.362176895E0,7.071053982E0
2.067446870E-1,4.297227859E0,-5.937097073E0,7.981344223E0
2.094214060E-1,4.905684948E0,-6.545554161E0,8.968290329E0
2.119309370E-1,5.408740044E0,-7.106101036E0,9.902535439E0
2.144404680E-1,6.002823830E0,-7.681021214E0,1.093739128E1
2.169500000E-1,6.625654221E0,-8.303851128E0,1.192433739E1
2.194595310E-1,7.200573921E0,-8.965008736E0,1.282983589E1
2.219690620E-1,7.684464931E0,-9.683658600E0,1.372575283E1
2.244785930E-1,8.225848198E0,-1.047417355E1,1.462646103E1
2.269880720E-1,8.795976639E0,-1.126947975E1,1.539302063E1
2.294976040E-1,9.308613777E0,-1.205041313E1,1.581941986E1
2.320071350E-1,9.624819756E0,-1.276906300E1,1.600147820E1
2.345166660E-1,9.902697563E0,-1.349729538E1,1.575713730E1
2.370261970E-1,1.010391998E1,-1.422073555E1,1.523970890E1
2.396900000E-1,1.020453072E1,-1.487231159E1,1.458813286E1
2.421995310E-1,1.019494915E1,-1.532266617E1,1.381199074E1
2.447090620E-1,1.022369480E1,-1.573469162E1,1.290170097E1
2.472185930E-1,1.019974041E1,-1.612276268E1,1.226449776E1
2.497281250E-1,1.007038307E1,-1.634314919E1,1.175665188E1
2.522376560E-1,9.902697563E0,-1.634314919E1,1.108112144E1
2.547471870E-1,9.567328453E0,-1.612276268E1,1.024748707E1
2.572566660E-1,9.054691315E0,-1.576343822E1,9.490509033E0
2.597661970E-1,8.446233749E0,-1.527954674E1,8.690411568E0
2.622757290E-1,7.708419800E0,-1.464713478E1,7.986135006E0
2.647852600E-1,6.941860199E0,-1.391890335E1,7.483079910E0
2.672947910E-1,6.156136036E0,-1.316671562E1,7.133337021E0
2.699843220E-1,5.332084179E0,-1.238099194E1,6.793176174E0
2.724938540E-1,4.460122108E0,-1.154735756E1,6.563208103E0
2.750033850E-1,3.712726116E0,-1.066102314E1,6.270956993E0
2.775129160E-1,3.013240099E0,-9.884881020E0,5.945168972E0
2.800224470E-1,2.328126907E0,-9.166231155E0,5.566679955E0
2.825319790E-1,1.719670057E0,-8.433208466E0,5.269638062E0
2.850415100E-1,1.135167956E0,-7.767259121E0,5.092370987E0
2.875509890E-1,4.979650080E-1,-7.082146168E0,4.828866005E0
2.900605200E-1,-1.057009995E-1,-6.392241955E0,4.565361023E0
2.925700520E-1,-7.093669772E-1,-5.841277122E0,4.354557037E0
2.950795830E-1,-1.485509038E0,-5.194491863E0,4.196454048E0
2.975891140E-1,-2.213741064E0,-4.595616817E0,3.923367023E0
3.002816660E-1,-2.721586943E0,-4.082980156E0,3.683816910E0
3.027911970E-1,-3.320461988E0,-3.651789904E0,3.444267035E0
3.053007290E-1,-3.900172949E0,-3.249346018E0,3.166388988E0
3.078102600E-1,-4.422391891E0,-2.947513103E0,2.869347095E0
3.103197910E-1,-4.882328033E0,-2.736709118E0,2.577095985E0
3.128293220E-1,-5.203324795E0,-2.679217100E0,2.337546110E0
3.153388540E-1,-5.442874908E0,-2.751081944E0,2.160279036E0
3.178483330E-1,-5.672842979E0,-2.933140039E0,1.853654981E0
3.203578640E-1,-6.017795086E0,-3.258928061E0,1.091886044E0
3.228673950E-1,-6.209434986E0,-3.829056978E0,9.146190286E-1
3.253769270E-1,-6.281300068E0,-4.451887131E0,7.996349931E-1
3.278864580E-1,-6.276508808E0,-5.089089870E0,4.451009929E-1
3.305703640E-1,-6.334001064E0,-5.917932987E0,2.630429864E-1
3.330798950E-1,-6.314836979E0,-6.737194061E0,6.661199778E-2
3.355894270E-1,-6.219017029E0,-7.738512993E0,-3.118770123E-1
3.380989580E-1,-5.830945969E0,-8.744623184E0,-8.628420234E-1
3.406084890E-1,-5.553068161E0,-9.798643112E0,-1.346732974E0
3.431180200E-1,-5.323100090E0,-1.096285629E1,-1.801877975E0
3.456275520E-1,-4.987730026E0,-1.209353161E1,-2.314515114E0
3.481370310E-1,-4.647569180E0,-1.318108940E1,-2.951718092E0
3.506465620E-1,-4.288243771E0,-1.445549488E1,-3.579339027E0
3.531560930E-1,-3.904963970E0,-1.565803623E1,-4.226123810E0
3.556656250E-1,-3.540848017E0,-1.708096313E1,-4.556703091E0
3.581751560E-1,-3.239015102E0,-1.864761925E1,-4.408182144E0
3.608603120E-1,-2.850944042E0,-2.018074036E1,-4.130303860E0
3.633698430E-1,-2.505991936E0,-2.164199448E1,-3.598503113E0
3.658793750E-1,-1.811297059E0,-2.314636993E1,-2.625930071E0
3.683889060E-1,-8.962159753E-1,-2.443035698E1,-1.327569008E0
3.708984370E-1,1.434309930E-1,-2.555145073E1,1.870200038E-2
3.734079680E-1,1.523239017E0,-2.626531029E1,1.513494015E0
3.759175000E-1,2.864718914E0,-2.652402306E1,2.749572039E0
3.784269790E-1,4.115170002E0,-2.661026192E1,3.616743088E0
3.809365100E-1,5.384785175E0,-2.639466667E1,4.071887970E0
3.834460410E-1,6.309447765E0,-2.574309158E1,4.119798183E0
3.859555720E-1,6.855621815E0,-2.480405426E1,3.875457048E0
3.884651040E-1,7.023306847E0,-2.359193230E1,3.564042091E0
3.911534890E-1,7.071217060E0,-2.211630440E1,3.468221903E0
3.936630200E-1,7.042470932E0,-2.042028999E1,3.583205938E0
3.961725520E-1,6.745429039E0,-1.817331123E1,3.611952066E0
3.986820830E-1,5.964496136E0,-1.569157314E1,3.573623896E0
4.011916140E-1,4.747581959E0,-1.330565453E1,3.511341095E0
4.037011450E-1,3.822918892E0,-1.098681068E1,3.271790981E0
4.062106770E-1,3.243207932E0,-8.883562088E0,2.692080021E0
4.087201560E-1,2.395200968E0,-6.885715008E0,1.805745006E0
4.112296870E-1,1.566357970E0,-5.060344219E0,6.559050083E-1
4.137392180E-1,6.512770057E-1,-3.440985918E0,-5.466359854E-1
4.162487500E-1,-3.862699866E-2,-1.955775976E0,-1.696475983E0
4.187582810E-1,-6.710389853E-1,-6.478329897E-1,-2.932554007E0
4.214429680E-1,-1.274705052E0,3.966050148E-1,-3.718277931E0
4.239525000E-1,-1.926280975E0,1.220656991E0,-4.412972927E0
4.264620310E-1,-2.496409893E0,1.805158973E0,-5.337635994E0
4.289715620E-1,-2.946763992E0,2.039917946E0,-6.137732983E0
4.314810930E-1,-3.296506882E0,2.063873053E0,-6.453938961E0
4.339906250E-1,-3.703742027E0,2.130947113E0,-6.597669125E0
4.365001560E-1,-3.938500881E0,2.106992006E0,-7.043231964E0
4.390096350E-1,-4.096603870E0,2.020754099E0,-7.584615231E0
4.415191660E-1,-4.235542774E0,1.795577049E0,-7.900821209E0
4.440286970E-1,-4.168468952E0,1.493744016E0,-7.910402775E0
4.465382290E-1,-4.101395130E0,1.057762980E0,-7.805000782E0
4.490477600E-1,-3.809144020E0,4.732609987E-1,-7.527122974E0
4.517357290E-1,-3.382745028E0,-1.399870068E-1,-7.119887829E0
4.542452600E-1,-2.764705896E0,-1.016739964E0,-6.415610790E0
4.567547910E-1,-1.955026984E0,-2.271981955E0,-5.237024784E0
4.592643220E-1,-1.217213035E0,-3.575134039E0,-4.091976166E0
4.617738540E-1,-6.279199719E-1,-4.672273159E0,-3.205641031E0
4.642833850E-1,-1.946300082E-2,-5.678382874E0,-2.683422089E0
4.667929160E-1,4.835920036E-1,-6.627000809E0,-2.774451017E0
4.693023950E-1,1.092049003E0,-7.585200787E0,-3.143357992E0
4.718119270E-1,1.695714951E0,-8.552983284E0,-3.325416088E0
4.743214580E-1,2.112531900E0,-9.400989532E0,-3.306252003E0
4.768309890E-1,2.553303957E0,-1.021066856E1,-3.363744020E0
4.793405200E-1,3.022821903E0,-1.094848347E1,-3.378117085E0
4.820284890E-1,3.458802938E0,-1.169108772E1,-3.287087917E0
4.845380200E-1,3.947484970E0,-1.251513958E1,-3.334997892E0
4.870475520E-1,4.359510899E0,-1.331523705E1,-3.325416088E0
4.895570830E-1,4.460122108E0,-1.383266544E1,-2.228276968E0
4.920666140E-1,4.675716877E0,-1.420157242E1,-1.241330981E0
4.945761450E-1,4.814655781E0,-1.465192604E1,-3.454140127E-1
4.970856770E-1,5.130862236E0,-1.497771358E1,8.092169762E-1
4.995951560E-1,5.317710876E0,-1.511665344E1,1.604522943E0
5.021046870E-1,5.557260990E0,-1.513102627E1,2.160279036E0
5.046142180E-1,5.969286919E0,-1.510707092E1,2.361500978E0
5.071237500E-1,6.199254990E0,-1.481961060E1,2.404619932E0
5.096332810E-1,6.213627815E0,-1.438842106E1,2.438157082E0
5.123117180E-1,6.074688911E0,-1.389494801E1,2.533977032E0
5.148212500E-1,5.571633816E0,-1.320025253E1,2.773526907E0
5.173307810E-1,4.881730080E0,-1.241452885E1,2.946002960E0
5.198403120E-1,4.086423874E0,-1.167192364E1,2.960376024E0
5.223498430E-1,3.315073013E0,-1.092452812E1,2.878928900E0
5.248593750E-1,2.543721914E0,-1.022983265E1,2.653752089E0
5.273688540E-1,1.705296993E0,-9.611794472E0,2.433366060E0
5.298783850E-1,9.962289929E-1,-8.974591255E0,2.030921936E0
5.323879160E-1,2.584150136E-1,-8.385297775E0,1.580567956E0
5.348974470E-1,-3.260869980E-1,-7.815168858E0,1.336227059E0
5.374069790E-1,-8.339329958E-1,-7.302532196E0,1.216452003E0
5.399165100E-1,-1.356152058E0,-6.876132965E0,1.101467967E0
5.426474470E-1,-1.816087961E0,-6.459315777E0,9.481559992E-1
5.451599470E-1,-2.084383965E0,-6.123946190E0,7.038149834E-1
5.476725000E-1,-2.319143057E0,-5.937097073E0,4.403100014E-1
5.501850000E-1,-2.472455025E0,-5.769412041E0,2.726249993E-1
5.526975520E-1,-2.573065996E0,-5.687964916E0,3.786600009E-2
5.552101040E-1,-2.573065996E0,-5.683174133E0,-1.729380041E-1
5.577226040E-1,-2.611393929E0,-5.664010048E0,-3.885329962E-1
5.602351560E-1,-2.539529085E0,-5.740665913E0,-5.705909729E-1
5.627476560E-1,-2.472455025E0,-5.788576126E0,-5.083079934E-1
5.652602080E-1,-2.343097925E0,-5.850859165E0,-4.172790051E-1
5.677727600E-1,-2.137084961E0,-5.913142204E0,-2.400120050E-1
5.702852600E-1,-1.945444942E0,-5.985006809E0,3.307500109E-2
5.729247910E-1,-1.725059032E0,-6.008962154E0,1.241040006E-1
5.754372910E-1,-1.490300059E0,-6.066453934E0,1.576409936E-1
5.779498430E-1,-1.097437978E0,-6.229348183E0,1.432680041E-1
5.804623430E-1,-7.860230207E-1,-6.320376873E0,8.098500222E-2
5.829748950E-1,-4.650259912E-1,-6.464107037E0,-2.920800075E-2
5.854874470E-1,-1.392379999E-1,-6.670119762E0,-1.394010037E-1
5.879999470E-1,2.584150136E-1,-6.933625221E0,-3.022949994E-1
5.905125000E-1,5.506659746E-1,-7.230667114E0,-5.083079934E-1
5.930250000E-1,9.243639708E-1,-7.561245918E0,-7.286940217E-1
5.955375520E-1,1.269315958E0,-7.839124203E0,-9.730349779E-1
5.980501040E-1,1.666968942E0,-8.059510231E0,-1.274868011E0
6.005626040E-1,2.040667057E0,-8.414044380E0,-1.519209027E0
6.032320310E-1,2.304172039E0,-8.653594017E0,-1.768340945E0
6.057445830E-1,2.601213932E0,-8.840442657E0,-2.017472982E0
6.082570830E-1,2.922210932E0,-8.965008736E0,-2.280977964E0
6.107695830E-1,3.214462042E0,-9.166231155E0,-2.645093918E0
6.132821350E-1,3.492340088E0,-9.228513718E0,-2.822360992E0
6.157946870E-1,3.765427113E0,-9.357871056E0,-2.865479946E0
6.183071870E-1,4.062469006E0,-9.578256607E0,-2.942136049E0
6.208197390E-1,4.268482208E0,-9.755523682E0,-3.009210110E0
6.233322390E-1,4.345138073E0,-9.808224678E0,-2.913389921E0
6.258447910E-1,4.335556030E0,-9.765106201E0,-2.846316099E0
6.283573430E-1,4.340346813E0,-9.755523682E0,-2.745704889E0
6.308698430E-1,4.282855034E0,-9.688449860E0,-2.649884939E0
6.335242700E-1,4.167870998E0,-9.602211952E0,-2.578020096E0
6.360367700E-1,4.000185966E0,-9.482437134E0,-2.448662996E0
6.385493220E-1,3.832500935E0,-9.381826401E0,-2.170784950E0
6.410618750E-1,3.592951059E0,-9.204559326E0,-1.902488947E0
6.435743750E-1,3.339027882E0,-9.075201988E0,-1.672520995E0
6.460869270E-1,3.109060049E0,-8.960218430E0,-1.528790951E0
6.485994270E-1,2.802436113E0,-8.859606743E0,-1.437762022E0
6.511119790E-1,2.543721914E0,-8.787741661E0,-1.337151051E0
6.536244790E-1,2.361664057E0,-8.682339668E0,-1.121556044E0
6.561370310E-1,2.122113943E0,-8.519446373E0,-9.442890286E-1
6.586495830E-1,1.959220052E0,-8.457162857E0,-8.293049932E-1
6.611620830E-1,1.767580032E0,-8.356552124E0,-7.813950181E-1
6.638142180E-1,1.556776047E0,-8.246358871E0,-6.999480128E-1
6.663267180E-1,1.379508972E0,-8.188866615E0,-6.520379782E-1
6.688392700E-1,1.149541020E0,-8.069091797E0,-6.424559951E-1
6.713517700E-1,9.339460135E-1,-8.035554886E0,-6.999480128E-1
6.738643220E-1,7.902160287E-1,-8.054718971E0,-9.011700153E-1
6.763768750E-1,7.087690234E-1,-7.997227192E0,-8.867970109E-1
6.788893750E-1,7.039780021E-1,-7.906198025E0,-9.347069860E-1
6.814019270E-1,7.183510065E-1,-7.954108238E0,-1.001780987E0
6.839144270E-1,6.656500101E-1,-7.939734936E0,-1.068855047E0
6.864269790E-1,6.225309968E-1,-7.949316978E0,-1.054481983E0
6.889395310E-1,5.554569960E-1,-7.954108238E0,-1.179047942E0
6.914520310E-1,4.452640116E-1,-7.925362110E0,-1.284450054E0
6.941070310E-1,3.877719939E-1,-8.025973320E0,-1.418598056E0
6.966195310E-1,3.350709975E-1,-7.915780067E0,-1.409016013E0
6.991320830E-1,2.919520140E-1,-7.863079071E0,-1.500044942E0
7.016445830E-1,2.152960002E-1,-7.863079071E0,-1.466508031E0
7.041571350E-1,7.635699958E-2,-7.858287811E0,-1.495254040E0
7.066696870E-1,-5.779099837E-2,-7.800796032E0,-1.528790951E0
7.091821870E-1,-2.206850052E-1,-7.800796032E0,-1.547955036E0
7.116947390E-1,-4.027430117E-1,-7.867869854E0,-1.615028977E0
7.142072390E-1,-4.362800121E-1,-7.819960117E0,-1.547955036E0
7.167197910E-1,-5.273090005E-1,-7.748095036E0,-1.547955036E0
7.192323430E-1,-5.895919800E-1,-7.786423206E0,-1.586282969E0
7.217448430E-1,-6.422929764E-1,-7.724140167E0,-1.629402041E0
7.243645830E-1,-7.237399817E-1,-7.700184822E0,-1.677312016E0
7.268770830E-1,-8.147690296E-1,-7.743303776E0,-1.715639949E0
7.293896350E-1,-8.818429708E-1,-7.709766865E0,-1.715639949E0
7.319021870E-1,-9.297530055E-1,-7.637901783E0,-1.643774986E0
7.344146870E-1,-1.054319024E0,-7.661857128E0,-1.610237956E0
7.369272390E-1,-1.183676004E0,-7.709766865E0,-1.528790951E0
7.394397390E-1,-1.130975008E0,-7.757677078E0,-1.480880976E0
7.419522910E-1,-1.121392965E0,-7.772049904E0,-1.476089954E0
7.444648430E-1,-1.140557051E0,-7.810378075E0,-1.524000049E0
7.469773430E-1,-1.150138974E0,-7.901406765E0,-1.595865011E0
7.494898950E-1,-1.107020020E0,-7.963689804E0,-1.677312016E0
7.520024470E-1,-1.102228999E0,-8.088255882E0,-1.753968000E0
7.546559890E-1,-1.001618028E0,-8.227194786E0,-1.825832963E0
7.571684890E-1,-8.674700260E-1,-8.313432693E0,-1.701267004E0
7.596810410E-1,-8.051869869E-1,-8.414044380E0,-1.701267004E0
7.621935930E-1,-7.429040074E-1,-8.509863853E0,-1.710849047E0
7.647060930E-1,-6.662480235E-1,-8.605684280E0,-1.653357029E0
7.672186450E-1,-5.608459711E-1,-8.658385277E0,-1.610237956E0
7.697311450E-1,-4.458619952E-1,-8.758996010E0,-1.533581972E0
7.722436970E-1,-4.362800121E-1,-8.797324181E0,-1.480880976E0
7.747562500E-1,-3.404600024E-1,-8.883562088E0,-1.471299052E0
7.772687500E-1,-2.494309992E-1,-8.988964081E0,-1.404224992E0
7.797813020E-1,-1.296560019E-1,-9.132694244E0,-1.270076990E0
7.822938020E-1,3.323800117E-2,-9.262050629E0,-1.140720010E0
7.849487500E-1,1.434309930E-1,-9.482437134E0,-1.073645949E0
7.874612500E-1,3.829810023E-1,-9.583047867E0,-8.245139718E-1
7.899738020E-1,5.889940262E-1,-9.616584778E0,-6.568289995E-1
7.924863540E-1,7.135599852E-1,-9.640540123E0,-5.322629809E-1
7.949988540E-1,9.483190179E-1,-9.693241119E0,-3.597869873E-1
7.975114060E-1,1.178287029E0,-9.650121689E0,-9.628199786E-2
8.000239060E-1,1.331598997E0,-9.530346870E0,1.432680041E-1
8.025364580E-1,1.566357970E0,-9.434527397E0,3.636539876E-1
8.050490100E-1,1.705296993E0,-9.309961319E0,5.361300111E-1
8.075615100E-1,1.935264945E0,-9.108738899E0,7.804710269E-1
8.100740620E-1,2.170023918E0,-8.893143654E0,1.024811983E0
8.125865620E-1,2.342499971E0,-8.639221191E0,1.216452003E0
8.152397390E-1,2.519767046E0,-8.461954117E0,1.307481050E0
8.177522390E-1,2.701824903E0,-8.366133690E0,1.336227059E0
8.202647910E-1,2.855137110E0,-8.318223953E0,1.398509979E0
8.227773430E-1,2.979702950E0,-8.380507469E0,1.460793018E0
8.252898430E-1,3.041985989E0,-8.481118202E0,1.422464967E0
8.278023950E-1,3.142596960E0,-8.624848366E0,1.355391026E0
8.303148950E-1,3.180924892E0,-8.830861092E0,1.288316965E0
8.328274470E-1,3.262372017E0,-9.151858330E0,1.111050010E0
8.353400000E-1,3.339027882E0,-9.535138130E0,9.433649778E-1
8.378525000E-1,3.511503935E0,-1.003340244E1,8.810819983E-1
8.403650520E-1,3.669606924E0,-1.046938324E1,6.846510172E-1
8.428775520E-1,3.851665020E0,-1.090536404E1,5.169659853E-1
8.455329160E-1,4.004977226E0,-1.129822636E1,3.684450090E-1
8.480454160E-1,4.206199169E0,-1.163838673E1,1.959690005E-1
8.505580200E-1,4.397839069E0,-1.194501114E1,1.336860061E-1
8.530705200E-1,4.517613888E0,-1.217497921E1,3.307500109E-2
8.555830200E-1,4.646971226E0,-1.242890167E1,-5.316299945E-2
8.580955720E-1,4.747581959E0,-1.261096001E1,-1.537739933E-1
8.606080720E-1,4.814655781E0,-1.280739117E1,-1.825200021E-1
8.631206250E-1,4.737999916E0,-1.287925625E1,-2.783400118E-1
8.656331770E-1,4.637389183E0,-1.295112133E1,-3.070859909E-1
8.681456770E-1,4.464912891E0,-1.293674755E1,-2.879219949E-1
8.706582290E-1,4.206199169E0,-1.293674755E1,-1.346099973E-1
8.731707290E-1,3.889992952E0,-1.295591164E1,9.535799921E-2
8.758605200E-1,3.583369017E0,-1.293195724E1,3.588629961E-1
8.783730200E-1,3.276745081E0,-1.286967373E1,4.978019893E-1
8.808855720E-1,2.927001953E0,-1.274031734E1,5.025929809E-1
8.833980720E-1,2.519767046E0,-1.259658718E1,6.463230252E-1
8.859106250E-1,2.117322922E0,-1.247202110E1,8.715000153E-1
8.884231770E-1,1.662178040E0,-1.232349968E1,1.197288036E0
8.909356770E-1,1.183078051E0,-1.221330738E1,1.585358977E0
8.934482290E-1,6.608589888E-1,-1.206957722E1,1.939893007E0
8.959607290E-1,3.254890144E-1,-1.195459270E1,2.270472050E0
8.984732810E-1,4.281999916E-2,-1.186835480E1,2.481276035E0
9.009858330E-1,-1.296560019E-1,-1.174378872E1,2.548350096E0
9.034983330E-1,-3.452509940E-1,-1.164317799E1,2.442948103E0
9.061205720E-1,-4.123249948E-1,-1.159047699E1,2.275263071E0
9.086331250E-1,-2.829680145E-1,-1.164796925E1,2.102787018E0
9.111456250E-1,4.492000211E-3,-1.171025181E1,1.786581039E0
9.136581770E-1,4.356819987E-1,-1.180607224E1,1.422464967E0
9.161706770E-1,1.001019955E0,-1.197375679E1,1.216452003E0
9.186832290E-1,1.623849988E0,-1.209832287E1,9.721109867E-1
9.211957290E-1,2.337708950E0,-1.233787346E1,7.804710269E-1
9.237082810E-1,3.003658056E0,-1.260616875E1,6.942330003E-1
9.262208330E-1,3.616905928E0,-1.277864456E1,6.367409825E-1
9.287333330E-1,4.148706913E0,-1.289362907E1,6.559050083E-1
9.312458850E-1,4.637389183E0,-1.301340389E1,7.900530100E-1
9.337583850E-1,5.063787937E0,-1.315713406E1,9.098280072E-1
9.364077600E-1,5.451858997E0,-1.311880589E1,1.063140035E0
9.389202600E-1,5.705781937E0,-1.300382233E1,1.240406990E0
9.414328120E-1,5.883049011E0,-1.291279316E1,1.460793018E0
9.439453640E-1,5.978868961E0,-1.275469017E1,1.681179047E0
9.464578640E-1,5.978868961E0,-1.256305027E1,1.915938020E0
9.489704160E-1,5.916585922E0,-1.226600838E1,2.078831911E0
9.514829160E-1,5.768064976E0,-1.184919071E1,2.203397989E0
9.539954680E-1,5.552470207E0,-1.141320992E1,2.280054092E0
9.565080200E-1,5.288965225E0,-1.104909420E1,2.251307964E0
9.590205200E-1,4.996714115E0,-1.067060471E1,2.174652100E0
9.615330720E-1,4.608643055E0,-1.036877155E1,2.006967068E0
9.640455720E-1,4.206199169E0,-1.011005783E1,1.891983032E0
9.667361970E-1,3.640861034E0,-9.884881020E0,1.671597004E0
9.692486970E-1,3.008449078E0,-9.741150856E0,1.417673945E0
9.717612500E-1,2.261053085E0,-9.645331383E0,1.264361978E0
9.742737500E-1,1.528030038E0,-9.760314941E0,1.096676946E0
9.767863020E-1,7.758430243E-1,-9.932790756E0,9.673200250E-1
9.792988540E-1,4.492000211E-3,-1.004777527E1,8.906639814E-1
9.818113540E-1,-7.237399817E-1,-1.000465584E1,6.271589994E-1
9.843239060E-1,-1.638821006E0,-1.000465584E1,3.109529912E-1
9.868364060E-1,-2.429336071E0,-1.006214809E1,4.265699908E-2
9.893489580E-1,-3.052165985E0,-1.015796757E1,-1.825200021E-1
9.918615100E-1,-3.531265974E0,-1.025857925E1,-2.975040078E-1
