"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.464843750E-1,-5.704491138E-1,-5.741775632E-1,4.964132309E-1
1.483764650E-1,-5.171858668E-1,-7.387608886E-1,3.536677957E-1
1.503906250E-1,-5.150553584E-1,-9.060074091E-1,2.119876295E-1
1.523742680E-1,-5.491438508E-1,-1.066862345E0,6.444849819E-2
1.543884280E-1,-5.336974859E-1,-1.196292043E0,-7.776430249E-2
1.564025880E-1,-5.289037824E-1,-1.312938452E0,-2.119876295E-1
1.583862300E-1,-5.443501472E-1,-1.417866945E0,-3.243730366E-1
1.603393550E-1,-5.464806557E-1,-1.500957608E0,-4.271710515E-1
1.623229980E-1,-5.539374948E-1,-1.567536592E0,-5.070658922E-1
1.643371580E-1,-5.667206645E-1,-1.612810373E0,-5.677859783E-1
1.663818360E-1,-5.826996565E-1,-1.641572475E0,-6.103965044E-1
1.683654780E-1,-5.960154533E-1,-1.645833611E0,-6.396912932E-1
1.703491210E-1,-6.183860302E-1,-1.641039848E0,-6.562029123E-1
1.723022460E-1,-6.412891746E-1,-1.627724051E0,-6.599313021E-1
1.742858890E-1,-6.604639888E-1,-1.598961949E0,-6.508765817E-1
1.763000490E-1,-6.759102941E-1,-1.567536592E0,-6.391586661E-1
1.783142090E-1,-6.918892860E-1,-1.526523948E0,-6.226470470E-1
1.803283690E-1,-7.046724558E-1,-1.476989150E0,-6.141249537E-1
1.822814940E-1,-7.094660997E-1,-1.414138556E0,-6.056028605E-1
1.842956540E-1,-7.190535069E-1,-1.338504791E0,-5.981460214E-1
1.863098140E-1,-7.233145833E-1,-1.257544637E0,-5.960154533E-1
1.882629390E-1,-7.249124646E-1,-1.167529821E0,-5.976133347E-1
1.902771000E-1,-7.291735411E-1,-1.073253989E0,-6.130596995E-1
1.922607420E-1,-7.302387953E-1,-9.741843343E-1,-6.279733777E-1
1.942749020E-1,-7.291735411E-1,-8.735168576E-1,-6.530070901E-1
1.962890620E-1,-7.291735411E-1,-7.765777707E-1,-6.823018789E-1
1.982727050E-1,-7.275756001E-1,-6.764429212E-1,-7.169229984E-1
2.002258300E-1,-7.275756001E-1,-5.752428174E-1,-7.552725077E-1
2.022094730E-1,-7.297061682E-1,-4.788363874E-1,-7.957525253E-1
2.042236330E-1,-7.403587699E-1,-3.749730885E-1,-8.404936790E-1
2.062683100E-1,-7.552725077E-1,-2.759034932E-1,-8.852347732E-1
2.082214350E-1,-7.755125165E-1,-1.731054783E-1,-9.262474179E-1
2.102355960E-1,-7.962851524E-1,-6.977482140E-2,-9.693906307E-1
2.121887210E-1,-8.175904751E-1,3.621899337E-2,-1.010403395E0
2.141723630E-1,-8.463526368E-1,1.411475390E-1,-1.045024395E0
2.161865230E-1,-8.735168576E-1,2.503371537E-1,-1.078047633E0
2.182006840E-1,-9.070726633E-1,3.621899188E-1,-1.111070871E0
2.201843260E-1,-9.416937828E-1,4.777711034E-1,-1.138767719E0
2.221984860E-1,-9.784454107E-1,5.922870636E-1,-1.163268805E0
2.242126460E-1,-1.021055937E0,7.099987864E-1,-1.188835144E0
2.262268070E-1,-1.057274938E0,8.330367804E-1,-1.206411958E0
2.281188960E-1,-1.095624447E0,9.486179948E-1,-1.223988891E0
2.301025390E-1,-1.136637211E0,1.065264463E0,-1.238369942E0
2.321166990E-1,-1.173388839E0,1.180845618E0,-1.249555230E0
2.341003420E-1,-1.209075212E0,1.291633129E0,-1.260207891E0
2.361145020E-1,-1.236239433E0,1.399757504E0,-1.267132044E0
2.381286620E-1,-1.263403654E0,1.495098710E0,-1.278317332E0
2.400512690E-1,-1.286306858E0,1.586711407E0,-1.288969994E0
2.420654300E-1,-1.309210062E0,1.671399951E0,-1.303351045E0
2.440795900E-1,-1.326254249E0,1.754490614E0,-1.320927978E0
2.460937500E-1,-1.340102673E0,1.833320141E0,-1.339037418E0
2.480773930E-1,-1.351820588E0,1.906290770E0,-1.357679605E0
2.500610350E-1,-1.352885842E0,1.965945601E0,-1.377919555E0
2.520141600E-1,-1.356614232E0,2.028796196E0,-1.394963861E0
2.539978030E-1,-1.353418469E0,2.085255146E0,-1.409877539E0
2.560119630E-1,-1.341167927E0,2.145442724E0,-1.424258590E0
2.579956050E-1,-1.326786876E0,2.197640657E0,-1.432780743E0
2.600097660E-1,-1.302818418E0,2.246642828E0,-1.446096539E0
2.620239260E-1,-1.271925807E0,2.288720608E0,-1.454085946E0
2.639465330E-1,-1.236772060E0,2.324939728E0,-1.457814455E0
2.659606930E-1,-1.193096161E0,2.360093355E0,-1.462608099E0
2.679443360E-1,-1.144626617E0,2.393116713E0,-1.459412336E0
2.699279780E-1,-1.087102413E0,2.416552305E0,-1.454085946E0
2.719421390E-1,-1.022653818E0,2.448510408E0,-1.447694421E0
2.739562990E-1,-9.539443254E-1,2.473544121E0,-1.439704895E0
2.759704590E-1,-8.804410696E-1,2.487925053E0,-1.424791217E0
2.779541020E-1,-8.021441102E-1,2.500175714E0,-1.405083776E0
2.799072270E-1,-7.137271762E-1,2.509230375E0,-1.383778572E0
2.818908690E-1,-6.098638773E-1,2.525742054E0,-1.365136385E0
2.839050290E-1,-4.735100567E-1,2.542786360E0,-1.340635300E0
2.859191890E-1,-3.163835406E-1,2.557699919E0,-1.319329977E0
2.879028320E-1,-1.491370201E-1,2.563026190E0,-1.296959519E0
2.899169920E-1,2.876213938E-2,2.560895681E0,-1.277784705E0
2.918396000E-1,2.125202566E-1,2.552373648E0,-1.255946755E0
2.938232420E-1,4.000068009E-1,2.539057732E0,-1.236239433E0
2.958374020E-1,5.874933600E-1,2.514024019E0,-1.213336229E0
2.978210450E-1,7.744472623E-1,2.485261917E0,-1.186172009E0
2.998352050E-1,9.534116983E-1,2.449043036E0,-1.165399313E0
3.018493650E-1,1.124919295E0,2.398975611E0,-1.134506702E0
3.037719730E-1,1.290035248E0,2.340385914E0,-1.107342362E0
3.058166500E-1,1.442900658E0,2.280731201E0,-1.075917125E0
3.078002930E-1,1.587244034E0,2.221609116E0,-1.042361259E0
3.097839350E-1,1.715075731E0,2.161421537E0,-1.005077004E0
3.117980960E-1,1.831189632E0,2.105495214E0,-9.661948681E-1
3.137817380E-1,1.937183380E0,2.054362535E0,-9.241169095E-1
3.157958980E-1,2.027730942E0,1.998436093E0,-8.799084425E-1
3.178100590E-1,2.106027842E0,1.953695059E0,-8.351673484E-1
3.197326660E-1,2.173672199E0,1.908421278E0,-7.930893898E-1
3.217163090E-1,2.233326912E0,1.867408633E0,-7.510114312E-1
3.237304690E-1,2.282861710E0,1.822667480E0,-7.084008455E-1
3.257446290E-1,2.319613457E0,1.781654835E0,-6.716492176E-1
3.277282710E-1,2.357430220E0,1.740109444E0,-6.364955306E-1
3.297424320E-1,2.378202915E0,1.703890443E0,-6.040049195E-1
3.316955570E-1,2.393116713E0,1.669269443E0,-5.741775632E-1
3.337097170E-1,2.406965017E0,1.635713577E0,-5.464806557E-1
3.357238770E-1,2.410160780E0,1.605353594E0,-5.262406468E-1
3.377075190E-1,2.410693407E0,1.575526118E0,-5.091964006E-1
3.397216800E-1,2.404301882E0,1.546231389E0,-4.953479767E-1
3.417358400E-1,2.394714594E0,1.515338659E0,-4.841626883E-1
3.436584470E-1,2.380333424E0,1.483380795E0,-4.846953154E-1
3.457031250E-1,2.360625982E0,1.446096539E0,-4.830974340E-1
3.476867680E-1,2.342516422E0,1.408812284E0,-4.878911078E-1
3.496704100E-1,2.324939728E0,1.369397402E0,-4.916195571E-1
3.516845700E-1,2.290318489E0,1.298557401E0,-5.123922229E-1
3.536987300E-1,2.270611286E0,1.243696213E0,-5.262406468E-1
3.556823730E-1,2.247708082E0,1.182443500E0,-5.427522659E-1
3.576660160E-1,2.228533268E0,1.121190786E0,-5.571333170E-1
3.596191410E-1,2.210423708E0,1.050883412E0,-5.747101903E-1
3.616333010E-1,2.192314148E0,9.800432920E-1,-5.938849449E-1
3.636169430E-1,2.177400589E0,9.044095278E-1,-6.130596995E-1
3.656311030E-1,2.163552046E0,8.271778226E-1,-6.317018270E-1
3.676147460E-1,2.150768995E0,7.408914566E-1,-6.508765817E-1
3.695983890E-1,2.137453079E0,6.599313021E-1,-6.705839634E-1
3.715515140E-1,2.128931046E0,5.704491138E-1,-6.881608367E-1
3.735351560E-1,2.119876385E0,4.809668958E-1,-7.057377100E-1
3.755493160E-1,2.111354113E0,3.952131271E-1,-7.195861340E-1
3.775634770E-1,2.106027842E0,3.036003709E-1,-7.265103459E-1
3.795471190E-1,2.095907927E0,2.130528986E-1,-7.291735411E-1
3.815612790E-1,2.094309807E0,1.283643693E-1,-7.265103459E-1
3.835144040E-1,2.086320400E0,4.261057824E-2,-7.179882526E-1
3.855285640E-1,2.083124638E0,-4.261057824E-2,-7.025418878E-1
3.875122070E-1,2.074602604E0,-1.304948926E-1,-6.913566589E-1
3.895263670E-1,2.071939468E0,-2.183792144E-1,-6.743124127E-1
3.915100100E-1,2.066612959E0,-3.009372056E-1,-6.546050310E-1
3.934936520E-1,2.059688807E0,-3.872236311E-1,-6.364955306E-1
3.954467770E-1,2.052764654E0,-4.719121456E-1,-6.146575809E-1
3.974609370E-1,2.044242382E0,-5.507417321E-1,-5.954828262E-1
3.994445800E-1,2.031459332E0,-6.242449880E-1,-5.747101903E-1
4.014282230E-1,2.017610788E0,-6.993461251E-1,-5.512743592E-1
4.034423830E-1,2.001631975E0,-7.685883045E-1,-5.299690962E-1
4.054565430E-1,1.987783432E0,-8.330367804E-1,-5.081311464E-1
4.074401850E-1,1.971271873E0,-9.012137055E-1,-4.884237647E-1
4.094543460E-1,1.956358194E0,-9.645969868E-1,-4.697816372E-1
4.114074710E-1,1.936650753E0,-1.026382327E0,-4.506068528E-1
4.134216310E-1,1.916410804E0,-1.090298176E0,-4.335626364E-1
4.154052730E-1,1.895638108E0,-1.152616143E0,-4.186489284E-1
4.174194340E-1,1.878593922E0,-1.214401484E0,-4.048005044E-1
4.194335940E-1,1.859419107E0,-1.275654197E0,-3.888215125E-1
4.214172360E-1,1.839179039E0,-1.339570045E0,-3.781688809E-1
4.233703610E-1,1.818939090E0,-1.404018521E0,-3.669835925E-1
4.254150390E-1,1.798166394E0,-1.468466997E0,-3.573962152E-1
4.273986820E-1,1.778991699E0,-1.530784965E0,-3.499393761E-1
4.293823240E-1,1.760882139E0,-1.592037678E0,-3.430151641E-1
4.313964840E-1,1.742772698E0,-1.653290391E0,-3.387540877E-1
4.334106440E-1,1.725728393E0,-1.706553698E0,-3.334277868E-1
4.353332520E-1,1.711347342E0,-1.757153749E0,-3.312972486E-1
4.373474120E-1,1.699096799E0,-1.806688547E0,-3.291667104E-1
4.393310550E-1,1.687911510E0,-1.849299073E0,-3.296993375E-1
4.413146970E-1,1.676193595E0,-1.887648582E0,-3.296993375E-1
4.433288570E-1,1.661279917E0,-1.915878177E0,-3.259709179E-1
4.453430180E-1,1.649029374E0,-1.944640279E0,-3.227751255E-1
4.473266600E-1,1.636246204E0,-1.960619211E0,-3.169161677E-1
4.493408200E-1,1.621865153E0,-1.971271873E0,-3.099919558E-1
4.512634280E-1,1.608016729E0,-1.975000262E0,-3.078614175E-1
4.532775880E-1,1.592037678E0,-1.973402381E0,-3.009372056E-1
4.552917480E-1,1.574460864E0,-1.969141364E0,-2.988066673E-1
4.572753910E-1,1.560612440E0,-1.956890821E0,-2.966761589E-1
4.592895510E-1,1.548361897E0,-1.942509770E0,-2.966761589E-1
4.613037110E-1,1.532915592E0,-1.930259228E0,-2.982740402E-1
4.632263180E-1,1.521730304E0,-1.912682295E0,-3.025351167E-1
4.652709960E-1,1.507349253E0,-1.891377091E0,-3.046656251E-1
4.672546390E-1,1.492435455E0,-1.873267531E0,-3.121224940E-1
4.692382810E-1,1.479119658E0,-1.852494836E0,-3.174487948E-1
4.712524410E-1,1.468466997E0,-1.826395869E0,-3.270362020E-1
4.732666020E-1,1.458347082E0,-1.798166394E0,-3.366235793E-1
4.752197270E-1,1.445031285E0,-1.771534801E0,-3.440804183E-1
4.772338870E-1,1.432780743E0,-1.737446308E0,-3.526025414E-1
4.792480470E-1,1.413605928E0,-1.703357816E0,-3.605920076E-1
4.812316890E-1,1.396029115E0,-1.662345171E0,-3.712446690E-1
4.832458500E-1,1.377386928E0,-1.619202018E0,-3.802994192E-1
4.852600100E-1,1.351820588E0,-1.571265101E0,-3.930825889E-1
4.872436520E-1,1.319862604E0,-1.524926066E0,-4.048005044E-1
4.892578120E-1,1.283111095E0,-1.468999743E0,-4.181163013E-1
4.911804200E-1,1.244228840E0,-1.413605928E0,-4.308994710E-1
4.931640620E-1,1.196292043E0,-1.357146859E0,-4.468784332E-1
4.951782230E-1,1.141963482E0,-1.299622655E0,-4.601942301E-1
4.971618650E-1,1.087102413E0,-1.246359468E0,-4.745753109E-1
4.991760250E-1,1.021055937E0,-1.190433025E0,-4.894890189E-1
5.011901850E-1,9.528790712E-1,-1.135571957E0,-5.065332651E-1
5.031433100E-1,8.777779341E-1,-1.083373904E0,-5.230448246E-1
5.051879880E-1,8.021441102E-1,-1.032241225E0,-5.379585624E-1
5.071411130E-1,7.233145833E-1,-9.848369956E-1,-5.507417321E-1
5.091247560E-1,6.439523697E-1,-9.379653335E-1,-5.619270205E-1
5.111389160E-1,5.597964525E-1,-8.910937309E-1,-5.699164867E-1
5.131225590E-1,4.772384763E-1,-8.479505181E-1,-5.816344023E-1
5.150756840E-1,3.978762627E-1,-8.074704409E-1,-5.912217498E-1
5.170593260E-1,3.211772442E-1,-7.680556774E-1,-5.981460214E-1
5.190734860E-1,2.423476577E-1,-7.323693037E-1,-6.024070382E-1
5.210876460E-1,1.731054783E-1,-6.961503029E-1,-6.103965044E-1
5.230712890E-1,1.017327532E-1,-6.620618701E-1,-6.151902080E-1
5.251159670E-1,3.462109342E-2,-6.306365728E-1,-6.221144199E-1
5.270996090E-1,-2.876213938E-2,-6.002765298E-1,-6.253102422E-1
5.290832520E-1,-8.522115648E-2,-5.688512325E-1,-6.306365728E-1
5.310363770E-1,-1.422128081E-1,-5.411543250E-1,-6.343649626E-1
5.330505370E-1,-1.928128600E-1,-5.113269091E-1,-6.359629035E-1
5.350341800E-1,-2.423476577E-1,-4.830974340E-1,-6.359629035E-1
5.370178220E-1,-2.870887816E-1,-4.522047639E-1,-6.364955306E-1
5.390319820E-1,-3.281014562E-1,-4.234426320E-1,-6.343649626E-1
5.410156250E-1,-3.685815036E-1,-3.930825889E-1,-6.295713186E-1
5.429687500E-1,-4.069310129E-1,-3.605920076E-1,-6.285060048E-1
5.449829100E-1,-4.404868484E-1,-3.211772442E-1,-6.242449880E-1
5.469665530E-1,-4.745753109E-1,-2.833603323E-1,-6.189186573E-1
5.489807130E-1,-5.049353242E-1,-2.407497615E-1,-6.151902080E-1
5.509643550E-1,-5.326322317E-1,-1.965412945E-1,-6.082659960E-1
5.529479980E-1,-5.560680628E-1,-1.480717659E-1,-6.024070382E-1
5.548706050E-1,-5.832322836E-1,-9.747169912E-2,-5.949501991E-1
5.568542480E-1,-6.045376062E-1,-4.367584363E-2,-5.842975378E-1
5.588684080E-1,-6.226470470E-1,1.171790902E-2,-5.752428174E-1
5.608520510E-1,-6.407565475E-1,6.924218684E-2,-5.640575290E-1
5.628662110E-1,-6.540724039E-1,1.294296384E-1,-5.523396134E-1
5.649108890E-1,-6.631271243E-1,1.896170676E-1,-5.384911895E-1
5.668640140E-1,-6.737797856E-1,2.561961114E-1,-5.230448246E-1
5.688781740E-1,-6.791061163E-1,3.206445873E-1,-5.091964006E-1
5.708312990E-1,-6.817692518E-1,3.866910040E-1,-4.910869002E-1
5.728149410E-1,-6.817692518E-1,4.559331834E-1,-4.777711034E-1
5.748291020E-1,-6.796387434E-1,5.177185535E-1,-4.612595141E-1
5.768432620E-1,-6.785734296E-1,5.741775632E-1,-4.458131790E-1
5.788574220E-1,-6.716492176E-1,6.301039457E-1,-4.293015897E-1
5.808105470E-1,-6.615292430E-1,6.753776670E-1,-4.127899706E-1
5.827636720E-1,-6.508765817E-1,7.249124646E-1,-3.989415467E-1
5.847778320E-1,-6.386260390E-1,7.669904232E-1,-3.792341352E-1
5.867614750E-1,-6.226470470E-1,8.085356951E-1,-3.600593805E-1
5.887756350E-1,-6.056028605E-1,8.420915604E-1,-3.398193717E-1
5.907592770E-1,-5.869607329E-1,8.745821118E-1,-3.190467060E-1
5.927734370E-1,-5.624596477E-1,8.974853158E-1,-2.950782478E-1
5.947265620E-1,-5.411543250E-1,9.166600704E-1,-2.753708661E-1
5.967102050E-1,-5.161206126E-1,9.278453588E-1,-2.498045117E-1
5.987243650E-1,-4.900216460E-1,9.267801046E-1,-2.269013226E-1
6.007385250E-1,-4.708468914E-1,9.235842824E-1,-2.034655064E-1
6.027221680E-1,-4.468784332E-1,9.134642482E-1,-1.768338978E-1
6.047363280E-1,-4.223773479E-1,8.953547478E-1,-1.549959779E-1
6.066284180E-1,-4.000068009E-1,8.729842305E-1,-1.310275346E-1
6.086425780E-1,-3.771036267E-1,8.495483994E-1,-1.054611802E-1
6.106567380E-1,-3.595267534E-1,8.133293986E-1,-8.362326026E-2
6.126403810E-1,-3.376888335E-1,7.749798894E-1,-5.965480953E-2
6.146545410E-1,-3.190467060E-1,7.297061682E-1,-3.355583176E-2
6.166687010E-1,-3.004045784E-1,6.791061163E-1,-1.544633508E-2
6.186523440E-1,-2.844256163E-1,6.199839115E-1,9.054748341E-3
6.206359860E-1,-2.689792812E-1,5.555354357E-1,2.982740477E-2
6.225585940E-1,-2.577939928E-1,4.889563918E-1,5.432848632E-2
6.245727540E-1,-2.444781959E-1,4.191815555E-1,7.137271762E-2
6.265563960E-1,-2.354234457E-1,3.435477912E-1,9.214537591E-2
6.285400390E-1,-2.316950262E-1,2.668487430E-1,1.070590764E-1
6.305541990E-1,-2.295644879E-1,1.885518134E-1,1.294296384E-1
6.325378420E-1,-2.290318608E-1,1.134506613E-1,1.427454352E-1
6.344909670E-1,-2.364887148E-1,3.249056637E-2,1.603222936E-1
6.365051270E-1,-2.386192381E-1,-5.006742850E-2,1.763012707E-1
6.384887690E-1,-2.492718846E-1,-1.320927888E-1,1.896170676E-1
6.404724120E-1,-2.583266199E-1,-2.162486911E-1,2.061286718E-1
6.424865720E-1,-2.732403278E-1,-2.972087860E-1,2.242381722E-1
6.445007320E-1,-2.913498282E-1,-3.850930929E-1,2.402171344E-1
6.463928220E-1,-3.115898669E-1,-4.729774296E-1,2.604571581E-1
6.484069820E-1,-3.371562064E-1,-5.645901561E-1,2.822950780E-1
6.503906250E-1,-3.659183383E-1,-6.593986750E-1,3.083940744E-1
6.523742680E-1,-3.962783813E-1,-7.558051348E-1,3.376888335E-1
6.543884280E-1,-4.277036786E-1,-8.532768488E-1,3.696467578E-1
6.563720700E-1,-4.676510990E-1,-9.571400881E-1,4.058657587E-1
6.583251950E-1,-5.081311464E-1,-1.060470819E0,4.436826408E-1
6.603088380E-1,-5.523396134E-1,-1.166464567E0,4.910869002E-1
6.623229980E-1,-6.024070382E-1,-1.274588943E0,5.342301130E-1
6.643371580E-1,-6.487460732E-1,-1.380050063E0,5.811017752E-1
6.663208010E-1,-7.041398287E-1,-1.489239693E0,6.327670813E-1
6.683044430E-1,-7.563377619E-1,-1.596831441E0,6.833671331E-1
6.703186030E-1,-8.032094240E-1,-1.702825189E0,7.344998717E-1
6.723327640E-1,-8.463526368E-1,-1.808286428E0,7.808388472E-1
6.742553710E-1,-9.022790194E-1,-1.923867583E0,8.404936790E-1
6.762695310E-1,-9.555422068E-1,-2.046373129E0,9.102684855E-1
6.782531740E-1,-1.012001276E0,-2.169411182E0,9.827064872E-1
6.802673340E-1,-1.065264463E0,-2.291916370E0,1.061536074E0
6.822814940E-1,-1.119060278E0,-2.405899763E0,1.133973956E0
6.842956540E-1,-1.184041500E0,-2.566222191E0,1.251153111E0
6.862182620E-1,-1.208542466E0,-2.619485378E0,1.286306858E0
6.882019040E-1,-1.241033077E0,-2.715891838E0,1.364603758E0
6.902160640E-1,-1.270327806E0,-2.801645517E0,1.438107014E0
6.922302250E-1,-1.297492146E0,-2.878877163E0,1.513208151E0
6.942443850E-1,-1.315068960E0,-2.967294216E0,1.606951475E0
6.962280270E-1,-1.316666842E0,-3.012035131E0,1.669269443E0
6.981811520E-1,-1.312938452E0,-3.032807827E0,1.707086325E0
7.001647950E-1,-1.324123740E0,-3.100452185E0,1.825863242E0
7.021789550E-1,-1.314536333E0,-3.143595457E0,1.911617041E0
7.041931150E-1,-1.294828892E0,-3.176618576E0,1.992577195E0
7.061767580E-1,-1.268729925E0,-3.201119661E0,2.074069977E0
7.081909180E-1,-1.233576298E0,-3.201119661E0,2.155562639E0
7.101135250E-1,-1.194161415E0,-3.167563915E0,2.230663776E0
7.120971680E-1,-1.154746652E0,-3.098321676E0,2.302569151E0
7.141113280E-1,-1.114799261E0,-2.989132166E0,2.372344017E0
7.160949710E-1,-1.083906531E0,-2.845854044E0,2.430933475E0
7.181091310E-1,-1.066862345E0,-2.675944328E0,2.485261917E0
7.201232910E-1,-1.064731836E0,-2.473544121E0,2.532666206E0
7.221069340E-1,-1.076982379E0,-2.232261658E0,2.573146343E0
7.241210940E-1,-1.098820329E0,-1.950499177E0,2.613093615E0
7.260131840E-1,-1.132376075E0,-1.635180950E0,2.646116972E0
7.280273440E-1,-1.172323585E0,-1.281513095E0,2.681803226E0
7.300415040E-1,-1.226119399E0,-9.017463326E-1,2.714826584E0
7.320251460E-1,-1.331047893E0,-4.958806038E-1,2.738262177E0
7.340393070E-1,-1.390702724E0,-3.621899337E-2,2.751578093E0
7.360534670E-1,-1.461542845E0,3.467435837E-1,2.769687653E0
7.380065920E-1,-1.548894525E0,7.590008974E-1,2.790992975E0
7.400207520E-1,-1.646898866E0,1.159007788E0,2.810700178E0
7.420349120E-1,-1.755023241E0,1.553155541E0,2.826679230E0
7.440490720E-1,-1.867941260E0,1.932389736E0,2.837864399E0
7.460327150E-1,-1.983522415E0,2.297242880E0,2.838929892E0
7.480468750E-1,-2.096973181E0,2.640257835E0,2.828277111E0
7.499694820E-1,-2.212021589E0,2.964098454E0,2.808569670E0
7.519836430E-1,-2.327602863E0,3.262905121E0,2.772350788E0
7.539978030E-1,-2.445314646E0,3.532416821E0,2.726544380E0
7.559814450E-1,-2.563558817E0,3.774764538E0,2.677542210E0
7.579956050E-1,-2.682335854E0,3.996339560E0,2.614691496E0
7.600097660E-1,-2.805906534E0,4.184358597E0,2.542253733E0
7.619934080E-1,-2.919357300E0,4.347877026E0,2.455967188E0
7.640075680E-1,-3.036003590E0,4.481034756E0,2.355299711E0
7.658996580E-1,-3.143062830E0,4.593953133E0,2.245577574E0
7.679138180E-1,-3.255980730E0,4.686631203E0,2.117745638E0
