"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.483459470E-1,8.532935143E0,-7.228095055E0,2.315192938E0
1.503295900E-1,8.588001251E0,-6.907271862E0,2.861071110E0
1.523437500E-1,8.573636055E0,-6.880935669E0,3.138798475E0
1.543579100E-1,8.650250435E0,-6.952761650E0,3.244143248E0
1.563415530E-1,8.616731644E0,-6.955155849E0,3.205836058E0
1.583557130E-1,8.286332130E0,-6.849811077E0,3.066972494E0
1.603088380E-1,7.750030994E0,-6.655880928E0,2.911349297E0
1.622924800E-1,7.139509678E0,-6.399701118E0,2.753331900E0
1.643066410E-1,6.476315498E0,-6.090848923E0,2.566584110E0
1.662902830E-1,5.770026207E0,-5.793968201E0,2.358288765E0
1.683044430E-1,5.106832027E0,-5.602431774E0,2.169146776E0
1.703186030E-1,4.627991676E0,-5.401319027E0,1.963245392E0
1.722412110E-1,4.201824188E0,-5.109226227E0,1.719036818E0
1.742553710E-1,3.725377798E0,-4.865017891E0,1.541865945E0
1.762695310E-1,3.277662039E0,-4.718971729E0,1.486799240E0
1.782531740E-1,2.975992680E0,-4.644751072E0,1.527500629E0
1.802673340E-1,2.861071110E0,-4.627991676E0,1.630451322E0
1.822509770E-1,2.889801502E0,-4.651933670E0,1.731007814E0
1.842346190E-1,2.954444885E0,-4.704606533E0,1.781286120E0
1.862487790E-1,2.985569477E0,-4.790797710E0,1.783680320E0
1.882324220E-1,3.028665066E0,-4.900930882E0,1.774103403E0
1.902160640E-1,3.124433279E0,-5.032611847E0,1.764526606E0
1.922302250E-1,3.251325846E0,-5.188235283E0,1.776497602E0
1.942443850E-1,3.394978046E0,-5.363011837E0,1.824381709E0
1.962280270E-1,3.538630009E0,-5.549759388E0,1.898601890E0
1.982421870E-1,3.660734415E0,-5.758055210E0,1.972822189E0
2.001647950E-1,3.775655985E0,-5.987898350E0,2.015917778E0
2.021789550E-1,3.881000996E0,-6.263231754E0,1.999158382E0
2.041931150E-1,3.955221176E0,-6.576871872E0,1.903390408E0
2.061767580E-1,3.986345768E0,-6.890512466E0,1.747767210E0
2.081909180E-1,3.983951569E0,-7.199364662E0,1.575384736E0
2.102050780E-1,3.964797974E0,-7.498639584E0,1.431732655E0
2.121276850E-1,3.931279182E0,-7.785943985E0,1.328781962E0
2.141418460E-1,3.876212597E0,-8.046912193E0,1.252167463E0
2.161560060E-1,3.763684988E0,-8.264783859E0,1.173158884E0
2.181396480E-1,3.624821424E0,-8.463502884E0,1.086967587E0
2.201538090E-1,3.495534420E0,-8.667010307E0,9.792284966E-1
2.221374510E-1,3.392583847E0,-8.870517731E0,8.451532125E-1
2.241516110E-1,3.292027235E0,-9.083600998E0,7.206547260E-1
2.261657710E-1,3.157952070E0,-9.287108421E0,6.272808313E-1
2.280883790E-1,2.999934673E0,-9.478644371E0,5.698199868E-1
2.300720210E-1,2.858676910E0,-9.655815125E0,5.554547906E-1
2.320556640E-1,2.746149302E0,-9.842563629E0,5.650315881E-1
2.340698240E-1,2.640804529E0,-1.002212811E1,6.033388376E-1
2.360839840E-1,2.535459518E0,-1.018732834E1,6.871358752E-1
2.380676270E-1,2.446874142E0,-1.034774017E1,8.188169599E-1
2.400207520E-1,2.410961151E0,-1.052251625E1,9.840168953E-1
2.420043940E-1,2.434903145E0,-1.071165848E1,1.144428372E0
2.440185550E-1,2.480392933E0,-1.087446404E1,1.264138460E0
2.460327150E-1,2.523488522E0,-1.101093388E1,1.335964561E0
2.480468750E-1,2.564189911E0,-1.113782597E1,1.422155857E0
2.500305180E-1,2.588132143E0,-1.125993061E1,1.575384736E0
2.519531250E-1,2.545036316E0,-1.135809326E1,1.752555609E0
2.539672850E-1,2.434903145E0,-1.143231297E1,1.917755604E0
2.559814450E-1,2.300827742E0,-1.149695683E1,2.068590164E0
2.579650880E-1,2.185906172E0,-1.154723454E1,2.219424963E0
2.599792480E-1,2.109291792E0,-1.160230160E1,2.379836559E0
2.619628910E-1,2.049436569E0,-1.167891598E1,2.545036316E0
2.639160160E-1,1.970427990E0,-1.174355888E1,2.738966703E0
2.658996580E-1,1.843535304E0,-1.176271248E1,2.940079689E0
2.678833010E-1,1.707065821E0,-1.175313568E1,3.124433279E0
2.698974610E-1,1.556231141E0,-1.175553036E1,3.330334663E0
2.719116210E-1,1.462857246E0,-1.182496262E1,3.533841610E0
2.738952640E-1,1.443703651E0,-1.185129833E1,3.694253206E0
2.759094240E-1,1.328781962E0,-1.176750088E1,3.811569214E0
2.779235840E-1,1.106121182E0,-1.161666679E1,3.904942989E0
2.798461910E-1,9.074024558E-1,-1.147780323E1,4.022258759E0
2.818603520E-1,7.613561153E-1,-1.138921738E1,4.144362926E0
2.838745120E-1,6.512228847E-1,-1.131978607E1,4.321534157E0
2.858581540E-1,5.746083856E-1,-1.125035381E1,4.654327869E0
2.878723140E-1,5.099649429E-1,-1.116895103E1,5.020640850E0
2.898864750E-1,4.525041282E-1,-1.106360626E1,5.310339451E0
2.918090820E-1,4.070142806E-1,-1.095107841E1,5.547365189E0
2.937927250E-1,3.830722570E-1,-1.084333992E1,5.743690014E0
2.957763670E-1,3.519476354E-1,-1.073560047E1,5.892130375E0
2.977905270E-1,2.585737705E-1,-1.060870743E1,5.973533154E0
2.998046870E-1,1.268926859E-1,-1.049139214E1,5.925649166E0
3.017883300E-1,5.027823523E-2,-1.041956615E1,5.789179802E0
3.037414550E-1,4.788403399E-3,-1.035731697E1,5.681440830E0
3.057250980E-1,-3.591302410E-2,-1.027112484E1,5.580883980E0
3.077392580E-1,-9.097966552E-2,-1.018253994E1,5.374982834E0
3.097534180E-1,-1.891419291E-1,-1.009156036E1,5.054159641E0
3.117675780E-1,-3.040636182E-1,-9.991003990E0,4.721365929E0
3.137512210E-1,-4.022258818E-1,-9.921571732E0,4.364629745E0
3.157653810E-1,-5.075707436E-1,-9.854534149E0,4.003105164E0
3.177490230E-1,-5.913678408E-1,-9.797073364E0,3.679888010E0
3.197021480E-1,-6.536170840E-1,-9.756371498E0,3.339911461E0
3.216857910E-1,-6.991068721E-1,-9.706093788E0,2.999934673E0
3.236694340E-1,-7.015010715E-1,-9.651026726E0,2.717418909E0
3.256835940E-1,-6.727706790E-1,-9.593565941E0,2.487575531E0
3.276977540E-1,-6.320692301E-1,-9.536105156E0,2.284068346E0
3.296813960E-1,-5.865794420E-1,-9.488221169E0,2.087743998E0
3.316650390E-1,-5.339069963E-1,-9.437943459E0,1.898601890E0
3.336486820E-1,-4.836287498E-1,-9.385271072E0,1.709460020E0
3.356628420E-1,-4.357447028E-1,-9.342175484E0,1.517923832E0
3.376770020E-1,-3.782838583E-1,-9.287108421E0,1.319205165E0
3.396911620E-1,-2.968810201E-1,-9.227252960E0,1.134851575E0
3.416748050E-1,-2.011129409E-1,-9.181763649E0,9.696516991E-1
3.436279300E-1,-9.576806426E-2,-9.136273384E0,8.259995580E-1
3.456420900E-1,1.675941236E-2,-9.097966194E0,7.062895298E-1
3.476257320E-1,1.388636976E-1,-9.057265282E0,6.177040339E-1
3.496398930E-1,2.394201756E-1,-8.995016098E0,5.602431893E-1
3.516540530E-1,3.040636182E-1,-8.913613319E0,5.147533417E-1
3.536376950E-1,3.471592367E-1,-8.820239067E0,4.884171486E-1
3.556518550E-1,3.734954596E-1,-8.686163902E0,5.195417404E-1
3.576354980E-1,3.782838583E-1,-8.643068314E0,5.434837937E-1
3.595886230E-1,3.734954596E-1,-8.559270859E0,5.889736414E-1
3.615722660E-1,3.663128614E-1,-8.480262756E0,6.177040339E-1
3.635864260E-1,3.567360640E-1,-8.331821442E0,6.679822803E-1
3.655700680E-1,3.519476354E-1,-8.281543732E0,6.847416759E-1
3.675537110E-1,3.471592367E-1,-8.169015884E0,7.302315235E-1
3.695678710E-1,3.471592367E-1,-8.118738174E0,7.326257229E-1
3.714904780E-1,3.423708379E-1,-8.097189903E0,7.302315235E-1
3.735046390E-1,3.256114423E-1,-8.051700592E0,7.302315235E-1
3.755187990E-1,2.825157940E-1,-7.979874134E0,7.230489254E-1
3.775024410E-1,2.274491638E-1,-7.936778545E0,7.254431248E-1
3.795166020E-1,1.412578970E-1,-7.900865555E0,7.206547260E-1
3.815307620E-1,4.548983276E-2,-7.874529362E0,7.086837292E-1
3.834533690E-1,-6.224924326E-2,-7.852981567E0,7.038952708E-1
3.854675290E-1,-1.843535304E-1,-7.838616371E0,6.991068721E-1
3.874816890E-1,-2.920926213E-1,-7.829039574E0,6.751648784E-1
3.894653320E-1,-3.615244627E-1,-7.831433773E0,6.560112834E-1
3.914794920E-1,-3.974374831E-1,-7.869740963E0,6.368576288E-1
3.934631350E-1,-3.830722570E-1,-7.931990147E0,6.153098345E-1
3.954162600E-1,-3.495534360E-1,-8.018181801E0,5.746083856E-1
3.973999020E-1,-3.184288144E-1,-8.121131897E0,5.171475410E-1
3.994140620E-1,-2.920926213E-1,-8.231265068E0,4.477157295E-1
4.013977050E-1,-2.561795712E-1,-8.336610794E0,3.495534360E-1
4.033813480E-1,-2.394201756E-1,-8.427590370E0,2.298433632E-1
4.053955080E-1,-1.987187415E-1,-8.535328865E0,1.125274822E-1
4.074096680E-1,-1.436520964E-1,-8.655038834E0,3.830722719E-2
4.093933100E-1,-7.900865376E-2,-8.779537201E0,-1.675941236E-2
4.113769530E-1,-1.675941236E-2,-8.892065048E0,-7.661445439E-2
4.133605960E-1,4.788403213E-2,-8.987833023E0,-1.436520964E-1
4.153747560E-1,1.221042871E-1,-9.074024200E0,-2.082955539E-1
4.173889160E-1,1.867477298E-1,-9.157821655E0,-2.561795712E-1
4.193725590E-1,2.537853718E-1,-9.239224434E0,-2.968810201E-1
4.213867190E-1,3.327940404E-1,-9.311050415E0,-3.232172430E-1
4.233398440E-1,4.094084799E-1,-9.387664795E0,-3.471592367E-1
4.253234860E-1,4.812345505E-1,-9.454702377E0,-3.687070608E-1
4.273376460E-1,5.578489900E-1,-9.502586365E0,-3.998316824E-1
4.293518070E-1,6.296750307E-1,-9.552865028E0,-4.261679053E-1
4.313659670E-1,7.086837292E-1,-9.615114212E0,-4.477157295E-1
4.333496090E-1,7.900865674E-1,-9.670180321E0,-4.668693244E-1
4.353027340E-1,8.667010069E-1,-9.730035782E0,-4.812345505E-1
4.372863770E-1,9.433154464E-1,-9.789890289E0,-5.099649429E-1
4.393005370E-1,1.036689281E0,-9.852140427E0,-5.482721925E-1
4.412841800E-1,1.122880578E0,-9.914389610E0,-5.865794420E-1
4.432678220E-1,1.189918280E0,-9.962273598E0,-6.248866320E-1
4.452819820E-1,1.235408068E0,-9.993397713E0,-6.919242740E-1
4.472961430E-1,1.218648672E0,-9.998186111E0,-7.709329724E-1
4.492797850E-1,1.218648672E0,-9.991003990E0,-8.714894056E-1
4.512329100E-1,1.268926859E0,-9.983820915E0,-9.816226959E-1
4.532165530E-1,1.328781962E0,-9.974244118E0,-1.086967587E0
4.552307130E-1,1.381454349E0,-9.957485199E0,-1.185129881E0
4.572448730E-1,1.446097851E0,-9.950302124E0,-1.256955862E0
4.592590330E-1,1.517923832E0,-9.940725327E0,-1.312022567E0
4.612426760E-1,1.592144132E0,-9.909601212E0,-1.357512355E0
4.631958010E-1,1.666364431E0,-9.878476143E0,-1.414973259E0
4.652099610E-1,1.735796213E0,-9.840168953E0,-1.482010841E0
4.671936030E-1,1.783680320E0,-9.787496567E0,-1.539471745E0
4.692077640E-1,1.821987510E0,-9.732429504E0,-1.584961534E0
4.712219240E-1,1.865083098E0,-9.684545517E0,-1.623268723E0
4.732055660E-1,1.905784607E0,-9.631873131E0,-1.671152830E0
4.751892090E-1,1.946485996E0,-9.572018623E0,-1.733402014E0
4.771728520E-1,1.984793186E0,-9.521739960E0,-1.805228114E0
4.791870120E-1,1.996764183E0,-9.466673851E0,-1.881842494E0
4.812011720E-1,1.991975784E0,-9.423578262E0,-1.984793186E0
4.832153320E-1,2.015917778E0,-9.404424667E0,-2.116474390E0
4.851989750E-1,2.056619167E0,-9.411606789E0,-2.248155355E0
4.872131350E-1,2.092532396E0,-9.445125580E0,-2.377442360E0
4.892272950E-1,2.109291792E0,-9.485827446E0,-2.516305923E0
4.911499020E-1,2.118868589E0,-9.533711433E0,-2.657563925E0
4.931335450E-1,2.116474390E0,-9.600749016E0,-2.813186884E0
4.951171870E-1,2.087743998E0,-9.684545517E0,-2.954444885E0
4.971313480E-1,2.011129379E0,-9.801861763E0,-3.059789658E0
4.991455080E-1,1.891419291E0,-9.911994934E0,-3.174711466E0
5.011291500E-1,1.798045516E0,-1.002691650E1,-3.303998232E0
5.030822750E-1,1.745373011E0,-1.018253994E1,-3.397372246E0
5.050964350E-1,1.678335428E0,-1.035252857E1,-3.445256233E0
5.071105960E-1,1.551442742E0,-1.049857426E1,-3.473986626E0
5.090942380E-1,1.383848548E0,-1.062307262E1,-3.490746021E0
5.110778810E-1,1.228225470E0,-1.072123528E1,-3.495534420E0
5.130920410E-1,1.101332784E0,-1.081460953E1,-3.481169224E0
5.150146480E-1,9.935936928E-1,-1.089840603E1,-3.450044632E0
5.170288090E-1,8.834604025E-1,-1.097502041E1,-3.387795448E0
5.190429690E-1,7.876923680E-1,-1.105163479E1,-3.306392431E0
5.210266110E-1,7.182605267E-1,-1.112824917E1,-3.217807055E0
5.230407710E-1,6.607996821E-1,-1.120486355E1,-3.126827478E0
5.250549320E-1,5.961562395E-1,-1.125993061E1,-3.028665066E0
5.270690920E-1,5.363011956E-1,-1.129105568E1,-2.920926094E0
5.290527340E-1,4.764461517E-1,-1.130302620E1,-2.798821688E0
5.310058590E-1,4.022258818E-1,-1.127908421E1,-2.669534922E0
5.329895020E-1,3.256114423E-1,-1.123359394E1,-2.542642117E0
5.350036620E-1,2.489969730E-1,-1.118570995E1,-2.422932148E0
5.369567870E-1,1.819593310E-1,-1.113782597E1,-2.317587137E0
5.389709470E-1,1.268926859E-1,-1.107797146E1,-2.214636564E0
5.409851070E-1,6.703764945E-2,-1.101811600E1,-2.114080191E0
5.429077150E-1,7.182605099E-3,-1.096544361E1,-2.015917778E0
5.449218750E-1,-4.309562966E-2,-1.092474270E1,-1.924938202E0
5.469360350E-1,-7.900865376E-2,-1.089601231E1,-1.850717902E0
5.489196780E-1,-1.029506698E-1,-1.088164711E1,-1.778891921E0
5.509338380E-1,-1.244984865E-1,-1.088404083E1,-1.695094824E0
5.529174800E-1,-1.436520964E-1,-1.089361763E1,-1.613691926E0
5.548400880E-1,-1.819593310E-1,-1.089840603E1,-1.539471745E0
5.568237300E-1,-2.346317619E-1,-1.091516590E1,-1.460463047E0
5.588073730E-1,-2.920926213E-1,-1.094389629E1,-1.379060149E0
5.608215330E-1,-3.615244627E-1,-1.098459721E1,-1.302445769E0
5.628356930E-1,-4.261679053E-1,-1.103487587E1,-1.223437071E0
5.648193360E-1,-4.884171486E-1,-1.109473038E1,-1.142034173E0
5.668334960E-1,-5.458779931E-1,-1.115458584E1,-1.055842996E0
5.688476560E-1,-6.081272364E-1,-1.121922874E1,-9.576807022E-1
5.707702640E-1,-6.967126727E-1,-1.129344940E1,-8.475474119E-1
5.727844240E-1,-7.805097699E-1,-1.137724686E1,-7.517793179E-1
5.747985840E-1,-8.475474119E-1,-1.148019695E1,-6.512228847E-1
5.767822270E-1,-8.954314590E-1,-1.159751320E1,-5.506663918E-1
5.787963870E-1,-9.385270476E-1,-1.171482849E1,-4.548983276E-1
5.807800290E-1,-9.840168953E-1,-1.183932781E1,-3.471592367E-1
5.827026370E-1,-1.029506683E0,-1.197579670E1,-2.202665508E-1
5.847167970E-1,-1.091755986E0,-1.210987186E1,-9.097966552E-2
5.867309570E-1,-1.182735682E0,-1.223915863E1,4.070143029E-2
5.887146000E-1,-1.292868972E0,-1.237084007E1,1.747767180E-1
5.907287600E-1,-1.410184860E0,-1.249533844E1,3.136404157E-1
5.927429200E-1,-1.520318031E0,-1.260786629E1,4.692635238E-1
5.946655270E-1,-1.611297727E0,-1.273475838E1,6.488286853E-1
5.966796870E-1,-1.711854219E0,-1.287362289E1,8.403648138E-1
5.986938480E-1,-1.807622313E0,-1.300051498E1,1.003170490E0
6.006774900E-1,-1.884236693E0,-1.312261963E1,1.142034173E0
6.026916500E-1,-1.941697598E0,-1.324711800E1,1.264138460E0
6.046752930E-1,-1.987187386E0,-1.334528065E1,1.359906554E0
6.065979000E-1,-2.044648170E0,-1.340992355E1,1.434126854E0
6.085815430E-1,-2.118868589E0,-1.345541382E1,1.486799240E0
6.105957030E-1,-2.173935175E0,-1.350090313E1,1.546654344E0
6.126098630E-1,-2.214636564E0,-1.353921032E1,1.606509328E0
6.146240230E-1,-2.262520552E0,-1.356794071E1,1.656787634E0
6.166076660E-1,-2.308010340E0,-1.357512379E1,1.690306425E0
6.186218260E-1,-2.336740971E0,-1.356075859E1,1.716642618E0
6.206054690E-1,-2.363077164E0,-1.352963352E1,1.723825216E0
6.225280760E-1,-2.387019157E0,-1.347935581E1,1.704671621E0
6.244812010E-1,-2.408566952E0,-1.341950035E1,1.663970232E0
6.264953610E-1,-2.418143749E0,-1.334049225E1,1.599326730E0
6.285095210E-1,-2.410961151E0,-1.323514652E1,1.503558636E0
6.305236820E-1,-2.406172752E0,-1.311543655E1,1.371877551E0
6.325073240E-1,-2.406172752E0,-1.300051498E1,1.221042871E0
6.344604490E-1,-2.410961151E0,-1.288080502E1,1.060631394E0
6.364440920E-1,-2.387019157E0,-1.274912453E1,8.906430602E-1
6.384582520E-1,-2.367865562E0,-1.260786629E1,7.182605267E-1
6.404418940E-1,-2.339135170E0,-1.247139645E1,5.530605912E-1
6.424255370E-1,-2.329558372E0,-1.235408115E1,3.950432837E-1
6.444396970E-1,-2.339135170E0,-1.224634171E1,2.418143749E-1
6.463623050E-1,-2.360682964E0,-1.214578533E1,9.337386489E-2
6.483459470E-1,-2.401384354E0,-1.204522896E1,-5.746084079E-2
6.503601070E-1,-2.454056740E0,-1.195424938E1,-2.011129409E-1
6.523437500E-1,-2.489969730E0,-1.187524033E1,-3.423708379E-1
6.543273930E-1,-2.540247917E0,-1.179623222E1,-4.668693244E-1
6.563415530E-1,-2.619256735E0,-1.171961689E1,-6.129156351E-1
6.582946780E-1,-2.710236311E0,-1.164300251E1,-7.900865674E-1
6.602783200E-1,-2.794033289E0,-1.157596493E1,-9.576807022E-1
6.622924800E-1,-2.894589901E0,-1.152089882E1,-1.063025594E0
6.642761230E-1,-2.952050686E0,-1.148019695E1,-1.139639974E0
6.662597660E-1,-2.932897091E0,-1.143949604E1,-1.256955862E0
6.682739260E-1,-2.992752075E0,-1.136767006E1,-1.391031146E0
6.702880860E-1,-3.009511471E0,-1.133893967E1,-1.458068848E0
6.722717280E-1,-2.904166698E0,-1.139879417E1,-1.419761658E0
6.742248530E-1,-2.736572504E0,-1.151850414E1,-1.364694953E0
6.762084960E-1,-2.841917515E0,-1.153765774E1,-1.429338455E0
6.782226560E-1,-3.339911461E0,-1.132696819E1,-1.616086125E0
6.802368160E-1,-3.718195200E0,-1.113064384E1,-1.800439715E0
6.822509770E-1,-3.883395195E0,-1.106121159E1,-1.929726601E0
6.842346190E-1,-3.948038578E0,-1.105163479E1,-1.994369984E0
6.861877440E-1,-3.964797974E0,-1.105881786E1,-1.989581585E0
6.881713870E-1,-3.897760391E0,-1.111627865E1,-1.946485996E0
6.901855470E-1,-3.902548790E0,-1.115697956E1,-1.924938202E0
6.921691890E-1,-3.967192173E0,-1.116416264E1,-1.905784607E0
6.941833500E-1,-4.003105164E0,-1.116176796E1,-1.884236693E0
6.961975100E-1,-3.859453201E0,-1.121922874E1,-1.826775908E0
6.981201170E-1,-3.548206806E0,-1.142034245E1,-1.783680320E0
7.001342770E-1,-3.581725836E0,-1.160230160E1,-1.800439715E0
7.021484370E-1,-4.041412354E0,-1.160469532E1,-2.008735180E0
7.041320800E-1,-4.551377296E0,-1.148977375E1,-2.327163935E0
7.061462400E-1,-4.912901878E0,-1.142513084E1,-2.691082716E0
7.081298830E-1,-4.970362663E0,-1.151850414E1,-2.908955097E0
7.100830080E-1,-4.979939461E0,-1.158075333E1,-3.047818661E0
7.120666500E-1,-4.963180065E0,-1.172201157E1,-3.421314240E0
7.140502930E-1,-4.876988888E0,-1.188481712E1,-3.936067581E0
7.160644530E-1,-4.604049683E0,-1.215775585E1,-4.910507679E0
7.180786130E-1,-4.311957359E0,-1.237084007E1,-5.612008572E0
7.200622560E-1,-3.948038578E0,-1.260307789E1,-6.339846134E0
7.220764160E-1,-3.564966440E0,-1.282573891E1,-7.074865818E0
7.240600590E-1,-3.114856482E0,-1.304361057E1,-7.750030994E0
7.259826660E-1,-2.877830505E0,-1.315853214E1,-8.066065788E0
7.279968260E-1,-2.209848166E0,-1.346259594E1,-8.875306129E0
7.299804690E-1,-1.810016513E0,-1.363737297E1,-9.294290543E0
7.319946290E-1,-1.364694953E0,-1.382651520E1,-9.612719536E0
7.340087890E-1,-7.230489254E-1,-1.403481007E1,-1.007480049E1
7.359924320E-1,7.182604820E-2,-1.427423096E1,-1.038125896E1
7.379760740E-1,3.471592367E-1,-1.445140171E1,-1.016817474E1
7.399597170E-1,5.961562395E-1,-1.457111168E1,-9.967061996E0
7.419738770E-1,9.002198577E-1,-1.465730286E1,-9.823410034E0
7.439880370E-1,1.247379065E0,-1.473152351E1,-9.648633003E0
7.460021970E-1,1.608903527E0,-1.479616642E1,-9.363722801E0
7.479858400E-1,2.001552582E0,-1.486320400E1,-8.973467827E0
7.499389650E-1,2.446874142E0,-1.495897198E1,-8.497021675E0
7.519531250E-1,2.906560898E0,-1.506192303E1,-7.929595947E0
7.539367680E-1,3.337517262E0,-1.515050793E1,-7.309497833E0
7.559509280E-1,3.711012602E0,-1.526543045E1,-6.691793919E0
7.579650880E-1,4.000710964E0,-1.536598682E1,-6.071695328E0
7.599487300E-1,4.307168961E0,-1.545457172E1,-5.418078423E0
7.619628910E-1,4.671087742E0,-1.556709957E1,-4.754884720E0
7.639465330E-1,5.090072632E0,-1.573229980E1,-4.115632534E0
7.658691410E-1,5.504269600E0,-1.594059467E1,-3.442862034E0
7.678833010E-1,5.906495571E0,-1.613931274E1,-2.829946518E0
7.698669430E-1,6.320692539E0,-1.627578354E1,-2.317587137E0
7.718811030E-1,6.742072105E0,-1.635000420E1,-1.879448295E0
7.738952640E-1,7.134721279E0,-1.637155151E1,-1.460463047E0
7.758789060E-1,7.477091789E0,-1.640267563E1,-1.000776291E0
7.778320310E-1,7.769184589E0,-1.648647308E1,-5.147533417E-1
