"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.787315620E-1,-1.197233677E0,-7.418608069E-1,-6.202376485E-1
1.811298440E-1,-1.242437601E0,-7.381955981E-1,-6.348984241E-1
1.835289060E-1,-1.287641644E0,-7.272000313E-1,-6.495591998E-1
1.859288020E-1,-1.332845688E0,-7.064306140E-1,-6.629981995E-1
1.883278650E-1,-1.379271388E0,-6.807743311E-1,-6.739937663E-1
1.907261460E-1,-1.424475312E0,-6.563397646E-1,-6.837676167E-1
1.931252080E-1,-1.469679356E0,-6.294617057E-1,-6.898762584E-1
1.955251040E-1,-1.513661623E0,-6.062488556E-1,-6.959849000E-1
1.979241150E-1,-1.555200338E0,-5.891446471E-1,-7.020935416E-1
2.003223960E-1,-1.589408875E0,-5.720403790E-1,-7.045369744E-1
2.027215100E-1,-1.624838948E0,-5.647100210E-1,-7.033152580E-1
2.051214060E-1,-1.660269141E0,-5.744838715E-1,-7.045369744E-1
2.075204170E-1,-1.693255782E0,-5.952532887E-1,-7.057587504E-1
2.099186980E-1,-1.720133901E0,-6.196878552E-1,-7.069804668E-1
2.123177600E-1,-1.743346691E0,-6.453441978E-1,-7.106456757E-1
2.147176560E-1,-1.762894392E0,-6.612266302E-1,-7.155325413E-1
2.171167190E-1,-1.781220317E0,-6.697787642E-1,-7.204194665E-1
2.195150000E-1,-1.794659376E0,-6.722221971E-1,-7.240846753E-1
2.219140620E-1,-1.805654883E0,-6.648918390E-1,-7.289716005E-1
2.243139580E-1,-1.814207077E0,-6.490093470E-1,-7.301933169E-1
2.267129690E-1,-1.821537375E0,-6.282399297E-1,-7.240846753E-1
2.291113020E-1,-1.827646017E0,-6.123574972E-1,-7.069804668E-1
2.315103650E-1,-1.827646017E0,-6.722221971E-1,-6.629981995E-1
2.339102600E-1,-1.828867793E0,-7.540780902E-1,-6.092420816E-1
2.363092710E-1,-1.827646017E0,-8.163862824E-1,-5.591511726E-1
2.387075520E-1,-1.831311226E0,-8.640337586E-1,-5.090602636E-1
2.411066150E-1,-1.832533002E0,-8.835813999E-1,-4.577476382E-1
2.435065100E-1,-1.837419868E0,-8.835813999E-1,-4.027698338E-1
2.459055730E-1,-1.843528509E0,-8.774727583E-1,-3.477919996E-1
2.483038540E-1,-1.839863300E0,-8.799162507E-1,-2.940359116E-1
2.507029170E-1,-1.832533002E0,-8.872466087E-1,-2.402798384E-1
2.531028120E-1,-1.819093943E0,-9.067942500E-1,-1.889671832E-1
2.555018230E-1,-1.806876659E0,-9.629938006E-1,-1.364328265E-1
2.579001560E-1,-1.786107302E0,-1.076614738E0,-8.389845490E-2
2.602992190E-1,-1.772668242E0,-1.175574780E0,-3.380754590E-2
2.626991150E-1,-1.759229183E0,-1.257430673E0,1.506163366E-2
2.650981250E-1,-1.744568467E0,-1.341729999E0,6.270907819E-2
2.674964060E-1,-1.728685975E0,-1.423585892E0,1.103565246E-1
2.698954690E-1,-1.709138274E0,-1.509106994E0,1.567822397E-1
2.722953650E-1,-1.688368917E0,-1.589741111E0,2.019862384E-1
2.746944270E-1,-1.666377783E0,-1.666710019E0,2.423032969E-1
2.770927080E-1,-1.641943216E0,-1.741235495E0,2.777334750E-1
2.794917710E-1,-1.616286874E0,-1.801100254E0,3.094984293E-1
2.818916670E-1,-1.591852307E0,-1.846304297E0,3.339330256E-1
2.842906770E-1,-1.571082830E0,-1.875625730E0,3.534806967E-1
2.866890100E-1,-1.551535249E0,-1.881734371E0,3.681414425E-1
2.890880730E-1,-1.534430981E0,-1.879290938E0,3.754718304E-1
2.914879690E-1,-1.514883280E0,-1.864630222E0,3.779152930E-1
2.938869790E-1,-1.500222564E0,-1.845082521E0,3.791370094E-1
2.962852600E-1,-1.485561848E0,-1.816982746E0,3.766935468E-1
2.986843230E-1,-1.472122788E0,-1.776665688E0,3.730283678E-1
3.010842190E-1,-1.461127281E0,-1.729018211E0,3.644762635E-1
3.034832810E-1,-1.448909879E0,-1.665488362E0,3.534806967E-1
3.058815620E-1,-1.437914371E0,-1.589741111E0,3.375982046E-1
3.082806250E-1,-1.430583954E0,-1.500554800E0,3.217157423E-1
3.106805210E-1,-1.422031879E0,-1.400372982E0,3.033897877E-1
3.130795310E-1,-1.412258029E0,-1.298969507E0,2.838421166E-1
3.154778650E-1,-1.402484179E0,-1.192679048E0,2.655161917E-1
3.178769270E-1,-1.396375537E0,-1.094940662E0,2.447467595E-1
3.202768230E-1,-1.385380030E0,-1.006976128E0,2.288642824E-1
3.226758330E-1,-1.374384403E0,-9.312288761E-1,2.154252529E-1
3.250741150E-1,-1.360945463E0,-8.603685498E-1,2.044296861E-1
3.274731770E-1,-1.347506404E0,-7.931734324E-1,1.946558505E-1
3.298730730E-1,-1.329180479E0,-7.247565985E-1,1.848820150E-1
3.322721350E-1,-1.305967569E0,-6.575614810E-1,1.787733734E-1
3.346704170E-1,-1.282754779E0,-5.891446471E-1,1.726647317E-1
3.370694790E-1,-1.255876660E0,-5.195060372E-1,1.677778065E-1
3.394693750E-1,-1.227776885E0,-4.510892630E-1,1.628908962E-1
3.418683850E-1,-1.193568468E0,-3.790072203E-1,1.604474336E-1
3.442667190E-1,-1.159360051E0,-3.118121028E-1,1.555605084E-1
3.466657810E-1,-1.121486425E0,-2.495038807E-1,1.531170607E-1
3.490656770E-1,-1.079947591E0,-1.981912404E-1,1.482301354E-1
3.514646870E-1,-1.038408875E0,-1.578741670E-1,1.445649415E-1
3.538629690E-1,-9.895398021E-1,-1.334395856E-1,1.408997625E-1
3.562620310E-1,-9.394488931E-1,-1.151136383E-1,1.372345686E-1
3.586619790E-1,-8.844710588E-1,-9.067904949E-2,1.347911209E-1
3.610609900E-1,-8.258280158E-1,-5.891408771E-2,1.335693896E-1
3.634592710E-1,-7.635198236E-1,-1.248836517E-2,1.360128522E-1
3.658583330E-1,-7.024333477E-1,4.737637937E-2,1.445649415E-1
3.682582290E-1,-6.425686479E-1,1.219018698E-1,1.592257023E-1
3.706572400E-1,-5.790386796E-1,2.037577480E-1,1.775516421E-1
3.730555210E-1,-5.179522038E-1,2.819484174E-1,1.970993131E-1
3.754546350E-1,-4.568657577E-1,3.564739227E-1,2.154252529E-1
3.778545310E-1,-3.982227445E-1,4.236690402E-1,2.313077450E-1
3.802535420E-1,-3.371362686E-1,4.835337996E-1,2.484119534E-1
3.826518230E-1,-2.833801508E-1,5.311812758E-1,2.691813707E-1
3.850508850E-1,-2.332892269E-1,5.666114092E-1,2.985028625E-1
3.874507810E-1,-1.893069744E-1,5.886025429E-1,3.363764882E-1
3.898498440E-1,-1.465464383E-1,5.959329605E-1,3.852456510E-1
3.922481250E-1,-1.086728424E-1,5.824939013E-1,4.426669478E-1
3.946471870E-1,-7.446441054E-2,5.495072007E-1,5.147489905E-1
3.970470830E-1,-4.025598615E-2,5.006380677E-1,5.978266001E-1
3.994460940E-1,-9.712749161E-3,4.346646070E-1,6.918997765E-1
4.018444270E-1,1.472184062E-2,3.576956391E-1,7.994119525E-1
4.042434900E-1,3.549123928E-2,2.795049548E-1,9.191414118E-1
4.066433850E-1,5.259545147E-2,1.976491064E-1,1.051088214E0
4.090423960E-1,6.725619733E-2,1.084628552E-1,1.183035016E0
4.114406770E-1,7.703003287E-2,9.502764791E-3,1.313760042E0
4.138397400E-1,8.680386841E-2,-1.028963476E-1,1.438376427E0
4.162396870E-1,9.413425624E-2,-2.348431200E-1,1.555662513E0
4.186386980E-1,1.051298231E-1,-3.887810409E-1,1.664396405E0
4.210369790E-1,1.197905689E-1,-5.708186626E-1,1.757247806E0
4.234360420E-1,1.320078820E-1,-7.797344327E-1,1.835438490E0
4.258359370E-1,1.454468966E-1,-1.015528202E0,1.890416384E0
4.282349480E-1,1.613293886E-1,-1.262317657E0,1.934398651E0
4.306332810E-1,1.930943429E-1,-1.548202276E0,1.978380799E0
4.330323440E-1,2.541807890E-1,-1.881734371E0,2.037024021E0
4.354322400E-1,3.079368770E-1,-2.064993858E0,2.090780020E0
4.378312500E-1,3.531408906E-1,-2.167619228E0,2.134762287E0
4.402295310E-1,4.020100534E-1,-2.305674553E0,2.168970823E0
4.426285940E-1,4.484357834E-1,-2.442508459E0,2.194627047E0
4.450285420E-1,4.973049760E-1,-2.564681292E0,2.212953091E0
4.474275520E-1,5.535045266E-1,-2.684410810E0,2.230057240E0
4.498258330E-1,6.182561517E-1,-2.788257837E0,2.243496180E0
4.522248960E-1,6.915599108E-1,-2.899435282E0,2.261822224E0
4.546247920E-1,7.831896544E-1,-3.046042681E0,2.286256790E0
4.570238020E-1,8.882583976E-1,-3.210976124E0,2.316800117E0
4.594221350E-1,1.004322767E0,-3.361248970E0,2.351008415E0
4.618211980E-1,1.122830510E0,-3.501747847E0,2.387660265E0
4.642210940E-1,1.253555536E0,-3.632472754E0,2.423090458E0
4.666201040E-1,1.396497965E0,-3.777858734E0,2.452411890E0
4.690183850E-1,1.547992349E0,-3.934240103E0,2.476846695E0
4.714174480E-1,1.714147568E0,-4.090620995E0,2.497616053E0
4.738173960E-1,1.888854861E0,-4.225011349E0,2.513498545E0
4.762164060E-1,2.062340260E0,-4.337410450E0,2.520828962E0
4.786146870E-1,2.234604120E0,-4.462027073E0,2.529381037E0
4.810137500E-1,2.399537802E0,-4.565874100E0,2.524493933E0
4.834136460E-1,2.558362484E0,-4.636734009E0,2.498837709E0
4.858127080E-1,2.698861361E0,-4.692933559E0,2.453633785E0
4.882109900E-1,2.814925671E0,-4.751576900E0,2.381551743E0
4.906100520E-1,2.900446653E0,-4.807776451E0,2.286256790E0
4.930099480E-1,2.941985607E0,-4.873749733E0,2.165305614E0
4.954089580E-1,2.928546429E0,-4.960492611E0,2.007702351E0
4.978072400E-1,2.852799416E0,-5.061895847E0,1.809782147E0
5.002063020E-1,2.708635330E0,-5.175517082E0,1.570323229E0
5.026062500E-1,2.508271694E0,-5.275698662E0,1.301542759E0
5.050052600E-1,2.256595373E0,-5.352667809E0,1.009549379E0
5.074035420E-1,1.974375963E0,-5.390541077E0,7.151126266E-1
5.098026040E-1,1.682382584E0,-5.380767345E0,4.377800226E-1
5.122025000E-1,1.403828263E0,-5.307463646E0,1.946558505E-1
5.146015100E-1,1.157038927E0,-5.168186665E0,-3.264308209E-3
5.169998440E-1,9.481230974E-1,-4.959270954E0,-1.584239453E-1
5.193989060E-1,7.844113708E-1,-4.712481499E0,-3.013662696E-1
5.217988020E-1,6.634601355E-1,-4.436370373E0,-4.320913255E-1
5.241978120E-1,5.803825259E-1,-4.135825157E0,-5.249427557E-1
5.265960940E-1,5.241829753E-1,-3.797406197E0,-5.628163815E-1
5.289952080E-1,4.948614836E-1,-3.443104744E0,-5.432687402E-1
5.313951040E-1,4.887528419E-1,-3.087581396E0,-4.724084139E-1
5.337941150E-1,5.070787668E-1,-2.743053913E0,-3.673396707E-1
5.361923960E-1,5.437306762E-1,-2.415630341E0,-2.390580922E-1
5.385914580E-1,5.950433016E-1,-2.117528439E0,-9.733748436E-2
5.409913540E-1,6.512428522E-1,-1.862186790E0,4.682659730E-2
5.433904170E-1,7.062206864E-1,-1.661823153E0,1.897689402E-1
5.457886980E-1,7.502029538E-1,-1.529876351E0,3.229374588E-1
5.481877600E-1,7.844113708E-1,-1.463902950E0,4.451104105E-1
5.505876560E-1,8.027372956E-1,-1.455350876E0,5.611746907E-1
5.529866670E-1,8.088459373E-1,-1.494446158E0,6.711303592E-1
5.553849480E-1,8.027372956E-1,-1.562862992E0,7.749773264E-1
5.577840100E-1,7.868548036E-1,-1.650827527E0,8.678287864E-1
5.601839580E-1,7.599768043E-1,-1.732683420E0,9.472411871E-1
5.625829690E-1,7.221031785E-1,-1.798656821E0,1.008327723E0
5.649812500E-1,6.768991947E-1,-1.840195656E0,1.054753423E0
5.673803120E-1,6.206996441E-1,-1.860965014E0,1.088961840E0
5.697802080E-1,5.632783175E-1,-1.858521581E0,1.114618182E0
5.721792710E-1,4.985266924E-1,-1.834087014E0,1.131722331E0
5.745775520E-1,4.288881123E-1,-1.797435045E0,1.143939614E0
5.769766150E-1,3.568060696E-1,-1.757117987E0,1.153713465E0
5.793765100E-1,2.896109521E-1,-1.718022704E0,1.164709091E0
5.817755210E-1,2.224158496E-1,-1.678927302E0,1.172039390E0
5.841738020E-1,1.576641947E-1,-1.633723378E0,1.184256673E0
5.865729170E-1,9.169079363E-2,-1.590962768E0,1.202582717E0
5.889728120E-1,2.816086262E-2,-1.548202276E0,1.230682492E0
5.913718230E-1,-3.536906838E-2,-1.498111367E0,1.263669133E0
5.937701040E-1,-9.767727554E-2,-1.461459517E0,1.305207968E0
5.961691670E-1,-1.587637365E-1,-1.416255474E0,1.344303250E0
5.985690620E-1,-2.137415558E-1,-1.375938416E0,1.385842085E0
6.009681250E-1,-2.638324797E-1,-1.360055923E0,1.431046009E0
6.033664060E-1,-3.053712845E-1,-1.367386341E0,1.484802127E0
6.057654690E-1,-3.371362686E-1,-1.407703400E0,1.547110319E0
6.081653650E-1,-3.566839397E-1,-1.456572533E0,1.620414138E0
6.105643750E-1,-3.676795065E-1,-1.493224502E0,1.697383046E0
6.129627080E-1,-3.835619688E-1,-1.490780950E0,1.753582597E0
6.153617710E-1,-4.018879235E-1,-1.509106994E0,1.800008416E0
6.177616670E-1,-4.018879235E-1,-1.584854126E0,1.851320982E0
6.201606770E-1,-4.031096399E-1,-1.653271079E0,1.898968458E0
6.225589580E-1,-4.031096399E-1,-1.692366362E0,1.941728950E0
6.249580210E-1,-4.043313861E-1,-1.720466137E0,1.979602575E0
6.273579690E-1,-3.994444609E-1,-1.735126853E0,2.010145903E0
6.297569790E-1,-4.092183113E-1,-1.748565912E0,2.056571722E0
6.321552600E-1,-4.324311614E-1,-1.737570405E0,2.110327721E0
6.345543230E-1,-4.507570863E-1,-1.727796555E0,2.164083958E0
6.369542190E-1,-4.580874741E-1,-1.683814287E0,2.210509539E0
6.393532290E-1,-4.617526531E-1,-1.644718885E0,2.252048254E0
6.417515620E-1,-4.703047574E-1,-1.621506095E0,2.278926373E0
6.441506250E-1,-4.776351452E-1,-1.627614737E0,2.303360939E0
6.465505210E-1,-4.703047574E-1,-1.681370854E0,2.332682610E0
6.489495310E-1,-4.678612947E-1,-1.682592511E0,2.346121550E0
6.513478120E-1,-4.580874741E-1,-1.645940661E0,2.352230072E0
6.537469270E-1,-4.360963404E-1,-1.582410693E0,2.343677998E0
6.561468230E-1,-4.153269529E-1,-1.527432919E0,2.330239058E0
6.585458330E-1,-3.933358192E-1,-1.507885218E0,2.314356565E0
6.609441150E-1,-3.652360439E-1,-1.492002726E0,2.291143656E0
6.633431770E-1,-3.249189556E-1,-1.478563666E0,2.260600567E0
6.657430730E-1,-2.784932554E-1,-1.490780950E0,2.223948479E0
6.681421350E-1,-2.296240330E-1,-1.529876351E0,2.184853315E0
6.705404170E-1,-1.807548553E-1,-1.588519335E0,2.140871048E0
6.729394790E-1,-1.318856925E-1,-1.664266586E0,2.098110437E0
6.753393750E-1,-8.179478347E-2,-1.762004972E0,2.057793379E0
6.777383850E-1,-3.659079596E-2,-1.879290938E0,2.023585081E0
6.801366670E-1,6.169733591E-3,-2.003907442E0,1.995485067E0
6.825357810E-1,4.404334351E-2,-2.129745722E0,1.969828725E0
6.849356770E-1,8.069522679E-2,-2.255583763E0,1.952724576E0
6.873346870E-1,1.210123152E-1,-2.383865356E0,1.942950726E0
6.897329690E-1,1.613293886E-1,-2.512146950E0,1.941728950E0
6.921320310E-1,2.040899098E-1,-2.630654812E0,1.950281024E0
6.945319790E-1,2.627328932E-1,-2.785814285E0,1.979602575E0
6.969309900E-1,3.299280107E-1,-2.940973997E0,2.016254663E0
6.993292710E-1,3.873493075E-1,-3.053373098E0,2.055349827E0
7.017283330E-1,4.362184703E-1,-3.129120350E0,2.090780020E0
7.041282290E-1,4.692051709E-1,-3.191428423E0,2.121323347E0
7.065272400E-1,4.899745584E-1,-3.248849869E0,2.149423122E0
7.089255730E-1,4.997484088E-1,-3.303827524E0,2.177522898E0
7.113246350E-1,5.046353340E-1,-3.352696896E0,2.203179121E0
7.137245310E-1,5.070787668E-1,-3.394235611E0,2.227613688E0
7.161235420E-1,5.095222592E-1,-3.433331013E0,2.250826597E0
7.185218230E-1,5.119656920E-1,-3.466317654E0,2.272817850E0
7.209208850E-1,5.131874084E-1,-3.490752220E0,2.293587208E0
7.233207810E-1,5.070787668E-1,-3.509078264E0,2.313134909E0
7.257198440E-1,4.948614836E-1,-3.527404070E0,2.333904266E0
7.281181250E-1,4.728703499E-1,-3.546951771E0,2.360782385E0
7.305171870E-1,4.423271120E-1,-3.568943024E0,2.386438608E0
7.329170830E-1,4.007883370E-1,-3.590934038E0,2.413316727E0
7.353160940E-1,3.494756818E-1,-3.620255470E0,2.443859816E0
7.377144270E-1,2.908326685E-1,-3.654464006E0,2.478068352E0
7.401134900E-1,2.285245061E-1,-3.686228991E0,2.515941858E0
7.425133850E-1,1.662162989E-1,-3.711885214E0,2.558702469E0
7.449123960E-1,1.051298231E-1,-3.731432915E0,2.607571602E0
7.473106770E-1,5.137372389E-2,-3.747315407E0,2.660105944E0
7.497097920E-1,7.391463034E-3,-3.769306421E0,2.721192360E0
7.521096870E-1,-1.826485619E-2,-3.804736614E0,2.787165880E0
7.545086980E-1,-2.193004265E-2,-3.846275568E0,2.859247923E0
7.569069790E-1,-1.826485619E-2,-3.882927418E0,2.937438488E0
7.593060420E-1,-1.093447860E-2,-3.906140327E0,3.020516157E0
7.617059370E-1,-7.269290276E-3,-3.917135715E0,3.104815483E0
7.641050000E-1,-1.160643063E-3,-3.920800924E0,3.191558361E0
7.665032810E-1,2.504545264E-3,-3.920800924E0,3.274636030E0
7.689023440E-1,9.834921919E-3,-3.925687790E0,3.352826595E0
7.713022400E-1,2.327394485E-2,-3.951344252E0,3.424908638E0
7.737012500E-1,3.915642574E-2,-3.995326519E0,3.496990681E0
7.760995310E-1,5.748236552E-2,-4.042973518E0,3.569072723E0
7.784986460E-1,7.458658516E-2,-4.096729755E0,3.636267900E0
7.808985420E-1,8.680386841E-2,-4.146820545E0,3.699797869E0
7.832975520E-1,9.657770395E-2,-4.195689678E0,3.762105942E0
7.856958330E-1,1.063515395E-1,-4.247002602E0,3.819527149E0
7.880948960E-1,1.087950021E-1,-4.289762974E0,3.876948595E0
7.904947920E-1,1.100167334E-1,-4.338632107E0,3.929482937E0
7.928938540E-1,1.112384647E-1,-4.403383732E0,3.984460831E0
7.952921350E-1,1.185688376E-1,-4.465692043E0,4.045547009E0
7.976911980E-1,1.283426881E-1,-4.519448280E0,4.107855320E0
8.000910940E-1,1.393382549E-1,-4.567095757E0,4.172606945E0
8.024901040E-1,1.527772844E-1,-4.606191158E0,4.238580227E0
8.048884370E-1,1.649945676E-1,-4.635512352E0,4.304553509E0
8.072875000E-1,1.796553284E-1,-4.662390709E0,4.365640163E0
8.096873960E-1,1.992029995E-1,-4.697820663E0,4.427948475E0
8.120864060E-1,2.163072079E-1,-4.735694408E0,4.489034653E0
8.144846870E-1,2.309679687E-1,-4.765015602E0,4.548899651E0
8.168838020E-1,2.395200729E-1,-4.787006855E0,4.606320858E0
8.192836980E-1,2.456287146E-1,-4.802889347E0,4.662520409E0
8.216827080E-1,2.505156100E-1,-4.817550182E0,4.713832855E0
8.240809900E-1,2.505156100E-1,-4.829767227E0,4.765145779E0
8.264800520E-1,2.468504161E-1,-4.839541435E0,4.814014912E0
8.288799480E-1,2.419635355E-1,-4.844428062E0,4.864105701E0
8.312790100E-1,2.370766103E-1,-4.843206406E0,4.910531521E0
8.336772920E-1,2.346331477E-1,-4.834654331E0,4.959400654E0
8.360763540E-1,2.285245061E-1,-4.824880600E0,5.005826473E0
8.384762500E-1,2.248593122E-1,-4.811441422E0,5.053473949E0
8.408752600E-1,2.211941183E-1,-4.801667690E0,5.101121426E0
8.432735940E-1,2.175289392E-1,-4.790672302E0,5.147546768E0
8.456726560E-1,2.163072079E-1,-4.777233124E0,5.191529274E0
8.480725520E-1,2.150854766E-1,-4.763793945E0,5.234289646E0
8.504715620E-1,2.175289392E-1,-4.746689796E0,5.273385048E0
8.528698440E-1,2.187506706E-1,-4.732028961E0,5.311258793E0
8.552689060E-1,2.187506706E-1,-4.721033573E0,5.349132061E0
8.576688540E-1,2.199724019E-1,-4.707594395E0,5.385784149E0
8.600678650E-1,2.236375809E-1,-4.691711903E0,5.419992447E0
8.624661460E-1,2.248593122E-1,-4.673386097E0,5.452979088E0
8.648652080E-1,2.309679687E-1,-4.652616501E0,5.483522415E0
8.672651040E-1,2.407417893E-1,-4.628181934E0,5.514065742E0
8.696641150E-1,2.566242516E-1,-4.596416950E0,5.544609070E0
8.720624480E-1,2.773936391E-1,-4.558543682E0,5.570265293E0
8.744615100E-1,3.030499816E-1,-4.510896206E0,5.595921516E0
8.768614060E-1,3.360366523E-1,-4.452252865E0,5.613025665E0
8.792604170E-1,3.714668155E-1,-4.383836269E0,5.621577740E0
8.816586980E-1,4.068969786E-1,-4.306867123E0,5.622799873E0
8.840577600E-1,4.411053956E-1,-4.221346378E0,5.616691113E0
8.864577080E-1,4.789790213E-1,-4.132159710E0,5.604473591E0
8.888567190E-1,5.168526173E-1,-4.027091026E0,5.583704472E0
8.912550000E-1,5.522827506E-1,-3.904918432E0,5.550717831E0
8.936540620E-1,5.828260183E-1,-3.779080391E0,5.505513668E0
8.960539580E-1,5.999302268E-1,-3.647133589E0,5.452979088E0
8.984530210E-1,5.999302268E-1,-3.509078264E0,5.402888298E0
9.008513020E-1,5.889346600E-1,-3.369801044E0,5.360127926E0
9.032503650E-1,5.693869591E-1,-3.228080511E0,5.323475838E0
9.056502600E-1,5.425089598E-1,-3.083916426E0,5.291710854E0
9.080492710E-1,5.144091845E-1,-2.931200027E0,5.262389660E0
9.104475520E-1,4.838659167E-1,-2.776040554E0,5.231846333E0
9.128466670E-1,4.545444250E-1,-2.614772320E0,5.195194244E0
9.152465620E-1,4.288881123E-1,-2.447395325E0,5.154877186E0
9.176455730E-1,4.056752324E-1,-2.282461882E0,5.109673500E0
9.200438540E-1,3.885710239E-1,-2.124858618E0,5.059582233E0
9.224429170E-1,3.726885319E-1,-1.969698906E0,5.008269787E0
9.248428650E-1,3.592495322E-1,-1.812095881E0,4.952070236E0
9.272418750E-1,3.482539654E-1,-1.656936169E0,4.890983582E0
9.296401560E-1,3.372583985E-1,-1.504220009E0,4.829897404E0
9.320392190E-1,3.274845481E-1,-1.353947282E0,4.766367435E0
9.344391150E-1,3.189324439E-1,-1.209783196E0,4.697950363E0
9.368381250E-1,3.128238022E-1,-1.069284320E0,4.625868320E0
9.392364580E-1,3.067151606E-1,-9.348940253E-1,4.548899651E0
9.416355210E-1,3.030499816E-1,-8.066124320E-1,4.465821743E0
9.440354170E-1,3.018282354E-1,-6.832177639E-1,4.376635551E0
9.464344270E-1,3.054934144E-1,-5.659317374E-1,4.280118942E0
9.488327080E-1,3.128238022E-1,-4.535326958E-1,4.176271915E0
9.512318230E-1,3.311497569E-1,-3.435770571E-1,4.065094471E0
9.536317190E-1,3.531408906E-1,-2.433952242E-1,3.949030638E0
9.560307290E-1,3.812406659E-1,-1.481003314E-1,3.829301119E0
9.584290100E-1,4.154490829E-1,-5.647062510E-2,3.705906391E0
9.608280730E-1,4.521009624E-1,2.905043587E-2,3.580068350E0
9.632279690E-1,4.899745584E-1,1.145714968E-1,3.457895279E0
9.656270310E-1,5.302916169E-1,1.903187186E-1,3.332057238E0
9.680253120E-1,5.706087351E-1,2.587355673E-1,3.211106062E0
9.704243750E-1,6.084823012E-1,3.222654760E-1,3.092598200E0
9.728242710E-1,6.439124942E-1,3.821302354E-1,2.974090576E0
9.752232810E-1,6.768991947E-1,4.383297861E-1,2.861691475E0
9.776216150E-1,7.111076117E-1,4.896424413E-1,2.751735687E0
9.800206770E-1,7.379856706E-1,5.372899175E-1,2.645445347E0
9.824205730E-1,7.611985207E-1,5.812721848E-1,2.541598320E0
9.848195830E-1,7.783027291E-1,6.240327358E-1,2.437751293E0
9.872178650E-1,7.892982960E-1,6.655715108E-1,2.336347818E0
9.896169790E-1,7.990721464E-1,7.046668530E-1,2.236166000E0
