"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.293576045E0,-2.430114746E-1,1.570596337E0,1.085531044E1
1.303487522E0,-1.687912196E-1,1.745373011E0,1.077630138E1
1.313621261E0,-2.681505978E-1,1.673547029E0,1.080503273E1
1.323469130E0,-7.900865376E-2,1.497573137E0,1.044231033E1
1.333395565E0,1.209071875E-1,1.424550056E0,1.033936024E1
1.343331782E0,6.153098345E-1,1.108515382E0,9.904812813E0
1.353451891E0,1.483207941E0,8.391677141E-1,8.635885239E0
1.363601945E0,1.389834046E0,1.313219666E0,7.744045258E0
1.373444972E0,7.254431248E-1,1.534683347E0,8.348581314E0
1.383381486E0,-2.394201607E-2,1.675941229E0,9.715670586E0
1.393349743E0,-2.466027737E-1,1.448492050E0,1.010712242E1
1.403335871E0,-1.472434103E-1,1.458068848E0,9.980229378E0
1.413305435E0,-4.141969085E-1,1.719036818E0,9.870096207E0
1.423297717E0,-2.573766708E-1,1.425747156E0,9.906009674E0
1.433485858E0,-1.173158810E-1,1.503558636E0,1.019690514E1
1.443410929E0,-3.591302549E-3,1.449689150E0,1.033696556E1
1.453393464E0,4.836287498E-1,1.549048543E0,1.029267311E1
1.463348232E0,6.117185354E-1,1.709460020E0,1.011789608E1
1.473335116E0,7.074866295E-1,1.701080322E0,9.448717117E0
1.483320558E0,1.015141487E0,1.674744129E0,8.997409821E0
1.493483279E0,1.323993564E0,1.827973008E0,8.817844391E0
1.503414639E0,5.363011956E-1,2.002749681E0,8.645462036E0
1.513380819E0,5.315127969E-1,2.106897593E0,8.967482567E0
1.523370909E0,6.691793799E-1,2.078166962E0,9.709685326E0
1.533431954E0,8.236053586E-1,2.070984364E0,9.582792282E0
1.543353977E0,9.648633003E-1,2.123656988E0,9.684545517E0
1.553449488E0,8.822633028E-1,2.091335297E0,9.812635422E0
1.563386244E0,7.110779285E-1,2.024297476E0,9.716867447E0
1.573403622E0,8.738836050E-1,1.916558504E0,9.386467934E0
1.583390311E0,1.064222693E0,1.833958507E0,9.258378029E0
1.593360155E0,1.159990668E0,1.825578809E0,9.148244858E0
1.603389077E0,1.011550188E0,1.775300503E0,9.121908188E0
1.613350038E0,7.601590157E-1,1.731007814E0,9.249998093E0
1.623371019E0,5.207388401E-1,1.582567334E0,9.463082314E0
1.633371009E0,3.315969408E-1,1.468842745E0,9.605537415E0
1.643544004E0,2.861070931E-1,1.420958757E0,9.631873131E0
1.653501502E0,3.471592367E-1,1.353921056E0,9.670180321E0
1.663396751E0,5.734112859E-1,1.333570361E0,1.003529644E1
1.673366875E0,5.913678408E-1,1.326387763E0,1.016458321E1
1.683370437E0,5.063736439E-1,1.361103654E0,1.028070164E1
1.693341718E0,3.292027414E-1,1.416170359E0,1.011430550E1
1.703366859E0,1.364694983E-1,1.423352957E0,9.944316864E0
1.713335929E0,-1.197100803E-2,1.341950059E0,9.688137054E0
1.723333464E0,-1.173158810E-1,1.418564558E0,9.153033257E0
1.733332232E0,2.394201607E-2,1.368286252E0,8.927978516E0
1.743352116E0,3.375824392E-1,1.441309452E0,9.016563416E0
1.753343058E0,4.884171486E-1,1.557428241E0,9.012971878E0
1.763321529E0,4.165911078E-1,1.569399238E0,9.311050415E0
1.773333764E0,5.159504414E-1,1.569399238E0,9.816226959E0
1.783328382E0,7.038952708E-1,1.610100627E0,1.020289040E1
1.793342191E0,6.428431273E-1,1.544260144E0,1.030464458E1
1.803313095E0,9.337386489E-1,1.507149935E0,1.022683239E1
1.813302047E0,1.070208192E0,1.485602140E0,9.871294022E0
1.823298023E0,8.774749041E-1,1.406593442E0,9.601945877E0
1.833294511E0,9.181763530E-1,1.200692177E0,8.992621422E0
1.843272255E0,1.137245774E0,1.210268974E0,9.170989990E0
1.853296127E0,2.466027737E-1,1.476025343E0,9.032125473E0
1.863344563E0,5.614402890E-1,1.215057373E0,9.211690903E0
1.873328781E0,4.932055473E-1,1.420958757E0,9.393650055E0
1.883350890E0,8.834604025E-1,1.296460271E0,9.583989143E0
1.893376445E0,9.792284966E-1,1.394622445E0,9.264363289E0
1.903343722E0,1.462857246E0,1.296460271E0,9.510966301E0
1.913352361E0,1.374271750E0,1.426944256E0,9.482235909E0
1.923311180E0,1.238999367E0,1.255758762E0,9.006986618E0
1.933356590E0,1.277306557E0,1.078587890E0,8.368931770E0
1.943445795E0,1.061828494E0,1.228225470E0,8.698134422E0
1.953359397E0,6.655880809E-1,1.314416766E0,9.755174637E0
1.963378698E0,4.046200812E-1,1.359906554E0,1.021965027E1
1.973406849E0,5.195417404E-1,1.375468850E0,1.065539455E1
1.983364924E0,7.410054207E-1,1.381454349E0,1.083974838E1
1.993328462E0,5.470750928E-1,1.280897856E0,1.100375080E1
2.003327231E0,9.923965931E-1,1.210268974E0,1.071644688E1
2.013371115E0,1.351526856E0,1.655590534E0,9.943120003E0
2.023340557E0,7.817068696E-1,1.835155606E0,9.440337181E0
2.033321778E0,5.434837937E-1,1.811213613E0,9.135076523E0
2.043465889E0,2.825157940E-1,2.098517895E0,9.318233490E0
2.053417444E0,-3.447650373E-1,2.669534922E0,9.053673744E0
2.063527222E0,1.089361757E-1,2.353500366E0,8.808267593E0
2.073416111E0,5.626373887E-1,1.908178806E0,8.571242332E0
2.083398055E0,6.488286853E-1,1.999158382E0,8.998606682E0
2.093568527E0,6.069301367E-1,2.026691675E0,9.378087997E0
2.103454763E0,7.469909191E-1,2.288856745E0,9.615114212E0
2.113392381E0,1.649604917E0,2.656366825E0,1.013704967E1
2.123404690E0,1.728613615E0,2.238578558E0,9.973047256E0
2.133350345E0,1.408987641E0,2.035071373E0,9.813833237E0
2.143375672E0,7.733271718E-1,2.383427858E0,9.267954826E0
2.153336836E0,-1.089361757E-1,3.005920172E0,9.253589630E0
2.163300918E0,-2.585737705E-1,3.189076662E0,9.259574890E0
2.173311459E0,5.889736414E-1,2.659958124E0,9.004592896E0
2.183341729E0,9.349357486E-1,2.476801634E0,9.287108421E0
2.193351364E0,8.415619135E-1,2.531868219E0,9.228450775E0
2.203329682E0,7.422025204E-1,2.671929121E0,8.070854187E0
2.213292841E0,7.900865674E-1,2.761711597E0,7.295132637E0
2.223326920E0,8.104372621E-1,2.885013103E0,7.420828342E0
2.233316460E0,9.445125461E-1,3.033453465E0,8.099584579E0
2.243314730E0,1.199495077E0,2.991554976E0,9.556455612E0
2.253507865E0,4.896142483E-1,3.859453201E0,8.265981674E0
2.263632932E0,1.357512355E0,2.911349297E0,8.046912193E0
2.273481466E0,1.710657120E0,2.571372509E0,8.075642586E0
2.283418733E0,1.662773132E0,2.809595585E0,8.352172852E0
2.293389866E0,1.385045648E0,2.937685490E0,8.197746277E0
2.303458933E0,1.476025343E0,3.095702887E0,8.323442459E0
2.313569966E0,1.590947032E0,3.665522814E0,8.941145897E0
2.323463483E0,2.346317768E0,3.649960518E0,8.713697433E0
2.333410741E0,2.980781078E0,3.320757866E0,8.607154846E0
2.343385370E0,2.954444885E0,3.179499865E0,8.954314232E0
2.353389185E0,2.506729126E0,3.197456360E0,8.401253700E0
2.363347092E0,2.558204412E0,3.120841980E0,7.668628216E0
2.373314046E0,3.094505787E0,3.057395458E0,7.200561523E0
2.383369523E0,3.739742994E0,2.944868088E0,7.135918140E0
2.393373761E0,4.328716755E0,2.797624588E0,7.406463146E0
2.403356880E0,4.534617901E0,2.817975283E0,7.696161270E0
2.413414940E0,4.698620796E0,2.970007181E0,7.706935406E0
2.423369970E0,4.551377296E0,3.112462282E0,7.623138428E0
2.433450985E0,4.141968727E0,3.309983969E0,7.596801758E0
2.443414992E0,3.858256102E0,3.593696833E0,7.570465565E0
2.453366996E0,4.097676277E0,3.659537315E0,7.413645744E0
2.463333998E0,4.651933670E0,3.493140221E0,7.231686115E0
2.473423499E0,4.859032154E0,3.489548922E0,7.196970463E0
2.483405749E0,5.023035049E0,3.588908434E0,7.125144482E0
2.493424874E0,5.177461147E0,3.818751812E0,6.985083580E0
2.503401937E0,5.379771233E0,3.971980572E0,7.001842976E0
2.513604968E0,5.513846397E0,3.892971992E0,7.192182064E0
2.523509984E0,5.287594318E0,3.754108191E0,7.290344238E0
2.533420992E0,5.207388878E0,3.654748917E0,7.149086475E0
2.543367496E0,5.608417511E0,3.647566319E0,6.860584736E0
2.553377248E0,6.454767704E0,3.867832899E0,6.748057365E0
2.564478624E0,6.697779179E0,3.934870481E0,6.821080685E0
2.573926812E0,6.251260757E0,4.133589268E0,6.946776390E0
2.583652406E0,5.881356239E0,4.406527996E0,6.862978935E0
2.593594203E0,6.051344872E0,4.466383457E0,6.782773495E0
2.603481601E0,6.288370609E0,4.460397720E0,6.665457726E0
2.613379800E0,6.673837185E0,4.419696331E0,6.478709698E0
2.623317900E0,7.316680431E0,4.432864666E0,6.528987885E0
2.633310950E0,7.587224960E0,4.472368717E0,6.706159115E0
2.643334475E0,7.444770336E0,4.593276024E0,6.938396454E0
2.653351737E0,7.090428352E0,4.678270340E0,6.925228596E0
2.663339368E0,6.769605160E0,4.922478676E0,6.855796337E0
2.673344684E0,6.189011574E0,5.305551052E0,6.646304131E0
2.683380342E0,5.863399982E0,5.657498837E0,6.320692539E0
2.693326171E0,5.749675274E0,5.894524574E0,6.025008678E0
2.703324085E0,5.841852188E0,6.040570736E0,5.756857872E0
2.713334542E0,6.216544628E0,6.162675381E0,5.604825974E0
2.723397271E0,6.654683590E0,6.327875137E0,5.497087002E0
2.733362135E0,6.754043102E0,6.570886612E0,5.422866821E0
2.743353067E0,7.017405033E0,6.824671745E0,5.574898720E0
2.753496533E0,7.360973358E0,6.839036942E0,5.776011467E0
2.763508266E0,7.529764175E0,6.775590897E0,5.912481308E0
2.773413133E0,7.534552574E0,6.681019783E0,5.815515995E0
2.783392566E0,7.576451302E0,6.631938934E0,5.546168327E0
2.793364283E0,7.501033783E0,6.476315498E0,5.117606163E0
2.803349641E0,7.285555840E0,6.284779549E0,4.723760128E0
2.813362820E0,6.806715488E0,6.154295444E0,4.316745758E0
2.823503410E0,6.945579052E0,6.192602634E0,4.232948780E0
2.833440205E0,7.169436932E0,6.308721542E0,4.268861771E0
2.843450102E0,7.218518257E0,6.473921299E0,4.481945515E0
2.853412051E0,7.362170219E0,6.545747280E0,4.553771496E0
2.863481025E0,7.264008045E0,6.523002625E0,4.335899353E0
2.873438012E0,6.920440197E0,6.576871872E0,3.922899485E0
2.883385006E0,6.676231384E0,6.590040207E0,3.600879431E0
2.893442503E0,6.722918510E0,6.655880928E0,3.311181068E0
2.903390251E0,6.682217121E0,6.684611320E0,3.230975151E0
2.913379625E0,6.690596581E0,6.692990780E0,3.203441858E0
2.923422812E0,6.913257599E0,6.706159115E0,3.202244759E0
2.933417906E0,7.132327080E0,6.669048786E0,3.250128746E0
2.943420953E0,7.082048416E0,6.660669327E0,3.295618534E0
2.953421976E0,7.061697960E0,6.630741596E0,3.258508444E0
2.963392988E0,6.973112583E0,6.639121532E0,3.088520288E0
2.973456494E0,6.775590897E0,6.570886612E0,2.912546396E0
2.983387747E0,6.673837185E0,6.470330238E0,2.777273893E0
2.993342873E0,6.581660271E0,6.506243229E0,2.670732021E0
3.003375436E0,6.575675011E0,6.573280811E0,2.528276920E0
3.013366218E0,6.704961777E0,6.610390663E0,2.408566952E0
3.023351609E0,6.633135796E0,6.643909931E0,2.419340849E0
3.033328804E0,6.667851925E0,6.634333134E0,2.408566952E0
3.043315902E0,6.885724068E0,6.603208065E0,2.218227863E0
3.053409951E0,7.183802128E0,6.484695435E0,2.260126352E0
3.063417975E0,7.592013359E0,6.325480938E0,2.566584110E0
3.073379487E0,7.455543995E0,6.397306919E0,2.561795712E0
3.083370243E0,7.301117897E0,6.446388245E0,2.481590033E0
3.093444121E0,7.274781704E0,6.581660271E0,2.243366957E0
3.103428560E0,7.240066051E0,6.537367821E0,2.226607561E0
3.113385280E0,7.029376030E0,6.740874767E0,2.358288765E0
3.123332640E0,6.947973251E0,6.945579052E0,2.266111851E0
3.133316320E0,7.094019413E0,7.082048416E0,2.250549555E0
3.144002160E0,7.072471619E0,7.077260017E0,2.266111851E0
3.153836580E0,6.896498203E0,7.067683220E0,2.209848166E0
3.163669290E0,6.742072105E0,7.187393665E0,2.049436569E0
3.173595145E0,6.657077789E0,7.253233910E0,1.923741102E0
3.183509572E0,6.836642742E0,7.007828236E0,2.048239470E0
3.193402786E0,6.898892403E0,6.979097843E0,1.995567083E0
3.203360393E0,6.934805393E0,6.999448776E0,1.968033791E0
3.213321196E0,6.903680801E0,6.932411194E0,2.104503393E0
3.223330098E0,7.032967567E0,6.696582317E0,2.017114878E0
3.233352049E0,6.728903770E0,6.837840080E0,1.701080322E0
3.243408524E0,6.746860504E0,6.628347397E0,1.159990668E0
3.253491262E0,6.487089634E0,6.380547523E0,2.454056740E-1
3.264894631E0,6.556521416E0,6.279991150E0,2.048239470E0
3.274116315E0,6.556521416E0,6.279991150E0,2.048239470E0
3.283728657E0,6.596025467E0,6.581660271E0,2.066195965E0
3.293542328E0,6.515820026E0,6.720524311E0,1.672349930E0
3.303460164E0,6.602011204E0,6.839036942E0,1.462857246E0
3.313835582E0,6.683413982E0,6.895300865E0,1.435323954E0
3.323603791E0,6.776787758E0,6.853402138E0,1.358709455E0
3.333512395E0,7.076063156E0,6.774393559E0,1.420958757E0
3.343433197E0,7.218518257E0,6.828263283E0,1.557428241E0
3.353383598E0,7.341819286E0,6.878541470E0,1.606509328E0
3.363405799E0,7.429207802E0,6.891709805E0,1.413776159E0
3.373348899E0,7.268796444E0,6.897695065E0,1.256955862E0
3.383306449E0,7.297526836E0,6.749254704E0,1.280897856E0
3.393346224E0,7.498639584E0,6.591237068E0,1.236605167E0
3.403387612E0,7.614758492E0,6.436811447E0,9.840168953E-1
3.413419806E0,7.706935406E0,6.384139061E0,7.302315235E-1
3.423369403E0,7.633912086E0,6.556521416E0,4.848258495E-1
3.433335701E0,7.556100368E0,6.677428722E0,3.232172430E-1
3.443330850E0,7.491456985E0,6.824671745E0,4.070143029E-2
3.453286925E0,7.557297707E0,7.016208172E0,-1.675941236E-2
3.463313462E0,7.372944355E0,6.961141586E0,1.388636976E-1
3.473362231E0,7.132327080E0,6.663063526E0,6.464344263E-2
3.483357115E0,6.845022678E0,6.434417248E0,-1.735796183E-1
3.493296057E0,6.405686855E0,6.342240334E0,-3.675099611E-1
3.503292028E0,6.011840343E0,6.343437195E0,-3.160346150E-1
3.513283014E0,5.951985359E0,6.667851925E0,-2.573766708E-1
3.523374507E0,6.242880821E0,7.092822552E0,-3.758896589E-1
3.533315753E0,6.333860397E0,7.259219646E0,-4.836287498E-1
3.543277876E0,6.287173748E0,7.204153061E0,-5.470750928E-1
3.553341438E0,6.307524204E0,7.107187748E0,-5.638344884E-1
3.563331219E0,6.279991150E0,7.103596210E0,-5.973533392E-1
3.573303109E0,6.168660641E0,7.056909561E0,-7.852981687E-1
3.583324054E0,5.803544998E0,6.930016994E0,-8.116343617E-1
3.593346527E0,5.543774128E0,7.048529625E0,-9.157821536E-1
3.603320263E0,5.280411720E0,7.442376137E0,-1.385045648E0
3.613344131E0,4.880579948E0,7.607575893E0,-1.602918029E0
3.623311065E0,4.723760128E0,7.600393295E0,-1.600523829E0
3.633306032E0,4.577713490E0,7.491456985E0,-1.565807939E0
3.643306016E0,4.394556999E0,7.250839710E0,-1.420958757E0
3.653312508E0,4.564545631E0,6.769605160E0,-1.100135684E0
3.663373754E0,5.349843502E0,6.447585106E0,-8.236053586E-1
3.673403377E0,6.143521786E0,6.530185223E0,-6.105214357E-1
3.683351688E0,6.606799603E0,6.499060631E0,-4.896142483E-1
3.693319344E0,7.144298077E0,5.928043365E0,-2.322375625E-1
3.703417672E0,7.234080315E0,5.957971096E0,-2.274491638E-1
3.713386836E0,7.000645638E0,6.139930248E0,-5.015852451E-1
3.723458418E0,6.900089264E0,6.289567947E0,-1.057040095E0
3.733402209E0,6.938396454E0,6.404489517E0,-1.082179189E0
3.743331604E0,6.952761650E0,7.013813972E0,-5.781996846E-1
3.753322802E0,7.201758862E0,7.874529362E0,-9.133879542E-1
3.763312901E0,7.413645744E0,8.327033043E0,-2.024297476E0
3.773315450E0,6.654683590E0,9.197325706E0,-2.130839586E0
3.783325725E0,5.345055103E0,1.007599831E1,-2.012326479E0
3.793307362E0,4.393360138E0,1.025197124E1,-2.092532396E0
3.803311181E0,3.976768970E0,1.017296314E1,-2.145204782E0
3.813329090E0,3.313575268E0,1.024838066E1,-2.109291792E0
3.823327045E0,4.866214752E0,9.214085579E0,-1.308431268E0
3.833317022E0,6.038176537E0,8.668207169E0,-4.297592044E-1
3.843324511E0,6.443994045E0,8.415618896E0,-7.697358727E-1
3.853364255E0,5.822698593E0,8.653841972E0,-1.799242616E0
3.863312627E0,7.176619530E0,8.335412979E0,-1.589749932E0
3.873448813E0,6.209362030E0,8.352172852E0,-1.508347034E0
3.883370406E0,5.038597584E0,7.892486095E0,-1.486799240E0
3.893302203E0,5.092466831E0,7.602787495E0,-1.048660398E0
3.903392101E0,6.300341606E0,7.214926720E0,-2.334346622E-1
3.913371050E0,4.248510838E0,7.789535046E0,-1.042674899E0
3.923308025E0,4.599261284E0,8.277952194E0,-1.355118155E0
3.933316012E0,4.586093426E0,8.380903244E0,-1.467645645E0
3.943306506E0,4.531026840E0,8.429984093E0,-1.708262920E0
3.953324753E0,5.773617268E0,7.762001991E0,-1.747767210E0
3.963339876E0,6.506243229E0,6.892906666E0,-1.288080573E0
3.973371438E0,6.854599476E0,6.361393929E0,-9.038111567E-1
3.983349219E0,6.503849030E0,6.494272232E0,-5.494692922E-1
3.993338109E0,5.506663799E0,7.454347134E0,-2.825157940E-1
4.003358054E0,4.950012207E0,8.477868080E0,-7.302315235E-1
4.013461027E0,4.175487995E0,9.379284859E0,-6.715735793E-1
4.023383013E0,3.584120035E0,9.813833237E0,-8.008604646E-1
4.033326506E0,3.117250681E0,1.010233402E1,-8.774749041E-1
4.043333753E0,3.272873640E0,9.694122314E0,-8.092401624E-1
4.053367376E0,3.523067713E0,9.323021889E0,-8.559271097E-1
4.063383188E0,3.787626982E0,9.835380554E0,-1.134851575E0
4.073336594E0,4.223371983E0,1.001255131E1,-1.157596469E0
4.083338797E0,5.208585739E0,9.528923035E0,-1.216254473E0
4.093579898E0,4.917690277E0,9.539696693E0,-9.385270476E-1
4.103466949E0,4.537012100E0,9.821015358E0,-1.397016644E0
4.113519974E0,4.545392036E0,1.006282997E1,-1.917755604E0
4.123419487E0,4.600458622E0,1.038844109E1,-2.172738075E0
4.133382243E0,4.587290287E0,1.027830791E1,-2.263717651E0
4.143360121E0,3.247734547E0,1.028189945E1,-3.512293816E0
4.153374560E0,1.896207690E0,9.722852707E0,-3.512293816E0
4.163332780E0,1.392228246E0,8.871714592E0,-2.376245260E0
4.173397390E0,1.109712481E0,8.998606682E0,-2.803610086E0
