"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.920410100E-2,-1.740345192E1,-6.643909931E0,-4.910507679E0
6.118774400E-2,-1.800439644E1,-6.722918510E0,-4.560954094E0
6.317138600E-2,-1.832282639E1,-6.806715488E0,-4.256890774E0
6.515502900E-2,-1.859576416E1,-6.878541470E0,-4.000710964E0
6.713867100E-2,-1.896686554E1,-6.916848660E0,-3.746925592E0
6.912231400E-2,-1.934514999E1,-6.924031258E0,-3.598485231E0
7.107543900E-2,-1.962527084E1,-6.916848660E0,-3.548206806E0
7.305908200E-2,-1.982159615E1,-6.895300865E0,-3.552995205E0
7.498168900E-2,-1.999876595E1,-6.847416878E0,-3.581725836E0
7.696533200E-2,-2.014720726E1,-6.730101109E0,-3.541024208E0
7.888793900E-2,-2.015917778E1,-6.567295074E0,-3.526659012E0
8.087158200E-2,-2.005862236E1,-6.426037312E0,-3.593696833E0
8.279418900E-2,-1.992933464E1,-6.284779549E0,-3.675099611E0
8.477783200E-2,-1.980244255E1,-6.133944988E0,-3.701435804E0
8.673095700E-2,-1.956062698E1,-5.959167957E0,-3.687070608E0
8.871459900E-2,-1.926374626E1,-5.746084213E0,-3.694253206E0
9.066772400E-2,-1.909854698E1,-5.633556366E0,-3.699041605E0
9.265136700E-2,-1.839225769E1,-5.269638062E0,-3.663128614E0
9.460449200E-2,-1.812889481E1,-5.116408825E0,-3.632004023E0
9.658813400E-2,-1.762371826E1,-4.774038315E0,-3.505111217E0
9.851074200E-2,-1.713290787E1,-4.422090530E0,-3.284844637E0
1.005249020E-1,-1.667561531E1,-4.106055737E0,-2.949656487E0
1.024780270E-1,-1.622311020E1,-3.830722809E0,-2.497152328E0
1.044616690E-1,-1.570356941E1,-3.615244627E0,-2.085349798E0
1.063842770E-1,-1.515050793E1,-3.517082214E0,-1.747767210E0
1.083984370E-1,-1.473152351E1,-3.529053211E0,-1.393425345E0
1.103515620E-1,-1.439633465E1,-3.632004023E0,-1.039083481E0
1.123352050E-1,-1.401805115E1,-3.818751812E0,-7.589619160E-1
1.142883300E-1,-1.356075859E1,-4.089296341E0,-5.961562395E-1
1.162719720E-1,-1.307234097E1,-4.407725334E0,-5.219359994E-1
1.182556150E-1,-1.257195282E1,-4.752490520E0,-4.620809257E-1
1.202392570E-1,-1.205719948E1,-5.080495834E0,-4.094084799E-1
1.221923820E-1,-1.157835960E1,-5.360617638E0,-3.447650373E-1
1.242065420E-1,-1.114979744E1,-5.568912983E0,-2.513911724E-1
1.261291500E-1,-1.076672459E1,-5.717353821E0,-1.604115069E-1
1.281127920E-1,-1.040998936E1,-5.820304394E0,-8.140286058E-2
1.300659170E-1,-1.007958889E1,-5.904101372E0,-4.788403399E-3
1.320800780E-1,-9.777919769E0,-5.954379559E0,8.619125932E-2
1.340332030E-1,-9.490615845E0,-5.990292549E0,1.675941199E-1
1.360168450E-1,-9.198522568E0,-6.033388138E0,2.322375625E-1
1.379394530E-1,-8.899248123E0,-6.081272125E0,2.944868207E-1
1.399536130E-1,-8.590395927E0,-6.143521786E0,3.711012602E-1
1.418762200E-1,-8.255207062E0,-6.212953568E0,4.860229492E-1
1.438598630E-1,-7.888894558E0,-6.289567947E0,6.248866320E-1
1.458129880E-1,-7.524975777E0,-6.368576527E0,7.541735172E-1
1.477966300E-1,-7.199364662E0,-6.445190907E0,8.667010069E-1
1.497802730E-1,-6.907271862E0,-6.519411087E0,9.696516991E-1
1.517639160E-1,-6.641515732E0,-6.603208065E0,1.074996591E0
1.537170410E-1,-6.414066315E0,-6.696582317E0,1.199495077E0
1.557312010E-1,-6.203376770E0,-6.811503887E0,1.302445769E0
1.576538080E-1,-6.007051945E0,-6.962338448E0,1.388636947E0
1.596374510E-1,-5.880159378E0,-7.146692276E0,1.477222443E0
1.615905760E-1,-5.829881191E0,-7.335834026E0,1.565807939E0
1.635742180E-1,-5.880159378E0,-7.493851185E0,1.671152830E0
1.654968260E-1,-6.011840343E0,-7.596801758E0,1.814804912E0
1.675109860E-1,-6.210559368E0,-7.623138428E0,2.082955360E0
1.694335930E-1,-6.368576527E0,-7.606379032E0,2.466027737E0
1.714172360E-1,-6.421248913E0,-7.565677166E0,2.829946518E0
1.733398430E-1,-6.315904140E0,-7.513004780E0,3.040636063E0
1.753234860E-1,-6.095637321E0,-7.457938194E0,3.145981073E0
1.772766110E-1,-5.820304394E0,-7.400477409E0,3.205836058E0
1.792602530E-1,-5.511452198E0,-7.338228226E0,3.203441858E0
1.812438960E-1,-5.188235283E0,-7.271190643E0,3.119644880E0
1.832275390E-1,-4.862623692E0,-7.220912457E0,2.973598480E0
1.851806640E-1,-4.556165695E0,-7.182605267E0,2.865859509E0
1.871643060E-1,-4.390965939E0,-7.094019413E0,2.729389906E0
1.891174310E-1,-4.436455727E0,-7.038952827E0,2.528276920E0
1.911315910E-1,-4.613626480E0,-7.086836815E0,2.281674147E0
1.930847160E-1,-4.745307922E0,-7.206547260E0,2.061407566E0
1.950683590E-1,-4.786009312E0,-7.393294811E0,1.896207690E0
1.969909660E-1,-4.879383087E0,-7.644686222E0,1.683123827E0
1.989746090E-1,-5.023035049E0,-7.936778545E0,1.419761658E0
2.008972160E-1,-5.185841084E0,-8.288725853E0,1.161187768E0
2.028808590E-1,-5.401319027E0,-8.676587105E0,9.289502501E-1
2.048034660E-1,-5.542576790E0,-8.865729332E0,8.379706144E-1
2.067871090E-1,-5.882553577E0,-9.263166428E0,7.015010715E-1
2.087402340E-1,-6.294356346E0,-9.701305389E0,6.105214357E-1
2.107238760E-1,-6.770802498E0,-1.017296314E1,5.195417404E-1
2.126770010E-1,-7.244854450E0,-1.065898609E1,4.237737060E-1
2.146606440E-1,-7.659051418E0,-1.116176796E1,3.112462163E-1
2.166137690E-1,-8.020575523E0,-1.170525169E1,1.891419291E-1
2.186279290E-1,-8.394071579E0,-1.228225517E1,7.900865376E-2
2.205505370E-1,-8.872911453E0,-1.289277649E1,-5.506663769E-2
2.225341790E-1,-9.445125580E0,-1.353681660E1,-2.561795712E-1
2.244873040E-1,-1.001494598E1,-1.420001030E1,-5.219359994E-1
2.265014640E-1,-1.055124664E1,-1.484883881E1,-8.188169599E-1
2.284240720E-1,-1.107557678E1,-1.546414852E1,-1.106121182E0
2.304077140E-1,-1.159990692E1,-1.600284386E1,-1.357512355E0
2.323303220E-1,-1.203086376E1,-1.646492577E1,-1.508347034E0
2.343139640E-1,-1.232056236E1,-1.685996819E1,-1.582567334E0
2.362670890E-1,-1.245703125E1,-1.719036865E1,-1.582567334E0
2.382507320E-1,-1.241633034E1,-1.744654846E1,-1.482010841E0
2.401733390E-1,-1.220803452E1,-1.757344055E1,-1.297657371E0
2.421569820E-1,-1.188002872E1,-1.755428696E1,-1.067813993E0
2.440795890E-1,-1.145864964E1,-1.738908768E1,-8.762778044E-1
2.460937500E-1,-1.089840603E1,-1.702038002E1,-7.015010715E-1
2.480468750E-1,-1.011310768E1,-1.643140602E1,-5.171475410E-1
2.500305170E-1,-9.085995674E0,-1.567962646E1,-3.256114423E-1
2.520141600E-1,-7.972691536E0,-1.484165668E1,-1.101332754E-1
2.540283200E-1,-6.871358871E0,-1.402044487E1,1.388636976E-1
2.559509270E-1,-5.861005783E0,-1.327584839E1,4.261679053E-1
2.579345700E-1,-4.963180065E0,-1.262462521E1,6.919242740E-1
2.598876950E-1,-4.165910721E0,-1.206917095E1,9.337386489E-1
2.619018550E-1,-3.459621429E0,-1.162145519E1,1.163581967E0
2.638244620E-1,-2.837129116E0,-1.126232433E1,1.400607944E0
2.658081050E-1,-2.291250944E0,-1.098938560E1,1.599326730E0
2.677917480E-1,-1.869871497E0,-1.078587818E1,1.762132406E0
2.698059080E-1,-1.584961534E0,-1.062546730E1,1.874659896E0
2.717285150E-1,-1.350329757E0,-1.051054573E1,1.977610588E0
2.737121580E-1,-1.142034173E0,-1.040041256E1,2.106897593E0
2.756347650E-1,-1.015141487E0,-1.025915432E1,2.248155355E0
2.776184080E-1,-9.600749016E-1,-1.009874249E1,2.372653961E0
2.795410150E-1,-9.385270476E-1,-9.940725327E0,2.489969730E0
2.815246580E-1,-9.385270476E-1,-9.775525093E0,2.597708941E0
2.834472650E-1,-9.552865028E-1,-9.593565941E0,2.707842112E0
2.854614250E-1,-9.409212470E-1,-9.418789864E0,2.858676910E0
2.873840330E-1,-9.121908545E-1,-9.217676163E0,3.052607059E0
2.893981930E-1,-9.217676520E-1,-9.004592896E0,3.172317266E0
2.913208000E-1,-9.768342972E-1,-8.779537201E0,3.244143248E0
2.933349600E-1,-1.017535686E0,-8.564059258E0,3.301604033E0
2.952880850E-1,-1.029506683E0,-8.362946510E0,3.394978046E0
2.972717280E-1,-1.082179189E0,-8.173804283E0,3.483563423E0
2.992553710E-1,-1.161187768E0,-7.999027729E0,3.509899616E0
3.012695310E-1,-1.280897856E0,-7.855375767E0,3.466804028E0
3.031921380E-1,-1.424550056E0,-7.728483200E0,3.404554844E0
3.051757810E-1,-1.589749932E0,-7.625532627E0,3.366247654E0
3.071289060E-1,-1.776497602E0,-7.553706169E0,3.325546265E0
3.091430660E-1,-1.936909199E0,-7.529764175E0,3.287238836E0
3.110656730E-1,-1.991975784E0,-7.539340973E0,3.265691042E0
3.130493160E-1,-2.044648170E0,-7.582436562E0,3.205836058E0
3.150024410E-1,-2.035071373E0,-7.637503624E0,3.136404276E0
3.169860830E-1,-2.011129379E0,-7.680599213E0,3.066972494E0
3.189392080E-1,-2.025494576E0,-7.704541206E0,3.004723072E0
3.209228510E-1,-2.070984364E0,-7.726089001E0,2.973598480E0
3.229064940E-1,-2.126051188E0,-7.740454197E0,2.968810081E0
3.248901360E-1,-2.183511972E0,-7.769184589E0,2.975992680E0
3.268737790E-1,-2.262520552E0,-7.838616371E0,2.997540474E0
3.288574210E-1,-2.375048161E0,-7.929595947E0,3.040636063E0
3.308410640E-1,-2.511517525E0,-8.020575523E0,3.119644880E0
3.328552240E-1,-2.679111719E0,-8.106766701E0,3.222595453E0
3.347778320E-1,-2.863465309E0,-8.152256966E0,3.351882458E0
3.367614740E-1,-3.055001259E0,-8.142680168E0,3.517082214E0
3.386840820E-1,-3.263296843E0,-8.111555099E0,3.711012602E0
3.406677240E-1,-3.471592426E0,-8.082824707E0,3.904942989E0
3.426208490E-1,-3.679888010E0,-8.061277390E0,4.089296341E0
3.446350090E-1,-3.883395195E0,-8.054094315E0,4.280832767E0
3.465576170E-1,-4.067748547E0,-8.066065788E0,4.458003521E0
3.485412590E-1,-4.249708176E0,-8.085219383E0,4.601655483E0
3.504638670E-1,-4.424484730E0,-8.125920296E0,4.718971729E0
3.524475090E-1,-4.601655483E0,-8.183381081E0,4.848258495E0
3.543701170E-1,-4.766855717E0,-8.236053467E0,4.965574265E0
3.563537590E-1,-4.896142483E0,-8.307879448E0,5.080495834E0
3.583374020E-1,-4.972756863E0,-8.398859978E0,5.202600479E0
3.603210440E-1,-5.011064053E0,-8.494627953E0,5.305551052E0
3.622741690E-1,-5.051765442E0,-8.607154846E0,5.384559631E0
3.642578120E-1,-5.142745018E0,-8.726864815E0,5.442020416E0
3.662109370E-1,-5.305551052E0,-8.839392662E0,5.470750809E0
3.681945800E-1,-5.532999992E0,-8.937555313E0,5.482721806E0
3.701477050E-1,-5.793968201E0,-9.004592896E0,5.475539207E0
3.721618650E-1,-6.062118530E0,-9.042900085E0,5.456385612E0
3.741149900E-1,-6.344634533E0,-9.047688484E0,5.446808815E0
3.761291500E-1,-6.660669327E0,-9.006986618E0,5.420472622E0
3.780517570E-1,-7.019799232E0,-8.944737434E0,5.372588634E0
3.800659170E-1,-7.388506413E0,-8.894459724E0,5.276820660E0
3.819885250E-1,-7.726089001E0,-8.844181061E0,5.133168221E0
3.840026850E-1,-8.018181801E0,-8.791508675E0,4.984727859E0
3.859252920E-1,-8.212111473E0,-8.734047890E0,4.845864296E0
3.879394530E-1,-8.291120529E0,-8.667010307E0,4.699818134E0
3.898925780E-1,-8.276755333E0,-8.592789650E0,4.553771496E0
3.918762200E-1,-8.236053467E0,-8.511386871E0,4.424484730E0
3.937988280E-1,-8.195352554E0,-8.434772491E0,4.321534157E0
3.957824700E-1,-8.157045364E0,-8.343792915E0,4.199429989E0
3.977050780E-1,-8.094796181E0,-8.250418663E0,4.067748547E0
3.996887200E-1,-8.025363922E0,-8.137891769E0,3.940855980E0
4.016113280E-1,-7.931990147E0,-8.027758598E0,3.837905407E0
4.036254880E-1,-7.838616371E0,-7.917624950E0,3.749319792E0
4.055786130E-1,-7.745242596E0,-7.793126583E0,3.658340216E0
4.075622550E-1,-7.642292023E0,-7.673416615E0,3.550601006E0
4.094848630E-1,-7.541735172E0,-7.556100368E0,3.440467834E0
4.114990230E-1,-7.501033783E0,-7.417236805E0,3.342305660E0
4.134216300E-1,-7.513004780E0,-7.275979042E0,3.268085241E0
4.154357910E-1,-7.517793179E0,-7.146692276E0,3.189076662E0
4.173583980E-1,-7.498639584E0,-6.993463039E0,3.107673883E0
4.193725580E-1,-7.501033783E0,-6.811503887E0,3.009511471E0
4.212951660E-1,-7.503427982E0,-6.636727333E0,2.901772499E0
4.233093260E-1,-7.474697590E0,-6.459556103E0,2.813186884E0
4.252319330E-1,-7.477091789E0,-6.366182327E0,2.774879694E0
4.272460930E-1,-7.513004780E0,-6.165069580E0,2.691082716E0
4.291687010E-1,-7.565677166E0,-5.951985359E0,2.597708941E0
4.311523430E-1,-7.611167431E0,-5.736507416E0,2.497152328E0
4.331054680E-1,-7.678205013E0,-5.532999992E0,2.401384354E0
4.350891110E-1,-7.682993412E0,-5.346252441E0,2.327163935E0
4.370117180E-1,-7.606379032E0,-5.176264286E0,2.274491549E0
4.389953610E-1,-7.536946774E0,-5.018246651E0,2.221819162E0
4.409179680E-1,-7.572859764E0,-4.876988888E0,2.166752577E0
4.429016110E-1,-7.666234016E0,-4.747702122E0,2.094926596E0
4.448242180E-1,-7.733271599E0,-4.623203278E0,2.020706177E0
4.468078610E-1,-7.762001991E0,-4.496310711E0,1.975216389E0
4.487609860E-1,-7.776367188E0,-4.374206543E0,1.944091797E0
4.507446280E-1,-7.771578789E0,-4.266467571E0,1.893813491E0
4.526672360E-1,-7.750030994E0,-4.175487995E0,1.838746905E0
4.546813960E-1,-7.781155586E0,-4.077325344E0,1.790862918E0
4.566040030E-1,-7.809885979E0,-3.981557369E0,1.735796213E0
4.586181640E-1,-7.764396191E0,-3.916913986E0,1.685518026E0
4.605407710E-1,-7.704541206E0,-3.871424198E0,1.637633920E0
4.625244140E-1,-7.615955830E0,-3.840299606E0,1.587355733E0
4.645080560E-1,-7.529764175E0,-3.809175014E0,1.541865945E0
4.664916990E-1,-7.501033783E0,-3.790021181E0,1.503558636E0
4.684448240E-1,-7.467514992E0,-3.790021181E0,1.484405041E0
4.704589840E-1,-7.455543995E0,-3.797203779E0,1.472434044E0
4.723815910E-1,-7.438784599E0,-3.801992416E0,1.453280449E0
4.743652340E-1,-7.390900612E0,-3.828328609E0,1.429338455E0
4.762878410E-1,-7.347805023E0,-3.864241600E0,1.383848548E0
4.782714840E-1,-7.278373241E0,-3.909731388E0,1.343147159E0
4.802246090E-1,-7.204153061E0,-3.955221176E0,1.302445769E0
4.822387690E-1,-7.132327080E0,-4.007893562E0,1.261744261E0
4.841613760E-1,-7.029376030E0,-4.079719543E0,1.228225470E0
4.861450190E-1,-6.909666061E0,-4.185064793E0,1.192312479E0
4.880676260E-1,-6.789956093E0,-4.307168961E0,1.165976286E0
4.900512690E-1,-6.725312710E0,-4.429273129E0,1.154005170E0
4.919738760E-1,-6.706159115E0,-4.534617901E0,1.130063176E0
4.939575190E-1,-6.713341713E0,-4.625597477E0,1.098938584E0
4.959106440E-1,-6.727706909E0,-4.718971729E0,1.046266198E0
4.978942870E-1,-6.744466305E0,-4.800374508E0,9.959878922E-1
4.998779290E-1,-6.797138691E0,-4.879383087E0,9.600749016E-1
5.018615720E-1,-6.849811077E0,-4.953603268E0,9.504981041E-1
5.038452140E-1,-6.900089264E0,-5.018246651E0,9.193734527E-1
5.058288570E-1,-6.964732647E0,-5.087678432E0,8.810662031E-1
5.077819820E-1,-7.000645638E0,-5.159504890E0,8.571242094E-1
5.097961420E-1,-7.034164429E0,-5.233725071E0,8.475474119E-1
5.117492670E-1,-7.046135426E0,-5.312733650E0,8.307880163E-1
5.137329100E-1,-7.060500622E0,-5.386953831E0,8.044517636E-1
5.156555170E-1,-7.077260017E0,-5.470750809E0,7.661445141E-1
5.176391600E-1,-7.082048416E0,-5.559336185E0,7.374141216E-1
5.195617670E-1,-7.091625214E0,-5.602431774E0,7.254431248E-1
5.215454100E-1,-7.108384609E0,-5.691017628E0,6.991068721E-1
5.234985350E-1,-7.110779285E0,-5.784391403E0,6.751648784E-1
5.254821770E-1,-7.113173485E0,-5.872976780E0,6.655880809E-1
5.274047850E-1,-7.122750282E0,-5.956773758E0,6.607996821E-1
5.293884270E-1,-7.132327080E0,-6.035782337E0,6.536170840E-1
5.313110350E-1,-7.134721279E0,-6.117185116E0,6.584054828E-1
5.332946770E-1,-7.137115479E0,-6.205770969E0,6.703764796E-1
5.352478020E-1,-7.137115479E0,-6.299144745E0,6.751648784E-1
5.372314450E-1,-7.137115479E0,-6.380547523E0,6.584054828E-1
5.392150870E-1,-7.158663273E0,-6.452373505E0,6.536170840E-1
5.411987300E-1,-7.177816868E0,-6.526593685E0,6.560112834E-1
5.431518550E-1,-7.180211067E0,-6.607996464E0,6.560112834E-1
5.451354980E-1,-7.153874874E0,-6.682217121E0,6.440402865E-1
5.470886230E-1,-7.122750282E0,-6.746860504E0,6.153098345E-1
5.491027830E-1,-7.094019413E0,-6.811503887E0,5.770025849E-1
5.510253900E-1,-7.053318024E0,-6.876147270E0,5.099649429E-1
5.530090330E-1,-7.010222435E0,-6.933608055E0,4.189853072E-1
5.549621580E-1,-6.950367451E0,-6.991068840E0,3.160346150E-1
5.569458000E-1,-6.856993675E0,-7.046135426E0,2.130839527E-1
5.588684080E-1,-6.734889507E0,-7.072471619E0,1.053448766E-1
5.608520500E-1,-6.603208065E0,-7.082048416E0,-1.197100803E-2
5.628051750E-1,-6.461950302E0,-7.086836815E0,-1.436520964E-1
5.647888180E-1,-6.318298340E0,-7.077260017E0,-3.016694188E-1
5.667419430E-1,-6.191405773E0,-7.043741226E0,-4.764461517E-1
5.687255850E-1,-6.064512730E0,-7.007828236E0,-6.512228847E-1
5.707092280E-1,-5.932831764E0,-6.971915245E0,-8.403648138E-1
5.726928710E-1,-5.801150799E0,-6.936002254E0,-1.041477680E0
5.746459960E-1,-5.691017628E0,-6.890512466E0,-1.261744261E0
5.766601560E-1,-5.585672379E0,-6.842628479E0,-1.491587639E0
5.785827630E-1,-5.497087002E0,-6.804321289E0,-1.738190413E0
5.805664060E-1,-5.427655220E0,-6.777985096E0,-1.980004787E0
5.825195310E-1,-5.370194435E0,-6.775590897E0,-2.231395960E0
5.845336910E-1,-5.334281445E0,-6.787561893E0,-2.487575531E0
5.864868160E-1,-5.243301868E0,-6.806715488E0,-2.712630510E0
5.884704580E-1,-5.135562420E0,-6.825869083E0,-2.937685490E0
5.903930660E-1,-5.133168221E0,-6.849811077E0,-3.172317266E0
5.923767080E-1,-5.204994678E0,-6.868964672E0,-3.406949043E0
5.942993160E-1,-5.250484467E0,-6.890512466E0,-3.624821424E0
5.962829580E-1,-5.260061264E0,-6.919242859E0,-3.811569214E0
5.982055660E-1,-5.272032261E0,-6.952761650E0,-3.926490784E0
6.001892080E-1,-5.281609058E0,-6.955155849E0,-3.945644379E0
6.021118160E-1,-5.339069843E0,-6.993463039E0,-3.943250179E0
6.041259760E-1,-5.588066578E0,-7.103596210E0,-3.878606796E0
6.060791010E-1,-5.841852188E0,-7.230489254E0,-3.703830004E0
6.080627440E-1,-5.966350555E0,-7.338228226E0,-3.433285236E0
6.100158690E-1,-5.990292549E0,-7.419631004E0,-3.086126089E0
6.120300290E-1,-5.995080948E0,-7.481880188E0,-2.712630510E0
6.139831540E-1,-6.052541733E0,-7.556100368E0,-2.351106167E0
6.159667960E-1,-6.232107162E0,-7.618350029E0,-2.020706177E0
6.178894040E-1,-6.466738701E0,-7.671022415E0,-1.716642618E0
6.198730460E-1,-6.663063526E0,-7.740454197E0,-1.443703651E0
6.218261710E-1,-6.742072105E0,-7.776367188E0,-1.312022567E0
6.238098140E-1,-6.873753071E0,-7.843404770E0,-1.053448796E0
6.257324210E-1,-6.967126846E0,-7.905653954E0,-7.972691655E-1
6.277160640E-1,-7.019799232E0,-7.972691536E0,-5.674257874E-1
6.296691890E-1,-7.070077419E0,-8.015787125E0,-3.543418646E-1
6.316528320E-1,-7.151480675E0,-8.037335396E0,-1.316810995E-1
6.335754390E-1,-7.252037048E0,-8.056488991E0,9.816227108E-2
6.355590820E-1,-7.354987621E0,-8.073247910E0,3.136404157E-1
6.374816890E-1,-7.436390400E0,-8.099584579E0,5.267243981E-1
6.394958490E-1,-7.472303391E0,-8.106766701E0,7.206547260E-1
6.414489740E-1,-7.489062786E0,-8.092401505E0,8.906430602E-1
6.434326170E-1,-7.503427982E0,-8.078036308E0,1.027112484E0
6.454162590E-1,-7.524975777E0,-8.056488991E0,1.137245774E0
6.473999020E-1,-7.536946774E0,-8.030152321E0,1.225831270E0
6.493530270E-1,-7.515398979E0,-8.006210327E0,1.302445769E0
6.513366690E-1,-7.474697590E0,-7.946355343E0,1.391031146E0
6.532897940E-1,-7.453149796E0,-7.826645374E0,1.482010841E0
6.553039550E-1,-7.460332394E0,-7.671022415E0,1.587355733E0
6.572265620E-1,-7.486668587E0,-7.501033783E0,1.683123827E0
6.592407220E-1,-7.541735172E0,-7.333439827E0,1.766920805E0
6.611938470E-1,-7.601590633E0,-7.161057472E0,1.841141105E0
6.631774900E-1,-7.649474621E0,-6.969521046E0,1.889025092E0
6.651000970E-1,-7.702147007E0,-6.773196697E0,1.912967205E0
6.670837400E-1,-7.778761387E0,-6.584054470E0,1.934514999E0
6.690063470E-1,-7.852981567E0,-6.394912720E0,1.951274395E0
6.709899900E-1,-7.922413349E0,-6.212953568E0,1.963245392E0
6.729431150E-1,-7.996633530E0,-6.052541733E0,1.972822189E0
6.749267570E-1,-8.082824707E0,-5.901707172E0,1.991975784E0
6.769104000E-1,-8.188169479E0,-5.774814606E0,2.018311977E0
6.788940420E-1,-8.300697327E0,-5.676652431E0,2.049436569E0
6.808471670E-1,-8.422801971E0,-5.595249176E0,2.102109194E0
6.828308100E-1,-8.573636055E0,-5.537788391E0,2.154781580E0
6.848144530E-1,-8.746018410E0,-5.492298603E0,2.197877169E0
6.867980950E-1,-8.942343712E0,-5.458779812E0,2.243366957E0
6.887512200E-1,-9.153033257E0,-5.434837818E0,2.281674147E0
6.907348630E-1,-9.382876396E0,-5.418078423E0,2.305616140E0
6.926879880E-1,-9.636661530E0,-5.406107426E0,2.322375536E0
6.946716300E-1,-9.885659218E0,-5.391742229E0,2.339135170E0
6.965942380E-1,-1.011789608E1,-5.372588634E0,2.351106167E0
6.986083980E-1,-1.034055710E1,-5.363011837E0,2.360682964E0
7.005310050E-1,-1.057997704E1,-5.394136429E0,2.363077164E0
7.025146480E-1,-1.084094524E1,-5.477933407E0,2.336740971E0
7.044677730E-1,-1.113303757E1,-5.588066578E0,2.303221941E0
7.064514160E-1,-1.142273617E1,-5.700594425E0,2.272097349E0
7.084045410E-1,-1.170525169E1,-5.813121796E0,2.233790159E0
7.103881830E-1,-1.199734497E1,-5.930437565E0,2.188300371E0
7.123718260E-1,-1.232295609E1,-6.069301128E0,2.140416384E0
7.143554680E-1,-1.268448067E1,-6.203376770E0,2.099714994E0
7.163391110E-1,-1.306037045E1,-6.330269337E0,2.054224968E0
7.183227530E-1,-1.344104862E1,-6.442796707E0,2.001552582E0
7.203063960E-1,-1.380017853E1,-6.536170483E0,1.953668594E0
7.223205560E-1,-1.414015484E1,-6.617573261E0,1.910573006E0
7.242431640E-1,-1.447055531E1,-6.675034523E0,1.862688899E0
7.262573240E-1,-1.477701283E1,-6.708553314E0,1.774103403E0
7.281799310E-1,-1.502122116E1,-6.730101109E0,1.635239720E0
7.301635740E-1,-1.529655457E1,-6.696582317E0,1.534683347E0
7.320861810E-1,-1.552879238E1,-6.607996464E0,1.429338455E0
7.340698240E-1,-1.567244434E1,-6.507440090E0,1.264138460E0
7.360229490E-1,-1.574905872E1,-6.452373505E0,1.161187768E0
7.380065910E-1,-1.588552856E1,-6.344634533E0,9.217676520E-1
7.399291990E-1,-1.598608494E1,-6.212953568E0,6.296750307E-1
7.419128410E-1,-1.607706451E1,-6.052541733E0,2.968810201E-1
7.438659660E-1,-1.613213158E1,-5.870582581E0,-6.224924326E-2
7.458496090E-1,-1.612494850E1,-5.676652431E0,-4.548983276E-1
7.478027340E-1,-1.606269836E1,-5.485116005E0,-8.954314590E-1
7.497863760E-1,-1.594538307E1,-5.298368454E0,-1.359906554E0
7.517700190E-1,-1.580412579E1,-5.130774021E0,-1.824381709E0
7.537841790E-1,-1.567004967E1,-4.977545261E0,-2.272097349E0
7.557067870E-1,-1.554794598E1,-4.855441093E0,-2.693476915E0
7.576904290E-1,-1.542105293E1,-4.759673119E0,-3.088520288E0
7.596435540E-1,-1.531810284E1,-4.690241337E0,-3.440467834E0
7.616271970E-1,-1.523670006E1,-4.651933670E0,-3.720589399E0
7.635803220E-1,-1.511459541E1,-4.675876141E0,-3.962403774E0
7.655944820E-1,-1.492305946E1,-4.764461517E0,-4.115632534E0
