"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.809244380E-1,5.496391058E-1,4.029965401E-2,-1.808684766E-1
1.829963130E-1,5.794492960E-1,7.543312758E-2,-1.814095229E-1
1.843572500E-1,6.129945517E-1,1.073726565E-1,-1.803448647E-1
1.863416250E-1,6.486515999E-1,1.403768361E-1,-1.787391752E-1
1.883431880E-1,6.848497391E-1,1.765575111E-1,-1.760862619E-1
1.903416250E-1,7.215714455E-1,2.180788964E-1,-1.718276590E-1
1.923400630E-1,7.572285533E-1,2.638588846E-1,-1.659633517E-1
1.943400630E-1,7.907737494E-1,3.096388578E-1,-1.595754474E-1
1.963416250E-1,8.248425722E-1,3.522248864E-1,-1.537286043E-1
1.983416250E-1,8.594350219E-1,3.916169703E-1,-1.505346447E-1
2.009650630E-1,8.961741924E-1,4.294207990E-1,-1.489289403E-1
2.023603750E-1,9.323548675E-1,4.661425352E-1,-1.494700015E-1
2.043416250E-1,9.674883485E-1,4.996702969E-1,-1.521228999E-1
2.063416250E-1,9.994453192E-1,5.316272974E-1,-1.558579057E-1
2.083416250E-1,1.026061654E0,5.593082309E-1,-1.574461460E-1
2.103416250E-1,1.046289921E0,5.806012154E-1,-1.563815027E-1
2.123525630E-1,1.058524728E0,5.981592536E-1,-1.537286043E-1
2.143416250E-1,1.068647623E0,6.178640127E-1,-1.526639462E-1
2.163416250E-1,1.077164888E0,6.402216554E-1,-1.537286043E-1
2.183416250E-1,1.084617376E0,6.620382667E-1,-1.563815027E-1
2.209510000E-1,1.092069983E0,6.822666526E-1,-1.606401056E-1
2.223760000E-1,1.099522471E0,7.003657222E-1,-1.659633517E-1
2.243416250E-1,1.105910420E0,7.168765068E-1,-1.739569604E-1
2.263416250E-1,1.111233711E0,7.312405705E-1,-1.819331199E-1
2.283478750E-1,1.116015911E0,7.440164089E-1,-1.883210242E-1
2.306791250E-1,1.119209886E0,7.535982728E-1,-1.936442852E-1
2.323588130E-1,1.120815516E0,7.599861622E-1,-1.989675313E-1
2.343416250E-1,1.123485923E0,7.653268576E-1,-2.048318386E-1
2.363463130E-1,1.125615239E0,7.685208321E-1,-2.106786966E-1
2.383416250E-1,1.126138806E0,7.711737156E-1,-2.154783458E-1
2.409213130E-1,1.125074148E0,7.711737156E-1,-2.208016068E-1
2.423681880E-1,1.123485923E0,7.701090574E-1,-2.255838066E-1
2.443416250E-1,1.122421265E0,7.701090574E-1,-2.277131081E-1
2.463416250E-1,1.118162632E0,7.674561739E-1,-2.319717109E-1
2.483416250E-1,1.112315774E0,7.642621994E-1,-2.362303138E-1
2.503416250E-1,1.105386853E0,7.616093159E-1,-2.410299629E-1
2.523416250E-1,1.096346021E0,7.578743100E-1,-2.458121777E-1
2.543541250E-1,1.086746693E0,7.530746460E-1,-2.495471686E-1
2.563416250E-1,1.075035572E0,7.477514148E-1,-2.538057864E-1
2.583416250E-1,1.061736107E0,7.418870926E-1,-2.580643892E-1
2.609244380E-1,1.040425658E0,7.306995392E-1,-2.644522786E-1
2.628228750E-1,1.025503159E0,7.221823335E-1,-2.676462531E-1
2.643744380E-1,1.016985893E0,7.189883590E-1,-2.697755396E-1
2.663400630E-1,9.994279146E-1,7.136651278E-1,-2.729694843E-1
2.683416250E-1,9.823934436E-1,7.067536116E-1,-2.745577395E-1
2.703416250E-1,9.653590322E-1,6.998246908E-1,-2.766870558E-1
2.723447500E-1,9.472600222E-1,6.918485165E-1,-2.793574035E-1
2.743416250E-1,9.307666421E-1,6.833313107E-1,-2.814866900E-1
2.763416250E-1,9.126675725E-1,6.737494469E-1,-2.830749452E-1
2.783416250E-1,8.935038447E-1,6.641675830E-1,-2.852042615E-1
2.809572500E-1,8.647582531E-1,6.503271461E-1,-2.846806645E-1
2.823588130E-1,8.541117907E-1,6.450038552E-1,-2.841396034E-1
2.843416250E-1,8.312305212E-1,6.338337660E-1,-2.825513482E-1
2.863416250E-1,8.072671294E-1,6.221225858E-1,-2.804220617E-1
2.883416250E-1,7.833212018E-1,6.109350324E-1,-2.798810005E-1
2.903416250E-1,7.588342428E-1,5.992239118E-1,-2.788163424E-1
2.923416250E-1,7.316769361E-1,5.859245062E-1,-2.793574035E-1
2.943416250E-1,7.039960027E-1,5.715429783E-1,-2.798810005E-1
2.963416250E-1,6.768386960E-1,5.587671399E-1,-2.793574035E-1
2.983416250E-1,6.491577625E-1,5.470560193E-1,-2.788163424E-1
3.009635000E-1,6.065717340E-1,5.316098332E-1,-2.761634588E-1
3.023650630E-1,5.927312374E-1,5.262866020E-1,-2.750988007E-1
3.043416250E-1,5.634620786E-1,5.140517950E-1,-2.724284530E-1
3.063416250E-1,5.341929197E-1,5.034053326E-1,-2.697755396E-1
3.083416250E-1,5.043826699E-1,4.927588105E-1,-2.681698501E-1
3.103416250E-1,4.756371379E-1,4.842416048E-1,-2.655169368E-1
3.123431880E-1,4.463505149E-1,4.783947468E-1,-2.623229921E-1
3.143416250E-1,4.186870456E-1,4.720068276E-1,-2.585879862E-1
3.163541250E-1,3.915297091E-1,4.666835964E-1,-2.548704445E-1
3.183416250E-1,3.654195964E-1,4.629485905E-1,-2.511354387E-1
3.209447500E-1,3.303035498E-1,4.576253295E-1,-2.468768209E-1
3.223478750E-1,3.185923994E-1,4.565606713E-1,-2.452885658E-1
3.244103750E-1,2.967583239E-1,4.533667266E-1,-2.426182181E-1
3.263416250E-1,2.749417126E-1,4.480434656E-1,-2.399653196E-1
3.283416250E-1,2.531251013E-1,4.411319792E-1,-2.362303138E-1
3.303681880E-1,2.307499796E-1,4.352676570E-1,-2.325127572E-1
3.323416250E-1,2.083923072E-1,4.283387065E-1,-2.298424095E-1
3.343416250E-1,1.854935884E-1,4.219507873E-1,-2.271895111E-1
3.363416250E-1,1.626123190E-1,4.187568426E-1,-2.255838066E-1
3.383416250E-1,1.391900033E-1,4.171685874E-1,-2.250602096E-1
3.410603750E-1,1.014036313E-1,4.145157039E-1,-2.229309082E-1
3.428306880E-1,7.585200667E-2,4.134510458E-1,-2.218662500E-1
3.443822500E-1,6.359979510E-2,4.129099846E-1,-2.218662500E-1
3.463416250E-1,3.965387866E-2,4.118453562E-1,-2.234545052E-1
3.483416250E-1,1.834340952E-2,4.118278921E-1,-2.245191485E-1
3.503416250E-1,-2.391101094E-3,4.096985757E-1,-2.261248529E-1
3.523416250E-1,-2.157226950E-2,4.054399729E-1,-2.293188125E-1
3.543463130E-1,-3.967133537E-2,3.990520835E-1,-2.330363542E-1
3.563416250E-1,-5.564109609E-2,3.915995359E-1,-2.362303138E-1
3.583416250E-1,-7.054620981E-2,3.836059272E-1,-2.399653196E-1
3.609260000E-1,-8.970992267E-2,3.660478890E-1,-2.442239225E-1
3.623400630E-1,-9.555677325E-2,3.602010608E-1,-2.458121777E-1
3.643853750E-1,-1.056622341E-1,3.469016552E-1,-2.484825253E-1
3.663416250E-1,-1.136383861E-1,3.325375915E-1,-2.500707805E-1
3.683416250E-1,-1.205498874E-1,3.170914054E-1,-2.511354387E-1
3.703416250E-1,-1.269377917E-1,3.005980551E-1,-2.516764700E-1
3.723416250E-1,-1.317374557E-1,2.862165570E-1,-2.511354387E-1
3.743416250E-1,-1.354724616E-1,2.723760903E-1,-2.495471686E-1
3.763416250E-1,-1.381253600E-1,2.601413131E-1,-2.463532239E-1
3.781666250E-1,-1.402546614E-1,2.484127134E-1,-2.415535748E-1
3.810713130E-1,-1.434660703E-1,2.329665422E-1,-2.335774153E-1
3.823463130E-1,-1.445307136E-1,2.287079394E-1,-2.303834558E-1
3.841650630E-1,-1.461189687E-1,2.212728411E-1,-2.234545052E-1
3.863416250E-1,-1.482482702E-1,2.148849368E-1,-2.160019428E-1
3.883416250E-1,-1.509011686E-1,2.116909772E-1,-2.080257982E-1
3.903416250E-1,-1.540951133E-1,2.069087774E-1,-1.995085925E-1
3.923416250E-1,-1.572890729E-1,2.021091282E-1,-1.899267286E-1
3.943416250E-1,-1.610240787E-1,1.983741224E-1,-1.803448647E-1
3.963416250E-1,-1.663298756E-1,1.946565658E-1,-1.712866127E-1
3.983416250E-1,-1.711295396E-1,1.903979629E-1,-1.622458100E-1
4.009244380E-1,-1.780584902E-1,1.781457514E-1,-1.489289403E-1
4.023666250E-1,-1.796641946E-1,1.728225052E-1,-1.441467404E-1
4.044150630E-1,-1.839227974E-1,1.600466967E-1,-1.356295347E-1
4.063416250E-1,-1.871167421E-1,1.446005255E-1,-1.260476708E-1
4.083416250E-1,-1.876403540E-1,1.265014708E-1,-1.175304726E-1
4.103416250E-1,-1.881814003E-1,1.078788042E-1,-1.095368639E-1
4.123416250E-1,-1.865582466E-1,8.766788989E-2,-1.010196581E-1
4.143478750E-1,-1.828406900E-1,6.848672032E-2,-9.356710315E-2
4.163416250E-1,-1.785646379E-1,4.721115530E-2,-8.559094369E-2
4.183416250E-1,-1.743234843E-1,2.111848444E-2,-7.759733498E-2
4.209244380E-1,-1.679355800E-1,-2.251474746E-2,-6.642723083E-2
4.228213130E-1,-1.626123190E-1,-5.393067375E-2,-5.897467583E-2
4.243650630E-1,-1.599594206E-1,-7.096508890E-2,-5.523966998E-2
4.263416250E-1,-1.535715163E-1,-1.060985625E-1,-4.885176569E-2
4.283463130E-1,-1.450543106E-1,-1.428377479E-1,-4.300491139E-2
4.303416250E-1,-1.360135078E-1,-1.784948260E-1,-3.714060783E-2
4.323416250E-1,-1.264316440E-1,-2.146929502E-1,-3.181735054E-2
4.343416250E-1,-1.152440906E-1,-2.498264313E-1,-2.755874954E-2
4.363416250E-1,-1.019272283E-1,-2.812249064E-1,-2.490584925E-2
4.383478750E-1,-8.702211827E-2,-3.094294071E-1,-2.223549411E-2
4.409228750E-1,-6.147049740E-2,-3.456275463E-1,-1.958259381E-2
4.423681880E-1,-5.136504024E-2,-3.562915027E-1,-1.958259381E-2
4.443431880E-1,-2.900737152E-2,-3.759788275E-1,-1.904154196E-2
4.463603750E-1,-5.602506921E-3,-3.935717344E-1,-1.904154196E-2
4.483416250E-1,1.993165910E-2,-4.090004563E-1,-1.958259381E-2
4.503416250E-1,4.710643739E-2,-4.212352037E-1,-2.117084339E-2
4.523416250E-1,7.370525599E-2,-4.297524095E-1,-2.171189524E-2
4.543556880E-1,9.925687313E-2,-4.350756705E-1,-2.384119667E-2
4.563416250E-1,1.232202426E-1,-4.361403286E-1,-2.649409883E-2
4.583416250E-1,1.445132643E-1,-4.329463840E-1,-2.862340026E-2
4.609431880E-1,1.721941829E-1,-4.196295142E-1,-3.129375353E-2
4.624010000E-1,1.796467453E-1,-4.132590592E-1,-3.181735054E-2
4.643400630E-1,1.913404465E-1,-3.988775313E-1,-3.342305496E-2
4.663416250E-1,1.998751014E-1,-3.818431199E-1,-3.448770568E-2
4.683416250E-1,2.057219595E-1,-3.632030189E-1,-3.555235639E-2
4.703463130E-1,2.089159042E-1,-3.424510658E-1,-3.607595712E-2
4.723416250E-1,2.094569653E-1,-3.232873380E-1,-3.714060783E-2
4.743416250E-1,2.083923072E-1,-3.046646714E-1,-3.874630854E-2
4.763416250E-1,2.041162550E-1,-2.892185152E-1,-3.926990926E-2
4.783525630E-1,1.993340552E-1,-2.801602483E-1,-3.981095925E-2
4.809244380E-1,1.934871972E-1,-2.764427066E-1,-4.194026068E-2
4.823666250E-1,1.854935884E-1,-2.790955901E-1,-4.406956211E-2
4.843400630E-1,1.764527857E-1,-2.881538570E-1,-4.619886354E-2
4.863416250E-1,1.679355800E-1,-3.030589819E-1,-4.991641641E-2
4.883416250E-1,1.588773280E-1,-3.216816187E-1,-5.311036855E-2
4.903416250E-1,1.498190612E-1,-3.413864076E-1,-5.523966998E-2
4.923416250E-1,1.423839629E-1,-3.600265086E-1,-5.630432069E-2
4.943619380E-1,1.365196556E-1,-3.770609200E-1,-5.523966998E-2
4.963416250E-1,1.333431602E-1,-3.908839524E-1,-5.258677155E-2
4.983416250E-1,1.365371048E-1,-3.983364999E-1,-4.885176569E-2
5.009228750E-1,1.429250091E-1,-4.052654505E-1,-4.300491139E-2
5.028275630E-1,1.455779076E-1,-4.191059172E-1,-3.448770568E-2
5.043510000E-1,1.498365104E-1,-4.324227870E-1,-2.384119667E-2
5.063416250E-1,1.551597714E-1,-4.430692792E-1,-1.425934024E-2
5.083416250E-1,1.642180234E-1,-4.515690506E-1,-5.201081280E-3
5.103416250E-1,1.775174439E-1,-4.568922818E-1,3.298672382E-3
5.123494380E-1,1.956164986E-1,-4.590390325E-1,1.181587856E-2
5.143416250E-1,2.185152173E-1,-4.574333429E-1,1.979203336E-2
5.163416250E-1,2.461786866E-1,-4.499807954E-1,2.672099136E-2
5.183416250E-1,2.791828513E-1,-4.366813898E-1,3.204424679E-2
5.209478750E-1,3.175103068E-1,-4.153883457E-1,3.469714522E-2
5.223760000E-1,3.627492189E-1,-3.813195229E-1,3.630284965E-2
5.243416250E-1,4.106759727E-1,-3.318045437E-1,3.736750036E-2
5.263416250E-1,4.596499205E-1,-2.679255009E-1,3.789109737E-2
5.283541250E-1,5.049062967E-1,-1.896649301E-1,3.789109737E-2
5.303416250E-1,5.410869718E-1,-1.002517119E-1,3.843215108E-2
5.323416250E-1,5.645092726E-1,-9.756390937E-3,3.843215108E-2
5.343416250E-1,5.740911365E-1,7.752752304E-2,3.630284965E-2
5.363525630E-1,5.703735948E-1,1.547234356E-1,3.150319308E-2
5.383416250E-1,5.575978160E-1,2.180788964E-1,2.459168993E-2
5.409244380E-1,5.363047719E-1,2.611885071E-1,1.659808122E-2
5.423650630E-1,5.091649294E-1,2.824815512E-1,9.145525284E-3
5.443494380E-1,4.777489603E-1,2.792875767E-1,1.169370604E-3
5.463416250E-1,4.415508509E-1,2.553416789E-1,-6.806783844E-3
5.483416250E-1,4.021587670E-1,2.132792324E-1,-1.158898603E-2
5.503416250E-1,3.617020249E-1,1.616524011E-1,-1.638864167E-2
5.523416250E-1,3.223099411E-1,1.057494953E-1,-2.223549411E-2
5.543447500E-1,2.850297093E-1,4.984660447E-2,-2.862340026E-2
5.563416250E-1,2.530902028E-1,8.726646192E-4,-3.501130641E-2
5.583416250E-1,2.238035649E-1,-3.904301673E-2,-3.768165782E-2
5.610666250E-1,1.977458000E-1,-6.670648605E-2,-3.288200125E-2
5.624166250E-1,1.748470813E-1,-8.002334833E-2,-2.171189524E-2
5.643416250E-1,1.546187252E-1,-7.787659019E-2,-7.330382708E-3
5.663416250E-1,1.359960586E-1,-6.351253390E-2,1.021017600E-2
5.683416250E-1,1.189616397E-1,-4.380776361E-2,3.097959422E-2
5.703447500E-1,1.008625776E-1,-2.038544603E-2,5.173156038E-2
5.723416250E-1,8.061675727E-2,1.937315450E-3,7.089527696E-2
5.743416250E-1,5.773549154E-2,2.162462845E-2,8.634144068E-2
5.763416250E-1,3.111921996E-2,3.920009360E-2,9.911724925E-2
5.783463130E-1,-8.028514567E-4,5.358160660E-2,1.118930578E-1
5.809260000E-1,-3.645992652E-2,6.157521531E-2,1.251924634E-1
5.828197500E-1,-7.532840967E-2,6.209881604E-2,1.379682720E-1
5.846947500E-1,-1.157676876E-1,5.892231688E-2,1.491558403E-1
5.863463130E-1,-1.557008177E-1,5.145230517E-2,1.576730460E-1
5.883416250E-1,-1.935046464E-1,4.187044874E-2,1.656492054E-1
5.903416250E-1,-2.297202349E-1,2.853613347E-2,1.731017530E-1
5.923416250E-1,-2.616597712E-1,1.417207345E-2,1.794896573E-1
5.943416250E-1,-2.887996435E-1,3.316125658E-4,1.864186227E-1
5.963416250E-1,-3.090279996E-1,-1.455604564E-2,1.917418689E-1
5.983416250E-1,-3.244567215E-1,-3.104940802E-2,1.954594254E-1
6.009228750E-1,-3.345621526E-1,-4.914847016E-2,1.975887269E-1
6.023681880E-1,-3.382971585E-1,-6.883578748E-2,1.960004717E-1
6.044056880E-1,-3.388382196E-1,-7.789404690E-2,1.938711703E-1
6.063416250E-1,-3.361678720E-1,-9.386380762E-2,1.864186227E-1
6.083416250E-1,-3.276506662E-1,-1.050339118E-1,1.747074574E-1
6.103416250E-1,-3.148748577E-1,-1.124864668E-1,1.613906026E-1
6.123525630E-1,-2.887821794E-1,-1.289798319E-1,1.454208344E-1
6.143416250E-1,-2.802649736E-1,-1.396437883E-1,1.422268748E-1
6.163416250E-1,-2.653773129E-1,-1.667836607E-1,1.406386346E-1
6.183416250E-1,-2.509957850E-1,-1.987231821E-1,1.432915330E-1
6.209228750E-1,-2.291791886E-1,-2.514321208E-1,1.512851417E-1
6.223666250E-1,-2.222502232E-1,-2.684665322E-1,1.544790864E-1
6.244072500E-1,-2.073451132E-1,-2.993414104E-1,1.603259444E-1
6.264525630E-1,-1.871167421E-1,-3.318045437E-1,1.683195531E-1
6.283416250E-1,-1.807288378E-1,-3.381924331E-1,1.704488546E-1
6.303416250E-1,-1.674119830E-1,-3.456450105E-1,1.741664112E-1
6.323416250E-1,-1.541125774E-1,-3.456450105E-1,1.762957126E-1
6.343416250E-1,-1.418603659E-1,-3.371278048E-1,1.773603559E-1
6.363416250E-1,-1.285609454E-1,-3.190287352E-1,1.773603559E-1
6.383416250E-1,-1.136558428E-1,-2.950828075E-1,1.757721156E-1
6.409244380E-1,-9.396852553E-2,-2.524967790E-1,1.762957126E-1
6.423650630E-1,-8.916886896E-2,-2.365270257E-1,1.768367589E-1
6.443447500E-1,-8.225736767E-2,-2.040464431E-1,1.784250140E-1
6.463416250E-1,-7.904595882E-2,-1.715833247E-1,1.794896573E-1
6.483416250E-1,-8.171631396E-2,-1.401673853E-1,1.810953617E-1
6.503416250E-1,-9.182177484E-2,-1.130275205E-1,1.837482601E-1
6.523416250E-1,-1.067268848E-1,-8.587019891E-2,1.864186227E-1
6.543416250E-1,-1.253670007E-1,-5.979498103E-2,1.896125674E-1
6.563416250E-1,-1.477246732E-1,-3.478441015E-2,1.938711703E-1
6.583416250E-1,-1.722290963E-1,-1.082104165E-2,1.991944313E-1
6.609260000E-1,-2.110801190E-1,2.696533687E-2,2.098409384E-1
6.627025630E-1,-2.371727973E-1,5.091125518E-2,2.183581442E-1
6.643416250E-1,-2.494075447E-1,6.262241304E-2,2.231403440E-1
6.663416250E-1,-2.749591768E-1,8.656833321E-2,2.327222079E-1
6.683416250E-1,-2.989225388E-1,1.110552996E-1,2.433687150E-1
6.703416250E-1,-3.228684664E-1,1.355422735E-1,2.545562685E-1
6.723416250E-1,-3.430793583E-1,1.621759981E-1,2.625324130E-1
6.743416250E-1,-3.622430861E-1,1.898569167E-1,2.683967352E-1
6.763416250E-1,-3.792774975E-1,2.170142382E-1,2.721142769E-1
6.783416250E-1,-3.952647150E-1,2.441541106E-1,2.731789351E-1
6.809213130E-1,-4.165402651E-1,2.808758318E-1,2.683967352E-1
6.823666250E-1,-4.229281843E-1,2.925869823E-1,2.652027905E-1
6.844088130E-1,-4.362624884E-1,3.154682517E-1,2.588148713E-1
6.863416250E-1,-4.484972656E-1,3.367612660E-1,2.502976656E-1
6.883510000E-1,-4.591437578E-1,3.575306833E-1,2.412394136E-1
6.903416250E-1,-4.697902799E-1,3.782826662E-1,2.295282483E-1
6.923416250E-1,-4.799131751E-1,3.969227672E-1,2.199463844E-1
6.943416250E-1,-4.894950390E-1,4.134161472E-1,2.114291787E-1
6.963416250E-1,-4.980122447E-1,4.320562482E-1,2.018473297E-1
6.983416250E-1,-5.043826699E-1,4.496142566E-1,1.949358284E-1
7.009244380E-1,-5.145056248E-1,4.725129902E-1,1.880068630E-1
7.023666250E-1,-5.182231665E-1,4.799655378E-1,1.864186227E-1
7.043416250E-1,-5.251346827E-1,4.943470657E-1,1.858775616E-1
7.063431880E-1,-5.304579139E-1,5.081875324E-1,1.869422197E-1
7.083416250E-1,-5.352575779E-1,5.220105052E-1,1.896125674E-1
7.103416250E-1,-5.389925838E-1,5.321334600E-1,1.922654659E-1
7.123619380E-1,-5.421690941E-1,5.401270390E-1,1.960004717E-1
7.143416250E-1,-5.464451313E-1,5.459738970E-1,2.007826716E-1
7.163416250E-1,-5.501801372E-1,5.496914387E-1,2.050412744E-1
7.183416250E-1,-5.544387698E-1,5.502324700E-1,2.087762803E-1
7.209244380E-1,-5.725377798E-1,5.310688019E-1,2.146231383E-1
7.223869380E-1,-5.815611482E-1,5.198986530E-1,2.172934860E-1
7.243431880E-1,-6.001838446E-1,5.039288998E-1,2.231403440E-1
7.263416250E-1,-6.103067398E-1,5.012760162E-1,2.273989469E-1
7.283447500E-1,-6.108477712E-1,5.071054101E-1,2.300692946E-1
7.303416250E-1,-6.071302295E-1,5.119050741E-1,2.332632542E-1
7.323416250E-1,-6.039362550E-1,5.108404160E-1,2.380454540E-1
7.343416250E-1,-6.023480296E-1,5.049760938E-1,2.412394136E-1
7.363416250E-1,-6.018244028E-1,4.959178567E-1,2.449744195E-1
7.383525630E-1,-6.034126878E-1,4.831420481E-1,2.502976656E-1
7.409244380E-1,-6.092595458E-1,4.576078653E-1,2.566855848E-1
7.428197500E-1,-6.172356606E-1,4.304505587E-1,2.588148713E-1
7.441775630E-1,-6.225764155E-1,4.155454338E-1,2.588148713E-1
7.463463130E-1,-6.310936213E-1,3.905348778E-1,2.582738101E-1
