"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.397104690E-1,-1.025324464E0,7.991429329E0,-4.392025948E0
1.422178640E-1,-1.049252748E0,7.996214867E0,-4.492524624E0
1.447252600E-1,-1.092323542E0,7.962715626E0,-4.564309120E0
1.472326560E-1,-1.149751306E0,7.943572998E0,-4.612165451E0
1.497400520E-1,-1.202393413E0,7.929215908E0,-4.674977303E0
1.522474480E-1,-1.231107235E0,7.924430370E0,-4.727619171E0
1.547548440E-1,-1.240678549E0,7.919644833E0,-4.722833633E0
1.572622390E-1,-1.293320656E0,7.828717709E0,-4.785047054E0
1.597696350E-1,-1.389033556E0,7.857431412E0,-4.885545731E0
1.622770310E-1,-1.509272933E0,7.847859859E0,-4.981258392E0
1.647844270E-1,-1.614557028E0,7.852645874E0,-5.033900738E0
1.670462500E-1,-1.657627940E0,7.895716667E0,-5.029115200E0
1.695536460E-1,-1.715055585E0,7.953144073E0,-4.976472855E0
1.720610410E-1,-1.758126378E0,7.953144073E0,-4.957330227E0
1.745684370E-1,-1.762912035E0,7.948358536E0,-4.995615482E0
1.770758330E-1,-1.767697692E0,7.972286701E0,-4.986044407E0
1.795832290E-1,-1.820339799E0,8.053643227E0,-4.990829945E0
1.820906250E-1,-1.772483349E0,8.091927528E0,-4.981258392E0
1.845980210E-1,-1.738983870E0,8.173882484E0,-4.952544689E0
1.871054160E-1,-1.758126378E0,8.207381248E0,-4.933402061E0
1.896128120E-1,-1.762912035E0,8.250452042E0,-4.933402061E0
1.921202080E-1,-1.772483349E0,8.322237015E0,-4.895116806E0
1.946276040E-1,-1.662413478E0,8.394021988E0,-4.818546772E0
1.968894270E-1,-1.619342685E0,8.413164139E0,-4.761118889E0
1.993968230E-1,-1.542772412E0,8.489734650E0,-4.694119930E0
2.019042190E-1,-1.451246977E0,8.571090698E0,-4.669593334E0
2.044116140E-1,-1.355534077E0,8.585447311E0,-4.636094093E0
2.069190100E-1,-1.264606714E0,8.647661209E0,-4.612165451E0
2.094264060E-1,-1.226321578E0,8.700901031E0,-4.569094658E0
2.119338020E-1,-1.135394335E0,8.729615211E0,-4.526023865E0
2.144411980E-1,-1.015753269E0,8.834898949E0,-4.492524624E0
2.169485940E-1,-9.822536707E-1,8.873184204E0,-4.478167534E0
2.194559890E-1,-8.715856671E-1,8.968897820E0,-4.487739086E0
2.219633850E-1,-7.567301393E-1,9.016754150E0,-4.459024906E0
2.244707810E-1,-6.753742099E-1,9.098110199E0,-4.463810444E0
2.267326040E-1,-5.557330847E-1,9.165108681E0,-4.487739086E0
2.292400000E-1,-4.552344978E-1,9.232108116E0,-4.492524624E0
2.317473960E-1,-3.541377485E-1,9.294919968E0,-4.540380955E0
2.342547910E-1,-2.727817893E-1,9.404989243E0,-4.559523582E0
2.367621870E-1,-1.292124242E-1,9.486345291E0,-4.569094658E0
2.392695830E-1,-4.307080805E-2,9.629914284E0,-4.640879631E0
2.417769790E-1,9.571290761E-2,9.711270332E0,-4.713262558E0
2.442843750E-1,2.350948304E-1,9.778867722E0,-4.756333351E0
2.467917710E-1,3.116651475E-1,9.936794281E0,-4.789832592E0
2.492991660E-1,3.834498227E-1,1.007557774E1,-4.866403103E0
2.518065620E-1,5.509474277E-1,1.020479012E1,-4.919044971E0
2.543139580E-1,6.514459848E-1,1.033938694E1,-4.976472855E0
2.565758330E-1,7.429714203E-1,1.041595650E1,-5.019543648E0
2.590832290E-1,8.482556343E-1,1.055474091E1,-5.038686275E0
2.615906250E-1,9.822536707E-1,1.064088249E1,-5.048257351E0
2.640980210E-1,1.154536963E0,1.079880905E1,-5.024329185E0
2.666054160E-1,1.298704505E0,1.090947628E1,-5.033900738E0
2.691128120E-1,1.432702541E0,1.102433205E1,-4.995615482E0
2.716202080E-1,1.585843205E0,1.106740284E1,-5.019543648E0
2.741276040E-1,1.753939033E0,1.119661522E1,-4.904688358E0
2.766350000E-1,1.964507341E0,1.135454178E1,-4.852046013E0
2.791423960E-1,2.151147604E0,1.146520996E1,-4.751547337E0
2.816497910E-1,2.371885538E0,1.158006477E1,-4.703691006E0
2.841571870E-1,2.620738983E0,1.162313557E1,-4.573880672E0
2.864190100E-1,2.860619545E0,1.162313557E1,-4.511667252E0
2.889264060E-1,3.114258766E0,1.154656601E1,-4.444668293E0
2.914338020E-1,3.291327477E0,1.139342499E1,-4.411168575E0
2.939411980E-1,3.492922783E0,1.114397335E1,-4.353740692E0
2.964485940E-1,3.713062525E0,1.084726334E1,-4.363312244E0
2.989559890E-1,3.823132277E0,1.042074299E1,-4.334598064E0
3.014633850E-1,3.919443607E0,9.955936432E0,-4.219742775E0
3.039707810E-1,3.943371773E0,9.467203140E0,-4.181457520E0
3.064781770E-1,3.938585997E0,8.944969177E0,-4.018147469E0
3.089855730E-1,3.885943890E0,8.537590981E0,-3.922434568E0
3.114929690E-1,3.708276987E0,8.111070633E0,-3.759722471E0
3.140003640E-1,3.564707518E0,7.819146156E0,-3.515056372E0
3.162621870E-1,3.459423304E0,7.637291908E0,-3.251846075E0
3.187695830E-1,3.343969584E0,7.536194801E0,-2.954537868E0
3.212769790E-1,3.272184849E0,7.507481098E0,-2.633899450E0
3.237843750E-1,3.219542980E0,7.646862984E0,-2.322234392E0
3.262917710E-1,3.205185890E0,7.833503246E0,-1.996810555E0
3.287991660E-1,3.262613773E0,8.058428764E0,-1.560718536E0
3.313065620E-1,3.401995659E0,8.283951759E0,-1.162911773E0
3.338139580E-1,3.655634880E0,8.571090698E0,-8.608179688E-1
3.363213540E-1,3.924229145E0,8.882756233E0,-5.449653864E-1
3.388287500E-1,4.264009953E0,9.212965012E0,-2.476571500E-1
3.413361460E-1,4.661816597E0,9.567701340E0,-7.058826834E-2
3.438435410E-1,5.002195835E0,9.960722923E0,1.501496136E-1
3.461054160E-1,5.284548759E0,1.042074299E1,3.367897868E-1
3.486128120E-1,5.586642742E0,1.085204887E1,5.425725579E-1
3.511202080E-1,5.624927998E0,1.123968601E1,7.489534616E-1
3.536276040E-1,5.806782246E0,1.172363472E1,8.398807645E-1
3.561350000E-1,6.017350674E0,1.215494061E1,7.872386575E-1
3.586423960E-1,6.070590973E0,1.241815090E1,8.207381964E-1
3.611497910E-1,6.070590973E0,1.268674564E1,7.441678643E-1
3.636571870E-1,6.080162525E0,1.294995594E1,6.430711150E-1
3.661645830E-1,5.964708805E0,1.331426334E1,5.712863803E-1
3.686719790E-1,5.711069584E0,1.361635685E1,4.612165689E-1
3.711793750E-1,5.375475883E0,1.406680584E1,3.224328458E-1
3.736868230E-1,5.073980331E0,1.440180111E1,7.298108935E-2
3.759485410E-1,4.633102894E0,1.467518139E1,-9.451649338E-2
3.784559370E-1,4.173082829E0,1.494796276E1,-2.763710022E-1
3.809633330E-1,3.736990690E0,1.509631824E1,-4.731806815E-1
3.834707290E-1,3.300898790E0,1.514477253E1,-6.598208547E-1
3.859781250E-1,2.913261652E0,1.499581909E1,-8.608179688E-1
3.884855210E-1,2.568096876E0,1.485703564E1,-1.048056364E0
3.909929160E-1,2.290529490E0,1.463211060E1,-1.282552958E0
3.935003120E-1,1.983649969E0,1.426780319E1,-1.488933921E0
3.960077080E-1,1.797009826E0,1.384128284E1,-1.670788407E0
3.985151040E-1,1.557129383E0,1.342911911E1,-1.929213285E0
4.010225000E-1,1.341775298E0,1.298883915E1,-2.207378864E0
4.035298960E-1,1.030110121E0,1.253360462E1,-2.370090723E0
4.057917710E-1,7.381857634E-1,1.207358456E1,-2.638685226E0
4.082991660E-1,3.786641955E-1,1.153699398E1,-2.882753134E0
4.108065620E-1,1.435693540E-2,1.108175945E1,-3.141776085E0
4.133139580E-1,-2.871387303E-1,1.061216831E1,-3.294916868E0
4.158213540E-1,-5.174478889E-1,1.021914768E1,-3.357130051E0
4.183287500E-1,-6.849454641E-1,9.749555588E0,-3.275774240E0
4.208361460E-1,-8.476574421E-1,9.309276581E0,-3.021536827E0
4.233435410E-1,-9.337990284E-1,8.892327309E0,-2.619542599E0
4.258509370E-1,-9.966106415E-1,8.547162056E0,-2.183450699E0
4.283583330E-1,-9.631111026E-1,8.169096947E0,-1.618146300E0
4.308657290E-1,-9.487541914E-1,7.847859859E0,-1.048056364E0
4.333731250E-1,-9.439685345E-1,7.560122967E0,-5.928218365E-1
4.356350000E-1,-8.763712645E-1,7.263412952E0,-1.184447184E-1
4.381423960E-1,-8.093722463E-1,6.946962357E0,3.942175210E-1
4.406497910E-1,-7.806583643E-1,6.698108673E0,8.111668825E-1
4.431571870E-1,-6.658028960E-1,6.415157318E0,1.213161111E0
4.456645830E-1,-5.126622319E-1,6.099305153E0,1.572682738E0
4.481719790E-1,-4.121637046E-1,5.883352757E0,1.822134495E0
4.506793750E-1,-2.679961324E-1,5.711069584E0,2.085345030E0
4.531867710E-1,-8.614161611E-2,5.514857769E0,2.344367981E0
4.556941660E-1,8.135596663E-2,5.408975601E0,2.502294302E0
4.582015620E-1,2.590230405E-1,5.365904808E0,2.626721144E0
4.607089580E-1,4.169493318E-1,5.375475883E0,2.669791937E0
4.632163540E-1,6.131607890E-1,5.413761139E0,2.732005358E0
4.654782290E-1,7.956135273E-1,5.514857769E0,2.794218540E0
4.679856250E-1,1.030110121E0,5.701498032E0,2.828316450E0
4.704930210E-1,1.236491084E0,5.931209087E0,2.861815929E0
4.730004160E-1,1.456630826E0,6.199803352E0,2.943171740E0
4.755078120E-1,1.844866276E0,6.602396011E0,2.976671457E0
4.780152080E-1,2.155933142E0,6.946962357E0,3.101098061E0
4.805226040E-1,2.419741869E0,7.378268719E0,3.072384357E0
4.830300000E-1,2.692523718E0,7.809575081E0,3.062813044E0
4.855373960E-1,2.860619545E0,8.255238533E0,3.058027267E0
4.880447910E-1,2.903690338E0,8.604590416E0,3.081955671E0
4.905521870E-1,2.980260611E0,8.916254997E0,3.010170937E0
4.930595830E-1,2.884547710E0,9.198608398E0,2.933600664E0
4.953214060E-1,2.735594511E0,9.419346809E0,2.904886723E0
4.978288020E-1,2.553740025E0,9.649057388E0,2.794218540E0
5.003361980E-1,2.338385820E0,9.821938515E0,2.688934565E0
5.028435940E-1,2.084148407E0,9.946365356E0,2.602792740E0
5.053509890E-1,1.835294962E0,1.008993530E1,2.401795626E0
5.078583850E-1,1.552343726E0,1.020000458E1,2.190629244E0
5.103657810E-1,1.289133191E0,1.030588722E1,1.889133453E0
5.128731770E-1,1.001396298E0,1.040159988E1,1.615753531E0
5.153805730E-1,7.573283911E-1,1.051645565E1,1.328614831E0
5.178879690E-1,5.078766346E-1,1.063609695E1,9.020941257E-1
5.203953640E-1,2.685943544E-1,1.074138069E1,5.617151260E-1
5.229027600E-1,-3.349951655E-2,1.076530933E1,2.410768867E-1
5.251653120E-1,-2.153540403E-1,1.079402256E1,-7.537391037E-2
5.276686460E-1,-3.828516304E-1,1.090947628E1,-4.205385745E-1
5.301720310E-1,-5.270192027E-1,1.095733356E1,-7.890332937E-1
5.326754160E-1,-7.088736892E-1,1.100518990E1,-1.019342422E0
5.351787500E-1,-9.290133715E-1,1.100040436E1,-1.182054400E0
5.376821350E-1,-9.966106415E-1,1.101954651E1,-1.311266780E0
5.401855210E-1,-1.054038405E0,1.092861938E1,-1.503290772E0
5.426889060E-1,-1.063609719E0,1.088554859E1,-1.742573142E0
5.451922390E-1,-1.030110121E0,1.079880905E1,-1.838286042E0
5.476956250E-1,-1.010967612E0,1.069352436E1,-1.905285001E0
5.501990100E-1,-9.242277741E-1,1.064088249E1,-1.833500385E0
5.527023440E-1,-6.849454641E-1,1.054516983E1,-1.642074585E0
5.550085410E-1,-4.169493318E-1,1.043509960E1,-1.301695466E0
5.575118750E-1,-1.579262912E-1,1.034417248E1,-9.714859724E-1
5.600152600E-1,7.178468257E-2,1.026700401E1,-6.406782866E-1
5.625186460E-1,3.260220885E-1,1.015693378E1,-3.146561682E-1
5.650219790E-1,5.605186820E-1,1.004207802E1,-2.273181453E-2
5.675253640E-1,8.434699774E-1,9.979865074E0,2.458625287E-1
5.700287500E-1,1.077966571E0,9.970293999E0,5.425725579E-1
5.725321350E-1,1.250848055E0,9.888937950E0,7.680960894E-1
5.750354690E-1,1.442273855E0,9.802796364E0,9.978070259E-1
5.775388540E-1,1.590628862E0,9.634700775E0,1.228116274E0
5.800422390E-1,1.729412556E0,9.491130829E0,1.376471281E0
5.825455730E-1,1.816152334E0,9.390632629E0,1.529611826E0
5.848517710E-1,1.878365755E0,9.290133476E0,1.644467354E0
5.873551040E-1,1.931007862E0,9.208179474E0,1.755135417E0
5.898584890E-1,1.931007862E0,9.131608963E0,1.836491346E0
5.923618750E-1,1.993221283E0,9.007183075E0,1.817348838E0
5.948652080E-1,2.093719721E0,8.935398102E0,1.730608940E0
5.973685940E-1,2.175075769E0,8.887541771E0,1.687538147E0
5.998719790E-1,2.222932339E0,8.801400185E0,1.606182218E0
6.023753640E-1,2.304886341E0,8.763114929E0,1.587039590E0
6.048786980E-1,2.290529490E0,8.715258598E0,1.505683661E0
6.073820830E-1,2.270788670E0,8.729615211E0,1.414756417E0
6.098854690E-1,2.175075769E0,8.729615211E0,1.314257860E0
6.123888020E-1,2.112862349E0,8.753543854E0,1.218544960E0
6.146950000E-1,2.065006018E0,8.815756798E0,1.150947690E0
6.171983330E-1,2.002792597E0,8.873184204E0,1.131805062E0
6.197017190E-1,1.950150490E0,8.964112282E0,1.031306505E0
6.222051040E-1,1.883151412E0,9.069396019E0,9.786644578E-1
6.247084370E-1,1.797009826E0,9.145966530E0,9.499505758E-1
6.272118230E-1,1.773081541E0,9.232108116E0,9.212366939E-1
6.297152080E-1,1.715055585E0,9.328418732E0,8.542376757E-1
6.322185940E-1,1.700698733E0,9.419346809E0,8.207381964E-1
6.347219270E-1,1.700698733E0,9.534201622E0,8.350951076E-1
6.372253120E-1,1.710269928E0,9.620343208E0,7.250252366E-1
6.397286980E-1,1.700698733E0,9.687342644E0,6.526423693E-1
6.422320310E-1,1.715055585E0,9.774082184E0,6.574280262E-1
6.445382290E-1,1.609771490E0,9.807581902E0,6.526423693E-1
6.470415620E-1,1.566700578E0,9.821938515E0,6.143572330E-1
6.495449480E-1,1.557129383E0,9.802796364E0,5.282155871E-1
6.520483330E-1,1.490130305E0,9.826724052E0,4.755735099E-1
6.545516660E-1,1.504487276E0,9.836296082E0,4.468596280E-1
6.570550520E-1,1.537986755E0,9.821938515E0,5.042873621E-1
6.595584370E-1,1.600200176E0,9.783653259E0,4.947160780E-1
6.620618230E-1,1.657627940E0,9.807581902E0,4.516452849E-1
6.645651560E-1,1.657627940E0,9.725627899E0,4.420739710E-1
6.670685410E-1,1.638485312E0,9.701699257E0,4.660021961E-1
6.695719270E-1,1.657627940E0,9.605986595E0,5.090730190E-1
6.720752600E-1,1.643270969E0,9.548559189E0,5.856433511E-1
6.743814580E-1,1.600200176E0,9.448060036E0,6.382854581E-1
6.768847910E-1,1.614557028E0,9.395418167E0,7.633104324E-1
6.793881770E-1,1.604985833E0,9.385847092E0,8.255237937E-1
6.818915620E-1,1.609771490E0,9.304491043E0,9.212366939E-1
6.843948960E-1,1.585843205E0,9.217751503E0,1.040877819E0
6.868982810E-1,1.609771490E0,9.203393936E0,1.083948612E0
6.894016660E-1,1.585843205E0,9.131608963E0,1.127019525E0
6.919050520E-1,1.581057549E0,9.093324661E0,1.170090318E0
6.944083850E-1,1.590628862E0,9.083752632E0,1.189232826E0
6.969117710E-1,1.604985833E0,9.064610481E0,1.203589797E0
6.994151560E-1,1.633699656E0,9.069396019E0,1.198804140E0
7.019184890E-1,1.638485312E0,9.112466812E0,1.208375454E0
7.042246870E-1,1.652842283E0,9.093324661E0,1.198804140E0
7.067280210E-1,1.648056626E0,9.160323143E0,1.194018483E0
7.092314060E-1,1.619342685E0,9.208179474E0,1.174875975E0
7.117347910E-1,1.581057549E0,9.232108116E0,1.141376376E0
7.142381250E-1,1.542772412E0,9.299705505E0,1.103091240E0
7.167415100E-1,1.561915040E0,9.342776299E0,1.103091240E0
7.192448960E-1,1.518844128E0,9.448060036E0,1.069591761E0
7.217482810E-1,1.447059512E0,9.515059471E0,1.083948612E0
7.242516140E-1,1.360917926E0,9.534201622E0,1.112662554E0
7.267550000E-1,1.202393413E0,9.505488396E0,1.079162955E0
7.292583850E-1,1.144965649E0,9.500701904E0,1.060020447E0
7.317617190E-1,1.159322619E0,9.553344727E0,1.050449133E0
7.340679160E-1,1.063609719E0,9.605986595E0,1.064806104E0
7.365712500E-1,1.063609719E0,9.711270332E0,1.083948612E0
7.390746350E-1,1.106680512E0,9.730413437E0,1.074377418E0
7.415780210E-1,1.087537885E0,9.774082184E0,1.112662554E0
7.440813540E-1,1.058824062E0,9.798010826E0,1.112662554E0
7.465847390E-1,1.087537885E0,9.769296646E0,1.093519926E0
7.490881250E-1,1.135394335E0,9.735198975E0,1.074377418E0
7.515915100E-1,1.149751306E0,9.744770050E0,1.040877819E0
7.540948440E-1,1.183250785E0,9.744770050E0,9.978070259E-1
7.565982290E-1,1.226919770E0,9.730413437E0,8.781659007E-1
7.591016140E-1,1.303490162E0,9.629914284E0,7.968099117E-1
7.616049480E-1,1.313061476E0,9.625128746E0,7.680960894E-1
7.639111460E-1,1.370489120E0,9.610772133E0,6.915257573E-1
7.664144790E-1,1.408774376E0,9.577272415E0,6.047859192E-1
7.689178640E-1,1.432702541E0,9.538987160E0,5.282155871E-1
7.714212500E-1,1.461416483E0,9.467203140E0,4.372883439E-1
7.739245830E-1,1.451845169E0,9.462417603E0,3.990031779E-1
7.764279690E-1,1.485344648E0,9.433703423E0,3.607180119E-1
7.789313540E-1,1.504487276E0,9.376275063E0,3.798605800E-1
7.814347390E-1,1.514058471E0,9.333204269E0,3.559323549E-1
7.839380730E-1,1.518844128E0,9.299705505E0,4.037888348E-1
7.864414580E-1,1.542772412E0,9.247062683E0,4.995017350E-1
7.889448440E-1,1.523629785E0,9.179466248E0,5.617151260E-1
7.914481770E-1,1.523629785E0,9.122037888E0,6.717849374E-1
7.937544270E-1,1.490130305E0,9.088538170E0,8.446664214E-1
7.962577600E-1,1.447059512E0,9.007183075E0,9.690931439E-1
7.987611460E-1,1.423131227E0,8.964112282E0,1.026520967E0
8.012645310E-1,1.380060434E0,8.935398102E0,1.146162033E0
8.037678640E-1,1.327418327E0,8.877969742E0,1.203589797E0
8.062712500E-1,1.255633712E0,8.877969742E0,1.304686546E0
8.087746350E-1,1.250848055E0,8.868398666E0,1.371685624E0
8.112780210E-1,1.212562919E0,8.810971260E0,1.405185103E0
8.137813540E-1,1.159322619E0,8.825327873E0,1.414756417E0
8.162847390E-1,1.125823021E0,8.825327873E0,1.433898926E0
8.187881250E-1,1.144965649E0,8.825327873E0,1.486541033E0
8.212914580E-1,1.188036442E0,8.834898949E0,1.515254974E0
8.235976040E-1,1.178465128E0,8.854042053E0,1.472184181E0
8.261009370E-1,1.241276741E0,8.868398666E0,1.419542074E0
8.286043230E-1,1.303490162E0,8.882756233E0,1.395613790E0
8.311077080E-1,1.279561877E0,8.944969177E0,1.381256819E0
8.336110410E-1,1.327418327E0,8.954540253E0,1.386042476E0
8.361144270E-1,1.403988719E0,8.978468895E0,1.357328653E0
8.386178120E-1,1.447059512E0,9.045467377E0,1.347757339E0
8.411211980E-1,1.509272933E0,9.074181557E0,1.309472203E0
8.436245310E-1,1.542772412E0,9.150752068E0,1.290329576E0
8.461279160E-1,1.571486235E0,9.193822861E0,1.304686546E0
8.486313020E-1,1.628913999E0,9.198608398E0,1.319043517E0
8.511346350E-1,1.691127419E0,9.285347939E0,1.275972724E0
8.534408330E-1,1.749153376E0,9.352347374E0,1.266401410E0
8.559441660E-1,1.797009826E0,9.342776299E0,1.290329576E0
8.584475520E-1,1.868794441E0,9.357132912E0,1.266401410E0
8.609509370E-1,1.926222205E0,9.400203705E0,1.252044439E0
8.634542710E-1,2.007578135E0,9.438488960E0,1.242473125E0
8.659576560E-1,2.050648928E0,9.404989243E0,1.223330617E0
8.684610410E-1,2.108076811E0,9.457631111E0,1.150947690E0
8.709644270E-1,2.184647083E0,9.495916367E0,1.165304661E0
8.734677600E-1,2.309672117E0,9.486345291E0,1.155733347E0
8.759711460E-1,2.347957134E0,9.534201622E0,1.150947690E0
8.784745310E-1,2.434098721E0,9.510273933E0,1.112662554E0
8.809778640E-1,2.481955290E0,9.582057953E0,1.083948612E0
8.832841140E-1,2.553740025E0,9.615557671E0,1.055234790E0
8.857874480E-1,2.601596355E0,9.696913719E0,1.012163997E0
8.882908330E-1,2.592025042E0,9.749555588E0,1.016949654E0
8.907942190E-1,2.611167669E0,9.783653259E0,1.002592683E0
8.932975520E-1,2.659024239E0,9.836296082E0,9.595218897E-1
8.958009370E-1,2.644667149E0,9.821938515E0,9.547362328E-1
8.983043230E-1,2.687737942E0,9.893723488E0,9.690931439E-1
9.008077080E-1,2.702095032E0,9.960722923E0,9.834501147E-1
9.033110410E-1,2.644667149E0,9.979865074E0,1.002592683E0
9.058144270E-1,2.663809776E0,1.001815033E1,9.738788009E-1
9.083178120E-1,2.596810818E0,1.010907745E1,9.738788009E-1
9.108211460E-1,2.572882652E0,1.017607689E1,1.002592683E0
9.131273440E-1,2.520240545E0,1.019521904E1,1.055234790E0
9.156306770E-1,2.443670034E0,1.025743294E1,1.074377418E0
9.181340620E-1,2.410170555E0,1.029093170E1,1.088734269E0
9.206374480E-1,2.324028969E0,1.033938694E1,1.117448211E0
9.231407810E-1,2.175075769E0,1.029093170E1,1.155733347E0
9.256441660E-1,2.093719721E0,1.027657509E1,1.198804140E0
9.281475520E-1,2.012363911E0,1.025264645E1,1.198804140E0
9.306509370E-1,1.911865234E0,1.020000458E1,1.184447169E0
9.331542710E-1,1.806581140E0,1.016650486E1,1.194018483E0
9.356576560E-1,1.710269928E0,1.008036327E1,1.213161111E0
9.381610410E-1,1.671984792E0,1.007079220E1,1.218544960E0
9.406643750E-1,1.557129383E0,1.002293587E1,1.242473125E0
9.429705730E-1,1.475773335E0,9.941579819E0,1.295115232E0
9.454739060E-1,1.456630826E0,9.912865639E0,1.319043517E0
9.479772910E-1,1.408774376E0,9.932008743E0,1.333400369E0
9.504806770E-1,1.303490162E0,9.912865639E0,1.314257860E0
9.529840100E-1,1.236491084E0,9.922437668E0,1.352542996E0
9.554873960E-1,1.183250785E0,9.970293999E0,1.328614831E0
9.579907810E-1,1.106680512E0,9.984650612E0,1.309472203E0
9.604941660E-1,1.030110121E0,1.008036327E1,1.366899967E0
9.629975000E-1,9.487541914E-1,1.014736271E1,1.371685624E0
9.655008850E-1,9.678967595E-1,1.026221848E1,1.390828133E0
9.680042710E-1,9.152546525E-1,1.035374355E1,1.429113269E0
9.705076040E-1,8.291130662E-1,1.041595650E1,1.448255897E0
9.728138020E-1,8.003991842E-1,1.044945621E1,1.496112347E0
9.753171350E-1,7.716853023E-1,1.056909752E1,1.491326690E0
9.778205210E-1,8.051848412E-1,1.067438221E1,1.587039590E0
9.803239060E-1,8.482556343E-1,1.078445148E1,1.639681697E0
9.828272390E-1,8.721838593E-1,1.080838013E1,1.658824325E0
9.853306250E-1,9.822536707E-1,1.094297600E1,1.701895118E0
9.878340100E-1,1.164108157E0,1.095254707E1,1.744965911E0
9.903373960E-1,1.121037364E0,1.107697392E1,1.697109461E0
9.928407290E-1,9.535398483E-1,1.128754234E1,1.591825247E0
9.953441140E-1,9.296116233E-1,1.134497070E1,1.467398524E0
9.978475000E-1,1.068395257E0,1.129711437E1,1.587039590E0
1.000350833E0,1.101894855E0,1.121575832E1,1.606182218E0
1.002657083E0,1.192822099E0,1.120618629E1,1.553540111E0
1.005160416E0,1.260419369E0,1.112483025E1,1.529611826E0
1.007663802E0,1.360917926E0,1.114875889E1,1.505683661E0
1.010167187E0,1.451845169E0,1.115832996E1,1.433898926E0
1.012670521E0,1.576271892E0,1.115832996E1,1.462612867E0
1.015173906E0,1.628913999E0,1.111525917E1,1.529611826E0
1.017677291E0,1.729412556E0,1.109611702E1,1.481755376E0
