"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.561350000E-1,-9.532504082E-1,-7.489919662E-1,7.856093645E-1
3.586423960E-1,-9.585765600E-1,-7.607095242E-1,8.047835231E-1
3.611497910E-1,-9.628375173E-1,-7.702966332E-1,8.143706322E-1
3.636571870E-1,-9.596418142E-1,-7.681661844E-1,8.207620382E-1
3.661645830E-1,-9.543156624E-1,-7.628399730E-1,8.207620382E-1
3.686719790E-1,-9.511199594E-1,-7.511224151E-1,8.122401834E-1
3.711793750E-1,-9.447285533E-1,-7.340787053E-1,7.994573712E-1
3.736868230E-1,-9.319457412E-1,-7.106435895E-1,7.888050675E-1
3.759485410E-1,-9.244890809E-1,-6.882736683E-1,7.845441103E-1
3.784559370E-1,-9.180977345E-1,-6.627081037E-1,7.760222554E-1
3.809633330E-1,-9.074453712E-1,-6.340799332E-1,7.738918066E-1
3.834707290E-1,-9.053149223E-1,-6.127753258E-1,7.717612982E-1
3.859781250E-1,-9.010539651E-1,-5.925358534E-1,7.675004005E-1
3.884855210E-1,-9.010539651E-1,-5.850792527E-1,7.568480372E-1
3.909929160E-1,-8.989235163E-1,-5.850792527E-1,7.440652847E-1
3.935003120E-1,-8.957278132E-1,-5.936011076E-1,7.291520238E-1
3.960077080E-1,-8.904016614E-1,-6.095796227E-1,7.005238533E-1
3.985151040E-1,-8.914669156E-1,-6.404713392E-1,6.685668826E-1
4.010225000E-1,-8.797492981E-1,-6.797518134E-1,6.291532516E-1
4.035298960E-1,-8.669665456E-1,-7.244915962E-1,5.812177658E-1
4.057917710E-1,-8.499227762E-1,-7.702966332E-1,5.279561281E-1
4.082991660E-1,-8.360747695E-1,-8.278192282E-1,4.704335332E-1
4.108065620E-1,-8.243572116E-1,-8.874722719E-1,4.129109383E-1
4.133139580E-1,-8.211615086E-1,-9.471253157E-1,3.553883731E-1
4.158213540E-1,-8.222267628E-1,-1.003582716E0,3.063876629E-1
4.183287500E-1,-8.318138123E-1,-1.066431403E0,2.563216984E-1
4.208361460E-1,-8.509880304E-1,-1.139932513E0,2.115819156E-1
4.233435410E-1,-8.786841035E-1,-1.220890164E0,1.774944514E-1
4.258509370E-1,-9.095758200E-1,-1.317693233E0,1.466026902E-1
4.283583330E-1,-9.479242563E-1,-1.431673169E0,1.221023351E-1
4.308657290E-1,-9.862726331E-1,-1.553109765E0,1.093195379E-1
4.333731250E-1,-1.031944513E0,-1.686263919E0,1.030612960E-1
4.356350000E-1,-1.075619102E0,-1.825809360E0,9.773512930E-2
4.381423960E-1,-1.117163181E0,-1.968417525E0,1.062569916E-1
4.406497910E-1,-1.159772396E0,-2.109028339E0,1.167761683E-1
4.431571870E-1,-1.195990324E0,-2.241117239E0,1.359503716E-1
4.456645830E-1,-1.234338760E0,-2.363618851E0,1.615159512E-1
4.481719790E-1,-1.268426180E0,-2.471207380E0,1.902772486E-1
4.506793750E-1,-1.296122313E0,-2.562684298E0,2.264951766E-1
4.531867710E-1,-1.317426920E0,-2.630859375E0,2.627131045E-1
4.556941660E-1,-1.335535884E0,-2.674533844E0,3.010614812E-1
4.582015620E-1,-1.346188188E0,-2.694773197E0,3.415403366E-1
4.607089580E-1,-1.355775356E0,-2.678794861E0,3.841496706E-1
4.632163540E-1,-1.360036254E0,-2.632989645E0,4.256937504E-1
4.654782290E-1,-1.366427660E0,-2.566945314E0,4.672378302E-1
4.679856250E-1,-1.371753812E0,-2.475468397E0,5.087819099E-1
4.704930210E-1,-1.378145218E0,-2.363618851E0,5.428693891E-1
4.730004160E-1,-1.384536624E0,-2.233660460E0,5.705654621E-1
4.755078120E-1,-1.388797522E0,-2.095180273E0,6.014571786E-1
4.780152080E-1,-1.391993284E0,-1.943917155E0,6.216966510E-1
4.805226040E-1,-1.394123673E0,-1.787461042E0,6.323489547E-1
4.830300000E-1,-1.386667132E0,-1.622349858E0,6.408708096E-1
4.855373960E-1,-1.382406116E0,-1.446586490E0,6.376751065E-1
4.880447910E-1,-1.369623303E0,-1.259238601E0,6.302185059E-1
4.905521870E-1,-1.353644848E0,-1.071757555E0,6.206313968E-1
4.930595830E-1,-1.337666392E0,-8.842765689E-1,6.057181358E-1
4.953214060E-1,-1.313166022E0,-6.999912262E-1,5.865439177E-1
4.978288020E-1,-1.286535144E0,-5.200999975E-1,5.705654621E-1
5.003361980E-1,-1.254578233E0,-3.507279754E-1,5.556522012E-1
5.028435940E-1,-1.219425559E0,-1.909430176E-1,5.386084318E-1
5.053509890E-1,-1.178946614E0,-4.833494872E-2,5.268908739E-1
5.078583850E-1,-1.137402534E0,7.310161740E-2,5.173037648E-1
5.103657810E-1,-1.094793200E0,1.817553788E-1,5.087819099E-1
5.128731770E-1,-1.050053477E0,2.733654380E-1,5.002600551E-1
5.153805730E-1,-9.989222884E-1,3.436708152E-1,4.938686490E-1
5.178879690E-1,-9.500547051E-1,4.011933804E-1,4.810858667E-1
5.203953640E-1,-8.967930675E-1,4.512593448E-1,4.640421271E-1
5.229027600E-1,-8.414009213E-1,4.885424972E-1,4.480636418E-1
5.251653120E-1,-7.849435806E-1,5.077167153E-1,4.288894534E-1
5.276686460E-1,-7.263557911E-1,5.151733160E-1,4.086500108E-1
5.301720310E-1,-6.720288992E-1,5.183690190E-1,3.809539676E-1
5.326754160E-1,-6.283543110E-1,5.268908739E-1,3.468665183E-1
5.351787500E-1,-5.857450366E-1,5.204994678E-1,3.191704452E-1
5.376821350E-1,-5.442008972E-1,4.853467941E-1,2.936048508E-1
5.401855210E-1,-5.133091807E-1,4.374113083E-1,2.680392563E-1
5.426889060E-1,-4.888088107E-1,3.830844164E-1,2.531259954E-1
5.451922390E-1,-4.717650712E-1,3.287575543E-1,2.414084375E-1
5.476956250E-1,-4.738955498E-1,2.861482203E-1,2.307561040E-1
5.501990100E-1,-4.834826291E-1,2.563216984E-1,2.296908647E-1
5.527023440E-1,-4.973306656E-1,2.467346042E-1,2.254299372E-1
5.550085410E-1,-5.218310356E-1,2.563216984E-1,2.179733068E-1
5.575118750E-1,-5.463314056E-1,2.723001838E-1,2.126471400E-1
5.600152600E-1,-5.676360726E-1,2.882786989E-1,2.083862126E-1
5.625186460E-1,-5.868102312E-1,3.021267056E-1,2.019948065E-1
5.650219790E-1,-6.049191952E-1,3.170399666E-1,1.977338791E-1
5.675253640E-1,-6.240934134E-1,3.255618513E-1,1.924077123E-1
5.700287500E-1,-6.390066743E-1,3.458012640E-1,1.881467849E-1
5.725321350E-1,-6.528546810E-1,3.649754524E-1,1.838858575E-1
5.750354690E-1,-6.688331962E-1,3.724320829E-1,1.711030602E-1
5.775388540E-1,-6.794854999E-1,3.756277859E-1,1.636464298E-1
5.800422390E-1,-6.890726089E-1,3.724320829E-1,1.561897993E-1
5.825455730E-1,-6.997249722E-1,3.575188220E-1,1.487331539E-1
5.848517710E-1,-7.029206157E-1,3.415403366E-1,1.466026902E-1
5.873551040E-1,-7.029206157E-1,3.266270757E-1,1.359503716E-1
5.898584890E-1,-7.029206157E-1,3.202356696E-1,1.284937263E-1
5.923618750E-1,-6.975944638E-1,3.170399666E-1,1.284937263E-1
5.948652080E-1,-6.912030578E-1,3.191704452E-1,1.274285018E-1
5.973685940E-1,-6.794854999E-1,3.234313726E-1,1.231675670E-1
5.998719790E-1,-6.698983908E-1,3.276923001E-1,1.146457046E-1
6.023753640E-1,-6.645722389E-1,3.287575543E-1,1.082543060E-1
6.048786980E-1,-6.571156383E-1,3.276923001E-1,1.009308323E-1
6.073820830E-1,-6.528546810E-1,3.170399666E-1,9.240896255E-2
6.098854690E-1,-6.517894268E-1,3.074528873E-1,8.495233208E-2
6.123888020E-1,-6.496589780E-1,2.914743721E-1,8.069140464E-2
6.146950000E-1,-6.496589780E-1,2.669740319E-1,7.856093347E-2
6.171983330E-1,-6.517894268E-1,2.403431982E-1,7.749570161E-2
6.197017190E-1,-6.528546810E-1,2.169080675E-1,8.282186836E-2
6.222051040E-1,-6.517894268E-1,1.945381761E-1,8.601756394E-2
6.247084370E-1,-6.475285292E-1,1.774944514E-1,9.134373069E-2
6.272118230E-1,-6.443328261E-1,1.615159512E-1,9.666989744E-2
6.297152080E-1,-6.379414201E-1,1.551245600E-1,1.062569916E-1
6.322185940E-1,-6.304848194E-1,1.583202630E-1,1.167761683E-1
6.347219270E-1,-6.208977103E-1,1.689725816E-1,1.231675670E-1
6.372253120E-1,-6.134410501E-1,1.732335240E-1,1.284937263E-1
6.397286980E-1,-6.155715585E-1,1.753639877E-1,1.348851323E-1
6.422320310E-1,-6.166367531E-1,1.774944514E-1,1.402112991E-1
6.445382290E-1,-6.145063043E-1,1.828206182E-1,1.444722265E-1
6.470415620E-1,-6.155715585E-1,1.924077123E-1,1.487331539E-1
6.495449480E-1,-6.208977103E-1,1.913424879E-1,1.604507267E-1
6.520483330E-1,-6.251586080E-1,1.817553788E-1,1.668421179E-1
6.545516660E-1,-6.336805224E-1,1.625811905E-1,1.764292270E-1
6.570550520E-1,-6.475285292E-1,1.402112991E-1,1.881467849E-1
6.595584370E-1,-6.581808329E-1,1.167761683E-1,1.966686398E-1
6.620618230E-1,-6.667027473E-1,9.227581322E-2,2.030600458E-1
6.645651560E-1,-6.773550510E-1,6.564498693E-2,2.041252851E-1
6.670685410E-1,-6.880073547E-1,4.007939249E-2,2.030600458E-1
6.695719270E-1,-6.965292692E-1,1.238333434E-2,2.030600458E-1
6.720752600E-1,-7.082468271E-1,-1.637795754E-2,1.998643428E-1
6.743814580E-1,-7.135729790E-1,-4.300878197E-2,1.966686398E-1
6.768847910E-1,-7.188991308E-1,-7.163692266E-2,1.956034154E-1
6.793881770E-1,-7.263557911E-1,-1.067896113E-1,1.870815456E-1
6.818915620E-1,-7.316819429E-1,-1.430075318E-1,1.870815456E-1
6.843948960E-1,-7.359428406E-1,-1.770949960E-1,1.838858575E-1
6.868982810E-1,-7.380733490E-1,-2.047910541E-1,1.806901544E-1
6.894016660E-1,-7.359428406E-1,-2.250304818E-1,1.785596907E-1
6.919050520E-1,-7.327471375E-1,-2.378132790E-1,1.700378209E-1
6.944083850E-1,-7.295514941E-1,-2.495308369E-1,1.647116542E-1
6.969117710E-1,-7.284862399E-1,-2.505960763E-1,1.615159512E-1
6.994151560E-1,-7.231600881E-1,-2.527265251E-1,1.572550237E-1
7.019184890E-1,-7.157034278E-1,-2.580527067E-1,1.561897993E-1
7.042246870E-1,-7.114425302E-1,-2.676397860E-1,1.476679295E-1
7.067280210E-1,-7.071815729E-1,-2.782921195E-1,1.497983932E-1
7.092314060E-1,-7.082468271E-1,-3.006620109E-1,1.466026902E-1
7.117347910E-1,-7.093120217E-1,-3.230319023E-1,1.434070021E-1
7.142381250E-1,-7.061163187E-1,-3.475322723E-1,1.444722265E-1
7.167415100E-1,-7.071815729E-1,-3.720326424E-1,1.466026902E-1
7.192448960E-1,-7.050511241E-1,-3.944025338E-1,1.466026902E-1
7.217482810E-1,-6.986597180E-1,-4.135767221E-1,1.487331539E-1
7.242516140E-1,-6.890726089E-1,-4.242290556E-1,1.519288570E-1
7.267550000E-1,-6.741593480E-1,-4.316856861E-1,1.540593207E-1
7.292583850E-1,-6.635070443E-1,-4.220985770E-1,1.615159512E-1
7.317617190E-1,-6.475285292E-1,-4.093157947E-1,1.700378209E-1
7.340679160E-1,-6.368761659E-1,-4.007939398E-1,1.806901544E-1
7.365712500E-1,-6.283543110E-1,-4.007939398E-1,1.934729517E-1
7.390746350E-1,-6.198324561E-1,-4.093157947E-1,2.009295821E-1
7.415780210E-1,-6.091801524E-1,-4.189028740E-1,2.041252851E-1
7.440813540E-1,-5.953320861E-1,-4.327509105E-1,2.105166763E-1
7.465847390E-1,-5.846797824E-1,-4.455337226E-1,2.190385461E-1
7.490881250E-1,-5.729622245E-1,-4.551208019E-1,2.232994735E-1
7.515915100E-1,-5.633751154E-1,-4.636426866E-1,2.264951766E-1
7.540948440E-1,-5.559184551E-1,-4.721645415E-1,2.264951766E-1
7.565982290E-1,-5.537880063E-1,-4.764254689E-1,2.264951766E-1
7.591016140E-1,-5.516575575E-1,-4.785559475E-1,2.264951766E-1
7.616049480E-1,-5.537880063E-1,-4.742949903E-1,2.211690098E-1
7.639111460E-1,-5.612446666E-1,-4.668383598E-1,2.169080675E-1
7.664144790E-1,-5.729622245E-1,-4.593817294E-1,2.147776037E-1
7.689178640E-1,-5.782883763E-1,-4.423380196E-1,2.137123793E-1
7.714212500E-1,-5.921363831E-1,-4.231638312E-1,2.073209733E-1
7.739245830E-1,-6.070496440E-1,-3.986634612E-1,2.062557489E-1
7.764279690E-1,-6.208977103E-1,-3.720326424E-1,2.051905096E-1
7.789313540E-1,-6.390066743E-1,-3.475322723E-1,2.062557489E-1
7.814347390E-1,-6.635070443E-1,-3.240971565E-1,2.083862126E-1
7.839380730E-1,-6.880073547E-1,-3.038577139E-1,2.147776037E-1
7.864414580E-1,-7.103772759E-1,-2.772268951E-1,2.158428431E-1
7.889448440E-1,-7.306166887E-1,-2.463351339E-1,2.254299372E-1
7.914481770E-1,-7.476604581E-1,-2.218347788E-1,2.339518070E-1
7.937544270E-1,-7.689650655E-1,-1.930734813E-1,2.414084375E-1
7.962577600E-1,-7.817478776E-1,-1.643121988E-1,2.499302924E-1
7.987611460E-1,-7.913349867E-1,-1.398118287E-1,2.637783289E-1
8.012645310E-1,-7.998568416E-1,-1.142462417E-1,2.723001838E-1
8.037678640E-1,-8.083786964E-1,-8.761541545E-2,2.840177417E-1
8.062712500E-1,-8.105092049E-1,-6.950645149E-2,2.946700752E-1
8.087746350E-1,-8.137048483E-1,-4.833494872E-2,3.074528873E-1
8.112780210E-1,-8.179658055E-1,-2.916075476E-2,3.170399666E-1
8.137813540E-1,-8.179658055E-1,-1.318225823E-2,3.255618513E-1
8.162847390E-1,-8.200962543E-1,1.731003635E-3,3.362141848E-1
8.187881250E-1,-8.169005513E-1,1.131810062E-2,3.436708152E-1
8.212914580E-1,-8.137048483E-1,1.877473295E-2,3.521926701E-1
8.235976040E-1,-8.115743995E-1,2.303566411E-2,3.575188220E-1
8.261009370E-1,-8.115743995E-1,2.303566411E-2,3.607145250E-1
8.286043230E-1,-8.073135018E-1,1.983996481E-2,3.617797792E-1
8.311077080E-1,-8.073135018E-1,1.131810062E-2,3.639102280E-1
8.336110410E-1,-8.041177988E-1,6.657706108E-4,3.639102280E-1
8.361144270E-1,-8.030525446E-1,-1.531272475E-2,3.585840762E-1
8.386178120E-1,-8.019872904E-1,-3.342168778E-2,3.532578945E-1
8.411211980E-1,-8.019872904E-1,-5.459319428E-2,3.532578945E-1
8.436245310E-1,-8.009220958E-1,-7.589785010E-2,3.511274457E-1
8.461279160E-1,-8.019872904E-1,-9.720251709E-2,3.500621915E-1
8.486313020E-1,-8.009220958E-1,-1.195724085E-1,3.458012640E-1
8.511346350E-1,-7.966611385E-1,-1.419423074E-1,3.436708152E-1
8.534408330E-1,-7.998568416E-1,-1.653774232E-1,3.426055610E-1
8.559441660E-1,-7.998568416E-1,-1.866820902E-1,3.447360396E-1
8.584475520E-1,-7.987915874E-1,-2.026605755E-1,3.426055610E-1
8.609509370E-1,-7.977263927E-1,-2.154433727E-1,3.436708152E-1
8.634542710E-1,-7.945306897E-1,-2.324871123E-1,3.426055610E-1
8.659576560E-1,-7.945306897E-1,-2.452699095E-1,3.436708152E-1
8.684610410E-1,-7.881392837E-1,-2.527265251E-1,3.447360396E-1
8.709644270E-1,-7.806826234E-1,-2.548570037E-1,3.447360396E-1
8.734677600E-1,-7.785521746E-1,-2.527265251E-1,3.447360396E-1
8.759711460E-1,-7.689650655E-1,-2.633788586E-1,3.479317427E-1
8.784745310E-1,-7.678998709E-1,-2.793573737E-1,3.489969671E-1
8.809778640E-1,-7.657693624E-1,-2.985315621E-1,3.521926701E-1
8.832841140E-1,-7.668346167E-1,-3.145100474E-1,3.543231487E-1
8.857874480E-1,-7.700303197E-1,-3.347494900E-1,3.564535975E-1
8.882908330E-1,-7.678998709E-1,-3.443365693E-1,3.617797792E-1
8.907942190E-1,-7.636389136E-1,-3.549889028E-1,3.649754524E-1
8.932975520E-1,-7.678998709E-1,-3.635107577E-1,3.692364097E-1
8.958009370E-1,-7.721607685E-1,-3.699021637E-1,3.734973371E-1
8.983043230E-1,-7.700303197E-1,-3.752283454E-1,3.830844164E-1
9.008077080E-1,-7.657693624E-1,-3.752283454E-1,3.862801194E-1
9.033110410E-1,-7.689650655E-1,-3.773587942E-1,3.905410469E-1
9.058144270E-1,-7.689650655E-1,-3.773587942E-1,3.990629315E-1
9.083178120E-1,-7.721607685E-1,-3.773587942E-1,4.043890834E-1
9.108211460E-1,-7.753564715E-1,-3.762935698E-1,4.075847864E-1
9.131273440E-1,-7.753564715E-1,-3.699021637E-1,4.097152650E-1
9.156306770E-1,-7.785521746E-1,-3.677717149E-1,4.129109383E-1
9.181340620E-1,-7.806826234E-1,-3.677717149E-1,4.193023443E-1
9.206374480E-1,-7.806826234E-1,-3.688369393E-1,4.203675687E-1
9.231407810E-1,-7.774869800E-1,-3.720326424E-1,4.224980474E-1
9.256441660E-1,-7.742912769E-1,-3.762935698E-1,4.235632718E-1
9.281475520E-1,-7.732260227E-1,-3.816197217E-1,4.256937504E-1
9.306509370E-1,-7.700303197E-1,-3.933372796E-1,4.224980474E-1
9.331542710E-1,-7.615084648E-1,-4.071853161E-1,4.214328229E-1
9.356576560E-1,-7.529866099E-1,-4.220985770E-1,4.214328229E-1
9.381610410E-1,-7.455299497E-1,-4.412727654E-1,4.171718955E-1
9.406643750E-1,-7.338123918E-1,-4.647079110E-1,4.171718955E-1
9.429705730E-1,-7.231600881E-1,-4.806863964E-1,4.118457139E-1
9.454739060E-1,-7.125077248E-1,-5.062519908E-1,4.065195620E-1
9.479772910E-1,-6.975944638E-1,-5.318176150E-1,4.022586346E-1
9.504806770E-1,-6.837464571E-1,-5.584484339E-1,3.958672285E-1
9.529840100E-1,-6.688331962E-1,-5.882749557E-1,3.937367499E-1
9.554873960E-1,-6.507242322E-1,-6.106448174E-1,3.905410469E-1
9.579907810E-1,-6.336805224E-1,-6.319494843E-1,3.894758224E-1
9.604941660E-1,-6.102453470E-1,-6.553846002E-1,3.894758224E-1
9.629975000E-1,-5.900059342E-1,-6.754909158E-1,3.884105980E-1
9.655008850E-1,-5.697665215E-1,-6.893389225E-1,3.884105980E-1
9.680042710E-1,-5.431357026E-1,-7.042521834E-1,3.916063011E-1
9.705076040E-1,-5.175700784E-1,-7.191654444E-1,3.905410469E-1
9.728138020E-1,-4.952002168E-1,-7.362091541E-1,3.905410469E-1
9.753171350E-1,-4.728302956E-1,-7.553833723E-1,3.969324529E-1
9.778205210E-1,-4.504604042E-1,-7.756227851E-1,4.022586346E-1
9.803239060E-1,-4.280905128E-1,-7.947970033E-1,4.011933804E-1
