"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.552383880E-1,-4.743164062E0,-4.833007812E0,-1.177978516E0
4.599991300E-1,-4.518234253E0,-5.756637573E0,-1.761825562E0
4.647903900E-1,-4.077957153E0,-6.905181885E0,-2.489242554E0
4.695816500E-1,-3.254821777E0,-8.474884033E0,-3.381774902E0
4.743729100E-1,-1.407562256E0,-1.049441528E1,-3.826843262E0
4.791336520E-1,1.640884399E0,-1.291355896E1,-3.759841919E0
4.839249120E-1,5.160736084E0,-1.546191406E1,-2.879272461E0
4.887161710E-1,8.618362427E0,-1.793370056E1,-1.922149658E0
4.935074310E-1,1.069772339E1,-2.014466858E1,-9.961242676E-1
4.982986910E-1,1.093701172E1,-2.158515930E1,-6.946258545E-1
5.030594330E-1,9.972702026E0,-2.227189636E1,-1.668502808E0
5.078506930E-1,8.467605591E0,-2.264038086E1,-3.460739136E0
5.126419530E-1,6.893127441E0,-2.290119934E1,-5.138107300E0
5.174332120E-1,5.242080688E0,-2.299452209E1,-6.188552856E0
5.221939550E-1,3.705902100E0,-2.268106079E1,-6.791549683E0
5.269852140E-1,2.447265625E0,-2.131475830E1,-7.588348389E0
5.317764740E-1,1.427932739E0,-1.885255432E1,-8.332519531E0
5.365677340E-1,6.382904053E-1,-1.645014954E1,-9.050369263E0
5.413589940E-1,3.770446777E-2,-1.452154541E1,-9.528930664E0
5.461197360E-1,-6.011810303E-1,-1.304995728E1,-9.409286499E0
5.509109960E-1,-1.345352173E0,-1.192532349E1,-8.787155151E0
5.557022550E-1,-1.864593506E0,-1.101605225E1,-7.908996582E0
5.604935150E-1,-2.120635986E0,-1.021206665E1,-7.081069946E0
5.652542570E-1,-2.376663208E0,-9.489440918E0,-6.241195679E0
5.700455170E-1,-2.594406128E0,-8.752441406E0,-5.252960205E0
5.748367770E-1,-3.044250488E0,-7.922134399E0,-4.549468994E0
5.796280370E-1,-3.876953125E0,-7.177963257E0,-4.180969238E0
5.844192960E-1,-4.623519897E0,-6.503189087E0,-3.448776245E0
5.891800390E-1,-5.178649902E0,-5.945663452E0,-2.305007935E0
5.939712980E-1,-5.494506836E0,-5.493423462E0,-9.458770752E-1
5.987625580E-1,-5.437088013E0,-5.196716309E0,4.611053467E-1
6.035538180E-1,-5.114044189E0,-5.079467773E0,1.595306396E0
6.083145600E-1,-5.123626709E0,-5.330703735E0,2.399291992E0
6.131058200E-1,-5.520828247E0,-6.134689331E0,2.710357666E0
6.178970800E-1,-5.843856812E0,-7.218643188E0,2.588317871E0
6.226883390E-1,-6.049636841E0,-8.202087402E0,2.179153442E0
6.274795990E-1,-6.121429443E0,-8.888839722E0,1.573760986E0
6.322403410E-1,-6.382247925E0,-9.661712646E0,1.119125366E0
6.370316010E-1,-6.911056519E0,-1.064994812E1,7.338867188E-1
6.418228610E-1,-7.648056030E0,-1.198036194E1,6.549224854E-1
6.466141210E-1,-8.495101929E0,-1.382762146E1,8.750610352E-1
6.513748630E-1,-9.165100098E0,-1.568444824E1,1.088027954E0
6.561661230E-1,-9.413955688E0,-1.748146057E1,1.420623779E0
6.609573820E-1,-8.590820312E0,-1.861326599E1,1.851333618E0
6.657486420E-1,-7.037872314E0,-1.862762451E1,2.358612061E0
6.705399020E-1,-5.688323975E0,-1.712493896E1,2.439971924E0
6.753006440E-1,-5.195404053E0,-1.500727844E1,2.471069336E0
6.800919040E-1,-5.295898438E0,-1.304277039E1,2.483032227E0
6.848831640E-1,-5.355728149E0,-1.137498474E1,2.384933472E0
6.896744230E-1,-5.020736694E0,-1.006132507E1,2.186325073E0
6.944351660E-1,-4.489517212E0,-8.986938477E0,1.836975098E0
6.992264250E-1,-3.900894165E0,-8.190124512E0,1.482833862E0
7.040176850E-1,-3.381652832E0,-7.658920288E0,1.198089600E0
7.088089450E-1,-2.900695801E0,-7.323928833E0,9.277038574E-1
7.136002050E-1,-2.544158936E0,-7.110961914E0,7.578125000E-1
7.183609470E-1,-2.548950195E0,-6.938690186E0,7.458496094E-1
7.231522070E-1,-2.938980103E0,-6.687438965E0,7.434539795E-1
7.279434660E-1,-3.343353271E0,-6.472091675E0,7.721710205E-1
7.327347260E-1,-3.668777466E0,-6.184951782E0,8.295898438E-1
7.374954680E-1,-3.850631714E0,-5.967193604E0,8.750610352E-1
7.422867280E-1,-4.111450195E0,-5.744659424E0,9.923095703E-1
7.470779880E-1,-4.360305786E0,-5.634597778E0,1.006668091E0
7.518692480E-1,-4.590026855E0,-5.601089478E0,1.092803955E0
7.566605070E-1,-4.697692871E0,-5.636993408E0,1.119125366E0
7.614212500E-1,-4.752731323E0,-5.701599121E0,1.088027954E0
7.662125090E-1,-4.872375488E0,-5.871490479E0,1.162200928E0
7.710037690E-1,-5.059020996E0,-6.165802002E0,1.233978271E0
7.757950290E-1,-5.221725464E0,-6.496017456E0,1.279449463E0
7.805557710E-1,-5.360504150E0,-6.888427734E0,1.305770874E0
7.853470310E-1,-5.434692383E0,-7.362213135E0,1.293807983E0
7.901382910E-1,-5.379653931E0,-7.914962769E0,1.324905396E0
7.949295500E-1,-5.291122437E0,-8.455734253E0,1.592910767E0
7.997208100E-1,-5.181045532E0,-8.943862915E0,1.978149414E0
8.044815520E-1,-5.037475586E0,-9.417648315E0,2.234176636E0
8.092728120E-1,-4.977661133E0,-9.898605347E0,2.411254883E0
8.140640720E-1,-5.078155518E0,-1.024078369E1,2.600280762E0
8.188553320E-1,-5.111663818E0,-1.058534241E1,2.758209229E0
8.236160740E-1,-5.068588257E0,-1.086770630E1,2.856323242E0
8.284073340E-1,-5.128402710E0,-1.089880371E1,2.932891846E0
8.331985930E-1,-5.137985229E0,-1.095384216E1,2.992706299E0
8.379898530E-1,-5.135589600E0,-1.084376526E1,2.952026367E0
8.427505950E-1,-5.063796997E0,-1.057577515E1,2.834777832E0
8.475418550E-1,-4.889129639E0,-1.025035095E1,2.698394775E0
8.523331150E-1,-4.685729980E0,-9.898605347E0,2.564392090E0
8.571243750E-1,-4.396209717E0,-9.561218262E0,2.320327759E0
8.619156340E-1,-4.109069824E0,-9.238189697E0,2.088226318E0
8.666763770E-1,-3.769287109E0,-8.927124023E0,1.805862427E0
8.714676360E-1,-3.410354614E0,-8.625625610E0,1.530700684E0
8.762588960E-1,-3.142364502E0,-8.333694458E0,1.236373901E0
8.810501560E-1,-2.855224609E0,-8.075271606E0,1.059310913E0
8.858414160E-1,-2.582443237E0,-7.852737427E0,9.492340088E-1
8.906021580E-1,-2.328811646E0,-7.654144287E0,8.008880615E-1
8.953934180E-1,-2.228302002E0,-7.522537231E0,6.908111572E-1
9.001846770E-1,-2.156524658E0,-7.474670410E0,6.429595947E-1
9.049759370E-1,-2.111053467E0,-7.481857300E0,6.309967041E-1
9.097366790E-1,-2.127807617E0,-7.536895752E0,6.764526367E-1
9.145279390E-1,-2.170883179E0,-7.634994507E0,7.314910889E-1
9.193191990E-1,-2.060806274E0,-7.809677124E0,6.501312256E-1
9.241104590E-1,-1.816741943E0,-8.022628784E0,4.706726074E-1
9.289017180E-1,-1.651641846E0,-8.211669922E0,3.677825928E-1
9.336624610E-1,-1.589416504E0,-8.405487061E0,4.060668945E-1
9.384537200E-1,-1.572677612E0,-8.551452637E0,4.969940186E-1
9.432449800E-1,-1.601379395E0,-8.706985474E0,5.998840332E-1
9.480362400E-1,-1.792816162E0,-8.843368530E0,6.262054443E-1
9.527969820E-1,-2.089523315E0,-8.955841064E0,4.874267578E-1
9.575882420E-1,-2.374267578E0,-9.094619751E0,2.457427979E-1
9.623795020E-1,-2.678161621E0,-9.257324219E0,-1.275329590E-1
9.671707610E-1,-3.003585815E0,-9.427215576E0,-5.726013184E-1
9.719620210E-1,-3.326614380E0,-9.587539673E0,-1.101409912E0
9.767227630E-1,-3.541961670E0,-9.776565552E0,-1.601516724E0
9.815140230E-1,-3.697494507E0,-1.001824951E1,-2.075286865E0
9.863052830E-1,-3.786026001E0,-1.025752258E1,-2.558639526E0
9.910965430E-1,-3.728607178E0,-1.053509521E1,-2.996520996E0
9.958572850E-1,-3.510864258E0,-1.075045776E1,-3.233413696E0
1.000648544E0,-3.183044434E0,-1.094187927E1,-3.254959106E0
1.005439804E0,-2.783447266E0,-1.117637634E1,-2.953460693E0
1.010231064E0,-2.369476318E0,-1.136062622E1,-2.434219360E0
1.015022324E0,-1.950744629E0,-1.143479919E1,-1.785751343E0
1.019783066E0,-1.529602051E0,-1.137736511E1,-1.120559692E0
1.024574326E0,-1.180252075E0,-1.115245056E1,-5.390930176E-1
1.029365586E0,-9.050750732E-1,-1.084376526E1,-1.490631104E-1
1.034156845E0,-6.897277832E-1,-1.046569824E1,-3.421020508E-2
1.038917587E0,-5.006866455E-1,-1.016421509E1,-1.155700684E-1
1.043708847E0,-3.355865479E-1,-1.001345825E1,-3.476715088E-1
1.048500107E0,-1.824493408E-1,-9.946456909E0,-6.443786621E-1
1.053291367E0,-4.125976562E-2,-1.002542114E1,-1.003311157E0
1.058082627E0,8.795166016E-2,-1.019531250E1,-1.386154175E0
1.062843369E0,9.512329102E-2,-1.040109253E1,-1.809692383E0
1.067634628E0,-6.997680664E-2,-1.063798523E1,-2.233215332E0
1.072425888E0,-4.528350830E-1,-1.085095215E1,-2.604110718E0
1.077217148E0,-9.577178955E-1,-1.113330078E1,-2.915176392E0
1.081977890E0,-1.598999023E0,-1.142762756E1,-3.152053833E0
1.086769150E0,-2.273773193E0,-1.172433472E1,-3.247772217E0
1.091560410E0,-2.915039062E0,-1.200907898E1,-3.140090942E0
1.096351669E0,-3.431900024E0,-1.226271057E1,-2.979782104E0
1.101142929E0,-3.704681396E0,-1.250439453E1,-2.637603760E0
1.105903671E0,-3.800384521E0,-1.265513611E1,-2.228424072E0
1.110694931E0,-3.544357300E0,-1.270298767E1,-1.747467041E0
1.115486191E0,-3.027511597E0,-1.268624878E1,-1.175582886E0
1.120277451E0,-2.501083374E0,-1.258335876E1,-6.515655518E-1
1.125038193E0,-1.900482178E0,-1.242063904E1,-1.753845215E-1
1.129829453E0,-1.402786255E0,-1.219810486E1,2.074584961E-1
1.134620712E0,-9.529266357E-1,-1.200189209E1,4.563140869E-1
1.139411972E0,-5.006866455E-1,-1.190139771E1,5.998840332E-1
1.144203232E0,-6.997680664E-2,-1.189183044E1,6.405639648E-1
1.148963974E0,3.176574707E-1,-1.196839905E1,5.639953613E-1
1.153755234E0,6.000061035E-1,-1.209043884E1,4.156341553E-1
1.158546494E0,8.010101318E-1,-1.229382324E1,1.524353027E-1
1.163337753E0,8.464660645E-1,-1.250439453E1,-1.682128906E-1
1.168098496E0,6.717987061E-1,-1.269102478E1,-5.127716064E-1
1.172889755E0,4.133758545E-1,-1.295663452E1,-8.764801025E-1
1.177681015E0,1.166534424E-1,-1.326530457E1,-1.283264160E0
1.182472275E0,-1.202239990E-1,-1.355484009E1,-1.630218506E0
1.187263535E0,-2.566223145E-1,-1.384675598E1,-1.953262329E0
1.192024277E0,-3.307952881E-1,-1.409561157E1,-2.362426758E0
1.196815537E0,-3.355865479E-1,-1.425593567E1,-2.860137939E0
1.201606796E0,-3.164367676E-1,-1.430378723E1,-3.357849121E0
1.206398056E0,-3.212280273E-1,-1.410040283E1,-3.783767700E0
1.211158798E0,-3.547210693E-1,-1.360029602E1,-3.953659058E0
1.215950058E0,-3.930053711E-1,-1.298056030E1,-3.901016235E0
1.220741318E0,-4.241180420E-1,-1.237278748E1,-3.704803467E0
1.225532578E0,-4.025878906E-1,-1.188226318E1,-3.357849121E0
1.230323837E0,-3.547210693E-1,-1.160469055E1,-3.027633667E0
1.235084580E0,-2.709808350E-1,-1.148504639E1,-2.802703857E0
1.239875839E0,-2.015838623E-1,-1.161904907E1,-2.668716431E0
1.244667099E0,-2.231140137E-1,-1.188226318E1,-2.683059692E0
1.249458359E0,-5.006866455E-1,-1.226271057E1,-2.843383789E0
1.254219101E0,-1.096496582E0,-1.266232300E1,-3.008483887E0
1.259010361E0,-1.941162109E0,-1.305235291E1,-3.195129395E0
1.263801621E0,-2.867187500E0,-1.343041992E1,-3.439193726E0
1.268592880E0,-3.757324219E0,-1.380369568E1,-3.652160645E0
1.273384140E0,-4.704879761E0,-1.414825439E1,-3.853164673E0
1.278144882E0,-5.638076782E0,-1.448326111E1,-4.027832031E0
1.282936142E0,-6.482742310E0,-1.477996826E1,-3.975189209E0
1.287727402E0,-7.255630493E0,-1.512452698E1,-3.539703369E0
1.292518662E0,-8.083541870E0,-1.551216125E1,-2.989349365E0
1.297279404E0,-8.956924438E0,-1.590458679E1,-2.264328003E0
1.302070664E0,-9.792022705E0,-1.613908386E1,-1.441192627E0
1.306861923E0,-1.055053711E1,-1.619412231E1,-5.702056885E-1
1.311653183E0,-1.127557373E1,-1.612951660E1,5.161437988E-1
1.316444443E0,-1.176609802E1,-1.600509644E1,1.973373413E0
1.321205185E0,-1.210827637E1,-1.587109375E1,3.200881958E0
1.325996445E0,-1.221833801E1,-1.568923950E1,3.863693237E0
1.330787705E0,-1.230686951E1,-1.529202271E1,4.694000244E0
1.335578964E0,-1.221833801E1,-1.483500671E1,5.950241089E0
1.340339707E0,-1.178523254E1,-1.435643005E1,8.029602051E0
1.345130966E0,-1.092860413E1,-1.382044983E1,1.015921021E1
1.349922226E0,-1.070606995E1,-1.312173462E1,1.147047424E1
1.354713486E0,-1.022273254E1,-1.265034485E1,1.270516968E1
1.359504746E0,-9.861404419E0,-1.216700745E1,1.338233948E1
1.364265488E0,-9.119628906E0,-1.139651489E1,1.404037476E1
1.369056748E0,-8.298889160E0,-1.062841797E1,1.366947937E1
1.373848007E0,-7.195800781E0,-9.922531128E0,1.261663818E1
1.378639267E0,-5.994613647E0,-8.979766846E0,1.103738403E1
1.383400009E0,-5.044662476E0,-8.058532715E0,9.228408813E0
1.388191269E0,-4.582839966E0,-7.106185913E0,8.072677612E0
1.392982529E0,-4.556518555E0,-6.249557495E0,7.015045166E0
1.397773789E0,-4.427307129E0,-5.445556641E0,6.115341187E0
1.402565048E0,-3.979858398E0,-4.785140991E0,5.983734131E0
1.407325791E0,-4.094711304E0,-4.361618042E0,5.612854004E0
1.412117050E0,-3.592208862E0,-4.129516602E0,2.274856567E0
1.416908310E0,-1.886138916E0,-4.440582275E0,-7.825241089E0
1.421699570E0,-8.763580322E-1,-5.120132446E0,-1.103640747E1
1.426460312E0,-6.992950439E-1,-5.775772095E0,-1.270899963E1
1.431251572E0,-1.213745117E0,-6.074874878E0,-1.179493713E1
1.436042832E0,-1.960311890E0,-5.950454712E0,-8.712982178E0
1.440834091E0,-2.553726196E0,-5.663314819E0,-6.312973022E0
1.445625351E0,-2.699691772E0,-5.435989380E0,-4.489654541E0
1.450386093E0,-2.876754761E0,-5.163208008E0,-3.252563477E0
1.455177353E0,-3.039474487E0,-5.005279541E0,-2.403106689E0
1.459968613E0,-3.108871460E0,-4.897613525E0,-1.656539917E0
1.464759873E0,-3.128005981E0,-4.821029663E0,-7.879486084E-1
1.469520615E0,-3.130401611E0,-4.689437866E0,-1.227416992E-1
1.474311875E0,-3.022720337E0,-4.531509399E0,1.883239746E-1
1.479103134E0,-2.778656006E0,-4.428619385E0,4.299926758E-1
1.483894394E0,-2.728408813E0,-4.249145508E0,4.658813477E-1
1.488685654E0,-2.692520142E0,-4.086441040E0,3.964996338E-1
1.493446396E0,-2.453231812E0,-4.155838013E0,6.668853760E-1
1.498237656E0,-2.551330566E0,-4.127120972E0,6.214141846E-1
1.503028916E0,-2.522628784E0,-4.115158081E0,7.554168701E-1
1.507820175E0,-2.682937622E0,-4.057723999E0,7.649841309E-1
1.512580918E0,-2.625518799E0,-4.064910889E0,7.434539795E-1
1.517372177E0,-2.915039062E0,-3.950042725E0,5.017852783E-1
1.522163437E0,-3.309860229E0,-3.725128174E0,2.050628662E-1
1.526954697E0,-3.585037231E0,-3.457122803E0,-9.164428711E-2
1.531745957E0,-3.654434204E0,-3.146057129E0,-1.993103027E-1
1.536506699E0,-3.577850342E0,-2.815856934E0,-3.285369873E-1
1.541297959E0,-3.623321533E0,-2.543075562E0,-3.404998779E-1
1.546089218E0,-3.549148560E0,-2.389923096E0,-9.881591797E-2
1.550880478E0,-3.611358643E0,-2.330108643E0,9.260559082E-2
1.555641220E0,-3.857818604E0,-2.186538696E0,2.122497559E-1
1.560432480E0,-4.400985718E0,-2.031005859E0,1.715698242E-1
1.565223740E0,-5.097305298E0,-1.877868652E0,-8.685302734E-2
1.570015000E0,-5.733795166E0,-1.861114502E0,-5.079956055E-1
1.574806259E0,-6.298492432E0,-1.978363037E0,-9.291229248E-1
1.579567002E0,-6.700485229E0,-2.349243164E0,-1.431625366E0
1.584358261E0,-6.968490601E0,-2.913955688E0,-1.871902466E0
1.589149521E0,-6.911056519E0,-3.710769653E0,-2.178176880E0
1.593940781E0,-6.760314941E0,-4.773178101E0,-2.977386475E0
1.598701523E0,-6.793807983E0,-6.268692017E0,-4.748077393E0
1.603492783E0,-5.662002563E0,-8.781158447E0,-6.927932739E0
1.608284043E0,-2.338378906E0,-1.267666626E1,-7.679275513E0
1.613075302E0,2.925842285E0,-1.767527771E1,-6.554656982E0
1.617866562E0,9.738204956E0,-2.284378052E1,-3.893829346E0
1.622627304E0,1.373182678E1,-2.692353821E1,2.146453857E-1
1.627418564E0,1.405963135E1,-2.887608337E1,2.344253540E0
1.632209824E0,1.222912598E1,-2.933551025E1,5.520324707E-1
1.637001084E0,9.594635010E0,-2.870140076E1,-2.860137939E0
1.641761826E0,7.189849854E0,-2.738296509E1,-5.071105957E0
1.646553086E0,5.057846069E0,-2.552613831E1,-5.896621704E0
1.651344345E0,3.512069702E0,-2.239871216E1,-6.408691406E0
1.656135605E0,2.495132446E0,-1.862283325E1,-7.203109741E0
1.660926865E0,2.045272827E0,-1.578256226E1,-8.083663940E0
1.665687607E0,1.813171387E0,-1.382762146E1,-8.748870850E0
1.670478867E0,1.226928711E0,-1.253549194E1,-9.069503784E0
1.675270127E0,3.056945801E-1,-1.172193909E1,-8.823043823E0
1.680061386E0,-3.834381104E-1,-1.102801514E1,-8.313385010E0
1.684822128E0,-9.266052246E-1,-1.034606934E1,-7.538101196E0
1.689613388E0,-1.237670898E0,-9.611465454E0,-6.832214355E0
1.694404648E0,-1.486526489E0,-8.773986816E0,-5.784164429E0
1.699195908E0,-1.802383423E0,-7.843170166E0,-4.300613403E0
1.703987168E0,-2.266586304E0,-6.826217651E0,-2.910385132E0
1.708747910E0,-2.845657349E0,-5.768600464E0,-1.847976685E0
1.713539169E0,-3.460601807E0,-4.856933594E0,-1.008087158E0
1.718330429E0,-4.015747070E0,-4.186935425E0,-6.771850586E-2
1.723121689E0,-4.527801514E0,-3.883056641E0,1.028198242E0
1.727882431E0,-5.240875244E0,-4.107971191E0,1.659912109E0
1.732673691E0,-6.255432129E0,-4.952636719E0,2.162399292E0
1.737464951E0,-7.449447632E0,-6.397903442E0,2.447143555E0
1.742256211E0,-8.289321899E0,-7.716354370E0,2.511749268E0
1.747047470E0,-8.593215942E0,-8.398300171E0,2.356216431E0
1.751808212E0,-8.923416138E0,-9.094619751E0,1.793899536E0
1.756599472E0,-9.521621704E0,-1.020249939E1,1.351226807E0
1.761390732E0,-1.020358276E1,-1.188943481E1,1.257919312E0
1.766181992E0,-1.061276245E1,-1.371516418E1,1.356018066E0
1.770942734E0,-1.049551392E1,-1.557676697E1,1.600082397E0
1.775733994E0,-9.619735718E0,-1.707707214E1,1.597686768E0
1.780525253E0,-7.932800293E0,-1.819691467E1,1.947052002E0
1.785316513E0,-5.996994019E0,-1.842424011E1,2.672073364E0
1.790107773E0,-4.700088501E0,-1.751496887E1,3.038177490E0
1.794868515E0,-4.637878418E0,-1.567488098E1,3.478454590E0
1.799659775E0,-5.082946777E0,-1.378454590E1,3.820617676E0
1.804451035E0,-5.542358398E0,-1.207608032E1,3.476058960E0
1.809242294E0,-5.597396851E0,-1.074327087E1,2.968780518E0
1.814003037E0,-5.298294067E0,-9.707183838E0,2.380142212E0
1.818794296E0,-4.838882446E0,-8.893615723E0,1.825012207E0
1.823585556E0,-4.245452881E0,-8.278671265E0,1.334487915E0
1.828376816E0,-3.680755615E0,-7.749847412E0,1.159805298E0
1.833168076E0,-3.278747559E0,-7.235397339E0,1.135879517E0
1.837928818E0,-3.147155762E0,-6.761611938E0,1.166992188E0
1.842720078E0,-3.297897339E0,-6.323730469E0,1.188522339E0
1.847511337E0,-3.673568726E0,-5.873886108E0,1.143051147E0
1.852302597E0,-4.075561523E0,-5.491027832E0,1.059310913E0
1.857063339E0,-4.386627197E0,-5.177566528E0,8.630981445E-1
1.861854599E0,-4.726409912E0,-4.962219238E0,7.530212402E-1
1.866645859E0,-5.068588257E0,-4.868896484E0,7.171325684E-1
1.871437119E0,-5.353332520E0,-4.868896484E0,7.458496094E-1
