"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.958589350E-1,-7.972934842E-1,4.948966026E0,8.502069473E0
1.978586680E-1,-7.948992252E-1,4.936994553E0,8.521224022E0
1.998584010E-1,-8.044763207E-1,4.932206154E0,8.559532166E0
2.018581340E-1,-8.092648983E-1,4.956148624E0,8.573898315E0
2.038578670E-1,-8.188419938E-1,4.958543301E0,8.566715240E0
2.058576000E-1,-8.332076073E-1,4.960937500E0,8.581081390E0
2.078573330E-1,-8.356019258E-1,4.960937500E0,8.590658188E0
2.098571330E-1,-8.427847624E-1,4.960937500E0,8.595446587E0
2.118569330E-1,-8.308133483E-1,4.972908974E0,8.600234985E0
2.138566660E-1,-8.284190893E-1,4.970514297E0,8.631361008E0
2.158563990E-1,-8.284190893E-1,4.994457245E0,8.655303001E0
2.178561320E-1,-8.403904438E-1,5.008822918E0,8.672063828E0
2.198558650E-1,-8.379961848E-1,5.016005516E0,8.672063828E0
2.218555980E-1,-8.332076073E-1,5.027976990E0,8.672063828E0
2.238553310E-1,-8.308133483E-1,5.056708336E0,8.686429024E0
2.258551310E-1,-8.332076073E-1,5.063891411E0,8.688823700E0
2.278549310E-1,-8.308133483E-1,5.073468208E0,8.684034348E0
2.298546640E-1,-8.451790214E-1,5.075862408E0,8.717555046E0
2.318543970E-1,-8.571503758E-1,5.083045483E0,8.724737167E0
2.338541300E-1,-8.691217303E-1,5.097411156E0,8.729525566E0
2.358538630E-1,-8.619389534E-1,5.106987953E0,8.736708641E0
2.378535960E-1,-8.595446348E-1,5.145296574E0,8.741497040E0
2.398533290E-1,-8.547561169E-1,5.150084972E0,8.746285439E0
2.418531290E-1,-8.379961848E-1,5.164450645E0,8.741497040E0
2.438528620E-1,-8.308133483E-1,5.176422119E0,8.715160370E0
2.458525950E-1,-8.260248303E-1,5.185999393E0,8.696005821E0
2.478523280E-1,-8.164477348E-1,5.169239521E0,8.691217422E0
2.498520610E-1,-7.972934842E-1,5.159662247E0,8.679245949E0
2.518517940E-1,-7.948992252E-1,5.162056446E0,8.674457550E0
2.538515270E-1,-7.925049663E-1,5.152479172E0,8.679245949E0
2.558512600E-1,-7.925049663E-1,5.140508175E0,8.684034348E0
2.578510600E-1,-7.829278708E-1,5.135719299E0,8.669669151E0
2.598507930E-1,-7.709565163E-1,5.128536701E0,8.674457550E0
2.618505260E-1,-7.709565163E-1,5.123748302E0,8.657697678E0
2.638502590E-1,-7.661679387E-1,5.123748302E0,8.638543129E0
2.658499920E-1,-7.446194887E-1,5.095016956E0,8.619389534E0
2.678497250E-1,-7.254652381E-1,5.061496735E0,8.614601135E0
2.698494580E-1,-7.206767201E-1,5.054314137E0,8.590658188E0
2.718491910E-1,-7.326480746E-1,5.051919937E0,8.566715240E0
2.738489910E-1,-7.182824612E-1,5.027976990E0,8.588263512E0
2.758487240E-1,-7.015225291E-1,5.027976990E0,8.607418060E0
2.778484570E-1,-7.039167881E-1,5.016005516E0,8.609811783E0
2.798481900E-1,-6.991282701E-1,5.011217117E0,8.597841263E0
2.818479230E-1,-7.063110471E-1,5.008822918E0,8.588263512E0
2.838476560E-1,-7.087053657E-1,5.020794392E0,8.571503639E0
2.858473890E-1,-7.015225291E-1,5.018400192E0,8.573898315E0
2.878471220E-1,-6.823683381E-1,5.018400192E0,8.569109917E0
2.898469220E-1,-6.751855016E-1,5.035160065E0,8.561926842E0
2.918466550E-1,-6.703969240E-1,5.042342663E0,8.554743767E0
2.938463880E-1,-6.632141471E-1,5.049525738E0,8.509252548E0
2.958461210E-1,-6.512427330E-1,5.044736862E0,8.482915878E0
2.978458540E-1,-6.560313106E-1,5.035160065E0,8.492492676E0
2.998455870E-1,-6.608198285E-1,5.039948463E0,8.492492676E0
3.018453200E-1,-6.273000240E-1,5.035160065E0,8.461367607E0
3.038451200E-1,-6.225114465E-1,5.027976990E0,8.437424660E0
3.058449200E-1,-6.033572555E-1,5.032765865E0,8.411087036E0
3.078446530E-1,-5.937801600E-1,5.027976990E0,8.396721840E0
3.098443860E-1,-6.009629965E-1,5.016005516E0,8.344047546E0
3.118441190E-1,-5.913859010E-1,4.996851444E0,8.327287674E0
3.138438520E-1,-5.937801600E-1,5.001639843E0,8.312922478E0
3.158435850E-1,-5.913859010E-1,4.992063046E0,8.300951004E0
3.178433180E-1,-6.057515144E-1,4.980091572E0,8.286584854E0
3.198431180E-1,-5.961744189E-1,4.982485771E0,8.288979530E0
3.218428840E-1,-5.650488734E-1,4.972908974E0,8.279402733E0
3.238426500E-1,-5.746259689E-1,4.970514297E0,8.281796455E0
3.258424160E-1,-5.650488734E-1,4.980091572E0,8.265036583E0
3.278421820E-1,-5.530774593E-1,4.980091572E0,8.243488312E0
3.298419480E-1,-5.435003638E-1,4.992063046E0,8.248276711E0
3.318417140E-1,-5.482889414E-1,5.018400192E0,8.231516838E0
3.338414800E-1,-5.506832004E-1,5.039948463E0,8.209968567E0
3.358413130E-1,-5.458946824E-1,5.059102535E0,8.200390816E0
3.378410790E-1,-5.291347504E-1,5.087833881E0,8.190814018E0
3.398408450E-1,-5.219519138E-1,5.097411156E0,8.174054146E0
3.418406110E-1,-5.291347504E-1,5.102199554E0,8.166871071E0
3.438403770E-1,-5.195576549E-1,5.128536701E0,8.159688950E0
3.458401430E-1,-5.267404318E-1,5.152479172E0,8.176448822E0
3.478399090E-1,-5.195576549E-1,5.171633720E0,8.178842545E0
3.498396750E-1,-5.267404318E-1,5.217124939E0,8.193208694E0
3.518395080E-1,-5.171633363E-1,5.231490612E0,8.200390816E0
3.538392740E-1,-4.836435020E-1,5.250644684E0,8.181237221E0
3.558390400E-1,-4.429408312E-1,5.269798756E0,8.171659470E0
3.578388060E-1,-4.166038036E-1,5.279376030E0,8.157294273E0
3.598385720E-1,-4.046324492E-1,5.308107376E0,8.130957603E0
3.618383380E-1,-3.878725171E-1,5.322473049E0,8.109408379E0
3.638381040E-1,-3.878725171E-1,5.327261448E0,8.099831581E0
3.658378700E-1,-3.926610649E-1,5.334444046E0,8.075888634E0
3.678377030E-1,-3.950553536E-1,5.339232922E0,8.054340363E0
3.698374690E-1,-4.046324492E-1,5.346415520E0,8.049551964E0
3.718372350E-1,-4.213923812E-1,5.367964268E0,8.068706512E0
3.738370010E-1,-4.142095447E-1,5.370358467E0,8.063917160E0
3.758367670E-1,-4.118152559E-1,5.389512539E0,8.073494911E0
3.778365330E-1,-4.070267081E-1,5.420638084E0,8.068706512E0
3.798362990E-1,-3.902668059E-1,5.430215359E0,8.051946640E0
3.818360990E-1,-3.687183261E-1,5.468523502E0,8.044763565E0
3.838358990E-1,-3.399870098E-1,5.490072250E0,8.042368889E0
3.858356320E-1,-3.256213665E-1,5.492466450E0,8.042368889E0
3.878353650E-1,-3.232271075E-1,5.504437923E0,8.023215294E0
3.898350980E-1,-3.160442710E-1,5.516408920E0,8.028003693E0
3.918348310E-1,-3.064671755E-1,5.523591995E0,8.035185814E0
3.938345640E-1,-3.256213665E-1,5.525986195E0,8.042368889E0
3.958342970E-1,-3.471698463E-1,5.521197796E0,8.047157288E0
3.978340970E-1,-3.519583941E-1,5.518803596E0,8.049551964E0
3.998338300E-1,-3.567469418E-1,5.509226322E0,8.039975166E0
4.018335630E-1,-3.567469418E-1,5.509226322E0,8.054340363E0
4.038332960E-1,-3.351984620E-1,5.497254848E0,8.075888634E0
4.058330290E-1,-3.304099143E-1,5.473312378E0,8.087860107E0
4.078327620E-1,-3.232271075E-1,5.466129303E0,8.090254784E0
4.098324950E-1,-3.112557232E-1,5.470917702E0,8.126168251E0
4.118322280E-1,-3.016786277E-1,5.470917702E0,8.174054146E0
4.138320280E-1,-2.992843390E-1,5.478100777E0,8.183630943E0
4.158317610E-1,-3.040728867E-1,5.485283375E0,8.207573891E0
4.178314940E-1,-3.136500120E-1,5.492466450E0,8.226728439E0
4.198312270E-1,-3.184385598E-1,5.502043724E0,8.236305237E0
4.218309600E-1,-3.375927508E-1,5.509226322E0,8.248276711E0
4.238306930E-1,-3.447755575E-1,5.521197796E0,8.262641907E0
4.258304260E-1,-3.567469418E-1,5.549929142E0,8.298556328E0
4.278301590E-1,-3.830839694E-1,5.595420361E0,8.358413696E0
4.298299590E-1,-3.950553536E-1,5.624151707E0,8.377567291E0
4.318296920E-1,-4.094209969E-1,5.674431324E0,8.401510239E0
4.338294250E-1,-4.213923812E-1,5.731894016E0,8.442213058E0
4.358291580E-1,-4.381522834E-1,5.760625362E0,8.451789856E0
4.378288910E-1,-4.405465722E-1,5.827664852E0,8.461367607E0
4.398286240E-1,-4.525179267E-1,5.880339146E0,8.499675751E0
4.418283570E-1,-4.620950520E-1,5.913858891E0,8.502069473E0
4.438280900E-1,-4.644893110E-1,5.980898380E0,8.504464149E0
4.458278900E-1,-4.692778587E-1,6.002447128E0,8.502069473E0
4.478276230E-1,-4.740664065E-1,6.045543671E0,8.499675751E0
4.498273560E-1,-5.004034638E-1,6.107795238E0,8.504464149E0
4.518270890E-1,-5.051919818E-1,6.143709183E0,8.504464149E0
4.538268220E-1,-5.219519138E-1,6.191594601E0,8.502069473E0
4.558265550E-1,-5.411061049E-1,6.239480019E0,8.502069473E0
4.578262880E-1,-5.530774593E-1,6.256239891E0,8.499675751E0
4.598260880E-1,-5.602602959E-1,6.308914185E0,8.506858826E0
4.618258880E-1,-5.626545548E-1,6.323279858E0,8.504464149E0
4.638256210E-1,-5.602602959E-1,6.347222328E0,8.506858826E0
4.658253540E-1,-5.626545548E-1,6.387925148E0,8.526012421E0
4.678250870E-1,-5.650488734E-1,6.404685020E0,8.528407097E0
4.698248200E-1,-5.554717779E-1,6.426233768E0,8.516435623E0
4.718245530E-1,-5.411061049E-1,6.450176239E0,8.504464149E0
4.738242860E-1,-5.411061049E-1,6.457359314E0,8.504464149E0
4.758240860E-1,-5.363175869E-1,6.481301785E0,8.499675751E0
4.778238860E-1,-5.243461728E-1,6.495667458E0,8.461367607E0
4.798236190E-1,-5.291347504E-1,6.502850533E0,8.444606781E0
4.818233520E-1,-5.291347504E-1,6.502850533E0,8.425453186E0
4.838230850E-1,-5.435003638E-1,6.488484859E0,8.382355690E0
4.858228180E-1,-5.482889414E-1,6.486090660E0,8.367990494E0
4.878225510E-1,-5.482889414E-1,6.490879059E0,8.339259148E0
4.898222840E-1,-5.530774593E-1,6.474119186E0,8.322499275E0
4.918220840E-1,-5.291347504E-1,6.474119186E0,8.305739403E0
4.938218170E-1,-5.147690773E-1,6.486090660E0,8.279402733E0
4.958215500E-1,-5.051919818E-1,6.476513386E0,8.272219658E0
4.978212830E-1,-4.980091453E-1,6.478907585E0,8.257853508E0
4.998210160E-1,-4.932205975E-1,6.466936111E0,8.221940041E0
5.018207490E-1,-4.980091453E-1,6.469330311E0,8.219545364E0
5.038204820E-1,-4.980091453E-1,6.462147713E0,8.200390816E0
5.058202150E-1,-4.716721475E-1,6.442993641E0,8.174054146E0
5.078200150E-1,-4.668835998E-1,6.431022167E0,8.174054146E0
5.098197480E-1,-4.597007632E-1,6.428627968E0,8.164477348E0
5.118194810E-1,-4.477293789E-1,6.428627968E0,8.152505875E0
5.138192140E-1,-4.429408312E-1,6.421444893E0,8.126168251E0
5.158189470E-1,-4.525179267E-1,6.409473896E0,8.114197731E0
5.178186800E-1,-4.429408312E-1,6.416656494E0,8.107014656E0
5.198184130E-1,-4.453351200E-1,6.409473896E0,8.097437859E0
5.218181460E-1,-4.453351200E-1,6.426233768E0,8.097437859E0
5.238179460E-1,-4.501236677E-1,6.438204765E0,8.095043182E0
5.258176790E-1,-4.213923812E-1,6.440599442E0,8.087860107E0
5.278174120E-1,-4.189980924E-1,6.426233768E0,8.083071709E0
5.298171450E-1,-4.166038036E-1,6.431022167E0,8.092648506E0
5.318168780E-1,-4.237866402E-1,6.440599442E0,8.080677032E0
5.338166110E-1,-4.261809289E-1,6.440599442E0,8.073494911E0
5.358163440E-1,-4.381522834E-1,6.457359314E0,8.059128761E0
5.378160770E-1,-3.998439014E-1,6.478907585E0,8.071100235E0
5.398158770E-1,-3.830839694E-1,6.486090660E0,8.073494911E0
5.418156100E-1,-3.782954216E-1,6.488484859E0,8.047157288E0
5.438153430E-1,-3.567469418E-1,6.512427330E0,8.004060745E0
5.458150760E-1,-3.423812985E-1,6.519610405E0,7.984906673E0
5.478148090E-1,-3.136500120E-1,6.538764477E0,7.925049782E0
5.498145420E-1,-3.112557232E-1,6.562707424E0,7.891529560E0
5.518142750E-1,-3.136500120E-1,6.569890022E0,7.867587090E0
5.538140750E-1,-3.064671755E-1,6.577073097E0,7.826884270E0
5.558138750E-1,-3.064671755E-1,6.572284222E0,7.798152924E0
5.578136080E-1,-3.208328187E-1,6.596227169E0,7.755055904E0
5.598133740E-1,-3.256213665E-1,6.596227169E0,7.707170486E0
5.618131070E-1,-3.160442710E-1,6.598621368E0,7.685622215E0
5.638128400E-1,-3.040728867E-1,6.615381241E0,7.618582249E0
5.658125730E-1,-3.232271075E-1,6.615381241E0,7.570696831E0
5.678123060E-1,-3.232271075E-1,6.608198643E0,7.544359684E0
5.698121060E-1,-3.160442710E-1,6.596227169E0,7.479714394E0
5.718118390E-1,-3.064671755E-1,6.601015568E0,7.431828976E0
5.738115720E-1,-3.040728867E-1,6.603409767E0,7.407886028E0
5.758113050E-1,-3.184385598E-1,6.598621368E0,7.321692467E0
5.778110380E-1,-3.471698463E-1,6.593832970E0,7.288172722E0
5.798107710E-1,-3.495641351E-1,6.567495823E0,7.228315830E0
5.818105040E-1,-3.687183261E-1,6.562707424E0,7.175641537E0
5.838102370E-1,-3.711125851E-1,6.565101624E0,7.151699066E0
5.858100370E-1,-3.830839694E-1,6.572284222E0,7.115784645E0
5.878097700E-1,-4.022381604E-1,6.562707424E0,7.072687626E0
5.898095030E-1,-4.189980924E-1,6.548341751E0,7.046350956E0
5.918092360E-1,-4.166038036E-1,6.557918549E0,7.036773682E0
5.938089690E-1,-3.998439014E-1,6.560312748E0,7.012830734E0
5.958087020E-1,-4.046324492E-1,6.562707424E0,7.000859737E0
5.978084350E-1,-4.046324492E-1,6.562707424E0,6.998465061E0
5.998081680E-1,-4.118152559E-1,6.565101624E0,6.991282463E0
6.018079680E-1,-3.998439014E-1,6.584255695E0,6.988888264E0
6.038077010E-1,-4.046324492E-1,6.603409767E0,6.974522591E0
6.058074340E-1,-4.070267081E-1,6.608198643E0,6.957762718E0
6.078071670E-1,-4.189980924E-1,6.612987041E0,6.917059898E0
6.098069000E-1,-4.166038036E-1,6.639324188E0,6.893116951E0
6.118066330E-1,-4.142095447E-1,6.648900986E0,6.873962879E0
6.138063660E-1,-4.022381604E-1,6.648900986E0,6.830865860E0
6.158060990E-1,-4.022381604E-1,6.651295185E0,6.785374641E0
6.178058990E-1,-4.094209969E-1,6.648900986E0,6.780586243E0
6.198055990E-1,-4.357580245E-1,6.634535313E0,6.790163517E0
6.218053320E-1,-4.309694767E-1,6.629746914E0,6.785374641E0
6.238050650E-1,-4.381522834E-1,6.615381241E0,6.785374641E0
6.258047980E-1,-4.549122155E-1,6.624958515E0,6.766220570E0
6.278045310E-1,-4.692778587E-1,6.620169640E0,6.766220570E0
6.298042640E-1,-4.860377908E-1,6.641718388E0,6.780586243E0
6.318040640E-1,-4.716721475E-1,6.651295185E0,6.782980442E0
6.338039300E-1,-4.764606953E-1,6.660872459E0,6.802134514E0
6.358036630E-1,-4.812492430E-1,6.670449734E0,6.818894863E0
6.378033960E-1,-4.956148863E-1,6.680026531E0,6.830865860E0
6.398031290E-1,-4.884320498E-1,6.665660858E0,6.823683262E0
6.418028620E-1,-4.812492430E-1,6.658478260E0,6.814105988E0
6.438025950E-1,-4.597007632E-1,6.665660858E0,6.806923389E0
6.458023280E-1,-4.477293789E-1,6.672843933E0,6.806923389E0
6.478021280E-1,-4.285751879E-1,6.644112587E0,6.814105988E0
6.498018610E-1,-4.309694767E-1,6.622564316E0,6.797346115E0
6.518015940E-1,-4.405465722E-1,6.596227169E0,6.778192043E0
6.538013270E-1,-4.525179267E-1,6.565101624E0,6.773403645E0
6.558010600E-1,-4.573064744E-1,6.562707424E0,6.778192043E0
6.578007930E-1,-4.477293789E-1,6.550735950E0,6.794951916E0
6.598005260E-1,-4.213923812E-1,6.519610405E0,6.811711788E0
6.618002590E-1,-4.166038036E-1,6.507638931E0,6.833260536E0
6.638000590E-1,-4.285751879E-1,6.493273258E0,6.850020409E0
6.657997920E-1,-4.166038036E-1,6.481301785E0,6.881145954E0
6.677995250E-1,-4.166038036E-1,6.476513386E0,6.885934353E0
6.697992580E-1,-4.118152559E-1,6.466936111E0,6.902694225E0
6.717989910E-1,-4.237866402E-1,6.469330311E0,6.921848297E0
6.737987240E-1,-4.333637357E-1,6.466936111E0,6.948185444E0
6.757984570E-1,-4.261809289E-1,6.476513386E0,6.957762718E0
6.777981900E-1,-4.237866402E-1,6.488484859E0,6.962551117E0
6.797979900E-1,-4.070267081E-1,6.474119186E0,7.000859737E0
6.817977230E-1,-4.118152559E-1,6.483695984E0,7.003253937E0
6.837974560E-1,-4.213923812E-1,6.481301785E0,7.010436535E0
6.857971890E-1,-4.070267081E-1,6.488484859E0,7.020013809E0
6.877969220E-1,-4.118152559E-1,6.486090660E0,7.024802208E0
6.897966550E-1,-4.142095447E-1,6.502850533E0,7.031985283E0
6.917963880E-1,-4.142095447E-1,6.517216206E0,7.065505028E0
6.937960540E-1,-4.166038036E-1,6.524398804E0,7.075081825E0
6.957958540E-1,-4.213923812E-1,6.536370277E0,7.101418972E0
6.977955870E-1,-4.166038036E-1,6.562707424E0,7.099024773E0
6.997953200E-1,-3.950553536E-1,6.572284222E0,7.101418972E0
7.017950530E-1,-3.854782581E-1,6.593832970E0,7.108602047E0
7.037947860E-1,-3.759011328E-1,6.598621368E0,7.108602047E0
7.057945190E-1,-3.711125851E-1,6.612987041E0,7.103813171E0
7.077942520E-1,-3.495641351E-1,6.634535313E0,7.103813171E0
7.097940520E-1,-3.495641351E-1,6.644112587E0,7.087053299E0
7.117938520E-1,-3.423812985E-1,6.665660858E0,7.077476501E0
7.137935850E-1,-3.232271075E-1,6.701575279E0,7.070293427E0
7.157933180E-1,-3.088614643E-1,6.715940952E0,7.060716629E0
7.177930510E-1,-3.040728867E-1,6.742278099E0,7.029590607E0
7.197927840E-1,-3.040728867E-1,6.761432171E0,7.039167881E0
7.217925170E-1,-3.016786277E-1,6.756643295E0,7.034379482E0
7.237922500E-1,-2.873129845E-1,6.768614769E0,7.017619610E0
7.257920500E-1,-2.729473412E-1,6.771008968E0,6.998465061E0
7.277918500E-1,-2.801301479E-1,6.782980442E0,6.988888264E0
7.297916160E-1,-2.921015322E-1,6.782980442E0,6.976916790E0
7.317913820E-1,-2.897072434E-1,6.799740314E0,6.981705189E0
7.337911480E-1,-2.873129845E-1,6.806923389E0,6.969734192E0
7.357909140E-1,-2.873129845E-1,6.821289062E0,6.974522591E0
7.377906470E-1,-2.777358890E-1,6.828471661E0,6.981705189E0
7.397904130E-1,-2.849186957E-1,6.840443134E0,6.984099388E0
7.417902460E-1,-2.897072434E-1,6.857203007E0,6.976916790E0
7.437900120E-1,-2.897072434E-1,6.866780281E0,6.984099388E0
7.457897780E-1,-2.777358890E-1,6.873962879E0,6.979310989E0
7.477895440E-1,-2.442160249E-1,6.888328552E0,6.967339516E0
7.497893100E-1,-2.418217510E-1,6.895511627E0,6.969734192E0
7.517890760E-1,-2.346389294E-1,6.893116951E0,6.952973843E0
7.537888420E-1,-2.059076279E-1,6.900300026E0,6.938608170E0
7.557886080E-1,-2.059076279E-1,6.895511627E0,6.941002846E0
7.577884410E-1,-2.106961906E-1,6.890722752E0,6.907482624E0
7.597882070E-1,-2.202732861E-1,6.885934353E0,6.907482624E0
7.617879730E-1,-2.226675600E-1,6.888328552E0,6.919454098E0
7.637877390E-1,-2.035133541E-1,6.871568680E0,6.917059898E0
7.657875050E-1,-2.035133541E-1,6.869174480E0,6.945791245E0
7.677872710E-1,-2.250618339E-1,6.871568680E0,6.969734192E0
7.697870370E-1,-2.250618339E-1,6.876357079E0,6.981705189E0
7.717868030E-1,-2.178790122E-1,6.869174480E0,6.996070862E0
7.737866360E-1,-1.795706153E-1,6.857203007E0,7.010436535E0
7.757864020E-1,-1.436564922E-1,6.859597206E0,7.008042336E0
7.777861680E-1,-1.484450400E-1,6.850020409E0,7.012830734E0
7.797859340E-1,-1.484450400E-1,6.845231533E0,7.012830734E0
7.817857000E-1,-1.364736706E-1,6.840443134E0,7.015225410E0
7.837854660E-1,-1.268965602E-1,6.847625732E0,7.024802208E0
7.857852320E-1,-1.316851079E-1,6.854808807E0,7.034379482E0
7.877850980E-1,-1.412622184E-1,6.864386082E0,7.041562080E0
7.897848980E-1,-1.268965602E-1,6.876357079E0,7.058321953E0
7.917846310E-1,-1.221080124E-1,6.897905827E0,7.070293427E0
7.937843640E-1,-1.149251908E-1,6.902694225E0,7.070293427E0
7.957840970E-1,-9.577099234E-2,6.900300026E0,7.063110828E0
7.977838630E-1,-6.943397224E-2,6.919454098E0,7.072687626E0
7.997835960E-1,-5.985686928E-2,6.924242973E0,7.070293427E0
8.017833290E-1,-4.788549617E-2,6.929031372E0,7.079870701E0
8.037831290E-1,-4.788549617E-2,6.929031372E0,7.094236374E0
8.057829290E-1,-4.070267081E-2,6.929031372E0,7.108602047E0
8.077826620E-1,-3.351984918E-2,6.931425571E0,7.113390446E0
8.097823950E-1,-3.591412306E-2,6.933819771E0,7.115784645E0
8.117821280E-1,-3.591412306E-2,6.943397045E0,7.146910191E0
8.137818610E-1,-7.182824425E-3,6.941002846E0,7.158881664E0
8.157815940E-1,-2.394274808E-3,6.948185444E0,7.173247337E0
8.177813270E-1,9.577099234E-3,6.955368519E0,7.185218811E0
8.197811270E-1,2.394274808E-2,6.960156918E0,7.180429935E0
8.217808600E-1,3.830839694E-2,6.976916790E0,7.173247337E0
8.237805930E-1,3.830839694E-2,6.993676662E0,7.166064739E0
8.257803260E-1,3.351984918E-2,6.998465061E0,7.161275864E0
8.277800590E-1,4.788549617E-2,7.017619610E0,7.161275864E0
8.297797920E-1,4.788549617E-2,7.029590607E0,7.151699066E0
8.317795250E-1,3.830839694E-2,7.039167881E0,7.149304390E0
8.337792580E-1,2.154847234E-2,7.058321953E0,7.132544518E0
8.357790580E-1,3.112557158E-2,7.091842175E0,7.130150318E0
8.377787910E-1,4.549122229E-2,7.106207848E0,7.130150318E0
8.397785240E-1,6.225114316E-2,7.118178844E0,7.130150318E0
8.417782570E-1,5.985686928E-2,7.149304390E0,7.127756119E0
8.437779900E-1,6.943397224E-2,7.163670063E0,7.122967720E0
8.457777230E-1,8.379961550E-2,7.187613010E0,7.118178844E0
8.477773560E-1,8.619388938E-2,7.197190285E0,7.125361919E0
8.497770890E-1,9.816526622E-2,7.211555958E0,7.122967720E0
8.517768890E-1,1.268965602E-1,7.225921154E0,7.096630573E0
8.537766220E-1,1.412622184E-1,7.221132755E0,7.094236374E0
8.557763550E-1,1.436564922E-1,7.228315830E0,7.120573044E0
8.577760880E-1,1.628106833E-1,7.233104229E0,7.099024773E0
8.597758210E-1,1.819648892E-1,7.245075703E0,7.091842175E0
8.617755540E-1,1.939362586E-1,7.254652500E0,7.091842175E0
8.637753200E-1,2.394274771E-1,7.257047176E0,7.091842175E0
8.657750530E-1,2.466102988E-1,7.259441376E0,7.063110828E0
8.677748530E-1,2.346389294E-1,7.235498428E0,6.974522591E0
8.697745860E-1,2.011190802E-1,7.213950157E0,6.938608170E0
8.717743190E-1,1.987248063E-1,7.187613010E0,6.921848297E0
8.737740520E-1,2.035133541E-1,7.173247337E0,6.952973843E0
8.757737850E-1,2.083019018E-1,7.163670063E0,6.948185444E0
8.777735180E-1,2.178790122E-1,7.156487465E0,6.933819771E0
8.797732510E-1,2.370332032E-1,7.163670063E0,6.926637173E0
8.817730510E-1,2.274561077E-1,7.175641537E0,6.933819771E0
8.837728510E-1,2.322446555E-1,7.185218811E0,6.926637173E0
8.857725840E-1,2.418217510E-1,7.182824612E0,6.921848297E0
8.877723170E-1,2.418217510E-1,7.187613010E0,6.909877300E0
8.897720500E-1,2.226675600E-1,7.204372883E0,6.907482624E0
8.917717830E-1,2.322446555E-1,7.209161282E0,6.902694225E0
8.937715160E-1,2.466102988E-1,7.201978683E0,6.902694225E0
8.957712490E-1,2.753416002E-1,7.204372883E0,6.895511627E0
8.977710490E-1,2.801301479E-1,7.209161282E0,6.890722752E0
8.997707820E-1,2.897072434E-1,7.197190285E0,6.871568680E0
9.017705150E-1,3.112557232E-1,7.204372883E0,6.857203007E0
9.037702480E-1,3.184385598E-1,7.201978683E0,6.847625732E0
9.057699810E-1,3.184385598E-1,7.180429935E0,6.835654736E0
9.077697140E-1,3.112557232E-1,7.146910191E0,6.828471661E0
9.097694470E-1,3.160442710E-1,7.144515991E0,6.823683262E0
9.117691800E-1,2.944957912E-1,7.139727592E0,6.799740314E0
9.137689800E-1,2.944957912E-1,7.125361919E0,6.771008968E0
9.157687130E-1,3.040728867E-1,7.115784645E0,6.778192043E0
9.177684460E-1,3.160442710E-1,7.089447498E0,6.778192043E0
9.197681790E-1,3.208328187E-1,7.072687626E0,6.782980442E0
9.217678790E-1,3.304099143E-1,7.058321953E0,6.766220570E0
9.237675790E-1,3.040728867E-1,7.020013809E0,6.763826370E0
9.257673120E-1,2.992843390E-1,7.000859737E0,6.763826370E0
9.277670450E-1,2.992843390E-1,6.991282463E0,6.771008968E0
9.297668450E-1,3.040728867E-1,6.979310989E0,6.782980442E0
9.317665780E-1,2.968900800E-1,6.981705189E0,6.787769318E0
