"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.289327080E-1,4.404729903E-1,-1.056041241E1,1.815327048E0
4.314414060E-1,5.171290040E-1,-1.073288822E1,2.222562075E0
4.339501040E-1,6.512770057E-1,-1.092931938E1,2.519603968E0
4.364588540E-1,8.237529993E-1,-1.111137676E1,2.625005960E0
4.389676040E-1,1.010601997E0,-1.131259918E1,2.625005960E0
4.417030210E-1,1.221405983E0,-1.140841866E1,2.476485014E0
4.442117710E-1,1.350762963E0,-1.152819443E1,2.304008961E0
4.467204690E-1,1.398673058E0,-1.145632935E1,1.906355977E0
4.492291660E-1,1.393882036E0,-1.145153809E1,1.412883043E0
4.517379160E-1,1.446583033E0,-1.146111965E1,9.912750125E-1
4.542466140E-1,1.484910965E0,-1.134134483E1,5.792490244E-1
4.567553120E-1,1.446583033E0,-1.124073410E1,6.661199778E-2
4.592640620E-1,1.494493008E0,-1.124552536E1,-2.639670074E-1
4.617727600E-1,1.537611961E0,-1.125510693E1,-5.466359854E-1
4.642814580E-1,1.513656974E0,-1.120719719E1,-8.628420234E-1
4.667902080E-1,1.494493008E0,-1.114970493E1,-1.150302052E0
4.692989060E-1,1.365136027E0,-1.102993011E1,-1.456925988E0
4.719809890E-1,1.197450995E0,-1.098202038E1,-1.667729974E0
4.744897390E-1,1.039348006E0,-1.074726105E1,-1.768340945E0
4.769984370E-1,7.518879771E-1,-1.048854733E1,-1.902488947E0
4.795071350E-1,4.260999858E-1,-1.013401318E1,-1.902488947E0
4.820158850E-1,2.248779982E-1,-9.678868294E0,-1.883324981E0
4.845245830E-1,-1.440290064E-1,-9.204559326E0,-1.969563007E0
4.870332810E-1,-4.314889908E-1,-8.735040665E0,-2.103710890E0
4.895420310E-1,-6.422929764E-1,-8.370924950E0,-2.386379957E0
4.920507290E-1,-8.914250135E-1,-8.073883057E0,-2.841525078E0
4.945594270E-1,-1.049528003E0,-7.872661114E0,-3.277506113E0
4.970681770E-1,-9.968270063E-1,-7.719348907E0,-3.770978928E0
4.995768750E-1,-9.584990144E-1,-7.537291050E0,-4.345899105E0
5.022853640E-1,-8.003960252E-1,-7.436679840E0,-4.662105083E0
5.047941140E-1,-4.362800121E-1,-7.130055904E0,-4.700432777E0
5.073028120E-1,-6.039649844E-1,-6.890505791E0,-4.642940998E0
5.098115100E-1,-9.920359850E-1,-6.833014011E0,-4.872909069E0
5.123202600E-1,-1.394479990E0,-6.713239193E0,-5.342426777E0
5.148289580E-1,-1.590911031E0,-6.617418766E0,-5.610723019E0
5.173376560E-1,-1.610074997E0,-6.627000809E0,-5.826317787E0
5.198464060E-1,-1.749014020E0,-6.579091072E0,-5.926928997E0
5.223551040E-1,-2.089174986E0,-6.512016773E0,-6.343746185E0
5.248638020E-1,-2.347888947E0,-6.603045940E0,-6.956994057E0
5.273725520E-1,-2.467664003E0,-6.761148930E0,-7.704390049E0
5.298812500E-1,-2.429336071E0,-6.856968880E0,-8.571560860E0
5.325774480E-1,-2.419754028E0,-6.909669876E0,-9.275837898E0
5.350893230E-1,-2.510782957E0,-7.000699043E0,-9.673490524E0
5.376011980E-1,-2.635349035E0,-7.101309776E0,-9.783683777E0
5.401130730E-1,-2.750333071E0,-7.216293812E0,-9.917832375E0
5.426249480E-1,-2.922808886E0,-7.283368111E0,-9.941786766E0
5.451367710E-1,-2.961137056E0,-7.475008011E0,-9.778893471E0
5.476486980E-1,-2.860526085E0,-7.681021214E0,-9.515387535E0
5.501605730E-1,-2.755124092E0,-7.867869854E0,-9.141690254E0
5.526723960E-1,-2.587439060E0,-8.160120964E0,-8.509278297E0
5.551842710E-1,-2.371844053E0,-8.394880295E0,-7.699598789E0
5.576961460E-1,-2.223323107E0,-8.624848366E0,-6.731816769E0
5.602080210E-1,-1.955026984E0,-8.864398003E0,-5.792780876E0
5.628654160E-1,-1.624447942E0,-9.113530159E0,-4.762715816E0
5.653772910E-1,-1.222004056E0,-9.319542885E0,-3.665576935E0
5.678891660E-1,-8.051869869E-1,-9.472854614E0,-2.534900904E0
5.704009890E-1,-4.410710037E-1,-9.597420692E0,-1.394642949E0
5.729129160E-1,-8.174599707E-2,-9.731569290E0,-6.041280031E-1
5.754247910E-1,2.632060051E-1,-9.803434372E0,-1.106550023E-1
5.779366660E-1,5.602480173E-1,-9.904045105E0,1.528500021E-1
5.804485410E-1,9.052000046E-1,-9.875299454E0,4.744800180E-2
5.829603640E-1,1.135167956E0,-9.803434372E0,-2.975040078E-1
5.854722390E-1,1.283689022E0,-9.712405205E0,-7.670220137E-1
5.879841140E-1,1.307644010E0,-9.549510956E0,-1.289240956E0
5.904959890E-1,1.413046002E0,-9.396199226E0,-1.821041942E0
5.931536980E-1,1.465746999E0,-9.238096237E0,-2.314515114E0
5.956655730E-1,1.465746999E0,-9.113530159E0,-2.673840046E0
5.981774480E-1,1.441792011E0,-8.984172821E0,-2.817569971E0
6.006893230E-1,1.623849988E0,-8.921890259E0,-2.899017096E0
6.032011980E-1,1.839444995E0,-8.921890259E0,-2.865479946E0
6.057130730E-1,1.968801975E0,-8.859606743E0,-2.616348028E0
6.082249480E-1,2.088577032E0,-8.917098999E0,-2.367216110E0
6.107367710E-1,2.261053085E0,-8.960218430E0,-2.036637068E0
6.132486460E-1,2.414365053E0,-8.993755341E0,-1.634192944E0
6.157605210E-1,2.510185003E0,-9.137484550E0,-1.351523995E0
6.182723960E-1,2.629960060E0,-9.156648636E0,-1.135928988E0
6.207842710E-1,2.759316921E0,-9.180603981E0,-9.442890286E-1
6.234245830E-1,2.874300957E0,-9.233304977E0,-8.388869762E-1
6.259364580E-1,3.085104942E0,-9.199768066E0,-7.334849834E-1
6.284483330E-1,3.123433113E0,-9.142275810E0,-7.622309923E-1
6.309602080E-1,3.200088978E0,-9.118321419E0,-7.957680225E-1
6.334720830E-1,3.281536102E0,-9.051246643E0,-8.724240065E-1
6.359839580E-1,3.300699949E0,-9.051246643E0,-9.921990037E-1
6.384958330E-1,3.386938095E0,-9.008128166E0,-1.092810035E0
6.410077080E-1,3.410892963E0,-8.960218430E0,-1.183838964E0
6.435195830E-1,3.415683985E0,-8.921890259E0,-1.226958036E0
6.460314580E-1,3.406101942E0,-8.926680565E0,-1.284450054E0
6.485433330E-1,3.396519899E0,-8.845233917E0,-1.313195944E0
6.510551560E-1,3.310281992E0,-8.701503754E0,-1.289240956E0
6.537372390E-1,3.209671021E0,-8.591311455E0,-1.351523995E0
6.562491140E-1,3.061150074E0,-8.490699768E0,-1.418598056E0
6.587609890E-1,2.960539103E0,-8.390089035E0,-1.543164015E0
6.612728640E-1,2.840764046E0,-8.260731697E0,-1.662938952E0
6.637847390E-1,2.687452078E0,-8.150539398E0,-1.864161015E0
6.662965620E-1,2.572468042E0,-8.054718971E0,-2.017472982E0
6.688084890E-1,2.519767046E0,-7.968481064E0,-2.257023096E0
6.713203640E-1,2.399991989E0,-7.853497028E0,-2.496572971E0
6.738321870E-1,2.275425911E0,-7.791213989E0,-2.678631067E0
6.763440620E-1,2.155651093E0,-7.704976082E0,-2.807987928E0
6.788559370E-1,1.973592997E0,-7.537291050E0,-3.014000893E0
6.813678120E-1,1.791535020E0,-7.431889057E0,-3.109821081E0
6.839969270E-1,1.681342006E0,-7.340859890E0,-3.167313099E0
6.865088020E-1,1.489701986E0,-7.292950153E0,-3.162522078E0
6.890206770E-1,1.360345006E0,-7.197130203E0,-3.267924070E0
6.915325520E-1,1.221405983E0,-7.120473862E0,-3.210432053E0
6.940444270E-1,1.087257981E0,-7.062982082E0,-3.148149014E0
6.965563020E-1,1.005810976E0,-7.015071869E0,-3.157731056E0
6.990681770E-1,9.626920223E-1,-7.034235954E0,-3.138566971E0
7.015800520E-1,8.429170251E-1,-6.995907784E0,-3.105030060E0
7.040919270E-1,6.464859843E-1,-6.976744175E0,-2.999628067E0
7.066038020E-1,5.937849879E-1,-6.952788830E0,-2.999628067E0
7.091156770E-1,4.788010120E-1,-6.938416004E0,-3.004419088E0
7.116275520E-1,4.308910072E-1,-6.962370872E0,-2.937345028E0
7.142857810E-1,3.973540068E-1,-7.024653912E0,-2.956509113E0
7.167976560E-1,3.206979930E-1,-7.096518993E0,-2.942136049E0
7.193095310E-1,3.398619890E-1,-7.163592815E0,-2.932554007E0
7.218214060E-1,3.686079979E-1,-7.240249157E0,-2.865479946E0
7.243332810E-1,4.596369863E-1,-7.331277847E0,-2.774451017E0
7.268451560E-1,5.410839915E-1,-7.336069107E0,-2.779242039E0
7.293570310E-1,6.225309968E-1,-7.441471100E0,-2.755286932E0
7.318689060E-1,7.231420279E-1,-7.551663876E0,-2.635512114E0
7.343807810E-1,7.566789985E-1,-7.690602779E0,-2.573229074E0
7.368926560E-1,7.758430243E-1,-7.829542160E0,-2.573229074E0
7.394045310E-1,8.189619780E-1,-7.997227192E0,-2.405544043E0
7.419163540E-1,7.997980118E-1,-8.073883057E0,-2.271395922E0
7.445751040E-1,7.231420279E-1,-8.155329704E0,-2.252232075E0
7.470869790E-1,6.896049976E-1,-8.346969604E0,-2.094129086E0
7.495988540E-1,7.423059940E-1,-8.471535683E0,-2.051009893E0
7.521107290E-1,7.950069904E-1,-8.490699768E0,-2.036637068E0
7.546226040E-1,8.333349824E-1,-8.615265846E0,-1.993517995E0
7.571344790E-1,8.285440207E-1,-8.696713448E0,-1.983935952E0
7.596463540E-1,8.237529993E-1,-8.720667839E0,-2.031846046E0
7.621582290E-1,8.237529993E-1,-8.701503754E0,-2.070173979E0
7.646701040E-1,7.662609816E-1,-8.667966843E0,-2.098920107E0
7.671819790E-1,7.375149727E-1,-8.653594017E0,-2.165993929E0
7.696938540E-1,7.183510065E-1,-8.605684280E0,-2.228276968E0
7.722057290E-1,6.848139763E-1,-8.552983284E0,-2.209112883E0
7.748680730E-1,6.416950226E-1,-8.457162857E0,-2.247441053E0
7.773799480E-1,5.650389791E-1,-8.356552124E0,-2.324096918E0
7.798918230E-1,4.788010120E-1,-8.164912224E0,-2.300142050E0
7.824036980E-1,4.069359899E-1,-8.025973320E0,-2.309724092E0
7.849155730E-1,3.829810023E-1,-7.858287811E0,-2.391170979E0
7.874274480E-1,2.919520140E-1,-7.704976082E0,-2.348052025E0
7.899393230E-1,2.488330007E-1,-7.570827961E0,-2.372006893E0
7.924511980E-1,1.673859954E-1,-7.417516232E0,-2.482199907E0
7.949630730E-1,1.721770018E-1,-7.292950153E0,-2.482199907E0
7.974749480E-1,1.578039974E-1,-7.158802032E0,-2.549273968E0
7.999868230E-1,1.194759980E-1,-7.062982082E0,-2.592392921E0
8.024986980E-1,1.003120020E-1,-6.933625221E0,-2.645093918E0
8.051559370E-1,1.886500046E-2,-6.880924225E0,-2.721750021E0
8.076678120E-1,4.281999916E-2,-6.789895058E0,-2.788824081E0
8.101796870E-1,3.323800117E-2,-6.746776104E0,-2.836734056E0
8.126915620E-1,1.886500046E-2,-6.689283848E0,-2.860688925E0
8.152034370E-1,-2.904500067E-2,-6.713239193E0,-2.927762985E0
8.177153120E-1,-9.132800251E-2,-6.689283848E0,-3.009210110E0
8.202271870E-1,-6.737300009E-2,-6.674911022E0,-3.081074953E0
8.227390620E-1,-1.248650029E-1,-6.665328979E0,-3.119402885E0
8.252509370E-1,-1.775660068E-1,-6.703657150E0,-3.138566971E0
8.277628120E-1,-1.775660068E-1,-6.751566887E0,-3.220014095E0
8.302746870E-1,-2.302670032E-1,-6.909669876E0,-3.282296896E0
8.327865620E-1,-2.973409891E-1,-6.976744175E0,-3.373326063E0
8.354493750E-1,-3.404600024E-1,-7.106101036E0,-3.454772949E0
8.379612500E-1,-3.452509940E-1,-7.221085072E0,-3.593712091E0
8.404731250E-1,-3.596239984E-1,-7.383978844E0,-3.660785913E0
8.429850000E-1,-3.644149899E-1,-7.532499790E0,-3.727859974E0
8.454968750E-1,-4.171159863E-1,-7.647483826E0,-3.814097881E0
8.480087500E-1,-4.793989956E-1,-7.805586815E0,-3.838052988E0
8.505206250E-1,-5.129359961E-1,-7.963689804E0,-3.775769949E0
8.530325000E-1,-5.081449747E-1,-8.073883057E0,-3.703905106E0
8.555443750E-1,-5.321000218E-1,-8.198449135E0,-3.608084917E0
8.580562500E-1,-5.704280138E-1,-8.361343384E0,-3.545802116E0
8.605681250E-1,-6.183379889E-1,-8.461954117E0,-3.493100882E0
8.630800000E-1,-6.518750191E-1,-8.485909462E0,-3.416445017E0
8.657390620E-1,-7.141579986E-1,-8.552983284E0,-3.311043024E0
8.682509370E-1,-8.147690296E-1,-8.538610458E0,-3.253551006E0
8.707628120E-1,-7.237399817E-1,-8.596101761E0,-3.152940035E0
8.732746870E-1,-8.195599914E-1,-8.610474586E0,-2.942136049E0
8.757865620E-1,-1.020781994E0,-8.543400764E0,-2.985255003E0
8.782984370E-1,-1.044736981E0,-8.591311455E0,-2.942136049E0
8.808103120E-1,-1.121392965E0,-8.596101761E0,-2.875061989E0
8.833221870E-1,-1.111811042E0,-8.605684280E0,-2.798405886E0
8.858340620E-1,-1.111811042E0,-8.634429932E0,-2.630721092E0
8.883459370E-1,-1.150138974E0,-8.691922188E0,-2.496572971E0
8.908577600E-1,-1.193258047E0,-8.778160095E0,-2.386379957E0
8.933696870E-1,-1.130975008E0,-8.806905746E0,-2.338469982E0
8.960305730E-1,-1.078274012E0,-8.936263084E0,-2.352843046E0
8.985424480E-1,-1.121392965E0,-8.988964081E0,-2.439080954E0
9.010543230E-1,-1.231585979E0,-9.056037903E0,-2.578020096E0
9.035661980E-1,-1.231585979E0,-9.175812721E0,-2.831943035E0
9.060780730E-1,-1.212422013E0,-9.242886543E0,-3.119402885E0
9.085899480E-1,-1.260331988E0,-9.276424408E0,-3.454772949E0
9.111018230E-1,-1.303450942E0,-9.439317703E0,-3.737442017E0
9.136136980E-1,-1.303450942E0,-9.544719696E0,-4.058438778E0
9.161255730E-1,-1.303450942E0,-9.597420692E0,-4.451301098E0
9.186374480E-1,-1.279495955E0,-9.707613945E0,-4.777089119E0
9.211493230E-1,-1.303450942E0,-9.846552849E0,-5.093295097E0
9.236611980E-1,-1.188467026E0,-9.884881020E0,-5.304099083E0
9.263204690E-1,-1.183676004E0,-9.928000450E0,-5.490948200E0
9.288323440E-1,-1.293869019E0,-1.005735683E1,-5.677796841E0
9.313442190E-1,-1.332196951E0,-1.016275883E1,-5.778408051E0
9.338560940E-1,-1.360942960E0,-1.019629574E1,-5.855063915E0
9.363679690E-1,-1.313032985E0,-1.018192291E1,-5.946093082E0
9.388798440E-1,-1.236377001E0,-1.015796757E1,-5.965257168E0
9.413917190E-1,-1.073482990E0,-9.990283012E0,-5.950883865E0
9.439035940E-1,-9.105889797E-1,-9.721986771E0,-5.907764912E0
9.464154690E-1,-5.895919800E-1,-9.386616707E0,-5.783198833E0
9.489273440E-1,-2.877590060E-1,-9.041665077E0,-5.639469147E0
9.514392190E-1,1.482219994E-1,-8.672758102E0,-5.505321026E0
9.539510410E-1,5.267109871E-1,-8.284687042E0,-5.409501076E0
9.566438540E-1,8.620809913E-1,-7.848705769E0,-5.323263168E0
9.591556770E-1,1.192659974E0,-7.484590054E0,-5.289725780E0
9.616676040E-1,1.480119944E0,-7.177966118E0,-5.265770912E0
9.641794270E-1,1.647804976E0,-6.765940189E0,-5.289725780E0
9.666913540E-1,1.839444995E0,-6.440152168E0,-5.227443218E0
9.692032290E-1,1.987965941E0,-6.147901058E0,-5.227443218E0
9.717151040E-1,2.122113943E0,-5.850859165E0,-5.184323788E0
9.742269790E-1,2.265844107E0,-5.673592091E0,-5.083713055E0
9.767388020E-1,2.371246099E0,-5.496325016E0,-5.007057190E0
9.792506770E-1,2.486229897E0,-5.386131763E0,-4.920818806E0
9.817625520E-1,2.606004953E0,-5.328639984E0,-4.767507076E0
9.842744270E-1,2.740153074E0,-5.232820034E0,-4.580657959E0
9.869376040E-1,2.840764046E0,-5.299893856E0,-4.417764187E0
