"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.986526040E-1,2.429313183E0,4.871188641E0,8.529814720E0
2.011633850E-1,2.395813704E0,4.794618607E0,8.486743927E0
2.036741660E-1,2.371885538E0,4.775475979E0,8.453244209E0
2.061848960E-1,2.343171597E0,4.708476543E0,8.496315002E0
2.086956770E-1,2.257030010E0,4.636692047E0,8.458029747E0
2.112064580E-1,2.209173441E0,4.641477585E0,8.419146538E0
2.137171870E-1,2.185245275E0,4.612763882E0,8.385646820E0
2.162279690E-1,2.108675003E0,4.564907551E0,8.404789925E0
2.187386980E-1,2.041675806E0,4.492524624E0,8.419146538E0
2.212494790E-1,1.954936147E0,4.473381996E0,8.376075745E0
2.237602600E-1,1.897508383E0,4.449453831E0,8.352147102E0
2.263065620E-1,1.835294962E0,4.444668293E0,8.318648338E0
2.288172910E-1,1.720439434E0,4.449453831E0,8.294719696E0
2.313280730E-1,1.658226132E0,4.411168575E0,8.304290771E0
2.338388540E-1,1.581655741E0,4.358526230E0,8.318648338E0
2.363495830E-1,1.538584948E0,4.411168575E0,8.285148621E0
2.388603640E-1,1.481157184E0,4.411168575E0,8.242077827E0
2.413711460E-1,1.403988719E0,4.406383038E0,8.275577545E0
2.438818750E-1,1.327418327E0,4.454239368E0,8.342576027E0
2.463926560E-1,1.289133191E0,4.463810444E0,8.275577545E0
2.489033850E-1,1.236491084E0,4.506881237E0,8.232506752E0
2.514141660E-1,1.217348576E0,4.540380955E0,8.280363083E0
2.539249480E-1,1.246062398E0,4.612763882E0,8.218149185E0
2.564713540E-1,1.198205948E0,4.622334957E0,8.242077827E0
2.589820830E-1,1.231705427E0,4.660620213E0,8.242077827E0
2.614928640E-1,1.284347534E0,4.684548378E0,8.151150703E0
2.640036460E-1,1.284347534E0,4.703691006E0,8.055437088E0
2.665143750E-1,1.375274777E0,4.679762840E0,8.031509399E0
2.690251560E-1,1.418345571E0,4.708476543E0,8.017151833E0
2.715359370E-1,1.437488198E0,4.718048096E0,7.998009682E0
2.740466660E-1,1.495514154E0,4.674977303E0,7.969295979E0
2.765574480E-1,1.500299811E0,4.622334957E0,7.978867054E0
2.790681770E-1,1.514656782E0,4.607978344E0,7.964509964E0
2.815789580E-1,1.581655741E0,4.612763882E0,7.954938889E0
2.840897390E-1,1.543370605E0,4.593621254E0,7.945367813E0
2.866360410E-1,1.576870084E0,4.607978344E0,7.940581799E0
2.891467710E-1,1.572084427E0,4.560121536E0,7.882555962E0
2.916575520E-1,1.562513232E0,4.555335999E0,7.911868095E0
2.941683330E-1,1.552941918E0,4.540380955E0,7.931010723E0
2.966790620E-1,1.519442320E0,4.502095699E0,7.940581799E0
2.991898440E-1,1.461416483E0,4.511667252E0,7.959724426E0
3.017006250E-1,1.403988719E0,4.521238327E0,7.935796261E0
3.042113540E-1,1.370489120E0,4.492524624E0,7.974081516E0
3.067221350E-1,1.351346612E0,4.521238327E0,8.045866013E0
3.092328640E-1,1.279561877E0,4.540380955E0,8.093722343E0
3.117436460E-1,1.222134113E0,4.521238327E0,8.151150703E0
3.142544270E-1,1.164706469E0,4.569693089E0,8.208578110E0
3.168008330E-1,1.092921734E0,4.598406792E0,8.270791054E0
3.193115620E-1,1.088136077E0,4.631906509E0,8.333004951E0
3.218223440E-1,1.040279627E0,4.655834675E0,8.404789925E0
3.243331250E-1,1.025922656E0,4.718048096E0,8.428717613E0
3.268438540E-1,1.068993568E0,4.741976261E0,8.443673134E0
3.293546350E-1,1.073779106E0,4.770689964E0,8.515457153E0
3.318654160E-1,1.045065284E0,4.813760757E0,8.639883995E0
3.343761460E-1,1.092921734E0,4.837689400E0,8.730812073E0
3.368869270E-1,1.140778184E0,4.895116806E0,8.745168686E0
3.393976560E-1,1.188634634E0,4.986044407E0,8.797810555E0
3.419084370E-1,1.179063320E0,4.995615482E0,8.797810555E0
3.444192190E-1,1.179063320E0,5.076971531E0,8.807381630E0
3.469655730E-1,1.284347534E0,5.067399979E0,8.826524734E0
3.494763020E-1,1.322632670E0,5.038686275E0,8.855237961E0
3.519870830E-1,1.389631748E0,5.029115200E0,8.840881348E0
3.544978640E-1,1.437488198E0,5.000401020E0,8.783453941E0
3.570085940E-1,1.509871125E0,4.919044971E0,8.797810555E0
3.595193750E-1,1.552941918E0,4.880760193E0,8.783453941E0
3.620301560E-1,1.624726534E0,4.852046013E0,8.788239479E0
3.645408850E-1,1.634297848E0,4.761118889E0,8.754739761E0
3.670516660E-1,1.658226132E0,4.703691006E0,8.764310837E0
3.695623960E-1,1.658226132E0,4.698905468E0,8.778668404E0
3.720731770E-1,1.663011789E0,4.631906509E0,8.730812073E0
3.745839580E-1,1.639083505E0,4.598406792E0,8.697312355E0
3.771303120E-1,1.567298889E0,4.535595417E0,8.678169250E0
3.796410410E-1,1.470987678E0,4.492524624E0,8.572885513E0
3.821518230E-1,1.418345571E0,4.435096741E0,8.548956871E0
3.846626040E-1,1.317847013E0,4.420739651E0,8.486743927E0
3.871733330E-1,1.207777262E0,4.396811485E0,8.467600822E0
3.896841140E-1,1.140778184E0,4.363312244E0,8.347361565E0
3.921948960E-1,1.040279627E0,4.382454872E0,8.299505234E0
3.947056250E-1,9.248259664E-1,4.344169617E0,8.342576027E0
3.972164060E-1,8.003991842E-1,4.281956196E0,8.256434441E0
3.997271350E-1,7.046862841E-1,4.272384644E0,8.251648903E0
4.022379160E-1,6.089733839E-1,4.267599106E0,8.246863365E0
4.047486980E-1,5.084748268E-1,4.238885403E0,8.246863365E0
4.072951040E-1,4.271188378E-1,4.157529354E0,8.199007034E0
4.098058330E-1,3.738785386E-1,4.143172264E0,8.189435959E0
4.123166140E-1,2.542374134E-1,4.133601189E0,8.141578674E0
4.148273960E-1,1.824527234E-1,4.090530396E0,8.184649467E0
4.173381250E-1,1.824527234E-1,4.066602230E0,8.285148621E0
4.198489060E-1,1.776670814E-1,4.037888050E0,8.404789925E0
4.223596870E-1,1.585244983E-1,4.018745422E0,8.467600822E0
4.248704160E-1,1.489532143E-1,4.033102512E0,8.529814720E0
4.273811980E-1,1.585244983E-1,4.047459602E0,8.592027664E0
4.298919270E-1,1.824527234E-1,4.076173306E0,8.668598175E0
4.324027080E-1,2.159522474E-1,4.109673023E0,8.711668968E0
4.349134890E-1,2.303091735E-1,4.138386726E0,8.740383148E0
4.374598440E-1,2.685943544E-1,4.162314892E0,8.745168686E0
4.399705730E-1,3.355933726E-1,4.205385685E0,8.788239479E0
4.424813540E-1,3.690928817E-1,4.224528313E0,8.773882866E0
4.449921350E-1,4.366901219E-1,4.229313850E0,8.812167168E0
4.475028640E-1,4.941178858E-1,4.214957237E0,8.912666321E0
4.500136460E-1,4.941178858E-1,4.277170658E0,8.893523216E0
4.525244270E-1,5.419743061E-1,4.301098824E0,8.985049248E0
4.550351560E-1,5.611169338E-1,4.305884361E0,8.989834785E0
4.575459370E-1,6.137589812E-1,4.301098824E0,9.090332985E0
4.600566660E-1,6.041877270E-1,4.286741734E0,9.090332985E0
4.625674480E-1,6.185446382E-1,4.281956196E0,9.133403778E0
4.650782290E-1,5.898307562E-1,4.301098824E0,9.138189316E0
4.676245830E-1,5.371887088E-1,4.315455437E0,9.142974854E0
4.701353120E-1,5.898307562E-1,4.315455437E0,9.123832703E0
4.726460940E-1,5.419743061E-1,4.329812527E0,9.080761909E0
4.751568750E-1,4.989035130E-1,4.305884361E0,9.056833267E0
4.776676040E-1,4.414757788E-1,4.353740692E0,8.974879265E0
4.801783850E-1,3.786641955E-1,4.320241451E0,8.883952141E0
4.826891660E-1,3.308077157E-1,4.392025948E0,8.826524734E0
4.851998960E-1,2.829512656E-1,4.415954113E0,8.735597610E0
4.877106770E-1,1.728814393E-1,4.420739651E0,8.635098457E0
4.902214060E-1,1.250249892E-1,4.392025948E0,8.568099976E0
4.927321870E-1,7.716853172E-2,4.315455437E0,8.515457153E0
4.952429690E-1,4.366901144E-2,4.238885403E0,8.505886078E0
4.977893750E-1,-2.333002165E-2,4.200600147E0,8.529814720E0
5.003001040E-1,-4.247260094E-2,4.157529354E0,8.520243645E0
5.028108850E-1,-2.811566554E-2,4.037888050E0,8.568099976E0
5.053216660E-1,-8.075776696E-2,4.023531437E0,8.592027664E0
5.078323960E-1,-1.286142170E-1,3.960719585E0,8.615956306E0
5.103431770E-1,-1.531406492E-1,4.003790379E0,8.716454506E0
5.128539580E-1,-2.105683982E-1,4.008575916E0,8.759525299E0
5.153646870E-1,-2.632105052E-1,4.037888050E0,8.778668404E0
5.178754690E-1,-3.110669553E-1,4.076173306E0,8.845666885E0
5.203861980E-1,-3.158525825E-1,4.090530396E0,8.860024452E0
5.228969790E-1,-3.445664644E-1,4.109673023E0,8.797810555E0
5.254077600E-1,-3.684946895E-1,4.128815651E0,8.826524734E0
5.279539580E-1,-3.924229145E-1,4.157529354E0,8.788239479E0
5.304653640E-1,-3.972085714E-1,4.138386726E0,8.793025017E0
5.329767710E-1,-4.067798555E-1,3.999004841E0,8.663812637E0
5.354881250E-1,-4.546363056E-1,3.735794306E0,8.462815285E0
5.379995310E-1,-5.312066078E-1,3.457628727E0,8.155936241E0
5.405109370E-1,-6.604190469E-1,3.141776085E0,7.729415417E0
5.430223440E-1,-6.849454641E-1,3.012563705E0,7.418348312E0
5.455337500E-1,-6.269195080E-1,3.084348440E0,7.499704361E0
5.480451560E-1,-5.551348329E-1,3.261417150E0,7.671987534E0
5.505565100E-1,-6.269195080E-1,3.438486099E0,7.849056244E0
5.530679160E-1,-6.221339107E-1,3.491726398E0,7.907082558E0
5.555793230E-1,-6.125625968E-1,3.496512175E0,7.916653633E0
5.581187500E-1,-6.364908218E-1,3.506083488E0,7.907082558E0
5.606301560E-1,-6.705885530E-1,3.558725595E0,7.931010723E0
5.631415620E-1,-6.652047038E-1,3.587439299E0,7.978867054E0
5.656529160E-1,-6.849454641E-1,3.606581926E0,8.160721779E0
5.681643230E-1,-6.173482537E-1,3.582653761E0,8.309076309E0
5.706757290E-1,-5.742774606E-1,3.668795347E0,8.534600258E0
5.731871350E-1,-5.359922647E-1,3.702294827E0,8.668598175E0
5.756985410E-1,-4.977070987E-1,3.769293785E0,8.769096375E0
5.782099480E-1,-4.833501875E-1,3.845864296E0,8.783453941E0
5.807213020E-1,-5.168496966E-1,3.927220106E0,8.807381630E0
5.832327080E-1,-4.977070987E-1,3.979862213E0,8.850452423E0
5.857441140E-1,-3.780659735E-1,3.874577999E0,8.922237396E0
5.882835410E-1,-3.014956415E-1,3.644867182E0,8.912666321E0
5.907949480E-1,-2.105683982E-1,3.309273720E0,8.797810555E0
5.933063540E-1,-2.009970993E-1,2.925823927E0,8.572885513E0
5.958177080E-1,-3.924229145E-1,2.791825771E0,8.390432358E0
5.983291140E-1,-5.790630579E-1,2.945564747E0,8.477172852E0
6.008405210E-1,-6.412764788E-1,3.208775282E0,8.673383713E0
6.033519270E-1,-7.088736892E-1,3.424129248E0,8.845666885E0
6.058633330E-1,-7.423732281E-1,3.549154282E0,8.970093727E0
6.083747390E-1,-6.945167780E-1,3.659224033E0,8.970093727E0
6.108860940E-1,-6.412764788E-1,3.673580885E0,8.874381065E0
6.133975000E-1,-5.551348329E-1,3.640081406E0,8.850452423E0
6.159089060E-1,-3.876372576E-1,3.630510092E0,8.821739197E0
6.184482810E-1,-2.440679073E-1,3.616153240E0,8.840881348E0
6.209596870E-1,-8.973085321E-3,3.568296671E0,8.879166603E0
6.234710940E-1,1.920240223E-1,3.448057413E0,8.812167168E0
6.259824480E-1,3.547359705E-1,3.385843992E0,8.726025581E0
6.284938540E-1,4.893322289E-1,3.266202927E0,8.682954788E0
6.310052600E-1,5.324030519E-1,3.146561861E0,8.639883995E0
6.335166660E-1,5.515456200E-1,3.012563705E0,8.496315002E0
6.360280730E-1,5.994020700E-1,2.935395241E0,8.395217896E0
6.385394790E-1,4.989035130E-1,2.882753134E0,8.304290771E0
6.410508330E-1,4.031906128E-1,2.787040234E0,8.251648903E0
6.435622390E-1,2.877369225E-1,2.748754978E0,8.246863365E0
6.460736460E-1,1.824527234E-1,2.720041037E0,8.270791054E0
6.486130730E-1,1.298106313E-1,2.743969440E0,8.380861282E0
6.511244790E-1,5.802594870E-2,2.753540754E0,8.601598740E0
6.536358850E-1,-4.187439568E-3,2.839682341E0,8.855237961E0
6.561472390E-1,-1.387837082E-1,3.022135019E0,9.099904060E0
6.586586460E-1,-3.206382394E-1,3.184846878E0,9.286544800E0
6.611700520E-1,-4.019941986E-1,3.419343472E0,9.329615593E0
6.636814580E-1,-5.551348329E-1,3.687937975E0,8.941379547E0
6.661928640E-1,-8.763712645E-1,3.855435371E0,8.419146538E0
6.687042710E-1,-1.570888042E0,3.845864296E0,7.931010723E0
6.712156250E-1,-2.505285263E0,3.630510092E0,7.240681171E0
6.737270310E-1,-3.195016384E0,3.203989506E0,6.708876610E0
6.762384370E-1,-3.468396425E0,2.791825771E0,6.646663189E0
6.787778640E-1,-3.439682484E0,2.480758905E0,7.010970116E0
6.812892710E-1,-3.271586657E0,2.240878344E0,7.552346706E0
6.838006770E-1,-2.989233732E0,2.049452543E0,8.045866013E0
6.863120310E-1,-2.653640270E0,1.776072621E0,8.525029182E0
6.888234370E-1,-2.447857618E0,1.445863128E0,8.836095810E0
6.913348440E-1,-2.366501570E0,1.311266780E0,8.922237396E0
6.938462500E-1,-2.304288149E0,1.249053478E0,8.678169250E0
6.963576560E-1,-2.150549412E0,1.225125194E0,8.568099976E0
6.988690620E-1,-1.753340840E0,1.287338614E0,8.558527946E0
7.013804160E-1,-1.125224829E0,1.383649707E0,8.615956306E0
7.038918230E-1,-6.161518395E-2,1.546361685E0,8.797810555E0
7.064032290E-1,1.006780148E0,1.790429592E0,9.142974854E0
7.089426040E-1,2.046461582E0,1.958525300E0,9.650852203E0
7.114540100E-1,2.683550596E0,2.049452543E0,1.019701385E1
7.139654160E-1,2.903690338E0,2.126022816E0,1.056550884E1
7.164767710E-1,2.798406124E0,2.231307030E0,1.073360443E1
7.189881770E-1,2.621337175E0,2.303091764E0,1.057507992E1
7.214995830E-1,2.429313183E0,2.389233351E0,1.024965572E1
7.240109890E-1,2.367099762E0,2.571686029E0,9.861420631E0
7.265223960E-1,2.424527645E0,2.806182861E0,9.382257462E0
7.290338020E-1,2.486740828E0,3.069991350E0,8.922237396E0
7.315451560E-1,2.630908489E0,3.285345554E0,8.458029747E0
7.340565620E-1,2.688336134E0,3.467200041E0,8.065009117E0
7.365679690E-1,2.807977438E0,3.654438496E0,7.931010723E0
7.391073960E-1,2.879761934E0,3.831507206E0,7.940581799E0
7.416188020E-1,3.008974552E0,4.003790379E0,7.993224144E0
7.441302080E-1,2.965903759E0,4.119244099E0,7.896913052E0
7.466415620E-1,2.851048231E0,4.205385685E0,7.758129120E0
7.491529690E-1,2.673979282E0,4.181457520E0,7.710272789E0
7.516643750E-1,2.453241348E0,4.080958843E0,7.619345665E0
7.541757810E-1,2.036890268E0,4.037888050E0,7.571488857E0
7.566871870E-1,1.481157184E0,4.008575916E0,7.326822758E0
7.591985940E-1,3.212364316E-1,4.057030678E0,7.202396393E0
7.617099480E-1,-1.417747378E0,4.224528313E0,7.159325123E0
7.642213540E-1,-3.995415688E0,4.439882278E0,7.159325123E0
7.667327600E-1,-6.438487530E0,4.511667252E0,7.159325123E0
7.692721870E-1,-6.798008919E0,4.018745422E0,7.293323517E0
7.717835940E-1,-5.389235020E0,3.165704250E0,7.676773071E0
7.742950000E-1,-4.225126743E0,2.370090723E0,8.199007034E0
7.768063540E-1,-4.162913322E0,1.800000787E0,8.443673134E0
7.793177600E-1,-4.642076015E0,1.301695466E0,8.922237396E0
7.818291660E-1,-5.001597404E0,8.709874153E-1,9.329615593E0
7.843405730E-1,-4.977669239E0,4.683950245E-1,9.334401131E0
7.868519790E-1,-4.780859470E0,1.088734269E-1,9.128618240E0
7.893633850E-1,-4.632504463E0,-7.776673883E-2,8.960522652E0
7.918747390E-1,-4.551148891E0,-1.495514214E-1,8.931808472E0
7.943861460E-1,-4.503292084E0,-1.112662554E-1,8.836095810E0
7.968975520E-1,-4.431507587E0,7.058826834E-2,8.692526817E0
7.994369270E-1,-4.656432629E0,6.837490797E-1,8.448458672E0
8.019483330E-1,-4.958526611E0,1.287338614E0,8.453244209E0
8.044597390E-1,-5.001597404E0,1.354935765E0,8.577671051E0
8.069710940E-1,-4.694717884E0,1.071984529E0,8.740383148E0
8.094825000E-1,-4.048057556E0,5.545366406E-1,8.749954224E0
8.119939060E-1,-3.540181160E0,5.623133108E-2,8.280363083E0
8.145053120E-1,-3.377469063E0,-1.064806059E-1,7.418348312E0
8.170167190E-1,-3.487539053E0,-1.686939895E-1,6.939185619E0
8.195281250E-1,-3.774677753E0,-2.404786795E-1,6.383452415E0
8.220394790E-1,-4.406980991E0,3.152543902E-1,5.851647854E0
8.245508850E-1,-4.441078663E0,7.076773047E-1,5.472983360E0
8.270622910E-1,-4.177269936E0,6.933203340E-1,5.295914650E0
8.296017190E-1,-3.990629911E0,7.459624410E-1,4.998606682E0
8.321131250E-1,-3.798605919E0,5.880361795E-1,4.653441906E0
8.346245310E-1,-4.282554150E0,8.973085135E-2,3.939782381E0
8.371358850E-1,-3.976273060E0,3.631108403E-1,3.643072367E0
8.396472910E-1,-3.061018467E0,4.157529473E-1,3.925425529E0
8.421586980E-1,-2.486142635E0,2.093719840E-1,4.083351612E0
8.446701040E-1,-2.040479422E0,1.136590764E-1,4.232305050E0
8.471815100E-1,-1.661815286E0,-2.512463741E-2,4.442873478E0
8.496929160E-1,-1.298106313E0,-1.447657645E-1,4.500301361E0
8.522042710E-1,-8.333004713E-1,-1.782652885E-1,4.557728767E0
8.547156770E-1,-4.354937077E-1,-1.399801224E-1,4.735395908E0
8.572270830E-1,-2.727817893E-1,-2.033899166E-2,4.922036171E0
8.597665100E-1,-2.201396823E-1,2.141576260E-1,4.989035130E0
8.622779160E-1,-2.201396823E-1,4.013960063E-1,5.606981754E0
8.647893230E-1,-4.689932466E-1,6.550351977E-1,6.153143406E0
8.673006770E-1,-9.960124493E-1,9.523434043E-1,6.277570248E0
8.698120830E-1,-1.513460279E0,1.239482164E0,6.311667919E0
8.723234890E-1,-2.093121529E0,1.417149186E0,6.335596085E0
8.748348960E-1,-2.812164783E0,1.541576028E0,6.340381622E0
8.773463020E-1,-3.506681681E0,1.527219057E0,6.349953175E0
8.798577080E-1,-4.124628067E0,1.546361685E0,6.340381622E0
8.823690620E-1,-4.613361835E0,1.527219057E0,6.248856544E0
8.848804690E-1,-5.073382378E0,1.441077471E0,6.234499454E0
8.873918750E-1,-5.260022163E0,1.383649707E0,6.181857109E0
8.899312500E-1,-5.327021599E0,1.340578914E0,6.129215240E0
8.924426560E-1,-5.605186939E0,1.253839016E0,6.119643688E0
8.949540620E-1,-5.858826160E0,1.201196909E0,6.100501537E0
8.974654160E-1,-5.925825119E0,1.220339537E0,6.186643124E0
8.999768230E-1,-6.031707764E0,1.253839016E0,6.186643124E0
9.024882290E-1,-6.084349632E0,1.388435364E0,6.196214199E0
9.049996350E-1,-6.170491219E0,1.613360643E0,6.157928944E0
9.075110410E-1,-6.314060688E0,1.780858278E0,6.119643688E0
9.100224480E-1,-6.500700951E0,1.996810555E0,6.076572895E0
9.125338020E-1,-6.625725746E0,2.068595171E0,6.023931026E0
9.150452080E-1,-6.611369133E0,2.087737799E0,5.952146530E0
9.175566140E-1,-6.333203316E0,2.140379906E0,5.784648895E0
9.200960410E-1,-5.964110374E0,2.169093609E0,5.501697540E0
9.226074480E-1,-5.629115105E0,2.102094650E0,5.420341492E0
9.251188540E-1,-5.475376606E0,2.073380709E0,5.362913609E0
9.276302080E-1,-5.417948723E0,1.901097536E0,5.295914650E0
9.301416140E-1,-5.446662426E0,1.670788407E0,5.204389095E0
9.326530210E-1,-5.523830891E0,1.450648785E0,5.070391178E0
9.351644270E-1,-5.619544029E0,1.153340459E0,4.989035130E0
9.376758330E-1,-5.720042706E0,8.805587292E-1,4.864608288E0
9.401872390E-1,-5.815755367E0,6.598208547E-1,4.735395908E0
9.426985940E-1,-5.940182209E0,5.210371017E-1,4.423730850E0
9.452100000E-1,-6.251847267E0,4.013960063E-1,4.021138668E0
9.477214060E-1,-6.495915413E0,3.678964674E-1,3.714857101E0
9.502608330E-1,-6.616154671E0,4.492524564E-1,3.973282099E0
9.527722390E-1,-6.424130440E0,2.189432681E-1,4.816751957E0
9.552836460E-1,-5.930611134E0,6.580262631E-2,5.065605640E0
9.577950000E-1,-5.533402443E0,-6.340979785E-2,5.707480431E0
9.603064060E-1,-5.413163185E0,-1.112662554E-1,6.191428661E0
9.628178120E-1,-5.398806095E0,-4.468596280E-1,6.656234264E0
9.653292190E-1,-5.451447964E0,-6.143572330E-1,7.121040344E0
9.678406250E-1,-5.715256691E0,-5.569294691E-1,7.719843864E0
9.703520310E-1,-5.992824078E0,-5.521438122E-1,8.136793137E0
9.728633850E-1,-6.299703598E0,-5.569294691E-1,8.423932076E0
9.753747910E-1,-6.630511761E0,-7.627122402E-1,8.409575462E0
9.778861980E-1,-6.989434719E0,-6.813562512E-1,8.289934158E0
9.804255730E-1,-7.425527096E0,-5.808576941E-1,8.280363083E0
9.829369790E-1,-7.832904816E0,-3.702892959E-1,8.352147102E0
9.854483850E-1,-8.105687141E0,-4.516452849E-1,8.477172852E0
9.879597390E-1,-8.245068550E0,-4.181457460E-1,8.352147102E0
9.904711460E-1,-8.479565620E0,-3.942175210E-1,8.481958389E0
9.929825520E-1,-8.570492744E0,-4.420739710E-1,8.443673134E0
9.954939580E-1,-8.858229637E0,-5.569294691E-1,8.395217896E0
9.980053640E-1,-9.361320496E0,-7.339983582E-1,8.380861282E0
1.000516771E0,-9.457033157E0,-7.818548083E-1,8.318648338E0
1.003028125E0,-9.586245537E0,-8.255237937E-1,8.544171333E0
1.005539531E0,-9.686744690E0,-8.207381964E-1,8.572885513E0
1.008050937E0,-9.729815483E0,-7.052844763E-1,8.673383713E0
1.010590364E0,-9.869196892E0,-6.095715761E-1,8.855237961E0
1.013101771E0,-9.792626381E0,-8.685946465E-1,8.711668968E0
1.015613177E0,-9.835697174E0,-8.829515576E-1,8.443673134E0
1.018124531E0,-9.806983948E0,-1.007378340E0,8.448458672E0
1.020635937E0,-9.729815483E0,-1.021735311E0,8.266005516E0
1.023147344E0,-9.998409271E0,-9.690931439E-1,8.304290771E0
1.025658750E0,-9.979267120E0,-1.476969719E0,8.261219978E0
1.028170156E0,-1.001755238E1,-1.663609982E0,7.839485168E0
1.030681562E0,-1.019462109E1,-1.936989903E0,7.868198872E0
1.033192916E0,-1.014676476E1,-2.137987137E0,7.686344624E0
