"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.000976600E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
1.199340800E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
1.400756800E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
1.599121100E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
1.800537100E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
1.998901400E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
2.200317400E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
2.398681600E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
2.600097600E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
2.801513700E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
2.996826200E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
3.198242200E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
3.396606400E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
3.598022500E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
3.796386700E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
3.997802700E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
4.196167000E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
4.397583000E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
4.595947300E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
4.797363300E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
4.995727500E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
5.194091800E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
5.392456000E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
5.590820300E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
5.792236300E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
5.990600600E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
6.192016600E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
6.390380800E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
6.591796900E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
6.793212900E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
6.988525400E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
7.186889600E-2,1.314581990E0,6.652322412E-1,-5.754350424E-1
7.388305700E-2,3.152064562E0,2.501493216E0,8.594874144E-1
7.586669900E-2,3.192381859E0,2.260812283E0,8.307767510E-1
7.788085900E-2,3.199712038E0,2.136806726E0,8.124507666E-1
7.986450200E-2,3.164892912E0,1.898569226E0,7.794640660E-1
8.187866200E-2,3.055547953E0,1.670105577E0,7.409795523E-1
8.386230500E-2,2.974913836E0,1.556484699E0,7.183775306E-1
8.587646500E-2,2.752558708E0,1.353066564E0,6.688974500E-1
8.789062500E-2,2.493551970E0,1.174693823E0,5.980370641E-1
8.984375000E-2,2.358550787E0,1.106276989E0,5.540547967E-1
9.185791000E-2,2.090380907E0,1.003651619E0,4.642575979E-1
9.384155300E-2,1.848478198E0,9.480628371E-1,3.671300113E-1
9.585571300E-2,1.740355134E0,9.517280459E-1,3.231477141E-1
9.783935500E-2,1.562593341E0,9.944885969E-1,2.425135076E-1
9.982299800E-2,1.444085479E0,1.089783549E0,1.863138974E-1
1.018371580E-1,1.401935697E0,1.154535294E0,1.734857261E-1
1.038208010E-1,1.359175205E0,1.302975535E0,1.649336219E-1
1.058349610E-1,1.356731653E0,1.480126500E0,1.850921661E-1
1.078491210E-1,1.364672899E0,1.574199796E0,2.064724565E-1
1.098327640E-1,1.401324868E0,1.771509171E0,2.730567753E-1
1.118164060E-1,1.450804949E0,1.958433986E0,3.573561609E-1
1.138305660E-1,1.480737329E0,2.036624670E0,4.013384581E-1
1.158142090E-1,1.546099901E0,2.177734613E0,4.929682612E-1
1.178283690E-1,1.576643229E0,2.232101679E0,5.424483418E-1
1.198120120E-1,1.647503614E0,2.309681416E0,6.304129362E-1
1.218261720E-1,1.717753053E0,2.345111609E0,7.171558142E-1
1.238098140E-1,1.748907208E0,2.356718063E0,7.574729323E-1
1.258239750E-1,1.814269781E0,2.364659309E0,8.265006542E-1
1.278381350E-1,1.877188921E0,2.347555161E0,8.857545853E-1
1.297912600E-1,1.905899525E0,2.328618288E0,9.120218158E-1
1.317749020E-1,1.964542627E0,2.295020819E0,9.621127844E-1
1.337585450E-1,2.020742178E0,2.265088320E0,1.010982037E0
1.357421870E-1,2.047620296E0,2.249205828E0,1.036027431E0
1.377258300E-1,2.106263399E0,2.213775635E0,1.080009699E0
1.397094730E-1,2.155132532E0,2.172236919E0,1.123381138E0
1.416931150E-1,2.176512957E0,2.152689219E0,1.143539786E0
1.437072750E-1,2.214997292E0,2.098322153E0,1.180191636E0
1.456909180E-1,2.234544992E0,2.030516148E0,1.209513187E0
1.477355960E-1,2.239432096E0,1.996918440E0,1.221119642E0
1.496887210E-1,2.241264582E0,1.919949412E0,1.233947754E0
