"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.774703120E-1,3.866038084E0,-6.813849926E0,-1.739595056E0
2.799785940E-1,3.612114906E0,-6.521598816E0,-1.715639949E0
2.827142190E-1,3.396519899E0,-6.306004047E0,-1.844997048E0
2.852225000E-1,3.041985989E0,-6.056871891E0,-2.003099918E0
2.877308330E-1,2.567677021E0,-5.889186859E0,-2.046219110E0
2.902391140E-1,2.213143110E0,-5.687964916E0,-2.118083954E0
2.927473960E-1,1.896937013E0,-5.549026012E0,-2.180366993E0
2.952556770E-1,1.499284029E0,-5.362176895E0,-2.276186943E0
2.977639580E-1,1.077676058E0,-5.137000084E0,-2.395962000E0
3.002722390E-1,6.321129799E-1,-4.835166931E0,-2.381588936E0
3.027805210E-1,2.440419942E-1,-4.514170170E0,-2.367216110E0
3.052888020E-1,-2.425399981E-2,-4.327321053E0,-2.328887939E0
3.077970830E-1,-3.404600024E-1,-4.159636021E0,-2.376797915E0
3.103054170E-1,-5.321000218E-1,-4.030279160E0,-2.510946035E0
3.130032290E-1,-8.003960252E-1,-4.078188896E0,-2.683422089E0
3.155115100E-1,-1.102228999E0,-4.039861202E0,-2.913389921E0
3.180198440E-1,-1.471135974E0,-4.169218063E0,-3.066701889E0
3.205281250E-1,-1.590911031E0,-4.360857964E0,-3.291878939E0
3.230364060E-1,-1.538210034E0,-4.552497864E0,-3.459563971E0
3.255446870E-1,-1.437598944E0,-4.839958191E0,-3.545802116E0
3.280529690E-1,-1.159721017E0,-5.002851963E0,-3.550592899E0
3.305612500E-1,-9.010069966E-1,-5.180119038E0,-3.507473946E0
3.330695310E-1,-6.949939728E-1,-5.295103073E0,-3.311043024E0
3.355778120E-1,-4.650259912E-1,-5.438833237E0,-3.109821081E0
3.380860940E-1,-3.883700073E-1,-5.620891094E0,-2.937345028E0
3.405944270E-1,-2.925499976E-1,-5.711919785E0,-2.736123085E0
3.432917190E-1,-1.584019959E-1,-5.807740211E0,-2.578020096E0
3.458000000E-1,7.156600058E-2,-5.994588852E0,-2.367216110E0
3.483083330E-1,3.111160100E-1,-6.219766140E0,-2.223485947E0
3.508166140E-1,6.033669710E-1,-6.459315777E0,-2.122874975E0
3.533248960E-1,8.572900295E-1,-6.741984844E0,-2.012681961E0
3.558331770E-1,1.178287029E0,-7.067772865E0,-1.979145050E0
3.583414580E-1,1.504075050E0,-7.422307014E0,-1.916862011E0
3.608497390E-1,1.772371054E0,-7.786423206E0,-1.811460018E0
3.633580210E-1,1.925683022E0,-8.203240395E0,-1.801877975E0
3.658663020E-1,1.978384018E0,-8.639221191E0,-1.916862011E0
3.683745830E-1,2.107741117E0,-8.945844650E0,-1.806668997E0
3.708829170E-1,2.275425911E0,-9.290797234E0,-1.849787951E0
3.735850000E-1,2.471857071E0,-9.444108963E0,-1.816251040E0
3.760932810E-1,2.759316921E0,-9.640540123E0,-1.825832963E0
3.786016140E-1,2.989284992E0,-9.937582016E0,-1.854578972E0
3.811098960E-1,3.286326885E0,-1.013880444E1,-1.854578972E0
3.836181770E-1,3.545041084E0,-1.031607056E1,-1.777922988E0
3.861264580E-1,3.803755045E0,-1.060832214E1,-1.763550043E0
3.886347390E-1,4.004977226E0,-1.081912613E1,-1.734804034E0
3.911430210E-1,4.110379219E0,-1.105388546E1,-1.763550043E0
3.936513020E-1,4.134334087E0,-1.123594284E1,-1.725221992E0
3.961595830E-1,4.215781212E0,-1.150423908E1,-1.696475983E0
3.986678640E-1,4.349928856E0,-1.184919071E1,-1.706058025E0
4.011761980E-1,4.541569233E0,-1.217497921E1,-1.634192944E0
4.038744790E-1,4.603851795E0,-1.237141037E1,-1.581491947E0
4.063827600E-1,4.551150799E0,-1.253909492E1,-1.533581972E0
4.088910940E-1,4.417003155E0,-1.260616875E1,-1.485671997E0
4.113993750E-1,4.105587959E0,-1.266845226E1,-1.356315017E0
4.139076560E-1,3.875619888E0,-1.264449692E1,-1.226958036E0
4.164158850E-1,3.636070013E0,-1.262054157E1,-1.078436971E0
4.189242190E-1,3.434848070E0,-1.263491535E1,-9.251250029E-1
4.214325000E-1,3.257580996E0,-1.259179592E1,-7.718129754E-1
4.239407810E-1,3.219253063E0,-1.258700466E1,-5.945460200E-1
4.264490620E-1,3.200088978E0,-1.264928818E1,-5.514270067E-1
4.289573440E-1,3.171343088E0,-1.254867744E1,-6.568289995E-1
4.314656770E-1,3.161761045E0,-1.250555801E1,-6.137099862E-1
4.341195830E-1,3.204879999E0,-1.246243858E1,-6.185010076E-1
4.366278640E-1,3.247998953E0,-1.240973759E1,-5.897549987E-1
4.391361980E-1,3.271954060E0,-1.241452885E1,-5.993369818E-1
4.416444790E-1,3.262372017E0,-1.240015602E1,-6.280829906E-1
4.441527600E-1,3.219253063E0,-1.236182785E1,-6.759930253E-1
4.466610420E-1,3.137805939E0,-1.232349968E1,-8.484690189E-1
4.491693230E-1,3.003658056E0,-1.218935204E1,-1.083227992E0
4.516776040E-1,2.773689985E0,-1.172462463E1,-1.528790951E0
4.541858850E-1,2.524558067E0,-1.134613609E1,-1.979145050E0
4.566941670E-1,2.404783010E0,-1.127427101E1,-2.319305897E0
4.592024480E-1,2.251471043E0,-1.126947975E1,-2.649884939E0
4.617107810E-1,2.031085014E0,-1.136050892E1,-2.764868975E0
4.644561980E-1,1.714879036E0,-1.135092735E1,-2.899017096E0
4.669644790E-1,1.111212969E0,-1.038314533E1,-2.927762985E0
4.694728120E-1,4.165180027E-1,-9.257260323E0,-3.023582935E0
4.719810940E-1,3.877719939E-1,-9.314751625E0,-3.253551006E0
4.744893750E-1,3.829810023E-1,-9.286005974E0,-3.411653996E0
4.769976560E-1,1.769679934E-1,-9.003336906E0,-3.421236038E0
4.795059370E-1,-9.881000035E-3,-8.658385277E0,-3.430818081E0
4.820142190E-1,-1.584019959E-1,-8.222403526E0,-3.306252003E0
4.845225000E-1,-1.871480048E-1,-7.575619221E0,-3.196058989E0
4.870307810E-1,-1.775660068E-1,-6.813849926E0,-3.037955999E0
4.895390620E-1,9.282999672E-3,-6.143109798E0,-2.740914106E0
4.920473960E-1,2.344599962E-1,-5.711919785E0,-2.304933071E0
4.947492190E-1,4.404729903E-1,-5.424459934E0,-1.945608020E0
4.972575000E-1,6.273220181E-1,-5.132208824E0,-1.615028977E0
4.997658330E-1,8.572900295E-1,-4.763301849E0,-1.088019013E0
5.022741140E-1,1.010601997E0,-4.547707081E0,-6.328740120E-1
5.047823960E-1,1.269315958E0,-4.303366184E0,-1.298190057E-1
5.072906250E-1,1.556776047E0,-3.982368946E0,5.025929809E-1
5.097989580E-1,1.781952977E0,-3.790729046E0,1.259570956E0
5.123072390E-1,2.160442114E0,-3.766773939E0,1.369763970E0
5.148155210E-1,2.495811939E0,-3.824265957E0,8.571270108E-1
5.173238020E-1,2.893465042E0,-3.982368946E0,3.732360005E-1
5.198320830E-1,3.247998953E0,-4.154845238E0,-1.058640033E-1
5.223404170E-1,3.573786974E0,-4.341693878E0,-5.083079934E-1
5.250410420E-1,3.798964024E0,-4.571661949E0,-8.580510020E-1
5.275525520E-1,3.981021881E0,-4.820794106E0,-1.207793951E0
5.300640620E-1,4.196617126E0,-5.122626781E0,-1.409016013E0
5.325756250E-1,4.378674984E0,-5.434041977E0,-1.638983965E0
5.350871350E-1,4.450540066E0,-5.649637222E0,-1.912070990E0
5.375986460E-1,4.498449802E0,-5.855649948E0,-2.165993929E0
5.401101560E-1,4.551150799E0,-6.104782104E0,-2.367216110E0
5.426216670E-1,4.599061012E0,-6.334750175E0,-2.530109882E0
5.451331770E-1,4.527195930E0,-6.555136204E0,-2.654675961E0
5.476446870E-1,4.407421112E0,-6.809059143E0,-2.769659996E0
5.501562500E-1,4.234944820E0,-7.139637947E0,-2.784033060E0
5.526677600E-1,4.067259789E0,-7.340859890E0,-2.702585936E0
5.552981250E-1,3.846873999E0,-7.494172096E0,-2.611557007E0
5.578096350E-1,3.583369017E0,-7.666647911E0,-2.482199907E0
5.603211460E-1,3.339027882E0,-7.887033939E0,-2.223485947E0
5.628326560E-1,3.051568031E0,-8.131375313E0,-1.940816998E0
5.653441670E-1,2.701824903E0,-8.327806473E0,-1.730013013E0
5.678556770E-1,2.419156075E0,-8.543400764E0,-1.509626985E0
5.703672390E-1,2.165232897E0,-8.696713448E0,-1.270076990E0
5.728787500E-1,1.940055966E0,-8.893143654E0,-1.068855047E0
5.753902600E-1,1.777161956E0,-9.142275810E0,-9.634529948E-1
5.779017710E-1,1.662178040E0,-9.348288536E0,-8.293049932E-1
5.804132810E-1,1.575940013E0,-9.496809959E0,-7.670220137E-1
5.829247920E-1,1.489701986E0,-9.654912949E0,-7.382760048E-1
5.855852080E-1,1.403463960E0,-9.750733376E0,-6.424559951E-1
5.880967190E-1,1.345971942E0,-9.908836365E0,-5.897549987E-1
5.906082290E-1,1.336390018E0,-1.000944710E1,-5.945460200E-1
5.931197920E-1,1.355553985E0,-9.995074272E0,-5.705909729E-1
5.956312500E-1,1.350762963E0,-9.999864578E0,-5.897549987E-1
5.981427600E-1,1.398673058E0,-9.975910187E0,-5.370540023E-1
6.006543230E-1,1.360345006E0,-1.000944710E1,-4.508160055E-1
6.031658330E-1,1.369927049E0,-9.956746101E0,-4.556069970E-1
6.056773440E-1,1.494493008E0,-9.841761589E0,-3.597869873E-1
6.081888540E-1,1.508865952E0,-9.745942116E0,-2.448029965E-1
6.107003640E-1,1.556776047E0,-9.616584778E0,-2.448029965E-1
6.132118750E-1,1.633432031E0,-9.420153618E0,-1.441919953E-1
6.159107290E-1,1.714879036E0,-9.314751625E0,-8.669999987E-2
6.184222390E-1,1.810698986E0,-9.127902985E0,-6.274499744E-2
6.209337500E-1,1.906519055E0,-8.941054344E0,-7.232700288E-2
6.234453120E-1,2.031085014E0,-8.778160095E0,-2.920800075E-2
6.259568230E-1,2.165232897E0,-8.663175583E0,-9.628199786E-2
6.284683330E-1,2.294589996E0,-8.519446373E0,-1.298190057E-1
6.309798440E-1,2.476648092E0,-8.414044380E0,-1.633560061E-1
6.334913540E-1,2.620378017E0,-8.279895782E0,-2.639670074E-1
6.360028640E-1,2.711406946E0,-8.174493790E0,-2.831310034E-1
6.385143750E-1,2.826390982E0,-8.126584053E0,-3.597869873E-1
6.410259370E-1,2.936583996E0,-8.093047142E0,-3.981150091E-1
6.435374480E-1,3.013240099E0,-8.021182060E0,-5.274720192E-1
6.461672920E-1,3.128223896E0,-7.978063107E0,-6.328740120E-1
6.486788020E-1,3.233625889E0,-7.954108238E0,-7.191119790E-1
6.511903120E-1,3.420475006E0,-7.934944153E0,-8.532599807E-1
6.537018230E-1,3.516294956E0,-7.925362110E0,-1.020944953E0
6.562133330E-1,3.568995953E0,-7.963689804E0,-1.155092955E0
6.587248440E-1,3.717516899E0,-8.002017975E0,-1.274868011E0
6.612364060E-1,3.755845070E0,-8.059510231E0,-1.380270004E0
6.637479170E-1,3.784590960E0,-8.078674316E0,-1.437762022E0
6.662594270E-1,3.827709913E0,-8.107419968E0,-1.495254040E0
6.687709370E-1,3.842082977E0,-8.121792793E0,-1.547955036E0
6.712825000E-1,3.822918892E0,-8.198449135E0,-1.547955036E0
6.737939580E-1,3.808546066E0,-8.217613220E0,-1.562327981E0
6.764589060E-1,3.794173002E0,-8.260731697E0,-1.576701045E0
6.789704170E-1,3.755845070E0,-8.303851128E0,-1.595865011E0
6.814819270E-1,3.751054049E0,-8.399670601E0,-1.648566008E0
6.839934370E-1,3.674397945E0,-8.476326942E0,-1.629402041E0
6.865050000E-1,3.607323885E0,-8.505072594E0,-1.629402041E0
6.890164580E-1,3.578577995E0,-8.557773590E0,-1.619819999E0
6.915280210E-1,3.564204931E0,-8.644012451E0,-1.634192944E0
6.940395310E-1,3.482758045E0,-8.687130928E0,-1.610237956E0
6.965510420E-1,3.449220896E0,-8.754204750E0,-1.591073990E0
6.990625520E-1,3.439639091E0,-8.802115440E0,-1.576701045E0
7.015741140E-1,3.425266027E0,-8.835652351E0,-1.600656033E0
7.040855730E-1,3.343818903E0,-8.869189262E0,-1.576701045E0
7.067841140E-1,3.315073013E0,-8.893143654E0,-1.476089954E0
7.092956250E-1,3.295908928E0,-8.878770828E0,-1.461717010E0
7.118071350E-1,3.276745081E0,-8.902726173E0,-1.485671997E0
7.143186980E-1,3.262372017E0,-8.936263084E0,-1.447343946E0
7.168302080E-1,3.295908928E0,-8.917098999E0,-1.385061026E0
7.193417190E-1,3.262372017E0,-8.888353348E0,-1.365897059E0
7.218532290E-1,3.271954060E0,-8.897934914E0,-1.322777987E0
7.243647390E-1,3.310281992E0,-8.850025177E0,-1.294031978E0
7.268762500E-1,3.339027882E0,-8.902726173E0,-1.246122003E0
7.293878120E-1,3.295908928E0,-8.873979568E0,-1.116765022E0
7.318993230E-1,3.295908928E0,-8.859606743E0,-1.083227992E0
7.344108330E-1,3.319864035E0,-8.835652351E0,-1.040109038E0
7.370400520E-1,3.305490971E0,-8.797324181E0,-1.006572008E0
7.395515620E-1,3.367774010E0,-8.787741661E0,-9.394980073E-1
7.420630730E-1,3.382147074E0,-8.811697006E0,-9.586619735E-1
7.445745830E-1,3.382147074E0,-8.854816437E0,-9.490799904E-1
7.470860940E-1,3.377356052E0,-8.926680565E0,-9.251250029E-1
7.495976040E-1,3.343818903E0,-8.893143654E0,-9.682440162E-1
7.521091670E-1,3.324655056E0,-8.873979568E0,-9.347069860E-1
7.546206770E-1,3.276745081E0,-8.845233917E0,-8.580510020E-1
7.571321870E-1,3.243207932E0,-8.763787270E0,-8.245139718E-1
7.596436980E-1,3.243207932E0,-8.730250359E0,-7.670220137E-1
7.621552080E-1,3.152179003E0,-8.648802757E0,-7.813950181E-1
7.646667190E-1,3.113851070E0,-8.591311455E0,-7.622309923E-1
7.673315620E-1,3.104269028E0,-8.557773590E0,-7.334849834E-1
7.698430730E-1,3.061150074E0,-8.567356110E0,-6.951569915E-1
7.723545830E-1,3.056359053E0,-8.500282288E0,-6.664109826E-1
7.748660940E-1,3.056359053E0,-8.519446373E0,-6.999480128E-1
7.773776040E-1,3.013240099E0,-8.500282288E0,-7.239030004E-1
7.798891140E-1,3.037194967E0,-8.481118202E0,-7.670220137E-1
7.824006770E-1,2.989284992E0,-8.485909462E0,-8.580510020E-1
7.849121870E-1,3.046777010E0,-8.457162857E0,-8.628420234E-1
7.874236980E-1,3.022821903E0,-8.428417206E0,-9.490799904E-1
7.899352080E-1,3.018030882E0,-8.428417206E0,-1.016154051E0
7.924467190E-1,3.051568031E0,-8.404461861E0,-1.088019013E0
7.949582810E-1,3.128223896E0,-8.361343384E0,-1.131137967E0
7.976540620E-1,3.142596960E0,-8.399670601E0,-1.155092955E0
8.001655730E-1,3.123433113E0,-8.370924950E0,-1.222167015E0
8.026770830E-1,3.113851070E0,-8.361343384E0,-1.274868011E0
8.051886460E-1,3.099478006E0,-8.399670601E0,-1.246122003E0
8.077001560E-1,3.118642092E0,-8.437998772E0,-1.313195944E0
8.102116670E-1,3.065941095E0,-8.390089035E0,-1.317986965E0
8.127231770E-1,3.008449078E0,-8.323015213E0,-1.298822999E0
8.152346870E-1,2.979702950E0,-8.342179298E0,-1.332360029E0
8.177462500E-1,2.994076014E0,-8.346969604E0,-1.313195944E0
8.202577080E-1,2.888674021E0,-8.346969604E0,-1.317986965E0
8.227692710E-1,2.874300957E0,-8.356552124E0,-1.394642949E0
8.252807810E-1,2.859927893E0,-8.366133690E0,-1.442553043E0
8.279139060E-1,2.797645092E0,-8.370924950E0,-1.490463018E0
8.304254170E-1,2.773689985E0,-8.418834686E0,-1.485671997E0
8.329369270E-1,2.764107943E0,-8.404461861E0,-1.509626985E0
8.354484370E-1,2.730571032E0,-8.370924950E0,-1.509626985E0
8.379599480E-1,2.673079014E0,-8.313432693E0,-1.571910024E0
8.404714580E-1,2.668287992E0,-8.284687042E0,-1.610237956E0
8.429830210E-1,2.639542103E0,-8.265522957E0,-1.662938952E0
8.454945310E-1,2.601213932E0,-8.246358871E0,-1.643774986E0
8.480060420E-1,2.582050085E0,-8.184076309E0,-1.648566008E0
8.505175520E-1,2.572468042E0,-8.150539398E0,-1.634192944E0
8.530290620E-1,2.543721914E0,-8.150539398E0,-1.672520995E0
8.555405730E-1,2.562886000E0,-8.078674316E0,-1.672520995E0
8.582060420E-1,2.524558067E0,-8.059510231E0,-1.739595056E0
8.607175520E-1,2.500602961E0,-8.078674316E0,-1.777922988E0
8.632290620E-1,2.423947096E0,-8.049927711E0,-1.768340945E0
8.657405730E-1,2.404783010E0,-8.045137405E0,-1.777922988E0
8.682520830E-1,2.419156075E0,-8.002017975E0,-1.806668997E0
8.707635940E-1,2.390409946E0,-7.968481064E0,-1.840206027E0
8.732751560E-1,2.423947096E0,-7.968481064E0,-1.888116002E0
8.757866670E-1,2.323335886E0,-7.939734936E0,-1.892907023E0
8.782981770E-1,2.251471043E0,-7.963689804E0,-1.897698045E0
8.808096870E-1,2.213143110E0,-7.920570850E0,-1.945608020E0
8.833211980E-1,2.256262064E0,-7.920570850E0,-1.912070990E0
8.858327080E-1,2.299381018E0,-7.934944153E0,-1.844997048E0
8.884950000E-1,2.332917929E0,-7.939734936E0,-1.888116002E0
8.910065100E-1,2.371246099E0,-7.982853889E0,-1.897698045E0
8.935180210E-1,2.428738117E0,-7.987645149E0,-1.912070990E0
8.960295830E-1,2.505393982E0,-7.954108238E0,-1.969563007E0
8.985410420E-1,2.572468042E0,-8.035554886E0,-1.945608020E0
9.010525520E-1,2.610795975E0,-8.112211227E0,-1.988726974E0
9.035641140E-1,2.725780010E0,-8.160120964E0,-2.017472982E0
9.060756250E-1,2.874300957E0,-8.102628708E0,-2.108501911E0
9.085871350E-1,2.917419910E0,-8.145748138E0,-2.242650032E0
9.110986460E-1,3.065941095E0,-8.203240395E0,-2.333678961E0
9.136101560E-1,3.152179003E0,-8.198449135E0,-2.458245039E0
9.161216670E-1,3.243207932E0,-8.169702530E0,-2.606765985E0
9.188199480E-1,3.401310921E0,-8.227194786E0,-2.678631067E0
9.213315100E-1,3.501921892E0,-8.342179298E0,-2.769659996E0
9.238429690E-1,3.664815903E0,-8.351760864E0,-2.865479946E0
9.263545310E-1,3.779799938E0,-8.404461861E0,-2.994837046E0
9.288660420E-1,3.971440077E0,-8.481118202E0,-3.076283932E0
9.313775520E-1,4.153498173E0,-8.533819199E0,-3.148149014E0
9.338890620E-1,4.369092941E0,-8.581728935E0,-3.224805117E0
9.364005730E-1,4.579896927E0,-8.624848366E0,-3.325416088E0
9.389120830E-1,4.723627090E0,-8.591311455E0,-3.325416088E0
9.414235940E-1,4.944013119E0,-8.624848366E0,-3.358952999E0
9.439351560E-1,5.078160763E0,-8.581728935E0,-3.354161978E0
9.464466670E-1,5.221890926E0,-8.557773590E0,-3.349370956E0
9.490778120E-1,5.336874962E0,-8.524236679E0,-3.354161978E0
9.515893230E-1,5.475813866E0,-8.461954117E0,-3.287087917E0
9.541008330E-1,5.624334812E0,-8.346969604E0,-3.263133049E0
9.566123440E-1,5.748900890E0,-8.284687042E0,-3.267924070E0
9.591238540E-1,5.815975189E0,-8.227194786E0,-3.263133049E0
9.616353640E-1,5.892631054E0,-8.136165619E0,-3.239177942E0
9.641469270E-1,5.998033047E0,-8.088255882E0,-3.277506113E0
9.666584370E-1,6.165718079E0,-8.045137405E0,-3.287087917E0
9.691699480E-1,6.309447765E0,-8.016390800E0,-3.282296896E0
9.716814580E-1,6.352567196E0,-7.982853889E0,-3.248759985E0
9.741929690E-1,6.462759972E0,-7.982853889E0,-3.224805117E0
9.767044790E-1,6.625654221E0,-7.920570850E0,-3.181685925E0
9.793672920E-1,6.826876163E0,-7.906198025E0,-3.176894903E0
9.818788020E-1,7.023306847E0,-7.891825199E0,-3.114612103E0
9.843903120E-1,7.210155964E0,-7.910988808E0,-3.066701889E0
9.869018230E-1,7.344304085E0,-7.934944153E0,-2.966090918E0
9.894133850E-1,7.248484135E0,-7.824750900E0,-2.788824081E0
9.919248440E-1,7.114336014E0,-7.695394039E0,-2.721750021E0
9.944364060E-1,6.951441765E0,-7.551663876E0,-2.697794914E0
9.969479170E-1,6.721474171E0,-7.484590054E0,-2.707376957E0
