"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.845815300E-1,-6.607692838E-1,1.823771119E0,3.638246059E-1
2.865815300E-1,-6.363346577E-1,1.818273425E0,3.577159643E-1
2.885815300E-1,-5.862436891E-1,1.808499455E0,3.497747183E-1
2.905815300E-1,-5.453157425E-1,1.796893120E0,3.406117558E-1
2.925815300E-1,-5.221028328E-1,1.790173531E0,3.406117558E-1
2.945814960E-1,-4.738444984E-1,1.776123643E0,3.357248306E-1
2.965814960E-1,-4.292513430E-1,1.761462927E0,3.326705098E-1
2.985814960E-1,-4.060384631E-1,1.751689076E0,3.326705098E-1
3.005814960E-1,-3.590018451E-1,1.728476167E0,3.277835548E-1
3.025814960E-1,-3.351781070E-1,1.716869712E0,3.259509802E-1
3.045814960E-1,-2.826436758E-1,1.693045974E0,3.271726966E-1
3.065814960E-1,-2.313310057E-1,1.651507258E0,3.345030844E-1
3.085814960E-1,-2.032312006E-1,1.628905177E0,3.369465768E-1
3.105814960E-1,-1.494750679E-1,1.566596866E0,3.406117558E-1
3.125815290E-1,-9.999497235E-2,1.494514823E0,3.497747183E-1
3.145815950E-1,-4.440623894E-2,1.415102243E0,3.528290391E-1
3.165816280E-1,-1.386297587E-2,1.373563528E0,3.577159643E-1
3.185816610E-1,1.729115099E-2,1.333246350E0,3.589377105E-1
3.205814610E-1,7.349075377E-2,1.246503592E0,3.626028895E-1
3.225814940E-1,1.296903491E-1,1.156706333E0,3.711549938E-1
3.245814940E-1,1.571792960E-1,1.108448029E0,3.729875982E-1
3.265814940E-1,2.115463018E-1,1.010709524E0,3.815397024E-1
3.285814600E-1,2.665241659E-1,9.123602509E-1,3.876483738E-1
3.305814260E-1,2.891261876E-1,8.604366779E-1,3.925352693E-1
3.325813920E-1,3.447149396E-1,7.565895915E-1,3.998656571E-1
3.345813250E-1,4.021362662E-1,6.551859975E-1,4.053634703E-1
3.365812910E-1,4.271817207E-1,6.032623649E-1,4.084177911E-1
3.385812570E-1,4.803270102E-1,5.073565841E-1,4.090286493E-1
3.405812570E-1,5.059833527E-1,4.578765035E-1,4.108612239E-1
3.425812570E-1,5.591285825E-1,3.668575883E-1,4.163590372E-1
3.445812570E-1,6.079978347E-1,2.831690311E-1,4.188024998E-1
3.465812570E-1,6.367084980E-1,2.465171218E-1,4.206351042E-1
3.485812570E-1,6.886320710E-1,1.726024151E-1,4.267437458E-1
3.505812570E-1,7.436099052E-1,1.054072455E-1,4.389610589E-1
3.525812570E-1,7.710988522E-1,7.669657469E-2,4.456805587E-1
3.545812900E-1,8.266876340E-1,1.988610625E-2,4.591195881E-1
3.565812900E-1,8.535656929E-1,-6.381098181E-3,4.670608640E-1
3.585813230E-1,9.103761315E-1,-5.891550705E-2,4.859976768E-1
3.605813560E-1,9.696300626E-1,-1.065629944E-1,5.085996985E-1
3.625813890E-1,9.977298379E-1,-1.291650087E-1,5.232604146E-1
3.645814220E-1,1.058816433E0,-1.798668206E-1,5.531928539E-1
3.665814550E-1,1.119292140E0,-2.299577743E-1,5.874013305E-1
3.685814880E-1,1.151057005E0,-2.556141317E-1,6.081706882E-1
3.705815210E-1,1.218863010E0,-3.136463463E-1,6.497095227E-1
3.725815210E-1,1.255514979E0,-3.441895843E-1,6.704789996E-1
3.745814540E-1,1.322710156E0,-4.107739031E-1,7.193481922E-1
3.765814200E-1,1.399068356E0,-4.834668636E-1,7.639413476E-1
3.785813860E-1,1.437552810E0,-5.201187730E-1,7.908194065E-1
3.805815860E-1,1.510856748E0,-5.989204049E-1,8.372451663E-1
3.825815520E-1,1.590880036E0,-6.826089621E-1,8.885578513E-1
3.845815180E-1,1.632418871E0,-7.253695130E-1,9.154359102E-1
3.865814840E-1,1.706944466E0,-8.096688986E-1,9.624725580E-1
3.885814840E-1,1.787578583E0,-8.994660378E-1,1.007065773E0
3.905814840E-1,1.826063156E0,-9.477244020E-1,1.027835131E0
3.925814840E-1,1.905475616E0,-1.044852018E0,1.066930532E0
3.945815170E-1,1.984888077E0,-1.153586030E0,1.103582382E0
3.965815170E-1,2.023372650E0,-1.209785700E0,1.120686650E0
3.985815170E-1,2.092400312E0,-1.318519711E0,1.149397373E0
4.005815170E-1,2.125387192E0,-1.372275710E0,1.165890694E0
4.025815170E-1,2.182808399E0,-1.476733804E0,1.182384014E0
4.045815170E-1,2.230456114E0,-1.572028637E0,1.194601297E0
4.065815170E-1,2.246338367E0,-1.616011024E0,1.199488282E0
4.085815170E-1,2.279936075E0,-1.695423484E0,1.201320887E0
4.105815170E-1,2.287266254E0,-1.733907938E0,1.202542543E0
4.125815170E-1,2.291542530E0,-1.796827197E0,1.198266625E0
4.145814830E-1,2.282379389E0,-1.834089994E0,1.190936208E0
4.165814830E-1,2.268329620E0,-1.843863726E0,1.183605790E0
4.185814490E-1,2.230456114E0,-1.856081009E0,1.163447261E0
4.205814150E-1,2.171813011E0,-1.845085502E0,1.135347366E0
4.225814150E-1,2.133328438E0,-1.831646442E0,1.119464993E0
4.245814150E-1,2.048418283E0,-1.790107608E0,1.080980420E0
4.265814150E-1,1.940905809E0,-1.726577640E0,1.058989286E0
4.285814150E-1,1.879208326E0,-1.686871290E0,1.015006900E0
4.305814150E-1,1.742985487E0,-1.583635092E0,9.588073492E-1
4.325814150E-1,1.672125101E0,-1.520105243E0,9.245989323E-1
4.345814810E-1,1.515132666E0,-1.382660508E0,8.470190167E-1
4.365814810E-1,1.345923066E0,-1.219559431E0,7.578327060E-1
4.385814810E-1,1.262234449E0,-1.132205725E0,7.126286626E-1
4.405814810E-1,1.096690059E0,-9.483353496E-1,6.167228222E-1
4.425814810E-1,9.366433620E-1,-7.351433039E-1,5.110431314E-1
4.445814810E-1,8.621178269E-1,-6.178572178E-1,4.597304761E-1
4.465814810E-1,7.258948088E-1,-3.808414936E-1,3.528290391E-1
4.485814810E-1,6.666409373E-1,-2.611119151E-1,3.045706749E-1
4.505814810E-1,5.707350373E-1,-1.676580869E-2,2.141626328E-1
4.525814810E-1,4.901008606E-1,2.086434662E-1,1.323066801E-1
4.545814470E-1,4.290143251E-1,4.138942063E-1,6.327892095E-2
4.565814470E-1,3.984710574E-1,5.043022633E-1,3.945517167E-2
4.585814470E-1,3.434931934E-1,6.686249971E-1,3.414125880E-3
4.605814470E-1,3.166151047E-1,7.455939651E-1,-4.527122714E-3
4.625814470E-1,2.567503452E-1,8.842604160E-1,-5.137987435E-3
4.645814470E-1,2.249853313E-1,9.435143471E-1,-2.510656195E-4
4.665814470E-1,1.577901542E-1,1.044917941E0,2.235094830E-2
4.685814800E-1,8.754065633E-2,1.118832588E0,5.655940250E-2
4.705815130E-1,5.027787387E-2,1.146932483E0,7.793968171E-2
4.725815460E-1,-2.302595600E-2,1.175643206E0,1.280306429E-1
4.745816120E-1,-9.083199501E-2,1.178086638E0,1.775107235E-1
4.765816450E-1,-1.262621880E-1,1.170756221E0,2.013344765E-1
4.785816780E-1,-1.897921562E-1,1.143878222E0,2.581449151E-1
4.805817110E-1,-2.484352291E-1,1.096230745E0,3.143445551E-1
4.825817110E-1,-2.734807134E-1,1.069352508E0,3.448877931E-1
4.845812440E-1,-3.254042268E-1,1.010709524E0,4.035308659E-1
4.865812100E-1,-3.455628157E-1,9.826097488E-1,4.304089248E-1
4.885811760E-1,-3.797712624E-1,9.245775342E-1,4.884411395E-1
4.905811420E-1,-4.042058587E-1,8.702105284E-1,5.415863991E-1
4.925811080E-1,-4.121471345E-1,8.463867903E-1,5.660210252E-1
4.945810410E-1,-4.237535596E-1,7.962958217E-1,6.124467850E-1
4.965810410E-1,-4.274187386E-1,7.547570467E-1,6.539856195E-1
4.985810410E-1,-4.206992090E-1,7.370419502E-1,6.747549772E-1
5.005810410E-1,-4.103145003E-1,6.997790933E-1,7.138503790E-1
5.025810410E-1,-4.023732543E-1,6.845074892E-1,7.327872515E-1
5.045810410E-1,-3.828255832E-1,6.643489599E-1,7.731043100E-1
5.065810410E-1,-3.522823155E-1,6.502990127E-1,8.048692942E-1
5.085810410E-1,-3.376215398E-1,6.350274086E-1,8.207518458E-1
5.105810410E-1,-3.113543391E-1,5.995972157E-1,8.470190167E-1
5.125810410E-1,-2.930283844E-1,5.360672474E-1,8.641232252E-1
5.145811070E-1,-2.905849218E-1,4.590982199E-1,8.702319264E-1
5.165811400E-1,-2.893631756E-1,4.187811017E-1,8.586254716E-1
5.185811730E-1,-2.875306010E-1,3.815183342E-1,8.402994871E-1
5.205812060E-1,-2.722589672E-1,3.124905825E-1,7.938737869E-1
5.225812390E-1,-2.337744534E-1,2.446845174E-1,7.169046998E-1
5.245812720E-1,-2.105615884E-1,2.062000185E-1,6.784202456E-1
5.265813050E-1,-1.335925609E-1,1.145702228E-1,5.806817412E-1
5.285813050E-1,-4.257364199E-2,-2.043099888E-2,4.652282298E-1
5.305812710E-1,6.295577157E-3,-1.096173227E-1,4.059743285E-1
5.325812370E-1,9.426017106E-2,-3.344157338E-1,2.911316454E-1
5.345811700E-1,1.620662063E-1,-6.288527846E-1,1.762889922E-1
5.365811360E-1,1.803921610E-1,-7.956190109E-1,1.237545758E-1
5.385811020E-1,1.865008175E-1,-1.152364254E0,2.051835321E-2
5.405810680E-1,1.797813177E-1,-1.340510726E0,-2.224221453E-2
5.425810340E-1,1.412968040E-1,-1.705197334E0,-8.455047011E-2
5.445814670E-1,8.387546241E-2,-2.011240959E0,-1.175371930E-1
5.465814670E-1,5.394306406E-2,-2.138911724E0,-1.175371930E-1
5.485814670E-1,-8.365188725E-3,-2.319116831E0,-6.988970190E-2
5.505814670E-1,-8.044728637E-2,-2.379592419E0,1.257710438E-2
5.525814670E-1,-1.207643971E-1,-2.364931822E0,6.327892095E-2
5.545815000E-1,-2.209462821E-1,-2.258030176E0,1.762889922E-1
5.565815000E-1,-2.844762802E-1,-2.179228783E0,2.306559980E-1
5.585815000E-1,-4.231427014E-1,-1.976421475E0,3.241183758E-1
5.605815000E-1,-5.874654651E-1,-1.785220742E0,3.870375156E-1
5.625815000E-1,-6.680996418E-1,-1.685649633E0,3.955895901E-1
5.645815000E-1,-8.202050924E-1,-1.478566289E0,3.797071278E-1
5.665815000E-1,-9.564280510E-1,-1.286754608E0,3.418334723E-1
5.685815000E-1,-1.009573340E0,-1.207342148E0,3.119010627E-1
5.705817330E-1,-1.081044555E0,-1.081503868E0,2.495928258E-1
5.725817330E-1,-1.095705271E0,-1.028358698E0,2.221038789E-1
5.745816990E-1,-1.065772891E0,-9.397832155E-1,1.726237983E-1
5.765816650E-1,-9.710888267E-1,-8.848053217E-1,1.402479410E-1
5.785816650E-1,-9.020610452E-1,-8.744205832E-1,1.231437176E-1
5.805816650E-1,-7.414035201E-1,-8.707554340E-1,9.687650949E-2
5.825816650E-1,-5.440939665E-1,-8.750314713E-1,8.160487562E-2
5.845816650E-1,-4.390251637E-1,-8.756423593E-1,6.816583872E-2
5.865816650E-1,-2.087289840E-1,-8.695337176E-1,4.617469385E-2
5.885816650E-1,3.378451243E-2,-8.597598076E-1,1.135537401E-2
5.905816980E-1,1.547358185E-1,-8.450990319E-1,-1.430096664E-2
5.925816980E-1,4.058014452E-1,-7.895103097E-1,-7.477662712E-2
5.945816980E-1,6.464823484E-1,-6.972697377E-1,-1.370848864E-1
5.965816980E-1,7.607141733E-1,-6.422917843E-1,-1.676281393E-1
5.985816980E-1,9.763495922E-1,-5.329469442E-1,-2.317689955E-1
6.005816980E-1,1.077753186E0,-4.798016548E-1,-2.696426511E-1
6.025816980E-1,1.260401964E0,-3.912262022E-1,-3.496659994E-1
6.045816980E-1,1.424113750E0,-3.179223537E-1,-4.400740266E-1
6.065816980E-1,1.497417569E0,-2.855465114E-1,-4.871106446E-1
6.085816980E-1,1.625088453E0,-2.287360579E-1,-5.824056268E-1
6.105816980E-1,1.681288123E0,-2.061340362E-1,-6.331074834E-1
6.125816980E-1,1.769863486E0,-1.584865451E-1,-7.387871742E-1
6.145816980E-1,1.833393574E0,-1.132825166E-1,-8.310277462E-1
6.165816980E-1,1.845610857E0,-9.006963670E-2,-8.634036779E-1
6.185816980E-1,1.843167305E0,-4.364388064E-2,-9.208250046E-1
6.205816980E-1,1.816900134E0,-1.065715495E-2,-9.568660259E-1
6.225816980E-1,1.796130776E0,-1.004628930E-2,-9.666398764E-1
6.245817310E-1,1.755202770E0,-4.791993275E-2,-9.843549728E-1
6.265817640E-1,1.735655069E0,-8.945877105E-2,-9.929071069E-1
6.285817970E-1,1.703279138E0,-2.189622074E-1,-1.014898300E0
6.305819970E-1,1.689840198E0,-4.107739031E-1,-1.039332867E0
6.325820300E-1,1.688618422E0,-5.353903770E-1,-1.052771807E0
6.345820300E-1,1.707555294E0,-8.212753534E-1,-1.082093358E0
6.365820630E-1,1.746039748E0,-1.145644784E0,-1.108360648E0
6.385820630E-1,1.774750471E0,-1.319130540E0,-1.118745327E0
6.405820290E-1,1.834615231E0,-1.685649633E0,-1.141958237E0
6.425815620E-1,1.887149692E0,-2.061331749E0,-1.154175520E0
6.445815280E-1,1.904864788E0,-2.251310825E0,-1.159673333E0
6.465814940E-1,1.911584258E0,-2.617219210E0,-1.138293028E0
6.485814600E-1,1.914638519E0,-2.791926622E0,-1.116301894E0
6.505814260E-1,1.950068831E0,-3.131567717E0,-1.050939322E0
6.525814260E-1,2.043531179E0,-3.445552588E0,-9.513682127E-1
6.545814590E-1,2.187695265E0,-3.725939751E0,-8.426342010E-1
6.565821920E-1,2.273216486E0,-3.850556135E0,-7.925432920E-1
6.585821920E-1,2.434484959E0,-4.055195808E0,-7.015243769E-1
6.605821920E-1,2.508399725E0,-4.132775784E0,-6.697593927E-1
6.625821920E-1,2.622631311E0,-4.218907833E0,-6.294422746E-1
6.645821920E-1,2.656839848E0,-4.226849079E0,-6.166141033E-1
6.665821920E-1,2.691048384E0,-4.162707806E0,-6.129488945E-1
6.685821920E-1,2.670278788E0,-3.973340034E0,-6.080620289E-1
6.705821920E-1,2.638513803E0,-3.840171337E0,-6.043967605E-1
6.725822250E-1,2.541997433E0,-3.504195452E0,-5.744644403E-1
6.745822250E-1,2.415548086E0,-3.093083143E0,-5.231517553E-1
6.765822580E-1,2.349574804E0,-2.866452217E0,-4.871106446E-1
6.785822910E-1,2.217016935E0,-2.386312008E0,-4.028112590E-1
6.805823240E-1,2.155319691E0,-2.138300896E0,-3.545529246E-1
6.825823570E-1,2.050861597E0,-1.651441216E0,-2.549818754E-1
6.845823570E-1,1.969005585E0,-1.204898715E0,-1.602977663E-1
6.865823230E-1,1.928077579E0,-1.006367445E0,-1.169263273E-1
6.885822890E-1,1.865158558E0,-6.642829776E-1,-3.995730728E-2
6.905818550E-1,1.813235044E0,-3.967239857E-1,1.196623873E-2
6.925818210E-1,1.791854739E0,-2.928768992E-1,2.968133241E-2
6.945818210E-1,1.754591942E0,-1.322193444E-1,4.312036559E-2
6.965817870E-1,1.717329144E0,-2.592878602E-2,4.006604105E-2
6.985817530E-1,1.695338011E0,1.255572401E-2,3.090306371E-2
7.005817530E-1,1.651355743E0,6.936619431E-2,8.301048540E-3
7.025821860E-1,1.626921058E0,9.135733545E-2,-6.359717809E-3
7.045821860E-1,1.574386716E0,1.157919541E-1,-3.323778883E-2
7.065821860E-1,1.521852255E0,1.176245511E-1,-5.889413133E-2
7.085821860E-1,1.496806741E0,1.145702228E-1,-7.355489582E-2
7.105821860E-1,1.463820100E0,1.072398350E-1,-1.028764248E-1
7.125821860E-1,1.440607190E0,1.054072455E-1,-1.297544986E-1
7.145821520E-1,1.430833340E0,1.066289768E-1,-1.456369907E-1
7.165814180E-1,1.427779078E0,1.255657971E-1,-1.725150645E-1
7.185814180E-1,1.432054996E0,1.390048414E-1,-1.896192878E-1
7.205814180E-1,1.451602817E0,1.707698256E-1,-2.171082348E-1
7.225814180E-1,1.479091644E0,2.074217349E-1,-2.366559207E-1
7.245814180E-1,1.498639345E0,2.294128835E-1,-2.464297712E-1
7.265814180E-1,1.538956404E0,2.801147103E-1,-2.562036216E-1
7.285814180E-1,1.580495358E0,3.363142908E-1,-2.494840920E-1
7.305814180E-1,1.604319096E0,3.693010211E-1,-2.445971668E-1
7.325813840E-1,1.653799176E0,4.309984148E-1,-2.274929285E-1
7.345814170E-1,1.701446652E0,4.902523458E-1,-1.969496757E-1
7.365814170E-1,1.725270391E0,5.140761137E-1,-1.804563105E-1
7.385814170E-1,1.766198397E0,5.550040603E-1,-1.413609385E-1
7.405814170E-1,1.785746098E0,5.653887987E-1,-1.205915213E-1
7.425814170E-1,1.815678477E0,5.788277984E-1,-8.027441055E-2
7.445814170E-1,1.846221685E0,5.812712312E-1,-4.484422505E-2
7.465814500E-1,1.859049797E0,5.745517612E-1,-2.896173298E-2
7.485814830E-1,1.885316968E0,5.678322315E-1,5.246721674E-3
7.505814830E-1,1.912806034E0,5.531714559E-1,3.823344409E-2
7.525814830E-1,1.920747280E0,5.324020386E-1,4.983988404E-2
7.545814490E-1,1.938462377E0,4.731481373E-1,6.205718964E-2
7.565814490E-1,1.942738414E0,4.395505488E-1,6.450064480E-2
7.585814490E-1,1.950679660E0,3.558619916E-1,5.839199945E-2
7.605814490E-1,1.953734040E0,2.575126886E-1,4.067690670E-2
7.625814490E-1,1.956788301E0,2.000913471E-1,3.029219620E-2
7.645814490E-1,1.950068831E0,7.364224643E-2,8.301048540E-3
7.665814490E-1,1.934797168E0,-6.258069724E-2,-2.163134888E-2
7.685814490E-1,1.931131959E0,-1.285541505E-1,-3.690297902E-2
7.705814490E-1,1.920747280E0,-2.580575943E-1,-7.966354489E-2
7.725814490E-1,1.917692900E0,-3.173114955E-1,-9.737864137E-2
7.745814820E-1,1.910973430E0,-4.272672534E-1,-1.334196925E-1
7.765814820E-1,1.904253960E0,-5.231730938E-1,-1.682390124E-1
7.785814820E-1,1.903032064E0,-5.647119284E-1,-1.810671836E-1
7.805815150E-1,1.903643012E0,-6.288527846E-1,-2.030583322E-1
7.825815480E-1,1.900588751E0,-6.740568280E-1,-2.152756304E-1
7.845815810E-1,1.899366975E0,-6.862741113E-1,-2.158864886E-1
7.865816140E-1,1.890203953E0,-6.966587901E-1,-2.158864886E-1
7.885816470E-1,1.888371348E0,-6.929936409E-1,-2.067235261E-1
7.905816800E-1,1.879208326E0,-6.758894324E-1,-1.890084296E-1
7.925817130E-1,1.865158558E0,-6.612286568E-1,-1.554108411E-1
7.945816790E-1,1.848054290E0,-6.587851644E-1,-1.224241182E-1
7.965816450E-1,1.841334701E0,-6.606177688E-1,-1.053198874E-1
7.985816110E-1,1.821787119E0,-6.697807908E-1,-6.927883625E-2
8.005815770E-1,1.812624097E0,-6.771111488E-1,-4.667682201E-2
8.025815430E-1,1.794298053E0,-6.984913945E-1,-7.581448648E-3
8.045815090E-1,1.775972128E0,-7.162065506E-1,4.006604105E-2
8.065814750E-1,1.766809225E0,-7.223151922E-1,6.266805530E-2
8.085814410E-1,1.749094129E0,-7.229260206E-1,1.133698747E-1
8.105814410E-1,1.739320278E0,-7.192608714E-1,1.365827471E-1
8.125814410E-1,1.722826958E0,-7.064327002E-1,1.866737008E-1
8.145814740E-1,1.701446652E0,-6.923827529E-1,2.330994606E-1
8.165814740E-1,1.692283750E0,-6.862741113E-1,2.557014823E-1
8.185814740E-1,1.667238116E0,-6.856632829E-1,2.972402871E-1
8.205814740E-1,1.634862304E0,-6.911610365E-1,3.283944428E-1
8.225814740E-1,1.618368983E0,-6.978805661E-1,3.418334723E-1
8.245814740E-1,1.580495358E0,-7.192608714E-1,3.601594269E-1
8.265814740E-1,1.559114933E0,-7.326998711E-1,3.662680686E-1
8.285815070E-1,1.520019650E0,-7.656865716E-1,3.735984564E-1
8.305815400E-1,1.474815726E0,-7.956190109E-1,3.717658818E-1
8.325815730E-1,1.454657078E0,-8.078362942E-1,3.656572402E-1
8.345815730E-1,1.408842206E0,-8.310492039E-1,3.522181809E-1
8.365811730E-1,1.366081715E0,-8.499860168E-1,3.302270174E-1
8.385812060E-1,1.348366618E0,-8.567054868E-1,3.210640550E-1
8.405812060E-1,1.299497366E0,-8.628141284E-1,2.905207872E-1
8.425811720E-1,1.281171441E0,-8.646467924E-1,2.758600116E-1
8.445811380E-1,1.231691241E0,-8.542621136E-1,2.398189753E-1
8.465811040E-1,1.182821989E0,-8.341035247E-1,2.031670660E-1
8.485810700E-1,1.162052631E0,-8.176101446E-1,1.842302382E-1
8.505810360E-1,1.115015984E0,-7.748495340E-1,1.451348513E-1
8.525810020E-1,1.070422888E0,-7.290346622E-1,1.023743004E-1
8.545810020E-1,1.022775292E0,-6.752785444E-1,5.778113008E-2
8.565810020E-1,1.000173330E0,-6.471787095E-1,3.762258217E-2
8.585810020E-1,9.543584585E-1,-5.989204049E-1,-2.694526687E-3
8.605810020E-1,9.360324740E-1,-5.720422864E-1,-2.346394584E-2
8.625810020E-1,8.944936395E-1,-5.262274146E-1,-6.561364979E-2
8.645810020E-1,8.737242222E-1,-5.060688853E-1,-8.393960446E-2
8.665810020E-1,8.425700665E-1,-4.718604088E-1,-1.279219091E-1
8.685810020E-1,8.156920075E-1,-4.425388873E-1,-1.731259376E-1
8.705810020E-1,8.053073287E-1,-4.309324324E-1,-1.987822652E-1
8.725810020E-1,7.820944190E-1,-4.144390821E-1,-2.421537042E-1
8.745809680E-1,7.680445313E-1,-4.028326273E-1,-2.812490761E-1
8.765809680E-1,7.582706809E-1,-4.016109109E-1,-3.020184934E-1
8.785809680E-1,7.454425097E-1,-3.973348737E-1,-3.356160820E-1
8.805809680E-1,7.399447560E-1,-3.991674483E-1,-3.496659994E-1
8.825809680E-1,7.246730924E-1,-3.997783065E-1,-3.753223121E-1
8.845809680E-1,7.136775255E-1,-4.058869481E-1,-3.973134756E-1
8.865809680E-1,7.100123167E-1,-4.089412987E-1,-4.070872962E-1
8.885809340E-1,6.984058619E-1,-4.168825448E-1,-4.180828929E-1
8.905809340E-1,6.929081678E-1,-4.284889698E-1,-4.260241389E-1
8.925809340E-1,6.910755038E-1,-4.364302456E-1,-4.284676015E-1
8.945809670E-1,6.910755038E-1,-4.504801333E-1,-4.333545268E-1
8.965814000E-1,6.922972202E-1,-4.626974463E-1,-4.382414520E-1
8.985814000E-1,6.971841455E-1,-4.791907966E-1,-4.394631684E-1
9.005814000E-1,7.057362795E-1,-5.042362809E-1,-4.431283474E-1
9.025814330E-1,7.087906003E-1,-5.201187730E-1,-4.431283474E-1
9.045814660E-1,7.234513760E-1,-5.531054735E-1,-4.461826980E-1
9.065814660E-1,7.356687188E-1,-5.909790993E-1,-4.504587352E-1
9.085814660E-1,7.423881888E-1,-6.111376882E-1,-4.510696232E-1
9.105814660E-1,7.594924569E-1,-6.532874107E-1,-4.565674067E-1
9.125814660E-1,7.784292698E-1,-6.991022825E-1,-4.632869363E-1
9.145814320E-1,7.869814038E-1,-7.217043042E-1,-4.638977945E-1
9.165814320E-1,8.071398735E-1,-7.601887584E-1,-4.736716449E-1
9.185814320E-1,8.199681044E-1,-7.785147429E-1,-4.797802866E-1
9.205814320E-1,8.407374620E-1,-8.108906150E-1,-4.962736368E-1
9.225814320E-1,8.627286553E-1,-8.341035247E-1,-5.121561289E-1
9.245814320E-1,8.773894310E-1,-8.414338827E-1,-5.243734717E-1
9.265814320E-1,8.981587887E-1,-8.512076735E-1,-5.426993966E-1
9.285814320E-1,9.256477952E-1,-8.505968451E-1,-5.646905303E-1
9.305814320E-1,9.378650784E-1,-8.469316959E-1,-5.744644403E-1
9.325814320E-1,9.677974582E-1,-8.365469575E-1,-5.921794772E-1
9.345814650E-1,9.977298379E-1,-8.188318610E-1,-6.098945737E-1
9.365814980E-1,1.009336352E0,-8.102797866E-1,-6.172249913E-1
9.385815310E-1,1.040490508E0,-7.852343321E-1,-6.276096702E-1
9.405815640E-1,1.055762053E0,-7.730169892E-1,-6.306639910E-1
9.425815970E-1,1.085083604E0,-7.436954379E-1,-6.379944086E-1
9.445816300E-1,1.115015984E0,-7.125413418E-1,-6.373835206E-1
9.465816630E-1,1.131509423E0,-6.978805661E-1,-6.343291402E-1
9.485816960E-1,1.160220027E0,-6.679481864E-1,-6.337183118E-1
9.505816960E-1,1.175491691E0,-6.538982391E-1,-6.349400878E-1
9.525816620E-1,1.204202294E0,-6.276310682E-1,-6.312748194E-1
9.545815950E-1,1.221917391E0,-6.068616509E-1,-6.294422746E-1
9.565815610E-1,1.232302070E0,-5.976986885E-1,-6.288314462E-1
9.585815270E-1,1.250017166E0,-5.799835920E-1,-6.282204986E-1
9.605814930E-1,1.256736636E0,-5.726531744E-1,-6.288314462E-1
9.625814590E-1,1.257958531E0,-5.695988536E-1,-6.312748194E-1
9.645814250E-1,1.256125808E0,-5.695988536E-1,-6.294422746E-1
9.665814250E-1,1.243297696E0,-5.787618160E-1,-6.318857670E-1
9.685809910E-1,1.234134793E0,-5.873139501E-1,-6.288314462E-1
9.705809910E-1,1.207867503E0,-6.086941957E-1,-6.276096702E-1
9.725809910E-1,1.191374183E0,-6.227441430E-1,-6.251661777E-1
9.745810240E-1,1.149224520E0,-6.593960524E-1,-6.208901405E-1
9.765810240E-1,1.096690059E0,-6.991022825E-1,-6.080620289E-1
