"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.838250000E-1,-3.213090003E-1,2.868256569E-1,-2.698765993E0
3.931200000E-1,-2.235705554E-1,2.575041056E-1,-2.816052198E0
4.030160000E-1,-1.252212524E-1,2.086349130E-1,-2.977320671E0
4.130840000E-1,-5.741521716E-2,1.359419525E-1,-3.125149965E0
4.235560000E-1,-3.786753118E-2,4.492302984E-2,-3.263816357E0
4.329750000E-1,-6.046954542E-2,-1.799609326E-2,-3.300468206E0
4.430370000E-1,-9.162367135E-2,9.684656560E-2,-3.235105753E0
4.530520000E-1,-1.264429986E-1,1.780916452E-1,-3.064063311E0
4.630190000E-1,-2.082989216E-1,-1.921782456E-2,-2.841708422E0
4.737070000E-1,-8.423770070E-1,-9.685024023E-1,-2.819717407E0
4.830370000E-1,-1.328625798E0,-1.037530184E0,-2.834378004E0
4.930570000E-1,-1.242493868E0,-6.655132771E-1,-2.815441370E0
5.030070000E-1,-1.133148909E0,-6.606263518E-1,-2.450754642E0
5.129760000E-1,-6.438458562E-1,-5.732726455E-1,-1.910749793E0
5.229800000E-1,-2.198503353E-2,-6.740654111E-1,-1.564389229E0
5.330520000E-1,4.031771719E-1,-3.814609051E-1,-1.500248432E0
5.430390000E-1,6.817317605E-1,-3.234286904E-1,-1.679231882E0
5.529720000E-1,7.855788469E-1,-5.415076017E-1,-2.031701088E0
5.630800000E-1,7.501486540E-1,-8.225056529E-1,-2.451976538E0
5.730000000E-1,6.517993808E-1,-1.189024687E0,-2.797115326E0
5.830280000E-1,4.722049534E-1,-1.623960733E0,-3.040850639E0
5.929860000E-1,2.180850208E-1,-1.827378869E0,-3.100104570E0
6.031910000E-1,-3.298060969E-2,-1.864030838E0,-3.023135424E0
6.129920000E-1,-2.144075930E-1,-1.866474271E0,-2.970601082E0
6.230070000E-1,-3.994997740E-1,-1.907402277E0,-2.974266291E0
6.330020000E-1,-5.705419779E-1,-2.010638475E0,-2.973044395E0
6.430200000E-1,-6.951585412E-1,-2.176182985E0,-2.925396919E0
6.530260000E-1,-7.684623599E-1,-2.384488106E0,-2.869197369E0
6.630290000E-1,-7.782362103E-1,-2.642884016E0,-2.834989071E0
6.730560000E-1,-7.556341887E-1,-3.036281109E0,-2.867364883E0
6.829750000E-1,-8.405444622E-1,-3.867058039E0,-2.891188622E0
6.929910000E-1,-9.749348164E-1,-3.997783184E0,-2.833767176E0
7.030030000E-1,-1.092831850E0,-3.816967010E0,-2.710983276E0
7.129870000E-1,-1.126429439E0,-3.584838152E0,-2.558267117E0
7.229890000E-1,-1.102605700E0,-3.413185120E0,-2.398220301E0
7.330130000E-1,-1.047627807E0,-3.232979774E0,-2.261997461E0
7.429650000E-1,-1.063510299E0,-2.900058270E0,-2.185028315E0
7.529470000E-1,-1.188126802E0,-2.492000341E0,-2.155096054E0
7.629650000E-1,-1.271204472E0,-2.218943596E0,-2.111724615E0
7.730010000E-1,-1.280367494E0,-2.036294937E0,-2.017651320E0
7.830890000E-1,-1.277313113E0,-1.834098458E0,-1.916858554E0
7.930450000E-1,-1.237606883E0,-1.666721344E0,-1.836224318E0
8.029940000E-1,-1.169800878E0,-1.328912854E0,-1.715273023E0
8.129570000E-1,-1.089777470E0,-7.950167060E-1,-1.569887042E0
8.229880000E-1,-9.902064204E-1,-2.873876691E-1,-1.369523287E0
8.329930000E-1,-8.741420507E-1,-9.496511519E-2,-1.184431076E0
8.430090000E-1,-7.745710015E-1,-2.788355350E-1,-1.082416534E0
8.530380000E-1,-7.116518617E-1,-5.867116451E-1,-1.043321252E0
8.630170000E-1,-6.749999523E-1,-8.206730485E-1,-1.058592796E0
8.730570000E-1,-6.285741925E-1,-9.367374182E-1,-1.070199251E0
8.829820000E-1,-5.693202615E-1,-9.862174988E-1,-1.039045095E0
8.929980000E-1,-4.978490770E-1,-1.053412676E0,-9.907867908E-1
9.030170000E-1,-4.092735946E-1,-1.155427098E0,-9.162612557E-1
9.130100000E-1,-3.188655376E-1,-1.281876206E0,-8.185228109E-1
9.230630000E-1,-2.504486442E-1,-1.399773240E0,-7.763730884E-1
9.329860000E-1,-2.596116066E-1,-1.454140186E0,-7.525493503E-1
9.430000000E-1,-2.583898902E-1,-1.550046086E0,-8.142467141E-1
9.529780000E-1,-2.486160398E-1,-1.764459729E0,-8.478443027E-1
9.629730000E-1,-2.455617189E-1,-1.970321417E0,-8.447899818E-1
9.729880000E-1,-2.834353745E-1,-2.193897963E0,-8.643376827E-1
9.830170000E-1,-2.962635458E-1,-2.405257463E0,-8.918266296E-1
9.929280000E-1,-3.115351796E-1,-2.573856115E0,-8.893831372E-1
1.002990000E0,-3.005395830E-1,-2.548199892E0,-8.875505328E-1
1.012974000E0,-3.689565063E-1,-2.460235357E0,-8.887723088E-1
1.023066000E0,-4.679166675E-1,-2.190843821E0,-8.454008698E-1
1.033005000E0,-5.436639190E-1,-1.730251312E0,-7.464407086E-1
1.043031000E0,-5.424422026E-1,-1.129770756E0,-6.279328465E-1
1.052939000E0,-5.473291278E-1,-6.074810624E-1,-4.953750968E-1
1.063012000E0,-6.291850805E-1,-1.963687390E-1,-2.772961855E-1
1.072988000E0,-7.971730232E-1,1.188377142E-1,-2.195449546E-2
1.083008000E0,-1.056790829E0,1.964176148E-1,1.148793250E-1
1.093028000E0,-1.352449536E0,6.080552191E-2,6.173404679E-2
1.103035000E0,-1.663990855E0,1.151725352E-1,-8.670620620E-2
1.113038000E0,-1.727520823E0,6.385985017E-2,-2.516398430E-1
1.123001000E0,-1.610234737E0,-2.812790275E-1,-4.098539352E-1
1.133103000E0,-1.500278950E0,-6.392460465E-1,-5.870048404E-1
1.143054000E0,-1.313354254E0,-1.104114413E0,-7.965316176E-1
1.154231000E0,-8.209967613E-1,-1.688712478E0,-1.067755818E0
1.162991000E0,-8.209967613E-1,-1.688712478E0,-1.067755818E0
1.173019000E0,-4.917404056E-1,-1.946497679E0,-1.126398921E0
1.183035000E0,5.315139145E-2,-2.140141964E0,-1.216196060E0
1.192989000E0,3.708012998E-1,-1.655725718E0,-1.174046397E0
1.202983000E0,7.837462425E-1,-1.006986856E0,-1.056149364E0
1.213039000E0,1.031757474E0,-2.666182518E-1,-8.111923933E-1
1.222988000E0,1.046418190E0,3.326405287E-1,-5.393573642E-1
1.232972000E0,9.572319984E-1,5.006284714E-1,-3.786998093E-1
1.243133000E0,8.594935536E-1,3.259210587E-1,-3.878628016E-1
1.252996000E0,7.519812584E-1,9.990090132E-2,-5.063706636E-1
1.263015000E0,6.401929259E-1,-1.731558591E-1,-7.036800981E-1
1.273026000E0,5.552826524E-1,-6.282504797E-1,-9.712390900E-1
1.283007000E0,4.636528194E-1,-1.140155554E0,-1.203367949E0
1.293023000E0,3.243755400E-1,-1.532330990E0,-1.377464533E0
1.303005000E0,2.107546329E-1,-1.752242446E0,-1.530791640E0
1.313051000E0,1.850982904E-1,-1.735138297E0,-1.668236375E0
1.323062000E0,2.492391169E-1,-1.555543900E0,-1.815454841E0
1.332970000E0,3.830186129E-1,-1.379003763E0,-1.970614672E0
1.343001000E0,5.491740108E-1,-1.238504767E0,-2.112335443E0
1.353000000E0,6.970033646E-1,-1.104114413E0,-2.200299978E0
1.362983000E0,7.672528625E-1,-9.862174988E-1,-2.244893074E0
1.373098000E0,7.373204827E-1,-8.475511074E-1,-2.251001835E0
1.383000000E0,6.627949476E-1,-7.510343790E-1,-2.226567268E0
1.393017000E0,5.882693529E-1,-7.785233259E-1,-2.203354359E0
1.403003000E0,5.222958922E-1,-8.267816901E-1,-2.180752277E0
1.412997000E0,5.149655342E-1,-8.255599737E-1,-2.137991667E0
1.422993000E0,5.827715993E-1,-9.373483062E-1,-2.097063780E0
1.432988000E0,8.998106718E-1,-1.116331816E0,-2.060411930E0
1.442976000E0,1.083070159E0,-1.135879397E0,-2.007266521E0
1.453120000E0,1.240673423E0,-1.229952693E0,-1.949845195E0
1.463000000E0,1.354905248E0,-1.234839559E0,-1.881428361E0
1.473656000E0,1.428819895E0,-1.116331816E0,-1.761087894E0
1.483030000E0,1.470358729E0,-9.727784991E-1,-1.614480257E0
1.492997000E0,1.518006206E0,-8.652662039E-1,-1.507578731E0
1.503050000E0,1.594364405E0,-9.257418513E-1,-1.431831479E0
1.512996000E0,1.678052902E0,-1.167033553E0,-1.324319243E0
1.523033000E0,1.753189325E0,-1.488959551E0,-1.250404477E0
1.533045000E0,1.806334615E0,-1.822492003E0,-1.247961044E0
1.542971000E0,1.823438883E0,-2.137087584E0,-1.271173954E0
1.553001000E0,1.806334615E0,-2.397927046E0,-1.320654035E0
1.562962000E0,1.770904422E0,-2.597680092E0,-1.371355891E0
1.572971000E0,1.728143811E0,-2.643494844E0,-1.368912339E0
1.583017000E0,1.685383320E0,-2.564082384E0,-1.325540900E0
1.592953000E0,1.627961993E0,-2.505439281E0,-1.262010932E0
1.603933000E0,1.565042853E0,-2.458402634E0,-1.204589605E0
1.613076000E0,1.482576013E0,-2.454737425E0,-1.163050771E0
1.623009000E0,1.251668930E0,-2.666707754E0,-1.160607338E0
1.633007000E0,3.133799732E-1,-3.445560932E0,-1.293165088E0
1.643018000E0,-1.198511481E0,-4.145612717E0,-1.505135298E0
1.653025000E0,-2.357322931E0,-4.027104855E0,-1.523461223E0
1.662974000E0,-2.673140287E0,-3.321555376E0,-1.341423392E0
1.672984000E0,-2.365875006E0,-2.591571331E0,-1.046375513E0
1.683011000E0,-1.144755363E0,-2.022244930E0,-5.375247598E-1
1.692988000E0,-6.151351929E-1,-1.941610694E0,-4.819360375E-1
1.703016000E0,-3.145895004E-1,-1.963601828E0,-4.825468957E-1
1.713038000E0,-2.437291145E-1,-1.972154021E0,-4.672752619E-1
1.723002000E0,-3.640695810E-1,-1.827378869E0,-4.135191441E-1
1.732989000E0,-6.108590961E-1,-1.660001874E0,-3.383826911E-1
1.743005000E0,-8.533726335E-1,-1.503009439E0,-2.809613645E-1
1.752980000E0,-1.029912710E0,-1.387555957E0,-2.333138734E-1
1.762999000E0,-1.078781962E0,-1.256830812E0,-1.746708006E-1
1.772990000E0,-1.069618940E0,-1.112055659E0,-1.312993765E-1
1.783011000E0,-1.034799695E0,-9.446786642E-1,-7.326717675E-2
1.793661000E0,-9.920390248E-1,-6.734545231E-1,4.312711302E-3
1.803005000E0,-9.352285266E-1,-4.327735901E-1,4.829500988E-2
1.812996000E0,-8.588703871E-1,-3.368677497E-1,2.569299564E-2
1.823039000E0,-7.782362103E-1,-3.894021511E-1,-3.628537059E-3
1.832995000E0,-7.489146590E-1,-4.376605153E-1,1.164309401E-2
1.843026000E0,-7.819013596E-1,-3.258721828E-1,6.539923698E-2
1.853006000E0,-8.124446273E-1,-7.175223529E-2,1.264857650E-1
1.863015000E0,-7.666297555E-1,1.524353027E-1,1.228205711E-1
1.873045000E0,-6.560631394E-1,3.063733578E-1,8.555778861E-2
1.883014000E0,-5.454965234E-1,4.755830169E-1,5.929058418E-2
1.892980000E0,-4.703601301E-1,5.678236485E-1,1.714088023E-2
1.903013000E0,-4.190474451E-1,5.788192153E-1,-2.195449546E-2
1.913021000E0,-4.257669747E-1,7.089335322E-1,5.134933442E-2
1.923005000E0,-4.923512936E-1,9.386188388E-1,1.961244047E-1
1.932985000E0,-6.242981553E-1,1.138982773E0,3.781622350E-1
1.943017000E0,-5.790941119E-1,1.062624574E0,3.549493551E-1
1.952983000E0,-4.795231223E-1,8.323283195E-1,2.822563946E-1
1.962983000E0,-4.355408251E-1,5.751540661E-1,1.558072865E-1
1.973020000E0,-4.764687717E-1,4.248812199E-1,4.340808839E-2
1.983021000E0,-5.503834486E-1,3.992248774E-1,8.588767610E-3
1.992999000E0,-6.395697594E-1,4.322115779E-1,5.073847249E-2
2.003002000E0,-7.348647714E-1,4.664200544E-1,1.442008466E-1
2.013009000E0,-8.381009698E-1,5.195652843E-1,2.620978355E-1
2.023037000E0,-9.443915486E-1,5.067371130E-1,4.062620401E-1
2.033016000E0,-1.008532405E0,3.784554601E-1,5.693630576E-1
2.042969000E0,-9.926499128E-1,1.591548324E-1,7.562878132E-1
2.053015000E0,-9.101830721E-1,-7.725001872E-2,9.126693010E-1
2.063063000E0,-7.782362103E-1,-3.515285254E-1,1.034842372E0
2.073041000E0,-6.249089837E-1,-4.804210663E-1,1.116087437E0
2.083010000E0,-5.076228976E-1,-4.248323441E-1,1.195499897E0
2.093026000E0,-4.349299371E-1,-1.920926869E-1,1.210771561E0
2.103053000E0,-3.805629313E-1,5.530773848E-2,1.132580757E0
2.112981000E0,-2.449508607E-1,3.466904759E-1,1.126472116E0
2.122993000E0,-2.076330408E-2,6.356297135E-1,1.082489848E0
2.133003000E0,1.515007019E-1,6.820554733E-1,9.297735691E-1
2.143289000E0,2.260262370E-1,5.714888573E-1,7.966049314E-1
2.153006000E0,2.577912509E-1,4.487049580E-1,6.854274273E-1
2.163002000E0,2.516825795E-1,3.137037158E-1,5.711956620E-1
2.173095000E0,2.046459615E-1,1.835894436E-1,4.905614257E-1
2.183029000E0,9.041417390E-2,-1.420017481E-1,3.989316523E-1
2.192999000E0,7.514254004E-2,-4.266649485E-1,3.555602133E-1
2.203084000E0,-1.709811203E-2,-6.447438598E-1,3.115779161E-1
2.212972000E0,-2.803810537E-1,-6.276396513E-1,2.969171405E-1
2.223040000E0,-6.175786257E-1,-6.080919504E-1,2.975280285E-1
2.232994000E0,-8.765854836E-1,-6.032050252E-1,2.706499398E-1
2.243021000E0,-9.388937354E-1,-7.186585665E-1,2.052873820E-1
2.253020000E0,-6.505653262E-1,-8.573249578E-1,1.136575937E-1
2.263003000E0,-1.166691482E-1,-8.280034065E-1,7.395134866E-2
2.272989000E0,3.286516070E-1,-5.897659659E-1,9.838595986E-2
2.283001000E0,5.546717644E-1,-2.489031553E-1,1.002185568E-1
2.293016000E0,5.418435931E-1,2.147435695E-1,9.410990030E-2
2.303019000E0,4.880874455E-1,7.339789867E-1,-1.401324663E-2
2.312960000E0,5.882693529E-1,9.984837174E-1,-1.820011884E-1
2.323000000E0,7.330444455E-1,1.080339670E0,-3.444913626E-1
2.332993000E0,6.414146423E-1,1.038800836E0,-5.033163428E-1
2.343246000E0,3.023844063E-1,8.873062134E-1,-6.377066970E-1
2.352994000E0,1.344515011E-2,5.293391347E-1,-7.311690450E-1
2.363637000E0,-9.956491739E-2,8.585099876E-2,-8.417356610E-1
2.372982000E0,-9.589973092E-2,-4.150584936E-1,-9.419175386E-1
2.382984000E0,2.993851155E-2,-9.092485309E-1,-9.199264050E-1
2.393038000E0,1.032423452E-1,-9.801088572E-1,-9.022113085E-1
2.403048000E0,5.742745101E-2,-9.043616056E-1,-8.069163561E-1
2.413008000E0,1.222341880E-2,-7.681386471E-1,-6.780237556E-1
2.423046000E0,-1.037859451E-2,-5.989289284E-1,-5.863940120E-1
2.432999000E0,-1.325516403E-1,-4.352170825E-1,-5.644028187E-1
2.443151000E0,-1.398820281E-1,-4.877514839E-1,-5.845614076E-1
2.453062000E0,-5.497175828E-2,-5.952637792E-1,-6.395392418E-1
2.463067000E0,1.026314721E-1,-8.035688400E-1,-7.592688799E-1
2.473503000E0,2.455739379E-1,-9.721676111E-1,-9.022113085E-1
2.482993000E0,3.194886446E-1,-1.041195393E0,-9.962846041E-1
2.493014000E0,3.286516070E-1,-1.079679847E0,-1.079973102E0
2.503014000E0,3.378145993E-1,-1.006376028E0,-1.082416534E0
2.512987000E0,3.909598589E-1,-8.872573376E-1,-1.038434267E0
2.522996000E0,4.599876404E-1,-7.290432453E-1,-9.657413363E-1
2.533002000E0,5.589478612E-1,-5.641096234E-1,-8.441791534E-1
2.542993000E0,7.061663866E-1,-5.390641689E-1,-7.152865529E-1
2.553024000E0,8.381132483E-1,-5.610553026E-1,-6.010547876E-1
2.562985000E0,9.346299767E-1,-5.036339760E-1,-4.318450987E-1
2.573397000E0,1.006101131E0,-3.894021511E-1,-2.223182917E-1
2.583225000E0,1.046418190E0,-2.715051770E-1,3.665499389E-5
2.593119000E0,1.051916003E0,-1.646037549E-1,1.747441143E-1
2.603024000E0,1.036033511E0,-8.702386916E-2,2.559891939E-1
2.612962000E0,9.773905873E-1,-1.352822185E-1,2.901976407E-1
2.623033000E0,8.607152700E-1,-2.030882686E-1,3.653340638E-1
2.633001000E0,6.994468570E-1,-1.041280925E-1,4.856745005E-1
2.642967000E0,5.375675559E-1,8.462926745E-2,5.290459394E-1
2.652986000E0,3.964576423E-1,3.014864326E-1,4.966700971E-1
2.662990000E0,2.791715264E-1,4.432071447E-1,4.587964416E-1
2.673137000E0,1.918177903E-1,5.232304931E-1,3.946555853E-1
2.683408000E0,-1.130039543E-1,7.125987411E-1,4.154250026E-1
2.693018000E0,-2.596116066E-1,6.093624830E-1,3.958773315E-1
2.703294000E0,-3.561283350E-1,2.611693144E-1,2.859215736E-1
2.713076000E0,-4.581428170E-1,-1.738522761E-2,2.443827540E-1
2.723517000E0,-4.410386086E-1,-2.525683641E-1,1.698571891E-1
2.733008000E0,-2.412856519E-1,-6.887261271E-1,1.103222929E-2
2.743101000E0,1.222341880E-2,-9.165788889E-1,-1.569557190E-1
2.753023000E0,1.930395365E-1,-1.060132146E0,-2.046031952E-1
2.763175000E0,3.762991130E-1,-9.068050385E-1,-2.046031952E-1
2.772983000E0,5.650565028E-1,-5.567792654E-1,-1.807794571E-1
2.782996000E0,7.073881030E-1,-8.702386916E-2,-1.288559139E-1
2.793092000E0,8.026830554E-1,3.100385666E-1,-9.342572838E-2
2.802982000E0,8.203981519E-1,5.672128201E-1,-1.135842800E-1
2.813094000E0,7.599225044E-1,6.362405419E-1,-2.125444561E-1
2.823024000E0,5.962105989E-1,4.035009146E-1,-3.890845180E-1
2.833001000E0,3.830186129E-1,-2.113595605E-3,-5.766201615E-1
2.842947000E0,2.351892292E-1,-5.225707889E-1,-6.658064723E-1
2.853018000E0,1.331747472E-1,-1.000878215E0,-6.383175254E-1
2.863021000E0,6.475783139E-2,-1.249500394E0,-4.061887562E-1
2.872969000E0,-1.831984147E-2,-1.067462564E0,-1.828930154E-2
2.883000000E0,-8.551502228E-2,-6.215309501E-1,3.787730932E-1
2.892992000E0,-6.963252276E-2,-2.971615195E-1,5.736390948E-1
2.903088000E0,1.649947464E-2,-6.747618318E-2,5.357654691E-1
2.912973000E0,6.048177183E-2,1.347202212E-1,4.404704869E-1
2.922983000E0,-4.519791156E-2,3.595186472E-1,4.135923982E-1
2.933118000E0,-4.624188840E-1,8.121697307E-1,6.176214218E-1
2.943014000E0,-5.626007318E-1,8.995234966E-1,7.764463425E-1
2.953002000E0,-6.585065722E-1,9.123516679E-1,9.065606594E-1
2.962970000E0,-8.271054029E-1,9.166277051E-1,1.038507581E0
2.972971000E0,-1.042740941E0,9.844337106E-1,1.141743779E0
2.982969000E0,-1.254711151E0,1.222671270E0,1.233984470E0
2.992973000E0,-1.452020645E0,1.582470894E0,1.337831497E0
3.004822000E0,-1.629171491E0,1.867744923E0,1.489326119E0
3.013029000E0,-1.819761515E0,1.833536506E0,1.669531345E0
3.023068000E0,-2.014627457E0,1.789554238E0,1.765437245E0
3.033031000E0,-2.106868267E0,2.025348186E0,1.877225518E0
3.043136000E0,-2.005464554E0,2.002135277E0,2.052543879E0
3.053019000E0,-1.809376836E0,1.647833467E0,2.072702408E0
3.063177000E0,-1.685371161E0,1.514664888E0,1.982905269E0
3.073090000E0,-1.579080582E0,1.586136103E0,1.924872994E0
3.083408000E0,-1.403762221E0,1.371111512E0,1.868673444E0
3.092956000E0,-1.227222204E0,9.117407799E-1,1.811252117E0
3.103012000E0,-1.137425065E0,7.266486287E-1,1.718400598E0
3.112960000E0,-1.147198796E0,8.921930790E-1,1.600503564E0
3.123021000E0,-1.205841899E0,1.121878505E0,1.396474600E0
3.133110000E0,-1.150864005E0,8.928039670E-1,1.255364776E0
3.143012000E0,-1.072062373E0,6.832771897E-1,9.615385532E-1
3.153019000E0,-9.395046234E-1,4.291572571E-1,6.261734962E-1
3.162979000E0,-7.806796432E-1,2.434542328E-1,4.288640320E-1
3.172966000E0,-6.242981553E-1,1.341093481E-1,2.407175601E-1
3.183039000E0,-3.885041773E-1,-1.016846299E-1,-1.679512858E-1
3.193128000E0,-3.677347600E-1,-2.427944988E-1,-2.192639709E-1
3.203112000E0,-3.836172521E-1,-3.930673599E-1,-3.011199236E-1
3.212949000E0,-4.098844826E-1,-5.769377947E-1,-3.762563467E-1
3.223219000E0,-3.866716027E-1,-6.477981806E-1,-3.725911677E-1
3.233019000E0,-2.962635458E-1,-6.190875173E-1,-3.915279806E-1
3.243097000E0,-1.753122211E-1,-5.702182651E-1,-4.892664254E-1
3.253046000E0,-1.753122211E-1,-5.127969384E-1,-6.096068621E-1
3.263127000E0,1.466137767E-1,-4.645385742E-1,-7.360559702E-1
3.273028000E0,3.457558453E-1,-4.291083813E-1,-8.276857734E-1
3.283000000E0,5.479522347E-1,-3.625240922E-1,-7.818709016E-1
3.292983000E0,7.238814235E-1,-2.525683641E-1,-6.444261670E-1
3.302917000E0,8.643804789E-1,-1.908709556E-1,-5.576833487E-1
3.312950000E0,9.767796397E-1,-1.633820236E-1,-5.680680275E-1
3.322956000E0,1.042753100E0,-1.187888607E-1,-6.102177501E-1
3.333072000E0,1.044585705E0,-1.407800019E-1,-6.511456966E-1
3.342958000E0,9.944947362E-1,-2.263011485E-1,-6.768020391E-1
3.352976000E0,8.918693662E-1,-3.466416001E-1,-6.920737028E-1
3.362948000E0,7.422074080E-1,-4.901949167E-1,-7.232277989E-1
3.372944000E0,5.491740108E-1,-6.734545231E-1,-7.116213441E-1
3.383025000E0,3.262081444E-1,-8.396098614E-1,-6.089960337E-1
3.392978000E0,8.430551738E-2,-9.068050385E-1,-4.092430770E-1
3.403046000E0,-1.423254907E-1,-7.614191175E-1,-7.693236321E-2
3.412946000E0,-3.066482544E-1,-4.364387989E-1,2.969171405E-1
3.422993000E0,-4.587537050E-1,-2.043955401E-2,6.347256303E-1
3.432947000E0,-6.102482677E-1,4.658091664E-1,1.084933281E0
3.442958000E0,-4.141605198E-1,3.870075345E-1,1.086155057E0
3.452959000E0,-1.160582826E-1,2.758300900E-1,8.906781673E-1
3.462930000E0,1.673831940E-1,1.426614672E-1,5.498153567E-1
3.472921000E0,3.646926582E-1,4.125783592E-2,1.270966232E-1
3.483092000E0,4.941960871E-1,-1.529973149E-1,-3.060068488E-1
3.493058000E0,6.053736210E-1,-4.205563068E-1,-5.876157284E-1
3.503158000E0,6.713470221E-1,-6.386352181E-1,-6.932954192E-1
3.513059000E0,7.171619534E-1,-9.947696328E-1,-7.702644467E-1
3.523391000E0,7.825245261E-1,-1.272713304E0,-8.246314526E-1
3.532974000E0,8.539957404E-1,-1.295926094E0,-7.763730884E-1
3.543012000E0,9.376842976E-1,-1.177418232E0,-6.633630395E-1
3.553075000E0,9.492907524E-1,-9.147462845E-1,-5.216422677E-1
3.563021000E0,7.501486540E-1,-4.608734250E-1,-3.695368469E-1
3.573053000E0,3.335385323E-1,2.773325890E-3,-2.400333881E-1
3.582945000E0,3.910148889E-2,1.536570340E-1,-7.571063191E-2
3.592953000E0,2.058677077E-1,4.675561935E-2,9.899682552E-2
3.603070000E0,7.006685734E-1,-4.731762409E-2,1.179336458E-1
3.613415000E0,1.151487112E0,-4.792848974E-2,-5.616294593E-2
3.623105000E0,1.465471745E0,-9.863030910E-2,-2.467529029E-1
3.633021000E0,1.546716928E0,-7.969348133E-2,-4.568905532E-1
3.642955000E0,1.389724493E0,-3.335326910E-3,-6.083851457E-1
3.653001000E0,1.142324090E0,8.157493919E-2,-6.822998524E-1
3.662954000E0,9.920513034E-1,5.347514153E-2,-6.877976060E-1
3.672994000E0,9.334082603E-1,-1.212323233E-1,-6.835215688E-1
3.682948000E0,8.698782325E-1,-8.328903317E-1,-6.493130922E-1
3.692998000E0,8.185655475E-1,-1.124273062E0,-6.279328465E-1
3.703009000E0,7.739723921E-1,-1.253165603E0,-6.230459213E-1
3.712964000E0,7.153293490E-1,-1.257441640E0,-6.572543383E-1
3.723063000E0,6.218669415E-1,-1.115110040E0,-6.596978307E-1
3.733034000E0,4.978612959E-1,-9.666698575E-1,-5.870048404E-1
3.742925000E0,3.591948748E-1,-8.579358459E-1,-4.709404707E-1
3.752981000E0,2.425196171E-1,-7.614191175E-1,-3.664824963E-1
3.763021000E0,1.692157984E-1,-6.264178753E-1,-2.699657977E-1
3.773002000E0,1.618854105E-1,-4.724798203E-1,-2.198748291E-1
3.783101000E0,2.290805876E-1,-3.741305470E-1,-2.058249265E-1
3.792953000E0,3.054387271E-1,-3.234286904E-1,-1.783359945E-1
3.803127000E0,3.317059278E-1,-3.551937342E-1,-1.581774503E-1
3.813037000E0,3.091039360E-1,-3.784065843E-1,-1.270233095E-1
3.823067000E0,2.626781762E-1,-3.509176373E-1,-1.044213027E-1
