"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.297948030E-1,-4.958543301E0,5.296135902E0,6.325674057E0
1.317948030E-1,-4.958543301E0,5.296135902E0,6.325674057E0
1.337948030E-1,-4.958543301E0,5.296135902E0,6.325674057E0
1.357948030E-1,-4.958543301E0,5.296135902E0,6.325674057E0
1.377948030E-1,-1.321639657E0,3.589017868E0,9.277814865E0
1.397948030E-1,-1.455719113E0,3.624932051E0,9.364008904E0
1.417944690E-1,-1.525153041E0,3.651269197E0,9.399923325E0
1.437941830E-1,-1.668809533E0,3.687183142E0,9.510059357E0
1.457939330E-1,-1.802888989E0,3.711125851E0,9.598648071E0
1.477937100E-1,-1.848380208E0,3.703943014E0,9.636956215E0
1.497935100E-1,-1.932179809E0,3.672817469E0,9.701601982E0
1.517933280E-1,-1.936968327E0,3.615355015E0,9.742303848E0
1.537931610E-1,-1.922602654E0,3.569863796E0,9.763853073E0
1.557930070E-1,-1.867534399E0,3.486064196E0,9.771035194E0
1.577927210E-1,-1.788523316E0,3.407052994E0,9.739910126E0
1.597924540E-1,-1.755003452E0,3.359167576E0,9.692024231E0
1.617922040E-1,-1.687963724E0,3.311282158E0,9.586676598E0
1.637919680E-1,-1.630501151E0,3.261002302E0,9.450202942E0
1.657917450E-1,-1.611346960E0,3.239453793E0,9.380768776E0
1.677915340E-1,-1.570644259E0,3.234665155E0,9.213169098E0
1.697913340E-1,-1.529941559E0,3.261002302E0,8.976136208E0
1.717911430E-1,-1.494027495E0,3.318464994E0,8.719948769E0
1.737908700E-1,-1.462901950E0,3.344801903E0,8.657697678E0
1.757906090E-1,-1.417410731E0,3.404658794E0,8.523618698E0
1.777903590E-1,-1.462901950E0,3.392687321E0,8.324893951E0
1.797901190E-1,-1.630501151E0,3.411841631E0,7.767027378E0
1.817898880E-1,-1.570644259E0,3.608172178E0,7.884346962E0
1.837896650E-1,-1.517970204E0,3.711125851E0,7.956175327E0
1.857894500E-1,-1.395862222E0,3.878725290E0,7.922655106E0
1.877892430E-1,-1.175588965E0,4.015198708E0,7.881952763E0
1.897889760E-1,-1.041509509E0,4.072661400E0,7.915472507E0
1.917887090E-1,-7.302538157E-1,4.194769382E0,7.965752125E0
1.937884420E-1,-4.573064744E-1,4.300117493E0,8.028003693E0
1.957881750E-1,-3.447755575E-1,4.328848839E0,8.073494911E0
1.977879080E-1,-2.035133541E-1,4.357580185E0,8.178842545E0
1.997876410E-1,-1.915419847E-1,4.340820312E0,8.236305237E0
2.017874410E-1,-2.035133541E-1,4.297723293E0,8.284191132E0
2.037872410E-1,-2.585816681E-1,4.216318130E0,8.394327164E0
2.057869740E-1,-3.471698463E-1,4.101392746E0,8.454184532E0
2.077867070E-1,-4.166038036E-1,4.036747456E0,8.442213058E0
2.097864400E-1,-5.530774593E-1,3.912245035E0,8.514040947E0
2.117861730E-1,-6.680026650E-1,3.782954216E0,8.571503639E0
2.137859060E-1,-7.182824612E-1,3.723097324E0,8.566715240E0
2.157856390E-1,-8.212362528E-1,3.627326250E0,8.578686714E0
2.177854390E-1,-8.667274714E-1,3.562680960E0,8.600234985E0
2.197851720E-1,-8.763045669E-1,3.536343813E0,8.619389534E0
2.217849050E-1,-8.834874034E-1,3.536343813E0,8.624177933E0
2.237846380E-1,-8.691217303E-1,3.560286522E0,8.638543129E0
2.257843710E-1,-8.595446348E-1,3.577046633E0,8.679245949E0
2.277841040E-1,-7.972934842E-1,3.629720688E0,8.746285439E0
2.297838370E-1,-7.613793612E-1,3.699154615E0,8.777411461E0
2.317835700E-1,-7.398309112E-1,3.761405706E0,8.827691078E0
2.337833700E-1,-7.278595567E-1,3.778165579E0,8.863605499E0
2.357831030E-1,-7.541965842E-1,3.830839634E0,8.952193260E0
2.377828360E-1,-7.613793612E-1,3.847599506E0,8.992896080E0
2.397825690E-1,-7.781392932E-1,3.845205307E0,9.043175697E0
2.417823020E-1,-8.308133483E-1,3.830839634E0,9.045570374E0
2.437820350E-1,-8.739103079E-1,3.814079762E0,9.038387299E0
2.457817680E-1,-9.624984860E-1,3.773377180E0,9.043175697E0
2.477815010E-1,-1.034326673E0,3.711125851E0,9.016839027E0
2.497813010E-1,-1.075029373E0,3.672817469E0,8.990502357E0
2.517810340E-1,-1.132491946E0,3.622537851E0,8.966559410E0
2.537807670E-1,-1.182771802E0,3.572257996E0,8.937828064E0
2.557805000E-1,-1.199531674E0,3.562680960E0,8.925856590E0
2.577802330E-1,-1.197137356E0,3.562680960E0,8.949799538E0
2.597799660E-1,-1.175588965E0,3.610566378E0,8.954587936E0
2.617796990E-1,-1.156434774E0,3.636903524E0,8.973741531E0
2.637794320E-1,-1.122914910E0,3.680000305E0,8.983319283E0
2.657792320E-1,-1.122914910E0,3.723097324E0,8.997684479E0
2.677789980E-1,-1.118126392E0,3.742251635E0,9.021627426E0
2.697787640E-1,-1.098972082E0,3.787742853E0,9.038387299E0
2.717785300E-1,-1.101366401E0,3.838022470E0,9.055147171E0
2.737782960E-1,-1.096577883E0,3.861965179E0,9.057541847E0
2.757780620E-1,-1.058269501E0,3.933793545E0,9.062330246E0
2.777778280E-1,-1.048692346E0,4.000833035E0,9.115004539E0
2.797776610E-1,-1.039115310E0,4.027170181E0,9.134158134E0
2.817774940E-1,-1.034326673E0,4.098998547E0,9.186832428E0
2.837772600E-1,-1.012778282E0,4.161249638E0,9.213169098E0
2.857770260E-1,-1.015172482E0,4.187586784E0,9.265843391E0
2.877767920E-1,-1.000806928E0,4.218712330E0,9.378374100E0
2.897765580E-1,-9.888355136E-1,4.213923454E0,9.512454033E0
2.917763240E-1,-9.601042271E-1,4.194769382E0,9.641744614E0
2.937760900E-1,-9.433442950E-1,4.166038036E0,9.703995705E0
2.957759230E-1,-8.739103079E-1,4.130124092E0,9.794978142E0
2.977756890E-1,-8.523618579E-1,4.082238674E0,9.828497887E0
2.997754550E-1,-8.212362528E-1,4.000833035E0,9.842864037E0
3.017752210E-1,-8.212362528E-1,3.905062199E0,9.811738014E0
3.037749870E-1,-8.308133483E-1,3.861965179E0,9.790189743E0
3.057747530E-1,-8.810931444E-1,3.790137053E0,9.720755577E0
3.077745190E-1,-9.385557175E-1,3.742251635E0,9.613013268E0
3.097742850E-1,-9.816526771E-1,3.725491524E0,9.545973778E0
3.117741180E-1,-1.079817891E0,3.715914488E0,9.395133972E0
3.137738840E-1,-1.216291547E0,3.701548815E0,9.234718323E0
3.157736500E-1,-1.297696948E0,3.680000305E0,9.165284157E0
3.177734160E-1,-1.450930476E0,3.646480560E0,9.033598900E0
3.197731820E-1,-1.623318315E0,3.644086361E0,8.901913643E0
3.217729480E-1,-1.702329397E0,3.651269197E0,8.825297356E0
3.237727140E-1,-1.860351562E0,3.658451796E0,8.698400497E0
3.257724800E-1,-1.989642382E0,3.648874760E0,8.588263512E0
3.277722800E-1,-2.051893473E0,3.648874760E0,8.526012421E0
3.297720130E-1,-2.185972929E0,3.680000305E0,8.435029984E0
3.317717460E-1,-2.236252785E0,3.720703125E0,8.377567291E0
3.337714790E-1,-2.241041183E0,3.742251635E0,8.358413696E0
3.357712120E-1,-2.188367128E0,3.785348415E0,8.370385170E0
3.377709450E-1,-2.078230619E0,3.816473961E0,8.413481712E0
3.397706780E-1,-2.001613855E0,3.840416908E0,8.439818382E0
3.417704110E-1,-1.829225898E0,3.890696526E0,8.530800819E0
3.437702110E-1,-1.664021015E0,3.938581944E0,8.614601135E0
3.457699440E-1,-1.608952641E0,3.957736254E0,8.662486076E0
3.477696770E-1,-1.489238977E0,3.996044636E0,8.758256912E0
3.497694100E-1,-1.419804931E0,4.022381783E0,8.825297356E0
3.517691430E-1,-1.395862222E0,4.031958580E0,8.858817101E0
3.537688760E-1,-1.412622094E0,4.017592907E0,8.856422424E0
3.557686090E-1,-1.443747759E0,4.015198708E0,8.863605499E0
3.577684090E-1,-1.467690468E0,4.008016109E0,8.861210823E0
3.597682090E-1,-1.529941559E0,4.027170181E0,8.832479477E0
3.617679420E-1,-1.587404251E0,4.065478802E0,8.815719604E0
3.637676750E-1,-1.611346960E0,4.098998547E0,8.825297356E0
3.657674080E-1,-1.675992370E0,4.158855438E0,8.832479477E0
3.677671410E-1,-1.721483588E0,4.235472202E0,8.868393898E0
3.697668740E-1,-1.731060743E0,4.280963421E0,8.892336845E0
3.717666070E-1,-1.733454943E0,4.386311531E0,8.940221786E0
3.737664070E-1,-1.743032098E0,4.489265442E0,8.995290756E0
3.757662070E-1,-1.755003452E0,4.556304932E0,9.031204224E0
3.777659400E-1,-1.786128998E0,4.683201313E0,9.134158134E0
3.797656730E-1,-1.850774407E0,4.807703972E0,9.268238068E0
3.817654060E-1,-1.886688590E0,4.865166187E0,9.344854355E0
3.837651390E-1,-1.953728199E0,4.996851444E0,9.548367500E0
3.857648720E-1,-1.960911036E0,5.097411156E0,9.723150253E0
3.877646050E-1,-1.941756845E0,5.140508175E0,9.814132690E0
3.897644380E-1,-1.874717116E0,5.174027920E0,9.981731415E0
3.917641710E-1,-1.781340480E0,5.152479172E0,1.007032013E1
3.937639040E-1,-1.738243461E0,5.106987953E0,1.007271385E1
3.957636370E-1,-1.740637779E0,4.939388752E0,9.998491287E0
3.977633700E-1,-1.802888989E0,4.697566986E0,9.842864037E0
3.997631030E-1,-1.843591571E0,4.556304932E0,9.751881599E0
4.017628360E-1,-1.934574008E0,4.259414673E0,9.543579102E0
4.037625690E-1,-2.001613855E0,4.106181145E0,9.385557175E0
4.057623690E-1,-2.015979290E0,3.849993944E0,9.306546211E0
4.077621020E-1,-2.011190891E0,3.663240433E0,9.184437752E0
4.097618350E-1,-1.922602654E0,3.596200705E0,9.138946533E0
4.117615680E-1,-1.862745762E0,3.512401104E0,9.124581337E0
4.137613010E-1,-1.800494671E0,3.476486921E0,9.088666916E0
4.157610340E-1,-1.776551962E0,3.454938650E0,9.091061592E0
4.177607670E-1,-1.766974807E0,3.380716085E0,9.098244667E0
4.197605000E-1,-1.778946161E0,3.253819466E0,9.062330246E0
4.217603000E-1,-1.867534399E0,3.172414064E0,8.961771011E0
4.237600330E-1,-1.934574008E0,2.932986736E0,8.906702042E0
4.257597660E-1,-2.267378330E0,2.621730804E0,8.344047546E0
4.277594990E-1,-2.753416061E0,2.497228622E0,7.769421577E0
4.297592320E-1,-2.810878515E0,2.245829821E0,7.362394810E0
4.317589650E-1,-2.844398499E0,1.996825218E0,7.235498428E0
4.337586650E-1,-2.760598898E0,1.891477108E0,7.089447498E0
4.357583980E-1,-2.657644987E0,1.735849261E0,7.048745155E0
4.377581980E-1,-2.303292274E0,1.759791970E0,6.960156918E0
4.397579310E-1,-2.102173328E0,1.769369125E0,6.921848297E0
4.417576640E-1,-1.707117915E0,1.661626697E0,6.912271500E0
4.437573970E-1,-1.352765322E0,1.577827096E0,6.996070862E0
4.457571300E-1,-1.175588965E0,1.611346960E0,7.060716629E0
4.477568630E-1,-8.619389534E-1,1.743032098E0,7.209161282E0
4.497565630E-1,-6.105400920E-1,1.936968327E0,7.333663940E0
4.517563630E-1,-4.932205975E-1,2.032739401E0,7.400703430E0
4.537561630E-1,-3.280156553E-1,2.197944164E0,7.609005451E0
4.557558960E-1,-1.580221355E-1,2.377514839E0,7.788576126E0
4.577556290E-1,-6.943397224E-2,2.485257149E0,7.872375488E0
4.597553620E-1,1.077423692E-1,2.695953369E0,7.975329399E0
4.617550950E-1,2.968900800E-1,2.935380936E0,8.044763565E0
4.637548280E-1,4.166038036E-1,3.074248791E0,8.095043182E0
4.657545610E-1,6.847625971E-1,3.318464994E0,8.193208694E0
4.677543610E-1,9.768640995E-1,3.581835032E0,8.193208694E0
4.697540940E-1,1.125309110E0,3.694365978E0,8.193208694E0
4.717538270E-1,1.434170604E0,3.883513689E0,8.147717476E0
4.737535600E-1,1.800494671E0,4.005621910E0,7.946598053E0
4.757532930E-1,2.114144564E0,3.814079762E0,7.441406250E0
4.777530260E-1,2.624125242E0,3.311282158E0,5.966532707E0
4.797527590E-1,2.604970932E0,3.452544212E0,5.664854050E0
4.817524920E-1,2.466103077E0,3.565075159E0,5.602602959E0
4.837522920E-1,2.116539001E0,3.852388144E0,5.485283375E0
4.857520250E-1,1.834014535E0,4.130124092E0,5.497254848E0
4.877517580E-1,1.798100352E0,4.288146019E0,5.554717541E0
4.897514910E-1,1.946545362E0,4.551516533E0,5.681613922E0
4.917512240E-1,2.310475111E0,4.731087208E0,5.806116581E0
4.937509900E-1,2.521171331E0,4.810098171E0,5.882733345E0
4.957507230E-1,2.964112282E0,4.951360226E0,5.952167034E0
4.977504560E-1,3.299310684E0,5.042342663E0,5.916253090E0
4.997502560E-1,3.426207304E0,5.059102535E0,5.899493217E0
5.017499890E-1,3.598595142E0,5.027976990E0,5.830059052E0
5.037497220E-1,3.653663397E0,4.925023079E0,5.928224564E0
5.057494550E-1,3.608172178E0,4.865166187E0,6.019207001E0
5.077491880E-1,3.488458395E0,4.699961662E0,6.234691620E0
5.097489210E-1,3.531555414E0,4.537150860E0,6.347222328E0
5.117486540E-1,3.646480560E0,4.403071404E0,6.356799603E0
5.137483870E-1,3.778165579E0,4.118152618E0,6.308914185E0
5.157481870E-1,3.799714088E0,3.873936653E0,6.318490982E0
5.177479200E-1,3.787742853E0,3.778165579E0,6.359193802E0
5.197476530E-1,3.735068798E0,3.612960577E0,6.593832970E0
5.217473860E-1,3.648874760E0,3.495641232E0,6.981705189E0
5.237471190E-1,3.581835032E0,3.430995703E0,7.204372883E0
5.257468520E-1,3.517189741E0,3.308887720E0,7.759844780E0
5.277465850E-1,3.531555414E0,3.217905283E0,8.372778893E0
5.297463850E-1,3.541132450E0,3.177202702E0,8.672063828E0
5.317461850E-1,3.627326250E0,3.076643229E0,9.182044029E0
5.337459180E-1,3.749434233E0,2.968900681E0,9.589070320E0
5.357456510E-1,3.785348415E0,2.901860952E0,9.787795067E0
5.377453510E-1,3.814079762E0,2.786935806E0,1.014693642E1
5.397450840E-1,3.876330853E0,2.667222023E0,1.050368404E1
5.417448170E-1,3.893090725E0,2.604970932E0,1.066888809E1
5.437445500E-1,3.940976381E0,2.446948767E0,1.087958431E1
5.457443500E-1,3.940976381E0,2.264983892E0,1.096098995E1
5.477440830E-1,3.945764780E0,2.154847383E0,1.096817303E1
5.497438160E-1,3.938581944E0,1.944151163E0,1.093944168E1
5.517435490E-1,3.878725290E0,1.752609134E0,1.093944168E1
5.537432820E-1,3.826051235E0,1.649655342E0,1.093944168E1
5.557430150E-1,3.641691923E0,1.407833576E0,1.077423668E1
5.577427480E-1,3.428601503E0,1.158828974E0,1.032650757E1
5.597424810E-1,3.308887720E0,1.065452337E0,9.998491287E0
5.617422810E-1,3.105374336E0,9.768640995E-1,9.220352173E0
5.637420140E-1,2.897072554E0,1.063058019E0,8.344047546E0
5.657417470E-1,2.631308079E0,1.087000728E0,7.903501034E0
5.677414800E-1,1.585009933E0,9.457385540E-1,7.017619610E0
5.697412130E-1,9.984126091E-1,9.744698405E-1,6.237085819E0
5.717409460E-1,8.763045669E-1,1.063058019E0,5.944984436E0
5.737406790E-1,8.667274714E-1,1.278542757E0,5.573871613E0
5.757404120E-1,1.072635174E0,1.637683988E0,5.396695614E0
5.777402120E-1,1.218685865E0,1.814860344E0,5.334444046E0
5.797399450E-1,1.575432777E0,2.178790092E0,5.140508175E0
5.817396780E-1,1.934574008E0,2.521171331E0,4.884320736E0
5.837394110E-1,2.099778891E0,2.660039425E0,4.733481407E0
5.857391440E-1,2.382303476E0,2.882706881E0,4.417437077E0
5.877388770E-1,2.607365370E0,3.026363373E0,4.161249638E0
5.897386100E-1,2.715107679E0,3.055094719E0,4.096604347E0
5.917383430E-1,2.935380936E0,3.067065954E0,4.098998547E0
5.937381430E-1,3.134105682E0,3.052700281E0,4.295329094E0
5.957378760E-1,3.220299721E0,3.047911882E0,4.441379547E0
5.977376420E-1,3.387898922E0,3.028757572E0,4.767001152E0
5.997373750E-1,3.498035431E0,2.988054991E0,5.061496735E0
6.017371080E-1,3.524372578E0,2.973689318E0,5.221913338E0
6.037368410E-1,3.500429869E0,2.925803900E0,5.542746067E0
6.057365740E-1,3.426207304E0,2.839609861E0,5.875550270E0
6.077363740E-1,3.392687321E0,2.791724443E0,6.023995399E0
6.097361740E-1,3.311282158E0,2.691164970E0,6.292154312E0
6.117359070E-1,3.263396502E0,2.588211060E0,6.476513386E0
6.137356400E-1,3.225088120E0,2.554691315E0,6.517216206E0
6.157353730E-1,3.184385538E0,2.499622822E0,6.454965115E0
6.177351060E-1,3.162837029E0,2.468497276E0,6.268211365E0
6.197348390E-1,3.179596901E0,2.456526041E0,6.119766235E0
6.217345720E-1,2.875524044E0,2.377514839E0,6.126949310E0
6.237343720E-1,2.765387297E0,2.418217659E0,5.822876453E0
6.257341720E-1,2.820455790E0,2.499622822E0,5.480494976E0
6.277339050E-1,2.803695917E0,2.662433624E0,4.728692532E0
6.297336380E-1,2.753416061E0,2.818061352E0,3.957736254E0
6.317333710E-1,2.813272953E0,2.947352171E0,3.543526649E0
6.337331040E-1,2.880312681E0,3.239453793E0,2.772570133E0
6.357328370E-1,2.887495518E0,3.505218267E0,2.118933201E0
6.377325700E-1,2.849187136E0,3.603383541E0,1.831620216E0
6.397323700E-1,2.655250788E0,3.636903524E0,1.285725594E0
6.417321030E-1,2.609759569E0,3.675211906E0,7.661679387E-1
