"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.227783000E-3,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
4.028320000E-3,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
6.011963000E-3,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
8.026123000E-3,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
1.000976500E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
1.202392600E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
1.400756800E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
1.602172800E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
1.800537100E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
2.001953100E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
2.203369100E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
2.401733400E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
2.603149400E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
2.801513700E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
3.002929700E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
3.201293900E-2,-1.763012707E-1,-2.242381722E-1,5.645901710E-2
3.402709900E-2,-1.601092458E0,4.404868484E-1,2.972087860E-1
3.601074200E-2,-1.431715488E0,2.455434501E-1,4.048005044E-1
3.802490200E-2,-1.248489976E0,4.101268202E-2,4.980111420E-1
4.003906200E-2,-1.048752904E0,-1.651159972E-1,5.768406987E-1
4.199218700E-2,-8.372978568E-1,-3.717772961E-1,6.194512844E-1
4.400634700E-2,-6.269081235E-1,-5.800365210E-1,6.258428693E-1
4.598999000E-2,-4.170510471E-1,-7.866978049E-1,6.093312502E-1
4.800415000E-2,-2.178465873E-1,-9.800432920E-1,5.763080716E-1
4.998779300E-2,-2.343581803E-2,-1.170725584E0,5.278385282E-1
5.200195300E-2,1.624528319E-1,-1.344896317E0,4.708468914E-1
5.398559600E-2,3.366235793E-1,-1.515871286E0,4.079962969E-1
5.599975600E-2,4.974785149E-1,-1.678324103E0,3.526025414E-1
5.798339800E-2,6.460828781E-1,-1.834918022E0,3.030677438E-1
5.999755800E-2,7.840346098E-1,-1.988848686E0,2.583266199E-1
6.195068300E-2,9.017463326E-1,-2.127865791E0,2.253034264E-1
6.396484400E-2,1.009870648E0,-2.258360624E0,2.002697140E-1
6.594848600E-2,1.105211854E0,-2.372876644E0,1.778991669E-1
6.796264600E-2,1.188302517E0,-2.461826086E0,1.651159972E-1
6.994628900E-2,1.254348874E0,-2.517752647E0,1.608549356E-1
7.196044900E-2,1.308144808E0,-2.544384241E0,1.597896665E-1
7.394409200E-2,1.339570045E0,-2.535861969E0,1.613875628E-1
7.595825200E-2,1.357146859E0,-2.488990307E0,1.747033745E-1
7.794189400E-2,1.356614232E0,-2.408562899E0,1.832254827E-1
7.995605400E-2,1.335841656E0,-2.290318489E0,1.954760253E-1
8.197021500E-2,1.318264723E0,-2.218945980E0,2.050634027E-1
8.395385700E-2,1.269795179E0,-2.050634146E0,2.178465873E-1
8.596801700E-2,1.204281449E0,-1.857288599E0,2.380866110E-1
8.795166000E-2,1.125984550E0,-1.635180950E0,2.524676621E-1
8.996582000E-2,1.041828632E0,-1.382180691E0,2.652508616E-1
9.194946300E-2,9.518138170E-1,-1.115864515E0,2.833603323E-1
9.396362300E-2,8.548747301E-1,-8.415589333E-1,3.009372056E-1
9.594726500E-2,7.531419992E-1,-5.640575290E-1,3.238403797E-1
9.793090800E-2,6.620618701E-1,-2.982740402E-1,3.472762108E-1
9.994506800E-2,5.715143681E-1,-5.326322466E-2,3.696467578E-1
1.018981930E-1,4.846953154E-1,1.704423130E-1,3.914846778E-1
1.039123530E-1,4.063983858E-1,3.589941263E-1,4.170510471E-1
1.058959960E-1,3.281014562E-1,5.065332651E-1,4.394215941E-1
1.079101560E-1,2.460760921E-1,6.173207760E-1,4.575310946E-1
1.098937990E-1,1.565938741E-1,6.838997602E-1,4.676510990E-1
1.119079590E-1,5.699164793E-2,7.041398287E-1,4.692489803E-1
1.138916010E-1,-3.888215125E-2,6.908239722E-1,4.548679292E-1
1.159057620E-1,-1.304948926E-1,6.604639888E-1,4.229099751E-1
1.178894040E-1,-2.135855258E-1,6.018744111E-1,3.696467578E-1
1.199340820E-1,-2.961435318E-1,5.214469433E-1,2.982740402E-1
1.218872070E-1,-3.621899188E-1,4.442152679E-1,2.221076339E-1
1.238708490E-1,-4.143878818E-1,3.866910040E-1,1.368864775E-1
1.258544920E-1,-4.479437172E-1,3.701793849E-1,4.687163606E-2
1.278381350E-1,-4.676510990E-1,3.968110085E-1,-4.048004746E-2
1.298522950E-1,-4.692489803E-1,4.761732221E-1,-1.267664731E-1
1.318359370E-1,-4.665858448E-1,6.119944453E-1,-2.087918371E-1
1.338500970E-1,-4.559331834E-1,8.058725595E-1,-2.849582434E-1
1.358337400E-1,-4.426173866E-1,1.031175971E0,-3.472762108E-1
1.378479000E-1,-4.223773479E-1,1.270860553E0,-3.936152160E-1
1.398620600E-1,-3.973436356E-1,1.520665050E0,-4.340952635E-1
1.418151850E-1,-3.568635881E-1,1.778458953E0,-4.671184719E-1
1.438293460E-1,-3.110572100E-1,2.022937298E0,-4.916195571E-1
1.458129880E-1,-2.551308274E-1,2.251969099E0,-5.054680109E-1
1.478271480E-1,-1.901497096E-1,2.458097696E0,-5.075985193E-1
1.498107910E-1,-1.294296384E-1,2.641323328E0,-4.910869002E-1
1.518249510E-1,-6.338323653E-2,2.802710772E0,-4.617921412E-1
1.538085940E-1,-9.054748341E-3,2.944391012E0,-4.250405133E-1
1.558227540E-1,3.621899337E-2,3.066896439E0,-3.802994192E-1
1.578063960E-1,6.870955974E-2,3.154780626E0,-3.302319944E-1
1.598510740E-1,9.108011425E-2,3.210174322E0,-2.908172011E-1
1.618041990E-1,9.054747969E-2,3.228816509E0,-2.593919039E-1
1.637878420E-1,8.415589482E-2,3.212837696E0,-2.407497615E-1
1.657714840E-1,6.870955974E-2,3.172890186E0,-2.386192381E-1
1.677551270E-1,4.101268202E-2,3.112702847E0,-2.412824035E-1
1.697692870E-1,4.261057824E-3,3.034405708E0,-2.577939928E-1
1.717529290E-1,-3.355583176E-2,2.946521521E0,-2.812298238E-1
1.737670900E-1,-7.456851006E-2,2.857039213E0,-3.179814517E-1
1.757507320E-1,-1.155811921E-1,2.750512838E0,-3.616572917E-1
1.777648920E-1,-1.571265012E-1,2.620550632E0,-4.106594622E-1
1.797790530E-1,-2.013349831E-1,2.458097696E0,-4.591289759E-1
1.817626950E-1,-2.466087192E-1,2.255697489E0,-5.049353242E-1
1.837463380E-1,-2.908172011E-1,2.004827738E0,-5.507417321E-1
1.857604980E-1,-3.339604139E-1,1.702292562E0,-5.938849449E-1
1.877441400E-1,-3.765709996E-1,1.346494317E0,-6.269081235E-1
1.897583010E-1,-4.165183902E-1,9.411611557E-1,-6.620618701E-1
1.917419430E-1,-4.500742257E-1,4.841626883E-1,-6.924219131E-1
1.937255860E-1,-4.745753109E-1,1.331580617E-2,-7.233145833E-1
1.957092280E-1,-4.830974340E-1,-4.362258017E-1,-7.462177277E-1
1.976928710E-1,-4.676510990E-1,-8.511462808E-1,-7.675230503E-1
1.997375490E-1,-4.324973822E-1,-1.228782535E0,-7.803062201E-1
2.016906740E-1,-3.733751774E-1,-1.521730304E0,-7.819041014E-1
2.037048340E-1,-3.110572100E-1,-1.720934749E0,-7.787083387E-1
2.056884760E-1,-2.460760921E-1,-1.835983276E0,-7.685883045E-1
2.077026370E-1,-1.800296903E-1,-1.866876006E0,-7.616640925E-1
2.096862790E-1,-1.097222418E-1,-1.817341208E0,-7.520766854E-1
2.117004390E-1,-4.687163606E-2,-1.697498918E0,-7.424893379E-1
2.136840820E-1,-1.757686399E-2,-1.613875628E0,-7.350324988E-1
2.156677240E-1,4.048004746E-2,-1.416269064E0,-7.302387953E-1
2.176513670E-1,9.001484513E-2,-1.196292043E0,-7.206513882E-1
2.196655270E-1,1.283643693E-1,-9.475527406E-1,-7.195861340E-1
