"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.046447750E-1,-1.821602285E-1,-1.931857109E0,-1.561145067E0
1.066589350E-1,-1.257012039E-1,-1.979261398E0,-1.564873457E0
1.085510250E-1,-6.764429063E-2,-1.964347601E0,-1.545698762E0
1.105346680E-1,-7.456851192E-3,-1.886583328E0,-1.511077642E0
1.125488280E-1,4.527373984E-2,-1.755023241E0,-1.459412336E0
1.145324700E-1,8.681905270E-2,-1.587776661E0,-1.390170097E0
1.165466310E-1,1.182443574E-1,-1.394963861E0,-1.301753163E0
1.185607910E-1,1.448759735E-1,-1.184574127E0,-1.197889924E0
1.205139160E-1,1.619201899E-1,-9.598032832E-1,-1.078047633E0
1.225280760E-1,1.693770438E-1,-7.297061682E-1,-9.454222322E-1
1.245117180E-1,1.731054783E-1,-4.921521842E-1,-8.016114831E-1
1.265563960E-1,1.672465205E-1,-2.727077007E-1,-6.434197426E-1
1.285400390E-1,1.523328125E-1,-5.166532472E-2,-4.788363874E-1
1.305236810E-1,1.342233270E-1,1.496696621E-1,-3.089267015E-1
1.324768060E-1,1.102548689E-1,3.312972486E-1,-1.390170157E-1
1.344909660E-1,9.108011425E-2,4.868258536E-1,2.343581803E-2
1.364746090E-1,7.084008306E-2,6.130596995E-1,1.709749401E-1
1.384887690E-1,5.113269389E-2,7.025418878E-1,3.020024598E-1
1.405029290E-1,3.302319720E-2,7.605988383E-1,4.165183902E-1
1.424865720E-1,2.024002373E-2,7.909588814E-1,5.017395616E-1
1.444091790E-1,1.118527725E-2,7.898935676E-1,5.635249019E-1
1.464538570E-1,1.012001187E-2,7.547398806E-1,5.976133347E-1
1.484375000E-1,-2.663161233E-2,6.982808709E-1,6.066681147E-1
1.504211420E-1,-4.420847446E-2,6.301039457E-1,6.018744111E-1
1.524353020E-1,-2.822950855E-2,5.448827744E-1,5.811017752E-1
1.544189450E-1,-3.142530099E-2,4.495415986E-1,5.390238166E-1
1.564331050E-1,-3.834952042E-2,3.286340833E-1,4.820321798E-1
1.584472650E-1,-2.929477207E-2,1.944107562E-1,4.170510471E-1
1.603698730E-1,-2.609897964E-2,5.219795927E-2,3.451456726E-1
1.623535150E-1,-2.982740477E-2,-1.065264493E-1,2.663161159E-1
1.643676750E-1,-2.450108156E-2,-2.593919039E-1,1.832254827E-1
1.663818360E-1,-2.769687586E-2,-4.111920893E-1,1.001348570E-1
1.683654780E-1,-3.089267015E-2,-5.672533512E-1,1.810949668E-2
1.703796380E-1,-3.355583176E-2,-7.153250575E-1,-7.243798673E-2
1.723327630E-1,-3.515372798E-2,-8.649947643E-1,-1.603222936E-1
1.743469240E-1,-4.580637068E-2,-1.007207513E0,-2.476739883E-1
1.763916010E-1,-5.486112088E-2,-1.143028736E0,-3.360909224E-1
1.783447260E-1,-6.977482140E-2,-1.263936281E0,-4.143878818E-1
1.803588860E-1,-8.255799860E-2,-1.376854300E0,-4.862932265E-1
1.823730470E-1,-1.027980223E-1,-1.474326015E0,-5.464806557E-1
1.842956540E-1,-1.225054115E-1,-1.557949305E0,-6.034722924E-1
1.863403320E-1,-1.523328125E-1,-1.626126170E0,-6.530070901E-1
1.882934570E-1,-1.816275865E-1,-1.682585239E0,-6.902913451E-1
1.903076170E-1,-2.205097377E-1,-1.726261020E0,-7.217166424E-1
1.923217770E-1,-2.636529505E-1,-1.757153749E0,-7.467503548E-1
1.943054200E-1,-3.105245829E-1,-1.777926326E0,-7.627293468E-1
1.963195800E-1,-3.611246645E-1,-1.782187462E0,-7.760451436E-1
1.983337400E-1,-4.101268053E-1,-1.775795817E0,-7.872304320E-1
2.002563470E-1,-4.607268870E-1,-1.756088495E0,-7.962851524E-1
2.022705070E-1,-5.171858668E-1,-1.723597884E0,-8.042746782E-1
2.042846680E-1,-5.736449361E-1,-1.685248375E0,-8.159925938E-1
2.062988280E-1,-6.317018270E-1,-1.632517815E0,-8.298410177E-1
2.082824700E-1,-6.897587180E-1,-1.571797729E0,-8.452873230E-1
2.102966310E-1,-7.510114312E-1,-1.505751252E0,-8.655273914E-1
2.122497560E-1,-8.096010089E-1,-1.429584861E0,-8.868326545E-1
2.142639160E-1,-8.713863492E-1,-1.347026944E0,-9.129316211E-1
2.162475580E-1,-9.299758673E-1,-1.258610010E0,-9.395632744E-1
2.182617180E-1,-9.896306992E-1,-1.165931940E0,-9.667274952E-1
2.202758790E-1,-1.048220277E0,-1.071655989E0,-9.981527925E-1
2.222595210E-1,-1.106277108E0,-9.720538259E-1,-1.029045463E0
2.242736810E-1,-1.162203550E0,-8.756473660E-1,-1.063666582E0
2.263183590E-1,-1.213868856E0,-7.744472623E-1,-1.096689701E0
2.282409660E-1,-1.265534163E0,-6.775081754E-1,-1.129180312E0
2.302551270E-1,-1.314003706E0,-5.747101903E-1,-1.165399313E0
2.322387690E-1,-1.364071131E0,-4.735100567E-1,-1.203216195E0
2.342529290E-1,-1.414138556E0,-3.691141307E-1,-1.235706806E0
2.362670900E-1,-1.459412336E0,-2.647182047E-1,-1.271925807E0
2.382507320E-1,-1.508414507E0,-1.587243974E-1,-1.304948926E0
2.402038570E-1,-1.554220796E0,-5.326322466E-2,-1.337439537E0
2.422180170E-1,-1.601625085E0,6.125270575E-2,-1.367799520E0
2.442016600E-1,-1.645833611E0,1.752360016E-1,-1.396561742E0
2.462463380E-1,-1.687378883E0,3.014698327E-1,-1.420530200E0
2.482299800E-1,-1.725195765E0,4.271710515E-1,-1.437574387E0
2.502136230E-1,-1.760349512E0,5.571333170E-1,-1.448759675E0
2.521362300E-1,-1.789111614E0,6.870955825E-1,-1.462075472E0
2.541503900E-1,-1.810949564E0,8.223841786E-1,-1.470597625E0
2.561645500E-1,-1.825330615E0,9.566074610E-1,-1.475923896E0
2.581481930E-1,-1.833852768E0,1.094559193E0,-1.482315540E0
2.601623530E-1,-1.831189632E0,1.232510924E0,-1.481250167E0
2.621765130E-1,-1.820004344E0,1.368864775E0,-1.483380795E0
2.641601560E-1,-1.802960038E0,1.505751252E0,-1.478054404E0
2.661743160E-1,-1.775795817E0,1.645300984E0,-1.470064998E0
2.680664060E-1,-1.736381054E0,1.787513733E0,-1.464205980E0
2.700805660E-1,-1.687378883E0,1.930259228E0,-1.453553319E0
2.720947260E-1,-1.628789306E0,2.075135231E0,-1.441302776E0
2.740783690E-1,-1.554220796E0,2.231196404E0,-1.431715488E0
2.760925290E-1,-1.467934370E0,2.391518593E0,-1.412540674E0
2.781066890E-1,-1.370462775E0,2.557699919E0,-1.402953267E0
2.800292970E-1,-1.258610010E0,2.722815990E0,-1.386974335E0
2.820434570E-1,-1.138767719E0,2.884736061E0,-1.372593284E0
2.840270990E-1,-9.997506738E-1,3.043993235E0,-1.359277487E0
2.860717770E-1,-8.538094759E-1,3.189401865E0,-1.350222707E0
2.880554200E-1,-6.918892860E-1,3.327353477E0,-1.342233181E0
2.900390620E-1,-5.278385282E-1,3.456250429E0,-1.331580520E0
2.919921870E-1,-3.488741219E-1,3.565972805E0,-1.326254249E0
2.939758300E-1,-1.672465205E-1,3.658650875E0,-1.320927978E0
2.959899900E-1,1.757686399E-2,3.728425503E0,-1.311873198E0
2.980041500E-1,2.045307755E-1,3.781156301E0,-1.299622655E0
2.999877930E-1,3.882888854E-1,3.814712048E0,-1.283643723E0
3.020019530E-1,5.683186054E-1,3.831223726E0,-1.262871027E0
3.040161130E-1,8.234494328E-1,3.839745760E0,-1.215466738E0
3.060302730E-1,9.821738005E-1,3.836549997E0,-1.180312991E0
3.079528810E-1,1.057807565E0,3.830158234E0,-1.155811906E0
3.099365230E-1,1.206411958E0,3.821636200E0,-1.110005617E0
3.119506830E-1,1.397094369E0,3.796069860E0,-1.033839107E0
3.139648430E-1,1.508947134E0,3.772634029E0,-9.811085463E-1
3.159484860E-1,1.613343000E0,3.746002436E0,-9.246495366E-1
3.179321290E-1,1.706021070E0,3.718838215E0,-8.644620776E-1
3.198547360E-1,1.749164224E0,3.703391790E0,-8.372978568E-1
3.218383790E-1,1.824797988E0,3.676227570E0,-7.813714743E-1
3.238525390E-1,1.895638108E0,3.649595976E0,-7.227819562E-1
3.258666990E-1,1.989914060E0,3.610181332E0,-6.423544884E-1
3.278503410E-1,2.041579247E0,3.584082365E0,-5.906891227E-1
3.298645020E-1,2.087918282E0,3.552656889E0,-5.459480286E-1
3.317871090E-1,2.107625723E0,3.537210703E0,-5.246427655E-1
3.338012690E-1,2.159823656E0,3.493534803E0,-4.692489803E-1
3.357849120E-1,2.186455250E0,3.459446430E0,-4.378236830E-1
3.377990720E-1,2.208293200E0,3.422162056E0,-4.079962969E-1
3.398132320E-1,2.225337505E0,3.380616665E0,-3.829625845E-1
3.417968750E-1,2.242381573E0,3.337473631E0,-3.611246645E-1
3.437500000E-1,2.251969099E0,3.291667223E0,-3.467435837E-1
3.457641600E-1,2.257827997E0,3.241599798E0,-3.387540877E-1
3.477478020E-1,2.262089014E0,3.189401865E0,-3.355582952E-1
3.497314450E-1,2.265284777E0,3.131877422E0,-3.355582952E-1
3.517456050E-1,2.270078659E0,3.068494320E0,-3.398193717E-1
3.537292480E-1,2.269013405E0,2.994991064E0,-3.526025414E-1
3.557434080E-1,2.270611286E0,2.920422554E0,-3.664509654E-1
3.577575680E-1,2.273274422E0,2.839995146E0,-3.802994192E-1
3.597106930E-1,2.278068066E0,2.746784449E0,-3.994741738E-1
3.616943360E-1,2.287122726E0,2.646116972E0,-4.213120937E-1
3.637084960E-1,2.296710253E0,2.531068325E0,-4.452805519E-1
3.657531740E-1,2.308428049E0,2.405367136E0,-4.713795185E-1
3.677062990E-1,2.330265999E0,2.271143913E0,-5.022721887E-1
3.697204590E-1,2.348908186E0,2.125202656E0,-5.320996046E-1
3.716735840E-1,2.374474525E0,1.966478229E0,-5.635249019E-1
3.736572260E-1,2.405899763E0,1.794438004E0,-5.986786485E-1
3.756713860E-1,2.438390255E0,1.611745119E0,-6.338323355E-1
3.776855470E-1,2.469815731E0,1.423193336E0,-6.684534550E-1
3.796691890E-1,2.500708342E0,1.235706806E0,-7.009440064E-1
3.816833490E-1,2.530535698E0,1.047154903E0,-7.313040495E-1
3.836364740E-1,2.555569410E0,8.623315692E-1,-7.568703890E-1
3.856506340E-1,2.578472614E0,6.812366247E-1,-7.781757116E-1
3.876342770E-1,2.597114801E0,5.075985193E-1,-7.914915085E-1
3.896484370E-1,2.609365225E0,3.376888335E-1,-7.994809747E-1
3.916320800E-1,2.616822243E0,1.688444167E-1,-8.016114831E-1
3.936462400E-1,2.620550632E0,5.326322280E-3,-7.984157205E-1
3.956604000E-1,2.619485378E0,-1.571265012E-1,-7.909588814E-1
3.976440430E-1,2.609897852E0,-3.243730366E-1,-7.803062201E-1
3.995971680E-1,2.597647429E0,-4.910869002E-1,-7.664577961E-1
4.015808100E-1,2.581135750E0,-6.562029123E-1,-7.520766854E-1
4.035949700E-1,2.551841021E0,-8.197209835E-1,-7.323693037E-1
4.056091310E-1,2.522546291E0,-9.848369956E-1,-7.121292949E-1
4.075927730E-1,2.483131409E0,-1.149420381E0,-6.897587180E-1
4.095764160E-1,2.441053391E0,-1.308144808E0,-6.695187092E-1
4.114990230E-1,2.392051220E0,-1.467934370E0,-6.407565475E-1
4.134826660E-1,2.339853287E0,-1.629854560E0,-6.157228351E-1
4.154968260E-1,2.284992218E0,-1.790176868E0,-5.880259871E-1
4.174804680E-1,2.225870132E0,-1.952629805E0,-5.566006899E-1
4.194946290E-1,2.163019419E0,-2.111886740E0,-5.310343504E-1
4.215087890E-1,2.098038435E0,-2.271676540E0,-5.012069345E-1
4.234619140E-1,2.029861450E0,-2.428270340E0,-4.692489803E-1
4.255065910E-1,1.962749720E0,-2.584331512E0,-4.404868484E-1
4.274597160E-1,1.894572854E0,-2.736131668E0,-4.111920893E-1
4.294738770E-1,1.825330615E0,-2.887399197E0,-3.824299276E-1
4.314880370E-1,1.760349512E0,-3.036003590E0,-3.542004228E-1
4.334716790E-1,1.695901036E0,-3.172357559E0,-3.270362020E-1
4.354858400E-1,1.633050442E0,-3.311907291E0,-3.025351167E-1
4.375000000E-1,1.574460864E0,-3.438673735E0,-2.785666585E-1
4.394226070E-1,1.518534541E0,-3.558516026E0,-2.572613657E-1
4.414367670E-1,1.467401743E0,-3.668238163E0,-2.428802997E-1
4.434509270E-1,1.415736437E0,-3.768905640E0,-2.316950262E-1
4.454650880E-1,1.369930148E0,-3.858387947E0,-2.221076339E-1
4.474487300E-1,1.329450011E0,-3.931358576E0,-2.183792144E-1
4.494628900E-1,1.293231010E0,-3.989948034E0,-2.210423797E-1
4.513854980E-1,1.263403654E0,-4.033623695E0,-2.311623842E-1
4.533996580E-1,1.237837315E0,-4.064516544E0,-2.428802997E-1
4.553833000E-1,1.213868856E0,-4.082093239E0,-2.599245310E-1
4.573669430E-1,1.196824670E0,-4.081560612E0,-2.780340314E-1
4.593811030E-1,1.177649856E0,-4.068777561E0,-2.993393242E-1
4.613647460E-1,1.159540415E0,-4.041613579E0,-3.227751255E-1
4.633178710E-1,1.145159245E0,-4.006459713E0,-3.467435837E-1
4.653320310E-1,1.136104584E0,-3.952663660E0,-3.691141307E-1
4.673156740E-1,1.132908702E0,-3.880758524E0,-3.936152160E-1
4.693298340E-1,1.140898228E0,-3.791808844E0,-4.191815555E-1
4.713134760E-1,1.152616143E0,-3.684749842E0,-4.426173866E-1
4.732971190E-1,1.168062449E0,-3.556385279E0,-4.644553065E-1
4.752197260E-1,1.185639381E0,-3.408313513E0,-4.830974340E-1
4.772033690E-1,1.200553060E0,-3.245328188E0,-4.996090233E-1
4.792175290E-1,1.210673094E0,-3.066896439E0,-5.166532397E-1
4.812011720E-1,1.221325755E0,-2.876746655E0,-5.257080197E-1
4.832153320E-1,1.226652026E0,-2.674346447E0,-5.331648588E-1
4.852600090E-1,1.232510924E0,-2.462358713E0,-5.352953672E-1
4.872131340E-1,1.225586772E0,-2.246110201E0,-5.374259353E-1
4.891967770E-1,1.220260382E0,-2.019208670E0,-5.390238166E-1
4.911193840E-1,1.202683568E0,-1.790709496E0,-5.358279943E-1
4.931030270E-1,1.172856212E0,-1.557416677E0,-5.347627401E-1
4.951171870E-1,1.140365601E0,-1.324123740E0,-5.299690962E-1
4.971008300E-1,1.099885583E0,-1.097222447E0,-5.267732739E-1
4.991149900E-1,1.047687650E0,-8.719189763E-1,-5.225121975E-1
5.011291500E-1,9.843043685E-1,-6.604639888E-1,-5.198490620E-1
5.030822750E-1,9.155948162E-1,-4.554005563E-1,-5.171858668E-1
5.050964350E-1,8.367652297E-1,-2.631203234E-1,-5.166532397E-1
5.070800780E-1,7.542072535E-1,-8.894958347E-2,-5.161206126E-1
5.090942380E-1,6.657902598E-1,7.030745596E-2,-5.182511806E-1
5.110778810E-1,5.715143681E-1,2.130528986E-1,-5.187838078E-1
5.130615230E-1,4.777711034E-1,3.360909224E-1,-5.230448246E-1
5.149841310E-1,3.765709996E-1,4.447479248E-1,-5.251753926E-1
5.169677730E-1,2.780340314E-1,5.320996046E-1,-5.320996046E-1
5.189819330E-1,1.826928556E-1,6.082659960E-1,-5.390238166E-1
5.209655760E-1,8.894958347E-2,6.679208279E-1,-5.422195792E-1
5.229797360E-1,-4.261057824E-3,7.126619220E-1,-5.528722405E-1
5.249938960E-1,-9.267801046E-2,7.504788041E-1,-5.592638254E-1
5.269775390E-1,-1.752360016E-1,7.755125165E-1,-5.683186054E-1
5.289611810E-1,-2.604571581E-1,7.920241356E-1,-5.757754445E-1
5.308837890E-1,-3.360909224E-1,8.000136018E-1,-5.869607329E-1
5.328674310E-1,-4.079962969E-1,8.080030680E-1,-5.954828262E-1
5.348815910E-1,-4.740426838E-1,8.064051867E-1,-6.050702333E-1
5.368652340E-1,-5.358279943E-1,8.096010089E-1,-6.141249537E-1
5.388793940E-1,-5.992112756E-1,8.101336360E-1,-6.205165386E-1
5.408935540E-1,-6.567355394E-1,8.133293986E-1,-6.285060048E-1
5.428161620E-1,-7.126619220E-1,8.143946528E-1,-6.327670813E-1
5.448608400E-1,-7.680556774E-1,8.181231022E-1,-6.391586661E-1
5.468444820E-1,-8.149272799E-1,8.213189244E-1,-6.412891746E-1
5.488281250E-1,-8.660600185E-1,8.266451955E-1,-6.418218613E-1
5.508422850E-1,-9.076052904E-1,8.341020942E-1,-6.412891746E-1
5.528259270E-1,-9.496832490E-1,8.431568146E-1,-6.375607848E-1
5.547790520E-1,-9.843043685E-1,8.564726114E-1,-6.332997084E-1
5.567932130E-1,-1.019990683E0,8.713863492E-1,-6.285060048E-1
5.587768550E-1,-1.046622276E0,8.926916122E-1,-6.199839115E-1
5.607604980E-1,-1.071123362E0,9.155948162E-1,-6.098638773E-1
5.627746580E-1,-1.088700294E0,9.454222322E-1,-5.981460214E-1
5.647888180E-1,-1.102016091E0,9.805759192E-1,-5.805691481E-1
5.666809080E-1,-1.111070871E0,1.013066530E0,-5.635249019E-1
5.686645500E-1,-1.112668753E0,1.048752904E0,-5.395564437E-1
5.706787110E-1,-1.112668753E0,1.084971905E0,-5.171858668E-1
5.726623530E-1,-1.107342362E0,1.119060278E0,-4.900216460E-1
5.747070310E-1,-1.097222447E0,1.152616143E0,-4.607268870E-1
5.766906740E-1,-1.085504532E0,1.178715110E0,-4.308994710E-1
5.786132810E-1,-1.069525480E0,1.201618314E0,-3.989415467E-1
5.805969240E-1,-1.049285531E0,1.219727755E0,-3.643204570E-1
5.826110840E-1,-1.027980208E0,1.236239433E0,-3.296993375E-1
5.846252440E-1,-1.002413869E0,1.249022603E0,-2.918824553E-1
5.866088860E-1,-9.747169614E-1,1.256479383E0,-2.545982003E-1
5.886230470E-1,-9.384979606E-1,1.260207891E0,-2.162486911E-1
5.906066890E-1,-9.070726633E-1,1.257012010E0,-1.741707325E-1
5.925903320E-1,-8.703210354E-1,1.247424722E0,-1.310275346E-1
5.945129390E-1,-8.277105093E-1,1.227717280E0,-8.841694891E-2
5.964965820E-1,-7.845672965E-1,1.201085687E0,-4.633900523E-2
5.985107420E-1,-7.440872192E-1,1.164334059E0,-5.326322280E-4
6.004943840E-1,-6.993461251E-1,1.117462397E0,4.154531285E-2
6.025085450E-1,-6.498113275E-1,1.059938192E0,8.415589482E-2
6.045227050E-1,-6.056028605E-1,9.928264618E-1,1.241033077E-1
6.064758300E-1,-5.597964525E-1,9.161274433E-1,1.624528319E-1
6.084899900E-1,-5.177185535E-1,8.319715261E-1,1.938781291E-1
6.104736320E-1,-4.724447727E-1,7.414240837E-1,2.258360684E-1
6.124877930E-1,-4.340952635E-1,6.514092088E-1,2.556634545E-1
6.145019530E-1,-3.941478431E-1,5.619270205E-1,2.854908705E-1
6.164855950E-1,-3.605920076E-1,4.724447727E-1,3.121224940E-1
6.184387200E-1,-3.312972486E-1,3.925499618E-1,3.419498801E-1
6.204223630E-1,-3.057309091E-1,3.179814517E-1,3.653857112E-1
6.224365230E-1,-2.854908705E-1,2.444781959E-1,3.856257200E-1
6.244812010E-1,-2.588592768E-1,1.752360016E-1,4.053331316E-1
6.264343260E-1,-2.370213419E-1,1.059938148E-1,4.213120937E-1
6.284179680E-1,-2.183792144E-1,4.527373984E-2,4.346278906E-1
6.304321290E-1,-2.039981484E-1,-1.012001187E-2,4.458131790E-1
6.324157710E-1,-1.906823367E-1,-5.379585549E-2,4.559331834E-1
6.343688960E-1,-1.805623323E-1,-9.374327213E-2,4.628573954E-1
6.363525390E-1,-1.715075821E-1,-1.267664731E-1,4.729774296E-1
6.383666990E-1,-1.661812514E-1,-1.544633508E-1,4.783037305E-1
6.403808590E-1,-1.603222936E-1,-1.810949594E-1,4.783037305E-1
6.423645020E-1,-1.576591432E-1,-2.045307755E-1,4.793690145E-1
6.444091790E-1,-1.512675583E-1,-2.300971150E-1,4.767058492E-1
6.463317870E-1,-1.470064968E-1,-2.530003190E-1,4.751079381E-1
6.483459470E-1,-1.448759735E-1,-2.790992856E-1,4.735100567E-1
6.503295900E-1,-1.454086006E-1,-3.121224940E-1,4.697816372E-1
6.523132320E-1,-1.427454352E-1,-3.462109566E-1,4.687163532E-1
6.543273920E-1,-1.443433315E-1,-3.861583769E-1,4.713795185E-1
6.563110350E-1,-1.470064968E-1,-4.335626364E-1,4.783037305E-1
6.582641600E-1,-1.539307088E-1,-4.894890189E-1,4.862932265E-1
6.602478020E-1,-1.587243974E-1,-5.518069863E-1,5.006743073E-1
6.622619630E-1,-1.736381054E-1,-6.183860302E-1,5.235774517E-1
6.643066400E-1,-1.896170676E-1,-6.913566589E-1,5.512743592E-1
6.662597650E-1,-2.093244642E-1,-7.680556774E-1,5.880259871E-1
6.682434080E-1,-2.370213419E-1,-8.500810266E-1,6.311691999E-1
6.701965330E-1,-2.652508616E-1,-9.342369437E-1,6.780408025E-1
6.721801750E-1,-2.993393242E-1,-1.025849700E0,7.302387953E-1
6.741943360E-1,-3.398193717E-1,-1.119592905E0,7.861651778E-1
6.762084960E-1,-3.802994192E-1,-1.223456264E0,8.500810266E-1
6.781921380E-1,-4.239752591E-1,-1.331580520E0,9.155948162E-1
6.801757810E-1,-4.708468914E-1,-1.445563912E0,9.848369956E-1
6.821899410E-1,-5.198490620E-1,-1.564873457E0,1.054611802E0
6.842041010E-1,-5.661880374E-1,-1.691639900E0,1.127582431E0
6.861267090E-1,-6.135923266E-1,-1.826928496E0,1.202683568E0
6.880798340E-1,-6.609966159E-1,-1.965945601E0,1.282578349E0
6.900939940E-1,-7.052050829E-1,-2.109223604E0,1.364071131E0
6.920776360E-1,-7.520766854E-1,-2.258893251E0,1.444498658E0
6.940917970E-1,-7.978830934E-1,-2.411758661E0,1.523860812E0
6.961059570E-1,-8.378304839E-1,-2.566222191E0,1.609614611E0
6.980285640E-1,-8.767126203E-1,-2.725479126E0,1.693770528E0
7.000427240E-1,-9.129316211E-1,-2.890062571E0,1.779524326E0
7.020568840E-1,-9.491506219E-1,-3.050917387E0,1.860484362E0
7.040710450E-1,-9.795106649E-1,-3.212305069E0,1.937183380E0
7.060546870E-1,-1.012001276E0,-3.377953529E0,2.012284517E0
7.080688470E-1,-1.041828632E0,-3.544134855E0,2.082059383E0
7.100219720E-1,-1.076449752E0,-3.697000265E0,2.144377232E0
7.120361320E-1,-1.109472990E0,-3.841343641E0,2.206162691E0
7.140197750E-1,-1.142496109E0,-3.963316441E0,2.263686895E0
7.160339350E-1,-1.159540415E0,-4.037884712E0,2.308960676E0
7.180480950E-1,-1.200020432E0,-4.055994511E0,2.382463932E0
7.200317380E-1,-1.196292043E0,-4.011253357E0,2.427205086E0
7.220458980E-1,-1.188302517E0,-3.893541574E0,2.470348358E0
7.240600580E-1,-1.184041500E0,-3.726827621E0,2.515621901E0
7.260131830E-1,-1.182443500E0,-3.504719973E0,2.557167292E0
7.280273430E-1,-1.192030907E0,-3.225088120E0,2.599777937E0
7.300109860E-1,-1.213868856E0,-2.897519350E0,2.641855955E0
7.320251460E-1,-1.247957349E0,-2.535329342E0,2.678607464E0
7.340393060E-1,-1.292165756E0,-2.141714096E0,2.715891838E0
7.360229490E-1,-1.344896317E0,-1.722532630E0,2.747317076E0
7.379760740E-1,-1.406681657E0,-1.285774231E0,2.772883415E0
7.399597160E-1,-1.468999743E0,-8.378304839E-1,2.797917128E0
7.419738770E-1,-1.539307117E0,-3.861583769E-1,2.822418213E0
7.440185540E-1,-1.613343000E0,6.125270575E-2,2.841060400E0
7.459716790E-1,-1.694303155E0,5.017395616E-1,2.856506586E0
7.479553220E-1,-1.776861072E0,9.358348250E-1,2.863963604E0
7.499084470E-1,-1.863680124E0,1.359810114E0,2.868757248E0
7.518920900E-1,-1.953162432E0,1.765675783E0,2.860234976E0
7.539062500E-1,-2.039981365E0,2.142779350E0,2.845854044E0
7.559204100E-1,-2.131061554E0,2.499643087E0,2.817624569E0
7.579040520E-1,-2.225337505E0,2.834668636E0,2.784068584E0
7.599182130E-1,-2.322809219E0,3.151052237E0,2.737729549E0
7.619323730E-1,-2.421346188E0,3.454119921E0,2.677542210E0
7.639465330E-1,-2.518817902E0,3.727892876E0,2.605104208E0
