"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.872558600E-2,-3.040636182E-1,-1.147062016E1,1.953668594E0
7.073974600E-2,-2.154781520E-1,-1.156399441E1,2.042253971E0
7.275390600E-2,-1.292868853E-1,-1.162384892E1,2.099714994E0
7.473754900E-2,-4.788403399E-3,-1.172919369E1,2.145204782E0
7.675170900E-2,2.274491638E-1,-1.191833591E1,2.181117773E0
7.873535100E-2,5.698199868E-1,-1.218648624E1,2.193088770E0
8.068847600E-2,9.433154464E-1,-1.250730991E1,2.147598982E0
8.267211900E-2,1.256955862E0,-1.287122822E1,2.051830769E0
8.465576100E-2,1.505952835E0,-1.326627159E1,1.932120800E0
8.666992200E-2,1.769315004E0,-1.370919895E1,1.802833915E0
8.868408200E-2,2.142810583E0,-1.419761562E1,1.611297727E0
9.066772400E-2,2.430114746E0,-1.464772606E1,1.350329757E0
9.262084900E-2,2.518700123E0,-1.504516315E1,1.060631394E0
9.460449200E-2,2.477998734E0,-1.543541813E1,7.326257229E-1
9.661865200E-2,2.391807556E0,-1.586398029E1,3.495534360E-1
9.860229500E-2,2.161964178E0,-1.655590439E1,-2.274491638E-1
1.005859370E-1,2.068590164E0,-1.730289650E1,-6.344634295E-1
1.026000970E-1,2.169146776E0,-1.770990944E1,-7.924807668E-1
1.045837400E-1,2.078166962E0,-1.790144539E1,-1.204283476E0
1.065979000E-1,1.778891921E0,-1.796369553E1,-1.757344007E0
1.085205070E-1,1.379060149E0,-1.788947487E1,-2.317587137E0
1.105041500E-1,1.024718285E0,-1.767399788E1,-2.762908697E0
1.124877930E-1,7.637503147E-1,-1.731007767E1,-3.076549292E0
1.145019530E-1,5.506663918E-1,-1.681687355E1,-3.342305660E0
1.165161130E-1,3.016694188E-1,-1.617283249E1,-3.584120035E0
1.184997560E-1,0.000000000E0,-1.540908241E1,-3.782838583E0
1.204833980E-1,-3.136404157E-1,-1.458547688E1,-3.904942989E0
1.224670410E-1,-6.153098345E-1,-1.377384281E1,-3.938461781E0
1.244812010E-1,-8.451532125E-1,-1.304121685E1,-3.909731388E0
1.264953610E-1,-9.696516991E-1,-1.238281155E1,-3.837905407E0
1.284790040E-1,-1.051054597E0,-1.177947235E1,-3.754108191E0
1.304931640E-1,-1.118092179E0,-1.121204662E1,-3.660734415E0
1.324462890E-1,-1.113303781E0,-1.067335129E1,-3.519476414E0
1.344299310E-1,-9.911994934E-1,-1.015859795E1,-3.311181068E0
1.364440910E-1,-6.991068721E-1,-9.679757118E0,-2.999934673E0
1.384277340E-1,-2.968810201E-1,-9.241618156E0,-2.576161146E0
1.404418940E-1,1.675941199E-1,-8.872911453E0,-2.080561161E0
1.424560540E-1,7.398083210E-1,-8.597578049E0,-1.522712231E0
1.443786620E-1,1.482010841E0,-8.432378769E0,-9.552865028E-1
1.463623040E-1,2.319981337E0,-8.360552788E0,-4.932055473E-1
1.483764650E-1,3.217807055E0,-8.185775757E0,-3.016694188E-1
1.503906250E-1,4.019864559E0,-7.896077156E0,5.985504389E-2
1.524047850E-1,4.618414879E0,-7.852981567E0,5.937620401E-1
1.543884270E-1,5.216965675E0,-8.049305916E0,1.163581967E0
1.564025880E-1,5.887341976E0,-8.212111473E0,1.678335428E0
1.583862300E-1,6.466738701E0,-8.216899872E0,2.061407566E0
1.603393550E-1,6.907271862E0,-8.125920296E0,2.336740971E0
1.623229980E-1,7.168240070E0,-8.008605003E0,2.513911724E0
1.643066400E-1,7.335834026E0,-7.891288757E0,2.564189911E0
1.663208000E-1,7.453149796E0,-7.771578789E0,2.578555346E0
1.683349610E-1,7.460332394E0,-7.659051418E0,2.607285738E0
1.703186030E-1,7.412448406E0,-7.570465565E0,2.609679937E0
1.723022460E-1,7.395689011E0,-7.493851185E0,2.585737944E0
1.742858880E-1,7.414842606E0,-7.378929615E0,2.545036316E0
1.763000490E-1,7.422025204E0,-7.216124058E0,2.482787132E0
1.783142090E-1,7.331045628E0,-7.048529625E0,2.410961151E0
1.803283690E-1,7.070077419E0,-6.890512466E0,2.315192938E0
1.823120110E-1,6.722918510E0,-6.742072105E0,2.173935175E0
1.842651360E-1,6.406883717E0,-6.617573261E0,2.030282974E0
1.862487790E-1,6.107608318E0,-6.495469093E0,1.879448295E0
1.882629390E-1,5.832275391E0,-6.373364925E0,1.711854219E0
1.902770990E-1,5.518634796E0,-6.277596951E0,1.503558636E0
1.922607420E-1,5.200206280E0,-6.205770969E0,1.280897856E0
1.942749020E-1,4.865017891E0,-6.162675381E0,1.060631394E0
1.962890620E-1,4.568136692E0,-6.136339188E0,8.403648138E-1
1.982727050E-1,4.335899353E0,-6.107608318E0,6.679822803E-1
2.002258300E-1,4.127603531E0,-6.088454723E0,5.315127969E-1
2.022399900E-1,3.950432777E0,-6.098031521E0,4.094084799E-1
2.042236320E-1,3.833117008E0,-6.129156113E0,2.873041928E-1
2.062377930E-1,3.780444384E0,-6.186617374E0,1.771709323E-1
2.082519530E-1,3.749319792E0,-6.287173748E0,8.379705995E-2
2.102355950E-1,3.725377798E0,-6.402095318E0,-4.788403399E-3
2.122192380E-1,3.711012602E0,-6.533776283E0,-8.858546615E-2
2.142028810E-1,3.708618402E0,-6.687005520E0,-1.699883193E-1
2.162170410E-1,3.696647406E0,-6.854599476E0,-2.202665508E-1
2.182312010E-1,3.679888010E0,-7.026981831E0,-2.394201756E-1
2.202148430E-1,3.663128614E0,-7.194576263E0,-2.346317619E-1
2.222290040E-1,3.641580820E0,-7.369352818E0,-2.130839527E-1
2.242431640E-1,3.610456228E0,-7.546523571E0,-1.699883193E-1
2.262268060E-1,3.591302633E0,-7.711723804E0,-9.816227108E-2
2.282104490E-1,3.569754839E0,-7.864952564E0,-9.576806799E-3
2.301940910E-1,3.541024208E0,-8.010998726E0,7.900865376E-2
2.322082520E-1,3.524264812E0,-8.154650688E0,1.532289088E-1
2.342224120E-1,3.509899616E0,-8.295908928E0,1.963245422E-1
2.362060540E-1,3.505111217E0,-8.429984093E0,2.106897533E-1
2.382202150E-1,3.481169224E0,-8.566453934E0,2.035071403E-1
2.401733400E-1,3.454833031E0,-8.717288017E0,1.556231081E-1
2.421569820E-1,3.433285236E0,-8.892065048E0,9.816227108E-2
2.441711420E-1,3.402160645E0,-9.081207275E0,8.858546615E-2
2.461853020E-1,3.318363667E0,-9.255983353E0,1.029506698E-1
2.481689450E-1,3.162740469E0,-9.416395187E0,1.316810995E-1
2.501831050E-1,2.978386879E0,-9.569623947E0,1.915361285E-1
2.521057130E-1,2.839523315E0,-9.698910713E0,2.944868207E-1
2.541198730E-1,2.729389906E0,-9.813833237E0,4.405331016E-1
2.561035150E-1,2.602497339E0,-9.926360130E0,5.770025849E-1
2.581176750E-1,2.477998734E0,-1.001255131E1,7.302315235E-1
2.601318360E-1,2.370259762E0,-1.010592556E1,9.576807022E-1
2.621154780E-1,2.308010340E0,-1.019211674E1,1.233013868E0
2.641296380E-1,2.202665567E0,-1.028549004E1,1.498770237E0
2.661132810E-1,2.104503393E0,-1.038844109E1,1.716642618E0
2.680358880E-1,2.011129379E0,-1.046266174E1,1.881842494E0
2.700195310E-1,1.908178806E0,-1.052491093E1,2.063801765E0
2.720336910E-1,1.819593310E0,-1.059673691E1,2.284068346E0
2.740478510E-1,1.719036818E0,-1.066616821E1,2.513911724E0
2.760620110E-1,1.594538331E0,-1.072602367E1,2.712630510E0
2.780456540E-1,1.477222443E0,-1.078108978E1,2.877830505E0
2.799987790E-1,1.410184860E0,-1.083376312E1,3.047818661E0
2.819824220E-1,1.333570361E0,-1.088404083E1,3.220201254E0
2.839965820E-1,1.235408068E0,-1.093671322E1,3.411737442E0
2.860107420E-1,1.192312479E0,-1.098220348E1,3.646369219E0
2.879943840E-1,1.180341482E0,-1.101093388E1,3.904942989E0
2.900085450E-1,1.146822572E0,-1.102769279E1,4.149151325E0
2.919311520E-1,1.096544385E0,-1.104205799E1,4.381389141E0
2.939453120E-1,1.094150186E0,-1.106599998E1,4.604049683E0
2.959594720E-1,1.098938584E0,-1.107557678E1,4.793191910E0
2.979431150E-1,1.041477680E0,-1.103726959E1,4.929661274E0
2.999572750E-1,9.074024558E-1,-1.096065521E1,5.068524837E0
3.019714350E-1,7.374141216E-1,-1.087446404E1,5.178658485E0
3.039550780E-1,5.626373887E-1,-1.079066753E1,5.197812080E0
3.059692380E-1,3.782838583E-1,-1.071644688E1,5.085284233E0
3.078918450E-1,1.556231081E-1,-1.062307262E1,4.898536682E0
3.099060060E-1,-1.029506698E-1,-1.053927612E1,4.711789131E0
3.119201660E-1,-2.681505978E-1,-1.051293945E1,4.455609322E0
3.139038080E-1,-3.639186621E-1,-1.043153667E1,4.141968727E0
3.159179680E-1,-5.458779931E-1,-1.024239445E1,3.665522814E0
3.179016110E-1,-6.153098345E-1,-1.018493366E1,3.531447411E0
3.198242180E-1,-7.326257229E-1,-1.008916569E1,3.280056238E0
3.218078610E-1,-8.379706144E-1,-9.988609314E0,3.038241863E0
3.237915040E-1,-9.050082564E-1,-9.892841339E0,2.784456491E0
3.258056640E-1,-9.528923035E-1,-9.794678688E0,2.552218914E0
3.278198240E-1,-9.648633003E-1,-9.684545517E0,2.370259762E0
3.298034660E-1,-9.409212470E-1,-9.540893555E0,2.126051188E0
3.317565910E-1,-9.193734527E-1,-9.497797966E0,2.049436569E0
3.337402340E-1,-8.595184088E-1,-9.425971985E0,1.900996208E0
3.357543940E-1,-8.116343617E-1,-9.370905876E0,1.762132406E0
3.377685540E-1,-7.350199223E-1,-9.332598686E0,1.551442742E0
3.397521970E-1,-6.584054828E-1,-9.306262016E0,1.465251446E0
3.417663570E-1,-5.889736414E-1,-9.258378029E0,1.414973259E0
3.437194820E-1,-5.147533417E-1,-9.196128845E0,1.383848548E0
3.457031250E-1,-4.261679053E-1,-9.136273384E0,1.345541358E0
3.477172850E-1,-3.447650373E-1,-9.076418877E0,1.295263171E0
3.497009270E-1,-2.561795712E-1,-9.035717010E0,1.252167463E0
3.516845700E-1,-1.651999205E-1,-9.033323288E0,1.228225470E0
3.536987300E-1,-7.422025502E-2,-9.038111687E0,1.233013868E0
3.557128900E-1,2.873042040E-2,-9.033323288E0,1.252167463E0
3.576965330E-1,1.149216816E-1,-9.006986618E0,1.256955862E0
3.596496580E-1,1.556231081E-1,-8.956708908E0,1.271321058E0
3.616638180E-1,1.867477298E-1,-8.899248123E0,1.345541358E0
3.636779780E-1,2.322375625E-1,-8.851364136E0,1.446097851E0
3.656616210E-1,2.777273953E-1,-8.813055992E0,1.561019540E0
3.676757810E-1,3.136404157E-1,-8.777143478E0,1.683123827E0
3.696899410E-1,3.495534360E-1,-8.746018410E0,1.807622313E0
3.716125490E-1,3.758896589E-1,-8.698134422E0,1.936909199E0
3.736267090E-1,3.998316824E-1,-8.640673637E0,2.068590164E0
3.756408690E-1,4.333505034E-1,-8.599972725E0,2.197877169E0
3.776245110E-1,4.501099288E-1,-8.561665535E0,2.291250944E0
3.796386720E-1,4.548983276E-1,-8.501810074E0,2.315192938E0
3.816528320E-1,4.333505034E-1,-8.432378769E0,2.269703150E0
3.835754390E-1,3.782838583E-1,-8.355764389E0,2.169146776E0
3.855895990E-1,2.801215947E-1,-8.283937454E0,2.035071373E0
3.876037590E-1,1.532289088E-1,-8.226476669E0,1.881842494E0
3.895874020E-1,2.394201607E-2,-8.202534676E0,1.711854219E0
3.916015620E-1,-1.149216816E-1,-8.195352554E0,1.541865945E0
3.936157220E-1,-2.585737705E-1,-8.197746277E0,1.362300754E0
3.955993650E-1,-3.878606856E-1,-8.216899872E0,1.180341482E0
3.976135250E-1,-4.860229492E-1,-8.252813339E0,1.015141487E0
3.995361320E-1,-5.602431893E-1,-8.298302650E0,8.451532125E-1
4.015502930E-1,-6.224924326E-1,-8.370129585E0,6.607996821E-1
4.035644530E-1,-6.679822803E-1,-8.473079681E0,4.764461517E-1
4.055480950E-1,-6.943184733E-1,-8.576030731E0,2.849099934E-1
4.075622560E-1,-7.086837292E-1,-8.674192429E0,8.858546615E-2
4.095458980E-1,-7.422025204E-1,-8.796297073E0,-1.005564705E-1
4.114685060E-1,-7.709329724E-1,-8.925583839E0,-2.849099934E-1
4.134521480E-1,-7.709329724E-1,-9.050082207E0,-4.668693244E-1
4.154357910E-1,-7.733271718E-1,-9.167398453E0,-6.416460276E-1
4.174499510E-1,-7.829039693E-1,-9.294290543E0,-7.757213712E-1
4.194641110E-1,-7.781155705E-1,-9.433155060E0,-8.978256583E-1
4.214477540E-1,-7.733271718E-1,-9.562441826E0,-1.036689281E0
4.234313960E-1,-7.661445141E-1,-9.689333916E0,-1.165976286E0
4.254150390E-1,-7.469909191E-1,-9.825803757E0,-1.276109457E0
4.274291990E-1,-7.110779285E-1,-9.962273598E0,-1.371877551E0
4.294433590E-1,-6.631938815E-1,-1.008916569E1,-1.446097851E0
4.314575190E-1,-6.248866320E-1,-1.020648193E1,-1.496376038E0
4.334411620E-1,-5.985504389E-1,-1.032379818E1,-1.549048543E0
4.354553220E-1,-5.793967843E-1,-1.043871975E1,-1.601720929E0
4.374389650E-1,-5.315127969E-1,-1.053688145E1,-1.635239720E0
4.393920900E-1,-4.477157295E-1,-1.063743782E1,-1.654393315E0
4.414062500E-1,-3.519476354E-1,-1.075235939E1,-1.659181833E0
4.433898920E-1,-2.442085743E-1,-1.086249352E1,-1.654393315E0
4.454040520E-1,-1.364694983E-1,-1.096304989E1,-1.666364431E0
4.474182130E-1,-2.154781483E-2,-1.105402946E1,-1.687912226E0
4.494018550E-1,1.101332754E-1,-1.115219116E1,-1.707065821E0
4.513549800E-1,2.633621991E-1,-1.124317074E1,-1.726219416E0
4.533386230E-1,4.357447028E-1,-1.132217979E1,-1.745373011E0
4.553527830E-1,5.650315881E-1,-1.138203526E1,-1.781286120E0
4.573364250E-1,6.272808313E-1,-1.138682365E1,-1.821987510E0
4.593200680E-1,6.847416759E-1,-1.136527538E1,-1.865083098E0
4.613342280E-1,7.398083210E-1,-1.133175659E1,-1.905784607E0
4.632568360E-1,7.565677166E-1,-1.126232433E1,-1.956062794E0
4.652709960E-1,7.015010715E-1,-1.114500904E1,-2.044648170E0
4.672851560E-1,6.464344859E-1,-1.101093388E1,-2.099714994E0
4.692687990E-1,6.272808313E-1,-1.087207031E1,-2.111685991E0
4.712829590E-1,6.200982332E-1,-1.073320580E1,-2.116474390E0
4.732666010E-1,5.961562395E-1,-1.059434223E1,-2.145204782E0
4.751892090E-1,5.554547906E-1,-1.045308495E1,-2.233790159E0
4.771728510E-1,4.860229492E-1,-1.030224991E1,-2.398990154E0
4.791564940E-1,4.022258818E-1,-1.013944435E1,-2.595314741E0
4.811706540E-1,3.064578176E-1,-9.964667320E0,-2.784456491E0
4.831848140E-1,2.059013397E-1,-9.785101891E0,-2.973598480E0
4.851684570E-1,1.292868853E-1,-9.624691010E0,-3.169923067E0
4.871826170E-1,5.506663769E-2,-9.481039047E0,-3.363853455E0
4.891662590E-1,-9.576806799E-3,-9.342175484E0,-3.593696833E0
4.910888670E-1,-3.112462163E-2,-9.179368973E0,-3.859453201E0
4.930725090E-1,-6.703764945E-2,-9.033323288E0,-4.084507942E0
4.950561520E-1,-8.619125932E-2,-8.980650902E0,-4.304774761E0
4.970703120E-1,-7.661445439E-2,-8.963891029E0,-4.544194698E0
4.990844720E-1,-4.788403213E-2,-8.935160637E0,-4.781220913E0
5.010681150E-1,-2.154781483E-2,-8.918401718E0,-5.006275654E0
5.030212400E-1,-7.182605099E-3,-8.918401718E0,-5.209783077E0
5.050354000E-1,1.436521020E-2,-8.951920509E0,-5.379771233E0
5.070495600E-1,2.633621916E-2,-9.006986618E0,-5.513846397E0
5.090332030E-1,3.591302410E-2,-9.081207275E0,-5.600037575E0
5.110473630E-1,4.788403213E-2,-9.169792175E0,-5.623979568E0
5.130310060E-1,5.506663769E-2,-9.265560150E0,-5.612008572E0
5.149536130E-1,6.943184882E-2,-9.382876396E0,-5.556941986E0
5.169372560E-1,8.858546615E-2,-9.514557838E0,-5.451597214E0
5.189208980E-1,1.077390760E-1,-9.655815125E0,-5.310339451E0
5.209350580E-1,1.197100878E-1,-9.782708168E0,-5.135562420E0
5.229492180E-1,1.340752989E-1,-9.895236015E0,-4.924872875E0
5.249328610E-1,1.508347094E-1,-1.000058079E1,-4.687847137E0
5.269470210E-1,1.699883193E-1,-1.009395409E1,-4.426878929E0
5.289306640E-1,1.939303428E-1,-1.019451046E1,-4.161122322E0
5.308532710E-1,2.202665508E-1,-1.029985619E1,-3.897760391E0
5.328369140E-1,2.442085743E-1,-1.040998936E1,-3.643975019E0
5.348205560E-1,2.561795712E-1,-1.050575733E1,-3.392583847E0
5.368347160E-1,2.633621991E-1,-1.058237171E1,-3.145981073E0
5.388488770E-1,2.561795712E-1,-1.065180302E1,-2.908955097E0
5.408325190E-1,2.418143749E-1,-1.073081207E1,-2.703053713E0
5.427856440E-1,2.106897533E-1,-1.082418633E1,-2.540247917E0
5.447692870E-1,1.604115069E-1,-1.090080070E1,-2.406172752E0
5.467834470E-1,1.029506698E-1,-1.094629002E1,-2.272097349E0
5.487976070E-1,4.070143029E-2,-1.096783829E1,-2.128445387E0
5.508117670E-1,-4.309562966E-2,-1.097023201E1,-1.984793186E0
5.527954100E-1,-1.292868853E-1,-1.095586681E1,-1.838746905E0
5.547485350E-1,-2.130839527E-1,-1.092953110E1,-1.692700624E0
5.567321770E-1,-2.968810201E-1,-1.088643551E1,-1.527500629E0
5.587463380E-1,-3.711012602E-1,-1.081939793E1,-1.362300754E0
5.607299800E-1,-4.740519226E-1,-1.074517727E1,-1.192312479E0
5.627136230E-1,-6.153098345E-1,-1.066616821E1,-1.019929886E0
5.647277830E-1,-7.589619160E-1,-1.058955383E1,-8.379706144E-1
5.666503900E-1,-9.074024558E-1,-1.050575733E1,-6.584054828E-1
5.686340330E-1,-1.074996591E0,-1.042435455E1,-4.764461517E-1
5.706176750E-1,-1.237802267E0,-1.035731697E1,-2.944868207E-1
5.726318360E-1,-1.414973259E0,-1.031182671E1,-1.149216816E-1
5.746459960E-1,-1.580173135E0,-1.028549004E1,7.182604820E-2
5.766601560E-1,-1.731007814E0,-1.027112484E1,2.657563984E-1
5.785827630E-1,-1.857900500E0,-1.027591324E1,4.572925270E-1
5.805664060E-1,-1.963245392E0,-1.029267311E1,6.344634295E-1
5.825500490E-1,-2.073378563E0,-1.032379818E1,7.996633649E-1
5.845642090E-1,-2.181117773E0,-1.037407589E1,9.648633003E-1
5.865783690E-1,-2.286462545E0,-1.042195988E1,1.122880578E0
5.885620110E-1,-2.377442360E0,-1.048420906E1,1.288080573E0
5.905761720E-1,-2.482787132E0,-1.057997704E1,1.474828243E0
5.925598140E-1,-2.597708941E0,-1.068053341E1,1.683123827E0
5.944824220E-1,-2.731784105E0,-1.081460953E1,1.917755604E0
5.964660640E-1,-2.808398485E0,-1.098699188E1,2.164358377E0
5.984497070E-1,-2.880224705E0,-1.115697956E1,2.396595955E0
6.004638670E-1,-2.956839085E0,-1.131978607E1,2.600103140E0
6.024780270E-1,-2.999934673E0,-1.148498535E1,2.803610086E0
6.044616700E-1,-2.999934673E0,-1.166694450E1,3.019088268E0
6.064453120E-1,-2.980781078E0,-1.188002872E1,3.220201254E0
6.084289550E-1,-2.937685490E0,-1.210508347E1,3.402160645E0
6.104431150E-1,-2.873042107E0,-1.231816769E1,3.552995205E0
6.124572750E-1,-2.827552319E0,-1.250012684E1,3.658340216E0
6.144409180E-1,-2.798821688E0,-1.266532707E1,3.699041605E0
6.164550780E-1,-2.794033289E0,-1.281376743E1,3.684676409E0
6.183776850E-1,-2.815581083E0,-1.293826580E1,3.622427225E0
6.203918450E-1,-2.849100113E0,-1.304361057E1,3.495534420E0
6.224060060E-1,-2.868253708E0,-1.313219643E1,3.339911461E0
6.243896480E-1,-2.841917515E0,-1.320881081E1,3.224989653E0
6.264038080E-1,-2.765302896E0,-1.327584839E1,3.167528868E0
6.283874510E-1,-2.691082716E0,-1.332373238E1,3.124433279E0
6.303710930E-1,-2.650381327E0,-1.332373238E1,3.021482468E0
6.323852540E-1,-2.647987127E0,-1.328063679E1,2.825158119E0
6.343078610E-1,-2.659958124E0,-1.320641613E1,2.566584110E0
6.363220210E-1,-2.652775526E0,-1.312022495E1,2.288856745E0
6.383361810E-1,-2.626439333E0,-1.302206326E1,2.025494576E0
6.403198240E-1,-2.573766708E0,-1.291911221E1,1.771709204E0
6.423339840E-1,-2.494758129E0,-1.280658531E1,1.534683347E0
6.443481440E-1,-2.418143749E0,-1.269884586E1,1.323993564E0
6.463012690E-1,-2.353500366E0,-1.259110641E1,1.125274777E0
6.482849120E-1,-2.305616140E0,-1.249533844E1,9.409212470E-1
6.502990720E-1,-2.272097349E0,-1.240914726E1,7.661445141E-1
6.522827150E-1,-2.240972757E0,-1.234450436E1,6.081272364E-1
6.542663570E-1,-2.224213362E0,-1.230859089E1,4.692635238E-1
6.562805170E-1,-2.231395960E0,-1.229183197E1,3.375824392E-1
6.582031250E-1,-2.274491549E0,-1.230380249E1,2.035071403E-1
6.602172850E-1,-2.334346771E0,-1.234450436E1,8.140286058E-2
6.622314450E-1,-2.415749550E0,-1.240675354E1,-4.309562966E-2
6.642150880E-1,-2.537853718E0,-1.247857952E1,-1.891419291E-1
6.662292480E-1,-2.698265314E0,-1.255758762E1,-3.399766386E-1
6.682128900E-1,-2.858676910E0,-1.262941360E1,-4.908113480E-1
6.701354980E-1,-3.004723072E0,-1.269405746E1,-6.512228847E-1
6.721496580E-1,-3.138798475E0,-1.276348972E1,-8.236053586E-1
6.741638180E-1,-3.244143248E0,-1.281137371E1,-9.864110947E-1
6.761474610E-1,-3.306392431E0,-1.284010410E1,-1.161187768E0
6.781616210E-1,-3.406949043E0,-1.287362289E1,-1.302445769E0
6.801452630E-1,-3.536235809E0,-1.290235329E1,-1.407790542E0
6.821289060E-1,-3.629609823E0,-1.293587208E1,-1.520318031E0
6.841430660E-1,-3.639186621E0,-1.295981407E1,-1.625662923E0
6.860656740E-1,-3.660734415E0,-1.297417927E1,-1.695094824E0
6.880493160E-1,-3.761290789E0,-1.294305420E1,-1.750161409E0
6.900329590E-1,-3.892971992E0,-1.288319969E1,-1.812410712E0
6.920471190E-1,-3.969586372E0,-1.281137371E1,-1.881842494E0
6.940612790E-1,-3.962403774E0,-1.272278786E1,-1.956062794E0
6.960449220E-1,-3.881000996E0,-1.265335560E1,-2.042253971E0
6.979980470E-1,-3.976768970E0,-1.253125191E1,-2.138022184E0
7.000122070E-1,-4.118026733E0,-1.236844635E1,-2.195482969E0
7.019958490E-1,-4.122815132E0,-1.224634171E1,-2.219424963E0
7.040100090E-1,-3.983951569E0,-1.216493893E1,-2.240972757E0
7.060241700E-1,-3.823540211E0,-1.205719948E1,-2.339135170E0
7.080078120E-1,-3.675099611E0,-1.192073059E1,-2.566584110E0
7.099914550E-1,-3.452438831E0,-1.181059742E1,-2.971204281E0
7.119750970E-1,-3.174711466E0,-1.173398209E1,-3.447650433E0
7.139892570E-1,-2.978386879E0,-1.166215611E1,-3.928884983E0
7.160034180E-1,-2.834734917E0,-1.158793640E1,-4.429273129E0
7.179870600E-1,-2.391807556E0,-1.160230160E1,-5.128379822E0
7.200012200E-1,-2.011129379E0,-1.166694450E1,-5.616796970E0
7.220153810E-1,-1.697489023E0,-1.172679996E1,-6.169857979E0
7.239990230E-1,-1.455674648E0,-1.180341434E1,-6.744466305E0
7.259826660E-1,-1.173158884E0,-1.193509579E1,-7.426813602E0
7.279663080E-1,-8.571242094E-1,-1.210508347E1,-8.121131897E0
7.299804680E-1,-5.243301988E-1,-1.231577396E1,-8.863334656E0
7.319946290E-1,-1.604115069E-1,-1.255279922E1,-9.610325813E0
7.339782710E-1,2.346317619E-1,-1.280419064E1,-1.025675964E1
7.359924310E-1,5.913678408E-1,-1.305797577E1,-1.073799419E1
7.379150390E-1,9.026140571E-1,-1.332852077E1,-1.103966427E1
7.399291990E-1,1.213860273E0,-1.360624790E1,-1.117373943E1
7.419433590E-1,1.467645645E0,-1.384806252E1,-1.113782597E1
7.439270020E-1,1.630451322E0,-1.404678154E1,-1.095586681E1
7.459411620E-1,1.762132406E0,-1.423113537E1,-1.066616821E1
7.479248040E-1,1.917755604E0,-1.441548824E1,-1.031422138E1
7.498474120E-1,2.114080191E0,-1.459984207E1,-9.878476143E0
7.518615720E-1,2.300827742E0,-1.476264763E1,-9.344569206E0
7.538757320E-1,2.528276920E0,-1.490869427E1,-8.784325600E0
7.558593750E-1,2.746149302E0,-1.504995155E1,-8.204929352E0
7.578735350E-1,2.980781078E0,-1.518163300E1,-7.663839817E0
7.598876950E-1,3.224989653E0,-1.534204483E1,-7.165845871E0
7.618713380E-1,3.462015629E0,-1.556231117E1,-6.679822922E0
7.638854980E-1,3.739742994E0,-1.583046150E1,-6.210559368E0
7.658081050E-1,4.103661537E0,-1.606509399E1,-5.753266811E0
7.678222650E-1,4.606443882E0,-1.614888954E1,-5.698200226E0
7.698364250E-1,5.183446884E0,-1.580173111E1,-5.523423195E0
7.718200680E-1,5.152322292E0,-1.565089607E1,-4.824316502E0
7.738342280E-1,5.030217648E0,-1.617761993E1,-3.998316765E0
