"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.662170000E-1,-6.886921406E0,6.490680695E0,-8.858546019E-1
9.761960000E-1,-5.918466568E0,7.113173485E0,-7.864952683E-1
9.850070000E-1,-5.361814499E0,7.111976147E0,-1.951274425E-1
9.950640000E-1,-5.378573895E0,7.121552944E0,2.346317619E-1
1.004992000E0,-6.228515625E0,6.349422932E0,-1.197100878E-1
1.015313000E0,-6.939593792E0,6.198588371E0,-1.339555860E0
1.025189000E0,-8.111555099E0,5.809530258E0,-1.881842494E0
1.036860000E0,-9.947908401E0,3.499125719E0,-5.633556366E0
1.045166000E0,-1.185728359E1,4.620809078E0,-2.331952572E0
1.055127000E0,-1.065659142E1,4.401739597E0,-1.844732404E0
1.065148000E0,-1.089361763E1,4.560954094E0,-2.970007181E0
1.075439000E0,-9.911994934E0,4.817133904E0,-3.242946148E0
1.085781000E0,-8.734047890E0,4.317942619E0,-2.491166830E0
1.095289000E0,-8.750806808E0,4.412513733E0,-3.987542868E0
1.105099000E0,-7.413645744E0,5.285200119E0,5.590460896E-1
1.116290000E0,-7.083245754E0,6.536170483E0,-1.401805043E0
1.125119000E0,-7.083245754E0,6.536170483E0,-1.401805043E0
1.135807000E0,-7.319074631E0,7.176619530E0,-6.320692301E-1
1.144955000E0,-7.759607792E0,7.030573368E0,9.696516991E-1
1.154952000E0,-8.773551941E0,7.933187485E0,-5.590460896E-1
1.165260000E0,-8.649053574E0,9.162610054E0,-6.081272364E-1
1.176333000E0,-7.783549786E0,9.034520149E0,1.686715126E0
1.185689000E0,-7.389703751E0,9.372102737E0,2.357091665E0
1.195132000E0,-6.912060261E0,9.852140427E0,3.074155092E0
1.204944000E0,-6.636727333E0,1.001614285E1,2.916137695E0
1.214941000E0,-6.546944618E0,1.058596325E1,2.533065319E0
1.224993000E0,-6.856993675E0,1.084333992E1,1.323993564E0
1.235666000E0,-7.305906296E0,1.079186440E1,6.979097724E-1
1.244980000E0,-7.438784599E0,1.087805557E1,2.729389966E-1
1.255195000E0,-7.346607685E0,1.133654499E1,-2.729389966E-1
1.264985000E0,-7.212532520E0,1.115099430E1,-4.034229815E-1
