"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.218348000E0,-7.390858233E-2,-2.434053719E-1,3.024149239E-1
1.228292000E0,-5.924781412E-2,-2.366858572E-1,3.085235953E-1
1.238128000E0,-1.386602968E-1,-2.898311019E-1,2.810346484E-1
1.248226000E0,-2.321226895E-1,-4.034520388E-1,2.846998572E-1
1.258936000E0,-2.938200831E-1,-4.914166331E-1,3.512841463E-1
1.268115000E0,-3.176438212E-1,-4.877514839E-1,4.875071049E-1
1.278288000E0,-3.445218801E-1,-5.115752220E-1,5.962411165E-1
1.288131000E0,-3.640695810E-1,-5.848790407E-1,6.909252405E-1
1.298163000E0,-3.622369766E-1,-6.319156885E-1,8.161526322E-1
1.308122000E0,-3.659021854E-1,-6.752871275E-1,9.920818210E-1
1.318158000E0,-2.828244865E-1,-9.770545363E-1,1.318283796E0
1.328747000E0,-2.394530475E-1,-1.085788488E0,1.392809391E0
1.338131000E0,-2.767158449E-1,-1.100449204E0,1.421520114E0
1.348238000E0,-3.726216853E-1,-1.040584445E0,1.465502381E0
1.358148000E0,-4.880752265E-1,-9.110810757E-1,1.536362767E0
1.368564000E0,-6.866064072E-1,-7.840211391E-1,1.566905975E0
1.378646000E0,-9.236221313E-1,-7.198802829E-1,1.639598966E0
1.388309000E0,-1.100162268E0,-7.406497002E-1,1.758717656E0
1.398421000E0,-1.139257550E0,-8.096774817E-1,1.878447294E0
1.408224000E0,-1.020138860E0,-8.866465092E-1,1.969466209E0
1.418609000E0,-7.678514719E-1,-9.917153120E-1,2.001842022E0
1.428497000E0,-4.422603250E-1,-1.000267386E0,1.956637979E0
1.438111000E0,-1.398820281E-1,-9.098593593E-1,1.865619063E0
1.448235000E0,2.688418701E-2,-7.730255723E-1,1.722676635E0
1.458253000E0,1.894293725E-2,-6.349700093E-1,1.582177639E0
1.468437000E0,-4.703050852E-2,-5.592226982E-1,1.452063322E0
1.478276000E0,-1.013975143E-1,-5.476163030E-1,1.344551086E0
1.488374000E0,-1.918055713E-1,-6.196983457E-1,1.275523305E0
1.498197000E0,-3.329154551E-1,-7.968493104E-1,1.243147373E0
1.508108000E0,-4.013323486E-1,-9.098593593E-1,1.201608539E0
1.518100000E0,-3.219198883E-1,-7.626408339E-1,1.116087437E0
1.528377000E0,-1.209452003E-1,-4.284975529E-1,9.181671143E-1
1.538555000E0,1.460029185E-1,-1.652146131E-1,5.681413412E-1
1.548549000E0,4.379964769E-1,7.049381733E-3,1.472551823E-1
1.558174000E0,7.281575203E-1,1.982502043E-1,-2.180422395E-1
1.569449000E0,1.188138962E0,6.557882428E-1,-6.633630395E-1
1.578220000E0,1.288931727E0,6.753359437E-1,-7.409428954E-1
1.588318000E0,1.433706760E0,4.603114128E-1,-7.959207892E-1
1.598186000E0,1.657283545E0,2.025262564E-1,-8.392922282E-1
1.608120000E0,1.853371263E0,3.209485859E-2,-8.692246079E-1
1.618521000E0,1.673166037E0,1.389962733E-1,-7.293364406E-1
1.628205000E0,7.324335575E-1,6.374623179E-1,-2.204857022E-1
1.638207000E0,-6.841079146E-2,5.006284714E-1,-1.245798618E-1
1.648186000E0,-4.068301320E-1,-1.132910699E-1,-4.868229628E-1
1.658137000E0,-5.442748070E-1,-3.130440116E-1,-7.965316176E-1
1.668393000E0,-6.175786257E-1,2.428433746E-1,-7.122322321E-1
1.678430000E0,-5.558812618E-1,7.681874633E-1,-5.466877818E-1
1.688195000E0,-3.591826558E-1,7.211508155E-1,-6.462587714E-1
1.698279000E0,-1.954707503E-1,4.132747650E-1,-8.368487358E-1
1.708105000E0,-1.148365512E-1,3.430252671E-1,-8.961026669E-1
1.718566000E0,-1.148365512E-1,5.018501878E-1,-8.252422810E-1
1.728198000E0,-2.180727720E-1,5.598824024E-1,-7.818709016E-1
1.738226000E0,-3.341371715E-1,4.737504125E-1,-8.655593991E-1
1.748594000E0,-3.188655376E-1,4.578679204E-1,-1.046375513E0
1.758151000E0,-1.050627083E-1,4.810807705E-1,-1.268730521E0
1.768339000E0,2.321349084E-1,4.267138243E-1,-1.426944613E0
1.778303000E0,5.754411817E-1,2.507846355E-1,-1.502691865E0
1.788231000E0,8.185655475E-1,3.637091070E-2,-1.478868127E0
1.803619000E0,8.576609492E-1,-1.474995315E-1,-1.377464533E0
1.820898000E0,6.572971344E-1,-1.621602923E-1,-1.396401286E0
1.838159000E0,6.212561131E-1,-2.501248717E-1,-1.541787267E0
1.848303000E0,6.059844494E-1,-1.255083680E-1,-1.513687491E0
1.858217000E0,5.546717644E-1,5.714032799E-2,-1.434885859E0
1.868139000E0,5.125221014E-1,1.029552221E-1,-1.356084228E0
1.878233000E0,4.801461995E-1,7.668802142E-2,-1.260789275E0
1.888071000E0,4.184488058E-1,1.206703186E-1,-1.117235899E0
1.898508000E0,3.213212192E-1,1.805351079E-1,-9.626869559E-1
1.908135000E0,2.248045206E-1,1.719830036E-1,-8.386813402E-1
1.918334000E0,1.563876271E-1,9.990090132E-2,-7.232277989E-1
1.928125000E0,1.392833889E-1,6.263811886E-2,-5.973895788E-1
1.938101000E0,1.007988825E-1,2.049697191E-1,-5.411899686E-1
1.948171000E0,1.087401286E-1,1.622091532E-1,-7.354451418E-1
1.958086000E0,1.814330816E-1,6.447071582E-2,-9.327545762E-1
1.968143000E0,3.036061227E-1,4.480940700E-1,-9.443610311E-1
1.978171000E0,3.848512173E-1,7.003813982E-1,-8.899940252E-1
1.988132000E0,4.050097764E-1,7.205399871E-1,-7.928664684E-1
1.998136000E0,3.622491956E-1,6.093624830E-1,-6.456479430E-1
2.008296000E0,2.736737430E-1,4.071661234E-1,-4.025235474E-1
2.018109000E0,3.469775617E-1,1.799242496E-1,-1.074756309E-1
2.028144000E0,4.379964769E-1,-1.175671294E-1,1.380922049E-1
2.038425000E0,4.868657291E-1,-3.301482201E-1,3.121887743E-1
2.048165000E0,5.577260852E-1,-3.387003541E-1,4.239771068E-1
2.058190000E0,5.534500480E-1,-3.124331236E-1,5.119417310E-1
2.068271000E0,5.229067802E-1,-6.783414483E-1,5.052222013E-1
2.078274000E0,6.298081875E-1,-5.958746076E-1,5.699738860E-1
2.088090000E0,7.324335575E-1,-3.160983324E-1,7.037534118E-1
2.098216000E0,7.513703704E-1,-3.998724371E-2,8.540262580E-1
2.108196000E0,7.984070182E-1,1.713721305E-1,9.578733444E-1
2.118140000E0,8.564392328E-1,3.246992826E-1,9.542081356E-1
2.128159000E0,7.984070182E-1,2.898799777E-1,9.218323231E-1
2.138103000E0,7.452617288E-1,3.558534384E-1,8.833478093E-1
2.148135000E0,6.090387702E-1,3.497447968E-1,8.534153700E-1
2.158632000E0,3.811860085E-1,1.170051247E-1,7.550660968E-1
2.168090000E0,1.600528061E-1,-1.896492243E-1,6.463320851E-1
2.178146000E0,-1.831984147E-2,-4.914166331E-1,5.956302285E-1
2.188116000E0,-1.178908795E-1,-6.172549129E-1,5.754716992E-1
2.200415000E0,-1.716470122E-1,-5.744943619E-1,5.357654691E-1
2.218147000E0,-1.966924965E-1,-4.883623123E-1,2.822563946E-1
2.228663000E0,-2.425073981E-1,-5.030230880E-1,1.393139362E-1
2.238207000E0,-3.469653428E-1,-4.755341411E-1,8.372519165E-2
2.248205000E0,-5.064011812E-1,-3.936782479E-1,7.334048301E-2
2.258304000E0,-6.780542731E-1,-2.525683641E-1,-9.737188928E-3
2.268180000E0,-8.552051783E-1,-2.183598876E-1,-1.148060113E-1
2.278960000E0,-1.009754181E0,-2.763921022E-1,-1.306885034E-1
2.288223000E0,-1.141701102E0,-2.165272981E-1,-1.160277426E-1
2.298301000E0,-1.263874173E0,-1.762101948E-1,-2.439795434E-2
2.308118000E0,-1.343286633E0,-1.890383661E-1,3.913202882E-2
2.318326000E0,-1.463016152E0,-1.005484536E-2,1.099923998E-1
2.328181000E0,-1.478287816E0,2.153544277E-1,1.704680622E-1
2.338122000E0,-1.481342196E0,4.505375624E-1,2.352197766E-1
2.348553000E0,-1.393377542E0,4.670308828E-1,2.859215736E-1
2.358220000E0,-1.314575911E0,6.111950874E-1,3.390668631E-1
2.368511000E0,-1.252878547E0,6.790011525E-1,3.708318472E-1
2.378631000E0,-1.165524840E0,7.602462173E-1,3.867143393E-1
2.388146000E0,-1.065953732E0,7.993416190E-1,3.702209890E-1
2.398187000E0,-1.011586785E0,7.119878531E-1,3.030258119E-1
2.408112000E0,-9.877629876E-1,5.666019320E-1,2.370523661E-1
2.418187000E0,-9.712696075E-1,3.998357058E-1,1.661919951E-1
2.428134000E0,-1.023804069E0,1.628200263E-1,8.983384818E-2
2.438183000E0,-1.138646722E0,-4.548503086E-2,1.057163402E-1
2.448191000E0,-1.261430621E0,-1.413908750E-1,1.808527708E-1
2.458114000E0,-1.426364303E0,-3.020484447E-1,2.199481428E-1
2.468158000E0,-1.599239111E0,-5.439510942E-1,2.682064772E-1
2.478260000E0,-1.729964256E0,-8.011253476E-1,2.859215736E-1
2.488338000E0,-1.854580760E0,-1.111444831E0,2.853107154E-1
2.501248000E0,-1.916889071E0,-1.396108031E0,2.834781110E-1
2.518246000E0,-1.833200574E0,-1.408936262E0,2.547674477E-1
2.528119000E0,-1.623673797E0,-1.372895122E0,2.718716860E-1
2.538103000E0,-1.351838708E0,-1.333799839E0,3.268495500E-1
2.548529000E0,-1.110546947E0,-1.246446013E0,4.117598236E-1
2.558217000E0,-8.203858733E-1,-1.122440457E0,3.989316523E-1
2.568260000E0,-8.100011945E-1,-1.098616719E0,2.730934024E-1
2.578219000E0,-8.900245428E-1,-1.148096800E0,1.093815342E-1
2.588195000E0,-8.704768419E-1,-1.079679847E0,2.508212999E-2
2.598247000E0,-7.709057927E-1,-9.074159265E-1,2.630386129E-2
2.608179000E0,-6.676695943E-1,-7.492018342E-1,6.662096828E-2
2.618214000E0,-5.442748070E-1,-5.378423929E-1,1.258748919E-1
2.628329000E0,-3.958345652E-1,-3.710762262E-1,1.619159430E-1
2.638335000E0,-2.327335477E-1,-2.452379614E-1,1.802418977E-1
2.648228000E0,-5.069570243E-2,-1.597168297E-1,1.026620194E-1
2.658138000E0,6.169807166E-4,-1.047389582E-1,2.113960236E-1
2.668148000E0,1.222341880E-2,6.438516080E-3,1.869614273E-1
2.678201000E0,9.163590521E-2,2.659706771E-2,1.069380715E-1
2.688534000E0,1.826548278E-1,6.874676794E-2,-5.461133085E-3
2.698259000E0,2.632890344E-1,1.041769534E-1,-8.426275104E-2
2.708121000E0,3.744665086E-1,2.098566443E-1,-1.105299518E-1
2.718201000E0,4.917526543E-1,2.911016941E-1,-1.093082204E-1
2.728168000E0,6.487450004E-1,2.837713361E-1,-6.715852022E-2
2.739584000E0,8.356698155E-1,2.593367100E-1,-1.795941032E-3
2.748293000E0,9.957165122E-1,2.037479877E-1,7.150788605E-2
2.758238000E0,1.105061293E0,1.359419525E-1,1.460334510E-1
2.768660000E0,1.155152202E0,1.090638787E-1,2.339980453E-1
2.778232000E0,1.145378470E0,1.053986847E-1,3.060801327E-1
2.788124000E0,1.111169934E0,4.553389549E-2,3.042475283E-1
2.798243000E0,1.043974757E0,-8.885645866E-2,2.193372846E-1
2.808268000E0,5.968214869E-1,-4.003977180E-1,-9.403659403E-2
2.818861000E0,3.518644869E-1,-2.501248717E-1,-2.247617543E-1
2.828211000E0,1.857091486E-1,-1.860695891E-2,-3.157806993E-1
2.838177000E0,4.887533188E-2,1.481592506E-1,-3.835867345E-1
2.848401000E0,-7.451944053E-2,1.823677123E-1,-4.379537404E-1
2.858251000E0,-2.131858468E-1,7.424455881E-2,-4.477275908E-1
2.868503000E0,-3.384132385E-1,-1.957578808E-1,-3.860301971E-1
2.878188000E0,-3.445218801E-1,-4.840862751E-1,-2.284269482E-1
2.889163000E0,-1.637057662E-1,-6.032050252E-1,-3.539352864E-2
2.898314000E0,3.787975758E-2,-6.209201217E-1,5.318193138E-2
2.908173000E0,9.407936037E-2,-5.463945270E-1,6.967528909E-2
2.918133000E0,-1.026192456E-1,-2.409619093E-1,1.958434284E-2
2.928258000E0,-5.742071867E-1,-1.433090307E-2,-2.989574149E-2
2.938224000E0,-1.117877364E0,1.286115646E-1,-2.021597475E-1
2.948380000E0,-1.226000428E0,6.044755578E-1,-3.121154904E-1
2.958820000E0,-1.021971464E0,9.367862940E-1,-9.737188928E-3
2.968164000E0,-9.535545111E-1,7.260377407E-1,4.618507624E-1
2.978280000E0,-9.627174735E-1,3.399709463E-1,9.175562263E-1
2.988146000E0,-7.739601135E-1,1.481592506E-1,1.211382389E0
2.998385000E0,-4.648623466E-1,1.848111749E-1,1.262695074E0
3.008139000E0,-1.130039543E-1,3.369166255E-1,1.128915668E0
3.018170000E0,2.638998926E-1,4.914655089E-1,8.607457876E-1
3.028826000E0,5.833824277E-1,7.022140026E-1,4.905614257E-1
3.038167000E0,7.672528625E-1,8.311066031E-1,7.883827388E-2
3.048263000E0,8.313937187E-1,7.437528372E-1,-2.131553143E-1
3.058283000E0,6.420255303E-1,3.735685349E-1,-2.137661874E-1
3.068261000E0,5.668891072E-1,2.801061273E-1,3.090980928E-3
3.078180000E0,6.157582998E-1,2.892691493E-1,3.011932075E-1
3.088197000E0,7.122750282E-1,3.778445721E-1,5.687521696E-1
3.098436000E0,8.265067935E-1,4.651982784E-1,7.239119411E-1
3.110582000E0,9.028649926E-1,6.099733710E-1,8.082113862E-1
3.128202000E0,9.645623565E-1,8.921930790E-1,7.666725516E-1
3.138879000E0,9.291321635E-1,1.042466044E0,7.770572305E-1
3.148275000E0,8.552174568E-1,1.169525981E0,8.088222146E-1
3.158233000E0,7.831353545E-1,1.211675644E0,8.051570058E-1
3.168443000E0,7.464834452E-1,1.153643489E0,7.623964548E-1
3.178186000E0,7.678637505E-1,1.041855097E0,7.123055458E-1
3.188824000E0,8.069591522E-1,9.386188388E-1,6.695449352E-1
3.198356000E0,8.252850771E-1,8.512651324E-1,6.304495931E-1
3.208102000E0,8.484979868E-1,7.761287093E-1,5.925759077E-1
3.218507000E0,8.869825006E-1,7.284812331E-1,5.901324749E-1
3.228195000E0,8.918693662E-1,7.437528372E-1,6.811513901E-1
3.238203000E0,8.460544944E-1,7.180964947E-1,7.532334924E-1
3.250027000E0,7.880222797E-1,6.747250557E-1,8.161526322E-1
3.258173000E0,7.269358039E-1,6.447926760E-1,8.369220495E-1
3.268690000E0,6.261430383E-1,6.203580499E-1,8.088222146E-1
3.278187000E0,4.960286915E-1,5.959234834E-1,7.556769252E-1
3.288183000E0,3.653035164E-1,5.971451998E-1,6.805405021E-1
3.298348000E0,2.370218337E-1,6.173037291E-1,6.249517798E-1
3.308214000E0,4.826446623E-2,6.936619282E-1,5.253807306E-1
3.318266000E0,2.077553421E-2,7.773504257E-1,5.076656938E-1
3.328220000E0,4.765360057E-2,8.274413943E-1,4.911722839E-1
3.338194000E0,1.307312846E-1,8.341609240E-1,4.807875752E-1
3.348573000E0,2.144198120E-1,8.439347744E-1,4.667376876E-1
3.358186000E0,2.437413335E-1,8.219435811E-1,4.465791285E-1
3.368289000E0,2.009807825E-1,7.694091797E-1,4.416922033E-1
3.378285000E0,1.056858078E-1,7.260377407E-1,4.594072998E-1
3.388197000E0,7.947362959E-3,7.461963296E-1,4.349727035E-1
3.401287000E0,-6.535646319E-2,7.620788217E-1,4.013751149E-1
3.418175000E0,-2.327335477E-1,6.466252804E-1,3.170756996E-1
3.428254000E0,-3.561283350E-1,4.487049580E-1,2.737042606E-1
3.438162000E0,-4.905186892E-1,2.184087485E-1,1.979569942E-1
3.449093000E0,-6.236872673E-1,-1.127657667E-2,9.716422856E-2
3.458261000E0,-7.519689798E-1,-1.994230747E-1,-2.561968565E-2
3.468154000E0,-8.808615208E-1,-3.637458086E-1,-1.624535024E-1
3.480264000E0,-1.034799695E0,-5.543357730E-1,-3.108937740E-1
3.493276000E0,-1.379938483E0,-1.093729734E0,-6.877976060E-1
3.509389000E0,-1.603515148E0,-1.308143497E0,-8.796092868E-1
3.518330000E0,-1.848472118E0,-1.412601352E0,-1.048208117E0
3.528187000E0,-2.084266186E0,-1.421764374E0,-1.136783600E0
3.538201000E0,-2.373816252E0,-1.476742268E0,-1.142281413E0
3.548634000E0,-3.148393393E0,-1.397329807E0,-9.834564328E-1
3.558199000E0,-3.174049854E0,-1.231174469E0,-8.680028915E-1
3.568132000E0,-2.753774405E0,-1.054634333E0,-7.629340291E-1
3.578217000E0,-2.129470110E0,-8.530489206E-1,-7.165082693E-1
3.588140000E0,-1.573582768E0,-6.233635545E-1,-7.275038958E-1
3.598165000E0,-1.112990379E0,-5.659422278E-1,-7.971425056E-1
3.608193000E0,-7.208148241E-1,-6.740654111E-1,-9.168720841E-1
3.618874000E0,-4.447037876E-1,-7.559213042E-1,-1.064090610E0
3.628171000E0,-3.475762308E-1,-7.583647966E-1,-1.122733712E0
3.638125000E0,-4.153822660E-1,-1.162146688E0,-7.268930078E-1
3.648608000E0,-3.567391932E-1,-1.288595796E0,-5.002620220E-1
3.658181000E0,-2.449508607E-1,-1.117553473E0,-5.558507442E-1
3.668151000E0,-8.490414917E-2,-9.300179482E-1,-6.346523762E-1
3.678220000E0,7.758600265E-2,-7.437040210E-1,-6.676390767E-1
3.688311000E0,2.211393416E-1,-6.050376296E-1,-6.664173603E-1
3.698334000E0,3.469775617E-1,-5.103535056E-1,-6.731368303E-1
3.708293000E0,4.850331247E-1,-4.840862751E-1,-6.896302104E-1
3.718159000E0,6.511884928E-1,-5.628879070E-1,-7.323907614E-1
3.728228000E0,7.886331677E-1,-6.245852709E-1,-7.690427303E-1
3.738406000E0,8.643804789E-1,-6.105353832E-1,-7.965316176E-1
3.748251000E0,9.108062387E-1,-5.714400411E-1,-7.989751101E-1
3.758150000E0,9.474581480E-1,-4.675928950E-1,-6.713042855E-1
3.768491000E0,1.028092265E0,-3.496959209E-1,-4.856012166E-1
3.778153000E0,1.135604620E0,-2.507357597E-1,-3.732020259E-1
3.788154000E0,1.238229871E0,-1.810971200E-1,-2.650788724E-1
3.798197000E0,1.326805353E0,-1.438343376E-1,-1.178603321E-1
3.808211000E0,1.526558280E0,-2.085860521E-1,7.150788605E-2
3.818269000E0,1.609635949E0,-2.892202735E-1,1.393139362E-1
3.828250000E0,1.637735844E0,-4.162802100E-1,1.649702787E-1
3.838158000E0,1.480132580E0,-5.586118698E-1,1.429791301E-1
3.848399000E0,1.119111180E0,-6.245852709E-1,1.042136364E-2
3.858173000E0,6.786774397E-1,-3.411437869E-1,-9.403659403E-2
3.868871000E0,2.333566248E-1,2.831604481E-1,-1.557339877E-1
3.878189000E0,-1.789774001E-1,6.704490185E-1,-2.717984021E-1
3.888798000E0,-5.809267163E-1,6.545665264E-1,-3.163915575E-1
3.898328000E0,-8.857484460E-1,4.438180327E-1,-2.931786776E-1
3.908169000E0,-9.511110783E-1,9.745743871E-2,-1.716164798E-1
3.918188000E0,-9.004092216E-1,-1.438343376E-1,7.517307997E-2
3.928150000E0,-8.130555153E-1,-3.332025409E-1,2.602652311E-1
3.938917000E0,-1.090999246E0,-8.243382573E-1,1.961244047E-1
3.948194000E0,-1.851526499E0,-1.010041237E0,-3.793106675E-1
