"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.504272500E-2,-1.426589966E0,4.929962158E-1,1.193099976E0
8.001709000E-2,-1.628982544E0,5.590362549E-1,1.369934082E0
8.502197300E-2,-1.816467285E0,6.112365723E-1,1.539306641E0
9.002685500E-2,-1.981582642E0,6.453247070E-1,1.696975708E0
9.503173800E-2,-2.123260498E0,6.687622070E-1,1.840774536E0
1.000366210E-1,-2.242568970E0,6.911315918E-1,1.965423584E0
1.050415040E-1,-2.335250854E0,7.220153809E-1,2.063415527E0
1.100463870E-1,-2.402359009E0,7.614288330E-1,2.132659912E0
1.150512700E-1,-2.441787720E0,8.115081787E-1,2.168884277E0
1.200561520E-1,-2.453491211E0,8.732910156E-1,2.178466797E0
1.250610350E-1,-2.441787720E0,9.425354004E-1,2.164627075E0
1.300659180E-1,-2.407699585E0,1.011779785E0,2.131591797E0
1.350708010E-1,-2.355499268E0,1.070358276E0,2.081527710E0
1.400756840E-1,-2.287322998E0,1.121490479E0,2.016555786E0
1.450805660E-1,-2.206359863E0,1.169433594E0,1.941986084E0
1.500854490E-1,-2.111541748E0,1.209915161E0,1.862091064E0
1.550903320E-1,-1.996505737E0,1.215240479E0,1.778991699E0
1.600952150E-1,-1.810073853E0,1.124694824E0,1.691650391E0
1.651000980E-1,-1.569335938E0,1.045867920E0,1.609619141E0
1.701049800E-1,-1.318984985E0,1.014968872E0,1.541442871E0
1.751098630E-1,-1.070785522E0,9.947357178E-1,1.488174438E0
1.801147460E-1,-8.215179443E-1,9.670257568E-1,1.448760986E0
1.851196290E-1,-5.786285400E-1,9.329376221E-1,1.429580688E0
1.901245120E-1,-3.517303467E-1,8.935241699E-1,1.433853149E0
1.951293950E-1,-1.472015381E-1,8.498535156E-1,1.460479736E0
2.001342770E-1,3.282165527E-2,8.115081787E-1,1.506286621E0
2.051391600E-1,1.851654053E-1,7.901916504E-1,1.567001343E0
2.101440430E-1,3.076629639E-1,7.880706787E-1,1.639450073E0
2.151489260E-1,4.035339355E-1,7.997894287E-1,1.719345093E0
2.201232910E-1,4.759826660E-1,8.125610352E-1,1.805633545E0
2.251281740E-1,5.303039551E-1,8.200225830E-1,1.892974854E0
2.301330570E-1,5.739898682E-1,8.221588135E-1,1.981399536E0
2.351379390E-1,6.091308594E-1,8.210906982E-1,2.063415527E0
2.401428220E-1,6.400299072E-1,8.136291504E-1,2.139053345E0
2.451477050E-1,6.719818115E-1,7.933959961E-1,2.200836182E0
2.501525880E-1,7.039489746E-1,7.550506592E-1,2.247711182E0
2.551574710E-1,7.359008789E-1,6.964569092E-1,2.278610229E0
2.601623540E-1,7.646636963E-1,6.314697266E-1,2.292449951E0
2.651672360E-1,7.859649658E-1,5.707550049E-1,2.291381836E0
2.701721190E-1,7.966308594E-1,5.228118896E-1,2.280731201E0
2.751770020E-1,7.966308594E-1,4.908599854E-1,2.259429932E0
2.801818850E-1,7.827758789E-1,4.642333984E-1,2.226409912E0
2.851867680E-1,7.529449463E-1,4.365234375E-1,2.173141479E0
2.901916500E-1,7.082061768E-1,4.205474854E-1,2.094314575E0
2.951965330E-1,6.538848877E-1,4.216156006E-1,1.998443604E0
3.002014160E-1,5.963592529E-1,4.375915527E-1,1.896179199E0
3.052062990E-1,5.388336182E-1,4.557037354E-1,1.792846680E0
3.102111820E-1,4.834289551E-1,4.706115723E-1,1.689514160E0
3.152160640E-1,4.280395508E-1,4.812774658E-1,1.590438843E0
3.202209470E-1,3.779754639E-1,4.844665527E-1,1.503097534E0
3.252258300E-1,3.321685791E-1,4.812774658E-1,1.429580688E0
3.302307130E-1,2.927551270E-1,4.802093506E-1,1.371002197E0
3.352050780E-1,2.586669922E-1,4.759521484E-1,1.327316284E0
3.402099610E-1,2.309722900E-1,4.663543701E-1,1.299621582E0
3.452148440E-1,2.064666748E-1,4.503784180E-1,1.282577515E0
3.502197270E-1,1.840972900E-1,4.301452637E-1,1.277252197E0
3.552246090E-1,1.617279053E-1,4.067077637E-1,1.279388428E0
3.602294920E-1,1.361541748E-1,3.853912354E-1,1.284713745E0
3.652343750E-1,1.084594727E-1,3.630218506E-1,1.291107178E0
3.702392580E-1,7.437133789E-2,3.417205811E-1,1.295364380E0
3.752441410E-1,3.709411621E-2,3.246765137E-1,1.296432495E0
3.802490230E-1,-3.387451172E-3,3.108215332E-1,1.288970947E0
3.852539060E-1,-3.535461426E-2,2.841949463E-1,1.283645630E0
3.902587890E-1,-3.640747070E-2,2.383880615E-1,1.296432495E0
3.952636720E-1,4.074096680E-3,1.808624268E-1,1.332641602E0
4.002685550E-1,8.183288574E-2,1.329345703E-1,1.384841919E0
4.052734370E-1,1.840972900E-1,1.158905029E-1,1.439178467E0
4.102783200E-1,3.002166748E-1,1.297302246E-1,1.489242554E0
4.152832030E-1,4.237823486E-1,1.638183594E-1,1.530792236E0
4.202880860E-1,5.484161377E-1,1.904602051E-1,1.561676025E0
4.252929690E-1,6.613311768E-1,1.861877441E-1,1.584045410E0
4.302673340E-1,7.497558594E-1,1.510467529E-1,1.594711304E0
4.352722170E-1,8.072814941E-1,9.671020508E-2,1.595764160E0
4.402771000E-1,8.360443115E-1,3.172302246E-2,1.589370728E0
4.452819820E-1,8.424224854E-1,-3.964233398E-2,1.584045410E0
4.502868650E-1,8.328399658E-1,-1.099548340E-1,1.589370728E0
4.552917480E-1,8.126068115E-1,-1.696014404E-1,1.605361938E0
4.602966310E-1,7.849121094E-1,-2.132873535E-1,1.626663208E0
4.653015140E-1,7.476196289E-1,-2.356567383E-1,1.644775391E0
4.703063960E-1,6.986236572E-1,-2.356567383E-1,1.647964478E0
4.753112790E-1,6.410980225E-1,-2.122192383E-1,1.630920410E0
4.803161620E-1,5.750427246E-1,-1.717376709E-1,1.592575073E0
4.853210450E-1,5.036773682E-1,-1.184692383E-1,1.535049438E0
4.903259280E-1,4.259185791E-1,-5.561828613E-2,1.454086304E0
4.953308110E-1,3.428192139E-1,1.467895508E-2,1.353958130E0
5.003356930E-1,2.586669922E-1,9.031677246E-2,1.241043091E0
5.053405760E-1,1.777038574E-1,1.659545898E-1,1.122787476E0
5.103454590E-1,1.020660400E-1,2.405242920E-1,1.009872437E0
5.153503420E-1,2.749633789E-2,2.927246094E-1,9.012145996E-1
5.203552250E-1,-5.877685547E-2,2.522430420E-1,7.819061279E-1
5.253601070E-1,-1.674346924E-1,7.327270508E-2,6.423645020E-1
5.303649900E-1,-2.633209229E-1,-1.184692383E-1,5.145263672E-1
5.353698730E-1,-3.176422119E-1,-2.740020752E-1,4.324951172E-1
5.403747560E-1,-3.336181641E-1,-4.103546143E-1,4.111938477E-1
5.453796390E-1,-3.229675293E-1,-5.243377686E-1,4.314422607E-1
5.503845210E-1,-2.942047119E-1,-5.903778076E-1,4.676513672E-1
5.553894040E-1,-2.579956055E-1,-6.074218750E-1,5.049438477E-1
5.603942870E-1,-2.249603271E-1,-5.967712402E-1,5.400848389E-1
5.653991700E-1,-2.057952881E-1,-5.893249512E-1,5.720520020E-1
5.704040530E-1,-2.047271729E-1,-5.925140381E-1,5.986785889E-1
5.754089360E-1,-2.175140381E-1,-6.010437012E-1,6.146545410E-1
5.804138180E-1,-2.398834229E-1,-5.978393555E-1,6.146545410E-1
5.854187010E-1,-2.707672119E-1,-5.712127686E-1,6.061401367E-1
5.904235840E-1,-3.069915771E-1,-5.222015381E-1,5.944213867E-1
5.954284670E-1,-3.442687988E-1,-4.561614990E-1,5.763092041E-1
6.004028320E-1,-3.826293945E-1,-3.741302490E-1,5.518035889E-1
6.054077150E-1,-4.231109619E-1,-2.814636230E-1,5.198516846E-1
6.104125980E-1,-4.667816162E-1,-1.930389404E-1,4.836273193E-1
6.154174800E-1,-5.125885010E-1,-1.365814209E-1,4.431457520E-1
6.204223630E-1,-5.562591553E-1,-1.184692383E-1,4.058685303E-1
6.254272460E-1,-6.031341553E-1,-1.429748535E-1,3.834991455E-1
6.304321290E-1,-6.564025879E-1,-2.058258057E-1,3.803100586E-1
6.354370120E-1,-7.171173096E-1,-2.953033447E-1,3.941497803E-1
6.404418950E-1,-7.799682617E-1,-3.869171143E-1,4.239807129E-1
6.454467770E-1,-8.406829834E-1,-4.593505859E-1,4.708557129E-1
6.504516600E-1,-8.928833008E-1,-4.987792969E-1,5.358276367E-1
6.554565430E-1,-9.301757812E-1,-4.934387207E-1,6.242523193E-1
6.604614260E-1,-9.450836182E-1,-4.614868164E-1,7.243804932E-1
6.654663090E-1,-9.355010986E-1,-4.231414795E-1,8.170623779E-1
6.704711910E-1,-9.088592529E-1,-3.773345947E-1,8.894958496E-1
6.754760740E-1,-8.769073486E-1,-3.262023926E-1,9.299774170E-1
6.804809570E-1,-8.449554443E-1,-2.803955078E-1,9.289093018E-1
6.854858400E-1,-8.140563965E-1,-2.335205078E-1,8.894958496E-1
6.904907230E-1,-7.874298096E-1,-1.866455078E-1,8.277130127E-1
6.954956050E-1,-7.693176270E-1,-1.227264404E-1,7.584686279E-1
7.004699710E-1,-7.586669922E-1,-2.792358398E-2,6.956176758E-1
7.054748540E-1,-7.533416748E-1,8.180236816E-2,6.338348389E-1
7.104797360E-1,-7.522735596E-1,1.840667725E-1,5.709838867E-1
7.154846190E-1,-7.586669922E-1,2.660827637E-1,5.059967041E-1
7.204895020E-1,-7.725067139E-1,3.310699463E-1,4.410247803E-1
7.254943850E-1,-7.884826660E-1,3.779449463E-1,3.824310303E-1
7.304992680E-1,-8.055267334E-1,3.875274658E-1,3.387603760E-1
7.355041500E-1,-8.161926270E-1,3.598327637E-1,3.163909912E-1
7.405090330E-1,-8.151245117E-1,3.097686768E-1,3.206481934E-1
7.455139160E-1,-8.097991943E-1,2.586364746E-1,3.483428955E-1
7.505187990E-1,-8.097991943E-1,2.064361572E-1,3.984069824E-1
7.555236820E-1,-8.225860596E-1,1.499786377E-1,4.601898193E-1
7.605285640E-1,-8.556060791E-1,9.457397461E-2,5.305023193E-1
7.655334470E-1,-9.216461182E-1,6.048583984E-2,6.040039062E-1
7.705383300E-1,-1.024978638E0,5.410766602E-2,6.732482910E-1
7.755432130E-1,-1.147491455E0,6.048583984E-2,7.275848389E-1
7.805480960E-1,-1.272125244E0,6.687927246E-2,7.595367432E-1
7.855529790E-1,-1.388229370E0,7.220458984E-2,7.701873779E-1
7.905578610E-1,-1.485168457E0,8.285522461E-2,7.659301758E-1
7.955627440E-1,-1.553344727E0,1.041717529E-1,7.510070801E-1
8.005676270E-1,-1.581039429E0,1.382598877E-1,7.286376953E-1
8.055725100E-1,-1.545898438E0,1.947174072E-1,6.945495605E-1
8.105773930E-1,-1.435104370E0,2.692871094E-1,6.412963867E-1
8.155822750E-1,-1.251876831E0,3.459777832E-1,5.720520020E-1
8.205871580E-1,-1.015396118E0,4.162902832E-1,5.006713867E-1
8.255920410E-1,-7.533416748E-1,4.780731201E-1,4.442138672E-1
8.305969240E-1,-4.998016357E-1,5.270843506E-1,4.111938477E-1
8.356018070E-1,-2.792968750E-1,5.547790527E-1,4.058685303E-1
8.406066890E-1,-1.120452881E-1,5.547790527E-1,4.218444824E-1
8.456115720E-1,-2.319335938E-3,5.270843506E-1,4.538116455E-1
8.506164550E-1,5.307006836E-2,4.802093506E-1,5.006713867E-1
8.556213380E-1,5.307006836E-2,4.173583984E-1,5.614013672E-1
8.606262210E-1,1.258850098E-2,3.332061768E-1,6.274414062E-1
8.656005860E-1,-3.854370117E-2,2.341308594E-1,6.902923584E-1
8.706054690E-1,-7.049560547E-2,1.276092529E-1,7.499542236E-1
8.756103520E-1,-7.582092285E-2,2.320861816E-2,8.053436279E-1
8.806152340E-1,-5.133056641E-2,-6.201171875E-2,8.500823975E-1
8.856201170E-1,-6.591796875E-3,-1.014251709E-1,8.756561279E-1
8.906250000E-1,4.560852051E-2,-9.397888184E-2,8.703308105E-1
8.956298830E-1,1.020660400E-1,-5.349731445E-2,8.341064453E-1
9.006347660E-1,1.585235596E-1,6.164550781E-3,7.755126953E-1
9.056396480E-1,2.086029053E-1,8.285522461E-2,7.062683105E-1
9.106445310E-1,2.448120117E-1,1.723480225E-1,6.370239258E-1
9.156494140E-1,2.629241943E-1,2.618255615E-1,5.741729736E-1
9.206542970E-1,2.565307617E-1,3.406524658E-1,5.177154541E-1
9.256591800E-1,2.266998291E-1,4.035034180E-1,4.729766846E-1
9.306640620E-1,1.723785400E-1,4.503784180E-1,4.452819824E-1
9.356689450E-1,1.031341553E-1,4.866027832E-1,4.399566650E-1
9.406738280E-1,2.856445312E-2,5.036468506E-1,4.538116455E-1
9.456787110E-1,-4.280090332E-2,4.951171875E-1,4.815063477E-1
9.506835940E-1,-1.077880859E-1,4.610290527E-1,5.198516846E-1
9.556884770E-1,-1.674346924E-1,4.056396484E-1,5.688476562E-1
9.606933590E-1,-2.228393555E-1,3.321380615E-1,6.285095215E-1
9.656982420E-1,-2.729034424E-1,2.394561768E-1,6.902923584E-1
9.706726070E-1,-3.176422119E-1,1.371917725E-1,7.456817627E-1
9.756774900E-1,-3.570556641E-1,3.918457031E-2,7.882995605E-1
9.806823730E-1,-3.975372314E-1,-4.283142090E-2,8.128051758E-1
9.856872560E-1,-4.390869141E-1,-1.046295166E-1,8.128051758E-1
9.906921390E-1,-4.838256836E-1,-1.461639404E-1,7.893676758E-1
9.956970210E-1,-5.296325684E-1,-1.632080078E-1,7.478179932E-1
1.000701904E0,-5.775604248E-1,-1.600189209E-1,6.913604736E-1
1.005706787E0,-6.350860596E-1,-1.493682861E-1,6.253204346E-1
1.010711670E0,-7.117919922E-1,-1.461639404E-1,5.571289062E-1
1.015716553E0,-8.140563965E-1,-1.493682861E-1,4.974822998E-1
1.020721436E0,-9.322967529E-1,-1.536254883E-1,4.623260498E-1
1.025726318E0,-1.049484253E0,-1.759948730E-1,4.527435303E-1
1.030731201E0,-1.154937744E0,-2.271270752E-1,4.601898193E-1
1.035736084E0,-1.223114014E0,-2.825164795E-1,4.857635498E-1
1.040740967E0,-1.249755859E0,-3.368530273E-1,5.283813477E-1
1.045745850E0,-1.240158081E0,-3.879852295E-1,5.752410889E-1
1.050750732E0,-1.200744629E0,-4.242095947E-1,6.157226562E-1
1.055755615E0,-1.137893677E0,-4.337921143E-1,6.466217041E-1
1.060760498E0,-1.057998657E0,-4.060974121E-1,6.636657715E-1
1.065765381E0,-9.653167725E-1,-3.538970947E-1,6.604614258E-1
1.070770264E0,-8.619995117E-1,-2.878570557E-1,6.370239258E-1
1.075775146E0,-7.554626465E-1,-2.207336426E-1,5.954895020E-1
1.080780029E0,-6.542663574E-1,-1.514892578E-1,5.422210693E-1
1.085784912E0,-5.669097900E-1,-8.651733398E-2,4.825744629E-1
1.090789795E0,-4.987335205E-1,-2.899169922E-2,4.250488281E-1
1.095794678E0,-4.518737793E-1,1.788330078E-2,3.824310303E-1
1.100799561E0,-4.252319336E-1,5.197143555E-2,3.611297607E-1
1.105804443E0,-4.177856445E-1,7.647705078E-2,3.653869629E-1
1.110809326E0,-4.284362793E-1,9.457397461E-2,3.920135498E-1
1.115814209E0,-4.529266357E-1,1.084289551E-1,4.324951172E-1
1.120819092E0,-4.859619141E-1,1.169433594E-1,4.793701172E-1
1.125823975E0,-5.232391357E-1,1.222839355E-1,5.230407715E-1
1.130828857E0,-5.573272705E-1,1.222839355E-1,5.603332520E-1
1.135803223E0,-5.882263184E-1,1.201477051E-1,5.858917236E-1
1.140808105E0,-6.116485596E-1,1.169433594E-1,5.997467041E-1
1.145812988E0,-6.287078857E-1,1.126861572E-1,5.997467041E-1
1.150817871E0,-6.382904053E-1,1.105651855E-1,5.880279541E-1
1.155822754E0,-6.425476074E-1,1.105651855E-1,5.677947998E-1
1.160827637E0,-6.425476074E-1,1.148223877E-1,5.454254150E-1
1.165832520E0,-6.404113770E-1,1.233367920E-1,5.230407715E-1
1.170837402E0,-6.404113770E-1,1.297302246E-1,4.985504150E-1
1.175842285E0,-6.478729248E-1,1.361236572E-1,4.751129150E-1
1.180847168E0,-6.649169922E-1,1.350555420E-1,4.559326172E-1
1.185852051E0,-6.862182617E-1,1.244049072E-1,4.474182129E-1
1.190856934E0,-7.075347900E-1,1.041717529E-1,4.538116455E-1
1.195861816E0,-7.309722900E-1,7.859802246E-2,4.751129150E-1
1.200866699E0,-7.586669922E-1,5.090332031E-2,5.092010498E-1
1.205871582E0,-7.884826660E-1,2.534484863E-2,5.507507324E-1
1.210876465E0,-8.204498291E-1,2.960205078E-3,5.944213867E-1
1.215881348E0,-8.492126465E-1,-1.301574707E-2,6.370239258E-1
1.220886230E0,-8.683776855E-1,-2.153015137E-2,6.679229736E-1
1.225891113E0,-8.758392334E-1,-1.727294922E-2,6.860351562E-1
1.230895996E0,-8.715820312E-1,-1.296997070E-3,6.892242432E-1
1.235900879E0,-8.587951660E-1,2.853393555E-2,6.785736084E-1
1.240905762E0,-8.406829834E-1,7.115173340E-2,6.594085693E-1
1.245880127E0,-8.193817139E-1,1.201477051E-1,6.295776367E-1
1.250885010E0,-7.991485596E-1,1.702117920E-1,5.933532715E-1
1.255889893E0,-7.842254639E-1,2.213439941E-1,5.518035889E-1
1.260894775E0,-7.778320312E-1,2.778015137E-1,5.113372803E-1
1.265899658E0,-7.842254639E-1,3.385314941E-1,4.697875977E-1
1.270904541E0,-8.012695312E-1,3.928527832E-1,4.324951172E-1
1.275909424E0,-8.247070312E-1,4.311981201E-1,4.016113281E-1
1.280914307E0,-8.545379639E-1,4.461212158E-1,3.856353760E-1
1.285919189E0,-8.875579834E-1,4.375915527E-1,3.877563477E-1
1.290924072E0,-9.237823486E-1,4.088287354E-1,4.069366455E-1
1.295928955E0,-9.599914551E-1,3.651580811E-1,4.378204346E-1
1.300933838E0,-9.962158203E-1,3.140258789E-1,4.729766846E-1
1.305938721E0,-1.030303955E0,2.639617920E-1,5.070648193E-1
1.310943604E0,-1.057998657E0,2.202758789E-1,5.337066650E-1
1.315948486E0,-1.078247070E0,1.915130615E-1,5.486145020E-1
1.320953369E0,-1.088897705E0,1.861877441E-1,5.464782715E-1
1.325958252E0,-1.091018677E0,2.075042725E-1,5.262451172E-1
1.330963135E0,-1.079299927E0,2.447814941E-1,4.921569824E-1
1.335968018E0,-1.050552368E0,2.959136963E-1,4.506072998E-1
1.340972900E0,-1.007934570E0,3.534393311E-1,4.165191650E-1
1.345977783E0,-9.557342529E-1,4.077606201E-1,3.984069824E-1
1.350981479E0,-9.014129639E-1,4.557037354E-1,3.952178955E-1
1.355986362E0,-8.556060791E-1,5.004425049E-1,4.016113281E-1
1.360991245E0,-8.257751465E-1,5.398559570E-1,4.111938477E-1
1.365996127E0,-8.151245117E-1,5.696868896E-1,4.229125977E-1
1.371001010E0,-8.257751465E-1,5.867309570E-1,4.388885498E-1
1.376005893E0,-8.556060791E-1,5.888671875E-1,4.612579346E-1
1.381010776E0,-9.003448486E-1,5.686187744E-1,4.868316650E-1
1.386015659E0,-9.525451660E-1,5.228118896E-1,5.166625977E-1
1.391020542E0,-1.005798340E0,4.578399658E-1,5.475463867E-1
1.396025424E0,-1.051605225E0,3.875274658E-1,5.773773193E-1
1.401030307E0,-1.081436157E0,3.161621094E-1,6.029357910E-1
1.406004672E0,-1.085693359E0,2.458496094E-1,6.199798584E-1
1.411009555E0,-1.065460205E0,1.755371094E-1,6.274414062E-1
1.416014438E0,-1.022842407E0,1.052398682E-1,6.263732910E-1
1.421019321E0,-9.599914551E-1,3.492736816E-2,6.199798584E-1
1.426024204E0,-8.811645508E-1,-2.578735352E-2,6.103973389E-1
1.431029086E0,-7.916870117E-1,-6.626892090E-2,5.997467041E-1
1.436033969E0,-6.968841553E-1,-8.651733398E-2,5.890960693E-1
1.441038852E0,-5.999450684E-1,-8.544921875E-2,5.837707520E-1
1.446043735E0,-5.040588379E-1,-5.987548828E-2,5.869598389E-1
1.451048618E0,-4.156494141E-1,-1.408386230E-2,5.976104736E-1
1.456053500E0,-3.378906250E-1,4.876708984E-2,6.157226562E-1
1.461058383E0,-2.782287598E-1,1.222839355E-1,6.402282715E-1
1.466063266E0,-2.366790771E-1,2.021789551E-1,6.679229736E-1
1.471068149E0,-2.111206055E-1,2.916564941E-1,7.030792236E-1
1.476073032E0,-1.983337402E-1,4.173583984E-1,7.435607910E-1
1.481077915E0,-2.068481445E-1,5.366668701E-1,7.840423584E-1
1.486082797E0,-2.420043945E-1,6.208190918E-1,8.181304932E-1
1.491087680E0,-2.963409424E-1,6.804809570E-1,8.522186279E-1
1.496092563E0,-3.602600098E-1,7.166900635E-1,8.884277344E-1
1.501097446E0,-4.252319336E-1,7.422637939E-1,9.246520996E-1
1.506102329E0,-4.827575684E-1,7.688903809E-1,9.544830322E-1
1.511076694E0,-5.285644531E-1,8.072357178E-1,9.811096191E-1
1.516081577E0,-5.594635010E-1,8.530426025E-1,1.009872437E0
1.521086459E0,-5.775604248E-1,9.052429199E-1,1.045028687E0
1.526091342E0,-5.860900879E-1,9.595794678E-1,1.085510254E0
1.531096225E0,-5.903472900E-1,1.014968872E0,1.132385254E0
1.536101108E0,-5.935516357E-1,1.071426392E0,1.183517456E0
1.541105991E0,-6.095275879E-1,1.120437622E0,1.239974976E0
1.546110874E0,-6.404113770E-1,1.177947998E0,1.294296265E0
1.551115756E0,-6.862182617E-1,1.259979248E0,1.347564697E0
1.556120639E0,-7.469482422E-1,1.360107422E0,1.400833130E0
1.561125522E0,-8.215179443E-1,1.466644287E0,1.455154419E0
1.566130405E0,-9.067382812E-1,1.568908691E0,1.509475708E0
1.571135288E0,-9.951477051E-1,1.654129028E0,1.563812256E0
1.576140170E0,-1.073974609E0,1.686080933E0,1.612808228E0
1.581145053E0,-1.129379272E0,1.626434326E0,1.655426025E0
1.586149936E0,-1.174118042E0,1.496475220E0,1.696975708E0
1.591154819E0,-1.208206177E0,1.340942383E0,1.737442017E0
1.596159702E0,-1.230575562E0,1.218429565E0,1.767272949E0
1.601164584E0,-1.236968994E0,1.145996094E0,1.784317017E0
1.606169467E0,-1.218856812E0,1.095932007E0,1.793914795E0
1.611174350E0,-1.171981812E0,1.040542603E0,1.799240112E0
1.616179233E0,-1.097412109E0,9.659729004E-1,1.799240112E0
1.621184116E0,-1.006866455E0,8.732910156E-1,1.792846680E0
1.626188999E0,-9.078063965E-1,7.784729004E-1,1.781127930E0
1.631193881E0,-8.055267334E-1,6.996459961E-1,1.764083862E0
1.636198764E0,-7.085876465E-1,6.367950439E-1,1.744903564E0
1.641203647E0,-6.191101074E-1,5.941925049E-1,1.725738525E0
1.646208530E0,-5.392150879E-1,5.664978027E-1,1.707626343E0
1.651213413E0,-4.667816162E-1,5.494537354E-1,1.694839478E0
1.656218295E0,-4.028625488E-1,5.430603027E-1,1.689514160E0
1.661223178E0,-3.474731445E-1,5.473175049E-1,1.695907593E0
