"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.624356250E-1,1.968801975E0,-1.144674683E1,1.259570956E0
2.649442700E-1,2.376036882E0,-1.083349895E1,1.518285036E0
2.674528640E-1,2.922210932E0,-1.045021915E1,1.820117950E0
2.699614580E-1,3.588160038E0,-1.044542789E1,2.198606968E0
2.724700520E-1,4.201407909E0,-1.063227654E1,1.868028045E0
2.749786980E-1,4.757164001E0,-1.058436680E1,1.547031045E0
2.774872910E-1,5.164399147E0,-1.048854733E1,1.245198011E0
2.799958850E-1,5.221890926E0,-1.047417355E1,9.912750125E-1
2.826982810E-1,5.207518101E0,-1.061311340E1,7.948439717E-1
2.852069270E-1,5.058997154E0,-1.057478523E1,4.834290147E-1
2.877155200E-1,4.848193169E0,-1.087182713E1,4.546830058E-1
2.902241140E-1,4.531987190E0,-1.122636127E1,4.019820094E-1
2.927327080E-1,4.172661781E0,-1.133176327E1,1.815959960E-1
2.952413540E-1,3.818128109E0,-1.141320992E1,2.349299937E-2
2.977499480E-1,3.530668020E0,-1.129822636E1,-1.825200021E-1
3.002585410E-1,3.128223896E0,-1.040230942E1,-7.670220137E-1
3.027671350E-1,3.334237099E0,-1.102993011E1,-4.029060006E-1
3.052757810E-1,3.257580996E0,-1.137488174E1,-8.867970109E-1
3.077843230E-1,3.300699949E0,-1.159526825E1,-1.461717010E0
3.102929680E-1,3.214462042E0,-1.181565380E1,-1.730013013E0
3.129857810E-1,3.166552067E0,-1.213185978E1,-2.189949036E0
3.154943750E-1,2.759316921E0,-1.165755081E1,-2.400753021E0
3.180029680E-1,1.202242017E0,-9.156648636E0,-2.386379957E0
3.205115620E-1,4.835920036E-1,-7.834332943E0,-2.070173979E0
3.230201560E-1,7.518879771E-1,-8.667966843E0,-1.959980965E0
3.255288020E-1,9.387369752E-1,-9.286005974E0,-1.974354029E0
3.280373950E-1,9.866470098E-1,-9.621376038E0,-1.912070990E0
3.305459890E-1,9.914379716E-1,-9.793851852E0,-1.782714009E0
3.330545830E-1,1.187868953E0,-1.007172966E1,-1.504835963E0
3.355632290E-1,1.475329041E0,-1.040709972E1,-1.284450054E0
3.380718230E-1,1.523239017E0,-1.062748623E1,-1.049690962E0
3.405804160E-1,1.652595997E0,-1.075205231E1,-9.634529948E-1
3.432785410E-1,1.652595997E0,-1.086703587E1,-8.772150278E-1
3.457871870E-1,1.537611961E0,-1.092452812E1,-7.334849834E-1
3.482957810E-1,1.293270946E0,-1.117366028E1,-7.813950181E-1
3.508043750E-1,1.116003990E0,-1.124552536E1,-7.670220137E-1
3.533129680E-1,9.291549921E-1,-1.132218075E1,-5.849639773E-1
3.558216140E-1,8.141710162E-1,-1.109700394E1,-5.658000112E-1
3.583302080E-1,5.650389791E-1,-1.087661839E1,-5.993369818E-1
3.608388020E-1,3.302800059E-1,-1.068018723E1,-5.753819942E-1
3.633473950E-1,1.146849990E-1,-1.040230942E1,-5.705909729E-1
3.658560410E-1,-1.248650029E-1,-1.023462391E1,-5.801730156E-1
3.683646350E-1,-2.733860016E-1,-9.985491753E0,-4.316520095E-1
3.708732290E-1,-4.554440081E-1,-9.736359596E0,-4.508160055E-1
3.735685930E-1,-5.512639880E-1,-9.592630386E0,-2.591759861E-1
3.760771870E-1,-7.093669772E-1,-9.281214714E0,-1.441919953E-1
3.785857810E-1,-8.866339922E-1,-9.056037903E0,-5.795399845E-2
3.810943750E-1,-9.201710224E-1,-8.658385277E0,-1.250279993E-1
3.836029680E-1,-9.920359850E-1,-8.265522957E0,-1.058640033E-1
3.861116140E-1,-1.121392965E0,-7.810378075E0,4.744800180E-2
3.886202080E-1,-1.107020020E0,-7.498962879E0,3.061619997E-1
3.911288020E-1,-1.015990973E0,-7.259412766E0,4.259369969E-1
3.936373950E-1,-8.051869869E-1,-6.876132965E0,4.882200062E-1
3.961460410E-1,-6.566659808E-1,-6.564717770E0,4.403100014E-1
3.986546350E-1,-6.231290102E-1,-6.277257919E0,4.259369969E-1
4.011632290E-1,-6.375020146E-1,-6.061663151E0,2.582519948E-1
4.038615620E-1,-6.518750191E-1,-5.961051941E0,1.624320000E-1
4.063702080E-1,-7.716500163E-1,-6.023334980E0,1.391100045E-2
4.088788020E-1,-8.099780083E-1,-6.195810795E0,-2.112659961E-1
4.113873950E-1,-7.908139825E-1,-6.387451172E0,-4.124880135E-1
4.138959890E-1,-8.530970216E-1,-6.689283848E0,-6.328740120E-1
4.164046350E-1,-9.632899761E-1,-7.082146168E0,-7.670220137E-1
4.189132290E-1,-1.174093962E0,-7.475008011E0,-8.772150278E-1
4.214218230E-1,-1.289077997E0,-8.006809235E0,-1.040109038E0
4.239304160E-1,-1.475926995E0,-8.414044380E0,-1.145511031E0
4.264390620E-1,-1.887953043E0,-8.725459099E0,-1.274868011E0
4.289476040E-1,-2.098757029E0,-9.065620422E0,-1.480880976E0
4.314562500E-1,-2.453290939E0,-9.338706970E0,-1.782714009E0
4.341497390E-1,-2.462872982E0,-9.736359596E0,-2.022264004E0
4.366583330E-1,-2.357470989E0,-1.020587826E1,-1.921653032E0
4.391669270E-1,-1.873579979E0,-1.105388546E1,-1.926444054E0
4.416755200E-1,-9.057980180E-1,-1.290800190E1,-1.533581972E0
4.441841140E-1,2.727879882E-1,-1.508790684E1,-9.299160242E-1
4.466927600E-1,5.458750129E-1,-1.451298714E1,-7.526490092E-1
4.492013540E-1,-9.132800251E-2,-1.172941589E1,-7.239030004E-1
4.517099480E-1,-2.015209943E-1,-1.021545982E1,-4.316520095E-1
4.542185410E-1,2.344599962E-1,-1.009089375E1,1.863870025E-1
4.567271870E-1,7.518879771E-1,-9.860925674E0,6.798599958E-1
4.592357810E-1,9.531099796E-1,-9.065620422E0,9.816930294E-1
4.617443750E-1,9.483190179E-1,-7.843914986E0,8.810819983E-1
4.644408330E-1,9.291549921E-1,-6.588673115E0,9.721109867E-1
4.669494270E-1,7.758430243E-1,-5.697546959E0,1.034394026E0
4.694580200E-1,5.267109871E-1,-4.921404839E0,9.146190286E-1
4.719666140E-1,1.865500063E-1,-4.351275921E0,7.565159798E-1
4.744752080E-1,-1.679839939E-1,-4.044651985E0,5.936220288E-1
4.769838540E-1,-2.446399927E-1,-4.183590889E0,4.163550138E-1
4.794924480E-1,-3.548330069E-1,-4.533333778E0,2.965799868E-1
4.820010410E-1,-4.698170125E-1,-5.045970917E0,2.007600069E-1
4.845096350E-1,-5.656369925E-1,-5.716711044E0,6.182099879E-2
4.870182810E-1,-6.662480235E-1,-6.416196823E0,-1.004400011E-2
4.895268750E-1,-8.339329958E-1,-7.101309776E0,-1.537739933E-1
4.920354680E-1,-1.015990973E0,-7.522918224E0,-2.735489905E-1
4.947323950E-1,-1.097437978E0,-7.743303776E0,-4.268609881E-1
4.972410410E-1,-1.164512038E0,-7.843914986E0,-6.280829906E-1
4.997496350E-1,-1.298660040E0,-7.800796032E0,-8.293049932E-1
5.022582290E-1,-1.313032985E0,-7.704976082E0,-8.915879726E-1
5.047668230E-1,-1.222004056E0,-7.498962879E0,-1.054481983E0
5.072754680E-1,-1.097437978E0,-7.388770103E0,-1.207793951E0
5.097840620E-1,-7.716500163E-1,-7.292950153E0,-1.361106038E0
5.122926560E-1,-3.739970028E-1,-7.254621983E0,-1.432971001E0
5.148012500E-1,6.677500159E-2,-7.312113762E0,-1.437762022E0
5.173098950E-1,5.123379827E-1,-7.522918224E0,-1.313195944E0
5.198184370E-1,1.001019955E0,-7.685811996E0,-1.059273005E0
5.223270830E-1,1.585522056E0,-7.762467861E0,-8.676329851E-1
5.250236980E-1,2.098159075E0,-7.786423206E0,-7.430670261E-1
5.275354160E-1,2.543721914E0,-7.757677078E0,-6.855750084E-1
5.300471870E-1,3.142596960E0,-7.695394039E0,-5.130990148E-1
5.325589060E-1,3.698353052E0,-7.733722210E0,-3.837420046E-1
5.350706770E-1,4.258900166E0,-7.685811996E0,-3.741599917E-1
5.375823950E-1,4.737999916E0,-7.748095036E0,-2.975040078E-1
5.400941660E-1,5.078160763E0,-7.848705769E0,-1.921020001E-1
5.426059370E-1,5.260219097E0,-7.992435932E0,-1.346099973E-1
5.451176560E-1,5.322502136E0,-8.265522957E0,-3.399899974E-2
5.476294270E-1,5.169189930E0,-8.591311455E0,-7.232700288E-2
5.501411980E-1,4.862565994E0,-9.056037903E0,-9.149099886E-2
5.526529160E-1,4.440958023E0,-9.496809959E0,-1.681469977E-1
5.553272910E-1,3.889992952E0,-9.889672279E0,-1.298190057E-1
5.578390100E-1,3.171343088E0,-1.009089375E1,-9.628199786E-2
5.603507810E-1,2.481439114E0,-1.022983265E1,-6.753599644E-2
5.628625520E-1,1.834653974E0,-1.032565308E1,-8.190900087E-2
5.653742700E-1,1.221405983E0,-1.035918999E1,-5.795399845E-2
5.678860930E-1,6.896049976E-1,-1.039751816E1,-7.232700288E-2
5.703978120E-1,2.967430055E-1,-1.040709972E1,-7.711800188E-2
5.729095830E-1,1.194759980E-1,-1.035918999E1,-1.873109937E-1
5.754213020E-1,4.492000211E-3,-1.033044434E1,-1.921020001E-1
5.779330730E-1,5.240200087E-2,-1.037835407E1,-2.208479941E-1
5.804447910E-1,2.440419942E-1,-1.047417355E1,-2.256390005E-1
5.829565620E-1,4.788010120E-1,-1.057478523E1,-2.543849945E-1
5.856037500E-1,6.321129799E-1,-1.059394932E1,-2.687579989E-1
5.881155200E-1,8.381260037E-1,-1.064665031E1,-9.628199786E-2
5.906272390E-1,9.722740054E-1,-1.071372414E1,2.965799868E-1
5.931390100E-1,1.187868953E0,-1.055082989E1,5.073840022E-1
5.956507810E-1,1.384299994E0,-1.047896481E1,6.079949737E-1
5.981625520E-1,1.537611961E0,-1.046459198E1,6.846510172E-1
6.006742700E-1,1.614267945E0,-1.033523464E1,5.744580030E-1
6.031860410E-1,1.666968942E0,-1.019150543E1,3.876090050E-1
6.056977600E-1,1.748415947E0,-9.990283012E0,2.342970073E-1
6.082095310E-1,1.925683022E0,-9.765106201E0,1.193130016E-1
6.107213020E-1,2.150860071E0,-9.616584778E0,-1.962600090E-2
6.132330200E-1,2.285007954E0,-9.424944878E0,-8.190900087E-2
6.159172390E-1,2.476648092E0,-9.305170059E0,-1.489830017E-1
6.184290100E-1,2.620378017E0,-9.166231155E0,-2.304300070E-1
6.209407810E-1,2.596422911E0,-9.046456337E0,-2.975040078E-1
6.234525000E-1,2.629960060E0,-9.032082558E0,-2.591759861E-1
6.259642180E-1,2.677870035E0,-9.036873817E0,-2.256390005E-1
6.284760410E-1,2.687452078E0,-9.003336906E0,-1.154460013E-1
6.309877600E-1,2.697033882E0,-8.936263084E0,9.056700021E-2
6.334994790E-1,2.591631889E0,-8.960218430E0,2.822070122E-1
6.360112500E-1,2.510185003E0,-9.099157333E0,4.067730010E-1
6.385230200E-1,2.352082014E0,-9.199768066E0,4.067730010E-1
6.410347390E-1,2.064621925E0,-9.147067070E0,4.930109978E-1
6.435465100E-1,1.743625045E0,-9.123111725E0,5.409209728E-1
6.461864580E-1,1.484910965E0,-9.094366074E0,6.415320039E-1
6.486982290E-1,1.293270946E0,-9.103947639E0,7.133970261E-1
6.512099480E-1,1.068094015E0,-9.266841888E0,8.523359895E-1
6.537217180E-1,8.668720126E-1,-9.477645874E0,9.098280072E-1
6.562334890E-1,6.943960190E-1,-9.717196465E0,8.906639814E-1
6.587452080E-1,5.219200253E-1,-9.846552849E0,1.043975949E0
6.612570310E-1,3.494440019E-1,-9.827388763E0,1.101467967E0
6.637687500E-1,1.338489950E-1,-9.674077034E0,9.673200250E-1
6.662804680E-1,-1.467199996E-2,-9.492018700E0,9.529470205E-1
6.687922390E-1,-2.425399981E-2,-9.386616707E0,7.565159798E-1
6.713040100E-1,1.338489950E-1,-9.415363312E0,5.217570066E-1
6.738157290E-1,2.632060051E-1,-9.501601219E0,5.073840022E-1
6.764765100E-1,2.679969966E-1,-9.568675041E0,4.019820094E-1
6.789882810E-1,1.146849990E-1,-9.678868294E0,3.013710082E-1
6.815000000E-1,-1.467199996E-2,-9.817807198E0,1.480589956E-1
6.840117700E-1,-9.611900151E-2,-9.956746101E0,3.786600009E-2
6.865235410E-1,-1.248650029E-1,-1.004777527E1,-5.795399845E-2
6.890352600E-1,-3.383599967E-2,-1.024899673E1,-1.346099973E-1
6.915470310E-1,6.198399886E-2,-1.042626381E1,-9.149099886E-2
6.940588020E-1,7.635699958E-2,-1.062269497E1,1.049399972E-1
6.965705200E-1,-8.174599707E-2,-1.031128025E1,3.636539876E-1
6.990822910E-1,4.761099815E-2,-1.060353088E1,1.863870025E-1
7.015940620E-1,2.823700011E-1,-1.114491367E1,-1.633560061E-1
7.041057810E-1,2.775790095E-1,-1.129822636E1,-2.783400118E-1
7.067656770E-1,5.315020084E-1,-1.097243786E1,-1.073645949E0
7.092774480E-1,6.800230145E-1,-1.051729298E1,-1.289240956E0
7.117891660E-1,6.752319932E-1,-1.019629574E1,-1.294031978E0
7.143009370E-1,6.081579924E-1,-1.009568501E1,-1.495254040E0
7.168127080E-1,7.327240109E-1,-1.015317726E1,-1.466508031E0
7.193244270E-1,7.710520029E-1,-1.020587826E1,-1.461717010E0
7.218361980E-1,8.189619780E-1,-1.012922192E1,-1.428179979E0
7.243479680E-1,9.291549921E-1,-1.017234135E1,-1.394642949E0
7.268596870E-1,8.620809913E-1,-1.028732491E1,-1.265285969E0
7.293715100E-1,7.950069904E-1,-1.023941517E1,-1.274868011E0
7.318832290E-1,5.650389791E-1,-1.020587826E1,-1.049690962E0
7.343949480E-1,4.356819987E-1,-1.006693935E1,-8.484690189E-1
7.370592700E-1,3.781900108E-1,-9.918417931E0,-6.951569915E-1
7.395710410E-1,3.398619890E-1,-9.856135368E0,-2.591759861E-1
7.420827600E-1,4.740099907E-1,-9.822598457E0,-4.358100146E-2
7.445945310E-1,5.267109871E-1,-9.745942116E0,1.241040006E-1
7.471063020E-1,5.602480173E-1,-9.587839127E0,3.253259957E-1
7.496180200E-1,7.279329896E-1,-9.333915710E0,4.259369969E-1
7.521298430E-1,1.092049003E0,-9.003336906E0,3.109529912E-1
7.546415620E-1,1.058511972E0,-8.701503754E0,3.444899917E-1
7.571532810E-1,1.302852988E0,-8.447581291E0,2.438790053E-1
7.596650520E-1,1.652595997E0,-8.160120964E0,1.001489982E-1
7.621768230E-1,1.920892000E0,-7.819960117E0,-1.483500004E-2
7.646885410E-1,2.122113943E0,-7.422307014E0,-3.358319998E-1
7.673530200E-1,2.313754082E0,-7.034235954E0,-5.370540023E-1
7.698647390E-1,2.596422911E0,-6.770730972E0,-5.610089898E-1
7.723764580E-1,2.663496971E0,-6.468897820E0,-6.185010076E-1
7.748882810E-1,2.443110943E0,-6.210184097E0,-5.466359854E-1
7.774000000E-1,2.241889000E0,-6.008962154E0,-5.753819942E-1
7.799117180E-1,2.031085014E0,-5.822113037E0,-6.951569915E-1
7.824234890E-1,1.896937013E0,-5.721501827E0,-7.813950181E-1
7.849352600E-1,1.700505972E0,-5.592144966E0,-7.909770012E-1
7.874469790E-1,1.207033038E0,-5.366968155E0,-7.191119790E-1
7.899587500E-1,6.225309968E-1,-5.160954952E0,-5.226809978E-1
7.924705200E-1,2.057140023E-1,-5.103463173E0,-2.687579989E-1
7.949822390E-1,-4.362800121E-1,-4.959733009E0,-1.202370003E-1
7.976407810E-1,-1.116601944E0,-4.935778141E0,1.241040006E-1
8.001525520E-1,-1.763386965E0,-5.045970917E0,4.642649889E-1
8.026643230E-1,-2.218532085E0,-5.271148205E0,5.457119942E-1
8.051760410E-1,-2.429336071E0,-5.462788105E0,6.846510172E-1
8.076878120E-1,-2.563483953E0,-5.644845963E0,7.565159798E-1
8.101995310E-1,-2.750333071E0,-5.788576126E0,8.619179726E-1
8.127113540E-1,-2.894062996E0,-5.937097073E0,1.058349013E0
8.152230730E-1,-2.673676968E0,-6.042499065E0,1.024811983E0
8.177347910E-1,-2.347888947E0,-6.104782104E0,9.289919734E-1
8.202465620E-1,-2.065220118E0,-6.114364147E0,8.427540064E-1
8.227583330E-1,-1.595702052E0,-6.138319016E0,7.613070011E-1
8.252700520E-1,-1.164512038E0,-6.473689079E0,5.217570066E-1
8.279301040E-1,-8.818429708E-1,-6.732402802E0,9.119999595E-3
8.304418750E-1,-5.800099969E-1,-6.641374111E0,-1.537739933E-1
8.329536450E-1,-2.063120008E-1,-6.579091072E0,-4.124880135E-1
8.354653640E-1,2.440419942E-1,-6.545554161E0,-7.191119790E-1
8.379771350E-1,7.902160287E-1,-6.559926987E0,-9.442890286E-1
8.404888540E-1,1.264525056E0,-6.555136204E0,-1.188629985E0
8.430006250E-1,1.724460959E0,-6.497643948E0,-1.337151051E0
8.455123950E-1,2.064621925E0,-6.521598816E0,-1.317986965E0
8.480241140E-1,2.270634890E0,-6.856968880E0,-9.826170206E-1
8.505358850E-1,2.294589996E0,-7.221085072E0,-6.041280031E-1
8.530476560E-1,2.150860071E0,-7.326487064E0,-4.460250139E-1
8.555593750E-1,1.983175039E0,-7.350441933E0,-3.454140127E-1
8.582238020E-1,1.719670057E0,-7.340859890E0,-2.783400118E-1
8.607355730E-1,1.595103979E0,-7.494172096E0,-2.064750046E-1
8.632472910E-1,1.504075050E0,-7.537291050E0,-1.489830017E-1
8.657590620E-1,1.264525056E0,-7.628320217E0,-2.064750046E-1
8.682708330E-1,1.178287029E0,-7.800796032E0,-4.837200046E-2
8.707825520E-1,1.139958978E0,-8.016390800E0,6.182099879E-2
8.732943230E-1,1.092049003E0,-8.088255882E0,8.577600121E-2
8.758060930E-1,1.116003990E0,-8.169702530E0,8.098500222E-2
8.783178120E-1,1.101631045E0,-8.299059868E0,8.577600121E-2
8.808295830E-1,1.254943013E0,-8.294268608E0,2.349299937E-2
8.833413540E-1,1.666968942E0,-8.255941391E0,-5.610089898E-1
8.858530730E-1,1.781952977E0,-8.102628708E0,-1.179047942E0
8.885125520E-1,2.088577032E0,-7.824750900E0,-1.648566008E0
8.910243230E-1,2.337708950E0,-7.920570850E0,-1.821041942E0
8.935360410E-1,2.323335886E0,-8.184076309E0,-1.504835963E0
8.960478120E-1,2.261053085E0,-7.867869854E0,-1.413807034E0
8.985595830E-1,2.433528900E0,-7.316905022E0,-1.701267004E0
9.010713020E-1,3.257580996E0,-7.374396801E0,-1.955189943E0
9.035830730E-1,3.822918892E0,-7.752885818E0,-1.068855047E0
9.060948430E-1,3.770217896E0,-8.447581291E0,5.984129906E-1
9.086065620E-1,3.128223896E0,-9.132694244E0,1.753044009E0
9.111183330E-1,2.347290993E0,-9.607003212E0,2.342336893E0
9.136301040E-1,1.695714951E0,-9.880089760E0,2.989121914E0
9.161418230E-1,1.192659974E0,-1.026816082E1,3.353238106E0
9.188072910E-1,7.902160287E-1,-1.044063663E1,3.199925900E0
9.213190100E-1,3.254890144E-1,-1.053166580E1,3.022659063E0
9.238307810E-1,-2.990000066E-4,-1.066581440E1,2.500439882E0
9.263425000E-1,-2.302670032E-1,-1.082391739E1,2.030921936E0
9.288542700E-1,-5.512639880E-1,-1.075684261E1,1.532657981E0
9.313659890E-1,-9.201710224E-1,-1.057957554E1,1.163751006E0
9.338778120E-1,-1.054319024E0,-1.053166580E1,9.577379823E-1
9.363895310E-1,-1.097437978E0,-1.046459198E1,5.744580030E-1
9.389012500E-1,-1.183676004E0,-1.031607056E1,2.390879989E-1
9.414130200E-1,-1.308241963E0,-1.042147255E1,4.265699908E-2
9.439247910E-1,-1.437598944E0,-1.057478523E1,-2.256390005E-1
9.464365100E-1,-1.720268011E0,-1.041668224E1,-3.597869873E-1
9.490948950E-1,-1.849624991E0,-1.026816082E1,-3.358319998E-1
9.516066660E-1,-1.571746945E0,-1.041189098E1,-4.268609881E-1
9.541183850E-1,-1.169303060E0,-1.048375607E1,-7.286940217E-1
9.566301560E-1,-7.812319994E-1,-1.046459198E1,-7.526490092E-1
9.591419270E-1,-3.404600024E-1,-1.047896481E1,-7.047389746E-1
9.616536450E-1,-3.452509940E-1,-1.214623260E1,-1.648566008E0
9.641654680E-1,-6.566659808E-1,-1.177732563E1,-1.768340945E0
9.666771870E-1,-4.171159863E-1,-9.559093475E0,-1.016154051E0
9.691889580E-1,-2.990000066E-4,-8.385297775E0,-1.073645949E0
9.717006770E-1,4.596369863E-1,-7.532499790E0,-7.382760048E-1
9.742124480E-1,1.178287029E0,-7.177966118E0,-2.639670074E-1
9.767241660E-1,1.901728034E0,-7.264204025E0,2.774159908E-1
9.794204680E-1,2.193979025E0,-7.268994808E0,7.517250180E-1
