"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.330395900E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
1.572369800E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
1.814265700E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
2.056083400E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
2.297984400E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
2.539958400E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
2.781854200E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
3.023671900E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
3.265573000E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
3.507546900E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
3.749442800E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
3.991265700E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
4.233161500E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
4.475135500E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
4.717031300E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
4.958849000E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
5.200750000E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
5.442724000E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
5.684619800E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
5.926442800E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
6.168338600E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
6.410312500E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
6.652208400E-2,-2.118936926E-2,-5.959367007E-2,6.402623840E-3
6.894026100E-2,-4.085157998E-3,-9.013690799E-2,1.006781403E-2
7.135927100E-2,-5.917752162E-3,-9.196950495E-2,9.456948377E-3
7.377901100E-2,-6.528616883E-3,-9.624555707E-2,1.128954161E-2
7.619796900E-2,-7.139481604E-3,-9.929987788E-2,1.128954161E-2
7.861619800E-2,-7.139481604E-3,-9.991074353E-2,1.128954161E-2
8.103515700E-2,-7.750346325E-3,-1.023542061E-1,1.190040726E-2
8.345489600E-2,-9.582940489E-3,-1.023542061E-1,1.190040726E-2
8.587385500E-2,-1.385899354E-2,-1.005216092E-1,9.456948377E-3
8.829208400E-2,-1.752418280E-2,-1.005216092E-1,1.006781403E-2
9.071104200E-2,-2.118936926E-2,-9.991074353E-2,8.235218935E-3
9.313078200E-2,-2.607628703E-2,-9.807815403E-2,7.013489492E-3
9.554974000E-2,-2.790888213E-2,-9.563469142E-2,5.180896260E-3
9.796796900E-2,-3.035234101E-2,-9.502382576E-2,5.180896260E-3
1.003869280E-1,-3.401752934E-2,-9.563469142E-2,5.180896260E-3
1.028066670E-1,-3.523925692E-2,-9.502382576E-2,1.515706070E-3
1.052256780E-1,-3.890444711E-2,-9.319123626E-2,9.048422799E-4
1.076438550E-1,-3.890444711E-2,-9.013690799E-2,9.048422799E-4
