"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.970053650E-1,-4.923111796E-1,1.972634792E0,1.533201694E0
2.994236980E-1,-4.935328662E-1,2.019060612E0,1.511210561E0
3.018428650E-1,-4.959762990E-1,2.047160387E0,1.500215054E0
3.042627610E-1,-4.984197915E-1,2.050825596E0,1.485554338E0
3.066819270E-1,-4.971980751E-1,2.034943104E0,1.462341428E0
3.091002610E-1,-4.984197915E-1,2.003178120E0,1.442793727E0
3.115193750E-1,-4.971980751E-1,1.951865435E0,1.422024369E0
3.139393230E-1,-4.935328662E-1,1.895665884E0,1.397589803E0
3.163584380E-1,-4.898676872E-1,1.829692483E0,1.369490027E0
3.187768230E-1,-4.862025380E-1,1.761275649E0,1.337725043E0
3.211959380E-1,-4.837590456E-1,1.692858815E0,1.301073194E0
3.236158860E-1,-4.825373292E-1,1.631772280E0,1.260756016E0
3.260350000E-1,-4.849807620E-1,1.581681371E0,1.215552092E0
3.284533860E-1,-4.947545826E-1,1.543807745E0,1.165461183E0
3.308725000E-1,-5.008631945E-1,1.525481820E0,1.112926841E0
3.332924480E-1,-5.143022537E-1,1.516929746E0,1.055505514E0
3.357115630E-1,-5.314064622E-1,1.514486313E0,9.993059039E-1
3.381299480E-1,-5.509541035E-1,1.520594954E0,9.382194281E-1
3.405490630E-1,-5.753887296E-1,1.536477447E0,8.759112358E-1
3.429690110E-1,-6.047102213E-1,1.569464087E0,8.099378347E-1
3.453881250E-1,-6.376969218E-1,1.611002922E0,7.574034929E-1
3.478065110E-1,-6.755705476E-1,1.661093831E0,6.963170171E-1
3.502256250E-1,-7.171093225E-1,1.717293382E0,6.425608993E-1
3.526455730E-1,-7.610915899E-1,1.777158141E0,5.912482738E-1
3.550646880E-1,-8.050738573E-1,1.835801125E0,5.387139320E-1
3.574830730E-1,-8.514995575E-1,1.892000675E0,4.947317243E-1
3.599021880E-1,-8.967035413E-1,1.943313241E0,4.495277107E-1
3.623221360E-1,-9.431292415E-1,1.986073852E0,4.067671895E-1
3.647412500E-1,-9.858897924E-1,2.015395403E0,3.713370264E-1
3.671595840E-1,-1.024985313E0,2.037386656E0,3.188026845E-1
3.695787500E-1,-1.057971954E0,2.053269148E0,2.381685227E-1
3.719986980E-1,-1.079963088E0,2.059377670E0,1.025565565E-1
3.744178130E-1,-1.098289013E0,2.030056238E0,-1.002505347E-1
3.768361460E-1,-1.119058371E0,1.939648151E0,-3.494833410E-1
3.792553130E-1,-1.150823355E0,1.771049500E0,-5.913858414E-1
3.816752090E-1,-1.192362189E0,1.562133670E0,-7.893059850E-1
3.840943750E-1,-1.235122681E0,1.337335467E0,-9.188092947E-1
3.865127090E-1,-1.279104948E0,1.108872056E0,-9.884479046E-1
3.889318750E-1,-1.316978574E0,8.816305399E-1,-1.020212770E0
3.913517710E-1,-1.346300125E0,6.788234711E-1,-1.051977754E0
3.937709380E-1,-1.359739184E0,5.163334012E-1,-1.103290439E0
3.961892710E-1,-1.360960841E0,4.259254634E-1,-1.147272706E0
3.986084380E-1,-1.351186991E0,3.892735541E-1,-1.165598631E0
4.010283340E-1,-1.337748051E0,3.758345544E-1,-1.160711646E0
4.034475000E-1,-1.320643783E0,3.697258830E-1,-1.144829154E0
4.058658340E-1,-1.307204723E0,3.440695703E-1,-1.117951155E0
4.082850000E-1,-1.303539515E0,2.854265571E-1,-1.084964514E0
4.107048960E-1,-1.297430873E0,2.084575742E-1,-1.033651829E0
4.131240630E-1,-1.277883291E0,8.750637621E-2,-9.139223695E-1
4.155423960E-1,-1.204579473E0,-1.104137972E-1,-7.025632262E-1
4.179615630E-1,-1.095845580E0,-3.181077838E-1,-4.374478459E-1
4.203814590E-1,-1.007881045E0,-4.305068851E-1,-2.285321355E-1
4.228006250E-1,-9.675638676E-1,-4.109592140E-1,-8.558978140E-2
4.252189590E-1,-9.651204348E-1,-3.132208586E-1,2.925278433E-2
4.276381250E-1,-9.761159420E-1,-1.800523847E-1,1.330997795E-1
4.300580210E-1,-9.822245836E-1,-2.977965400E-2,2.137339264E-1
4.324771880E-1,-9.748942852E-1,1.119409576E-1,2.760421336E-1
4.348955210E-1,-9.504596591E-1,2.304487228E-1,3.175809383E-1
4.373146360E-1,-9.125860333E-1,3.123046160E-1,3.359068930E-1
4.397345840E-1,-8.673820496E-1,3.526216745E-1,3.469024599E-1
4.421537500E-1,-8.197345734E-1,3.599520624E-1,3.444589972E-1
4.445720840E-1,-7.672002316E-1,3.489564955E-1,3.310199678E-1
4.469911980E-1,-7.146658897E-1,3.379609287E-1,3.163592219E-1
4.494111460E-1,-6.633532047E-1,3.513999581E-1,2.919246256E-1
4.518302610E-1,-6.193709373E-1,3.880518377E-1,2.589379251E-1
4.542486460E-1,-5.839408040E-1,4.479165673E-1,2.259512246E-1
4.566677610E-1,-5.546193123E-1,5.126682520E-1,2.039600909E-1
4.590877090E-1,-5.289629698E-1,5.847502947E-1,1.868558824E-1
4.615068230E-1,-4.996415079E-1,6.556105614E-1,1.941862553E-1
4.639252090E-1,-4.715417624E-1,7.130318880E-1,2.210642993E-1
4.663443230E-1,-4.385550618E-1,7.619010210E-1,2.516075671E-1
4.687642710E-1,-4.006814659E-1,7.973312140E-1,2.955898046E-1
4.711833860E-1,-3.591426611E-1,8.156571388E-1,3.420155346E-1
4.736017710E-1,-3.114952147E-1,8.132137060E-1,3.701153100E-1
4.760208860E-1,-2.614043057E-1,7.875573635E-1,3.921064436E-1
4.784408340E-1,-2.149785608E-1,7.423533797E-1,4.043237269E-1
4.808599480E-1,-1.734397560E-1,6.788234711E-1,4.006585479E-1
4.832783340E-1,-1.404530704E-1,5.981892943E-1,3.933281600E-1
4.856974480E-1,-1.135750338E-1,5.102247596E-1,3.884412646E-1
4.881173960E-1,-9.647081047E-2,4.210385382E-1,3.640066683E-1
4.905365110E-1,-7.936660200E-2,3.245218992E-1,3.420155346E-1
4.929548960E-1,-8.181006461E-2,2.622137070E-1,3.249113262E-1
4.953740110E-1,-8.425351232E-2,1.876881719E-1,3.041419089E-1
4.977939590E-1,-8.547524363E-2,1.107192263E-1,2.809290588E-1
5.002130730E-1,-9.647081047E-2,6.551524252E-2,2.650465667E-1
5.026314590E-1,-1.135750338E-1,3.252854943E-2,2.601596713E-1
5.050505730E-1,-1.404530704E-1,2.397644147E-2,2.626031041E-1
5.074705210E-1,-1.795484126E-1,4.352410510E-2,2.784855962E-1
5.098896360E-1,-2.369696945E-1,8.750637621E-2,2.992550135E-1
5.123080210E-1,-3.102734685E-1,1.547014862E-1,3.310199678E-1
5.147271360E-1,-3.970162570E-1,2.402225435E-1,3.725587726E-1
5.171470840E-1,-4.996415079E-1,3.342957497E-1,4.202062190E-1
5.195661980E-1,-6.181492209E-1,4.454731345E-1,4.812926948E-1
5.219845840E-1,-7.513177395E-1,5.615374446E-1,5.484877229E-1
5.244036980E-1,-8.954818249E-1,6.604974866E-1,6.107959747E-1
5.268236460E-1,-1.044532895E0,7.472403049E-1,6.669955254E-1
5.292427610E-1,-1.194805622E0,8.229874969E-1,7.121995091E-1
5.316611460E-1,-1.343856692E0,8.804088235E-1,7.390775681E-1
5.340802610E-1,-1.494129419E0,9.256128073E-1,7.451862097E-1
5.365002090E-1,-1.651732445E0,9.598212242E-1,7.195298672E-1
5.389193230E-1,-1.817887664E0,9.659298658E-1,6.633303165E-1
5.413376560E-1,-1.992594957E0,9.732602239E-1,5.814744234E-1
5.437568230E-1,-2.174632311E0,1.018464088E0,4.727405906E-1
5.461767710E-1,-2.364000559E0,1.097876549E0,3.126940131E-1
5.485958860E-1,-2.570472717E0,1.204167008E0,1.208824962E-1
5.510142190E-1,-2.798936129E0,1.349552751E0,-7.092902809E-2
5.534333860E-1,-3.038395166E0,1.537699103E0,-2.590753436E-1
5.558533340E-1,-3.286406279E0,1.766162515E0,-4.325609207E-1
5.582724480E-1,-3.536860704E0,2.017838955E0,-5.999379158E-1
5.606908340E-1,-3.782428265E0,2.260962963E0,-7.526541352E-1
5.631099480E-1,-4.012113571E0,2.477209091E0,-9.004833698E-1
5.655298960E-1,-4.219807625E0,2.686124802E0,-1.036095262E0
5.679490110E-1,-4.390849590E0,2.810741425E0,-1.181481123E0
5.703673960E-1,-4.481257439E0,2.778976440E0,-1.381844759E0
5.727865110E-1,-4.522796631E0,2.827845573E0,-1.569990993E0
5.752064590E-1,-4.546009064E0,2.962235689E0,-1.725150704E0
5.776255730E-1,-4.560669899E0,3.133277893E0,-1.847323656E0
5.800439060E-1,-4.569221973E0,3.333641529E0,-1.943840265E0
5.824630730E-1,-4.578996181E0,3.531561613E0,-2.017143965E0
5.848830210E-1,-4.582661152E0,3.719707966E0,-2.078230381E0
5.873021360E-1,-4.583882809E0,3.890750170E0,-2.123434305E0
5.897204690E-1,-4.580217838E0,4.041022778E0,-2.163751364E0
5.921396360E-1,-4.572887421E0,4.177856445E0,-2.194294691E0
5.945595840E-1,-4.566778660E0,4.308581352E0,-2.217507601E0
5.969786980E-1,-4.553339481E0,4.430754185E0,-2.232168198E0
5.993970310E-1,-4.544787407E0,4.541931629E0,-2.238276958E0
6.018161980E-1,-4.532570362E0,4.640891552E0,-2.235833406E0
6.042361460E-1,-4.517909527E0,4.723969460E0,-2.227281332E0
6.066552610E-1,-4.499583721E0,4.800938129E0,-2.219950914E0
6.090735940E-1,-4.478814125E0,4.869355202E0,-2.206511974E0
6.114927610E-1,-4.453157902E0,4.923111439E0,-2.186964273E0
6.139127090E-1,-4.420171261E0,4.957319736E0,-2.168638468E0
6.163318230E-1,-4.384740829E0,4.975645542E0,-2.144203663E0
6.187501560E-1,-4.345645428E0,4.973202229E0,-2.123434305E0
6.211693230E-1,-4.304106712E0,4.949989319E0,-2.106330156E0
6.235892710E-1,-4.262567997E0,4.915781021E0,-2.089226007E0
6.260083860E-1,-4.225916386E0,4.879128933E0,-2.072121620E0
6.284267190E-1,-4.196594715E0,4.843698978E0,-2.069678307E0
6.308458860E-1,-4.177046776E0,4.813155651E0,-2.064791441E0
6.332658340E-1,-4.163608074E0,4.787499428E0,-2.064791441E0
6.356849480E-1,-4.155056000E0,4.767951488E0,-2.072121620E0
6.381032810E-1,-4.148947239E0,4.749625683E0,-2.078230381E0
6.405224480E-1,-4.145281792E0,4.726412773E0,-2.078230381E0
6.429423960E-1,-4.136729717E0,4.706865311E0,-2.086782455E0
6.453615110E-1,-4.120847225E0,4.678765297E0,-2.084338903E0
6.477798440E-1,-4.101299763E0,4.639669895E0,-2.079452038E0
6.501990110E-1,-4.071978092E0,4.595687866E0,-2.086782455E0
6.526189590E-1,-4.035326481E0,4.534601212E0,-2.081895590E0
6.550380730E-1,-3.995009422E0,4.460075855E0,-2.084338903E0
6.574564060E-1,-3.947361946E0,4.374554634E0,-2.089226007E0
6.598755730E-1,-3.896049261E0,4.276816368E0,-2.088004112E0
6.622955210E-1,-3.842293024E0,4.174190998E0,-2.091669321E0
6.647146360E-1,-3.788537025E0,4.066679001E0,-2.100221395E0
6.671329690E-1,-3.737224340E0,3.945728064E0,-2.098999739E0
6.695521360E-1,-3.683468342E0,3.825998545E0,-2.108773708E0
6.719720840E-1,-3.632155657E0,3.695273399E0,-2.113660574E0
6.743911980E-1,-3.578399658E0,3.566991806E0,-2.127099514E0
6.768095310E-1,-3.524643421E0,3.431379795E0,-2.136873484E0
6.792286980E-1,-3.472109079E0,3.292102814E0,-2.149090767E0
6.816486460E-1,-3.420796394E0,3.147938728E0,-2.160086155E0
6.840677610E-1,-3.368262053E0,3.004996300E0,-2.175968647E0
6.864861460E-1,-3.319392920E0,2.862053871E0,-2.188185930E0
6.889052610E-1,-3.272967100E0,2.721554995E0,-2.201625109E0
6.913252090E-1,-3.225319862E0,2.583499670E0,-2.218729258E0
6.937443230E-1,-3.182559252E0,2.453996420E0,-2.234611750E0
6.961627090E-1,-3.142242193E0,2.325714827E0,-2.249272585E0
6.985818230E-1,-3.101925135E0,2.199876547E0,-2.272485256E0
7.010017710E-1,-3.066494942E0,2.072816849E0,-2.292032957E0
7.034208860E-1,-3.032286406E0,1.940869808E0,-2.310359001E0
7.058392710E-1,-3.005408525E0,1.804036140E0,-2.326241493E0
7.082583860E-1,-2.987082481E0,1.665980697E0,-2.333571911E0
7.106783340E-1,-2.976086855E0,1.536477447E0,-2.338458776E0
7.130974480E-1,-2.972421646E0,1.408195853E0,-2.345789194E0
7.155157810E-1,-2.971199989E0,1.279914260E0,-2.343345642E0
7.179349480E-1,-2.976086855E0,1.152854323E0,-2.336015224E0
7.203548960E-1,-2.988304138E0,1.034346581E0,-2.336015224E0
7.227740110E-1,-3.006630182E0,9.219475985E-1,-2.328684807E0
7.251923960E-1,-3.028621197E0,8.132137060E-1,-2.312802315E0
7.276115110E-1,-3.055499315E0,7.154753208E-1,-2.300585032E0
7.300314590E-1,-3.082377434E0,6.250673532E-1,-2.277372360E0
7.324505730E-1,-3.115364075E0,5.371028185E-1,-2.254159451E0
7.348689590E-1,-3.149572611E0,4.650208056E-1,-2.233390093E0
7.372880730E-1,-3.182559252E0,3.990474045E-1,-2.201625109E0
7.397080210E-1,-3.215545893E0,3.440695703E-1,-2.169860125E0
7.421271360E-1,-3.242424011E0,3.025307655E-1,-2.140538692E0
7.445455210E-1,-3.266858578E0,2.671006322E-1,-2.097778082E0
7.469646360E-1,-3.281519413E0,2.475529313E-1,-2.064791441E0
7.493845840E-1,-3.292514801E0,2.426660061E-1,-2.031804562E0
7.518036980E-1,-3.294958353E0,2.463311851E-1,-1.989044189E0
7.542220840E-1,-3.292514801E0,2.597702444E-1,-1.954835773E0
7.566411980E-1,-3.281519413E0,2.793179154E-1,-1.924292564E0
7.590611460E-1,-3.265636921E0,3.074176908E-1,-1.886418939E0
7.614802610E-1,-3.239980459E0,3.404043913E-1,-1.860762596E0
7.638986460E-1,-3.209437370E0,3.733910918E-1,-1.839993238E0
7.663177610E-1,-3.174007177E0,4.149298966E-1,-1.821667314E0
7.687377090E-1,-3.133690119E0,4.601338804E-1,-1.813115239E0
7.711568230E-1,-3.086042643E0,5.016726851E-1,-1.804563046E0
7.735752090E-1,-3.037173510E0,5.529853106E-1,-1.802119613E0
7.759943230E-1,-2.989526033E0,6.006327868E-1,-1.798454404E0
7.784142710E-1,-2.935769796E0,6.519454122E-1,-1.804563046E0
7.808333860E-1,-2.882013798E0,6.947059035E-1,-1.798454404E0
7.832517710E-1,-2.829479456E0,7.399098873E-1,-1.803341389E0
7.856708860E-1,-2.775723219E0,7.838921547E-1,-1.809450030E0
7.880908340E-1,-2.723188877E0,8.266527057E-1,-1.814336896E0
7.905099480E-1,-2.671876192E0,8.681914806E-1,-1.822889090E0
7.929283340E-1,-2.621785402E0,8.999564648E-1,-1.826554179E0
7.953474480E-1,-2.574137926E0,9.280562401E-1,-1.832662821E0
7.977673960E-1,-2.526490450E0,9.476039410E-1,-1.837549806E0
8.001865110E-1,-2.483730078E0,9.549342990E-1,-1.842436671E0
8.026048960E-1,-2.438525915E0,9.537125826E-1,-1.844880223E0
8.050240110E-1,-2.396987200E0,9.427170157E-1,-1.844880223E0
8.074439590E-1,-2.357891798E0,9.243910909E-1,-1.846101880E0
8.098630730E-1,-2.321239948E0,8.938478231E-1,-1.841215014E0
8.122814590E-1,-2.289474964E0,8.510872722E-1,-1.833884597E0
8.147005730E-1,-2.260153532E0,8.046615720E-1,-1.825332522E0
8.171205210E-1,-2.236940622E0,7.557923794E-1,-1.815558672E0
8.195396360E-1,-2.219836473E0,7.044797540E-1,-1.800897956E0
8.219580210E-1,-2.206397295E0,6.495019197E-1,-1.786237121E0
8.243771360E-1,-2.195401907E0,5.933023691E-1,-1.767911196E0
8.267970840E-1,-2.195401907E0,5.419897437E-1,-1.745920062E0
8.292161980E-1,-2.202732086E0,4.918988347E-1,-1.725150704E0
8.316345840E-1,-2.216171265E0,4.479165673E-1,-1.708046436E0
8.340537500E-1,-2.234497070E0,4.002691209E-1,-1.689720511E0
8.364736460E-1,-2.257709980E0,3.452913165E-1,-1.673838019E0
8.388928130E-1,-2.283366442E0,2.854265571E-1,-1.660399079E0
8.413111460E-1,-2.318796396E0,2.280052602E-1,-1.645738244E0
8.437303130E-1,-2.362778664E0,1.718056947E-1,-1.632299304E0
8.461502090E-1,-2.418978214E0,1.192713454E-1,-1.621303678E0
8.485693750E-1,-2.481286526E0,7.040216029E-2,-1.604199529E0
8.509877090E-1,-2.554590225E0,2.641990036E-2,-1.582208395E0
8.534068750E-1,-2.634002686E0,-1.634063013E-2,-1.555330276E0
8.558267710E-1,-2.720745564E0,-4.932732508E-2,-1.527230501E0
8.582459380E-1,-2.808710098E0,-8.109229058E-2,-1.490578651E0
8.606642710E-1,-2.895452738E0,-1.116355285E-1,-1.449039817E0
8.630834380E-1,-2.976086855E0,-1.397353113E-1,-1.401392341E0
8.655033340E-1,-3.055499315E0,-1.653916240E-1,-1.350079775E0
8.679225000E-1,-3.131246567E0,-1.873827577E-1,-1.285328031E0
8.703408340E-1,-3.195998192E0,-1.983783245E-1,-1.219354749E0
8.727600000E-1,-3.250976086E0,-2.008217871E-1,-1.152159572E0
8.751798960E-1,-3.290071487E0,-2.032652497E-1,-1.082520962E0
8.775990630E-1,-3.315727711E0,-2.057086974E-1,-1.010438919E0
8.800173960E-1,-3.329166651E0,-2.118173540E-1,-9.383569956E-1
8.824365630E-1,-3.332831860E0,-2.142608017E-1,-8.772705197E-1
8.848564590E-1,-3.326723337E0,-2.228129208E-1,-8.100754023E-1
8.872756250E-1,-3.309619188E0,-2.325867414E-1,-7.453237176E-1
8.896939590E-1,-3.287627935E0,-2.338084728E-1,-6.891241670E-1
8.921131250E-1,-3.260749817E0,-2.386953980E-1,-6.268159747E-1
8.945330210E-1,-3.230206728E0,-2.350302041E-1,-5.693947077E-1
8.969521880E-1,-3.197220087E0,-2.215911895E-1,-5.193037987E-1
8.993705210E-1,-3.160567999E0,-2.081521600E-1,-4.704345465E-1
9.017896880E-1,-3.121472836E0,-1.800523847E-1,-4.362261295E-1
9.042095840E-1,-3.082377434E0,-1.507308781E-1,-3.995742500E-1
9.066287500E-1,-3.040838718E0,-1.214093640E-1,-3.751396537E-1
9.090470840E-1,-3.002964973E0,-7.620537281E-2,-3.543702364E-1
9.114662500E-1,-2.961426258E0,-3.344484419E-2,-3.433746696E-1
9.138861460E-1,-2.919887304E0,-1.389717218E-2,-3.299356699E-1
9.163053130E-1,-2.894231081E0,1.053741481E-2,-3.299356699E-1
9.187236460E-1,-2.844140053E0,9.239328653E-2,-3.445964158E-1
9.211428130E-1,-2.785497189E0,1.705839634E-1,-3.507050574E-1
9.235627090E-1,-2.735406160E0,2.243400663E-1,-3.739179075E-1
9.259818750E-1,-2.691423893E0,2.964221239E-1,-3.983525038E-1
9.284002090E-1,-2.647441626E0,3.636172414E-1,-4.069046080E-1
9.308193750E-1,-2.597350836E0,4.149298966E-1,-4.179001749E-1
9.332392710E-1,-2.539929628E0,4.442513883E-1,-4.374478459E-1
9.356584380E-1,-2.477621317E0,4.637990594E-1,-4.582172632E-1
9.380767710E-1,-2.417756557E0,5.028944016E-1,-4.777649343E-1
9.404959380E-1,-2.357891798E0,5.346593857E-1,-4.912039340E-1
9.429158860E-1,-2.293140173E0,5.590939522E-1,-4.936473966E-1
9.453350000E-1,-2.224723339E0,5.786416531E-1,-4.948691428E-1
9.477533860E-1,-2.153862953E0,5.920806527E-1,-4.973126054E-1
9.501725000E-1,-2.081780910E0,5.969675779E-1,-4.936473966E-1
9.525924480E-1,-2.004812002E0,5.871937275E-1,-4.850952923E-1
9.550115630E-1,-1.930286765E0,5.700895190E-1,-4.765431881E-1
9.574299480E-1,-1.854539514E0,5.480983853E-1,-4.667693675E-1
9.598490630E-1,-1.778792381E0,5.187768936E-1,-4.484434128E-1
9.622690110E-1,-1.705488563E0,4.870119095E-1,-4.362261295E-1
9.646881250E-1,-1.630963087E0,4.466948509E-1,-4.179001749E-1
9.671065110E-1,-1.561324477E0,3.990474045E-1,-4.007959664E-1
9.695256250E-1,-1.488020658E0,3.440695703E-1,-3.922438622E-1
9.719455730E-1,-1.419603825E0,2.829830945E-1,-3.751396537E-1
9.743646880E-1,-1.348743558E0,2.145662308E-1,-3.592571616E-1
9.767830730E-1,-1.280326724E0,1.510362923E-1,-3.531485200E-1
9.792021880E-1,-1.216796756E0,8.017599583E-2,-3.348225653E-1
9.816221360E-1,-1.154488564E0,1.298087742E-2,-3.226052821E-1
9.840412500E-1,-1.099510789E0,-4.566213861E-2,-3.103879988E-1
9.864596360E-1,-1.049419880E0,-9.575304389E-2,-2.908403277E-1
9.888787500E-1,-1.005437613E0,-1.446222216E-1,-2.712926567E-1
9.912986980E-1,-9.651204348E-1,-1.873827577E-1,-2.529667020E-1
9.937178130E-1,-9.321336746E-1,-2.276998311E-1,-2.187582999E-1
9.961361980E-1,-9.003687501E-1,-2.545778453E-1,-1.943237036E-1
9.985553130E-1,-8.722689748E-1,-2.777906954E-1,-1.686673909E-1
1.000975261E0,-8.466126323E-1,-2.900080085E-1,-1.369024217E-1
1.003394427E0,-8.307301402E-1,-3.034470379E-1,-1.088026389E-1
1.005812761E0,-8.246214986E-1,-3.058905005E-1,-9.292015433E-2
1.008231875E0,-8.282867074E-1,-3.058905005E-1,-7.337248325E-2
1.010651823E0,-8.453909159E-1,-2.900080085E-1,-7.092902809E-2
1.013070990E0,-8.734906912E-1,-2.655734122E-1,-6.604211032E-2
1.015489323E0,-9.162512422E-1,-2.240346372E-1,-6.359864771E-2
1.017908438E0,-9.700073004E-1,-1.800523847E-1,-5.993346497E-2
1.020328386E0,-1.033537388E0,-1.250745505E-1,-5.749000609E-2
1.022747552E0,-1.103175998E0,-6.032289192E-2,-5.504654720E-2
1.025165886E0,-1.181366682E0,1.542433258E-2,-5.871173367E-2
