"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.756269790E-1,-3.567710400E0,4.958201885E0,4.915731430E0
3.780457290E-1,-3.673050642E0,4.479382515E0,4.647592545E0
3.804652610E-1,-3.694597483E0,3.768334866E0,4.623651505E0
3.828847920E-1,-3.761632681E0,3.354155779E0,4.705050945E0
3.853035420E-1,-3.775996923E0,3.260785818E0,4.925307751E0
3.877222920E-1,-3.622774839E0,3.318244457E0,5.353851318E0
3.901418230E-1,-2.902150869E0,3.018981934E0,6.017016888E0
3.925613540E-1,-3.246901274E0,3.385279179E0,6.910016060E0
3.949801040E-1,-3.780785322E0,3.751576185E0,7.577969551E0
3.973988540E-1,-4.235664368E0,3.928739548E0,7.872443676E0
3.998183860E-1,-4.491832733E0,3.940710068E0,8.145371437E0
4.022379170E-1,-4.556473255E0,3.883251667E0,8.174099922E0
4.046566670E-1,-4.604355335E0,3.725241184E0,7.946660519E0
4.070754170E-1,-4.676177979E0,3.507378101E0,7.822167397E0
4.094949480E-1,-4.692937374E0,3.172204256E0,7.558816433E0
4.119144790E-1,-4.896435261E0,2.310328722E0,6.991415501E0
4.143332290E-1,-4.862918377E0,2.085283518E0,7.005779743E0
4.167519790E-1,-4.733636856E0,3.179386616E0,8.004118919E0
4.191715110E-1,-4.755183697E0,4.014927387E0,9.150892258E0
4.215910420E-1,-4.882070541E0,4.113084793E0,9.591407776E0
4.240097920E-1,-5.126268864E0,3.988592148E0,9.507613182E0
4.264285420E-1,-5.492566109E0,3.770728827E0,9.261021614E0
4.288480730E-1,-5.918715954E0,3.528924942E0,8.997670174E0
4.312676040E-1,-6.311347485E0,3.368520498E0,8.703196526E0
4.336863540E-1,-6.519634247E0,3.174598455E0,8.391963005E0
4.361051040E-1,-6.466964245E0,3.054893494E0,8.140583038E0
4.385246360E-1,-6.313741684E0,2.923218012E0,8.016089439E0
4.409441670E-1,-6.057573318E0,2.777177811E0,8.011301994E0
4.433629170E-1,-5.758310795E0,2.726902008E0,8.171706200E0
4.457816670E-1,-5.425531387E0,2.695778608E0,8.518851280E0
4.482011980E-1,-5.116692543E0,2.693384409E0,8.777413368E0
4.506207290E-1,-4.803065777E0,2.765207529E0,8.937818527E0
4.530394790E-1,-4.542108536E0,2.700567007E0,8.992882729E0
4.554582290E-1,-4.381704330E0,2.540162086E0,9.016823769E0
4.578777610E-1,-4.168629169E0,2.379757643E0,9.019217491E0
4.602972920E-1,-3.974706888E0,2.221747160E0,8.973729134E0
4.627160420E-1,-3.761632681E0,2.116406679E0,8.966547012E0
4.651347920E-1,-3.503069639E0,2.068524599E0,8.937818527E0
4.675543230E-1,-3.258871794E0,2.152318239E0,8.880359650E0
4.699738540E-1,-3.017067671E0,2.300752401E0,8.858812332E0
4.723926040E-1,-2.892574549E0,2.451580763E0,8.717560768E0
4.748113540E-1,-2.844692469E0,2.616773367E0,8.583491325E0
4.772308860E-1,-2.873421669E0,2.765207529E0,8.344081879E0
4.796504170E-1,-2.988338470E0,2.896883011E0,8.078335762E0
4.820691670E-1,-3.148742914E0,3.004617453E0,7.855684757E0
4.844879170E-1,-3.349847555E0,3.121928215E0,7.788650036E0
4.869074480E-1,-3.467158318E0,3.373308659E0,7.443900108E0
4.893269790E-1,-3.692203522E0,3.504983902E0,7.592333794E0
4.917457290E-1,-3.838243246E0,3.627083063E0,7.295465946E0
4.941644790E-1,-3.924431086E0,3.921556950E0,6.871710300E0
4.965840110E-1,-4.125535488E0,4.077173233E0,6.771157742E0
4.990035420E-1,-4.405645370E0,4.187302113E0,6.524566174E0
5.014222920E-1,-4.561261654E0,4.249548912E0,6.218121529E0
5.038410420E-1,-4.668996334E0,4.211243153E0,5.842247963E0
5.062605730E-1,-4.762365818E0,4.137025833E0,5.435250759E0
5.086801040E-1,-4.690542698E0,4.134632111E0,5.064166069E0
5.110988540E-1,-4.654631138E0,4.046050549E0,4.606893063E0
5.135176040E-1,-4.733636856E0,3.854522467E0,4.154408455E0
5.159371360E-1,-4.941923141E0,3.619900703E0,3.668406248E0
5.183566670E-1,-5.016139984E0,3.425978661E0,3.029181719E0
5.207754170E-1,-4.738424778E0,3.342185497E0,2.344469547E0
5.231941670E-1,-4.367339611E0,3.380491018E0,1.793826818E0
5.256136980E-1,-3.907672644E0,3.447525740E0,1.322189569E0
5.280332290E-1,-3.311541796E0,3.579201221E0,8.194286823E-1
5.304519790E-1,-2.109704256E0,3.940710068E0,3.382148743E-1
5.328707290E-1,-1.092212200E0,4.022109509E0,-1.022993028E-1
5.352902610E-1,-1.393609643E-1,3.986197948E0,-8.277112842E-1
5.377097920E-1,9.188306332E-1,3.976621628E0,-1.352018833E0
5.401284900E-1,1.838164687E0,4.024503231E0,-1.215555191E0
5.425472400E-1,3.217165470E0,4.883985043E0,-1.016844988E0
5.449668230E-1,4.450126171E0,5.525603294E0,-1.033603668E0
5.473863540E-1,4.550678253E0,4.496140957E0,-9.976922870E-1
5.498050520E-1,4.318450928E0,3.289515257E0,-8.157407641E-1
5.522238020E-1,3.801325560E0,2.137953758E0,-6.218187213E-1
5.546433860E-1,3.099854708E0,1.120461822E0,-4.566259384E-1
5.570629170E-1,2.276284695E0,1.436694711E-1,-3.105858564E-1
5.594816670E-1,1.629878044E0,-6.224421859E-1,-1.334225833E-1
5.619004170E-1,7.751847506E-1,-1.173084855E0,1.323223859E-1
5.643199480E-1,3.322764635E-1,-1.510652661E0,3.382148743E-1
5.667394790E-1,2.929873466E0,-1.833856106E0,7.523939610E-1
5.691582290E-1,2.972967625E0,-1.999048829E0,2.377986908E0
5.715769790E-1,2.060815811E0,-2.054113150E0,3.632494688E0
5.739965110E-1,1.237245798E0,-2.192970991E0,4.369877338E0
5.764160420E-1,4.064935446E-1,-2.415621996E0,5.021071911E0
5.788347400E-1,-3.715885580E-1,-2.760372400E0,5.356245995E0
5.812534900E-1,-1.128123760E0,-3.052452326E0,5.686631680E0
5.836730730E-1,-1.834383011E0,-3.251162529E0,5.859006405E0
5.860926040E-1,-2.528671503E0,-3.373261690E0,5.947587967E0
5.885113020E-1,-3.184654474E0,-3.509725332E0,6.076869488E0
5.909300520E-1,-3.797543764E0,-3.617459774E0,6.230092049E0
5.933496360E-1,-4.331428051E0,-3.722800016E0,6.371343613E0
5.957691670E-1,-4.779124737E0,-3.758711576E0,6.467107296E0
5.981878650E-1,-5.198091507E0,-3.746741056E0,6.476684093E0
6.006066150E-1,-5.552418232E0,-3.674918175E0,6.512595654E0
6.030261980E-1,-5.842104435E0,-3.648583174E0,6.486260414E0
6.054457290E-1,-6.093484879E0,-3.653371334E0,6.503018856E0
6.078644270E-1,-6.258677483E0,-3.646188736E0,6.457531452E0
6.102831770E-1,-6.356835842E0,-3.686888695E0,6.366555691E0
6.127027610E-1,-6.440629005E0,-3.720406055E0,6.182209969E0
6.151222920E-1,-6.466964245E0,-3.775470257E0,5.981105328E0
6.175409900E-1,-6.474146843E0,-3.844899178E0,5.744090080E0
6.199597400E-1,-6.500481606E0,-3.928692579E0,5.583684921E0
6.223793230E-1,-6.514846325E0,-3.974180460E0,5.475950718E0
6.247988540E-1,-6.531604767E0,-4.019668102E0,5.370610237E0
6.272175520E-1,-6.548363686E0,-3.990939140E0,5.329910755E0
6.296363020E-1,-6.555545807E0,-3.902357578E0,5.305969715E0
6.320558860E-1,-6.562728405E0,-3.792229176E0,5.258088112E0
6.344754170E-1,-6.565122128E0,-3.689282894E0,5.203023434E0
6.368941150E-1,-6.538787365E0,-3.615065575E0,5.179082394E0
6.393128650E-1,-6.526816845E0,-3.612671614E0,5.145565033E0
6.417324480E-1,-6.502875805E0,-3.622247934E0,5.114441872E0
6.441519790E-1,-6.490905285E0,-3.703647375E0,5.080924511E0
6.465706770E-1,-6.466964245E0,-3.756317616E0,5.018678188E0
6.489894270E-1,-6.409505844E0,-3.794623137E0,4.963613510E0
6.514090110E-1,-6.364017487E0,-3.840110779E0,4.841514587E0
6.538285420E-1,-6.308953762E0,-3.911933899E0,4.743356228E0
6.562472400E-1,-6.234736919E0,-3.978968620E0,4.649986267E0
6.586659900E-1,-6.203613281E0,-4.067550182E0,4.559010983E0
6.610855730E-1,-6.174884319E0,-4.127402782E0,4.491975784E0
6.635051040E-1,-6.162913799E0,-4.204013824E0,4.367483139E0
6.659238020E-1,-6.122213840E0,-4.275836945E0,4.266931057E0
6.683425520E-1,-6.103061199E0,-4.333294868E0,4.159196377E0
6.707621360E-1,-6.083908081E0,-4.405117989E0,4.003580093E0
6.731816670E-1,-6.059967041E0,-4.450605869E0,3.847963810E0
6.756003650E-1,-6.043208599E0,-4.491305351E0,3.692347288E0
6.780191150E-1,-6.026450157E0,-4.510458469E0,3.529548407E0
6.804386980E-1,-6.047996521E0,-4.548764229E0,3.366749763E0
6.828582290E-1,-6.055179119E0,-4.606222630E0,3.201556921E0
6.852769790E-1,-6.083908081E0,-4.675651550E0,3.036364317E0
6.876957290E-1,-6.103061199E0,-4.800144672E0,2.873565435E0
6.901152610E-1,-6.184460640E0,-4.941396713E0,2.765830994E0
6.925347920E-1,-6.256283760E0,-5.041948795E0,2.626973152E0
6.949535420E-1,-6.313741684E0,-5.149682999E0,2.449810028E0
6.973722920E-1,-6.409505844E0,-5.278964043E0,2.246311665E0
6.997918230E-1,-6.550757885E0,-5.374728203E0,2.014084101E0
7.022113540E-1,-6.696797848E0,-5.504009724E0,1.769885778E0
7.046301040E-1,-6.909872055E0,-5.628502369E0,1.590328455E0
7.070488540E-1,-7.144494057E0,-5.748207569E0,1.408376932E0
7.094683860E-1,-7.419815540E0,-5.867912769E0,1.262336969E0
7.118879170E-1,-7.692742825E0,-5.918188572E0,1.121085167E0
7.143066150E-1,-8.011157990E0,-5.961282730E0,9.774392843E-1
7.167253650E-1,-8.279296875E0,-5.982829094E0,9.175867438E-1
7.191449480E-1,-8.607288361E0,-6.064228535E0,8.768870831E-1
7.215644790E-1,-8.937674522E0,-6.119293213E0,8.625225425E-1
7.239832290E-1,-9.244119644E0,-6.188721657E0,9.175867438E-1
7.264019790E-1,-9.569716454E0,-6.258150578E0,9.750451446E-1
7.288215110E-1,-9.897706985E0,-6.356308460E0,1.051656246E0
7.312410420E-1,-1.022091103E1,-6.442496300E0,1.190514088E0
7.336597920E-1,-1.048665619E1,-6.533472061E0,1.370071411E0
7.360785420E-1,-1.070451927E1,-6.643600464E0,1.599904776E0
7.384980730E-1,-1.089844131E1,-6.734576225E0,1.808191538E0
7.409176040E-1,-1.106842232E1,-6.815975666E0,2.090695143E0
7.433363540E-1,-1.123361492E1,-6.921316147E0,2.409110308E0
7.457551040E-1,-1.134853077E1,-7.041020870E0,2.761042595E0
7.481746360E-1,-1.147063065E1,-7.165513992E0,3.072275639E0
7.505941670E-1,-1.152569485E1,-7.273248672E0,3.381114244E0
7.530129170E-1,-1.156878853E1,-7.349859715E0,3.658829689E0
7.554316670E-1,-1.157597160E1,-7.450412273E0,3.934151173E0
7.578511980E-1,-1.150893593E1,-7.486323357E0,4.209472656E0
7.602707290E-1,-1.144429493E1,-7.584481716E0,4.384241581E0
7.626894790E-1,-1.134853077E1,-7.649122238E0,4.621257305E0
7.651082290E-1,-1.120727921E1,-7.699398041E0,4.796026230E0
7.675277610E-1,-1.110193920E1,-7.776009083E0,4.865455627E0
7.699472920E-1,-1.102772236E1,-7.792768002E0,4.985160351E0
7.723660420E-1,-1.094632339E1,-7.766433239E0,5.033042431E0
7.747847920E-1,-1.086731720E1,-7.728127003E0,5.035436630E0
7.772043230E-1,-1.082422447E1,-7.673063278E0,4.966007233E0
7.796238540E-1,-1.077394867E1,-7.629969120E0,4.937278271E0
7.820426040E-1,-1.073803616E1,-7.553358078E0,4.891790390E0
7.844613540E-1,-1.068297195E1,-7.493505478E0,4.779267788E0
7.868808860E-1,-1.065424347E1,-7.455200195E0,4.702656746E0
7.893004170E-1,-1.061354351E1,-7.438441753E0,4.549434662E0
7.917191670E-1,-1.057763195E1,-7.440835476E0,4.377059460E0
7.941379170E-1,-1.052256680E1,-7.467170715E0,4.173561096E0
7.965574480E-1,-1.047468567E1,-7.548570156E0,3.929363012E0
7.989769790E-1,-1.044356251E1,-7.637151718E0,3.709105968E0
8.013957290E-1,-1.040764999E1,-7.720944881E0,3.457725525E0
8.038144790E-1,-1.039568043E1,-7.833467484E0,3.184798241E0
8.062340110E-1,-1.042201519E1,-7.972325802E0,2.907082796E0
8.086535420E-1,-1.045313835E1,-8.101606369E0,2.636549711E0
8.110722920E-1,-1.046032143E1,-8.166247368E0,2.354045868E0
8.134910420E-1,-1.046750355E1,-8.247646332E0,2.073936462E0
8.159105730E-1,-1.053693199E1,-8.300316811E0,1.824950218E0
8.183301040E-1,-1.063269615E1,-8.405656815E0,1.523293734E0
8.207488540E-1,-1.071170139E1,-8.518179893E0,1.298248529E0
8.231676040E-1,-1.078112984E1,-8.613944054E0,1.087567806E0
8.255871360E-1,-1.084577084E1,-8.743224144E0,8.984339833E-1
8.280066670E-1,-1.085774136E1,-8.781530380E0,7.140883803E-1
8.304254170E-1,-1.089604759E1,-8.819835663E0,4.674962163E-1
8.328441670E-1,-1.091759396E1,-8.896446228E0,2.304804325E-1
8.352636980E-1,-1.102054024E1,-8.915599823E0,1.022332907E-2
8.376832290E-1,-1.112348652E1,-8.915599823E0,-1.621517539E-1
8.401019790E-1,-1.117376232E1,-8.874900818E0,-2.627038956E-1
8.425207290E-1,-1.130543804E1,-8.843776703E0,-3.824088573E-1
8.449402610E-1,-1.142274857E1,-8.795894623E0,-4.494436383E-1
8.473597920E-1,-1.154963589E1,-8.771953583E0,-4.709904790E-1
8.497785420E-1,-1.172440529E1,-8.736042976E0,-4.685963988E-1
8.521972920E-1,-1.184889793E1,-8.762377739E0,-4.255025983E-1
8.546168230E-1,-1.195423794E1,-8.726465225E0,-3.417091966E-1
8.570363540E-1,-1.204042625E1,-8.712101936E0,-2.076396346E-1
8.594551040E-1,-1.212661362E1,-8.750406265E0,-6.638780236E-2
8.618738540E-1,-1.216970730E1,-8.874900818E0,1.418987811E-1
8.642933860E-1,-1.223913574E1,-9.123887062E0,4.435552359E-1
8.667129170E-1,-1.227265358E1,-9.370478630E0,7.523939610E-1
8.691316670E-1,-1.228941250E1,-9.533277512E0,1.128267527E0
8.715504170E-1,-1.228462410E1,-9.686499596E0,1.410771132E0
8.739699480E-1,-1.225589561E1,-9.791839600E0,1.669333696E0
8.763894790E-1,-1.219364834E1,-9.810992241E0,1.951837301E0
8.788082290E-1,-1.209788418E1,-9.796628952E0,2.215188265E0
8.812269790E-1,-1.197339153E1,-9.765504837E0,2.428262949E0
8.836465110E-1,-1.183932209E1,-9.748746872E0,2.638943672E0
8.860660420E-1,-1.165737057E1,-9.655376434E0,2.840047836E0
8.884847920E-1,-1.149217701E1,-9.576370239E0,3.041152239E0
8.909035420E-1,-1.129586124E1,-9.468636513E0,3.232680321E0
8.933230730E-1,-1.106123924E1,-9.339355469E0,3.412237644E0
8.957426040E-1,-1.081704140E1,-9.253167152E0,3.570248127E0
8.981613540E-1,-1.052496147E1,-9.111915588E0,3.689952850E0
9.005801040E-1,-1.028315735E1,-9.104733467E0,3.867116451E0
9.029996360E-1,-9.950378418E0,-8.970664024E0,3.807263851E0
9.054191670E-1,-9.648720741E0,-8.889265060E0,4.041885853E0
9.078379170E-1,-9.366218567E0,-8.848564148E0,4.096950054E0
9.102566670E-1,-9.009497643E0,-8.599578857E0,3.857539892E0
9.126761980E-1,-8.765298843E0,-8.420022011E0,3.658829689E0
9.150957290E-1,-8.504342079E0,-8.185400009E0,4.377059460E0
9.175144790E-1,-8.286478996E0,-8.247646332E0,4.496764660E0
9.199332290E-1,-7.999187469E0,-8.010630608E0,4.034703255E0
9.223527610E-1,-7.829206467E0,-7.998660564E0,4.350724220E0
9.247722920E-1,-7.771748543E0,-8.132729530E0,4.343542099E0
9.271910420E-1,-7.695136547E0,-8.132729530E0,4.228625298E0
9.296097920E-1,-7.587402344E0,-8.001054764E0,4.152014256E0
9.320293230E-1,-7.460515022E0,-7.665880680E0,3.826416731E0
9.344488540E-1,-7.434180260E0,-7.610816479E0,4.077796936E0
9.368676040E-1,-7.484456062E0,-7.694610119E0,4.027521133E0
9.392863540E-1,-7.534732342E0,-7.730521679E0,3.977244854E0
9.417059380E-1,-7.539520264E0,-7.670669079E0,3.919786453E0
9.441254690E-1,-7.539520264E0,-7.639545441E0,3.821628571E0
9.465442190E-1,-7.551490784E0,-7.560540676E0,3.733047009E0
9.489629690E-1,-7.558673382E0,-7.527023315E0,3.534336805E0
9.513825000E-1,-7.601767063E0,-7.555752277E0,3.371537924E0
9.538020310E-1,-7.599372864E0,-7.527023315E0,3.227891922E0
9.562207810E-1,-7.611343384E0,-7.553358078E0,3.053122759E0
9.586395310E-1,-7.611343384E0,-7.584481716E0,2.828077555E0
9.610590630E-1,-7.606554985E0,-7.584481716E0,2.631761551E0
9.634785940E-1,-7.623313904E0,-7.603633881E0,2.389957428E0
9.658973440E-1,-7.623313904E0,-7.620393276E0,2.117030382E0
9.683160940E-1,-7.666407585E0,-7.651515961E0,1.839314699E0
9.707356250E-1,-7.738230705E0,-7.687427521E0,1.547234774E0
