"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.457885740E-1,-2.283477783E0,2.018905640E0,1.013105774E1
2.508239750E-1,-2.185302734E0,1.935119629E0,1.014782715E1
2.558288580E-1,-1.991378784E0,1.839340210E0,1.025077820E1
2.608337400E-1,-1.749572754E0,1.726821899E0,1.027949524E1
2.658691410E-1,-1.495773315E0,1.722030640E0,1.015979004E1
2.708740240E-1,-1.311431885E0,1.762725830E0,9.879669189E0
2.759094240E-1,-1.275512695E0,1.894409180E0,9.700103760E0
2.809143070E-1,-1.316207886E0,2.085952759E0,9.697708130E0
2.859497070E-1,-1.356918335E0,2.337341309E0,9.678558350E0
2.909545900E-1,-1.371276855E0,2.622253418E0,9.700103760E0
2.959594730E-1,-1.330581665E0,2.868850708E0,9.826995850E0
3.009643560E-1,-1.268325806E0,2.978988647E0,9.953887939E0
3.059692380E-1,-1.206085205E0,2.931106567E0,1.002093506E1
3.109741210E-1,-1.196502686E0,2.703659058E0,9.889251709E0
3.160095220E-1,-1.189315796E0,2.411560059E0,9.676162720E0
3.210144040E-1,-1.230026245E0,2.212844849E0,9.424774170E0
3.260498050E-1,-1.352127075E0,2.035675049E0,9.192535400E0
3.310546880E-1,-1.605911255E0,1.858505249E0,9.027328491E0
3.360595700E-1,-1.866882324E0,1.724426270E0,8.957901001E0
3.410949710E-1,-1.979415894E0,1.827377319E0,9.024932861E0
3.460998540E-1,-2.036865234E0,2.035675049E0,9.178161621E0
3.511352540E-1,-2.032073975E0,2.143417358E0,9.278732300E0
3.561401370E-1,-1.924346924E0,2.145812988E0,9.307449341E0
3.611450200E-1,-1.828567505E0,2.174530029E0,9.352951050E0
3.661804200E-1,-1.735198975E0,2.222427368E0,9.616302490E0
3.711853030E-1,-1.615493774E0,2.418746948E0,9.958679199E0
3.762207030E-1,-1.505355835E0,2.440292358E0,1.016937256E1
3.812255860E-1,-1.332977295E0,2.272705078E0,1.009754944E1
3.862304690E-1,-1.124679565E0,2.133834839E0,9.970642090E0
3.912658690E-1,-9.882049561E-1,2.030883789E0,9.860519409E0
3.962707520E-1,-9.427185059E-1,2.045242310E0,9.611526489E0
4.012756350E-1,-1.024124146E0,2.071578979E0,9.408004761E0
4.062805180E-1,-1.198898315E0,2.198471069E0,9.206893921E0
4.112854010E-1,-1.297058105E0,2.406768799E0,9.010574341E0
4.163208010E-1,-1.230026245E0,2.598312378E0,8.807067871E0
4.213256840E-1,-1.021728516E0,2.703659058E0,8.641860962E0
4.263610840E-1,-8.780822754E-1,2.902374268E0,8.577224731E0
4.313659670E-1,-8.397674561E-1,3.098693848E0,8.524551392E0
4.363708500E-1,-7.894897461E-1,3.266296387E0,8.572433472E0
4.414062500E-1,-8.756866455E-1,3.397979736E0,8.783126831E0
4.464111330E-1,-9.594726562E-1,3.508102417E0,9.185348511E0
4.514465330E-1,-9.283599854E-1,3.441070557E0,9.793472290E0
4.564514160E-1,-8.661041260E-1,3.204040527E0,1.039442444E1
4.614562990E-1,-9.451141357E-1,2.911956787E0,1.078945923E1
4.664916990E-1,-1.275512695E0,2.744354248E0,1.089720154E1
4.714965820E-1,-1.766326904E0,2.653381348E0,1.072721863E1
4.765319830E-1,-2.242767334E0,2.461837769E0,1.039442444E1
4.815368650E-1,-2.549224854E0,2.770690918E0,1.002093506E1
4.865417480E-1,-2.573165894E0,3.350082397E0,9.685745239E0
4.915771490E-1,-2.709640503E0,3.345306396E0,9.630676270E0
4.965820310E-1,-2.635421753E0,3.213623047E0,9.592361450E0
5.016174320E-1,-2.486984253E0,2.962234497E0,9.321823120E0
5.066223150E-1,-2.161361694E0,3.002929688E0,9.000991821E0
5.116271970E-1,-1.845336914E0,3.239959717E0,8.811859131E0
5.166625980E-1,-1.512542725E0,3.608657837E0,8.816650391E0
5.216674810E-1,-1.232421875E0,3.828933716E0,8.799880981E0
5.267028810E-1,-1.122283936E0,3.824142456E0,8.684967041E0
5.317077640E-1,-1.134262085E0,3.692459106E0,8.491027832E0
5.367431640E-1,-1.452682495E0,3.589508057E0,8.268371582E0
5.417480470E-1,-1.859695435E0,3.443466187E0,7.906845093E0
5.467529300E-1,-2.259536743E0,3.220794678E0,7.626724243E0
5.517883300E-1,-2.654571533E0,3.141799927E0,7.530960083E0
5.567932130E-1,-2.917938232E0,3.079544067E0,7.576446533E0
5.618286130E-1,-2.927505493E0,3.053207397E0,7.660247803E0
5.668334960E-1,-2.846115112E0,3.046020508E0,7.748825073E0
5.718383790E-1,-2.697662354E0,2.967010498E0,7.775161743E0
5.768737790E-1,-2.496551514E0,2.878433228E0,8.014587402E0
5.818786620E-1,-2.429519653E0,2.849700928E0,8.438354492E0
5.869140630E-1,-2.293045044E0,2.751541138E0,8.862136841E0
5.919189450E-1,-2.228408813E0,2.691680908E0,9.309844971E0
5.969238280E-1,-2.194885254E0,2.610275269E0,9.673767090E0
6.019592290E-1,-2.297836304E0,2.603103638E0,9.898818970E0
6.069641110E-1,-2.558807373E0,2.591125488E0,1.009992981E1
6.119995120E-1,-2.819778442E0,2.492965698E0,1.025794983E1
6.170043950E-1,-2.829345703E0,2.409164429E0,1.031301880E1
6.220092770E-1,-2.592330933E0,2.342132568E0,1.036329651E1
6.270446780E-1,-2.264312744E0,2.311004639E0,1.037527466E1
6.320495610E-1,-1.852523804E0,2.260726929E0,1.042315674E1
6.370849610E-1,-1.388046265E0,2.162567139E0,1.033935547E1
6.420898440E-1,-1.014541626E0,2.141021729E0,1.010951233E1
6.470947270E-1,-7.535705566E-1,2.148193359E0,9.817413330E0
6.521301270E-1,-6.506195068E-1,2.157775879E0,9.566024780E0
6.571350100E-1,-7.009124756E-1,2.129043579E0,9.266754150E0
6.621704100E-1,-7.224578857E-1,2.040466309E0,8.802276611E0
6.671752930E-1,-7.176666260E-1,1.992568970E0,8.268371582E0
6.721801760E-1,-6.625976562E-1,2.064407349E0,7.940368652E0
6.772155760E-1,-6.410522461E-1,2.186508179E0,7.756011963E0
6.822509770E-1,-7.224578857E-1,2.342132568E0,7.459136963E0
6.872558590E-1,-1.194107056E0,2.631835938E0,7.332244873E0
6.922607420E-1,-1.830963135E0,2.926315308E0,7.487869263E0
6.972656250E-1,-1.950683594E0,2.959838867E0,7.760803223E0
7.023010260E-1,-1.534088135E0,2.811386108E0,8.074447632E0
7.073059080E-1,-1.007369995E0,2.516906738E0,8.455123901E0
7.123413090E-1,-6.554107666E-1,2.162567139E0,8.833404541E0
7.173461920E-1,-4.447326660E-1,1.944686890E0,9.156616211E0
7.223815920E-1,-2.364349365E-1,1.892013550E0,9.501388550E0
7.273864750E-1,-3.053283691E-2,2.016525269E0,9.937133789E0
7.323913580E-1,1.849517822E-1,2.035675049E0,1.041836548E1
7.374267580E-1,4.770355225E-1,1.836959839E0,1.056440735E1
7.424316410E-1,9.080047607E-1,1.750762939E0,1.027471924E1
7.474670410E-1,1.202484131E0,2.124252319E0,1.001135254E1
7.524719240E-1,-1.071472168E-1,2.301422119E0,9.415191650E0
7.574768070E-1,-1.888427734E0,2.315795898E0,8.462295532E0
7.625122070E-1,-3.526062012E0,2.449874878E0,7.717712402E0
7.675170900E-1,-5.422271729E0,3.117858887E0,7.174224854E0
7.725524900E-1,-4.761474609E0,3.520080566E0,6.683410645E0
7.775573730E-1,-2.379241943E0,3.515289307E0,6.827056885E0
7.825622560E-1,-5.381011963E-1,3.393188477E0,7.586029053E0
7.875671390E-1,2.136840820E-1,3.180099487E0,8.244430542E0
7.926025390E-1,3.980407715E-1,2.916732788E0,8.828613281E0
7.976379400E-1,2.639617920E-1,2.691680908E0,9.345764160E0
8.026428220E-1,-2.053070068E-1,2.648590088E0,9.867691040E0
8.076477050E-1,-7.392120361E-1,2.490570068E0,1.026274109E1
8.126831060E-1,-1.186935425E0,2.217636108E0,1.053567505E1
8.176879880E-1,-1.246780396E0,1.920745850E0,1.078707886E1
8.227233890E-1,-1.124679565E0,1.875259399E0,1.079425049E1
8.277282720E-1,-1.016937256E0,2.064407349E0,1.059074402E1
8.327636720E-1,-7.631530762E-1,2.191299438E0,1.016697693E1
8.377685550E-1,-4.423370361E-1,2.325363159E0,9.824600220E0
8.427734380E-1,-2.148895264E-1,2.483383179E0,9.613906860E0
8.478088380E-1,-2.196655273E-1,2.586334229E0,9.417587280E0
8.528137210E-1,-2.244567871E-1,2.559997559E0,9.333786011E0
8.578186040E-1,-3.058624268E-1,2.512115479E0,9.331390381E0
8.628540040E-1,-3.681182861E-1,2.540847778E0,9.484619141E0
8.678588870E-1,-3.537445068E-1,2.576766968E0,9.697708130E0
8.728942870E-1,-2.962799072E-1,2.480987549E0,1.005683899E1
8.778991700E-1,-2.915039062E-1,2.339736938E0,1.039682007E1
8.829040530E-1,-4.902191162E-1,2.234390259E0,1.069369507E1
8.879394530E-1,-6.817474365E-1,2.169754028E0,1.104086304E1
8.929443360E-1,-9.115905762E-1,2.212844849E0,1.120845032E1
8.979797360E-1,-1.050460815E0,2.270309448E0,1.113902283E1
9.029846190E-1,-1.134262085E0,2.370864868E0,1.108395386E1
9.079895020E-1,-1.048065186E0,2.449874878E0,1.091636658E1
9.130249020E-1,-9.067993164E-1,2.464233398E0,1.064102173E1
9.180297850E-1,-7.368164062E-1,2.514511108E0,1.026274109E1
9.230651860E-1,-6.530151367E-1,2.624649048E0,9.951492310E0
9.280700680E-1,-7.966766357E-1,2.823364258E0,9.522933960E0
9.331054690E-1,-7.320251465E-1,2.959838867E0,9.314636230E0
9.381103520E-1,-5.213470459E-1,2.983779907E0,9.113525391E0
9.431457520E-1,-4.710693359E-1,3.177703857E0,8.675384521E0
9.481506350E-1,-3.968353271E-1,3.333328247E0,8.124725342E0
9.531555180E-1,-3.681182861E-1,3.572753906E0,7.720092773E0
9.581604010E-1,-2.771301270E-1,3.591903687E0,7.677001953E0
9.631958010E-1,-3.441619873E-1,3.505706787E0,7.739257812E0
9.682006840E-1,-5.285186768E-1,3.376419067E0,8.151062012E0
9.732360840E-1,-8.972320557E-1,3.302200317E0,8.582015991E0
9.782714840E-1,-1.258758545E0,3.204040527E0,8.991424561E0
9.832763670E-1,-1.301849365E0,3.036453247E0,9.388854980E0
9.882812500E-1,-1.397613525E0,2.981384277E0,9.436737061E0
9.933166510E-1,-1.390441895E0,3.057998657E0,9.556457520E0
9.983215330E-1,-1.139038086E0,3.081939697E0,9.779113770E0
1.003326416E0,-8.876495361E-1,3.189682007E0,9.750381470E0
1.008361817E0,-6.817474365E-1,3.429092407E0,9.582794189E0
1.013366699E0,-4.638824463E-1,3.601486206E0,9.264358521E0
1.018371582E0,-1.526336670E-1,3.661331177E0,8.986633301E0
1.023406983E0,-5.686950684E-2,3.764282227E0,8.787918091E0
1.028411865E0,-7.841491699E-2,3.836105347E0,8.785522461E0
1.033447266E0,-7.122802734E-2,3.761886597E0,8.886077881E0
1.038452149E0,-2.268524170E-1,3.735549927E0,8.864532471E0
1.043457031E0,-4.614868164E-1,3.721191406E0,8.955505371E0
1.048492432E0,-5.572509766E-1,3.575149536E0,9.012969971E0
1.053497315E0,-5.907745361E-1,3.448257446E0,9.106338501E0
1.058532715E0,-6.602020264E-1,3.417129517E0,9.264358521E0
1.063568115E0,-6.003417969E-1,3.625427246E0,9.142257690E0
1.068603516E0,-4.566955566E-1,3.816955566E0,8.790313721E0
1.073608399E0,-3.752899170E-1,3.804992676E0,8.435958862E0
1.078643799E0,-3.250122070E-1,3.819351196E0,8.325836182E0
1.083648682E0,-3.202209473E-1,3.903152466E0,8.297103882E0
1.088684082E0,-3.704986572E-1,3.951034546E0,8.273162842E0
1.093688965E0,-3.321990967E-1,3.972579956E0,8.160629272E0
1.098693848E0,-3.298034668E-1,4.039611816E0,7.930786133E0
1.103729248E0,-1.765747070E-1,3.872024536E0,8.014587402E0
1.108734131E0,-1.191101074E-1,3.670913696E0,8.191757202E0
1.113769531E0,-3.106536865E-1,3.637390137E0,8.304290771E0
1.118774414E0,-4.495086670E-1,3.498535156E0,8.457519531E0
1.123779297E0,-5.333099365E-1,3.467407227E0,8.467086792E0
1.128814697E0,-5.668334961E-1,3.611053467E0,8.493423462E0
1.133819580E0,-5.069732666E-1,3.757110596E0,8.579620361E0
1.138824463E0,-4.207763672E-1,3.745132446E0,8.670593262E0
1.143859863E0,-4.160003662E-1,3.599090576E0,8.756790161E0
1.148864746E0,-5.213470459E-1,3.481765747E0,8.852554321E0
1.153900147E0,-6.410522461E-1,3.417129517E0,8.881286621E0
1.158905029E0,-7.846984863E-1,3.455429077E0,8.792709351E0
1.163909912E0,-6.386566162E-1,3.441070557E0,8.668197632E0
1.168945313E0,-4.782409668E-1,3.553588867E0,8.634689331E0
1.173950195E0,-3.800811768E-1,3.714004517E0,9.022552490E0
1.178985596E0,-4.327545166E-1,3.697250366E0,9.051269531E0
1.183990479E0,-6.458435059E-1,3.627822876E0,8.763977051E0
1.188995361E0,-7.224578857E-1,3.551208496E0,8.481460571E0
1.194030762E0,-7.751312256E-1,3.548812866E0,8.491027832E0
1.199035645E0,-8.110351562E-1,3.472198486E0,8.663421631E0
1.204071045E0,-7.727355957E-1,3.306991577E0,8.969879150E0
1.209075928E0,-8.565216064E-1,3.407546997E0,9.070434570E0
1.214080811E0,-8.876495361E-1,3.606262207E0,9.005783081E0
1.219116211E0,-6.625976562E-1,3.409942627E0,8.893264771E0
1.224121094E0,-6.961212158E-1,3.137008667E0,8.854949951E0
1.229156494E0,-8.062438965E-1,3.271087646E0,8.574829102E0
1.234161377E0,-6.219024658E-1,3.455429077E0,8.254013062E0
1.239166260E0,-4.710693359E-1,3.625427246E0,7.878112793E0
1.244201660E0,-2.651672363E-1,3.903152466E0,8.115142822E0
1.249206543E0,-5.686950684E-2,3.900756836E0,8.275558472E0
1.254241943E0,-2.316436768E-1,3.900756836E0,8.565246582E0
1.259246826E0,-4.926147461E-1,3.749923706E0,8.890869141E0
1.264282227E0,-6.027374268E-1,3.371643066E0,9.391250610E0
1.269256592E0,-8.086395264E-1,3.247131348E0,9.520538330E0
1.274261475E0,-6.769561768E-1,3.407546997E0,9.020156860E0
1.279296875E0,-3.369903564E-1,3.816955566E0,8.840591431E0
1.284301758E0,1.897430420E-1,3.984558105E0,8.756790161E0
1.289306641E0,3.285980225E-1,4.049194336E0,8.649047852E0
1.294342041E0,1.418609619E-1,4.073135376E0,8.443145752E0
1.299346924E0,5.386352539E-3,4.123413086E0,8.512573242E0
1.304351807E0,-9.516906738E-2,4.130599976E0,8.771148682E0
1.309387207E0,-1.167144775E-1,4.085113525E0,9.151824951E0
1.314392090E0,-1.286926270E-1,4.063568115E0,9.520538330E0
1.319427490E0,-2.292480469E-1,4.097076416E0,9.743194580E0
1.324432373E0,-2.148895264E-1,3.929489136E0,9.843750000E0
1.329467774E0,-2.699432373E-1,3.848083496E0,9.834182739E0
1.334472656E0,-3.202209473E-1,3.915115356E0,9.788696289E0
1.339477539E0,-3.513488770E-1,3.972579956E0,9.913192749E0
1.344512940E0,-4.207763672E-1,3.965393066E0,9.989807129E0
1.349517822E0,-4.447326660E-1,3.907943726E0,9.934738159E0
1.354553223E0,-4.423370361E-1,3.867233276E0,9.860519409E0
1.359558106E0,-5.428924561E-1,3.934280396E0,9.695312500E0
1.364562988E0,-4.782409668E-1,4.063568115E0,9.558853149E0
1.369598389E0,-2.891082764E-1,4.123413086E0,9.374496460E0
1.374603272E0,-8.081054688E-2,4.168899536E0,9.238021851E0
1.379638672E0,-1.071472168E-1,4.262283325E0,9.080001831E0
1.384674072E0,-2.220611572E-1,4.480148315E0,8.816650391E0
1.389678955E0,-1.957244873E-1,4.798583984E0,8.577224731E0
1.394683838E0,5.566406250E-2,4.647750854E0,8.412017822E0
1.399688721E0,2.543792725E-1,4.231155396E0,8.234848022E0
1.404724121E0,1.466369629E-1,3.884002686E0,8.287521362E0
1.409759522E0,1.257324219E-2,3.711608887E0,8.469482422E0
1.414764404E0,-3.417816162E-1,3.795410156E0,8.617919922E0
1.419769287E0,-6.937255859E-1,3.955825806E0,8.682571411E0
1.424804688E0,-7.463989258E-1,3.970184326E0,8.644256592E0
1.429809570E0,-7.631530762E-1,3.951034546E0,8.526947021E0
1.434844971E0,-7.392120361E-1,3.960617065E0,8.385681152E0
1.439849854E0,-7.559661865E-1,3.965393066E0,8.026550293E0
1.444854736E0,-8.732910156E-1,4.001312256E0,7.526168823E0
1.449890137E0,-1.012145996E0,3.958221436E0,7.159851074E0
1.454895020E0,-1.112701416E0,3.845687866E0,6.934799194E0
1.459899902E0,-1.273117065E0,3.795410156E0,6.700164795E0
1.464935303E0,-1.251571655E0,3.644577026E0,6.606796265E0
1.469940186E0,-1.232421875E0,3.402755737E0,6.707351685E0
1.474975586E0,-1.443115234E0,3.117858887E0,7.100006104E0
1.479980469E0,-1.581970215E0,2.811386108E0,7.763198853E0
1.485015869E0,-1.653793335E0,2.641403198E0,8.517364502E0
1.490020752E0,-1.847732544E0,2.658157349E0,9.216476440E0
1.495056152E0,-1.926742554E0,2.557601929E0,9.724044800E0
1.500061035E0,-1.823791504E0,2.435501099E0,1.001135254E1
1.505065918E0,-1.795059204E0,2.469024658E0,1.005683899E1
1.510101318E0,-1.895614624E0,2.619857788E0,9.980224609E0
1.515136719E0,-1.842941284E0,2.789840698E0,9.824600220E0
1.520141602E0,-1.852523804E0,2.911956787E0,9.463073730E0
1.525146484E0,-3.492538452E0,2.081161499E0,9.036911011E0
1.530151367E0,-2.678512573E0,9.367370605E-1,9.293090820E0
1.535156250E0,-5.452880859E-1,3.693084717E-1,8.438354492E0
1.540191651E0,-2.460021973E-1,6.661834717E-1,7.959518433E0
1.545196533E0,-6.506195068E-1,1.552047729E0,8.893264771E0
1.550231934E0,-1.112701416E0,3.239959717E0,9.927551270E0
1.555236817E0,-1.775894165E0,5.078704834E0,1.053567505E1
1.560272217E0,-2.216430664E0,6.230316162E0,1.060511780E1
1.565277100E0,-1.811813354E0,6.010040283E0,1.041357422E1
1.570281983E0,-9.570922852E-1,4.966171265E0,9.884460449E0
1.575317383E0,-5.333099365E-1,4.132995605E0,9.250000000E0
1.580322266E0,-4.973907471E-1,3.740341187E0,8.771148682E0
1.585357666E0,-7.344207764E-1,3.601486206E0,8.452728271E0
1.590362549E0,-1.153411865E0,3.807388306E0,8.409622192E0
1.595367432E0,-1.615493774E0,4.080322266E0,8.450332642E0
1.600402832E0,-1.917160034E0,4.293411255E0,8.488632202E0
1.605438233E0,-2.003356934E0,4.420303345E0,8.481460571E0
1.610443115E0,-1.869277954E0,4.389175415E0,8.388076782E0
1.615447998E0,-1.541275024E0,4.118621826E0,8.366531372E0
1.620452881E0,-1.222839355E0,3.721191406E0,8.534133911E0
1.625488281E0,-1.131866455E0,3.488952637E0,8.876495361E0
1.630493164E0,-1.239593506E0,3.484161377E0,9.250000000E0
1.635528565E0,-1.304244995E0,3.548812866E0,9.408004761E0
1.640533447E0,-1.206085205E0,3.678100586E0,9.230834961E0
1.645538330E0,-8.900451660E-1,3.723587036E0,8.893264771E0
1.650573731E0,-4.590911865E-1,3.802597046E0,8.565246582E0
1.655578613E0,9.635925293E-2,4.013275146E0,8.210906982E0
1.660614014E0,5.967559814E-1,4.422683716E0,7.708129883E0
1.665618897E0,7.140655518E-1,4.829711914E0,7.145492554E0
1.670623779E0,6.254882812E-1,4.992507935E0,6.681015015E0
1.675659180E0,5.584411621E-1,4.829711914E0,6.036972046E0
1.680664063E0,4.100036621E-1,4.535217285E0,5.368988037E0
1.685699463E0,3.597259521E-1,4.221572876E0,4.890151978E0
1.690704346E0,7.404022217E-1,3.843292236E0,5.081695557E0
1.695739746E0,-4.489135742E-2,3.476974487E0,5.397720337E0
1.700744629E0,-1.364105225E0,2.962234497E0,5.807128906E0
1.705749512E0,-1.830963135E0,2.152984619E0,6.690597534E0
1.710784912E0,-2.024902344E0,1.346145630E0,8.031341553E0
1.715820313E0,-2.111083984E0,1.212066650E0,9.305053711E0
1.720825195E0,-2.218826294E0,1.611892700E0,1.018612671E1
1.725830078E0,-2.276290894E0,2.366073608E0,1.067933655E1
1.730834961E0,-2.154190063E0,3.120239258E0,1.074636841E1
1.735870361E0,-2.139816284E0,3.383605957E0,1.032499695E1
1.740905762E0,-2.242767334E0,3.096298218E0,9.688140869E0
1.745910645E0,-1.979415894E0,2.387619019E0,9.139862061E0
1.750915527E0,-1.663375854E0,1.999755859E0,8.814254761E0
1.755920410E0,-1.613098145E0,1.985397339E0,8.637084961E0
1.760955811E0,-1.763931274E0,2.241577148E0,8.526947021E0
1.765960693E0,-1.807022095E0,2.830551147E0,8.409622192E0
1.770965576E0,-1.823791504E0,3.462615967E0,8.790313721E0
1.776031494E0,-2.087142944E0,4.154541016E0,9.623489380E0
1.781036377E0,-2.431915283E0,4.856048584E0,1.028907776E1
1.786041260E0,-2.577957153E0,5.461776733E0,1.055484009E1
1.791046143E0,-2.295440674E0,6.012435913E0,1.073680115E1
1.796081543E0,-1.706466675E0,6.378753662E0,1.080143738E1
1.801086426E0,-1.060028076E0,6.263839722E0,1.077989197E1
1.806121826E0,-6.769561768E-1,5.574295044E0,1.071284485E1
1.811126709E0,-3.800811768E-1,4.844070435E0,1.054046631E1
1.816131592E0,-4.207763672E-1,4.698028564E0,1.041836548E1
1.821166992E0,-6.554107666E-1,4.561553955E0,1.049977112E1
1.826202393E0,-1.179748535E0,4.513671875E0,1.094987488E1
1.831237793E0,-1.524505615E0,4.348464966E0,1.104563904E1
1.836242676E0,-1.739990234E0,4.015670776E0,1.084213257E1
1.841247559E0,-1.014541626E0,3.462615967E0,9.592361450E0
1.846252442E0,-4.968261719E-2,2.682113647E0,8.232452393E0
1.851257324E0,6.661834717E-1,1.848922729E0,6.939590454E0
1.856262207E0,2.406768799E0,7.547760010E-1,4.803955078E0
1.861297608E0,3.491348267E0,-1.023559570E-1,3.511093140E0
1.866333008E0,2.023696899E0,-3.848724365E-1,3.542221069E0
1.871368408E0,4.147949219E-1,-3.082580566E-1,3.626022339E0
1.876373291E0,-1.112701416E0,2.735443115E-1,4.758468628E0
1.881378174E0,-3.181304932E0,1.511337280E0,7.439971924E0
1.886383057E0,-3.415924072E0,3.256713867E0,8.814254761E0
1.891387940E0,-2.786254883E0,3.943847656E0,7.861358643E0
1.896423340E0,-3.231582642E0,3.103485107E0,6.132751465E0
1.901428223E0,-4.012084961E0,2.485778809E0,5.361816406E0
1.906433106E0,-4.890762329E0,2.263122559E0,5.790374756E0
1.911468506E0,-5.285797119E0,2.258331299E0,6.807907104E0
1.916473389E0,-5.482131958E0,2.260726929E0,7.961914062E0
1.916473389E0,-1.512542725E0,4.518463135E0,8.344985962E0
1.921478272E0,-1.471832275E0,4.489730835E0,8.292312622E0
1.926452637E0,-1.574783325E0,4.511276245E0,8.186965942E0
1.931427003E0,-1.807022095E0,4.642959595E0,8.103164673E0
1.936462403E0,-1.996170044E0,4.767456055E0,7.954727173E0
1.941467286E0,-2.137420654E0,4.834487915E0,7.801498413E0
1.946472169E0,-2.168548584E0,4.815338135E0,7.650665283E0
1.951507569E0,-2.072784424E0,4.748306274E0,7.559692383E0
1.956512452E0,-1.953079224E0,4.630981445E0,7.550109863E0
1.961517335E0,-1.883636475E0,4.571136475E0,7.636306763E0
1.966522217E0,-1.830963135E0,4.547195435E0,7.777557373E0
1.971557618E0,-1.833358765E0,4.571136475E0,7.835021973E0
1.976562501E0,-1.785476685E0,4.619018555E0,7.921218872E0
1.981597901E0,-1.799850464E0,4.688446045E0,8.057678223E0
1.986633301E0,-1.785476685E0,4.731536865E0,8.153457642E0
1.991668702E0,-1.749572754E0,4.731536865E0,8.105560303E0
1.996673585E0,-1.632247925E0,4.733932495E0,7.990646362E0
2.001678467E0,-1.548446655E0,4.731536865E0,7.937973022E0
2.006713868E0,-1.519729614E0,4.820129395E0,7.947555542E0
2.011718751E0,-1.462265015E0,4.923080444E0,7.906845093E0
2.016754151E0,-1.395217896E0,4.982940674E0,7.823043823E0
2.021759034E0,-1.320999146E0,5.002090454E0,7.715316772E0
2.026763917E0,-1.368881226E0,5.102645874E0,7.612365723E0
2.031799317E0,-1.488601685E0,5.188842773E0,7.466308594E0
2.036804200E0,-1.522109985E0,5.176864624E0,7.277175903E0
2.041839600E0,-1.558029175E0,5.143341064E0,7.301116943E0
2.046844483E0,-1.598724365E0,5.097854614E0,7.504623413E0
