"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.772174480E-1,-8.380861282E-1,6.218945980E0,-3.630510092E0
5.797200520E-1,-7.567301393E-1,6.285944939E0,-3.673580885E0
5.822226570E-1,-6.897311211E-1,6.242874146E0,-3.683152199E0
5.847252610E-1,-6.514459848E-1,6.233303070E0,-3.692723513E0
5.872278650E-1,-6.418746710E-1,6.247660160E0,-3.774079561E0
5.897304690E-1,-5.509474277E-1,6.281159401E0,-3.774079561E0
5.922330730E-1,-5.270192027E-1,6.314659119E0,-3.759722471E0
5.947356770E-1,-4.983053207E-1,6.362515450E0,-3.774079561E0
5.972382820E-1,-4.983053207E-1,6.448657036E0,-3.774079561E0
5.997408860E-1,-5.078766346E-1,6.525227547E0,-3.841078520E0
6.022434900E-1,-4.695914388E-1,6.592824459E0,-3.879363775E0
6.047460940E-1,-3.206382394E-1,6.583253384E0,-3.788436413E0
6.070607820E-1,-2.536391914E-1,6.520441532E0,-3.869792461E0
6.095633860E-1,-1.722832322E-1,6.592824459E0,-3.879363775E0
6.120659900E-1,-1.531406492E-1,6.937391281E0,-3.572484255E0
6.145685940E-1,-1.435693651E-1,7.033103943E0,-3.534198999E0
6.170711980E-1,-8.614161611E-2,7.143772125E0,-3.726222992E0
6.195738020E-1,2.392822690E-2,7.234699249E0,-3.807579041E0
6.220764070E-1,1.244267747E-1,7.287341595E0,-3.960719585E0
6.245790110E-1,2.063809484E-1,7.277770042E0,-4.128217220E0
6.270816150E-1,2.781656384E-1,7.349554539E0,-4.171886444E0
6.295842190E-1,3.116651475E-1,7.354340553E0,-4.296313286E0
6.320868230E-1,3.930211067E-1,7.406982422E0,-4.382454872E0
6.345894270E-1,4.791627228E-1,7.406982422E0,-4.468596458E0
6.369040630E-1,4.791627228E-1,7.416553974E0,-4.559523582E0
6.394066670E-1,5.318048596E-1,7.450053215E0,-4.669593334E0
6.419092710E-1,5.509474277E-1,7.469195843E0,-4.741976261E0
6.444118750E-1,5.557330847E-1,7.473981380E0,-4.828117847E0
6.469144800E-1,6.035895348E-1,7.459624767E0,-4.895116806E0
6.494170840E-1,6.275177598E-1,7.454838753E0,-4.928616524E0
6.519196880E-1,6.275177598E-1,7.473981380E0,-4.981258392E0
6.544222920E-1,6.227321029E-1,7.469195843E0,-4.990829945E0
6.569248960E-1,6.227321029E-1,7.521838188E0,-4.995615482E0
6.594275000E-1,6.083751321E-1,7.521838188E0,-5.014758110E0
6.619301050E-1,6.131607890E-1,7.560122967E0,-5.009972572E0
6.644327090E-1,5.988038778E-1,7.569694519E0,-4.990829945E0
6.667473960E-1,5.988038778E-1,7.598408222E0,-5.057828903E0
6.692500000E-1,5.748756528E-1,7.685148239E0,-5.124827862E0
6.717526050E-1,5.509474277E-1,7.771289825E0,-5.182255745E0
6.742552090E-1,5.700899959E-1,7.847859859E0,-5.249852657E0
6.767578130E-1,5.174478889E-1,8.010572433E0,-5.331208706E0
6.792604170E-1,5.509474277E-1,8.149355888E0,-5.426921844E0
6.817630210E-1,5.653043389E-1,8.283951759E0,-5.493920803E0
6.842656250E-1,5.748756528E-1,8.461020470E0,-5.618347645E0
6.867682300E-1,5.605186820E-1,8.662017822E0,-5.694917679E0
6.892708340E-1,5.748756528E-1,8.810971260E0,-5.762515068E0
6.917734380E-1,5.940182209E-1,9.021539688E0,-5.791228771E0
6.942760420E-1,5.892325640E-1,9.285347939E0,-6.054439545E0
6.965907300E-1,5.700899959E-1,9.376275063E0,-6.667600155E0
6.990933340E-1,6.610172391E-1,9.634700775E0,-6.634100914E0
7.015959380E-1,7.573283911E-1,1.000379372E1,-6.207580090E0
7.040985420E-1,7.238288522E-1,1.034895802E1,-5.901299000E0
7.066011460E-1,6.903293133E-1,1.058345413E1,-5.997011662E0
7.091037500E-1,6.951149702E-1,1.086640549E1,-6.366104603E0
7.116063550E-1,7.094719410E-1,1.112004471E1,-6.739385128E0
7.141089590E-1,7.094719410E-1,1.140299606E1,-7.027122021E0
7.166115630E-1,7.094719410E-1,1.170927715E1,-7.323832035E0
7.191141670E-1,6.131607890E-1,1.197308636E1,-7.549355507E0
7.216167710E-1,6.035895348E-1,1.222672558E1,-7.783852100E0
7.241193750E-1,3.738785386E-1,1.253360462E1,-8.109873772E0
7.264340110E-1,7.657032460E-2,1.274895859E1,-9.278767586E0
7.289366150E-1,3.738785386E-1,1.306062412E1,-8.435895920E0
7.314392190E-1,2.685943544E-1,1.343869019E1,-7.554141045E0
7.339418230E-1,5.742774159E-2,1.374078369E1,-7.463213921E0
7.364444270E-1,-3.349951655E-2,1.401356602E1,-7.458428383E0
7.389470320E-1,-6.699903309E-2,1.428215981E1,-7.578069210E0
7.414496360E-1,-1.435693651E-1,1.450230026E1,-7.640282631E0
7.439522400E-1,-1.866401732E-1,1.456929874E1,-7.721638680E0
7.464548440E-1,-1.196411327E-1,1.456451321E1,-7.802994728E0
7.489574480E-1,-2.392822690E-2,1.441615868E1,-7.692924976E0
7.514600520E-1,0.000000000E0,1.415294743E1,-7.587640762E0
7.539626570E-1,-9.571290761E-2,1.368814182E1,-7.563712597E0
7.562773440E-1,-1.627119333E-1,1.315155125E1,-7.381857872E0
7.587799480E-1,-2.344966233E-1,1.234636688E1,-7.180262566E0
7.612825520E-1,-3.110669553E-1,1.150349522E1,-7.065407276E0
7.637851570E-1,-3.254238665E-1,1.058345413E1,-7.079763889E0
7.662877610E-1,-2.584248483E-1,9.649057388E0,-7.108478069E0
7.687903650E-1,-1.483550072E-1,8.715258598E0,-7.051050186E0
7.712929690E-1,1.100698411E-1,7.819146156E0,-6.974479675E0
7.737955730E-1,2.398804724E-1,6.932605267E0,-6.984051228E0
7.762981770E-1,3.355933726E-1,6.185446739E0,-6.902695179E0
7.788007820E-1,3.930211067E-1,5.432903767E0,-6.792026997E0
7.813033860E-1,3.738785386E-1,4.776672363E0,-6.720242500E0
7.838059900E-1,3.403790295E-1,4.177868366E0,-6.634100914E0
7.861206770E-1,2.829512656E-1,3.622135162E0,-6.533602238E0
7.886232820E-1,1.148554832E-1,3.238685369E0,-6.452246189E0
7.911258860E-1,-1.004985496E-1,2.860619545E0,-6.404389858E0
7.936284900E-1,-3.302095234E-1,2.596810818E0,-6.327819347E0
7.961310940E-1,-5.748756528E-1,2.443670034E0,-6.255436420E0
7.986336980E-1,-8.476574421E-1,2.347957134E0,-6.064010620E0
8.011363020E-1,-1.097109199E0,2.419741869E0,-5.863013744E0
8.036389070E-1,-1.365105271E0,2.702095032E0,-5.723631859E0
8.061415110E-1,-1.628913999E0,3.066402197E0,-5.560919762E0
8.086441150E-1,-1.872981906E0,3.555136204E0,-5.388636589E0
8.111467190E-1,-2.026720762E0,4.149154663E0,-5.316852093E0
8.136493230E-1,-2.175075769E0,4.791028976E0,-5.182255745E0
8.159640110E-1,-2.304288149E0,5.529214859E0,-5.086542606E0
8.184666150E-1,-2.347358942E0,6.300302029E0,-5.005186558E0
8.209692190E-1,-2.510071039E0,7.105486870E0,-4.914259434E0
8.234718230E-1,-2.726023197E0,7.919644833E0,-4.866403103E0
8.259744270E-1,-2.850450039E0,8.715258598E0,-4.780261517E0
8.284770320E-1,-3.080759048E0,9.577272415E0,-4.718048096E0
8.309796360E-1,-3.348755360E0,1.046859932E1,-4.626522541E0
8.334822400E-1,-3.650849104E0,1.137906837E1,-4.463810444E0
8.359848440E-1,-3.894917011E0,1.224586773E1,-4.176671982E0
8.384874480E-1,-4.110270977E0,1.312762356E1,-3.888935089E0
8.409900520E-1,-4.374079704E0,1.409073448E1,-3.567698479E0
8.434926570E-1,-4.493721008E0,1.495274830E1,-3.165704250E0
8.458072920E-1,-4.599005222E0,1.580100441E1,-2.763111830E0
8.483098960E-1,-4.666004181E0,1.663430405E1,-2.417947292E0
8.508125000E-1,-4.733601570E0,1.729113388E1,-2.130808592E0
8.533151050E-1,-4.819743156E0,1.791386604E1,-1.986641049E0
8.558177090E-1,-4.920241356E0,1.844088554E1,-1.977069736E0
8.583203130E-1,-5.035097122E0,1.883330917E1,-1.996810555E0
8.608229170E-1,-5.145166874E0,1.906840324E1,-2.020738840E0
8.633255210E-1,-5.188237667E0,1.928854370E1,-1.977069736E0
8.658281250E-1,-5.222335339E0,1.925504303E1,-1.857428551E0
8.683307300E-1,-5.251049519E0,1.912104607E1,-1.761715651E0
8.708333340E-1,-5.236692429E0,1.886680794E1,-1.718644857E0
8.733359380E-1,-5.188237667E0,1.850788498E1,-1.642074585E0
8.756506250E-1,-5.159523964E0,1.803350830E1,-1.694716692E0
8.781532300E-1,-5.169095039E0,1.736291885E1,-1.833500385E0
8.806558340E-1,-5.154737949E0,1.652902031E1,-2.102094650E0
8.831584380E-1,-5.207380295E0,1.559940910E1,-2.370090723E0
8.856610420E-1,-5.303691387E0,1.449272823E1,-2.720041037E0
8.881636460E-1,-5.408975601E0,1.324247837E1,-3.151347399E0
8.906662500E-1,-5.485546112E0,1.193001556E1,-3.471985579E0
8.931688550E-1,-5.466403484E0,1.054516983E1,-3.778865099E0
8.956714590E-1,-5.284548759E0,9.184251785E0,-3.994219303E0
8.981740630E-1,-5.082953453E0,7.895716667E0,-4.104289055E0
9.006766670E-1,-4.738387108E0,6.640681267E0,-4.176671982E0
9.031792710E-1,-4.316651821E0,5.495715618E0,-4.123431683E0
9.054939590E-1,-3.847060680E0,4.475176334E0,-4.051646709E0
9.079965630E-1,-3.315255880E0,3.564707518E0,-3.941577196E0
9.104991670E-1,-2.845664263E0,2.793022156E0,-3.754936934E0
9.130017710E-1,-2.447857618E0,2.208575249E0,-3.515056372E0
9.155043750E-1,-1.973480463E0,1.648056626E0,-3.237488985E0
9.180069800E-1,-1.499701619E0,1.246062398E0,-2.997608662E0
9.205095840E-1,-1.159322619E0,1.039681435E0,-2.758326292E0
9.230121880E-1,-8.476574421E-1,9.391828775E-1,-2.489732027E0
9.255147920E-1,-5.365904570E-1,9.152546525E-1,-2.173879385E0
9.280173960E-1,-2.919243574E-1,1.015753269E0,-1.756929994E0
9.305200000E-1,-1.004985496E-1,1.202393413E0,-1.387837172E0
9.330226050E-1,7.657032460E-2,1.585843205E0,-1.062413216E0
9.353372400E-1,2.542374134E-1,2.108076811E0,-6.311069727E-1
9.378398440E-1,5.222335458E-1,2.754737139E0,-2.428714931E-1
9.403424480E-1,7.525427341E-1,3.516851187E0,6.819544733E-2
9.428450520E-1,8.817551732E-1,4.402793884E0,2.937189937E-1
9.453476570E-1,1.058824062E0,5.313262463E0,4.995017350E-1
9.478502610E-1,1.197607756E0,6.329015732E0,6.765705943E-1
9.503528650E-1,1.222134113E0,7.272984505E0,6.867401004E-1
9.528554690E-1,1.231705427E0,8.169096947E0,6.622136831E-1
9.553580730E-1,1.222134113E0,9.126823425E0,5.856433511E-1
9.578606770E-1,1.192822099E0,1.007079220E1,5.042873621E-1
9.603632820E-1,1.154536963E0,1.099083233E1,3.894318938E-1
9.628658860E-1,1.073180914E0,1.180499077E1,2.697907388E-1
9.651805730E-1,1.092323542E0,1.261496067E1,1.692921966E-1
9.676831770E-1,1.025324464E0,1.333340645E1,1.160518974E-1
9.701857820E-1,1.082752228E0,1.396092415E1,1.645065546E-1
9.726883860E-1,1.111466169E0,1.445444298E1,1.932204217E-1
9.751909900E-1,1.154536963E0,1.495274830E1,2.650051117E-1
9.776935940E-1,1.279561877E0,1.531705570E1,4.085744619E-1
9.801961980E-1,1.399203062E0,1.559940910E1,5.473581553E-1
