"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.933779170E-1,1.617689490E0,-1.229412079E0,6.430012584E-1
3.958843750E-1,1.608102441E0,-1.249651432E0,6.376751065E-1
3.981569270E-1,1.599580526E0,-1.271888256E0,6.323489547E-1
4.006633860E-1,1.594254375E0,-1.297453880E0,6.270228028E-1
4.031697920E-1,1.588928223E0,-1.319823742E0,6.206313968E-1
4.056762500E-1,1.585732460E0,-1.337932706E0,6.153052449E-1
4.081826570E-1,1.582536817E0,-1.354976416E0,6.046528816E-1
4.106891150E-1,1.580406308E0,-1.360302567E0,5.940005779E-1
4.131955210E-1,1.577210665E0,-1.362433076E0,5.854787230E-1
4.157019800E-1,1.577210665E0,-1.366693974E0,5.769568086E-1
4.182083860E-1,1.578275919E0,-1.380542040E0,5.705654621E-1
4.207148440E-1,1.579341054E0,-1.396520495E0,5.673697591E-1
4.232212500E-1,1.575080156E0,-1.426347017E0,5.663045049E-1
4.257277090E-1,1.567623496E0,-1.457238793E0,5.641740561E-1
4.280002610E-1,1.553775549E0,-1.489195824E0,5.631088018E-1
4.305067190E-1,1.542057991E0,-1.512630939E0,5.652392507E-1
4.330131250E-1,1.521818519E0,-1.526478887E0,5.726959109E-1
4.355195840E-1,1.501579046E0,-1.531805038E0,5.705654621E-1
4.380259900E-1,1.482404947E0,-1.532870293E0,5.705654621E-1
4.405324480E-1,1.463230729E0,-1.527544141E0,5.705654621E-1
4.430388550E-1,1.442059159E0,-1.526478887E0,5.641740561E-1
4.455453130E-1,1.417558789E0,-1.526478887E0,5.503259897E-1
4.480517190E-1,1.391993284E0,-1.513696074E0,5.407389402E-1
4.505581770E-1,1.368558168E0,-1.488130569E0,5.247604251E-1
4.530645840E-1,1.341927290E0,-1.457238793E0,5.109124184E-1
4.555710420E-1,1.317426920E0,-1.428477526E0,4.949339032E-1
4.578435420E-1,1.295057058E0,-1.412498951E0,4.757596850E-1
4.603500000E-1,1.280143738E0,-1.415694714E0,4.587159753E-1
4.628564070E-1,1.264165282E0,-1.424216509E0,4.406070113E-1
4.653628650E-1,1.251382470E0,-1.438064575E0,4.182371199E-1
4.678692710E-1,1.235404015E0,-1.466825843E0,3.958672285E-1
4.703757300E-1,1.218360305E0,-1.503043771E0,3.756277859E-1
4.728821360E-1,1.203446984E0,-1.526478887E0,3.628450036E-1
4.753885940E-1,1.193859935E0,-1.536066055E0,3.532578945E-1
4.778950000E-1,1.182142377E0,-1.538196445E0,3.394098580E-1
4.804014590E-1,1.165098667E0,-1.541392207E0,3.244965971E-1
4.829078650E-1,1.148054838E0,-1.547783613E0,3.149095178E-1
4.854143230E-1,1.129945874E0,-1.553109765E0,3.042571843E-1
4.876868750E-1,1.108641267E0,-1.570153475E0,2.904091477E-1
4.901933340E-1,1.080945253E0,-1.604240894E0,2.776263654E-1
4.926997400E-1,1.057510138E0,-1.615958452E0,2.669740319E-1
4.952061980E-1,1.035140157E0,-1.602110505E0,2.605826259E-1
4.977126050E-1,1.012770295E0,-1.574414372E0,2.499302924E-1
5.002190630E-1,9.904004335E-1,-1.547783613E0,2.392779738E-1
5.027254690E-1,9.659000635E-1,-1.520087481E0,2.264951766E-1
5.052319270E-1,9.424648881E-1,-1.497717619E0,2.126471400E-1
5.077383340E-1,9.179645777E-1,-1.474282503E0,2.009295821E-1
5.102447920E-1,8.892032504E-1,-1.461499691E0,1.849510819E-1
5.127511980E-1,8.583115339E-1,-1.476413012E0,1.689725816E-1
5.152576570E-1,8.275529146E-1,-1.504109025E0,1.519288570E-1
5.175308340E-1,8.009220958E-1,-1.494521976E0,1.391460598E-1
5.200334380E-1,7.742912769E-1,-1.449782133E0,1.274285018E-1
5.225360420E-1,7.497909069E-1,-1.395455241E0,1.146457046E-1
5.250386460E-1,7.220948339E-1,-1.337932706E0,1.030612960E-1
5.275412500E-1,6.954640150E-1,-1.289997220E0,9.134373069E-2
5.300438550E-1,6.635070443E-1,-1.244325280E0,8.388710022E-2
5.325464590E-1,6.272891164E-1,-1.199585557E0,7.430000603E-2
5.350490630E-1,5.953320861E-1,-1.153780460E0,6.897383928E-2
5.375516670E-1,5.601794124E-1,-1.100518823E0,6.364767253E-2
5.400542710E-1,5.260919333E-1,-1.034474373E0,5.619104207E-2
5.425568750E-1,4.898740351E-1,-9.748213887E-1,4.979964346E-2
5.450594800E-1,4.557865858E-1,-9.268859029E-1,4.340824485E-2
5.473741670E-1,4.259600639E-1,-8.864070177E-1,3.808208182E-2
5.498767710E-1,3.940030634E-1,-8.395367861E-1,3.808208182E-2
5.523793750E-1,3.652417660E-1,-7.852098942E-1,3.382114694E-2
5.548819800E-1,3.322195411E-1,-7.319482565E-1,3.062544949E-2
5.573845840E-1,3.023930192E-1,-6.744256616E-1,2.849498391E-2
5.598871880E-1,2.704360485E-1,-6.181014776E-1,2.210358530E-2
5.623897920E-1,2.395442724E-1,-5.616441369E-1,1.571218669E-2
5.648923960E-1,2.087856680E-1,-5.030562878E-1,9.320789017E-3
5.673950000E-1,1.778939217E-1,-4.348813891E-1,-2.396774245E-3
5.698976050E-1,1.470021605E-1,-3.485974967E-1,-1.624480449E-2
5.724002090E-1,1.129147038E-1,-2.761616707E-1,-2.370143496E-2
5.749028130E-1,7.882724702E-2,-2.442046702E-1,-3.861469775E-2
5.772174480E-1,5.432688445E-2,-2.229000032E-1,-5.352795869E-2
5.797200520E-1,2.450035885E-2,-1.930734813E-1,-7.270215452E-2
5.822226570E-1,3.195699072E-3,-1.547250897E-1,-8.868064731E-2
5.847252610E-1,-1.810896210E-2,-1.089200750E-1,-1.078548431E-1
5.872278650E-1,-4.047885537E-2,-6.950645149E-2,-1.280942708E-1
5.897304690E-1,-6.284874678E-2,-2.596505545E-2,-1.504641622E-1
5.922330730E-1,-8.521863818E-2,1.877473295E-2,-1.738992929E-1
5.947356770E-1,-1.075885370E-1,5.392742157E-2,-1.962691844E-1
5.972382820E-1,-1.278279573E-1,8.588441461E-2,-2.186390758E-1
5.997408860E-1,-1.438064575E-1,1.125152409E-1,-2.420742065E-1
6.022434900E-1,-1.629806459E-1,1.380808353E-1,-2.633788586E-1
6.047460940E-1,-1.810896099E-1,1.636464298E-1,-2.878792286E-1
6.070607820E-1,-2.002638131E-1,1.796249151E-1,-3.070534170E-1
6.095633860E-1,-2.162422985E-1,1.956034154E-1,-3.358147144E-1
6.120659900E-1,-2.332860380E-1,2.051905096E-1,-3.603150845E-1
6.145685940E-1,-2.460688353E-1,1.785596907E-1,-3.752283454E-1
6.170711980E-1,-2.641777992E-1,1.402112991E-1,-3.794892728E-1
6.195738020E-1,-2.822867632E-1,1.135804728E-1,-3.848154247E-1
6.220764070E-1,-2.982652485E-1,9.334104508E-2,-3.912068307E-1
6.245790110E-1,-3.163742125E-1,7.736254483E-2,-3.965329826E-1
6.270816150E-1,-3.387441039E-1,6.351451576E-2,-3.954677582E-1
6.295842190E-1,-3.611139953E-1,4.966649041E-2,-3.975982368E-1
6.320868230E-1,-3.854812086E-1,4.007939249E-2,-3.944025338E-1
6.345894270E-1,-4.067858756E-1,2.516612969E-2,-3.880111277E-1
6.369040630E-1,-4.312862158E-1,1.238333434E-2,-3.816197217E-1
6.394066670E-1,-4.568518102E-1,1.731003635E-3,-3.720326424E-1
6.419092710E-1,-4.824174047E-1,-5.725627299E-3,-3.624455333E-1
6.444118750E-1,-5.069177747E-1,-1.318225823E-2,-3.485974967E-1
6.469144800E-1,-5.303528905E-1,-2.489982173E-2,-3.347494900E-1
6.494170840E-1,-5.537880063E-1,-3.235645220E-2,-3.209014535E-1
6.519196880E-1,-5.729622245E-1,-4.620448127E-2,-3.081186414E-1
6.544222920E-1,-5.932016373E-1,-5.778888986E-2,-2.932053804E-1
6.569248960E-1,-6.134410501E-1,-7.270215452E-2,-2.782921195E-1
6.594275000E-1,-6.262238622E-1,-9.400681406E-2,-2.612484097E-1
6.619301050E-1,-6.432675719E-1,-1.185071766E-1,-2.442046702E-1
6.644327090E-1,-6.571156383E-1,-1.462032348E-1,-2.229000032E-1
6.667473960E-1,-6.677679420E-1,-1.792254597E-1,-2.058562785E-1
6.692500000E-1,-6.773550510E-1,-2.111824453E-1,-1.834863871E-1
6.717526050E-1,-6.826812029E-1,-2.452699095E-1,-1.664426625E-1
6.742552090E-1,-6.880073547E-1,-2.804225981E-1,-1.440727711E-1
6.767578130E-1,-6.901378632E-1,-3.113143444E-1,-1.195724085E-1
6.792604170E-1,-6.816160083E-1,-3.454017937E-1,-1.003982127E-1
6.817630210E-1,-6.730940938E-1,-3.784240186E-1,-8.228924870E-2
6.842656250E-1,-6.624417901E-1,-4.114462435E-1,-5.991935730E-2
6.867682300E-1,-6.453980803E-1,-4.497946501E-1,-3.648423031E-2
6.892708340E-1,-6.219629049E-1,-4.860125780E-1,-1.517957076E-2
6.917734380E-1,-5.942668915E-1,-5.243609548E-1,8.255556226E-3
6.942760420E-1,-5.569837093E-1,-5.595136285E-1,3.275591508E-2
6.965907300E-1,-5.079829693E-1,-5.808182955E-1,4.979964346E-2
6.990933340E-1,-4.525908828E-1,-5.627093315E-1,6.471290439E-2
7.015959380E-1,-3.865464330E-1,-5.552527308E-1,8.601756394E-2
7.040985420E-1,-3.174394369E-1,-6.042534113E-1,1.082543060E-1
7.066011460E-1,-2.322207987E-1,-6.957303286E-1,1.284937263E-1
7.091037500E-1,-1.320888996E-1,-7.841446400E-1,1.508636326E-1
7.116063550E-1,-2.023942769E-2,-8.555153012E-1,1.764292270E-1
7.141089590E-1,1.001319066E-1,-9.098421335E-1,1.956034154E-1
7.166115630E-1,2.258294076E-1,-9.545819163E-1,2.190385461E-1
7.191141670E-1,3.481980562E-1,-9.886693954E-1,2.371474952E-1
7.216167710E-1,4.706998467E-1,-1.021691680E0,2.541912198E-1
7.241193750E-1,5.846797824E-1,-1.049387693E0,2.701697350E-1
7.264340110E-1,6.933335662E-1,-1.053648591E0,2.872134447E-1
7.289366150E-1,7.817478776E-1,-9.812127948E-1,3.031919599E-1
7.314392190E-1,8.519201279E-1,-9.769518375E-1,3.138442934E-1
7.339418230E-1,9.115731716E-1,-1.065366149E0,3.319532275E-1
7.364444270E-1,9.563129544E-1,-1.150584817E0,3.543231487E-1
7.389470320E-1,9.850742221E-1,-1.214498758E0,3.692364097E-1
7.414496360E-1,1.002117991E0,-1.257108092E0,3.777582645E-1
7.439522400E-1,1.012770295E0,-1.270823002E0,3.841496706E-1
7.464548440E-1,1.007444143E0,-1.265630007E0,3.862801194E-1
7.489574480E-1,9.861394763E-1,-1.249651432E0,3.841496706E-1
7.514600520E-1,9.541825056E-1,-1.240064383E0,3.798887134E-1
7.539626570E-1,9.168993235E-1,-1.234738231E0,3.713668585E-1
7.562773440E-1,8.721595407E-1,-1.229412079E0,3.713668585E-1
7.587799480E-1,8.200962543E-1,-1.229412079E0,3.788234890E-1
7.612825520E-1,7.689650655E-1,-1.234738231E0,3.873453438E-1
7.637851570E-1,7.188991308E-1,-1.237933874E0,4.086500108E-1
7.662877610E-1,6.603113413E-1,-1.241129637E0,4.331503808E-1
7.687903650E-1,5.910711884E-1,-1.234738231E0,4.555202723E-1
7.712929690E-1,5.218310356E-1,-1.231542587E0,4.714987576E-1
7.737955730E-1,4.515256584E-1,-1.226216316E0,4.832163453E-1
7.762981770E-1,3.780245781E-1,-1.213433623E0,4.885424972E-1
7.788007820E-1,3.034582436E-1,-1.199585557E0,4.832163453E-1
7.813033860E-1,2.310224175E-1,-1.186802745E0,4.672378302E-1
7.838059900E-1,1.576544940E-1,-1.168693781E0,4.491288662E-1
7.861206770E-1,8.415340632E-2,-1.143128157E0,4.267589748E-1
7.886232820E-1,1.065232977E-2,-1.119693041E0,3.990629315E-1
7.911258860E-1,-5.858781561E-2,-1.100518823E0,3.692364097E-1
7.936284900E-1,-1.267627329E-1,-1.082409859E0,3.394098580E-1
7.961310940E-1,-1.906767040E-1,-1.065366149E0,3.117138147E-1
7.986336980E-1,-2.556559145E-1,-1.045126796E0,2.893439233E-1
8.011363020E-1,-3.217003644E-1,-1.031278729E0,2.659088075E-1
8.036389070E-1,-3.886769116E-1,-1.023822069E0,2.477998286E-1
8.061415110E-1,-4.536561072E-1,-1.027017832E0,2.360822707E-1
8.086441150E-1,-5.154396296E-1,-1.032343984E0,2.211690098E-1
8.111467190E-1,-5.793536305E-1,-1.040865779E0,2.115819156E-1
8.136493230E-1,-6.379414201E-1,-1.048322439E0,2.041252851E-1
8.159640110E-1,-6.965292692E-1,-1.056844354E0,1.902772486E-1
8.184666150E-1,-7.561823130E-1,-1.060039997E0,1.721682847E-1
8.209692190E-1,-8.147701025E-1,-1.053648591E0,1.476679295E-1
8.234718230E-1,-8.680317402E-1,-1.047257185E0,1.178414002E-1
8.259744270E-1,-9.234238863E-1,-1.027017832E0,8.495233208E-2
8.284770320E-1,-9.766855240E-1,-9.971912503E-1,4.660394415E-2
8.309796360E-1,-1.029814005E0,-9.599081278E-1,8.255556226E-3
8.334822400E-1,-1.080945253E0,-9.087769389E-1,-3.222329915E-2
8.359848440E-1,-1.126750231E0,-8.512543440E-1,-7.589785010E-2
8.384874480E-1,-1.170424819E0,-7.830794454E-1,-1.206376404E-1
8.409900520E-1,-1.207707882E0,-7.127740383E-1,-1.621817350E-1
8.434926570E-1,-1.232208252E0,-6.394061446E-1,-1.994648874E-1
8.458072920E-1,-1.241795421E0,-5.616441369E-1,-2.399437428E-1
8.483098960E-1,-1.238599658E0,-4.870778024E-1,-2.697702646E-1
8.508125000E-1,-1.219425559E0,-4.242290556E-1,-2.964010835E-1
8.533151050E-1,-1.180011868E0,-3.730978668E-1,-3.123795986E-1
8.558177090E-1,-1.122489333E0,-3.230319023E-1,-3.155752718E-1
8.583203130E-1,-1.042596817E0,-2.782921195E-1,-3.059881926E-1
8.608229170E-1,-9.468590021E-1,-2.346175760E-1,-2.868140042E-1
8.633255210E-1,-8.392704725E-1,-2.026605755E-1,-2.612484097E-1
8.658281250E-1,-7.050511241E-1,-1.696383655E-1,-2.356828004E-1
8.683307300E-1,-5.580489635E-1,-1.408770680E-1,-2.058562785E-1
8.708333340E-1,-4.057206213E-1,-1.227681041E-1,-1.813559234E-1
8.733359380E-1,-2.439383566E-1,-1.185071766E-1,-1.589860320E-1
8.756506250E-1,-7.776200771E-2,-1.280942708E-1,-1.440727711E-1
8.781532300E-1,8.308817446E-2,-1.547250897E-1,-1.387466043E-1
8.806558340E-1,2.374138087E-1,-2.005301118E-1,-1.376813650E-1
8.831584380E-1,3.780245781E-1,-2.665745616E-1,-1.440727711E-1
8.856610420E-1,4.941349626E-1,-3.422061205E-1,-1.525946259E-1
8.881636460E-1,5.793536305E-1,-4.348813891E-1,-1.621817350E-1
8.906662500E-1,6.368761659E-1,-5.275566578E-1,-1.760297567E-1
8.931688550E-1,6.549851298E-1,-6.191666722E-1,-1.909430176E-1
8.956714590E-1,6.390066743E-1,-6.946650743E-1,-2.058562785E-1
8.981740630E-1,5.878754854E-1,-7.447310090E-1,-2.239652425E-1
9.006766670E-1,5.047873259E-1,-7.734923363E-1,-2.442046702E-1
9.031792710E-1,4.035901725E-1,-7.681661844E-1,-2.655093372E-1
9.054939590E-1,2.778926790E-1,-7.330134511E-1,-2.836183012E-1
9.079965630E-1,1.363498271E-1,-6.616428494E-1,-3.006620109E-1
9.104991670E-1,-1.597849466E-2,-5.584484339E-1,-3.155752718E-1
9.130017710E-1,-1.768286824E-1,-4.284899831E-1,-3.240971565E-1
9.155043750E-1,-3.451355100E-1,-2.697702646E-1,-3.251623809E-1
9.180069800E-1,-5.079829693E-1,-8.335448056E-2,-3.198362291E-1
9.205095840E-1,-6.698983908E-1,1.210371032E-1,-3.070534170E-1
9.230121880E-1,-8.232919574E-1,3.458012640E-1,-2.846835256E-1
9.255147920E-1,-9.649679661E-1,5.853455663E-1,-2.559222281E-1
9.280173960E-1,-1.090532303E0,8.346100450E-1,-2.207695395E-1
9.305200000E-1,-1.199186087E0,1.082809329E0,-1.824211627E-1
9.330226050E-1,-1.286535144E0,1.329810262E0,-1.440727711E-1
9.353372400E-1,-1.354710102E0,1.571618199E0,-1.025286764E-1
9.378398440E-1,-1.405841231E0,1.804771066E0,-6.204982474E-2
9.403424480E-1,-1.440994024E0,2.017817736E0,-3.222329915E-2
9.428450520E-1,-1.458037734E0,2.202102900E0,-4.527240526E-3
9.453476570E-1,-1.470820546E0,2.358692169E0,1.677742042E-2
9.478502610E-1,-1.475081444E0,2.485321760E0,2.742975019E-2
9.503528650E-1,-1.466559529E0,2.570540428E0,3.808208182E-2
9.528554690E-1,-1.460168123E0,2.622736931E0,4.447348043E-2
9.553580730E-1,-1.449515820E0,2.640845776E0,5.193011090E-2
9.578606770E-1,-1.437798262E0,2.632323980E0,5.725627393E-2
9.603632820E-1,-1.428211212E0,2.596106052E0,5.938674137E-2
9.628658860E-1,-1.417558789E0,2.538583517E0,5.832150951E-2
9.651805730E-1,-1.413297892E0,2.461886644E0,5.725627393E-2
9.676831770E-1,-1.418624043E0,2.366148949E0,5.512581021E-2
9.701857820E-1,-1.421819806E0,2.255364656E0,5.299534276E-2
9.726883860E-1,-1.427145958E0,2.132862806E0,4.979964346E-2
9.751909900E-1,-1.433537364E0,2.000773907E0,5.086487532E-2
9.776935940E-1,-1.431406856E0,1.870815516E0,6.364767253E-2
9.801961980E-1,-1.431406856E0,1.739925027E0,8.282186836E-2
9.826988020E-1,-1.426080704E0,1.618488431E0,1.071890742E-1
9.852014070E-1,-1.412232637E0,1.515160799E0,1.423417628E-1
9.877040110E-1,-1.393058538E0,1.423550725E0,1.817553788E-1
9.902066150E-1,-1.362166762E0,1.334071159E0,2.275604010E-1
