"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.590977600E-1,-1.198892593E0,1.539381266E0,8.455024719E0
2.614971870E-1,-1.162981153E0,1.395735264E0,8.646552086E0
2.638958330E-1,-1.105522752E0,1.292788982E0,8.857233047E0
2.662944790E-1,-1.045670271E0,1.158719540E0,9.058337212E0
2.686939580E-1,-9.499063492E-1,1.079714298E0,9.467727661E0
2.710933850E-1,-7.775311470E-1,1.058167458E0,1.014286423E1
2.734920310E-1,-6.937377453E-1,1.041408777E0,1.089700508E1
2.758906770E-1,-6.721909046E-1,1.089290619E0,1.162959862E1
2.782901560E-1,-9.594826698E-1,1.216177940E0,1.359994316E1
2.806895830E-1,-1.354508996E0,1.441223145E0,1.691337585E1
2.830882290E-1,-1.632224441E0,1.489105225E0,1.962828255E1
2.854868750E-1,-1.546036839E0,1.211389661E0,1.982459831E1
2.878863540E-1,-1.151010633E0,6.798997521E-1,1.757653999E1
2.902857810E-1,-8.038662672E-1,-1.917708665E-2,1.468925667E1
2.926844270E-1,-6.913436651E-1,-6.248840690E-1,1.249865723E1
2.950831250E-1,-7.703489065E-1,-1.051033616E0,1.102867985E1
2.974825520E-1,-9.139947891E-1,-1.319172740E0,1.010695171E1
2.998819790E-1,-1.060034871E0,-1.517882824E0,9.506033897E0
3.022806250E-1,-1.198892593E0,-1.628011465E0,9.163678169E0
3.046793230E-1,-1.299444675E0,-1.611252666E0,9.132554054E0
3.070787500E-1,-1.421543717E0,-1.501124263E0,9.300141335E0
3.094781770E-1,-1.560401440E0,-1.340719581E0,9.654467583E0
3.118768230E-1,-1.763899803E0,-1.139615178E0,1.010216427E1
3.142754680E-1,-1.876422524E0,-8.259884119E-1,1.049479580E1
3.166749480E-1,-2.036827326E0,-5.961548686E-1,1.066477680E1
3.190743750E-1,-2.233143330E0,-3.328040242E-1,1.060971260E1
3.214730200E-1,-2.319330931E0,-1.101528406E-1,1.037748623E1
3.238716660E-1,-2.355242252E0,7.179866731E-2,1.001597691E1
3.262711450E-1,-2.302572012E0,2.848734856E-1,9.582645416E0
3.286705730E-1,-2.103862047E0,4.787954688E-1,9.115796089E0
3.310692180E-1,-1.821358204E0,6.320177317E-1,8.591487885E0
3.334679160E-1,-1.555613279E0,7.110230327E-1,8.040844917E0
3.358673430E-1,-1.359297276E0,7.421463132E-1,7.621878147E0
3.382667700E-1,-1.476607919E0,6.751115322E-1,8.141397476E0
3.406654160E-1,-1.651377201E0,6.296236515E-1,8.974543571E0
3.430641140E-1,-1.680106521E0,6.559587121E-1,9.719107628E0
3.454635410E-1,-1.727988362E0,6.846879125E-1,1.003991795E1
3.478629680E-1,-1.835722804E0,6.583528519E-1,9.903453827E0
3.502616140E-1,-2.005703926E0,5.913181305E-1,9.501244545E0
3.526603120E-1,-2.113438368E0,5.338597298E-1,8.900326729E0
3.550597390E-1,-2.245113850E0,4.692190886E-1,8.261102676E0
3.574591660E-1,-2.321725130E0,4.117606878E-1,7.698488712E0
3.598578120E-1,-2.383971691E0,4.069724977E-1,7.246004581E0
3.622565100E-1,-2.465370893E0,4.787954688E-1,6.867736816E0
3.646559370E-1,-2.556346655E0,6.152590513E-1,6.522986412E0
3.670553640E-1,-2.458188534E0,7.134171128E-1,6.099230766E0
3.694540100E-1,-2.393547773E0,3.588718548E-2,4.672348499E0
3.718527080E-1,-2.573105335E0,1.292570382E-1,4.842329502E0
3.742521350E-1,-2.340877771E0,5.194951296E-1,5.658717155E0
3.766515620E-1,-2.197231770E0,8.426983953E-1,5.926856041E0
3.790502080E-1,-2.216384649E0,9.695856571E-1,5.718569279E0
3.814489060E-1,-2.173290730E0,1.089290619E0,5.694628239E0
3.838483330E-1,-2.127803087E0,1.249695301E0,6.087260246E0
3.862477600E-1,-2.194837809E0,1.381370664E0,6.810278416E0
3.886464060E-1,-2.374395132E0,1.441223145E0,7.207698822E0
3.910451040E-1,-2.544376135E0,1.376582503E0,7.253186226E0
3.934445310E-1,-2.688022137E0,1.244907022E0,7.466261387E0
3.958439580E-1,-2.850820780E0,1.091684818E0,7.765523911E0
3.982426040E-1,-2.937008381E0,8.762158751E-1,7.971416473E0
4.006413020E-1,-2.987284422E0,6.487764120E-1,8.220402718E0
4.030407290E-1,-3.027984142E0,4.907659590E-1,8.601063728E0
4.054401560E-1,-3.051925182E0,3.279672265E-1,8.929056168E0
4.078388020E-1,-2.996860743E0,2.250209749E-1,9.024820328E0
4.102375000E-1,-2.874761820E0,1.675626040E-1,9.197195053E0
4.126369270E-1,-2.769421339E0,1.579862088E-1,9.276200294E0
4.150363540E-1,-2.642534256E0,2.154445946E-1,9.240288734E0
4.174350000E-1,-2.568317175E0,3.207849562E-1,9.154101372E0
4.198336980E-1,-2.453400373E0,3.973961174E-1,9.087065697E0
4.222331250E-1,-2.273843050E0,4.309134781E-1,9.051155090E0
4.246325520E-1,-2.091891527E0,5.362538099E-1,8.986514091E0
4.270311980E-1,-1.926698565E0,6.775056124E-1,8.957784653E0
4.294298950E-1,-1.773476243E0,7.900282741E-1,8.976938248E0
4.318293230E-1,-1.656165481E0,9.193096161E-1,9.024820328E0
4.342287500E-1,-1.514913559E0,1.089290619E0,9.067914009E0
4.366273950E-1,-1.373661757E0,1.254483581E0,9.113401413E0
4.390260930E-1,-1.232409954E0,1.441223145E0,9.185223579E0
4.414255200E-1,-1.091158152E0,1.615992427E0,9.326476097E0
4.438249480E-1,-1.031305552E0,1.812308550E0,9.539550781E0
4.462235930E-1,-9.475122690E-1,1.982289553E0,9.802902222E0
4.486222910E-1,-8.828715086E-1,2.133117676E0,1.005428219E1
4.510217180E-1,-8.900538683E-1,2.224093437E0,1.030805683E1
4.534211450E-1,-9.139947891E-1,2.236063957E0,1.041100311E1
4.558197910E-1,-8.828715086E-1,2.130723476E0,1.042297268E1
4.582184890E-1,-9.810296297E-1,2.104388475E0,1.050197887E1
4.606179680E-1,-1.086369991E0,2.090023994E0,1.056901360E1
4.630173950E-1,-1.213257074E0,2.044536114E0,1.064562511E1
4.654159890E-1,-1.294656515E0,2.080447435E0,1.066956615E1
4.678146870E-1,-1.419149637E0,2.137906075E0,1.066238308E1
4.702141660E-1,-1.404785156E0,2.166635036E0,1.057380199E1
4.726135930E-1,-1.306626916E0,2.212123156E0,1.042297268E1
4.750121870E-1,-1.155798793E0,2.250428438E0,1.027214527E1
4.774108850E-1,-1.012152791E0,2.300704479E0,1.010455799E1
4.798103120E-1,-9.427239895E-1,2.269581318E0,9.874725342E0
4.822097390E-1,-8.086545467E-1,2.226487637E0,9.635314941E0
4.846083850E-1,-7.392256260E-1,2.204940796E0,9.388723373E0
4.870070830E-1,-6.841614246E-1,2.145088196E0,9.247470856E0
4.894065620E-1,-6.530380249E-1,2.061294794E0,9.063124657E0
4.918059890E-1,-6.697967052E-1,1.967924953E0,8.919479370E0
4.942045830E-1,-7.583783865E-1,1.874554992E0,8.814139366E0
4.966032810E-1,-8.756892681E-1,1.764426589E0,8.701616287E0
4.990027600E-1,-9.906059504E-1,1.671056628E0,8.620217323E0
5.014021870E-1,-1.076793432E0,1.601627827E0,8.574728966E0
5.038007810E-1,-1.139040112E0,1.469952464E0,8.687252045E0
5.061994790E-1,-1.170163393E0,1.268848062E0,8.804562569E0
5.085989580E-1,-1.174951553E0,9.528269768E-1,8.873991966E0
5.109983850E-1,-1.038488030E0,8.043928742E-1,9.072702408E0
5.133969790E-1,-9.211771488E-1,6.296236515E-1,9.242683411E0
5.157956770E-1,-8.397778273E-1,4.213370979E-1,9.359993935E0
5.181951560E-1,-8.254132271E-1,2.872675657E-1,9.460545540E0
5.205945830E-1,-8.062603474E-1,1.364393383E-1,9.630526543E0
5.229931770E-1,-7.703489065E-1,9.552098811E-3,9.812478065E0
5.253918750E-1,-6.362793446E-1,-4.551217332E-2,1.000879383E1
5.277913540E-1,-4.495396912E-1,-9.578825533E-2,1.011892319E1
5.301907810E-1,-1.933711171E-1,-1.652171165E-1,1.020511055E1
5.325894270E-1,8.673843741E-2,-1.484584212E-1,1.017877483E1
5.349880730E-1,3.261483312E-1,-1.628230214E-1,1.022186852E1
5.373875520E-1,2.662958503E-1,-4.501148760E-1,1.048043156E1
5.397869790E-1,-1.311245561E-1,-1.101309657E0,1.078448200E1
5.421855730E-1,1.154676154E-1,-1.019910336E0,1.064323139E1
5.445842700E-1,3.189660311E-1,-8.930231333E-1,1.047085476E1
5.469837500E-1,5.176762342E-1,-7.445890307E-1,1.029369164E1
5.493831770E-1,7.044159174E-1,-5.578493476E-1,1.012849903E1
5.517818230E-1,8.576382399E-1,-3.447745144E-1,1.004710007E1
5.541804680E-1,9.821313620E-1,-1.149410456E-1,9.841206551E0
5.565799480E-1,5.655581951E-1,-8.092297316E-1,7.533296585E0
5.589793750E-1,7.475097179E-1,-7.326185107E-1,6.604385853E0
5.613780200E-1,1.176053405E0,-6.466495991E-2,7.451897144E0
5.637766660E-1,1.307728767E0,4.979482591E-1,8.232373238E0
5.661761450E-1,1.068318963E0,7.397521734E-1,8.435871124E0
5.685755730E-1,7.211745977E-1,8.403043747E-1,7.985780716E0
5.709742180E-1,4.578237534E-1,9.767679572E-1,7.097570419E0
5.733728640E-1,4.674001336E-1,1.285606742E0,7.267551422E0
5.757723430E-1,4.267004728E-1,1.496287465E0,7.248398304E0
5.781717700E-1,5.128879547E-1,1.678238869E0,7.365709305E0
5.805704160E-1,5.894991159E-1,1.778791189E0,7.346556664E0
5.829690620E-1,6.349869967E-1,1.790761709E0,7.207698822E0
5.853685410E-1,6.325929165E-1,1.783579350E0,7.030535221E0
5.877679680E-1,6.708985567E-1,1.795549750E0,6.743243217E0
5.901666140E-1,6.852631569E-1,1.836249590E0,6.467922211E0
5.925652600E-1,7.882093191E-1,1.884131432E0,6.417646408E0
5.949647390E-1,8.504558802E-1,1.965530753E0,6.276394367E0
5.973641660E-1,9.007320404E-1,2.042141914E0,6.269211769E0
5.997628120E-1,9.462199211E-1,2.176211596E0,6.180630684E0
6.021614580E-1,1.049166083E0,2.291128397E0,6.228512287E0
6.045609370E-1,1.058742523E0,2.394074440E0,6.171053886E0
6.069603640E-1,1.118595004E0,2.513779640E0,6.159083366E0
6.093590100E-1,1.226329446E0,2.681366205E0,6.257241249E0
6.117576560E-1,1.281393766E0,2.827406406E0,6.293152809E0
6.141571350E-1,1.372369528E0,2.980628729E0,6.530169010E0
6.165565620E-1,1.530380011E0,3.172156572E0,7.506960869E0
6.189552080E-1,1.630932212E0,3.373260736E0,8.268284798E0
6.213538540E-1,1.664449573E0,3.562394857E0,8.885961533E0
6.237533330E-1,1.707543254E0,3.746740341E0,9.733472824E0
6.261527600E-1,1.657267332E0,3.990938187E0,1.019074631E1
6.285514060E-1,1.386734009E0,4.057972908E0,9.324082375E0
6.309500520E-1,1.219147205E0,3.662946701E0,8.565153122E0
6.333495310E-1,1.240694046E0,2.997387409E0,8.143791199E0
6.357489580E-1,1.324487567E0,2.207334757E0,7.894804955E0
6.381476040E-1,1.537562251E0,1.434040904E0,7.248398304E0
6.405462500E-1,1.765001655E0,7.445403934E-1,6.386522770E0
6.429457290E-1,1.870342016E0,2.274150699E-1,5.711387157E0
6.453451560E-1,1.865553737E0,-8.860595524E-2,5.294814110E0
6.477438020E-1,1.738666654E0,-2.274636775E-1,5.155955791E0
6.501424480E-1,1.614173412E0,-2.466164678E-1,5.215808392E0
6.525419270E-1,1.425039649E0,-1.987345070E-1,5.364243031E0
6.549413540E-1,1.286181927E0,-9.100005031E-2,5.565346718E0
6.573400000E-1,1.152112365E0,1.434029639E-2,5.732933998E0
6.597386450E-1,1.120989084E0,9.334555268E-2,5.840668678E0
6.621381250E-1,1.173659325E0,1.412275285E-1,5.890944481E0
6.645375520E-1,1.204782486E0,1.699567139E-1,5.938826561E0
6.669361980E-1,1.185629725E0,1.579862088E-1,5.984314442E0
6.693348430E-1,1.240694046E0,1.508039236E-1,6.017831802E0
6.717343230E-1,1.288576007E0,8.376915753E-2,6.115990162E0
6.741337500E-1,1.384340048E0,2.870488912E-2,6.264423847E0
6.765323950E-1,1.496862650E0,-4.790626839E-2,6.374552250E0
6.789310410E-1,1.638114452E0,-1.819757968E-1,6.484681129E0
6.813305200E-1,1.781760454E0,-2.777397335E-1,6.683391094E0
6.837299480E-1,1.800913095E0,-3.639273047E-1,6.949135780E0
6.861285930E-1,1.774577975E0,-4.812381566E-1,7.133481979E0
6.885272390E-1,1.733878374E0,-5.937608480E-1,7.207698822E0
6.909267180E-1,1.793730855E0,-7.326185107E-1,7.169393539E0
6.933261450E-1,1.879918456E0,-8.475352526E-1,7.020958900E0
6.957247910E-1,1.899071097E0,-9.049936533E-1,7.073629379E0
6.981234370E-1,1.882312536E0,-8.738703132E-1,7.243610382E0
7.005229160E-1,1.908647656E0,-8.235942721E-1,7.257975101E0
7.029223430E-1,2.013987780E0,-7.852886915E-1,7.281916142E0
7.053209890E-1,2.174392462E0,-6.823424697E-1,7.408802986E0
7.077196350E-1,2.370708704E0,-5.889725685E-1,7.602725029E0
7.101191140E-1,2.547871828E0,-4.764499366E-1,7.796647072E0
7.125185410E-1,2.717852831E0,-3.351981044E-1,8.026480675E0
7.149171870E-1,2.950080395E0,-1.987345070E-1,8.227584839E0
7.173158330E-1,3.091332197E0,-5.987676606E-2,8.383201599E0
7.197153120E-1,3.211037159E0,7.179866731E-2,8.524453163E0
7.221147390E-1,3.414535761E0,1.867154092E-1,8.644158363E0
7.245133850E-1,3.709009647E0,3.159967661E-1,8.677676201E0
7.269120310E-1,3.986725092E0,5.099187493E-1,8.562759399E0
7.293115100E-1,4.329081535E0,7.110230327E-1,8.435871124E0
7.317109370E-1,4.637919903E0,9.217037559E-1,8.378413200E0
7.341095830E-1,4.975487709E0,1.230542541E0,8.093515396E0
7.365082290E-1,5.219686031E0,1.501075625E0,8.016903877E0
7.389077080E-1,5.401637554E0,1.644721508E0,8.117456436E0
7.413071350E-1,5.562042236E0,1.764426589E0,8.203643799E0
7.437057810E-1,5.585983276E0,1.841037631E0,8.292225838E0
7.461044270E-1,5.550071716E0,1.862584591E0,8.402354240E0
7.485039060E-1,5.435154915E0,1.853008151E0,8.481358528E0
7.509033330E-1,5.296297550E0,1.738091469E0,8.517271042E0
7.533019790E-1,5.107163429E0,1.455587745E0,8.421506882E0
7.557006770E-1,5.202927589E0,1.577686787E0,8.282649040E0
7.581001040E-1,4.920423985E0,1.675844908E0,8.354472160E0
7.604995310E-1,4.946758747E0,1.697391748E0,8.526846886E0
7.628981770E-1,5.200533390E0,1.678238869E0,8.625004768E0
7.652968750E-1,5.492613316E0,1.632750988E0,8.763862610E0
7.676963020E-1,5.746387959E0,1.685421348E0,8.747103691E0
7.700957290E-1,5.902004242E0,1.805126190E0,8.818926811E0
7.724943750E-1,5.858910561E0,1.740485549E0,8.941025734E0
7.748930730E-1,5.653017998E0,1.378976703E0,8.962573051E0
7.772925000E-1,5.801451683E0,1.572898626E0,9.185223579E0
7.796919270E-1,5.801451683E0,1.726120949E0,9.467727661E0
7.820905730E-1,5.808634281E0,1.874554992E0,9.723896980E0
7.844892700E-1,5.741599560E0,2.006230593E0,9.965701103E0
7.868886980E-1,5.722446918E0,2.200152636E0,1.013328838E1
7.892881250E-1,5.739205360E0,2.453927040E0,1.025778103E1
7.916867700E-1,5.662594318E0,2.702913284E0,1.035593891E1
7.940854680E-1,5.435154915E0,2.700519085E0,1.034875584E1
7.964848950E-1,5.327420235E0,2.441956520E0,1.026975060E1
7.988843230E-1,5.272356510E0,2.099600315E0,1.010934734E1
8.012829680E-1,5.253203392E0,1.800338030E0,9.874725342E0
8.036816660E-1,5.284327030E0,1.491499305E0,9.680803299E0
8.060810930E-1,5.289114952E0,1.235330701E0,9.587432861E0
8.084805200E-1,5.229262352E0,1.067743778E0,9.599404335E0
8.108791660E-1,5.174198627E0,9.959207773E-1,9.592221260E0
8.132778640E-1,5.102375507E0,9.576151967E-1,9.597008705E0
8.156772910E-1,5.061675549E0,9.264919162E-1,9.613767624E0
8.180767180E-1,5.016188145E0,9.169154763E-1,9.589826584E0
8.204753640E-1,4.994640827E0,8.666394353E-1,9.470122337E0
8.228740620E-1,4.946758747E0,7.780578136E-1,9.324082375E0
8.252734890E-1,4.889300346E0,6.942642927E-1,9.149312973E0
8.276729160E-1,4.791142464E0,6.032885313E-1,8.964966774E0
8.300715620E-1,4.669043541E0,5.075246096E-1,8.804562569E0
8.324702600E-1,4.532579899E0,4.021842778E-1,8.660917282E0
8.348696870E-1,4.465544701E0,1.292570382E-1,8.249132156E0
8.372691140E-1,4.281199455E0,3.828128427E-2,8.213220596E0
8.396677600E-1,4.118400574E0,1.912849396E-2,8.229978561E0
8.420664580E-1,3.974754572E0,-4.812493920E-3,8.206037521E0
8.444658850E-1,3.874202728E0,-5.748267099E-2,8.091121674E0
8.468653120E-1,3.802379608E0,-9.339414537E-2,7.978598595E0
8.492639580E-1,3.749709368E0,-1.652171165E-1,7.830164433E0
8.516626560E-1,3.682674646E0,-2.609810531E-1,7.676941872E0
8.540620830E-1,3.618033886E0,-3.423804045E-1,7.516537666E0
8.564615100E-1,3.519876003E0,-4.620853364E-1,7.406408787E0
8.588601560E-1,3.479176044E0,-5.746080279E-1,7.301068306E0
8.612588540E-1,3.426506042E0,-7.182539701E-1,7.214880943E0
8.636582810E-1,3.357077122E0,-8.164120317E-1,7.037717819E0
8.660577080E-1,3.309195042E0,-9.456933141E-1,6.894072056E0
8.684563540E-1,3.275677919E0,-1.017516255E0,6.724091053E0
8.708550520E-1,3.201460838E0,-1.048639417E0,6.515804291E0
8.732544790E-1,3.122455597E0,-1.077368736E0,6.271606445E0
8.756539060E-1,3.084149837E0,-1.125250697E0,6.025013924E0
8.780525520E-1,3.036267996E0,-1.168344498E0,5.799968719E0
8.804512500E-1,3.005144596E0,-1.247349739E0,5.512676716E0
8.828506770E-1,2.964445114E0,-1.347901821E0,5.220596790E0
8.852501040E-1,2.918957233E0,-1.458030343E0,4.952457905E0
8.876487500E-1,2.873469114E0,-1.558582544E0,4.763323784E0
8.900474480E-1,2.794463873E0,-1.769263268E0,4.454485416E0
8.924468750E-1,3.086544275E0,-2.178654194E0,4.241410255E0
8.948463020E-1,3.175125599E0,-2.422852278E0,3.942148209E0
8.972449480E-1,3.268495560E0,-2.619168282E0,3.714708805E0
8.996436450E-1,3.191884518E0,-2.753237724E0,3.611762524E0
9.020430730E-1,3.060208797E0,-2.808302164E0,3.697949886E0
9.044425000E-1,2.892622232E0,-2.813090324E0,3.867930889E0
9.068411450E-1,2.830375433E0,-2.820272446E0,3.999606371E0
9.092398430E-1,2.772917271E0,-2.853790045E0,4.198316574E0
9.116392700E-1,2.813616991E0,-2.904065847E0,4.356327534E0
9.140386980E-1,2.851922512E0,-2.947159767E0,4.490396976E0
9.164373430E-1,2.890227795E0,-3.011800528E0,4.657983303E0
9.188360410E-1,2.974021435E0,-3.109958410E0,4.552643299E0
9.212354680E-1,2.997962475E0,-3.188963652E0,4.523913860E0
9.236348950E-1,3.062603235E0,-2.925612926E0,4.748959541E0
9.260335410E-1,3.120061398E0,-3.291909933E0,4.928516865E0
9.284322390E-1,3.254130840E0,-3.761153460E0,4.804023266E0
9.308316660E-1,3.505511522E0,-4.053233624E0,4.638831139E0
9.332310930E-1,3.768862247E0,-4.189697266E0,4.581372261E0
9.356297390E-1,3.867020130E0,-4.307008266E0,4.684319019E0
9.380284370E-1,3.886173248E0,-4.383619308E0,4.868664265E0
9.404279160E-1,3.936449051E0,-4.407560349E0,5.055403709E0
9.428273430E-1,4.020242691E0,-4.481777191E0,5.301996231E0
9.452259370E-1,4.293169975E0,-4.508112431E0,5.457612514E0
9.476246350E-1,4.520609379E0,-4.572753429E0,5.582106113E0
9.500241140E-1,4.453574181E0,-4.721187115E0,5.677869797E0
9.524235410E-1,4.467938900E0,-4.826527596E0,5.603652477E0
9.548221350E-1,4.489485741E0,-4.919897079E0,5.452824593E0
9.572208330E-1,4.515820980E0,-5.013267040E0,5.340301991E0
9.596202600E-1,4.578067303E0,-5.118607521E0,5.120044708E0
9.620196870E-1,4.587644100E0,-5.190430641E0,5.000339985E0
9.644183330E-1,4.623555183E0,-5.245494843E0,4.897393227E0
9.668170310E-1,4.669043541E0,-5.245494843E0,4.854300022E0
9.692165100E-1,4.764807224E0,-5.104243279E0,5.048222065E0
9.716159370E-1,5.047310829E0,-5.077907562E0,4.662772179E0
9.740145310E-1,5.126316547E0,-4.536841869E0,4.772900581E0
9.764132290E-1,5.123921871E0,-4.299825668E0,5.182291508E0
9.788127080E-1,5.234050274E0,-4.488959789E0,5.290025711E0
9.812121350E-1,5.605135918E0,-4.699640274E0,5.033856869E0
