"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.339081250E-1,-1.715246916E0,-1.369829774E0,1.005826890E-1
2.363063540E-1,-1.651717067E0,-1.476120234E0,7.614810765E-2
2.387054160E-1,-1.579635024E0,-1.588519335E0,5.293524638E-2
2.411052600E-1,-1.508774638E0,-1.703361869E0,3.094411828E-2
2.435043230E-1,-1.434249163E0,-1.819426179E0,1.017471589E-2
2.459025520E-1,-1.358501911E0,-1.935490489E0,-9.372955188E-3
2.483016140E-1,-1.280311227E0,-2.053998470E0,-2.769889869E-2
2.507014580E-1,-1.200898886E0,-2.171284437E0,-4.846829921E-2
2.531005200E-1,-1.120264769E0,-2.277574778E0,-7.045942545E-2
2.554987500E-1,-1.042074084E0,-2.377756596E0,-9.245055914E-2
2.578978120E-1,-9.626617432E-1,-2.465721130E0,-1.156634241E-1
2.602976560E-1,-8.881362677E-1,-2.539025068E0,-1.425414681E-1
2.626967180E-1,-8.123890162E-1,-2.597667933E0,-1.718629748E-1
2.650949480E-1,-7.390852571E-1,-2.641650200E0,-1.999627501E-1
2.674940100E-1,-6.670032144E-1,-2.668528318E0,-2.292842567E-1
2.698938540E-1,-5.888125300E-1,-2.677080393E0,-2.622709274E-1
2.722929160E-1,-5.008479953E-1,-2.653867483E0,-2.952576280E-1
2.746911450E-1,-4.043313861E-1,-2.581785440E0,-3.282443285E-1
2.770902080E-1,-3.053712845E-1,-2.436399698E0,-3.612310290E-1
2.794900520E-1,-1.941938847E-1,-2.133410692E0,-3.856656253E-1
2.818891140E-1,-6.224711612E-2,-1.631279945E0,-4.064350128E-1
2.842873430E-1,9.169079363E-2,-1.006976128E0,-4.308696091E-1
2.866864060E-1,2.407417893E-1,-4.242112041E-1,-4.601911008E-1
2.890862500E-1,3.653581738E-1,-1.492800657E-3,-4.968429804E-1
2.914853120E-1,4.630965292E-1,2.428530902E-1,-5.359383225E-1
2.938835410E-1,5.339568257E-1,3.613608181E-1,-5.750336647E-1
2.962826560E-1,5.828260183E-1,4.090082645E-1,-6.104638577E-1
2.986824480E-1,6.133692265E-1,4.212255776E-1,-6.422287822E-1
3.010815100E-1,6.292517185E-1,4.187821150E-1,-6.691068411E-1
3.034797390E-1,6.353603601E-1,4.212255776E-1,-6.898762584E-1
3.058788540E-1,6.378038526E-1,4.444384277E-1,-7.082021832E-1
3.082786450E-1,6.402472854E-1,4.945293665E-1,-7.191977501E-1
3.106777080E-1,6.439124942E-1,5.788287520E-1,-7.240846753E-1
3.130759370E-1,6.536863446E-1,6.924495697E-1,-7.253063917E-1
3.154750000E-1,6.707905531E-1,8.121790290E-1,-7.216411829E-1
3.178748430E-1,6.940034032E-1,9.282433391E-1,-7.094238997E-1
3.202739060E-1,7.184379697E-1,1.028425097E0,-6.862110496E-1
3.226721350E-1,7.453160286E-1,1.099285364E0,-6.544460654E-1
3.250711980E-1,7.673071623E-1,1.139602542E0,-6.165724993E-1
3.274710410E-1,7.880765796E-1,1.149376273E0,-5.786988735E-1
3.298701040E-1,8.039590120E-1,1.124941707E0,-5.383818150E-1
3.322683330E-1,8.222849965E-1,1.067520499E0,-4.992864728E-1
3.346674480E-1,8.381674886E-1,9.758908153E-1,-4.614128470E-1
3.370672390E-1,8.503847718E-1,8.781524301E-1,-4.247609675E-1
3.394663020E-1,8.650454879E-1,8.305050135E-1,-3.881090879E-1
3.418645310E-1,8.784845471E-1,8.415005803E-1,-3.539006412E-1
3.442636450E-1,8.943670392E-1,8.928132057E-1,-3.258008659E-1
3.466634370E-1,9.114712477E-1,9.526779652E-1,-3.050314784E-1
3.490625000E-1,9.261319637E-1,9.991035461E-1,-2.891489863E-1
3.514607290E-1,9.346840978E-1,1.013764381E0,-2.781534195E-1
3.538598430E-1,9.359058142E-1,9.942167401E-1,-2.683795989E-1
3.562596350E-1,9.224668145E-1,9.441258311E-1,-2.659361362E-1
3.586586980E-1,9.004756808E-1,8.647134304E-1,-2.659361362E-1
3.610569270E-1,8.687106967E-1,7.645316124E-1,-2.696013153E-1
3.634560410E-1,8.308370709E-1,6.472455859E-1,-2.769317031E-1
3.658558330E-1,7.880765796E-1,5.091901422E-1,-2.879272699E-1
3.682548950E-1,7.477594614E-1,3.039395511E-1,-2.940359116E-1
3.706531250E-1,7.221031785E-1,-7.601447869E-3,-2.781534195E-1
3.730522390E-1,6.976685524E-1,-2.812688649E-1,-2.647143900E-1
3.754520310E-1,6.646819115E-1,-4.889628589E-1,-2.598274946E-1
3.778510930E-1,6.329169273E-1,-6.783308387E-1,-2.634926736E-1
3.802493230E-1,6.072605848E-1,-8.835813999E-1,-2.708230615E-1
3.826484370E-1,5.938215852E-1,-1.093718886E0,-2.818185985E-1
3.850482290E-1,5.901563764E-1,-1.267204523E0,-3.001445532E-1
3.874472910E-1,5.852694511E-1,-1.397929549E0,-3.270226121E-1
3.898455200E-1,5.852694511E-1,-1.510328650E0,-3.587875664E-1
3.922446350E-1,5.950433016E-1,-1.630058169E0,-3.929959834E-1
3.946444270E-1,6.084823012E-1,-1.740013838E0,-4.235392213E-1
3.970434890E-1,6.292517185E-1,-1.834087014E0,-4.430868924E-1
3.994417180E-1,6.549080610E-1,-1.924494982E0,-4.479738176E-1
4.018408330E-1,6.891164780E-1,-2.005129099E0,-4.406434298E-1
4.042406250E-1,7.318770289E-1,-2.062550545E0,-4.247609675E-1
4.066396870E-1,7.770810127E-1,-2.108976126E0,-4.039915502E-1
4.090379160E-1,8.235067129E-1,-2.144406319E0,-3.795569539E-1
4.114370310E-1,8.674889803E-1,-2.168840885E0,-3.526789248E-1
4.138368230E-1,9.065843225E-1,-2.189610481E0,-3.221356869E-1
4.162358850E-1,9.456796646E-1,-2.212823153E0,-2.915924489E-1
4.186341140E-1,9.811097980E-1,-2.234814405E0,-2.586057484E-1
4.210332290E-1,1.011653185E0,-2.261692286E0,-2.268408090E-1
4.234330200E-1,1.037309527E0,-2.289792299E0,-1.999627501E-1
4.258320830E-1,1.050748467E0,-2.313004971E0,-1.791933477E-1
4.282303120E-1,1.051970243E0,-2.338661432E0,-1.608674079E-1
4.306294270E-1,1.043418169E0,-2.353322029E0,-1.498718411E-1
4.330292180E-1,1.016540051E0,-2.359430790E0,-1.462066621E-1
4.354282810E-1,9.786663651E-1,-2.355765581E0,-1.449849308E-1
4.378265100E-1,9.261319637E-1,-2.344769955E0,-1.498718411E-1
4.402256250E-1,8.662672639E-1,-2.328887463E0,-1.596456766E-1
4.426254160E-1,8.002938628E-1,-2.299566031E0,-1.718629748E-1
4.450244790E-1,7.343204618E-1,-2.255583763E0,-1.901889145E-1
4.474227080E-1,6.720122695E-1,-2.188388586E0,-2.109583169E-1
4.498218230E-1,6.145910025E-1,-2.102867603E0,-2.317277193E-1
4.522216140E-1,5.632783175E-1,-2.003907442E0,-2.512753606E-1
4.546206770E-1,5.168526173E-1,-1.896395206E0,-2.683795989E-1
4.570189060E-1,4.753138125E-1,-1.785217762E0,-2.830403447E-1
4.594180200E-1,4.398836792E-1,-1.667931795E0,-2.928141654E-1
4.618178640E-1,4.081186950E-1,-1.544537067E0,-2.940359116E-1
4.642168750E-1,3.812406659E-1,-1.412590265E0,-2.879272699E-1
4.666151040E-1,3.616929948E-1,-1.274534941E0,-2.757099569E-1
4.690142180E-1,3.409235775E-1,-1.138922930E0,-2.561622858E-1
4.714140620E-1,3.213759065E-1,-1.015528202E0,-2.366146296E-1
4.738130730E-1,3.042716980E-1,-9.055725336E-1,-2.158452421E-1
4.762113020E-1,2.822805643E-1,-8.139428496E-1,-1.999627501E-1
4.786104160E-1,2.566242516E-1,-7.381955981E-1,-1.865237355E-1
4.810102080E-1,2.260810435E-1,-6.807743311E-1,-1.779716164E-1
4.834092700E-1,1.918726265E-1,-6.404572725E-1,-1.706412435E-1
4.858075000E-1,1.552207321E-1,-6.184661388E-1,-1.669760644E-1
4.882066140E-1,1.149036586E-1,-6.074705720E-1,-1.645326018E-1
4.906064580E-1,7.703003287E-2,-6.074705720E-1,-1.596456766E-1
4.930054680E-1,3.915642574E-2,-6.196878552E-1,-1.510935724E-1
4.954036980E-1,6.169733591E-3,-6.404572725E-1,-1.413197368E-1
4.978028120E-1,-2.437350154E-2,-6.648918390E-1,-1.242155284E-1
5.002026560E-1,-4.758636281E-2,-6.954351068E-1,-1.022243947E-1
5.026016660E-1,-6.469057500E-2,-7.284217477E-1,-7.901152968E-2
5.049998950E-1,-8.057305217E-2,-7.540780902E-1,-4.602484033E-2
5.073990100E-1,-9.767727554E-2,-7.772909403E-1,2.844339004E-3
5.097988540E-1,-1.208901256E-1,-7.980603576E-1,8.225674927E-2
5.121978640E-1,-1.514333487E-1,-8.090559244E-1,1.787733734E-1
5.145960930E-1,-1.758679450E-1,-8.139428496E-1,2.826204002E-1
5.169952080E-1,-1.917504221E-1,-8.224949241E-1,3.950195014E-1
5.193950520E-1,-1.990807950E-1,-8.310470581E-1,5.159707069E-1
5.217940620E-1,-1.978590786E-1,-8.347122073E-1,6.430305839E-1
5.241922910E-1,-1.880852431E-1,-8.322687745E-1,7.725338936E-1
5.265914060E-1,-1.734244823E-1,-8.176079988E-1,9.008154869E-1
5.289912500E-1,-1.563202739E-1,-7.943951488E-1,1.016879797E0
5.313903120E-1,-1.343291402E-1,-7.662953734E-1,1.123170257E0
5.337884890E-1,-1.111162901E-1,-7.320869565E-1,1.213578224E0
5.361876040E-1,-8.790344000E-2,-6.942133307E-1,1.288103700E0
5.385874480E-1,-6.102538481E-2,-6.319051385E-1,1.361407518E0
5.409864580E-1,-3.292560950E-2,-5.549361706E-1,1.434711218E0
5.433846870E-1,-1.093447860E-2,-4.828542173E-1,1.490910769E0
5.457838020E-1,7.391463034E-3,-4.168808162E-1,1.532449603E0
5.481836450E-1,2.083048597E-2,-3.594595492E-1,1.556884170E0
5.505827080E-1,2.571740374E-2,-2.959296107E-1,1.566658020E0
5.529808850E-1,2.449567243E-2,-2.299562097E-1,1.561771154E0
5.553800000E-1,2.205221727E-2,-1.945260465E-1,1.548332095E0
5.577798430E-1,7.391463034E-3,-3.105903566E-1,1.548332095E0
5.601789060E-1,-1.093447860E-2,-4.352067709E-1,1.548332095E0
5.625770830E-1,-3.414733708E-2,-4.743021131E-1,1.538558245E0
5.649761980E-1,-6.102538481E-2,-4.523109794E-1,1.525119185E0
5.673760410E-1,-9.034688771E-2,-4.242112041E-1,1.514123678E0
5.697751040E-1,-1.074511111E-1,-4.486458004E-1,1.509236693E0
5.721732810E-1,-1.184466779E-1,-5.195060372E-1,1.512901902E0
5.745723950E-1,-1.306639612E-1,-5.805925131E-1,1.519010544E0
5.769722390E-1,-1.392160654E-1,-6.502310634E-1,1.526340961E0
5.793713020E-1,-1.441029757E-1,-7.137610316E-1,1.528784394E0
5.817694790E-1,-1.514333487E-1,-7.748475075E-1,1.528784394E0
5.841685930E-1,-1.624289155E-1,-8.322687745E-1,1.525119185E0
5.865684370E-1,-1.734244823E-1,-8.896900415E-1,1.516567111E0
5.889675000E-1,-1.831983179E-1,-9.581069350E-1,1.501906395E0
5.913656770E-1,-1.917504221E-1,-1.039962888E0,1.477471828E0
5.937647910E-1,-1.954156160E-1,-1.131592512E0,1.443263412E0
5.961646350E-1,-1.954156160E-1,-1.228109121E0,1.401724577E0
5.985636980E-1,-1.941938847E-1,-1.323404074E0,1.354077101E0
6.009618750E-1,-1.893069744E-1,-1.419920683E0,1.296655774E0
6.033609890E-1,-1.831983179E-1,-1.509106994E0,1.234347582E0
6.057608330E-1,-1.758679450E-1,-1.595849752E0,1.164709091E0
6.081598950E-1,-1.673158407E-1,-1.677705646E0,1.088961840E0
6.105580730E-1,-1.563202739E-1,-1.748565912E0,1.005884290E0
6.129571870E-1,-1.441029757E-1,-1.810874104E0,9.154762626E-1
6.153570310E-1,-1.318856925E-1,-1.841417313E0,8.201813698E-1
6.177560930E-1,-1.245553195E-1,-1.804765463E0,7.236647010E-1
6.201542700E-1,-1.208901256E-1,-1.719244361E0,6.247046590E-1
6.225533850E-1,-1.147814840E-1,-1.592184544E0,5.269662738E-1
6.249532290E-1,-1.086728424E-1,-1.404038191E0,4.292279184E-1
6.273522910E-1,-9.279035032E-2,-1.218335390E0,3.327113092E-1
6.297504680E-1,-5.858192965E-2,-1.121818662E0,2.423032969E-1
6.321495830E-1,-1.215620805E-2,-1.087610245E0,1.628908962E-1
6.345494270E-1,3.304778039E-2,-1.071727753E0,9.936095774E-2
6.369484890E-1,8.069522679E-2,-1.074171305E0,5.171351507E-2
6.393466660E-1,1.271209568E-1,-1.124262214E0,2.239201032E-2
6.417457810E-1,1.723249555E-1,-1.231774330E0,5.287798122E-3
6.441456250E-1,2.211941183E-1,-1.377160192E0,4.066068679E-3
6.465446870E-1,2.725067437E-1,-1.542093635E0,1.872682199E-2
6.489429160E-1,3.250410855E-1,-1.708248854E0,4.682659730E-2
6.513419790E-1,3.763537407E-1,-1.873182297E0,8.347848058E-2
6.537418230E-1,4.301098287E-1,-2.032007217E0,1.237955540E-1
6.561408850E-1,4.814224541E-1,-2.183501720E0,1.653343439E-1
6.585391140E-1,5.266264677E-1,-2.326444149E0,2.032079548E-1
6.609381770E-1,5.632783175E-1,-2.464499474E0,2.374163866E-1
6.633380200E-1,5.877129436E-1,-2.596446276E0,2.667379081E-1
6.657370830E-1,6.048171520E-1,-2.721062660E0,2.923942208E-1
6.681353120E-1,6.145910025E-1,-2.832240105E0,3.143853545E-1
6.705343750E-1,6.170344353E-1,-2.933643579E0,3.375982046E-1
6.729342180E-1,6.182561517E-1,-3.021608114E0,3.632545471E-1
6.753332810E-1,6.170344353E-1,-3.097355366E0,3.937977552E-1
6.777315100E-1,6.170344353E-1,-3.162106991E0,4.316713810E-1
6.801305730E-1,6.170344353E-1,-3.217084885E0,4.732101858E-1
6.825304160E-1,6.182561517E-1,-3.252515078E0,5.184141994E-1
6.849294790E-1,6.231430769E-1,-3.259845257E0,5.660616159E-1
6.873277080E-1,6.268082857E-1,-3.247627974E0,6.185959578E-1
6.897267700E-1,6.255865693E-1,-3.229302168E0,6.735737920E-1
6.921266140E-1,6.219213605E-1,-3.221971750E0,7.309951186E-1
6.945256770E-1,6.084823012E-1,-3.230523825E0,7.908598185E-1
6.969239060E-1,5.974867344E-1,-3.231745481E0,8.519462943E-1
6.993229680E-1,5.840477347E-1,-3.218306541E0,9.105893373E-1
7.017228120E-1,5.681652427E-1,-3.206089258E0,9.655671716E-1
7.041218750E-1,5.498393178E-1,-3.202424049E0,1.018101573E0
7.065201040E-1,5.315133929E-1,-3.197537184E0,1.066970706E0
7.089191660E-1,5.131874084E-1,-3.186541557E0,1.109731197E0
7.113190100E-1,4.973049760E-1,-3.169437408E0,1.147604823E0
7.137180730E-1,4.814224541E-1,-3.147446156E0,1.180591583E0
7.161163020E-1,4.704269171E-1,-3.116903067E0,1.205026150E0
7.185153640E-1,4.594313502E-1,-3.083916426E0,1.227017283E0
7.209152080E-1,4.508792162E-1,-3.049707890E0,1.245343208E0
7.233142700E-1,4.362184703E-1,-3.004503965E0,1.260003924E0
7.257125000E-1,4.166707993E-1,-2.943417549E0,1.267334342E0
7.281115620E-1,3.861275613E-1,-2.876222372E0,1.267334342E0
7.305114060E-1,3.470322192E-1,-2.806583643E0,1.258782268E0
7.329104680E-1,2.932761312E-1,-2.733279943E0,1.239234567E0
7.353086980E-1,2.358548790E-1,-2.664863110E0,1.214800000E0
7.377077600E-1,1.686597615E-1,-2.591559410E0,1.181813240E0
7.401076040E-1,9.657770395E-2,-2.512146950E0,1.143939614E0
7.425066660E-1,2.205221727E-2,-2.426625967E0,1.103622556E0
7.449048950E-1,-4.880809411E-2,-2.339883089E0,1.058418632E0
7.473039580E-1,-1.172249466E-1,-2.250696898E0,1.011992931E0
7.497038020E-1,-1.819765866E-1,-2.160288811E0,9.655671716E-1
7.521028640E-1,-2.467282563E-1,-2.066215754E0,9.191414118E-1
7.545010930E-1,-3.151451349E-1,-1.970920682E0,8.727157116E-1
7.569002080E-1,-3.750098646E-1,-1.900060415E0,8.311769366E-1
7.593000000E-1,-4.287659526E-1,-1.852412939E0,8.030771613E-1
7.616990620E-1,-4.739699662E-1,-1.805987239E0,7.859728932E-1
7.640972910E-1,-5.155087709E-1,-1.763226628E0,7.578731179E-1
7.664964060E-1,-5.558258295E-1,-1.726574779E0,7.261081934E-1
7.688961980E-1,-5.961428881E-1,-1.699696779E0,6.931214929E-1
7.712952600E-1,-6.376817226E-1,-1.675262094E0,6.613565087E-1
7.736934890E-1,-6.841074228E-1,-1.637388587E0,6.393653750E-1
7.760926040E-1,-7.415286899E-1,-1.584854126E0,6.259263754E-1
7.784923950E-1,-7.977282405E-1,-1.517659068E0,6.112655997E-1
7.808914580E-1,-8.551495671E-1,-1.435803175E0,5.978266001E-1
7.832896870E-1,-9.150142670E-1,-1.331956148E0,5.868310332E-1
7.856888020E-1,-9.797659516E-1,-1.212226748E0,5.782788992E-1
7.880885930E-1,-1.043295741E0,-1.085166812E0,5.721702576E-1
7.904876560E-1,-1.100717068E0,-9.691025019E-1,5.709485412E-1
7.928858850E-1,-1.153251410E0,-8.640337586E-1,5.733919740E-1
7.952850000E-1,-1.202120543E0,-7.675170898E-1,5.831658244E-1
7.976847910E-1,-1.249768019E0,-6.746656895E-1,5.868310332E-1
8.000838540E-1,-1.294972062E0,-5.964750051E-1,5.831658244E-1
8.024820830E-1,-1.341397762E0,-5.292798877E-1,5.733919740E-1
8.048811980E-1,-1.386601686E0,-4.743021131E-1,5.538443327E-1
8.072809890E-1,-1.423253655E0,-4.229894876E-1,5.306314826E-1
8.096800520E-1,-1.458683729E0,-3.728985786E-1,5.086403489E-1
8.120782810E-1,-1.485561848E0,-3.240293860E-1,4.903143942E-1
8.144773950E-1,-1.508774638E0,-2.763819396E-1,4.768753648E-1
8.168771870E-1,-1.527100563E0,-2.311779410E-1,4.695450068E-1
8.192762500E-1,-1.539317966E0,-1.847522110E-1,4.683232605E-1
8.216744790E-1,-1.546648264E0,-1.481003314E-1,4.683232605E-1
8.240735930E-1,-1.552756906E0,-1.163353696E-1,4.683232605E-1
8.264733850E-1,-1.553978682E0,-9.434423596E-2,4.671015441E-1
8.288724480E-1,-1.552756906E0,-8.090521395E-2,4.634363353E-1
8.312706770E-1,-1.549091697E0,-7.601829618E-2,4.561059773E-1
8.336697910E-1,-1.549091697E0,-8.090521395E-2,4.475538731E-1
8.360695830E-1,-1.557643890E0,-1.126701832E-1,4.438886642E-1
8.384686450E-1,-1.562530756E0,-1.383264959E-1,4.438886642E-1
8.408668750E-1,-1.562530756E0,-1.542089731E-1,4.463321269E-1
8.432659890E-1,-1.552756906E0,-1.676480025E-1,4.512190521E-1
8.456657810E-1,-1.538096189E0,-1.835304946E-1,4.585494399E-1
8.480648430E-1,-1.516105056E0,-2.079650760E-1,4.671015441E-1
8.504630730E-1,-1.488005280E0,-2.446169555E-1,4.780971110E-1
8.528621870E-1,-1.455018640E0,-2.922644317E-1,4.890926778E-1
8.552619790E-1,-1.422031879E0,-3.496856987E-1,5.025317073E-1
8.576610410E-1,-1.384158254E0,-4.168808162E-1,5.135272741E-1
8.600592700E-1,-1.337732553E0,-4.877411425E-1,5.269662738E-1
8.624583850E-1,-1.288863420E0,-5.634883046E-1,5.404052734E-1
8.648581770E-1,-1.235107303E0,-6.502310634E-1,5.526226163E-1
8.672572390E-1,-1.180129409E0,-7.394173145E-1,5.636181831E-1
8.696554680E-1,-1.123929858E0,-8.261601329E-1,5.795006752E-1
8.720545830E-1,-1.068952084E0,-9.190115929E-1,6.014917493E-1
8.744543750E-1,-1.013974309E0,-1.014306545E0,6.259263754E-1
8.768534370E-1,-9.614400268E-1,-1.118153572E0,6.552478671E-1
8.792516660E-1,-9.125708342E-1,-1.222000480E0,6.882345676E-1
8.816507810E-1,-8.661451340E-1,-1.328290939E0,7.236647010E-1
8.840505730E-1,-8.258280158E-1,-1.437024951E0,7.590948939E-1
8.864496350E-1,-7.891761661E-1,-1.548202276E0,7.969684601E-1
8.888478640E-1,-7.574111819E-1,-1.664266586E0,8.360638022E-1
8.912469790E-1,-7.280896902E-1,-1.779109120E0,8.763809204E-1
8.936467700E-1,-7.085419893E-1,-1.879290938E0,9.105893373E-1
8.960458330E-1,-6.914377809E-1,-1.990468383E0,9.460194707E-1
8.984440620E-1,-6.779987812E-1,-2.124858618E0,9.875583053E-1
9.008431770E-1,-6.657814980E-1,-2.270244598E0,1.038870931E0
9.032429680E-1,-6.523424387E-1,-2.420517206E0,1.098735690E0
9.056420310E-1,-6.376817226E-1,-2.569568157E0,1.165930748E0
9.080402600E-1,-6.156905890E-1,-2.719841003E0,1.236791134E0
9.104393750E-1,-5.900342464E-1,-2.866448402E0,1.310094833E0
9.128391660E-1,-5.619344711E-1,-3.009390831E0,1.376068234E0
9.152382290E-1,-5.326129794E-1,-3.142559290E0,1.440819860E0
9.176364580E-1,-5.008479953E-1,-3.275727749E0,1.501906395E0
9.200355730E-1,-4.666395783E-1,-3.416226625E0,1.562992811E0
9.224353640E-1,-4.275442362E-1,-3.559169054E0,1.625301003E0
9.248344270E-1,-3.884488940E-1,-3.686228991E0,1.687609196E0
9.272326560E-1,-3.469100893E-1,-3.807180166E0,1.754804373E0
9.296317700E-1,-3.053712845E-1,-3.936683416E0,1.829329848E0
9.320315620E-1,-2.662759423E-1,-4.071073532E0,1.906298876E0
9.344306250E-1,-2.271805853E-1,-4.198133469E0,1.982046008E0
9.368288540E-1,-1.929721534E-1,-4.312975883E0,2.061458588E0
9.392279680E-1,-1.587637365E-1,-4.409492493E0,2.139649153E0
9.416278120E-1,-1.257770509E-1,-4.485239983E0,2.216618299E0
9.440268230E-1,-9.767727554E-2,-4.540217400E0,2.291143656E0
9.464250520E-1,-6.835576892E-2,-4.587864876E0,2.364447594E0
9.488241660E-1,-3.659079596E-2,-4.617186546E0,2.440194607E0
9.512240100E-1,-4.825831391E-3,-4.628181934E0,2.513498545E0
9.536230200E-1,2.449567243E-2,-4.631847382E0,2.585580587E0
9.560212500E-1,5.259545147E-2,-4.630625725E0,2.658884287E0
9.584203640E-1,7.947349548E-2,-4.626960278E0,2.728522778E0
9.608201560E-1,1.051298231E-1,-4.628181934E0,2.799383163E0
9.632192180E-1,1.332296133E-1,-4.629403591E0,2.867799997E0
9.656174480E-1,1.588859260E-1,-4.635512352E0,2.931329966E0
9.680165620E-1,1.833205074E-1,-4.637956142E0,2.988751173E0
9.704164060E-1,2.065333724E-1,-4.640399456E0,3.038842201E0
9.728154160E-1,2.382983416E-1,-4.677051067E0,3.080380917E0
9.752136450E-1,2.810588479E-1,-4.716146469E0,3.112145901E0
9.776127600E-1,3.360366523E-1,-4.750355244E0,3.137802124E0
9.800126040E-1,3.983448744E-1,-4.783341885E0,3.161015034E0
9.824116140E-1,4.630965292E-1,-4.835875988E0,3.184227943E0
9.848098430E-1,5.315133929E-1,-4.901849270E0,3.206218958E0
9.872089580E-1,6.023736596E-1,-4.959270954E0,3.230653763E0
9.896088020E-1,6.744557023E-1,-5.017913818E0,3.258753538E0
9.920078120E-1,7.489812374E-1,-5.085108757E0,3.290518284E0
