"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.740234370E-1,-1.587997437E0,9.259384155E0,1.091003418E-2
3.789672850E-1,-1.616714478E0,9.292892456E0,3.961181641E-2
3.838806150E-1,-1.619110107E0,9.300064087E0,9.465026855E-2
3.887939450E-1,-1.631072998E0,9.316818237E0,1.161956787E-1
3.937377930E-1,-1.611923218E0,9.367065430E0,1.305389404E-1
3.986816400E-1,-1.640640259E0,9.412536621E0,1.257629395E-1
4.035949700E-1,-1.654998779E0,9.426895142E0,9.704589844E-2
4.085388180E-1,-1.654998779E0,9.467559814E0,6.832885742E-2
4.134521480E-1,-1.652603149E0,9.520202637E0,3.961181641E-2
4.183654780E-1,-1.645431519E0,9.510635376E0,-8.239746094E-3
4.233093260E-1,-1.659790039E0,9.548919678E0,-2.737426758E-2
4.282226560E-1,-1.640640259E0,9.551315308E0,-8.720397949E-2
4.331359860E-1,-1.614318848E0,9.551315308E0,-1.589813232E-1
4.380798340E-1,-1.587997437E0,9.513031006E0,-2.188110352E-1
4.429931640E-1,-1.559280396E0,9.513031006E0,-2.834167480E-1
4.479064940E-1,-1.465972900E0,9.503463745E0,-3.384399414E-1
4.528198240E-1,-1.415710449E0,9.486709595E0,-3.671569824E-1
4.577636720E-1,-1.334365845E0,9.465179443E0,-3.504180908E-1
4.626770020E-1,-1.308044434E0,9.438858032E0,-3.217010498E-1
4.675903320E-1,-1.298461914E0,9.402954102E0,-2.929840088E-1
4.725341790E-1,-1.293685913E0,9.381423950E0,-2.427368164E-1
4.774475100E-1,-1.315216064E0,9.335968018E0,-1.876983643E-1
4.823608400E-1,-1.384613037E0,9.355102539E0,-1.015625000E-1
4.873046870E-1,-1.451614380E0,9.331176758E0,-4.173278809E-2
4.922180170E-1,-1.523391724E0,9.386215210E0,1.808166504E-2
4.971313470E-1,-1.571243286E0,9.457992554E0,6.355285645E-2
5.020751950E-1,-1.590393066E0,9.534561157E0,9.465026855E-2
5.069885250E-1,-1.616714478E0,9.546524048E0,1.377258301E-1
5.119018550E-1,-1.659790039E0,9.553710938E0,1.472930908E-1
5.168457030E-1,-1.676528931E0,9.570465088E0,1.329345703E-1
5.217590330E-1,-1.726791382E0,9.611129761E0,1.161956787E-1
5.266723630E-1,-1.777038574E0,9.615921021E0,1.305389404E-1
5.316162110E-1,-1.815322876E0,9.635070801E0,1.329345703E-1
5.365295410E-1,-1.844039917E0,9.599166870E0,1.329345703E-1
5.414428710E-1,-1.824890137E0,9.568069458E0,6.593322754E-2
5.463867190E-1,-1.808135986E0,9.515426636E0,1.091003418E-2
5.513000490E-1,-1.765075684E0,9.481918335E0,-5.609130859E-2
5.562133790E-1,-1.731567383E0,9.460388184E0,-9.677124023E-2
5.611572260E-1,-1.647827148E0,9.441238403E0,-1.613769531E-1
5.660705560E-1,-1.595184326E0,9.438858032E0,-2.283782959E-1
5.709838860E-1,-1.583221436E0,9.400573730E0,-2.451324463E-1
5.758972170E-1,-1.580825806E0,9.395782471E0,-2.499084473E-1
5.808410640E-1,-1.552108765E0,9.328781128E0,-2.738342285E-1
5.857543940E-1,-1.556900024E0,9.302459717E0,-2.523040771E-1
5.906677240E-1,-1.573638916E0,9.280929565E0,-2.259826660E-1
5.956115720E-1,-1.602355957E0,9.288101196E0,-1.805267334E-1
6.005249020E-1,-1.626281738E0,9.283325195E0,-1.589813232E-1
6.054382320E-1,-1.628677368E0,9.321609497E0,-1.446228027E-1
6.103820800E-1,-1.657394409E0,9.343139648E0,-1.374511719E-1
6.152954100E-1,-1.678924561E0,9.347930908E0,-1.039428711E-1
6.202087400E-1,-1.700469971E0,9.390991211E0,-3.933715820E-2
6.251525880E-1,-1.722000122E0,9.390991211E0,-1.063537598E-2
6.300659180E-1,-1.741134644E0,9.410140991E0,4.440307617E-2
6.349792480E-1,-1.762680054E0,9.436462402E0,8.268737793E-2
6.399230950E-1,-1.769851685E0,9.448425293E0,1.305389404E-1
6.448364260E-1,-1.781814575E0,9.474746704E0,1.377258301E-1
6.497497560E-1,-1.757888794E0,9.472351074E0,1.592559814E-1
6.546936030E-1,-1.774642944E0,9.453216553E0,1.640472412E-1
6.596069330E-1,-1.762680054E0,9.460388184E0,1.496887207E-1
6.645202630E-1,-1.738754272E0,9.450820923E0,1.472930908E-1
6.694335940E-1,-1.698074341E0,9.426895142E0,1.377258301E-1
6.743774410E-1,-1.683715820E0,9.417312622E0,1.353302002E-1
6.793212890E-1,-1.681320190E0,9.410140991E0,1.257629395E-1
6.842346190E-1,-1.686111450E0,9.429275513E0,1.353302002E-1
6.891784670E-1,-1.676528931E0,9.429275513E0,1.209716797E-1
6.940917970E-1,-1.678924561E0,9.453216553E0,1.018371582E-1
6.990051270E-1,-1.669357300E0,9.484313965E0,1.161956787E-1
7.039489740E-1,-1.654998779E0,9.479537964E0,1.042327881E-1
7.088623040E-1,-1.669357300E0,9.496276855E0,1.138000488E-1
7.137756350E-1,-1.662170410E0,9.496276855E0,8.508300781E-2
7.187194820E-1,-1.662170410E0,9.493881226E0,9.704589844E-2
7.236328120E-1,-1.640640259E0,9.486709595E0,1.090087891E-1
7.285461420E-1,-1.671752930E0,9.472351074E0,1.042327881E-1
7.334899900E-1,-1.669357300E0,9.446029663E0,1.616516113E-1
7.384033200E-1,-1.654998779E0,9.505859375E0,2.334442139E-1
7.433166500E-1,-1.698074341E0,9.544143677E0,3.387145996E-1
7.482604980E-1,-1.760284424E0,9.563278198E0,4.152984619E-1
7.531738280E-1,-1.769851685E0,9.539352417E0,4.487915039E-1
7.580871580E-1,-1.777038574E0,9.606353760E0,4.320373535E-1
7.630310060E-1,-1.812927246E0,9.637451172E0,4.081115723E-1
7.679443360E-1,-1.822494507E0,9.637451172E0,3.578643799E-1
7.728576660E-1,-1.851211548E0,9.675735474E0,2.836914062E-1
7.778015130E-1,-1.882324219E0,9.649414062E0,2.262573242E-1
7.827148440E-1,-1.865570068E0,9.613525391E0,1.664428711E-1
7.876281740E-1,-1.836853027E0,9.587203979E0,1.377258301E-1
7.925415040E-1,-1.800964355E0,9.520202637E0,1.281585693E-1
7.974853510E-1,-1.729171753E0,9.424499512E0,1.114044189E-1
8.023986810E-1,-1.645431519E0,9.321609497E0,1.066131592E-1
8.073120110E-1,-1.501861572E0,9.338348389E0,1.042327881E-1
8.122558590E-1,-1.415710449E0,9.381423950E0,1.138000488E-1
8.171691890E-1,-1.353500366E0,9.414916992E0,1.209716797E-1
8.220825190E-1,-1.202758789E0,9.390991211E0,1.066131592E-1
8.270263670E-1,-1.140548706E0,9.347930908E0,1.281585693E-1
8.319396970E-1,-1.135757446E0,9.242645264E0,1.831817627E-1
8.368530270E-1,-1.138153076E0,9.197174072E0,2.142944336E-1
8.417968750E-1,-1.181213379E0,9.185211182E0,2.884674072E-1
8.467102050E-1,-1.209930420E0,9.166076660E0,3.482971191E-1
8.516235350E-1,-1.238647461E0,9.194778442E0,4.105072021E-1
8.565673830E-1,-1.293685913E0,9.180435181E0,4.368286133E-1
8.614807130E-1,-1.358291626E0,9.228286743E0,4.535827637E-1
8.663940430E-1,-1.422897339E0,9.247421265E0,4.775085449E-1
