"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.123227080E-1,-1.555200338E0,-5.011801720E-1,4.939795732E-1
2.147226040E-1,-1.534430981E0,-5.243929625E-1,5.379618406E-1
2.171217190E-1,-1.508774638E0,-5.439406037E-1,5.782788992E-1
2.195200000E-1,-1.475787997E0,-5.561579466E-1,6.149308085E-1
2.219192190E-1,-1.441579580E0,-5.598230958E-1,6.491392255E-1
2.243191140E-1,-1.403705955E0,-5.671535134E-1,6.772390008E-1
2.267182290E-1,-1.360945463E0,-5.732621551E-1,7.004518509E-1
2.291165100E-1,-1.310854554E0,-5.867011547E-1,7.163343430E-1
2.315157290E-1,-1.260763645E0,-5.952532887E-1,7.285516262E-1
2.339156250E-1,-1.209450960E0,-5.842577219E-1,7.395471931E-1
2.363147390E-1,-1.154473186E0,-5.598230958E-1,7.456558347E-1
2.387130210E-1,-1.097051859E0,-5.243929625E-1,7.505427599E-1
2.411122390E-1,-1.038408875E0,-4.865193963E-1,7.542079687E-1
2.435121350E-1,-9.785442352E-1,-4.559761584E-1,7.542079687E-1
2.459112500E-1,-9.186794758E-1,-4.290981293E-1,7.554296851E-1
2.483095310E-1,-8.600364327E-1,-4.083287120E-1,7.529862523E-1
2.507086980E-1,-8.062803745E-1,-3.997766078E-1,7.468775511E-1
2.531086460E-1,-7.525242567E-1,-4.290981293E-1,7.285516262E-1
2.555077600E-1,-6.999899149E-1,-5.158408880E-1,6.992301345E-1
2.579060420E-1,-6.584510803E-1,-5.989184380E-1,6.686868668E-1
2.603052080E-1,-6.327947974E-1,-6.783308387E-1,6.344784498E-1
2.627051040E-1,-6.205775142E-1,-7.467477322E-1,5.978266001E-1
2.651042710E-1,-6.230209470E-1,-7.821778655E-1,5.599529743E-1
2.675025520E-1,-6.376817226E-1,-7.980603576E-1,5.257445574E-1
2.699017190E-1,-6.621162891E-1,-8.090559244E-1,4.915361404E-1
2.723016140E-1,-6.987681985E-1,-7.821778655E-1,4.524407983E-1
2.747007810E-1,-7.378635406E-1,-7.296435237E-1,4.109019935E-1
2.770990620E-1,-7.806240320E-1,-6.612266302E-1,3.644762635E-1
2.794982290E-1,-8.270497918E-1,-5.867011547E-1,3.168288171E-1
2.818981250E-1,-8.722537756E-1,-5.170626044E-1,2.655161917E-1
2.842972920E-1,-9.137925506E-1,-4.510892630E-1,2.129818052E-1
2.866955730E-1,-9.516661763E-1,-3.961114287E-1,1.616691649E-1
2.890947390E-1,-9.907615185E-1,-3.484639823E-1,1.103565246E-1
2.914946350E-1,-1.023748040E0,-3.069251776E-1,6.270907819E-2
2.938938020E-1,-1.054291368E0,-2.714950144E-1,1.750509255E-2
2.962920830E-1,-1.081169367E0,-2.372865826E-1,-2.525543608E-2
2.986912500E-1,-1.105603933E0,-2.128519863E-1,-5.946386233E-2
3.010911460E-1,-1.127595067E0,-2.189606428E-1,-7.412461936E-2
3.034902600E-1,-1.150807977E0,-2.446169555E-1,-7.412461936E-2
3.058885940E-1,-1.177685976E0,-2.372865826E-1,-7.656808197E-2
3.082877600E-1,-1.204564095E0,-1.823087633E-1,-8.267672360E-2
3.106876560E-1,-1.230220318E0,-9.067904949E-2,-9.611575305E-2
3.130867710E-1,-1.249768019E0,2.294179052E-2,-1.144416928E-1
3.154851040E-1,-1.264428735E0,1.353408992E-1,-1.352110952E-1
3.178842710E-1,-1.271759152E0,2.343009859E-1,-1.510935724E-1
3.202841670E-1,-1.274202585E0,3.137133718E-1,-1.620891392E-1
3.226832810E-1,-1.271759152E0,3.662477434E-1,-1.657543331E-1
3.250815620E-1,-1.261985302E0,4.004561603E-1,-1.584239453E-1
3.274807810E-1,-1.250989795E0,4.090082645E-1,-1.425414681E-1
3.298806770E-1,-1.237550735E0,4.041213691E-1,-1.144416928E-1
3.322797920E-1,-1.225333452E0,3.919040561E-1,-7.778981328E-2
3.346780730E-1,-1.210672736E0,3.906823397E-1,-4.113792256E-2
3.370772920E-1,-1.196011901E0,4.004561603E-1,-5.707766861E-3
3.394771870E-1,-1.177685976E0,4.224472940E-1,2.972238697E-2
3.418763020E-1,-1.156916618E0,4.481036067E-1,6.637427211E-2
3.442745830E-1,-1.133703709E0,4.700947404E-1,1.054696143E-1
3.466738020E-1,-1.106825709E0,4.871989489E-1,1.457866728E-1
3.490736980E-1,-1.075060725E0,4.957510829E-1,1.873254776E-1
3.514728120E-1,-1.040852308E0,4.859772325E-1,2.300860137E-1
3.538710940E-1,-1.004200459E0,4.590991735E-1,2.728465497E-1
3.562702600E-1,-9.626617432E-1,4.200038314E-1,3.180505335E-1
3.586702080E-1,-9.235664010E-1,3.735781312E-1,3.632545471E-1
3.610693230E-1,-8.820275664E-1,3.259306848E-1,4.060150683E-1
3.634676040E-1,-8.392670751E-1,2.770614922E-1,4.475538731E-1
3.658667710E-1,-7.977282405E-1,2.367444485E-1,4.817622900E-1
3.682667190E-1,-7.561894655E-1,2.062012106E-1,5.147489905E-1
3.706658330E-1,-7.183158398E-1,1.854318082E-1,5.440704823E-1
3.730641140E-1,-6.828857064E-1,1.707710475E-1,5.733919740E-1
3.754632810E-1,-6.474555135E-1,1.597754806E-1,6.027135253E-1
3.778631770E-1,-6.144688129E-1,1.487799138E-1,6.295915246E-1
3.802623440E-1,-5.827038884E-1,1.341191679E-1,6.540261507E-1
3.826606250E-1,-5.521606207E-1,1.157932281E-1,6.772390008E-1
3.850597920E-1,-5.252826214E-1,9.258036315E-2,6.955649257E-1
3.874596870E-1,-4.935176373E-1,6.692405045E-2,7.102257013E-1
3.898588540E-1,-4.690830410E-1,4.126773030E-2,7.187777758E-1
3.922571350E-1,-4.409832656E-1,2.049832791E-2,7.224429846E-1
3.946563020E-1,-4.141052067E-1,9.506582282E-4,7.199995518E-1
3.970561980E-1,-3.884488940E-1,-1.126663573E-2,7.102257013E-1
3.994553640E-1,-3.652360439E-1,-2.104047127E-2,6.955649257E-1
4.018536460E-1,-3.395797312E-1,-2.348393016E-2,6.735737920E-1
4.042528120E-1,-3.163668513E-1,-2.226220071E-2,6.491392255E-1
4.066527080E-1,-2.919322848E-1,-1.981874183E-2,6.234828830E-1
4.090518230E-1,-2.674976885E-1,-1.493182406E-2,5.929396749E-1
4.114501560E-1,-2.442847937E-1,-1.126663573E-2,5.623964071E-1
4.138493230E-1,-2.198501974E-1,-5.157988984E-3,5.281879902E-1
4.162492190E-1,-1.917504221E-1,9.506582282E-4,4.878709316E-1
4.186483330E-1,-1.612071842E-1,2.172387671E-3,4.377800226E-1
4.210466670E-1,-1.282205135E-1,9.502764791E-3,3.876891136E-1
4.234458330E-1,-9.645554423E-2,2.538524568E-2,3.351547718E-1
4.258457290E-1,-6.835576892E-2,4.615464807E-2,2.813986540E-1
4.282448440E-1,-4.025598615E-2,6.936750561E-2,2.276425511E-1
4.306431770E-1,-1.215620805E-2,9.380209446E-2,1.714430004E-1
4.330423440E-1,1.716529950E-2,1.182366908E-1,1.152434498E-1
4.354422390E-1,4.404334351E-2,1.426712722E-1,5.660043284E-2
4.378413540E-1,6.969965994E-2,1.658841372E-1,-8.208493236E-4
4.402396350E-1,9.413425624E-2,1.915404499E-1,-5.946386233E-2
4.426388540E-1,1.173471063E-1,2.220836878E-1,-1.193286031E-1
4.450387500E-1,1.368947923E-1,2.538486421E-1,-1.755281687E-1
4.474378640E-1,1.539990008E-1,2.758397758E-1,-2.243973464E-1
4.498361460E-1,1.649945676E-1,2.990526259E-1,-2.683795989E-1
4.522353640E-1,1.735466719E-1,3.393697143E-1,-3.184705079E-1
4.546352600E-1,1.820987761E-1,3.931258023E-1,-3.710048497E-1
4.570343750E-1,1.869857013E-1,4.383297861E-1,-4.247609675E-1
4.594326560E-1,1.723249555E-1,4.175603986E-1,-4.711866677E-1
4.618318750E-1,1.002428979E-1,2.550703585E-1,-5.017299056E-1
4.642317710E-1,-6.469057500E-2,-8.457040042E-2,-5.102820396E-1
4.666308850E-1,-2.894888222E-1,-4.840759337E-1,-5.127254725E-1
4.690291670E-1,-5.179522038E-1,-7.943951488E-1,-5.151689053E-1
4.714283330E-1,-6.975464225E-1,-9.373375177E-1,-5.249427557E-1
4.738282810E-1,-8.282715082E-1,-9.544417262E-1,-5.469338894E-1
4.762273960E-1,-9.101273417E-1,-9.092377424E-1,-5.725902319E-1
4.786256770E-1,-9.480009675E-1,-8.457077742E-1,-5.896944404E-1
4.810248440E-1,-9.492226839E-1,-7.943951488E-1,-6.006900072E-1
4.834247390E-1,-9.199011922E-1,-7.614084482E-1,-6.006900072E-1
4.858239060E-1,-8.649233580E-1,-7.589650154E-1,-5.896944404E-1
4.882221870E-1,-8.013934493E-1,-7.785126567E-1,-5.677033067E-1
4.906213540E-1,-7.293114066E-1,-8.176079988E-1,-5.359383225E-1
4.930212500E-1,-6.596728563E-1,-8.628119826E-1,-4.956212640E-1
4.954204170E-1,-5.973646045E-1,-9.080160260E-1,-4.491955340E-1
4.978186980E-1,-5.423868299E-1,-9.434461594E-1,-4.015480876E-1
5.002178640E-1,-4.971828163E-1,-9.629938006E-1,-3.514571786E-1
5.026177600E-1,-4.568657577E-1,-9.654372931E-1,-3.013662696E-1
5.050168750E-1,-4.226573110E-1,-9.593286514E-1,-2.500536442E-1
5.074152080E-1,-3.921140730E-1,-9.446678758E-1,-2.011844814E-1
5.098143750E-1,-3.615708351E-1,-9.214550257E-1,-1.584239453E-1
5.122142710E-1,-3.310276270E-1,-9.031291008E-1,-1.205503345E-1
5.146133850E-1,-2.992626429E-1,-8.896900415E-1,-8.756364882E-2
5.170117190E-1,-2.687194049E-1,-8.921335340E-1,-5.946386233E-2
5.194108850E-1,-2.418413311E-1,-9.116811752E-1,-3.625100479E-2
5.218107810E-1,-2.222936600E-1,-9.458895922E-1,-1.425987296E-2
5.242098960E-1,-2.051894516E-1,-9.898718596E-1,8.952986449E-3
5.266082290E-1,-1.966373473E-1,-1.039962888E0,2.972238697E-2
5.290073960E-1,-1.941938847E-1,-1.087610245E0,4.438313842E-2
5.314072920E-1,-1.941938847E-1,-1.129149079E0,5.415697396E-2
5.338064060E-1,-1.954156160E-1,-1.164579272E0,6.270907819E-2
5.362047390E-1,-1.966373473E-1,-1.195122480E0,6.881772727E-2
5.386039060E-1,-1.966373473E-1,-1.222000480E0,7.492637634E-2
5.410038020E-1,-1.954156160E-1,-1.247656822E0,8.470021188E-2
5.434029170E-1,-1.929721534E-1,-1.283087015E0,9.813922644E-2
5.458011980E-1,-1.856417805E-1,-1.350282073E0,1.176868975E-1
5.482004170E-1,-1.819765866E-1,-1.434581399E0,1.262390167E-1
5.506003120E-1,-1.783114076E-1,-1.506663442E0,1.311259270E-1
5.529994270E-1,-1.734244823E-1,-1.562862992E0,1.299041957E-1
5.553977080E-1,-1.685375720E-1,-1.619062543E0,1.262390167E-1
5.577969270E-1,-1.648723781E-1,-1.722909570E0,1.201303601E-1
5.601968230E-1,-1.575420052E-1,-1.858521581E0,1.164651811E-1
5.625959370E-1,-1.612071842E-1,-1.994133592E0,1.225738227E-1
5.649942190E-1,-1.697593033E-1,-2.097980738E0,1.274607331E-1
5.673934370E-1,-1.819765866E-1,-2.145628214E0,1.311259270E-1
5.697933330E-1,-2.015242577E-1,-2.149293184E0,1.286824644E-1
5.721924480E-1,-2.235153913E-1,-2.117528439E0,1.189086288E-1
5.745907290E-1,-2.479499876E-1,-2.074767828E0,1.054696143E-1
5.769898960E-1,-2.736063302E-1,-2.029563904E0,9.080885351E-2
5.793898440E-1,-2.980409265E-1,-1.964812040E0,7.003945112E-2
5.817889580E-1,-3.212537766E-1,-1.880512714E0,4.682659730E-2
5.841872390E-1,-3.395797312E-1,-1.773000479E0,1.872682199E-2
5.865864060E-1,-3.517970145E-1,-1.643497229E0,-1.303814352E-2
5.889863020E-1,-3.566839397E-1,-1.528654575E0,-4.724657163E-2
5.913854690E-1,-3.505752683E-1,-1.438246608E0,-8.145499229E-2
5.937837500E-1,-3.359145224E-1,-1.380825400E0,-1.156634241E-1
5.961829170E-1,-3.090364933E-1,-1.352725625E0,-1.437631994E-1
5.985828120E-1,-2.760497928E-1,-1.351503849E0,-1.669760644E-1
6.009819790E-1,-2.393978685E-1,-1.366164565E0,-1.840802729E-1
6.033802600E-1,-1.954156160E-1,-1.393042684E0,-1.975192875E-1
6.057794270E-1,-1.477681696E-1,-1.448020458E0,-2.121800482E-1
6.081793230E-1,-9.034688771E-2,-1.535984993E0,-2.317277193E-1
6.105784890E-1,-3.048215061E-2,-1.615397453E0,-2.537188232E-1
6.129767710E-1,2.327394485E-2,-1.672818661E0,-2.818185985E-1
6.153759370E-1,7.214312255E-2,-1.721687913E0,-3.086966574E-1
6.177758330E-1,1.112384647E-1,-1.763226628E0,-3.294660449E-1
6.201749480E-1,1.430034339E-1,-1.746122479E0,-3.490137458E-1
6.225732810E-1,1.711032242E-1,-1.634945035E0,-3.710048497E-1
6.249724480E-1,1.967595369E-1,-1.451685667E0,-3.978829086E-1
6.273723440E-1,2.199724019E-1,-1.209783196E0,-4.272044301E-1
6.297714580E-1,2.346331477E-1,-9.348940253E-1,-4.589693844E-1
6.321697920E-1,2.346331477E-1,-6.832177639E-1,-4.882909060E-1
6.345689580E-1,2.224158496E-1,-5.097322464E-1,-5.102820396E-1
6.369688540E-1,2.004247308E-1,-4.058852494E-1,-5.224993229E-1
6.393679690E-1,1.686597615E-1,-3.142555654E-1,-5.249427557E-1
6.417663020E-1,1.283426881E-1,-1.762001067E-1,-5.188341141E-1
6.441654690E-1,8.191695809E-2,-1.248836517E-2,-5.102820396E-1
6.465653640E-1,2.449567243E-2,1.500016451E-1,-4.992864728E-1
6.489644790E-1,-3.659079596E-2,2.966091633E-1,-4.919560552E-1
6.513628120E-1,-9.279035032E-2,4.175603986E-1,-4.870691597E-1
6.537619790E-1,-1.404377818E-1,5.104118586E-1,-4.834039807E-1
6.561618750E-1,-1.783114076E-1,5.788287520E-1,-4.797387719E-1
6.585609890E-1,-2.064111829E-1,6.301413774E-1,-4.797387719E-1
6.609592710E-1,-2.247371227E-1,6.680150032E-1,-4.797387719E-1
6.633584890E-1,-2.296240330E-1,6.997799277E-1,-4.772953093E-1
6.657583850E-1,-2.222936600E-1,7.242145538E-1,-4.748518765E-1
6.681575000E-1,-2.015242577E-1,7.462056875E-1,-4.675214887E-1
6.705557810E-1,-1.673158407E-1,7.596446872E-1,-4.577476382E-1
6.729550000E-1,-1.160032153E-1,7.681968212E-1,-4.491955340E-1
6.753548960E-1,-5.491673946E-2,7.743054628E-1,-4.394217134E-1
6.777540100E-1,1.716529950E-2,7.706402540E-1,-4.272044301E-1
6.801522920E-1,9.657770395E-2,7.620881200E-1,-4.186522961E-1
6.825515100E-1,1.869857013E-1,7.474274039E-1,-4.101001918E-1
6.849514060E-1,2.749502063E-1,7.278797030E-1,-4.039915502E-1
6.873505210E-1,3.653581738E-1,6.985582113E-1,-3.966611922E-1
6.897488020E-1,4.557661414E-1,6.631280780E-1,-3.856656253E-1
6.921479690E-1,5.364003181E-1,6.154806018E-1,-3.783352375E-1
6.945479170E-1,6.048171520E-1,5.690549016E-1,-3.758917749E-1
6.969470310E-1,6.671253443E-1,5.238509178E-1,-3.807787001E-1
6.993453120E-1,7.208814621E-1,4.933075905E-1,-3.966611922E-1
7.017444790E-1,7.587550282E-1,4.517688155E-1,-4.186522961E-1
7.041444270E-1,7.783027291E-1,3.967909813E-1,-4.381999671E-1
7.065435420E-1,7.844113708E-1,3.320393264E-1,-4.528607428E-1
7.089418230E-1,7.868548036E-1,2.831701338E-1,-4.821822345E-1
7.113409890E-1,7.770810127E-1,2.318575233E-1,-5.237210393E-1
7.137408850E-1,7.587550282E-1,1.781014353E-1,-5.579294562E-1
7.161400520E-1,7.440943122E-1,1.365626305E-1,-5.835857987E-1
7.185383330E-1,7.294335365E-1,9.502382576E-2,-5.982465148E-1
7.209372920E-1,7.098858953E-1,3.882426769E-2,-6.092420816E-1
7.233373960E-1,6.878947616E-1,-3.081430681E-2,-6.165724993E-1
7.257365620E-1,6.659036279E-1,-9.678769857E-2,-6.202376485E-1
7.281348440E-1,6.402472854E-1,-1.505437940E-1,-6.202376485E-1
7.305340100E-1,6.121475101E-1,-1.835304946E-1,-6.177942157E-1
7.329339060E-1,5.828260183E-1,-2.067433447E-1,-6.019117236E-1
7.353330730E-1,5.522827506E-1,-2.372865826E-1,-5.725902319E-1
7.377313540E-1,5.205178261E-1,-2.690515518E-1,-5.408252478E-1
7.401305210E-1,4.789790213E-1,-2.934861481E-1,-5.041733980E-1
7.425304170E-1,4.337750077E-1,-3.142555654E-1,-4.724084139E-1
7.449295830E-1,3.861275613E-1,-3.399118781E-1,-4.479738176E-1
7.473278640E-1,3.409235775E-1,-3.802289367E-1,-4.394217134E-1
7.497270310E-1,3.018282354E-1,-4.242112041E-1,-4.369782507E-1
7.521269270E-1,2.761719227E-1,-4.571979046E-1,-4.406434298E-1
7.545260420E-1,2.627328932E-1,-4.718586504E-1,-4.553042054E-1
7.569243750E-1,2.529590726E-1,-4.730803668E-1,-4.834039807E-1
7.593235420E-1,2.444069982E-1,-4.584196210E-1,-5.200558305E-1
7.617234370E-1,2.309679687E-1,-4.144373536E-1,-5.701467395E-1
7.641225520E-1,2.089768350E-1,-3.289163113E-1,-6.300114989E-1
7.665208850E-1,1.784335971E-1,-2.165171802E-1,-6.996501088E-1
7.689200520E-1,1.393382549E-1,-8.579213172E-2,-7.827276587E-1
7.713199480E-1,9.046906233E-2,4.615464807E-2,-8.743574023E-1
7.737190620E-1,3.915642574E-2,1.646624058E-1,-9.733175039E-1
7.761173960E-1,-1.826485619E-2,2.575138211E-1,-1.080829620E0
7.785165620E-1,-7.935133576E-2,3.332610428E-1,-1.198115706E0
7.809164580E-1,-1.465464383E-1,4.102300107E-1,-1.326397300E0
7.833155730E-1,-2.137415558E-1,4.981945157E-1,-1.462009311E0
7.857138540E-1,-2.821584344E-1,5.910460353E-1,-1.598842978E0
7.881130730E-1,-3.505752683E-1,6.777887940E-1,-1.740563512E0
7.905129690E-1,-4.214355946E-1,7.559794784E-1,-1.885949373E0
7.929120830E-1,-5.008479953E-1,8.182876706E-1,-2.033778429E0
7.953103640E-1,-5.827038884E-1,8.586047888E-1,-2.179164410E0
7.977095830E-1,-6.743335724E-1,8.879262805E-1,-2.326993465E0
8.001094790E-1,-7.720719576E-1,9.184694886E-1,-2.479709864E0
8.025085940E-1,-8.710319996E-1,9.587866068E-1,-2.628760815E0
8.049068750E-1,-9.699921012E-1,1.006433964E0,-2.770481348E0
8.073060940E-1,-1.066508651E0,1.047972798E0,-2.901206493E0
8.097059890E-1,-1.158138275E0,1.085846424E0,-3.022157669E0
8.121051040E-1,-1.247324586E0,1.116389632E0,-3.129669905E0
8.145033850E-1,-1.329180479E0,1.134715557E0,-3.224964619E0
8.169026040E-1,-1.407371163E0,1.145711184E0,-3.310485840E0
8.193025000E-1,-1.475787997E0,1.118833065E0,-3.383789539E0
8.217016140E-1,-1.536874413E0,9.991035461E-1,-3.452206373E0
8.240998960E-1,-1.589408875E0,9.257999063E-1,-3.505962610E0
8.264990620E-1,-1.637056231E0,8.977001309E-1,-3.545057774E0
8.288990100E-1,-1.684703708E0,8.805959225E-1,-3.569492340E0
8.312981250E-1,-1.732351184E0,8.598265052E-1,-3.580487967E0
8.336964060E-1,-1.777555108E0,8.317267299E-1,-3.584153175E0
8.360955730E-1,-1.821537375E0,7.718619704E-1,-3.582931519E0
8.384955210E-1,-1.865519643E0,6.765670776E-1,-3.575601101E0
8.408946350E-1,-1.903393269E0,5.873808265E-1,-3.564605474E0
8.432929170E-1,-1.954705954E0,4.554339945E-1,-3.551166534E0
8.456920830E-1,-2.007240295E0,3.137133718E-1,-3.530397177E0
8.480920310E-1,-2.060996532E0,1.939839125E-1,-3.499853849E0
8.504911460E-1,-2.111087322E0,9.013690799E-2,-3.455871582E0
8.528894270E-1,-2.156291485E0,-2.714530099E-3,-3.397228479E0
8.552885940E-1,-2.191721439E0,-7.479656488E-2,-3.327589989E0
8.576884890E-1,-2.218599558E0,-1.187788248E-1,-3.242069006E0
8.600876560E-1,-2.233260393E0,-1.358830482E-1,-3.143108845E0
8.624859370E-1,-2.230816841E0,-1.358830482E-1,-3.034374952E0
8.648851040E-1,-2.217377901E0,-1.200005561E-1,-2.918310642E0
8.672850000E-1,-2.186834574E0,-8.945731819E-2,-2.792472601E0
8.696841670E-1,-2.139187098E0,-4.669678956E-2,-2.661747456E0
8.720824480E-1,-2.076879025E0,5.837575998E-3,-2.521248579E0
8.744816140E-1,-2.006018639E0,5.715021491E-2,-2.374640942E0
8.768815100E-1,-1.927827835E0,9.746728837E-2,-2.221924782E0
8.792806770E-1,-1.847193718E0,1.243453324E-1,-2.066765308E0
8.816789580E-1,-1.761672616E0,1.573320329E-1,-1.911605716E0
8.840781250E-1,-1.667599559E0,1.915404499E-1,-1.751559138E0
8.864780210E-1,-1.562530756E0,2.355227023E-1,-1.592734337E0
8.888771870E-1,-1.451353431E0,3.002743721E-1,-1.429022551E0
8.912754690E-1,-1.334067345E0,3.735781312E-1,-1.268975973E0
8.936746350E-1,-1.216781378E0,4.529905319E-1,-1.113816381E0
8.960745310E-1,-1.094608426E0,5.629462600E-1,-9.562132359E-1
8.984736460E-1,-9.724355936E-1,6.900061369E-1,-7.937232256E-1
9.008719790E-1,-8.612582088E-1,7.938531041E-1,-6.434504986E-1
9.032711460E-1,-7.720719576E-1,8.561612964E-1,-5.090602636E-1
9.056710420E-1,-7.097637653E-1,8.757089972E-1,-3.893308043E-1
9.080701560E-1,-6.694466472E-1,8.586047888E-1,-2.891489863E-1
9.104684890E-1,-6.511207223E-1,8.158442378E-1,-2.048496753E-1
9.128676560E-1,-6.511207223E-1,7.547577620E-1,-1.315459013E-1
9.152675520E-1,-6.645597219E-1,6.838974357E-1,-6.923769414E-2
9.176666670E-1,-6.889943480E-1,6.081502438E-1,-1.181641407E-2
9.200649480E-1,-7.256461978E-1,5.275160670E-1,4.193967953E-2
9.224641670E-1,-7.732936740E-1,4.481036067E-1,9.325231612E-2
9.248640620E-1,-8.258280158E-1,3.760215938E-1,1.396780312E-1
9.272631770E-1,-8.881362677E-1,3.002743721E-1,1.824385673E-1
9.296614580E-1,-9.528878927E-1,2.281923443E-1,2.215339094E-1
9.320606770E-1,-1.020082951E0,1.671058685E-1,2.545205951E-1
9.344605730E-1,-1.092164993E0,1.060193926E-1,2.850638628E-1
9.368596870E-1,-1.170355678E0,5.715021491E-2,3.107201755E-1
9.392579690E-1,-1.252211452E0,4.126773030E-2,3.327113092E-1
9.416571870E-1,-1.332845688E0,6.814578176E-2,3.473720551E-1
9.440570830E-1,-1.419588447E0,1.182366908E-1,3.534806967E-1
9.464561980E-1,-1.514883280E0,1.463364661E-1,3.498155177E-1
9.488544790E-1,-1.622395515E0,1.292322427E-1,3.375982046E-1
9.512536980E-1,-1.726242542E0,1.414495409E-1,3.168288171E-1
9.536535940E-1,-1.826424360E0,1.842100769E-1,2.911725044E-1
9.560527080E-1,-1.926606178E0,2.416313440E-1,2.581858039E-1
9.584509890E-1,-2.025566339E0,2.941657007E-1,2.251990885E-1
9.608502080E-1,-2.125748158E0,3.503652513E-1,1.885472089E-1
