"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.556437500E-2,-1.349884719E-1,-3.268276453E-1,1.494728122E-2
5.807000000E-2,-1.381834745E-1,-3.044576645E-1,2.027328126E-2
6.057562500E-2,-1.435104609E-1,-2.703686655E-1,2.346928045E-2
6.308125000E-2,-1.530974656E-1,-2.266936451E-1,2.346928045E-2
6.558687500E-2,-1.594894677E-1,-1.851476580E-1,2.346928045E-2
6.809255200E-2,-1.669454724E-1,-1.414726526E-1,2.666528150E-2
7.059817700E-2,-1.818594635E-1,-9.779665619E-2,2.133828029E-2
7.310380200E-2,-1.957074702E-1,-4.666465521E-2,1.814228110E-2
7.560942700E-2,-2.127524614E-1,-8.586562471E-4,1.494728122E-2
7.760500000E-2,-2.319264710E-1,3.962034360E-2,1.494728122E-2
8.011062500E-2,-2.542974949E-1,7.690434158E-2,7.490281016E-3
8.261625000E-2,-2.777324915E-1,1.141893417E-1,8.555280976E-3
8.512187500E-2,-2.990384698E-1,1.418853551E-1,7.490281016E-3
8.762750000E-2,-3.192784786E-1,1.610603482E-1,5.359280854E-3
9.013312500E-2,-3.395174742E-1,1.770393550E-1,1.068628114E-2
9.263880200E-2,-3.576274812E-1,1.898223460E-1,1.601228118E-2
9.514442700E-2,-3.736064732E-1,1.962143481E-1,1.920828037E-2
9.765005200E-2,-3.821284771E-1,2.004753500E-1,2.773028053E-2
1.001556770E-1,-3.842584789E-1,2.004753500E-1,3.305628151E-2
1.026613020E-1,-3.874544799E-1,1.972793490E-1,3.944828361E-2
1.051669270E-1,-3.906504810E-1,1.887573451E-1,4.477428272E-2
1.071585420E-1,-3.863894939E-1,1.759743541E-1,4.690428451E-2
1.096641670E-1,-3.831934929E-1,1.631913483E-1,5.010028183E-2
1.121697920E-1,-3.789324760E-1,1.472123414E-1,5.329628289E-2
1.146754170E-1,-3.704104722E-1,1.301673502E-1,5.968828127E-2
1.171810420E-1,-3.640184700E-1,1.099283397E-1,6.501428038E-2
1.196867190E-1,-3.576274812E-1,8.755733818E-2,6.927528232E-2
1.221923440E-1,-3.523014784E-1,6.838233769E-2,7.566628605E-2
1.246979170E-1,-3.480404913E-1,4.920834303E-2,7.992828637E-2
1.272035940E-1,-3.416484892E-1,3.109834343E-2,8.205828071E-2
1.297092190E-1,-3.395174742E-1,7.663343567E-3,8.525428176E-2
1.322148440E-1,-3.384524882E-1,-1.044565625E-2,8.845028281E-2
1.347204690E-1,-3.363224864E-1,-2.642465569E-2,9.058028460E-2
1.367142710E-1,-3.331264853E-1,-4.346865416E-2,9.484128654E-2
1.392198960E-1,-3.299304843E-1,-5.518665537E-2,9.697227925E-2
1.417255210E-1,-3.256694973E-1,-6.264366210E-2,9.910228103E-2
1.442311460E-1,-3.214084804E-1,-7.009965926E-2,1.022982821E-1
1.467367710E-1,-3.150164783E-1,-7.223065943E-2,1.054942831E-1
1.492423960E-1,-3.064944744E-1,-7.009965926E-2,1.118852794E-1
1.517480730E-1,-2.969074845E-1,-6.370866299E-2,1.172122806E-1
1.542536980E-1,-2.819934785E-1,-5.731665716E-2,1.236032844E-1
1.567593230E-1,-2.606884837E-1,-4.772965610E-2,1.342562735E-1
1.592649480E-1,-2.425794750E-1,-3.707665578E-2,1.470392793E-1
1.617705730E-1,-2.159474641E-1,-2.109765634E-2,1.598222703E-1
1.642761980E-1,-1.871854663E-1,-6.184656173E-3,1.704752743E-1
1.662597920E-1,-1.584234685E-1,1.725034416E-2,1.800622791E-1
1.687654170E-1,-1.296614707E-1,4.601234570E-2,1.907152683E-1
1.712710420E-1,-9.770346433E-2,7.157833874E-2,1.981712729E-1
1.737766670E-1,-7.107246667E-2,9.501434118E-2,2.088242769E-1
1.762822920E-1,-4.550646618E-2,1.237763390E-1,2.141502798E-1
1.787879690E-1,-2.207046933E-2,1.504073441E-1,2.205422819E-1
1.812935420E-1,3.494531382E-3,1.727783531E-1,2.258682698E-1
1.837992190E-1,1.734353043E-2,1.962143481E-1,2.290642709E-1
1.863048440E-1,3.332253173E-2,2.185843438E-1,2.375862747E-1
1.888104690E-1,4.717053100E-2,2.388243526E-1,2.439782768E-1
1.913160940E-1,5.143153295E-2,2.590643466E-1,2.525002658E-1
1.938217190E-1,5.462753400E-2,2.739783525E-1,2.642182708E-1
1.958152090E-1,5.569253117E-2,2.867613435E-1,2.738052607E-1
1.983208340E-1,5.569253117E-2,2.942183614E-1,2.833922803E-1
2.008264590E-1,5.249653384E-2,2.952833474E-1,2.908492684E-1
2.033320840E-1,4.823553190E-2,2.942183614E-1,3.015022874E-1
2.058377090E-1,4.397453368E-2,2.888913453E-1,3.121542633E-1
2.083433860E-1,3.971353173E-2,2.814343572E-1,3.185462654E-1
2.108490110E-1,3.438753262E-2,2.697173357E-1,3.217422664E-1
2.133546360E-1,2.373453043E-2,2.537383437E-1,3.260032833E-1
2.158602610E-1,1.414753124E-2,2.388243526E-1,3.313292861E-1
2.183658860E-1,3.494531382E-3,2.143233418E-1,3.366552889E-1
2.208715110E-1,-8.222468197E-3,1.887573451E-1,3.377202749E-1
2.233771360E-1,-2.313547023E-2,1.674523503E-1,3.430472612E-1
2.253751570E-1,-4.337546602E-2,1.429513544E-1,3.462432623E-1
2.278807820E-1,-6.255047023E-2,1.195153370E-1,3.505042791E-1
2.303864070E-1,-8.065946400E-2,9.607934207E-2,3.526342809E-1
2.328920320E-1,-1.030304655E-1,7.477433980E-2,3.558302820E-1
2.353976570E-1,-1.222044677E-1,5.666534603E-2,3.622212708E-1
2.379033340E-1,-1.413794607E-1,4.388134554E-2,3.654172719E-1
2.404089590E-1,-1.616194695E-1,3.109834343E-2,3.654172719E-1
2.429145840E-1,-1.765334606E-1,1.831534505E-2,3.675482869E-1
2.454202090E-1,-1.850554645E-1,1.085834391E-2,3.696782887E-1
2.479258340E-1,-1.967734694E-1,4.467343912E-3,3.707442880E-1
2.504314590E-1,-2.042294741E-1,-1.923656324E-3,3.728742898E-1
2.529370840E-1,-2.084904611E-1,-2.988656284E-3,3.760702610E-1
2.549275000E-1,-2.127524614E-1,-1.923656324E-3,3.760702610E-1
2.574331250E-1,-2.116864622E-1,-8.586562471E-4,3.750052750E-1
2.599387500E-1,-2.095564604E-1,5.532343872E-3,3.760702610E-1
2.624443750E-1,-2.020994723E-1,1.405434404E-2,3.782002628E-1
2.649500000E-1,-1.914464682E-1,2.364134416E-2,3.803312778E-1
2.674556770E-1,-1.797284633E-1,3.749034554E-2,3.813962638E-1
2.699613020E-1,-1.669454724E-1,5.240434408E-2,3.877882659E-1
2.724669270E-1,-1.499014646E-1,6.731733680E-2,3.888532817E-1
2.749725520E-1,-1.285964698E-1,8.542734385E-2,3.984402716E-1
2.774781770E-1,-1.094214693E-1,1.024713367E-1,3.995062709E-1
2.799838020E-1,-8.598646522E-2,1.216453388E-1,3.995062709E-1
2.824894270E-1,-6.361547112E-2,1.408203542E-1,4.048322737E-1
2.844797400E-1,-3.698446602E-2,1.621253490E-1,4.101582766E-1
2.869853650E-1,-1.354846824E-2,1.823653430E-1,4.165502787E-1
2.894909900E-1,1.095153112E-2,2.004753500E-1,4.229412675E-1
2.919966150E-1,3.225653246E-2,2.153883427E-1,4.282682836E-1
2.945022400E-1,5.675753206E-2,2.313673496E-1,4.389202893E-1
2.970079170E-1,7.273653150E-2,2.420203537E-1,4.421162903E-1
2.995135420E-1,8.871553093E-2,2.484113425E-1,4.495732784E-1
3.020191670E-1,1.036295295E-1,2.516073585E-1,4.548992813E-1
3.045247920E-1,1.174775288E-1,2.505423427E-1,4.623562694E-1
3.070304170E-1,1.259995252E-1,2.473463416E-1,4.698132873E-1
3.095360420E-1,1.291955262E-1,2.473463416E-1,4.762042761E-1
3.120416670E-1,1.313255280E-1,2.398893535E-1,4.794002771E-1
3.140367710E-1,1.302605271E-1,2.345633507E-1,4.847262800E-1
3.165423960E-1,1.259995252E-1,2.260413468E-1,4.879222810E-1
3.190480210E-1,1.121515334E-1,2.121933550E-1,4.943142831E-1
3.215536460E-1,9.617253393E-2,1.972793490E-1,5.039013028E-1
3.240592710E-1,8.019353449E-2,1.791693419E-1,5.124232769E-1
3.265649480E-1,6.208453327E-2,1.525383443E-1,5.198802948E-1
3.290705730E-1,4.184453189E-2,1.248413399E-1,5.305333138E-1
3.315761980E-1,2.266953140E-2,9.607934207E-2,5.401203036E-1
3.340818230E-1,7.755531464E-3,6.838233769E-2,5.497072935E-1
3.365874480E-1,-1.141746901E-2,3.642534465E-2,5.603603125E-1
3.390930730E-1,-2.846246958E-2,2.336343750E-3,5.710123181E-1
3.415986980E-1,-4.124546796E-2,-2.642465569E-2,5.816652775E-1
3.435941670E-1,-5.402846634E-2,-5.412165448E-2,5.944483280E-1
3.460997920E-1,-6.574647129E-2,-8.394865692E-2,6.051012874E-1
3.486054170E-1,-7.639846951E-2,-1.116456613E-1,6.146882772E-1
3.511110420E-1,-8.598646522E-2,-1.361466497E-1,6.274713278E-1
3.536166670E-1,-9.557347000E-2,-1.574516594E-1,6.413202882E-1
3.561223440E-1,-1.051604673E-1,-1.776916534E-1,6.562333107E-1
3.586279690E-1,-1.083564684E-1,-2.021926492E-1,6.668863297E-1
3.611335940E-1,-1.094214693E-1,-2.256276459E-1,6.796693206E-1
3.636392190E-1,-1.094214693E-1,-2.426726520E-1,6.924523115E-1
3.661448440E-1,-1.126174703E-1,-2.671736479E-1,7.009742856E-1
3.686504690E-1,-1.104874685E-1,-2.874126434E-1,7.105612755E-1
3.711560940E-1,-1.104874685E-1,-3.033916652E-1,7.212142944E-1
3.731530210E-1,-1.104874685E-1,-3.140446544E-1,7.308012843E-1
3.756586460E-1,-1.072914675E-1,-3.193706572E-1,7.403892875E-1
3.781642710E-1,-1.072914675E-1,-3.215016425E-1,7.467802763E-1
3.806698960E-1,-1.030304655E-1,-3.193706572E-1,7.574332952E-1
3.831755210E-1,-9.876947105E-2,-3.097836375E-1,7.680853009E-1
3.856811980E-1,-9.770346433E-2,-3.023266494E-1,7.787383199E-1
3.881868230E-1,-9.876947105E-2,-2.948696613E-1,7.861952782E-1
3.906924480E-1,-9.344246984E-2,-2.906086445E-1,7.947173119E-1
3.931980730E-1,-8.598646522E-2,-2.874126434E-1,8.011093140E-1
3.957036980E-1,-7.959447056E-2,-2.799566388E-1,8.053703308E-1
3.982093230E-1,-6.894146651E-2,-2.735646665E-1,8.117613196E-1
4.007149480E-1,-5.722446740E-2,-2.693036497E-1,8.149573207E-1
4.027027610E-1,-4.870146886E-2,-2.597166598E-1,8.181533217E-1
4.052083860E-1,-3.059246950E-2,-2.543896437E-1,8.181533217E-1
4.077140110E-1,-1.674447022E-2,-2.522596419E-1,8.181533217E-1
4.102196360E-1,-6.091468502E-3,-2.490636557E-1,8.160222769E-1
4.127252610E-1,3.494531382E-3,-2.426726520E-1,8.170872927E-1
