"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,1.871706486E0,-1.062278461E1,-1.443567038E0
2.399427000E-3,1.977046967E0,-1.056293106E1,-1.309497476E0
4.798854000E-3,2.094357729E0,-1.045280361E1,-1.173033834E0
7.198281000E-3,2.197304010E0,-1.032591629E1,-1.000658751E0
9.597708000E-3,2.235609531E0,-1.020381737E1,-7.947661877E-1
1.199718700E-2,2.266732693E0,-1.005059433E1,-5.864796638E-1
1.439666700E-2,2.245186090E0,-9.916524887E0,-3.757989407E-1
1.679614600E-2,2.190121651E0,-9.775273323E0,-1.986356378E-1
1.919562500E-2,2.132663250E0,-9.662750244E0,-3.583693504E-2
2.159510400E-2,2.070416689E0,-9.545438766E0,7.189753652E-2
2.399453100E-2,2.034505129E0,-9.447280884E0,9.823262691E-2
2.639395800E-2,2.053658009E0,-9.377853394E0,8.865621686E-2
2.879338500E-2,2.046475649E0,-9.301240921E0,5.035060644E-2
3.119281200E-2,2.022534609E0,-9.248571396E0,-7.107749581E-3
3.359224000E-2,1.974652767E0,-9.191113472E0,-1.124480814E-1
3.599166700E-2,1.933953047E0,-9.121684074E0,-1.794828475E-1
3.839109400E-2,1.895647526E0,-9.047467232E0,-2.082120329E-1
4.079057300E-2,1.799883604E0,-9.013949394E0,-2.441235185E-1
4.319005200E-2,1.701725483E0,-8.994796753E0,-1.890592426E-1
4.558953100E-2,1.632296562E0,-8.970855713E0,-1.268126667E-1
4.796552100E-2,1.570050120E0,-8.930155754E0,-9.501829743E-3
5.034145800E-2,1.510197639E0,-8.934945107E0,1.892083585E-1
5.274093700E-2,1.510197639E0,-8.934945107E0,1.892083585E-1
5.514406200E-2,1.469497919E0,-9.001978874E0,2.466667593E-1
5.755067700E-2,1.428798199E0,-9.088167191E0,2.346962392E-1
5.995687500E-2,1.433586478E0,-9.195900917E0,2.610313594E-1
6.236578100E-2,1.433586478E0,-9.315606117E0,2.777899802E-1
6.477781200E-2,1.402463198E0,-9.504739761E0,3.184897006E-1
6.719020800E-2,1.412039638E0,-9.674720764E0,3.687657416E-1
6.960296900E-2,1.380916238E0,-9.818367004E0,4.405887425E-1
7.201609400E-2,1.359369397E0,-1.000510597E1,5.339585543E-1
7.442953100E-2,1.311487436E0,-1.015593529E1,5.698699951E-1
7.684333300E-2,1.352187157E0,-1.030915737E1,6.249343157E-1
7.925744800E-2,1.419221878E0,-1.042886257E1,5.866287947E-1
8.167182300E-2,1.517379999E0,-1.054617310E1,5.339585543E-1
8.408651000E-2,1.570050120E0,-1.067545414E1,4.405887425E-1
8.650145800E-2,1.639478922E0,-1.077121830E1,3.687657416E-1
8.891666700E-2,1.718484282E0,-1.082867622E1,3.089133203E-1
9.133208300E-2,1.785519004E0,-1.090289307E1,2.682135999E-1
9.374776000E-2,1.854947805E0,-1.094359303E1,2.897605002E-1
9.616364600E-2,1.962682247E0,-1.096514034E1,2.730018198E-1
9.857968700E-2,2.053658009E0,-1.099147511E1,2.706077397E-1
1.009959370E-1,2.094357729E0,-1.104653931E1,2.442726195E-1
1.034123440E-1,2.170969009E0,-1.105372238E1,2.011788785E-1
1.058289060E-1,2.235609531E0,-1.107048035E1,1.173853874E-1
1.082456250E-1,2.307432413E0,-1.105132866E1,3.119784594E-2
1.106625000E-1,2.384043694E0,-1.103935719E1,-6.696021557E-2
1.130794790E-1,2.439107895E0,-1.101062775E1,-2.034238279E-1
1.154953650E-1,2.489383936E0,-1.101062775E1,-3.207346797E-1
