"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.580026100E-2,1.701725483E0,-1.003623009E1,-3.289417028E0
8.815276100E-2,1.723272324E0,-1.004580593E1,-3.298993587E0
9.050526100E-2,1.713696003E0,-1.003144169E1,-3.270264149E0
9.285776100E-2,1.692149043E0,-9.983560562E0,-3.275052547E0
9.521026100E-2,1.711301804E0,-9.983560562E0,-3.243929148E0
9.756276100E-2,1.711301804E0,-9.990742683E0,-3.236747026E0
9.994286500E-2,1.747213364E0,-9.906948090E0,-3.184076786E0
1.023507820E-1,1.768760204E0,-9.875824928E0,-3.174500227E0
1.047593230E-1,1.783124804E0,-9.873431206E0,-3.179288387E0
1.071684900E-1,1.787913084E0,-9.849490166E0,-3.203229427E0
1.095781250E-1,1.819036365E0,-9.839914322E0,-3.196047306E0
1.119882820E-1,1.802277684E0,-9.813578606E0,-3.208017826E0
1.143989070E-1,1.842977405E0,-9.780060768E0,-3.231958628E0
1.168100000E-1,1.862130046E0,-9.784849167E0,-3.241535187E0
1.192214590E-1,1.881283045E0,-9.765697479E0,-3.248717546E0
1.216333860E-1,1.883677006E0,-9.720209122E0,-3.263082027E0
1.240457300E-1,1.883677006E0,-9.693874359E0,-3.243929148E0
1.264584380E-1,1.902829885E0,-9.681902885E0,-3.253505707E0
1.288715110E-1,1.924376726E0,-9.655568123E0,-3.243929148E0
1.312848960E-1,1.905223846E0,-9.622051239E0,-3.248717546E0
1.336986460E-1,1.893253565E0,-9.619657516E0,-3.267870188E0
1.361126570E-1,1.902829885E0,-9.576562881E0,-3.289417028E0
1.385269800E-1,1.890859365E0,-9.559803963E0,-3.265476227E0
1.409415630E-1,1.898041487E0,-9.555016518E0,-3.284628868E0
1.433564590E-1,1.907618046E0,-9.555016518E0,-3.270264149E0
1.457716150E-1,1.888465166E0,-9.516710281E0,-3.303781748E0
1.481869800E-1,1.898041487E0,-9.514316559E0,-3.344481468E0
1.506025530E-1,1.871706486E0,-9.492769241E0,-3.358845949E0
1.530183340E-1,1.845371485E0,-9.502346039E0,-3.356451988E0
1.554343750E-1,1.857342005E0,-9.485587120E0,-3.351663828E0
1.578506250E-1,1.816642165E0,-9.466434479E0,-3.349269390E0
1.602669800E-1,1.780730724E0,-9.447280884E0,-3.322934389E0
1.626835420E-1,1.780730724E0,-9.444887161E0,-3.306175709E0
1.651003130E-1,1.787913084E0,-9.432917595E0,-3.327722788E0
1.675171880E-1,1.766366243E0,-9.437705040E0,-3.313358068E0
1.699341670E-1,1.771154404E0,-9.428129196E0,-3.334904909E0
1.723513550E-1,1.732848883E0,-9.440098763E0,-3.339693308E0
1.747686980E-1,1.725666523E0,-9.420946121E0,-3.327722788E0
1.771707300E-1,1.696937323E0,-9.447280884E0,-3.318146229E0
1.795505210E-1,1.692149043E0,-9.449675560E0,-3.308569908E0
1.819237500E-1,1.692149043E0,-9.456858635E0,-3.296599388E0
1.842970320E-1,1.656237602E0,-9.487980843E0,-3.291811228E0
1.866694800E-1,1.653843641E0,-9.495162964E0,-3.296599388E0
1.890419800E-1,1.634690762E0,-9.490375519E0,-3.325328588E0
1.914152090E-1,1.605961561E0,-9.502346039E0,-3.351663828E0
1.937884380E-1,1.622720242E0,-9.485587120E0,-3.428274632E0
1.961608860E-1,1.522168040E0,-9.540651321E0,-3.389969110E0
1.985333860E-1,1.481468439E0,-9.547834396E0,-3.425880671E0
2.009066150E-1,1.459921598E0,-9.545438766E0,-3.473762751E0
2.032798960E-1,1.459921598E0,-9.547834396E0,-3.507279873E0
2.056523440E-1,1.452739239E0,-9.550228119E0,-3.488127232E0
2.080248440E-1,1.450345039E0,-9.559803963E0,-3.471368551E0
2.103980730E-1,1.447951078E0,-9.583745003E0,-3.476156712E0
2.127713030E-1,1.409645438E0,-9.588533401E0,-3.445033550E0
2.151438030E-1,1.380916238E0,-9.598110199E0,-3.435457230E0
2.175163030E-1,1.352187157E0,-9.622051239E0,-3.437851191E0
2.198895320E-1,1.361763477E0,-9.612474442E0,-3.440245152E0
2.222627610E-1,1.325851917E0,-9.648386002E0,-3.445033550E0
2.246352090E-1,1.316275597E0,-9.629233360E0,-3.440245152E0
2.270077090E-1,1.306699276E0,-9.636415482E0,-3.425880671E0
2.293809380E-1,1.294728756E0,-9.638809204E0,-3.404333830E0
2.317542190E-1,1.316275597E0,-9.631627083E0,-3.425880671E0
2.341266670E-1,1.304305077E0,-9.619657516E0,-3.440245152E0
2.364991670E-1,1.275575995E0,-9.641202927E0,-3.430669069E0
2.388723960E-1,1.261211395E0,-9.645992279E0,-3.449821711E0
2.412456780E-1,1.277970076E0,-9.626839638E0,-3.437851191E0
2.436181250E-1,1.265999556E0,-9.626839638E0,-3.440245152E0
2.459906250E-1,1.282758236E0,-9.631627083E0,-3.488127232E0
2.483638550E-1,1.280364156E0,-9.634020805E0,-3.536009312E0
2.507370840E-1,1.273181796E0,-9.686691284E0,-3.615014553E0
2.531095320E-1,1.261211395E0,-9.677115440E0,-3.679655313E0
2.554820320E-1,1.249240875E0,-9.720209122E0,-3.710778475E0
2.578552610E-1,1.249240875E0,-9.736967087E0,-3.720355034E0
2.602285420E-1,1.254029155E0,-9.734573364E0,-3.705990314E0
2.626009900E-1,1.244452596E0,-9.760908127E0,-3.641349792E0
2.649734900E-1,1.244452596E0,-9.787242889E0,-3.619802713E0
2.673467190E-1,1.270787716E0,-9.777667046E0,-3.586285114E0
2.697200000E-1,1.268393636E0,-9.784849167E0,-3.552767992E0
2.720924480E-1,1.294728756E0,-9.772879601E0,-3.536009312E0
2.744649480E-1,1.306699276E0,-9.796820641E0,-3.531220913E0
2.768381780E-1,1.321063876E0,-9.756120682E0,-3.516856432E0
2.792114070E-1,1.347398877E0,-9.777667046E0,-3.540797472E0
2.815838550E-1,1.380916238E0,-9.780060768E0,-3.500097752E0
2.839563550E-1,1.380916238E0,-9.763301849E0,-3.497703791E0
2.863295840E-1,1.421615958E0,-9.772879601E0,-3.485733271E0
2.887028650E-1,1.435980558E0,-9.746543884E0,-3.504885912E0
2.910753130E-1,1.445556998E0,-9.746543884E0,-3.516856432E0
2.934477610E-1,1.431192398E0,-9.739360809E0,-3.485733271E0
2.958210420E-1,1.424010158E0,-9.708238602E0,-3.437851191E0
2.981943230E-1,1.455133319E0,-9.689085007E0,-3.442639589E0
3.005667710E-1,1.447951078E0,-9.655568123E0,-3.401939631E0
3.029392190E-1,1.464709759E0,-9.634020805E0,-3.394757509E0
3.053125000E-1,1.452739239E0,-9.622051239E0,-3.399545670E0
3.076857300E-1,1.452739239E0,-9.590927124E0,-3.363634348E0
3.100581780E-1,1.469497919E0,-9.581351280E0,-3.394757509E0
3.124306780E-1,1.474286079E0,-9.566986084E0,-3.423486710E0
3.148039070E-1,1.455133319E0,-9.569379807E0,-3.480944872E0
3.171771880E-1,1.452739239E0,-9.562198639E0,-3.524038792E0
3.195496360E-1,1.438374639E0,-9.598110199E0,-3.547979832E0
3.219220840E-1,1.462315559E0,-9.559803963E0,-3.545585632E0
3.242953650E-1,1.440768719E0,-9.571775436E0,-3.598255634E0
3.266686460E-1,1.479074359E0,-9.564592361E0,-3.607832193E0
3.290410940E-1,1.517379999E0,-9.555016518E0,-3.629379272E0
3.314135420E-1,1.514985800E0,-9.566986084E0,-3.641349792E0
3.337868230E-1,1.495832920E0,-9.564592361E0,-3.643743753E0
3.361601050E-1,1.541320801E0,-9.574169159E0,-3.682049274E0
3.385325530E-1,1.534138560E0,-9.595716476E0,-3.710778475E0
3.409050000E-1,1.536532760E0,-9.593320847E0,-3.741901636E0
3.432782820E-1,1.548503280E0,-9.588533401E0,-3.746690035E0
3.456515110E-1,1.584414721E0,-9.614868164E0,-3.768236637E0
3.480239590E-1,1.601173401E0,-9.631627083E0,-3.784995556E0
3.503964590E-1,1.615538001E0,-9.590927124E0,-3.799360275E0
3.527696880E-1,1.593991041E0,-9.622051239E0,-3.820906878E0
3.551429690E-1,1.629902601E0,-9.617261887E0,-3.847241879E0
3.575154170E-1,1.653843641E0,-9.624444962E0,-3.871182919E0
3.598878650E-1,1.637084842E0,-9.622051239E0,-3.892729998E0
3.622611460E-1,1.637084842E0,-9.643597603E0,-3.909488678E0
3.646344280E-1,1.610749722E0,-9.607686043E0,-3.916671038E0
3.670068750E-1,1.613143802E0,-9.586139679E0,-3.899912119E0
3.693793230E-1,1.608355761E0,-9.641202927E0,-3.938217640E0
3.717526050E-1,1.572444201E0,-9.641202927E0,-3.964552879E0
3.741258860E-1,1.558079600E0,-9.638809204E0,-3.976523399E0
3.764983340E-1,1.555685520E0,-9.629233360E0,-3.983705759E0
3.788707820E-1,1.529350400E0,-9.634020805E0,-3.990887880E0
3.812440630E-1,1.500621200E0,-9.631627083E0,-3.993282318E0
3.836172920E-1,1.495832920E0,-9.629233360E0,-3.990887880E0
3.859897400E-1,1.491044879E0,-9.638809204E0,-4.010040760E0
3.883621880E-1,1.476680279E0,-9.626839638E0,-3.998070240E0
3.907354690E-1,1.471891999E0,-9.602898598E0,-4.026799679E0
3.931087500E-1,1.486256599E0,-9.622051239E0,-4.024405479E0
3.954811980E-1,1.483862519E0,-9.600503922E0,-4.038770199E0
3.978536460E-1,1.481468439E0,-9.576562881E0,-4.026799679E0
4.002269280E-1,1.510197639E0,-9.614868164E0,-4.005252838E0
4.026002090E-1,1.514985800E0,-9.607686043E0,-4.007647038E0
4.049726570E-1,1.519773960E0,-9.602898598E0,-4.007647038E0
4.073451050E-1,1.526956320E0,-9.578957558E0,-3.957370758E0
4.097183860E-1,1.529350400E0,-9.550228119E0,-3.952582598E0
4.120916670E-1,1.553291321E0,-9.533469200E0,-3.921459198E0
4.144641150E-1,1.562867880E0,-9.514316559E0,-3.921459198E0
4.168365630E-1,1.586808681E0,-9.495162964E0,-3.892729998E0
4.192098440E-1,1.620326042E0,-9.437705040E0,-3.859212399E0
4.215830730E-1,1.656237602E0,-9.425735474E0,-3.823301315E0
4.239555210E-1,1.699331522E0,-9.373064041E0,-3.792177677E0
4.263280210E-1,1.744819403E0,-9.337153435E0,-3.773025036E0
4.287012500E-1,1.802277684E0,-9.279694557E0,-3.744295835E0
4.310745320E-1,1.838189125E0,-9.255753517E0,-3.761054516E0
4.334469800E-1,1.842977405E0,-9.227024078E0,-3.828089237E0
4.358194280E-1,1.874100685E0,-9.203083992E0,-3.883153439E0
4.381927090E-1,1.898041487E0,-9.157595634E0,-3.981311798E0
4.405659900E-1,1.943529367E0,-9.121684074E0,-4.043558121E0
4.429384380E-1,1.984229326E0,-9.109713554E0,-4.101016521E0
4.453108860E-1,1.989017487E0,-9.090560913E0,-4.153687000E0
4.476841670E-1,2.015352488E0,-9.073801994E0,-4.225509644E0
4.500574480E-1,2.008170128E0,-9.052255630E0,-4.232692242E0
4.524298960E-1,2.027323008E0,-9.054649353E0,-4.256632805E0
4.548023440E-1,2.024928808E0,-9.033102989E0,-4.259027004E0
4.571756250E-1,2.005775928E0,-9.035496712E0,-4.287756443E0
4.595489070E-1,1.991411448E0,-9.030708313E0,-4.352396965E0
4.619213550E-1,1.929164886E0,-9.042678833E0,-4.405067444E0
4.642938030E-1,1.972258806E0,-9.069014549E0,-4.414643288E0
4.666670840E-1,1.965076447E0,-9.076196671E0,-4.417037487E0
4.690403130E-1,1.948317766E0,-9.071408272E0,-4.424220085E0
4.714127610E-1,1.953105927E0,-9.107319832E0,-4.448161125E0
4.737852610E-1,1.974652767E0,-9.116896629E0,-4.469707966E0
4.761584900E-1,2.015352488E0,-9.157595634E0,-4.452949047E0
4.785317710E-1,2.075205088E0,-9.181536674E0,-4.472102165E0
4.809042190E-1,2.106328249E0,-9.231813431E0,-4.498436928E0
4.832766670E-1,2.118298769E0,-9.277299881E0,-4.500831127E0
4.856499480E-1,2.170969009E0,-9.291665077E0,-4.493649006E0
4.880232300E-1,2.182939529E0,-9.341940880E0,-4.524772167E0
4.903956780E-1,2.221245050E0,-9.399398804E0,-4.558289528E0
4.927681250E-1,2.254762173E0,-9.418552399E0,-4.577442169E0
4.951414070E-1,2.297856331E0,-9.492769241E0,-4.632506371E0
4.975146880E-1,2.283491373E0,-9.519104004E0,-4.694753170E0
4.998871360E-1,2.302644253E0,-9.562198639E0,-4.713905811E0
5.022595840E-1,2.309826374E0,-9.629233360E0,-4.723482609E0
5.046328650E-1,2.300250292E0,-9.679509163E0,-4.740241051E0
5.070061460E-1,2.324191332E0,-9.772879601E0,-4.752211571E0
5.093785940E-1,2.324191332E0,-9.842308044E0,-4.771364212E0
5.117510420E-1,2.319402933E0,-9.942860603E0,-4.754605293E0
5.141243230E-1,2.319402933E0,-1.007692909E1,-4.747423172E0
5.164976050E-1,2.328979492E0,-1.021099949E1,-4.713905811E0
5.188700530E-1,2.293067932E0,-1.033788586E1,-4.668417931E0
5.212425000E-1,2.295461893E0,-1.050786686E1,-4.618142128E0
5.236157820E-1,2.295461893E0,-1.065630150E1,-4.548713207E0
5.259890110E-1,2.317008972E0,-1.086937618E1,-4.481678486E0
5.283614590E-1,2.352920532E0,-1.107048035E1,-4.440978527E0
5.307339070E-1,2.400802374E0,-1.129552650E1,-4.338032246E0
5.331071880E-1,2.441501856E0,-1.148705387E1,-4.244662762E0
5.354804690E-1,2.525295496E0,-1.168815804E1,-4.127351761E0
5.378529170E-1,2.580359697E0,-1.190123367E1,-3.998070240E0
5.402253650E-1,2.611482859E0,-1.209754944E1,-3.871182919E0
5.425986460E-1,2.666547298E0,-1.228907681E1,-3.737113476E0
5.449719280E-1,2.676123619E0,-1.246623993E1,-3.622196674E0
5.473443750E-1,2.659364939E0,-1.263861561E1,-3.516856432E0
5.497168230E-1,2.621059418E0,-1.282056713E1,-3.430669069E0
5.520901050E-1,2.563601017E0,-1.294027138E1,-3.339693308E0
5.544633860E-1,2.498960495E0,-1.306237030E1,-3.272658587E0
5.568358340E-1,2.434319735E0,-1.317728710E1,-3.198441267E0
5.592082820E-1,2.364891052E0,-1.325868702E1,-3.114647865E0
5.615815630E-1,2.307432413E0,-1.330656910E1,-3.071554184E0
5.639548440E-1,2.259550571E0,-1.331135750E1,-3.045218945E0
5.663272920E-1,2.204486132E0,-1.327065754E1,-3.011701822E0
5.686997400E-1,2.111116409E0,-1.322995758E1,-2.980578184E0
5.710730210E-1,2.070416689E0,-1.314855862E1,-2.985366583E0
5.734463030E-1,2.020140648E0,-1.302645969E1,-2.985366583E0
5.758187500E-1,1.996199608E0,-1.289717865E1,-2.978184223E0
5.781911980E-1,1.953105927E0,-1.270804405E1,-2.956637383E0
5.805644800E-1,1.886071205E0,-1.250693989E1,-2.903967142E0
5.829377610E-1,1.871706486E0,-1.224598312E1,-2.848902941E0
5.853102090E-1,1.845371485E0,-1.199460220E1,-2.772291660E0
5.876826570E-1,1.866918325E0,-1.167139912E1,-2.657375097E0
5.900559380E-1,1.898041487E0,-1.139847183E1,-2.544852495E0
5.924291670E-1,1.907618046E0,-1.102738762E1,-2.405994654E0
5.948016150E-1,1.950711727E0,-1.067545414E1,-2.283895493E0
5.971741150E-1,2.012958527E0,-1.038816261E1,-2.168978930E0
5.995473960E-1,2.386437654E0,-1.009847641E1,-2.063638449E0
6.019206250E-1,2.113510370E0,-9.842308044E0,-1.788317204E0
6.042930730E-1,2.058446169E0,-9.526287079E0,-1.680582762E0
6.066655210E-1,2.072810650E0,-9.231813431E0,-1.663824081E0
6.090388030E-1,2.056052208E0,-9.030708313E0,-1.620730281E0
6.114120840E-1,2.020140648E0,-8.822421074E0,-1.575242400E0
6.137845320E-1,1.943529367E0,-8.705110550E0,-1.534542680E0
6.161569800E-1,1.883677006E0,-8.575829506E0,-1.498631239E0
6.185302610E-1,1.804671764E0,-8.506400108E0,-1.405261397E0
6.209035420E-1,1.696937323E0,-8.456124306E0,-1.256827235E0
6.232759900E-1,1.634690762E0,-8.439366341E0,-1.065299392E0
6.256484380E-1,1.593991041E0,-8.436971664E0,-8.761656284E-1
6.280217190E-1,1.591596961E0,-8.401060104E0,-7.061845660E-1
6.303950000E-1,1.555685520E0,-8.398666382E0,-4.787451923E-1
6.327674480E-1,1.546109080E0,-8.381907463E0,-3.015818894E-1
6.351398960E-1,1.505409479E0,-8.410636902E0,-1.627241671E-1
6.375131780E-1,1.469497919E0,-8.401060104E0,7.456541061E-5
6.398864590E-1,1.467103839E0,-8.381907463E0,1.149913073E-1
6.422589070E-1,1.426404119E0,-8.331631660E0,1.963906586E-1
6.446313550E-1,1.407251358E0,-8.305296898E0,3.160956204E-1
6.470046360E-1,1.390492678E0,-8.264596939E0,3.998890817E-1
6.493779170E-1,1.371339798E0,-8.243049622E0,4.908647835E-1
6.517503650E-1,1.349792957E0,-8.207138062E0,5.507172346E-1
6.541228130E-1,1.337822437E0,-8.195167542E0,6.488753557E-1
6.564960940E-1,1.316275597E0,-8.214320183E0,7.111219168E-1
6.588693750E-1,1.347398877E0,-8.223896980E0,7.829449177E-1
6.612418230E-1,1.354581237E0,-8.243049622E0,7.925212383E-1
6.636142710E-1,1.392886758E0,-8.288537025E0,8.787087202E-1
6.659875530E-1,1.452739239E0,-8.355572701E0,9.122263193E-1
6.683608340E-1,1.512591720E0,-8.444153786E0,9.313790798E-1
6.707332820E-1,1.589202881E0,-8.520765305E0,9.194085598E-1
6.731057300E-1,1.622720242E0,-8.662016869E0,9.218026400E-1
6.754790110E-1,1.706513762E0,-8.812845230E0,8.571618795E-1
6.778522400E-1,1.792701244E0,-8.990008354E0,8.523737192E-1
6.802246880E-1,1.850159645E0,-9.162384033E0,8.020976782E-1
6.825971880E-1,1.864524245E0,-9.373064041E0,7.829449177E-1
6.849704690E-1,1.893253565E0,-9.626839638E0,7.685803175E-1
6.873436980E-1,1.938741446E0,-9.890190125E0,7.709743977E-1
6.897161460E-1,1.945923567E0,-1.015832901E1,8.092800379E-1
6.920886460E-1,1.957894087E0,-1.044801521E1,8.284327984E-1
6.944619280E-1,1.943529367E0,-1.072812462E1,8.571618795E-1
6.968351570E-1,1.936347246E0,-1.099626350E1,8.595560789E-1
6.992076050E-1,1.900435686E0,-1.121891403E1,8.906792402E-1
7.015801050E-1,1.840583205E0,-1.145832443E1,8.499796391E-1
7.039533340E-1,1.775942564E0,-1.165703487E1,8.236445189E-1
7.063266150E-1,1.663419962E0,-1.184616852E1,7.637920380E-1
7.086990630E-1,1.541320801E0,-1.197305584E1,6.967573166E-1
7.110715630E-1,1.414433718E0,-1.209036636E1,6.273283958E-1
7.134448440E-1,1.309093356E0,-1.213824844E1,5.674760342E-1
7.158180730E-1,1.177417874E0,-1.217416000E1,5.100176334E-1
7.181905210E-1,1.096018434E0,-1.214064217E1,4.932589233E-1
7.205629690E-1,9.978604317E-1,-1.209276104E1,4.765001833E-1
7.229362500E-1,9.499784708E-1,-1.204009056E1,4.645297229E-1
7.253095320E-1,9.068846703E-1,-1.190362740E1,4.477710426E-1
7.276819800E-1,8.278795481E-1,-1.179828644E1,4.381946027E-1
7.300544280E-1,7.991503477E-1,-1.165942955E1,4.358005822E-1
7.324277090E-1,7.895739079E-1,-1.151817703E1,4.477710426E-1
7.348009900E-1,7.967561483E-1,-1.136256027E1,4.741061032E-1
7.371734380E-1,8.518204689E-1,-1.119736862E1,5.315644741E-1
7.395458860E-1,8.709732294E-1,-1.097232246E1,5.794464350E-1
7.419191670E-1,9.332197905E-1,-1.082388783E1,6.799986362E-1
7.442924480E-1,9.451903105E-1,-1.068981934E1,7.613979578E-1
7.466648960E-1,1.036166072E0,-1.054617310E1,8.260385990E-1
7.490373440E-1,1.117565513E0,-1.038816261E1,8.547679186E-1
7.514106250E-1,1.203752995E0,-1.026127529E1,8.140681982E-1
7.537839070E-1,1.261211395E0,-1.018945217E1,6.991513968E-1
7.561563550E-1,1.328246117E0,-1.012720490E1,5.339585543E-1
7.585288030E-1,1.366551757E0,-1.010565948E1,3.927067220E-1
7.609020840E-1,1.419221878E0,-1.011523533E1,2.634254396E-1
7.632753650E-1,1.424010158E0,-1.008890057E1,1.844201386E-1
7.656478130E-1,1.471891999E0,-1.008171844E1,1.509027779E-1
7.680202610E-1,1.570050120E0,-1.003862381E1,1.245676875E-1
7.703935420E-1,1.625114322E0,-1.001468277E1,1.102030873E-1
7.727668230E-1,1.754395723E0,-9.973982811E0,1.389322579E-1
7.751392710E-1,1.926770926E0,-9.945254326E0,1.628732681E-1
7.775117190E-1,2.044081688E0,-9.911737442E0,1.700555682E-1
7.798850000E-1,2.221245050E0,-9.890190125E0,1.532968581E-1
7.822582820E-1,2.391226053E0,-9.897372246E0,1.485086679E-1
7.846307300E-1,2.546842575E0,-9.854278564E0,1.868142784E-1
7.870031780E-1,2.712035179E0,-9.837519646E0,2.346962392E-1
7.893764590E-1,2.843710661E0,-9.825549126E0,2.490608394E-1
7.917497400E-1,3.008903503E0,-9.818367004E0,3.256720006E-1
7.941221880E-1,3.178884506E0,-9.825549126E0,3.639775813E-1
7.964946360E-1,3.339288950E0,-9.820761681E0,4.022831023E-1
7.988679170E-1,3.478146791E0,-9.813578606E0,4.405887425E-1
8.012411980E-1,3.593063354E0,-9.832731247E0,4.501651227E-1
8.036136460E-1,3.729527235E0,-9.825549126E0,4.477710426E-1
8.059860940E-1,3.844444036E0,-9.806396484E0,4.405887425E-1
8.083593750E-1,3.930631399E0,-9.758514404E0,4.621356428E-1
8.107326570E-1,4.012031078E0,-9.732179642E0,5.004411936E-1
8.131051050E-1,4.091036320E0,-9.674720764E0,5.052293539E-1
8.154775530E-1,4.143706799E0,-9.612474442E0,5.291703939E-1
8.178508340E-1,4.172435760E0,-9.528680801E0,5.195939541E-1
8.202241150E-1,4.189194202E0,-9.483193398E0,5.243822336E-1
8.225965630E-1,4.170041561E0,-9.430522919E0,5.411409140E-1
8.249690110E-1,4.160465240E0,-9.344335556E0,5.052293539E-1
8.273422920E-1,4.129341602E0,-9.294058800E0,4.669238031E-1
8.297155730E-1,4.043154240E0,-9.255753517E0,5.004411936E-1
8.320880210E-1,3.983301878E0,-9.191113472E0,4.525592625E-1
8.344604690E-1,3.906690359E0,-9.150413513E0,4.717119634E-1
8.368337500E-1,3.846837997E0,-9.100136757E0,4.741061032E-1
8.392070320E-1,3.772620916E0,-9.131260872E0,4.908647835E-1
8.415794800E-1,3.705586195E0,-9.124077797E0,4.884707034E-1
8.439519280E-1,3.648127794E0,-9.090560913E0,4.717119634E-1
8.463252090E-1,3.585881233E0,-9.073801994E0,4.788943231E-1
8.486984900E-1,3.511664152E0,-9.064226151E0,5.004411936E-1
8.510709380E-1,3.427870750E0,-9.078590393E0,4.980471432E-1
8.534433860E-1,3.387171030E0,-9.069014549E0,4.956530035E-1
8.558166670E-1,3.341683149E0,-9.092955589E0,5.124117136E-1
8.581899480E-1,3.305771828E0,-9.116896629E0,4.884707034E-1
8.605623960E-1,3.248313189E0,-9.138442993E0,5.100176334E-1
8.629348440E-1,3.210007668E0,-9.169566154E0,4.549532831E-1
8.653081250E-1,3.128608465E0,-9.183930397E0,4.693179429E-1
8.676814070E-1,3.044815063E0,-9.267724037E0,4.669238031E-1
8.700538550E-1,2.958627462E0,-9.313212395E0,4.453769028E-1
8.724263030E-1,2.901169062E0,-9.337153435E0,3.783421814E-1
8.747995840E-1,2.884410143E0,-9.416158676E0,3.208837807E-1
8.771728650E-1,2.776675940E0,-9.478404999E0,2.777899802E-1
8.795453130E-1,2.731188059E0,-9.543045044E0,1.916024685E-1
8.819177610E-1,2.664153337E0,-9.598110199E0,1.365381777E-1
8.842910420E-1,2.587542057E0,-9.684297562E0,8.626210690E-2
8.866643230E-1,2.515718937E0,-9.736967087E0,7.189753652E-2
8.890367710E-1,2.446290255E0,-9.808790207E0,5.274474621E-2
8.914092190E-1,2.412772655E0,-9.863855362E0,3.598606586E-2
8.937825000E-1,2.374467134E0,-9.933282852E0,2.401554585E-2
8.961557820E-1,2.326585293E0,-1.000510597E1,3.119784594E-2
8.985282300E-1,2.276309252E0,-1.001947117E1,4.862755537E-3
9.009006780E-1,2.235609531E0,-1.006256485E1,-3.104873002E-2
9.032739590E-1,2.194910049E0,-1.009129429E1,-4.301922023E-2
9.056472400E-1,2.168574810E0,-1.010565948E1,-9.568940103E-2
9.080196880E-1,2.137451410E0,-1.013678265E1,-1.124480814E-1
9.103921360E-1,2.130269289E0,-1.015354156E1,-1.316008866E-1
9.127654170E-1,2.123086929E0,-1.016790485E1,-1.555418670E-1
9.151386460E-1,2.118298769E0,-1.019663429E1,-1.890592426E-1
9.175111460E-1,2.125480890E0,-1.017748260E1,-2.130002379E-1
9.198835940E-1,2.139845371E0,-1.019424057E1,-2.058179379E-1
9.222568750E-1,2.149421930E0,-1.019663429E1,-2.584881186E-1
9.246301570E-1,2.204486132E0,-1.015114594E1,-2.920054793E-1
9.270026050E-1,2.233215570E0,-1.012720490E1,-2.632763088E-1
9.293750530E-1,2.276309252E0,-1.007692909E1,-3.183405697E-1
9.317483340E-1,2.319402933E0,-1.004101849E1,-2.704586089E-1
9.341216150E-1,2.372073174E0,-1.000031853E1,-3.350992799E-1
9.364940630E-1,2.431925774E0,-9.940465927E0,-3.207346797E-1
9.388665110E-1,2.501354456E0,-9.902160645E0,-3.135523796E-1
