"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.544755200E-2,-6.104825735E-1,-3.955423236E-1,-5.372889638E-1
4.041526000E-2,-6.253961921E-1,-3.848896921E-1,-5.255710483E-1
4.538302100E-2,-6.605499387E-1,-4.402833879E-1,-5.862910748E-1
5.035067700E-2,-7.116826177E-1,-5.393529534E-1,-6.928174496E-1
5.531838500E-2,-7.574889064E-1,-6.224434376E-1,-7.716469169E-1
6.028614600E-2,-8.086215854E-1,-6.938161254E-1,-8.440848589E-1
6.581520800E-2,-8.576236963E-1,-7.577319741E-1,-9.101311564E-1
7.078291600E-2,-8.981036544E-1,-8.056687713E-1,-9.687206745E-1
7.575067700E-2,-9.236699939E-1,-8.354961872E-1,-1.019853354E0
8.071838500E-2,-9.343226552E-1,-8.141908646E-1,-1.053941727E0
8.568609400E-2,-9.417794943E-1,-7.566666603E-1,-1.069920778E0
9.065380200E-2,-9.716069102E-1,-7.215129733E-1,-1.041158557E0
9.622182300E-2,-1.009956479E0,-6.309655905E-1,-1.000678539E0
1.011895310E-1,-1.072806954E0,-5.020686984E-1,-9.559375048E-1
1.061572390E-1,-1.135657549E0,-5.031339526E-1,-8.962827921E-1
1.111249480E-1,-1.156962752E0,-7.374919057E-1,-8.121269345E-1
1.160927080E-1,-1.139918566E0,-1.036831021E0,-6.981437206E-1
1.210604160E-1,-1.127135515E0,-1.180641532E0,-5.703121424E-1
1.265923440E-1,-1.134592295E0,-1.085833073E0,-4.488720894E-1
1.315600520E-1,-1.137788057E0,-8.685193658E-1,-3.263667822E-1
1.365278120E-1,-1.133526921E0,-6.458793283E-1,-2.027962059E-1
1.414954690E-1,-1.119678617E0,-4.551970959E-1,-7.283405960E-2
1.464632290E-1,-1.095177412E0,-3.273654580E-1,5.286703259E-2
1.514309370E-1,-1.057893276E0,-2.496012449E-1,1.721765548E-1
1.569726040E-1,-1.007825851E0,-2.357528061E-1,2.872250080E-1
1.619403120E-1,-9.396489859E-1,-3.241696656E-1,4.257092476E-1
1.669080730E-1,-8.565584421E-1,-4.775676131E-1,5.599324107E-1
1.718757810E-1,-7.489668131E-1,-6.416181922E-1,6.430230141E-1
1.768434890E-1,-6.285920143E-1,-8.024730086E-1,6.739156246E-1
1.818111980E-1,-4.869119525E-1,-9.516099095E-1,6.515451074E-1
1.873624480E-1,-3.271224499E-1,-1.082637191E0,5.663240552E-1
1.923301560E-1,-1.470929235E-1,-1.169988871E0,4.118608534E-1
1.972978640E-1,3.400187939E-2,-1.226447821E0,2.041344643E-1
2.022656250E-1,2.087050825E-1,-1.250948906E0,-4.300668091E-2
2.072333330E-1,3.652988672E-1,-1.282906771E0,-2.986699343E-1
2.122010410E-1,4.856736362E-1,-1.305277348E0,-5.234405398E-1
2.177453640E-1,5.645030737E-1,-1.280776262E0,-7.087963820E-1
2.227130730E-1,6.007220745E-1,-1.196620345E0,-8.376932740E-1
2.276808330E-1,6.135051847E-1,-1.068788886E0,-9.090659022E-1
2.326485410E-1,6.017873287E-1,-9.026077390E-1,-9.282406569E-1
2.376162500E-1,5.687641501E-1,-7.257739902E-1,-9.111964703E-1
2.425839580E-1,5.112399459E-1,-5.808982253E-1,-8.707164526E-1
2.481281250E-1,4.270841181E-1,-5.052644610E-1,-8.195837736E-1
2.530958330E-1,2.917956710E-1,-5.308308601E-1,-7.727122307E-1
2.580635410E-1,9.365662932E-2,-6.575971842E-1,-7.386237979E-1
2.630313020E-1,-1.609413475E-1,-8.568014503E-1,-7.066658139E-1
2.679990100E-1,-4.602803588E-1,-1.092224598E0,-6.651206017E-1
2.729667190E-1,-7.585541606E-1,-1.325517416E0,-5.937479138E-1
2.785111460E-1,-1.007825851E0,-1.501285791E0,-4.872215986E-1
2.834788540E-1,-1.170811296E0,-1.577984810E0,-3.583246768E-1
2.884466140E-1,-1.251771212E0,-1.584376335E0,-2.177098989E-1
2.934142710E-1,-1.274141788E0,-1.577984810E0,-8.242142946E-2
2.983820310E-1,-1.259228110E0,-1.593963742E0,3.475755453E-2
3.033497390E-1,-1.230465889E0,-1.670662761E0,1.221091598E-1
3.088951040E-1,-1.208095431E0,-1.845365882E0,1.945470870E-1
3.138628120E-1,-1.197442889E0,-2.028591394E0,2.328965813E-1
3.188305210E-1,-1.189985991E0,-2.177728415E0,2.350271046E-1
3.237982810E-1,-1.197442889E0,-2.220338821E0,2.275702506E-1
3.287659890E-1,-1.291185975E0,-1.947631240E0,2.403534055E-1
3.337336980E-1,-1.389190316E0,-1.682380676E0,3.127913177E-1
3.392784370E-1,-1.342318654E0,-1.792102695E0,4.438187182E-1
3.442461460E-1,-1.238988161E0,-1.939109206E0,6.803072691E-1
3.492139060E-1,-1.097308040E0,-2.115942955E0,9.636672735E-1
3.541816140E-1,-9.588236809E-1,-2.147900820E0,1.217200041E0
3.591493230E-1,-8.672110438E-1,-1.928456426E0,1.395099044E0
3.641170310E-1,-7.702720761E-1,-1.650422812E0,1.487776995E0
3.696608850E-1,-6.648110151E-1,-1.377715230E0,1.534648538E0
3.746286460E-1,-5.753288269E-1,-1.094355106E0,1.553823352E0
3.795963540E-1,-4.996950924E-1,-8.365614414E-1,1.554888606E0
3.845640620E-1,-4.549540579E-1,-6.160519123E-1,1.551692724E0
3.895317710E-1,-4.411056340E-1,-4.466749430E-1,1.548496962E0
3.944994790E-1,-4.624108970E-1,-3.721065223E-1,1.530387402E0
4.000435940E-1,-5.199351311E-1,-5.031339526E-1,1.586846471E0
4.050113020E-1,-6.200699210E-1,-6.299002767E-1,1.630522370E0
4.099790620E-1,-7.383142114E-1,-6.746413708E-1,1.576193810E0
4.149467710E-1,-8.704068065E-1,-7.417530417E-1,1.438774943E0
4.199144790E-1,-1.018478513E0,-7.673193216E-1,1.232113719E0
4.248821870E-1,-1.139918566E0,-7.587972283E-1,9.998863339E-1
4.304216140E-1,-1.192116380E0,-8.014077544E-1,8.251830339E-1
4.353893230E-1,-1.179333329E0,-8.461488485E-1,7.516798973E-1
4.403570310E-1,-1.139918566E0,-8.088645935E-1,7.516798973E-1
4.453247390E-1,-1.082394361E0,-7.492098212E-1,8.230525255E-1
4.502924480E-1,-1.013152242E0,-7.311003804E-1,9.626020789E-1
4.552601560E-1,-9.332574010E-1,-7.683845758E-1,1.153284192E0
4.608389580E-1,-8.459057808E-1,-8.759761453E-1,1.398294806E0
4.658066660E-1,-7.617499828E-1,-1.012329817E0,1.678459048E0
4.707743750E-1,-6.786593795E-1,-1.206207752E0,1.983124495E0
4.757420830E-1,-6.051562428E-1,-1.444826841E0,2.292051077E0
4.807097910E-1,-5.412404537E-1,-1.721795321E0,2.616956472E0
4.856775000E-1,-4.815856516E-1,-2.034982920E0,2.994059801E0
4.912219790E-1,-4.198003709E-1,-2.433391333E0,3.437209368E0
4.961896870E-1,-3.452319205E-1,-2.983067513E0,3.930426359E0
5.011573960E-1,-2.259224355E-1,-3.705316305E0,4.451339722E0
5.061251040E-1,-4.056656361E-2,-4.496807098E0,4.956274986E0
5.110928120E-1,2.193577290E-1,-5.239295006E0,5.379184246E0
5.160605210E-1,5.442630649E-1,-5.881649017E0,5.680654049E0
5.216057290E-1,9.298884869E-1,-6.401497841E0,5.831921101E0
5.265734370E-1,1.364515901E0,-6.789253712E0,5.814877510E0
5.315411460E-1,1.828970909E0,-6.989523411E0,5.628456116E0
5.365088540E-1,2.304078341E0,-6.959696293E0,5.269462109E0
5.414765620E-1,2.749358654E0,-6.739186287E0,4.753874779E0
5.464442710E-1,3.107287169E0,-6.482457638E0,4.164783955E0
5.519711980E-1,3.336318970E0,-6.325863838E0,3.647066355E0
5.569389060E-1,3.443910360E0,-6.292840958E0,3.378619671E0
5.619066140E-1,3.448171377E0,-6.402563095E0,3.441470385E0
5.668743230E-1,3.401299715E0,-6.591114521E0,3.740809441E0
5.718420310E-1,3.345906258E0,-6.743447781E0,4.146674633E0
5.768097390E-1,3.304360867E0,-6.792449474E0,4.595150471E0
5.823766660E-1,3.245771408E0,-6.770078659E0,5.052148342E0
5.873443750E-1,3.111548185E0,-6.729598999E0,5.486776352E0
5.923120830E-1,2.878255367E0,-6.665683270E0,5.830856323E0
5.972797910E-1,2.574655294E0,-6.590049744E0,6.068409920E0
6.022475000E-1,2.275316477E0,-6.515481472E0,6.250570297E0
6.072152600E-1,2.065459490E0,-6.436651707E0,6.410359859E0
6.127450520E-1,1.986629844E0,-6.338647366E0,6.579736233E0
6.177127600E-1,2.019653082E0,-6.233186245E0,6.735265255E0
6.226804690E-1,2.124048948E0,-6.168205261E0,6.880140305E0
6.276481770E-1,2.284903765E0,-6.142639160E0,7.029277802E0
6.326158850E-1,2.497956276E0,-6.072331429E0,7.146456242E0
6.375835940E-1,2.714204788E0,-5.933846951E0,7.201850414E0
6.431353120E-1,2.919800758E0,-5.666466236E0,7.202915192E0
6.481030210E-1,3.090242863E0,-5.277644634E0,7.149652004E0
6.530707290E-1,3.189312458E0,-4.895215034E0,7.097454548E0
6.580384370E-1,3.229792595E0,-4.488284588E0,7.019690514E0
6.630061460E-1,3.214878798E0,-4.029156208E0,6.875879765E0
6.679739060E-1,3.159485102E0,-3.521025658E0,6.721416473E0
6.735189060E-1,3.063611269E0,-2.995850563E0,6.575475693E0
6.784866140E-1,2.930453300E0,-2.493046284E0,6.435925484E0
6.834543230E-1,2.752554417E0,-2.059484005E0,6.328334332E0
