"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.228332520E-1,-9.672574997E-1,5.566518784E0,8.257601738E0
1.248168950E-1,-9.792284966E-1,5.580883980E0,8.259995461E0
1.268005370E-1,-9.840168953E-1,5.585672379E0,8.240841866E0
1.288146970E-1,-1.000776291E0,5.580883980E0,8.243236542E0
1.307678220E-1,-1.007958889E0,5.578489780E0,8.240841866E0
1.327819830E-1,-1.012747288E0,5.571307182E0,8.264783859E0
1.347351080E-1,-1.019929886E0,5.578489780E0,8.279149055E0
1.367187500E-1,-1.019929886E0,5.573701382E0,8.279149055E0
1.387023930E-1,-9.983820915E-1,5.590460777E0,8.295908928E0
1.406860350E-1,-9.888052940E-1,5.597643375E0,8.315062523E0
1.426391600E-1,-9.911994934E-1,5.597643375E0,8.360552788E0
1.446533200E-1,-9.840168953E-1,5.600037575E0,8.401253700E0
1.466064450E-1,-9.888052940E-1,5.609614372E0,8.406042099E0
1.485900880E-1,-9.648633003E-1,5.616796970E0,8.434772491E0
1.505432130E-1,-9.672574997E-1,5.614402771E0,8.453926086E0
1.525573730E-1,-9.576807022E-1,5.623979568E0,8.477868080E0
1.545104980E-1,-9.864110947E-1,5.628767967E0,8.487444878E0
1.564941410E-1,-9.888052940E-1,5.623979568E0,8.494627953E0
1.584777830E-1,-1.005564690E0,5.635950565E0,8.487444878E0
1.604614260E-1,-1.031900883E0,5.643133640E0,8.489839554E0
1.624145510E-1,-1.055842996E0,5.650316238E0,8.487444878E0
1.644287110E-1,-1.096544385E0,5.662287235E0,8.463502884E0
1.663818360E-1,-1.130063176E0,5.664681435E0,8.415618896E0
1.683959960E-1,-1.142034173E0,5.686229229E0,8.391676903E0
1.703796390E-1,-1.161187768E0,5.674258232E0,8.372523308E0
1.723632810E-1,-1.168370485E0,5.676652431E0,8.348581314E0
1.743164060E-1,-1.197100878E0,5.693411827E0,8.305485725E0
1.763000490E-1,-1.221042871E0,5.705382824E0,8.271966934E0
1.782531740E-1,-1.235408068E0,5.710171223E0,8.255207062E0
1.802368170E-1,-1.240196466E0,5.705382824E0,8.207323074E0
1.822204590E-1,-1.259350061E0,5.707777023E0,8.183381081E0
1.842346190E-1,-1.268926859E0,5.712565422E0,8.159439087E0
1.861877440E-1,-1.283292055E0,5.731719017E0,8.116343498E0
1.881713870E-1,-1.300051570E0,5.743690014E0,8.101978302E0
1.901550290E-1,-1.304839969E0,5.755661011E0,8.070854187E0
1.921691900E-1,-1.328781962E0,5.762843609E0,8.037335396E0
1.941223150E-1,-1.319205165E0,5.762843609E0,8.037335396E0
1.961059570E-1,-1.290474772E0,5.741295815E0,8.027758598E0
1.980896000E-1,-1.292868972E0,5.736507416E0,7.991845131E0
2.001037600E-1,-1.304839969E0,5.736507416E0,7.967903137E0
2.020568850E-1,-1.347935557E0,5.743690014E0,7.893682957E0
2.040405280E-1,-1.379060149E0,5.736507416E0,7.852981567E0
2.059936530E-1,-1.395819545E0,5.741295815E0,7.826645374E0
2.079772950E-1,-1.405396342E0,5.731719017E0,7.783549786E0
2.099609380E-1,-1.414973259E0,5.734113216E0,7.771578789E0
2.119750980E-1,-1.431732655E0,5.736507416E0,7.728483200E0
2.139282230E-1,-1.424550056E0,5.760449409E0,7.718906403E0
2.159118650E-1,-1.419761658E0,5.755661011E0,7.706935406E0
2.178955080E-1,-1.400607944E0,5.746084213E0,7.694964409E0
2.198791510E-1,-1.391031146E0,5.758055210E0,7.694964409E0
2.218627930E-1,-1.395819545E0,5.755661011E0,7.687781811E0
2.238464360E-1,-1.391031146E0,5.746084213E0,7.666234016E0
2.257995610E-1,-1.398213744E0,5.712565422E0,7.654263020E0
2.277832030E-1,-1.395819545E0,5.712565422E0,7.659051418E0
2.297363280E-1,-1.379060149E0,5.712565422E0,7.661445618E0
2.317199710E-1,-1.367089152E0,5.705382824E0,7.668628216E0
2.336730960E-1,-1.350329757E0,5.688623428E0,7.668628216E0
2.356567380E-1,-1.340752959E0,5.667075634E0,7.680599213E0
2.376403810E-1,-1.333570361E0,5.662287235E0,7.697358608E0
2.396240240E-1,-1.288080573E0,5.657498837E0,7.714118004E0
2.416076660E-1,-1.249773264E0,5.652710438E0,7.754819393E0
2.435913090E-1,-1.228225470E0,5.645527840E0,7.769184589E0
2.455444340E-1,-1.158793569E0,5.635950565E0,7.812280178E0
2.475280760E-1,-1.122880578E0,5.616796970E0,7.838616371E0
2.495117190E-1,-1.027112484E0,5.592854977E0,7.891288757E0
2.515258790E-1,-9.504981041E-1,5.583278179E0,7.941566944E0
2.534790040E-1,-9.050082564E-1,5.585672379E0,7.953537941E0
2.554626470E-1,-8.307880163E-1,5.573701382E0,7.970297337E0
2.574462890E-1,-7.805097699E-1,5.568912983E0,7.958326340E0
2.594299320E-1,-7.517793179E-1,5.568912983E0,7.946355343E0
2.614135740E-1,-6.967126727E-1,5.588066578E0,7.943961143E0
2.633666990E-1,-6.488286853E-1,5.590460777E0,7.958326340E0
2.653503420E-1,-6.177040339E-1,5.588066578E0,7.946355343E0
2.673645020E-1,-5.578489900E-1,5.604825974E0,7.931990147E0
2.693176270E-1,-5.434837937E-1,5.614402771E0,7.929595947E0
2.713317870E-1,-5.410895944E-1,5.616796970E0,7.898471355E0
2.732849120E-1,-5.243301988E-1,5.633556366E0,7.888894558E0
2.752990720E-1,-5.099649429E-1,5.626373768E0,7.900865555E0
2.772521970E-1,-4.788403511E-1,5.633556366E0,7.886500359E0
2.792358400E-1,-4.764461517E-1,5.645527840E0,7.860164165E0
2.812194830E-1,-4.644751251E-1,5.655104637E0,7.848193169E0
2.832031250E-1,-4.381389022E-1,5.681440830E0,7.790732384E0
2.851867680E-1,-3.639186621E-1,5.712565422E0,7.862558365E0
2.871704100E-1,-3.567360640E-1,5.784391403E0,7.951143742E0
2.891540530E-1,-4.213795066E-1,5.777208805E0,7.987056732E0
2.911682130E-1,-4.572925270E-1,5.762843609E0,7.931990147E0
2.931213380E-1,-4.788403511E-1,5.743690014E0,7.771578789E0
2.951354980E-1,-4.189853072E-1,5.748478413E0,7.666234016E0
2.970886230E-1,-3.711012602E-1,5.760449409E0,7.618350029E0
2.990722660E-1,-2.753331959E-1,5.772420406E0,7.548917770E0
3.010253910E-1,-1.556231081E-1,5.798756599E0,7.498639584E0
3.029785160E-1,-6.224924326E-2,5.805939198E0,7.474697590E0
3.049621580E-1,1.005564705E-1,5.719748020E0,7.513004780E0
3.069763190E-1,2.418143749E-1,5.645527840E0,7.642292023E0
3.089294440E-1,3.399766386E-1,5.600037575E0,7.680599213E0
3.109436040E-1,5.578489900E-1,5.686229229E0,7.687781811E0
3.129272460E-1,6.823474765E-1,5.724536419E0,7.673416615E0
3.149414060E-1,9.433154464E-1,5.796362400E0,7.637503624E0
3.168945310E-1,1.187524080E0,5.849034786E0,7.568071365E0
3.189086920E-1,1.285686255E0,5.865794182E0,7.541735172E0
3.208618170E-1,1.474828243E0,5.870582581E0,7.510610580E0
3.228454590E-1,1.637633920E0,5.851428986E0,7.603984833E0
3.247985840E-1,1.702277422E0,5.825092793E0,7.613561630E0
3.268127440E-1,1.812410712E0,5.791574001E0,7.587224960E0
3.287658690E-1,1.869871497E0,5.786785603E0,7.563282967E0
3.307495120E-1,1.889025092E0,5.786785603E0,7.534552574E0
3.327026370E-1,1.939303398E0,5.758055210E0,7.505822182E0
3.347167970E-1,1.975216389E0,5.746084213E0,7.481880188E0
3.366699220E-1,2.015917778E0,5.693411827E0,7.417236805E0
3.386535650E-1,2.059013367E0,5.657498837E0,7.395689011E0
3.406372070E-1,2.080561161E0,5.645527840E0,7.376535416E0
3.426208500E-1,2.106897593E0,5.583278179E0,7.307103634E0
3.446044920E-1,2.068590164E0,5.504269600E0,7.256825447E0
3.465881350E-1,2.042253971E0,5.465962410E0,7.230489254E0
3.485717780E-1,1.941697598E0,5.341464043E0,7.173028469E0
3.505859380E-1,1.824381709E0,5.272032261E0,7.161057472E0
3.525390630E-1,1.731007814E0,5.075707436E0,7.199364662E0
3.545227050E-1,1.510741234E0,4.939238071E0,7.309497833E0
3.565063480E-1,1.441309452E0,4.929661274E0,7.359776020E0
3.584899900E-1,1.347935557E0,4.922478676E0,7.501033783E0
3.604431150E-1,1.323993564E0,4.965574265E0,7.728483200E0
3.624267580E-1,1.333570361E0,4.991910458E0,7.874529362E0
3.644104010E-1,1.407790542E0,5.068524837E0,8.130708694E0
3.663940430E-1,1.510741234E0,5.080495834E0,8.370129585E0
3.683776860E-1,1.551442742E0,5.066130638E0,8.494627953E0
3.703918460E-1,1.632845521E0,5.008669853E0,8.719682693E0
3.723449710E-1,1.654393315E0,4.970362663E0,8.825027466E0
3.743286130E-1,1.690306425E0,4.850652695E0,9.002198219E0
3.763122560E-1,1.764526606E0,4.730942726E0,9.148244858E0
3.782958990E-1,1.821987510E0,4.671087742E0,9.215282440E0
3.802795410E-1,1.934514999E0,4.560954094E0,9.306262016E0
3.822631840E-1,2.039859772E0,4.446032524E0,9.351752281E0
3.842468260E-1,2.073378563E0,4.395754337E0,9.373299599E0
3.862304690E-1,2.090138197E0,4.295197964E0,9.397241592E0
3.881835940E-1,2.063801765E0,4.268861771E0,9.421183586E0
3.901672370E-1,2.032677174E0,4.189853191E0,9.428366661E0
3.921508790E-1,1.934514999E0,4.115632534E0,9.423578262E0
3.941650390E-1,1.869871497E0,4.108449936E0,9.370905876E0
3.961486820E-1,1.740584612E0,4.098873138E0,9.296685219E0
3.981323240E-1,1.628057122E0,4.089296341E0,9.279925346E0
4.000854490E-1,1.561019540E0,4.094084740E0,9.320627213E0
4.020690920E-1,1.429338455E0,4.113238335E0,9.435548782E0
4.040222170E-1,1.271321058E0,4.132391930E0,9.524134636E0
4.060058600E-1,1.165976286E0,4.141968727E0,9.536105156E0
4.079589850E-1,9.720458984E-1,4.177882195E0,9.442731857E0
4.099731450E-1,8.259995580E-1,4.213795185E0,9.356540680E0
4.119262700E-1,7.302315235E-1,4.261679173E0,9.323021889E0
4.139099120E-1,5.386953950E-1,4.295197964E0,9.246406555E0
4.158935550E-1,4.333505034E-1,4.297592163E0,9.169792175E0
4.178771970E-1,2.466027737E-1,4.299986362E0,8.963891029E0
4.198608400E-1,8.140286058E-2,4.304774761E0,8.683769226E0
4.218444830E-1,4.788403399E-3,4.311957359E0,8.540117264E0
4.238281250E-1,-1.221042871E-1,4.350264549E0,8.190564156E0
4.258117680E-1,-1.915361285E-1,4.412513733E0,7.788338184E0
4.277343750E-1,-1.963245422E-1,4.443638325E0,7.565677166E0
4.297485350E-1,-1.963245422E-1,4.513070107E0,7.117961884E0
4.317321780E-1,-1.891419291E-1,4.532223701E0,6.902483463E0
4.337158200E-1,-1.436520964E-1,4.584896088E0,6.493074894E0
4.356689450E-1,-3.830722719E-2,4.647145271E0,6.074089527E0
4.376831060E-1,-1.197100803E-2,4.668693542E0,5.870582581E0
4.396667480E-1,7.900865376E-2,4.704606533E0,5.492298603E0
4.416503910E-1,2.035071403E-1,4.740519524E0,5.154716492E0
4.436035160E-1,2.657563984E-1,4.757278919E0,4.994304657E0
4.455871580E-1,3.950432837E-1,4.788403511E0,4.683058739E0
4.475708010E-1,5.315127969E-1,4.809951305E0,4.426878929E0
4.495544440E-1,6.057330370E-1,4.850652695E0,4.319139957E0
4.515380860E-1,7.015010715E-1,4.872200489E0,4.125209332E0
4.535217290E-1,7.517793179E-1,4.876988888E0,4.048594952E0
4.554748540E-1,8.355764151E-1,4.879383087E0,3.904942989E0
4.574584960E-1,8.858546019E-1,4.898536682E0,3.761290789E0
4.594421390E-1,8.882488012E-1,4.900930882E0,3.694253206E0
4.614257810E-1,8.451532125E-1,4.908113480E0,3.615244627E0
4.633789060E-1,7.637503147E-1,4.912901878E0,3.541024208E0
4.653625490E-1,6.943184733E-1,4.908113480E0,3.521870613E0
4.673156740E-1,5.027823448E-1,4.879383087E0,3.454833031E0
4.692993170E-1,3.830722570E-1,4.874594688E0,3.430891037E0
4.712524420E-1,9.337386489E-2,4.857835293E0,3.383007050E0
4.732360840E-1,-2.394201756E-1,4.833893299E0,3.287238836E0
4.751892090E-1,-4.046200812E-1,4.829104900E0,3.232172251E0
4.772033690E-1,-8.020575643E-1,4.795586109E0,3.150769472E0
4.791564940E-1,-1.218648672E0,4.786009312E0,3.098097086E0
4.811401370E-1,-1.448492050E0,4.776432514E0,3.057395458E0
4.830932620E-1,-1.912967205E0,4.781220913E0,2.964021683E0
4.850769040E-1,-2.382230759E0,4.800374508E0,2.901772499E0
4.870605470E-1,-2.636016130E0,4.831499100E0,2.808398485E0
4.890441900E-1,-3.404554844E0,4.575319290E0,2.865859509E0
4.909973150E-1,-4.003105164E0,4.237737179E0,3.131615877E0
4.929809570E-1,-4.754884720E0,4.055777550E0,3.414131641E0
4.949340820E-1,-5.046977043E0,4.314351559E0,3.440467834E0
4.969177250E-1,-5.109226227E0,4.501099110E0,3.406949043E0
4.989013670E-1,-5.135562420E0,4.929661274E0,3.320757866E0
5.008850100E-1,-5.109226227E0,5.358223438E0,3.213018656E0
5.028686530E-1,-5.104437828E0,5.547365189E0,3.129221678E0
5.048522950E-1,-5.121197224E0,5.844246387E0,3.014299870E0
5.068359380E-1,-5.149928093E0,5.949591160E0,2.959233284E0
5.088500980E-1,-5.202600479E0,6.098031521E0,2.815581083E0
5.108032230E-1,-5.310339451E0,6.102819920E0,2.676717520E0
5.127868650E-1,-5.386953831E0,6.078877926E0,2.624045134E0
5.147399900E-1,-5.576095581E0,5.966350555E0,2.561795712E0
5.167236330E-1,-5.815515995E0,5.805939198E0,2.537853718E0
5.187072760E-1,-5.944802761E0,5.719748020E0,2.537853718E0
5.207214360E-1,-6.181828976E0,5.537788391E0,2.607285738E0
5.226745610E-1,-6.418854713E0,5.434837818E0,2.707842112E0
5.246887210E-1,-6.533776283E0,5.209783077E0,2.770091295E0
5.266418460E-1,-6.734889507E0,5.015852451E0,2.959233284E0
5.286254880E-1,-6.804321289E0,4.944026470E0,3.078943491E0
5.305786130E-1,-6.981492043E0,4.912901878E0,3.385401249E0
5.325927740E-1,-7.065289021E0,5.092466831E0,3.806780815E0
5.345458990E-1,-6.957550049E0,5.082890034E0,4.118026733E0
5.365295410E-1,-6.718130112E0,4.975151062E0,4.644751072E0
5.385131840E-1,-6.514622688E0,4.879383087E0,4.829104900E0
5.404968260E-1,-6.423643112E0,4.867412090E0,4.888959885E0
5.424804690E-1,-6.363788128E0,4.845864296E0,5.252878666E0
5.444641120E-1,-6.196194172E0,4.817133904E0,5.449203014E0
5.464477540E-1,-6.098031521E0,4.750096321E0,5.813121796E0
5.484313970E-1,-5.978321552E0,4.680664539E0,6.083666325E0
5.503845220E-1,-5.930437565E0,4.642356873E0,6.203376770E0
5.523681640E-1,-5.817910194E0,4.630385876E0,6.406883717E0
5.543212890E-1,-5.681440830E0,4.683058739E0,6.641515732E0
5.563049320E-1,-5.600037575E0,4.711789131E0,6.766014099E0
5.582885740E-1,-5.439626217E0,4.778826714E0,7.017405033E0
5.602722170E-1,-5.319916248E0,4.850652695E0,7.247248650E0
5.622558600E-1,-5.272032261E0,4.898536682E0,7.354987621E0
5.642700200E-1,-5.197812080E0,4.963180065E0,7.584830761E0
5.662231450E-1,-5.149928093E0,4.996698856E0,7.702147007E0
5.682373050E-1,-5.068524837E0,5.085284233E0,7.912836552E0
5.701904300E-1,-4.999093056E0,5.133168221E0,8.118738174E0
5.722045900E-1,-4.946420670E0,5.159504890E0,8.219294548E0
5.741577150E-1,-4.850652695E0,5.250484467E0,8.379706383E0
5.761413580E-1,-4.788403511E0,5.370194435E0,8.485051155E0
5.780944830E-1,-4.766855717E0,5.427655220E0,8.532935143E0
5.800476080E-1,-4.762067318E0,5.521028996E0,8.576030731E0
5.820312500E-1,-4.809951305E0,5.549759388E0,8.573636055E0
5.840454100E-1,-4.848258495E0,5.561730385E0,8.499416351E0
5.859985350E-1,-4.970362663E0,5.537788391E0,8.377311707E0
5.880126950E-1,-5.046977043E0,5.509057999E0,8.283937454E0
5.899658200E-1,-5.216965675E0,5.456385612E0,8.042123795E0
5.919799810E-1,-5.413290024E0,5.360617638E0,7.752425194E0
5.939331060E-1,-5.506663799E0,5.300762653E0,7.599195957E0
5.959472660E-1,-5.664681435E0,5.224148273E0,7.268796444E0
5.979003910E-1,-5.760449409E0,5.188235283E0,6.974309444E0
5.998840330E-1,-5.779603004E0,5.185841084E0,6.861782074E0
6.018371580E-1,-5.839457989E0,5.195417881E0,6.689399719E0
6.038208010E-1,-5.863399982E0,5.238513470E0,6.634333134E0
6.058044440E-1,-5.930437565E0,5.348646641E0,6.562506676E0
6.078186040E-1,-6.086060524E0,5.623979568E0,6.631938934E0
6.097717290E-1,-6.093243122E0,5.691017628E0,6.734889507E0
6.117553710E-1,-6.074089527E0,5.607220173E0,6.919242859E0
6.137390140E-1,-6.234501362E0,5.408501625E0,6.943184853E0
6.157226560E-1,-6.399701118E0,5.291185856E0,6.945579052E0
6.176757810E-1,-6.770802498E0,5.025429249E0,7.077260017E0
6.196899420E-1,-7.165845871E0,4.635174274E0,7.216124058E0
6.216430670E-1,-7.225700855E0,4.161122322E0,7.194576263E0
6.236267090E-1,-6.519411087E0,2.319981337E0,6.713341713E0
6.255798340E-1,-5.544970989E0,6.679822803E-1,6.545747280E0
6.275939940E-1,-3.416525841E0,-4.623203278E0,8.899248123E0
6.295776370E-1,-1.484405041E0,-9.904812813E0,1.391270638E1
6.315612790E-1,-8.858546019E-1,-1.082897472E1,1.472912884E1
6.335449220E-1,-9.169792533E-1,-9.102754593E0,1.267490387E1
6.355590820E-1,-1.663970232E0,-5.058948040E0,1.008677197E1
6.375122070E-1,-1.956062794E0,-2.887407303E0,9.373299599E0
6.394958500E-1,-2.159569979E0,1.012747288E0,9.097966194E0
6.414489750E-1,-2.080561161E0,2.578555346E0,9.806650162E0
6.434326170E-1,-1.996764183E0,5.137956619E0,1.041238308E1
6.454162600E-1,-1.884236693E0,7.177816868E0,1.156399441E1
6.474304200E-1,-1.946485996E0,7.929595947E0,1.209550667E1
6.493835450E-1,-2.387019157E0,8.927978516E0,1.312261963E1
6.513671880E-1,-3.229778051E0,9.296685219E0,1.399171448E1
6.533203130E-1,-3.797203779E0,9.212887764E0,1.437239265E1
6.553039550E-1,-5.118803024E0,8.583212852E0,1.466687965E1
6.572875980E-1,-6.653486729E0,7.503427982E0,1.434366226E1
6.593017580E-1,-7.419631004E0,6.892906666E0,1.405396366E1
6.612854010E-1,-8.702922821E0,5.844246387E0,1.326866627E1
6.632690430E-1,-9.483432770E0,5.422866821E0,1.232295609E1
6.652221680E-1,-9.674968719E0,4.872200489E0,1.188721180E1
6.672058110E-1,-9.868899345E0,4.630385876E0,1.097023201E1
6.691894530E-1,-9.892841339E0,4.592078686E0,1.049139214E1
6.711730960E-1,-9.780313492E0,4.606443882E0,9.672574997E0
6.731872560E-1,-9.653421402E0,4.616020679E0,8.872911453E0
6.751708990E-1,-9.545681953E0,4.627991676E0,8.520963669E0
6.771240240E-1,-9.433155060E0,4.620809078E0,7.943961143E0
6.791076660E-1,-9.437943459E0,4.539406300E0,7.592013359E0
6.811218260E-1,-9.435548782E0,4.489128113E0,7.462726593E0
6.831054690E-1,-9.457097054E0,4.374206543E0,7.196970463E0
6.850891120E-1,-9.461885452E0,4.371812344E0,7.050923824E0
6.870727540E-1,-9.397241592E0,4.489128113E0,7.055712223E0
6.890563970E-1,-9.258378029E0,4.558559895E0,7.266402245E0
6.910705570E-1,-9.176975250E0,4.589684486E0,7.340622425E0
6.930541990E-1,-9.066842079E0,4.587290287E0,7.354987621E0
6.950378420E-1,-9.093177795E0,4.534617901E0,7.331045628E0
6.969909670E-1,-9.119514465E0,4.510675907E0,7.311892033E0
6.990051270E-1,-9.184157372E0,4.479551315E0,7.388506413E0
7.009582520E-1,-9.275136948E0,4.438849926E0,7.419631004E0
7.029418950E-1,-9.334992409E0,4.414907932E0,7.405265808E0
7.048950200E-1,-9.464279175E0,4.378994942E0,7.393294811E0
7.069091800E-1,-9.555258751E0,4.352658749E0,7.345410824E0
7.088928220E-1,-9.564835548E0,4.345476151E0,7.335834026E0
7.108459470E-1,-9.545681953E0,4.331110954E0,7.321468830E0
7.128295900E-1,-9.512163162E0,4.335899353E0,7.343016624E0
7.148437500E-1,-9.351752281E0,4.359841347E0,7.438784599E0
7.167968750E-1,-9.107542992E0,4.386177540E0,7.623138428E0
7.187805180E-1,-8.954314232E0,4.438849926E0,7.752425194E0
7.207336430E-1,-8.626308441E0,4.577713490E0,8.085219383E0
7.227172850E-1,-8.269572258E0,4.726154327E0,8.446743965E0
7.247009280E-1,-8.092401505E0,4.776432514E0,8.631096840E0
7.267150880E-1,-7.936778545E0,4.826710701E0,9.026140213E0
7.286682130E-1,-7.929595947E0,4.826710701E0,9.306262016E0
7.306518560E-1,-7.802703381E0,4.781220913E0,9.926360130E0
7.326049810E-1,-7.520187378E0,4.678270340E0,1.040041256E1
7.346191410E-1,-7.366958618E0,4.611232281E0,1.053688145E1
7.365722660E-1,-7.125144482E0,4.510675907E0,1.065180302E1
7.385864260E-1,-7.010222435E0,4.422090530E0,1.061589050E1
7.405395510E-1,-6.979097843E0,4.390965939E0,1.057997704E1
7.425537110E-1,-6.952761650E0,4.338293552E0,1.050815105E1
7.445068360E-1,-6.734889507E0,4.362235546E0,1.048420906E1
7.465209960E-1,-6.607996464E0,4.381389141E0,1.047702694E1
7.484741210E-1,-6.449979305E0,4.359841347E0,1.045308495E1
7.504577640E-1,-6.399701118E0,4.350264549E0,1.041956615E1
7.524108890E-1,-6.423643112E0,4.369418144E0,1.029027843E1
7.543945310E-1,-6.303933144E0,4.355052948E0,1.018732834E1
7.563781740E-1,-6.220136166E0,4.357447147E0,1.015380955E1
7.583312990E-1,-6.050147533E0,4.362235546E0,1.012268448E1
7.603149420E-1,-5.901707172E0,4.355052948E0,1.014183807E1
7.623291020E-1,-5.829881191E0,4.343081951E0,1.017056847E1
7.642822270E-1,-5.717353821E0,4.309563160E0,1.023042393E1
7.662963870E-1,-5.623979568E0,4.295197964E0,1.028549004E1
7.682495120E-1,-5.590460777E0,4.278438568E0,1.030703831E1
7.702636720E-1,-5.487510204E0,4.237737179E0,1.036928749E1
7.722167970E-1,-5.432443619E0,4.220977783E0,1.035971069E1
7.742004400E-1,-5.307945251E0,4.192247391E0,1.032858658E1
7.761840820E-1,-5.171475887E0,4.158728123E0,1.028549004E1
7.781677250E-1,-5.102043629E0,4.149151325E0,1.024000072E1
7.801208500E-1,-4.977545261E0,4.115632534E0,1.016338634E1
7.821350100E-1,-4.908113480E0,4.086902142E0,1.008677197E1
7.841186530E-1,-4.881777287E0,4.082113743E0,1.000297451E1
7.861022950E-1,-4.788403511E0,4.058171749E0,9.849745750E0
7.880554200E-1,-4.757278919E0,4.036623955E0,9.787496567E0
7.900390630E-1,-4.762067318E0,3.998316765E0,9.672574997E0
7.919921880E-1,-4.742913723E0,3.983951569E0,9.593565941E0
7.939758300E-1,-4.726154327E0,3.974374771E0,9.586383820E0
7.959594730E-1,-4.702212334E0,3.945644379E0,9.583989143E0
7.979431150E-1,-4.687847137E0,3.931279182E0,9.591172218E0
7.999267580E-1,-4.651933670E0,3.933673382E0,9.598354340E0
8.019104010E-1,-4.599261284E0,3.943250179E0,9.607931137E0
8.038635260E-1,-4.582501888E0,3.971980572E0,9.665391922E0
8.058471680E-1,-4.560954094E0,3.983951569E0,9.667786598E0
