"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.132930000E-1,-1.228443980E0,2.257477045E0,2.158834457E0
4.233630000E-1,-1.357947350E0,2.524425030E0,1.966411829E0
4.332650000E-1,-1.375051618E0,2.878726959E0,1.824691176E0
4.432470000E-1,-1.378716826E0,3.270902395E0,1.734283090E0
4.532330000E-1,-1.499668121E0,3.554343939E0,1.712902784E0
4.632510000E-1,-1.756231546E0,3.650860548E0,1.758106828E0
4.732930000E-1,-2.047003269E0,3.699118853E0,1.918764353E0
4.832630000E-1,-2.280353785E0,3.781585693E0,2.236414194E0
4.933370000E-1,-2.459337473E0,3.716834068E0,2.609042168E0
5.050000000E-1,-2.623660088E0,3.283730507E0,3.050697565E0
5.133440000E-1,-2.639542580E0,3.140177250E0,3.025041342E0
5.234180000E-1,-2.597393036E0,3.201874733E0,2.919361591E0
5.332120000E-1,-2.424518108E0,3.358256102E0,2.738545418E0
5.432730000E-1,-2.124583244E0,3.499976873E0,2.428836823E0
5.542280000E-1,-1.832589626E0,3.679571390E0,2.133177996E0
5.636080000E-1,-1.649330139E0,3.834731102E0,1.963968396E0
5.739620000E-1,-1.596184850E0,3.948352098E0,1.968244433E0
5.832560000E-1,-1.591297865E0,3.833509207E0,2.186323404E0
5.933610000E-1,-1.674986482E0,3.323436737E0,2.487479925E0
6.032770000E-1,-1.892454505E0,2.796260118E0,2.684789419E0
6.132690000E-1,-1.984695077E0,2.488384008E0,2.836894751E0
6.234570000E-1,-1.849693894E0,2.460284233E0,2.906533480E0
6.332600000E-1,-1.541817784E0,2.695467472E0,2.857664347E0
6.433210000E-1,-1.227222204E0,2.953863382E0,2.694563150E0
6.533350000E-1,-9.358394146E-1,3.005786896E0,2.463045359E0
6.633110000E-1,-6.591174603E-1,2.966691494E0,2.263292313E0
6.735340000E-1,-3.805629313E-1,2.914767981E0,2.094082594E0
6.832710000E-1,-1.563753784E-1,2.848794460E0,2.003674746E0
6.946440000E-1,-2.437345684E-3,2.732119322E0,1.981072664E0
7.032880000E-1,6.720129400E-2,2.608113527E0,1.979850888E0
7.133320000E-1,1.130161807E-1,2.462727785E0,1.902881861E0
7.232820000E-1,1.661614478E-1,2.416912794E0,1.793537021E0
7.332970000E-1,2.571803629E-1,2.494492769E0,1.638988137E0
7.433340000E-1,3.408689201E-1,2.545194626E0,1.464891553E0
7.533120000E-1,6.224778295E-1,2.362545729E0,1.065996528E0
7.633300000E-1,7.794702053E-1,2.206775188E0,8.515827656E-1
7.732500000E-1,8.723217249E-1,2.093765020E0,6.493864059E-1
7.832880000E-1,7.764158845E-1,2.092543364E0,4.569638371E-1
7.932230000E-1,-5.619348586E-2,2.317952633E0,1.961244047E-1
8.032090000E-1,-1.605958700E0,2.478610277E0,-1.447384059E-1
8.133040000E-1,-2.753774405E0,2.314287424E0,-4.678861499E-1
8.233040000E-1,-3.045157194E0,2.152408123E0,-6.395392418E-1
8.332750000E-1,-3.084863424E0,2.090099812E0,-7.519384623E-1
8.432720000E-1,-2.955359936E0,1.824373484E0,-9.089308381E-1
8.532830000E-1,-2.626103640E0,1.494506240E0,-1.155109525E0
8.632830000E-1,-2.155126572E0,1.265431881E0,-1.406785965E0
8.732410000E-1,-1.714081764E0,1.200680137E0,-1.546063304E0
8.832080000E-1,-1.450188041E0,1.284368634E0,-1.492307186E0
8.932400000E-1,-1.390323162E0,9.398406148E-1,-1.447103143E0
9.031820000E-1,-1.403151393E0,2.648345232E-1,-1.476424694E0
9.131940000E-1,-1.401318789E0,-3.606914878E-1,-1.521628737E0
9.232870000E-1,-1.378105879E0,-7.455366254E-1,-1.512465715E0
9.332020000E-1,-1.280978322E0,-9.104702473E-1,-1.457487822E0
9.436120000E-1,-1.059234262E0,-1.123051286E0,-1.382962227E0
9.535450000E-1,-8.814724088E-1,-1.222622275E0,-1.213141680E0
9.632150000E-1,-6.255198717E-1,-1.374727726E0,-1.046986341E0
9.740250000E-1,-3.750651479E-1,-1.371673465E0,-8.796092868E-1
9.832030000E-1,-1.844751835E-1,-1.211015821E0,-7.641558051E-1
9.931690000E-1,-7.635204494E-2,-1.022258520E0,-7.055127025E-1
1.003222000E0,-5.497175828E-2,-6.300830841E-1,-6.749694347E-1
1.013197000E0,-5.619348586E-2,-5.720508695E-1,-6.981823444E-1
1.023260000E0,-7.757377625E-2,-6.099245548E-1,-7.158974409E-1
1.033231000E0,-7.513031363E-2,-7.015542984E-1,-6.896302104E-1
1.043253000E0,2.993851155E-2,-7.730255723E-1,-6.664173603E-1
1.053393000E0,1.343964636E-1,-7.113281488E-1,-6.651955843E-1
1.063177000E0,1.802113652E-1,-5.580009818E-1,-6.731368303E-1
1.073207000E0,2.217501998E-1,-3.814609051E-1,-6.743586063E-1
1.083166000E0,2.358000875E-1,-2.098077834E-1,-6.322088838E-1
1.093182000E0,3.194886446E-1,1.426614672E-1,-4.471167326E-1
1.103164000E0,5.180198550E-1,3.967813849E-1,-2.614136934E-1
1.113426000E0,6.456906796E-1,3.161472082E-1,-1.648969650E-1
1.123351000E0,6.853969693E-1,2.507846355E-1,-1.551231146E-1
1.133150000E0,7.183836699E-1,3.576860428E-1,-1.655078232E-1
1.143199000E0,7.813028097E-1,5.201761723E-1,-1.697838753E-1
1.153167000E0,8.265067935E-1,6.331862211E-1,-1.404623538E-1
1.163347000E0,8.124569058E-1,6.765576601E-1,-1.056430340E-1
1.173426000E0,7.354878783E-1,5.549954772E-1,-5.310862139E-2
1.183170000E0,6.719579101E-1,3.399709463E-1,3.057991713E-2
1.193218000E0,5.864367485E-1,2.697214484E-1,1.026620194E-1
1.203181000E0,4.618202448E-1,2.801061273E-1,1.106032655E-1
1.213184000E0,3.243755400E-1,3.308079839E-1,4.096462578E-2
1.223311000E0,1.325638592E-1,4.560353160E-1,-9.159313142E-2
1.233243000E0,-1.068953052E-1,5.244522095E-1,-2.559159100E-1
1.243169000E0,-3.561283350E-1,5.928691626E-1,-3.512108624E-1
1.253262000E0,-8.607029915E-1,8.842518330E-1,-3.225001991E-1
1.263277000E0,-9.859303832E-1,9.654969573E-1,-3.145589530E-1
1.273265000E0,-1.033577919E0,1.020474911E0,-2.944003940E-1
1.283220000E0,-9.859303832E-1,1.074841857E0,-2.870700359E-1
1.293275000E0,-8.246619701E-1,1.184186697E0,-3.640390337E-1
1.303256000E0,-6.035287380E-1,1.358283401E0,-5.259183645E-1
1.313235000E0,-4.202691913E-1,1.567199230E0,-7.091779113E-1
1.323326000E0,-2.925983369E-1,1.636837959E0,-8.460116982E-1
1.333268000E0,-2.516703606E-1,1.460908651E0,-9.406958222E-1
1.343277000E0,-2.993178666E-1,1.135317564E0,-9.553565979E-1
1.353227000E0,-2.608333528E-1,9.563339353E-1,-8.282966614E-1
1.363196000E0,-1.252212524E-1,9.386188388E-1,-6.028873324E-1
1.373297000E0,-1.020083800E-1,8.598172665E-1,-3.732020259E-1
1.383171000E0,-1.288864613E-1,6.515122056E-1,-2.369790524E-1
1.393188000E0,-1.918055713E-1,4.181616902E-1,-1.832229197E-1
1.403317000E0,-2.510595024E-1,2.868256569E-1,-1.105299518E-1
1.413169000E0,-2.290683389E-1,2.703322768E-1,-2.134362981E-2
1.423225000E0,-1.148365512E-1,3.992248774E-1,7.028615475E-2
1.433708000E0,7.697513700E-2,5.470542312E-1,1.509203762E-1
1.443287000E0,2.669542134E-1,5.152892470E-1,2.260567993E-1
1.453255000E0,3.317059278E-1,3.503556252E-1,3.231843412E-1
1.463240000E0,2.669542134E-1,1.951958835E-1,4.691811502E-1
1.473295000E0,1.472246349E-1,5.286427587E-2,6.787079573E-1
1.483180000E0,2.016466856E-2,-2.715907246E-2,9.951361418E-1
1.493205000E0,-1.185017452E-1,-1.236757785E-1,1.356768370E0
1.503210000E0,-1.930273175E-1,-3.759631515E-1,1.784373999E0
1.513196000E0,-1.349951029E-1,-3.765739799E-1,1.919986129E0
1.523186000E0,-1.148365512E-1,-3.167092204E-1,1.878447294E0
1.533157000E0,-8.001723140E-2,-1.694906801E-1,1.780097961E0
1.543182000E0,4.398841411E-2,4.614475369E-2,1.656703234E0
1.553157000E0,2.186958790E-1,2.752192020E-1,1.536973596E0
1.563386000E0,3.427015245E-1,4.224377275E-1,1.471611023E0
1.573367000E0,3.909598589E-1,3.595186472E-1,1.433126450E0
1.583273000E0,3.561405540E-1,1.193630323E-2,1.411135316E0
1.593168000E0,2.412978709E-1,-2.904419899E-1,1.333555460E0
1.603250000E0,3.360370174E-2,-3.686327338E-1,1.272468925E0
1.613439000E0,-2.131858468E-1,-3.393112421E-1,1.265749454E0
1.623468000E0,-4.367625415E-1,-2.427944988E-1,1.215047598E0
1.633936000E0,-6.963802576E-1,-1.090150177E-1,1.140522003E0
1.643295000E0,-1.021971464E0,-2.324097902E-1,1.057444334E0
1.653203000E0,-1.284032702E0,-2.666182518E-1,9.554299116E-1
1.663235000E0,-1.278534889E0,1.127290726E-1,8.631892204E-1
1.673223000E0,-1.213172317E0,2.043588609E-1,7.495682836E-1
1.683317000E0,-1.117877364E0,2.513954639E-1,7.440705299E-1
1.693317000E0,-9.224003553E-1,5.140675306E-1,7.501791716E-1
1.703239000E0,-6.658369899E-1,5.036827922E-1,8.668544292E-1
1.713234000E0,-3.237524629E-1,5.678236485E-1,9.022846222E-1
1.723226000E0,-8.001723140E-2,7.193182707E-1,7.782789469E-1
1.733233000E0,-9.406713396E-2,8.897496462E-1,7.404053211E-1
1.743994000E0,-2.687195688E-2,1.039411664E0,7.874419689E-1
1.753263000E0,1.588861272E-2,9.300667644E-1,7.251336575E-1
1.763452000E0,1.894293725E-2,8.182784319E-1,6.854274273E-1
1.773268000E0,2.627332136E-2,7.260377407E-1,6.768753529E-1
1.783223000E0,1.649397314E-1,5.305609107E-1,5.882998705E-1
1.793333000E0,3.402580619E-1,4.761938453E-1,7.135272622E-1
1.803737000E0,4.117292762E-1,4.975741506E-1,8.069896102E-1
1.813386000E0,5.058025718E-1,3.992248774E-1,7.251336575E-1
1.823351000E0,5.442870855E-1,2.758300900E-1,6.011280417E-1
1.833258000E0,4.832005203E-1,2.123001069E-1,6.518298388E-1
1.843252000E0,4.056206346E-1,3.063733578E-1,6.921469569E-1
1.853235000E0,3.659143746E-1,4.878003001E-1,7.715594172E-1
1.863294000E0,3.616383374E-1,5.794301033E-1,8.173743486E-1
1.873226000E0,3.665252626E-1,5.525520444E-1,7.807224393E-1
1.883718000E0,3.347602487E-1,4.920763969E-1,7.874419689E-1
1.894310000E0,3.530862331E-1,2.672779560E-1,7.342966795E-1
1.903310000E0,3.329276741E-1,8.157493919E-2,6.481646895E-1
1.913475000E0,2.779497802E-1,-3.876551241E-2,5.650870204E-1
1.923371000E0,2.150306702E-1,-8.274780959E-2,4.551312625E-1
1.933927000E0,1.258443594E-1,-5.586973950E-2,3.610579967E-1
1.943409000E0,-2.137416974E-2,2.354274318E-2,3.311256170E-1
1.954228000E0,-1.942490339E-1,1.402180046E-1,3.170756996E-1
1.963643000E0,-3.487979472E-1,2.935451865E-1,2.865324318E-1
1.973348000E0,-4.648623466E-1,3.863967061E-1,2.089525759E-1
1.983306000E0,-5.558812618E-1,3.631837964E-1,1.124358624E-1
1.993232000E0,-6.554522514E-1,2.330695242E-1,7.639481127E-2
2.003744000E0,-9.242329597E-1,-1.627711654E-1,-8.487361670E-2
2.013264000E0,-1.014030218E0,-3.515285254E-1,-2.803505063E-1
2.023228000E0,-1.046406031E0,-3.777956963E-1,-5.063706636E-1
2.033257000E0,-1.064732075E0,-3.118222952E-1,-6.969606280E-1
2.043249000E0,-1.259598017E0,-4.645385742E-1,-7.849252224E-1
2.053201000E0,-1.532654881E0,-6.636806726E-1,-9.242025018E-1
2.063181000E0,-1.772724867E0,-8.402207494E-1,-1.086692572E0
2.073227000E0,-2.101370335E0,-1.185970426E0,-1.084860086E0
2.083253000E0,-2.431848526E0,-1.425429583E0,-9.840672612E-1
2.093206000E0,-2.577845335E0,-1.397329807E0,-9.058765173E-1
2.103208000E0,-2.706126928E0,-1.317917347E0,-8.337944150E-1
2.113357000E0,-2.900382042E0,-1.363732219E0,-7.293364406E-1
2.123254000E0,-2.963912010E0,-1.440701246E0,-6.083851457E-1
2.133254000E0,-2.765991688E0,-1.217735410E0,-5.149227381E-1
2.143375000E0,-2.345105648E0,-7.858537436E-1,-5.925026536E-1
2.153211000E0,-1.899784803E0,-4.712581038E-1,-7.916446924E-1
2.163240000E0,-1.563198090E0,-3.283156157E-1,-9.168720841E-1
2.173235000E0,-1.325571537E0,-3.160983324E-1,-9.180938005E-1
2.183198000E0,-1.093442678E0,-3.686327338E-1,-9.223698974E-1
2.193297000E0,-8.552051783E-1,-4.883623123E-1,-9.987280369E-1
2.203217000E0,-6.939367652E-1,-6.801740527E-1,-1.075086236E0
2.213666000E0,-6.029178500E-1,-8.805378079E-1,-1.120901108E0
2.223370000E0,-5.442748070E-1,-9.892718196E-1,-1.158774734E0
2.233249000E0,-4.844100177E-1,-1.033864975E0,-1.197870135E0
2.243503000E0,-3.042047918E-1,-1.043027878E0,-1.189928889E0
2.253443000E0,-1.722578704E-1,-1.011263013E0,-1.137394428E0
2.263736000E0,-3.236974403E-2,-9.917153120E-1,-1.136172771E0
2.273403000E0,1.203465685E-1,-1.002099991E0,-1.117846727E0
2.283308000E0,2.828367054E-1,-1.008819461E0,-1.116014123E0
2.293792000E0,4.306661189E-1,-1.009430408E0,-1.119068503E0
2.303280000E0,5.620021820E-1,-1.043027878E0,-1.094022989E0
2.313193000E0,6.695144176E-1,-1.005154371E0,-1.034769058E0
2.323215000E0,7.776376009E-1,-8.903116584E-1,-9.516913891E-1
2.333383000E0,8.686565161E-1,-7.125498652E-1,-8.722789288E-1
2.343222000E0,9.132496715E-1,-5.048556924E-1,-8.020294309E-1
2.353424000E0,9.144713879E-1,-3.417546749E-1,-6.939063072E-1
2.363241000E0,8.765977621E-1,-2.330206633E-1,-5.320270061E-1
2.373217000E0,8.313937187E-1,-1.707124114E-1,-4.037452936E-1
2.383248000E0,8.142895103E-1,-1.426126063E-1,-3.212784827E-1
2.393344000E0,8.142895103E-1,-9.007818997E-2,-2.339247316E-1
2.403273000E0,8.069591522E-1,-7.000518963E-3,-1.392406225E-1
2.413289000E0,7.922983766E-1,7.790975273E-2,-3.905871883E-2
2.423297000E0,8.014613390E-1,1.432723254E-1,7.578394562E-2
2.433187000E0,8.277285695E-1,2.080240399E-1,1.887940168E-1
2.443219000E0,8.265067935E-1,2.837713361E-1,2.718716860E-1
2.453511000E0,8.173438311E-1,3.503556252E-1,3.488406837E-1
2.463206000E0,7.849679589E-1,4.004465938E-1,4.087055027E-1
2.473238000E0,7.183836699E-1,4.535918832E-1,4.478008747E-1
2.483384000E0,6.249212623E-1,4.914655089E-1,4.416922033E-1
2.493274000E0,5.009156466E-1,4.700852036E-1,4.129815400E-1
2.503240000E0,2.480174005E-1,3.931162357E-1,2.462153435E-1
2.513974000E0,1.765461564E-1,3.387492299E-1,1.258748919E-1
2.523313000E0,1.655505896E-1,2.819387317E-1,-1.584584266E-2
2.534258000E0,2.040351033E-1,2.006936669E-1,-1.514579207E-1
2.543272000E0,2.968866229E-1,5.775119364E-2,-2.546941638E-1
2.553211000E0,4.098967016E-1,-8.335867524E-2,-3.053959906E-1
2.563221000E0,5.045808554E-1,-1.817079782E-1,-3.145589530E-1
2.573266000E0,5.650565028E-1,-2.586770058E-1,-2.980656028E-1
2.583232000E0,5.986540914E-1,-3.203743696E-1,-2.351464629E-1
2.593385000E0,6.059844494E-1,-3.368677497E-1,-9.770178050E-2
2.603242000E0,5.846042037E-1,-2.232468128E-1,1.099923998E-1
2.613229000E0,5.638347864E-1,4.614475369E-2,3.207409084E-1
2.623278000E0,5.326806307E-1,4.047226310E-1,5.388197899E-1
2.633300000E0,4.520463943E-1,8.195001483E-1,8.088222146E-1
2.643252000E0,3.549188077E-1,1.324074864E0,1.064163923E0
2.653225000E0,3.054387271E-1,1.867134094E0,1.263916850E0
2.663292000E0,2.425196171E-1,2.183562279E0,1.364709616E0
2.673284000E0,7.025561482E-2,2.030235052E0,1.292016625E0
2.683232000E0,-1.710361540E-1,1.620955348E0,1.098372340E0
2.693416000E0,-3.597935140E-1,1.286201239E0,8.845695257E-1
2.703235000E0,-4.049975574E-1,1.227558136E0,7.226902246E-1
2.713314000E0,-3.237524629E-1,1.415704727E0,6.811513901E-1
2.723214000E0,-2.046337426E-1,1.627064109E0,7.452922463E-1
2.733216000E0,-1.099496260E-1,1.675322413E0,8.247047067E-1
2.743288000E0,-7.574117184E-2,1.518330097E0,8.418089747E-1
2.753214000E0,-1.197234765E-1,9.215146303E-1,7.459031343E-1
2.763232000E0,-1.643166244E-1,6.961053610E-1,7.239119411E-1
2.773259000E0,-1.301081777E-1,4.981850386E-1,7.037534118E-1
2.783201000E0,2.382985875E-2,3.674598932E-1,6.994773746E-1
2.793549000E0,2.327457666E-1,3.711250424E-1,7.367401123E-1
2.803375000E0,4.526572526E-1,4.407637119E-1,7.568987012E-1
2.813231000E0,6.359168291E-1,5.183435678E-1,7.874419689E-1
2.823251000E0,7.348770499E-1,6.307427883E-1,8.033244610E-1
2.833215000E0,7.342661619E-1,7.541375756E-1,8.082113862E-1
2.843201000E0,6.664600968E-1,8.048393726E-1,7.428487539E-1
2.853344000E0,6.120930910E-1,7.865134478E-1,6.133453250E-1
2.863266000E0,5.955997705E-1,8.085045815E-1,5.156068802E-1
2.873253000E0,6.175909042E-1,8.195001483E-1,4.740680754E-1
2.883213000E0,6.634057760E-1,7.895677686E-1,4.655159712E-1
2.893395000E0,7.287683487E-1,7.077118158E-1,4.551312625E-1
2.903419000E0,7.788593173E-1,5.708779693E-1,4.722354710E-1
2.913244000E0,7.843571305E-1,4.951307178E-1,5.174394846E-1
2.923296000E0,7.660311460E-1,4.487049580E-1,5.656978488E-1
2.933322000E0,7.336552739E-1,2.898799777E-1,6.163996458E-1
2.944478000E0,7.373204827E-1,1.084530056E-1,6.866492033E-1
2.953206000E0,7.409856915E-1,2.415360883E-2,7.581204176E-1
2.963349000E0,7.037228942E-1,-2.532647550E-2,7.752246261E-1
2.973233000E0,6.230886579E-1,2.162460238E-3,7.330749631E-1
2.983325000E0,5.308480263E-1,6.996849924E-2,6.628254056E-1
2.993221000E0,4.215031266E-1,2.006936669E-1,5.882998705E-1
3.003233000E0,2.138089538E-1,4.945198298E-1,5.101091266E-1
3.013269000E0,1.667723358E-1,5.189544559E-1,5.015569925E-1
3.023240000E0,1.600528061E-1,4.841351509E-1,5.211046934E-1
3.033204000E0,1.838765442E-1,4.413745999E-1,5.650870204E-1
3.043227000E0,2.333566248E-1,3.485230803E-1,6.023497581E-1
3.053286000E0,2.877236307E-1,2.862147689E-1,6.451103687E-1
3.063210000E0,3.390363157E-1,3.082059622E-1,6.805405021E-1
3.073361000E0,3.805751503E-1,3.295862079E-1,6.976447701E-1
3.083171000E0,3.921816051E-1,3.430252671E-1,7.074186206E-1
3.093546000E0,3.775208294E-1,3.320297003E-1,6.982555985E-1
3.103284000E0,3.640818000E-1,3.033190370E-1,6.768753529E-1
3.113374000E0,3.585840166E-1,2.440650910E-1,6.768753529E-1
3.123436000E0,3.048278689E-1,2.116892338E-1,6.347256303E-1
3.133460000E0,2.156415582E-1,1.670960784E-1,5.956302285E-1
3.143266000E0,1.215682998E-1,9.806829691E-2,5.351545811E-1
3.153211000E0,3.849062324E-2,4.919908196E-2,4.722354710E-1
3.163215000E0,-2.687195688E-2,3.514917940E-2,4.190902114E-1
3.173276000E0,-8.368242532E-2,5.652946979E-2,3.653340638E-1
3.183407000E0,-1.496558785E-1,1.170051247E-1,3.237952292E-1
3.193337000E0,-2.333444059E-1,2.428433746E-1,3.042475283E-1
3.203442000E0,-3.329154551E-1,4.389311075E-1,2.883650362E-1
3.213418000E0,-4.581428170E-1,6.282992959E-1,2.675956190E-1
3.223334000E0,-6.029178500E-1,7.272595167E-1,2.199481428E-1
3.233257000E0,-7.324212790E-1,7.352007627E-1,1.564181596E-1
3.243225000E0,-8.008381724E-1,7.077118158E-1,8.494692296E-2
3.253233000E0,-8.851376176E-1,4.658091664E-1,-1.227472574E-1
3.263240000E0,-9.785999656E-1,2.269608825E-1,-3.035633862E-1
3.273206000E0,-1.081225395E0,-1.372003742E-2,-4.990402460E-1
3.283205000E0,-1.197900653E0,-2.366858572E-1,-6.884084940E-1
3.293212000E0,-1.365277767E0,-4.737015963E-1,-8.496769071E-1
3.303223000E0,-1.582134962E0,-7.113281488E-1,-9.779586196E-1
3.314109000E0,-1.830757022E0,-9.428461194E-1,-1.166105151E0
3.323251000E0,-1.992636323E0,-1.071127772E0,-1.304160714E0
3.333301000E0,-2.084266186E0,-1.137712002E0,-1.378686190E0
3.343245000E0,-2.213158607E0,-1.109612226E0,-1.409840345E0
3.353631000E0,-2.395807505E0,-1.022258520E0,-1.409840345E0
3.363249000E0,-2.558908463E0,-9.837740660E-1,-1.401899099E0
3.373704000E0,-2.541193247E0,-9.520090818E-1,-1.384184003E0
3.383211000E0,-2.301123381E0,-9.031398296E-1,-1.384184003E0
3.393631000E0,-1.961482167E0,-8.744291663E-1,-1.408618569E0
3.403196000E0,-1.621230245E0,-9.141353965E-1,-1.456876993E0
3.413537000E0,-1.346951842E0,-9.459004402E-1,-1.509411335E0
3.423241000E0,-1.175298691E0,-9.471221566E-1,-1.564389229E0
3.433329000E0,-1.083058000E0,-1.005154371E0,-1.630362749E0
3.443383000E0,-1.040908337E0,-1.108390570E0,-1.722603321E0
3.453225000E0,-1.053125620E0,-1.149929404E0,-1.792852879E0
3.463335000E0,-1.064732075E0,-1.105947018E0,-1.795907140E0
3.473187000E0,-1.012197614E0,-1.008208632E0,-1.716494679E0
3.483187000E0,-8.924679756E-1,-9.672806859E-1,-1.648077846E0
3.493197000E0,-7.538015842E-1,-9.917153120E-1,-1.594932556E0
3.503860000E0,-5.051794648E-1,-1.149929404E0,-1.526515603E0
3.513244000E0,-3.872824609E-1,-1.209183335E0,-1.505746245E0
3.523199000E0,-2.394530475E-1,-1.270269752E0,-1.459931254E0
3.533208000E0,-7.513031363E-2,-1.305699944E0,-1.411062121E0
3.543191000E0,1.014097407E-1,-1.267215490E0,-1.353029847E0
3.553257000E0,2.803932428E-1,-1.163368344E0,-1.237576365E0
3.563291000E0,4.502137899E-1,-1.012484670E0,-1.098909974E0
3.573201000E0,5.980432034E-1,-8.524380326E-1,-9.388632178E-1
3.583303000E0,7.238814235E-1,-7.174367905E-1,-7.580471039E-1
3.593574000E0,8.191764355E-1,-6.203092337E-1,-5.839505196E-1
3.603442000E0,8.955345750E-1,-5.726617575E-1,-4.257364273E-1
3.613795000E0,9.505124688E-1,-5.219599009E-1,-2.760744393E-1
3.623295000E0,1.003046751E0,-4.309409857E-1,-1.343536973E-1
3.633359000E0,1.058024645E0,-2.653965354E-1,7.367037237E-3
3.643262000E0,1.100785255E0,-1.066571102E-2,1.649702787E-1
3.653277000E0,1.116667747E0,2.856039405E-1,3.317364752E-1
3.663398000E0,1.105061293E0,5.183435678E-1,4.991135597E-1
3.673299000E0,1.052526951E0,6.460143924E-1,6.371690631E-1
3.683226000E0,9.456255436E-1,7.071009278E-1,7.544552088E-1
3.693509000E0,8.026830554E-1,7.437528372E-1,8.705196381E-1
3.703237000E0,6.505776048E-1,7.846808434E-1,9.578733444E-1
3.714171000E0,4.605984986E-1,8.005633354E-1,9.328278899E-1
3.723479000E0,2.461847961E-1,6.863315105E-1,7.538443804E-1
3.733388000E0,1.062966660E-1,5.104023218E-1,4.404704869E-1
3.743254000E0,8.430551738E-2,3.656272888E-1,-2.113227248E-1
3.753309000E0,1.160705164E-1,-8.396954089E-2,-3.451022208E-1
3.763293000E0,1.350073218E-1,-2.983832359E-1,-3.457130790E-1
3.773450000E0,2.083111703E-1,-4.608734250E-1,-2.235400230E-1
3.783214000E0,3.023844063E-1,-5.433402061E-1,-2.500882000E-2
3.793465000E0,3.982902467E-1,-5.085209012E-1,2.614869773E-1
3.803266000E0,5.045808554E-1,-3.038810492E-1,5.809695125E-1
3.813565000E0,5.846042037E-1,1.255572438E-1,8.839586377E-1
3.823230000E0,5.925454497E-1,7.193182707E-1,1.222378016E0
3.833819000E0,5.497848392E-1,1.440750122E0,1.582788467E0
3.843249000E0,5.143546462E-1,2.246481419E0,1.886388540E0
3.853312000E0,4.770918787E-1,2.798703671E0,2.052543879E0
3.863244000E0,3.726339042E-1,2.641711235E0,1.997565985E0
3.873688000E0,2.156415582E-1,1.977700710E0,1.710459352E0
3.883248000E0,1.283428445E-2,1.435863256E0,1.401972413E0
3.893307000E0,-4.764137417E-2,1.248938441E0,1.139911175E0
3.903210000E0,9.469022602E-2,1.393102646E0,9.493212104E-1
