"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.422830000E-1,-9.102754593E0,2.597708941E0,2.182314873E0
4.602620000E-1,-7.328651428E0,2.785653591E0,1.611297727E0
4.700530000E-1,-6.933608055E0,3.247734547E0,1.452083349E0
4.803120000E-1,-7.107187748E0,3.213018656E0,1.659181833E0
4.903150000E-1,-8.493430138E0,3.240551949E0,2.008735180E0
5.004150000E-1,-9.908403397E0,2.883816004E0,1.647210717E0
5.102840000E-1,-1.156638813E1,2.705447912E0,1.143231273E0
5.211480000E-1,-1.312980175E1,3.001131773E0,2.861070931E-1
5.301930000E-1,-1.430296135E1,3.381809950E0,5.482721925E-1
5.408820000E-1,-1.430415821E1,3.262099743E0,1.605312228E0
5.503340000E-1,-1.380975533E1,3.740940094E0,1.578976035E0
5.603670000E-1,-1.265934181E1,3.816357613E0,1.455674648E0
5.701930000E-1,-1.099058247E1,4.199429989E0,1.189918280E0
5.800570000E-1,-9.204508781E0,4.696226597E0,3.252522945E0
5.902350000E-1,-8.688557625E0,4.787206173E0,1.584961534E0
6.000840000E-1,-9.276334763E0,4.999093056E0,1.019929886E0
6.101240000E-1,-1.019091988E1,5.681440830E0,8.858546019E-1
6.216680000E-1,-1.117493629E1,5.998672485E0,8.571242094E-1
6.302450000E-1,-1.200811863E1,6.421248913E0,4.106055796E-1
6.403210000E-1,-1.191354752E1,6.315904140E0,1.013944387E0
6.501480000E-1,-1.180102062E1,6.794744492E0,1.037886381E0
6.602020000E-1,-1.120246983E1,6.746860504E0,1.394622445E0
6.702530000E-1,-1.074757099E1,7.404068947E0,1.295263171E0
6.801480000E-1,-1.009994030E1,7.861361504E0,1.626860023E0
6.905100000E-1,-1.033816338E1,8.729259491E0,1.136048675E0
7.000890000E-1,-1.043632507E1,8.780735016E0,1.163581967E0
7.105940000E-1,-1.094868469E1,9.184157372E0,7.398083210E-1
7.228260000E-1,-1.099656868E1,9.097966194E0,5.746083856E-1
7.405970000E-1,-1.103248119E1,9.716867447E0,1.157596469E0
7.504290000E-1,-1.089840603E1,9.694122314E0,2.057816267E0
7.622150000E-1,-1.063983250E1,9.425971985E0,2.661155224E0
7.705060000E-1,-1.042914295E1,9.093177795E0,3.060986757E0
7.803900000E-1,-1.024239445E1,8.446743965E0,3.208230257E0
7.928910000E-1,-1.132936287E1,6.053739071E0,6.546944618E0
8.105540000E-1,-1.201530170E1,6.721721172E0,9.236829758E0
8.240870000E-1,-1.068891335E1,8.621520042E0,5.781997204E0
8.400460000E-1,-1.002811337E1,7.526173115E0,5.884947777E0
8.502200000E-1,-9.403226852E0,8.063671112E0,4.707000732E0
8.600480000E-1,-8.312667847E0,8.467094421E0,3.831919909E0
8.702240000E-1,-6.220136166E0,8.876502991E0,3.588908434E0
8.800410000E-1,-4.981136799E0,9.030928612E0,4.131195068E0
8.902200000E-1,-4.211400986E0,8.701725960E0,4.107253075E0
9.001430000E-1,-4.362235546E0,8.649053574E0,3.020285368E0
9.106840000E-1,-4.881777287E0,8.833407402E0,1.045069098E0
9.229140000E-1,-5.771223068E0,8.710105896E0,-4.417302012E-1
9.368090000E-1,-6.157886982E0,8.491036415E0,-1.447294950E0
9.522890000E-1,-5.208585739E0,8.234856606E0,-2.346317619E-1
9.668745000E-1,-4.487931252E0,7.592013359E0,-3.268085420E-1
9.800060000E-1,-4.254496574E0,7.017405033E0,-5.267243832E-2
9.900000000E-1,-3.964797974E0,6.543353081E0,-1.101332754E-1
1.000024000E0,-3.712209702E0,6.184223175E0,1.867477298E-1
1.010119000E0,-3.293224335E0,5.552153587E0,5.877765417E-1
1.022376000E0,-2.516305923E0,4.935647011E0,2.394201756E-1
1.039993000E0,-2.536656618E0,4.605247021E0,8.343793154E-1
1.049996000E0,-3.380612850E0,4.671087742E0,7.565677166E-1
1.060019000E0,-4.401739597E0,4.803965569E0,8.283938169E-1
1.070035000E0,-5.200206280E0,4.930858612E0,1.508347034E0
1.080023000E0,-6.544550419E0,6.416460514E0,6.727706790E-1
1.090060000E0,-5.439626217E0,6.358999729E0,4.285621047E-1
1.100027000E0,-5.797559261E0,6.315904140E0,1.225831270E0
1.110023000E0,-6.206967831E0,5.916072369E0,9.229647517E-1
1.120221000E0,-6.531382084E0,6.072892666E0,-2.968810201E-1
1.130011000E0,-6.501454830E0,6.527791023E0,-9.552865028E-1
1.140103000E0,-6.502651691E0,7.243657112E0,-9.469067454E-1
1.150020000E0,-6.220136166E0,7.767987251E0,-9.217676520E-1
1.160111000E0,-6.027402878E0,8.225279808E0,-4.848258495E-1
1.170022000E0,-6.358999729E0,8.440757751E0,6.524199843E-1
1.180026000E0,-7.260416508E0,8.506598473E0,9.085995555E-1
1.190186000E0,-8.318654060E0,8.362946510E0,9.097966552E-1
1.200088000E0,-9.366117477E0,8.414422035E0,1.306037068E0
1.210031000E0,-9.892841339E0,8.613141060E0,1.134851575E0
1.220259000E0,-1.001973438E1,8.755595207E0,1.057040095E0
1.229990000E0,-1.040639782E1,8.986636162E0,1.006761789E0
1.240059000E0,-1.038604736E1,9.344569206E0,2.669534981E-1
1.250020000E0,-1.003050804E1,9.179368973E0,-2.166752517E-1
1.260129000E0,-9.592369080E0,8.409633636E0,6.141127348E-1
1.270006000E0,-9.580398560E0,8.456320763E0,7.805097699E-1
1.280102000E0,-9.659406662E0,8.130708694E0,7.422025204E-1
1.290269000E0,-9.812635422E0,7.772775650E0,2.585737705E-1
1.300051000E0,-9.821015358E0,7.208941460E0,1.005564705E-1
1.310181000E0,-9.440337181E0,6.768408298E0,-5.267243981E-1
1.320333000E0,-9.160215378E0,6.600813866E0,-4.788403399E-3
1.330087000E0,-8.189367294E0,5.731719017E0,4.153940082E-1
1.340089000E0,-7.578845501E0,6.009446144E0,2.992752194E-1
1.350017000E0,-6.265625954E0,6.133944988E0,-6.105214357E-2
1.360069000E0,-5.865794182E0,5.881356239E0,1.197100878E-1
1.370714000E0,-6.108805656E0,5.388150692E0,1.276109457E0
1.380069000E0,-6.561309814E0,5.023035049E0,1.810016513E0
1.390052000E0,-6.579266071E0,5.246892929E0,1.669955730E0
1.400181000E0,-6.226121426E0,5.358223438E0,1.693897724E0
1.410467000E0,-5.950788498E0,5.313930511E0,9.014169574E-1
1.422309000E0,-5.239710331E0,4.823119164E0,-3.591302410E-2
1.435490500E0,-3.809175014E0,3.760093689E0,-6.955155730E-1
1.450010000E0,-3.309983969E0,3.603273630E0,-1.638831019E0
1.460148000E0,-3.600879431E0,3.584120035E0,-2.144007683E0
1.470119000E0,-4.413711071E0,3.948038578E0,-2.703053713E0
1.479984000E0,-5.434837818E0,5.018246651E0,-3.271676540E0
1.490086000E0,-6.453570843E0,5.322310448E0,-3.033453465E0
1.500084000E0,-7.328651428E0,5.040991783E0,-2.831143618E0
1.510040000E0,-7.638700485E0,5.127182961E0,-2.367865562E0
1.520003000E0,-8.291120529E0,5.951985359E0,-1.975216389E0
1.529986000E0,-8.361749649E0,5.408501625E0,-1.454477549E0
1.540079000E0,-8.431180954E0,5.556941986E0,-1.144428372E0
1.550001000E0,-7.605181694E0,5.953182697E0,-1.230619669E0
1.560037000E0,-6.718130112E0,6.722918510E0,-1.383848548E0
1.570047000E0,-5.687426090E0,7.035361767E0,-1.551442742E0
1.580085000E0,-5.422866821E0,8.836998940E0,-2.167949677E0
1.590098000E0,-6.035782337E0,9.503783226E0,-3.192667961E0
1.600162000E0,-6.549338818E0,8.932766914E0,-3.125630379E0
1.610519000E0,-6.323086739E0,8.774748802E0,-2.713827610E0
1.620455000E0,-6.160281181E0,8.747216225E0,-2.868253708E0
1.630212000E0,-5.726930618E0,8.396465302E0,-3.525461912E0
1.642191000E0,-5.868188381E0,8.564059258E0,-2.559401512E0
1.650556000E0,-5.708973885E0,7.937975883E0,-2.555810213E0
1.660195000E0,-5.269638062E0,7.596801758E0,-3.794809580E-1
1.670147000E0,-5.905298710E0,8.060079575E0,1.508347094E-1
1.680923000E0,-5.932831764E0,9.211690903E0,-5.039794445E-1
1.690084000E0,-6.815094948E0,8.227674484E0,1.312022567E0
1.700236000E0,-7.970297337E0,8.662221909E0,2.231395960E0
1.710116000E0,-7.319074631E0,8.350975990E0,1.782483220E0
1.720536000E0,-7.241262913E0,8.850166321E0,-7.529764175E-1
1.730051000E0,-6.933608055E0,9.451110840E0,5.363011956E-1
1.740330000E0,-6.873753071E0,9.512163162E0,6.284779310E-1
1.750178000E0,-6.253654957E0,9.311050415E0,9.660604000E-1
1.760080000E0,-5.529408932E0,9.475052834E0,2.298433632E-1
1.770078000E0,-4.898536682E0,1.020049667E1,-5.135562420E-1
1.780103000E0,-3.387795448E0,7.286752701E0,1.018732786E0
1.790082000E0,-5.230133533E0,9.579200745E0,7.003039718E-1
1.800089000E0,-4.821922302E0,9.038111687E0,-8.224082589E-1
1.810091000E0,-4.229357243E0,7.322665691E0,5.327098966E-1
1.820297000E0,-3.700238705E0,5.449203014E0,-1.140837073E0
1.830087000E0,-4.663905144E0,9.016563416E0,-2.126051188E0
1.840154000E0,-4.996698856E0,9.497797966E0,-2.078166962E0
1.850041000E0,-5.521028996E0,9.992200851E0,-1.626860023E0
1.860592000E0,-5.414487362E0,8.858546257E0,-8.499416113E-1
1.870984000E0,-6.155492783E0,9.937133789E0,-9.588778019E-1
1.880071000E0,-5.908889771E0,9.629479408E0,1.029506683E0
1.892744000E0,-6.059724331E0,9.664195061E0,1.903390288E-1
1.910101000E0,-7.229291916E0,9.967061996E0,-2.477998734E-1
1.920248000E0,-7.406463146E0,9.542090416E0,-3.184288144E-1
1.930112000E0,-7.149086475E0,9.866505623E0,-4.800374508E-1
1.940259000E0,-6.933608055E0,1.024359226E1,-7.553706169E-1
1.950158000E0,-7.140706539E0,1.056561184E1,-4.979939461E-1
1.960346000E0,-7.881711960E0,1.116416264E1,-3.363853395E-1
1.970259000E0,-7.630321026E0,1.142632771E1,-8.858546615E-2
1.981242000E0,-8.026560783E0,1.216733265E1,1.915361360E-2
1.990346000E0,-8.753201485E0,1.188122559E1,-1.592144072E-1
2.000325000E0,-9.463082314E0,1.195664310E1,-1.303642869E0
2.010057000E0,-9.222464561E0,1.114860058E1,-5.865794420E-1
2.020565000E0,-8.592789650E0,1.140956783E1,-5.099649429E-1
2.030076000E0,-7.705738068E0,1.172679996E1,1.568202078E-1
2.040277000E0,-7.095216751E0,1.158673954E1,9.097966552E-1
2.050436000E0,-5.804741859E0,1.122760868E1,1.830367208E0
2.060090000E0,-3.818751812E0,1.212064648E1,3.302801132E0
2.070102000E0,-4.083311081E0,1.228345203E1,3.699041605E0
2.080310000E0,-4.893748283E0,8.875306129E0,8.726865053E-1
2.090061000E0,-4.285621166E0,8.210914612E0,3.208230138E-1
2.100102000E0,-3.213018656E0,7.639897823E0,1.496376038E0
2.110203000E0,-3.236960649E0,7.283161640E0,2.547430515E0
2.120073000E0,-4.055777550E0,7.945158482E0,1.564610839E0
2.130012000E0,-3.642777920E0,8.645462036E0,9.504981041E-1
2.140610000E0,-3.277662039E0,1.001853657E1,1.482010841E0
2.150049000E0,-3.445256233E0,1.171363163E1,1.273715258E0
2.160192000E0,-4.052186489E0,1.055483818E1,3.591302633E-1
2.170172000E0,-4.036623955E0,8.095993042E0,1.855506301E-1
2.180036000E0,-3.922899485E0,6.720524311E0,4.632780254E-1
2.190255000E0,-4.323928356E0,6.496666431E0,2.885012925E-1
2.200254000E0,-5.110423565E0,6.619967937E0,4.405331016E-1
2.210080000E0,-5.433640957E0,6.824671745E0,6.081272364E-1
2.221541000E0,-5.391742229E0,6.888118267E0,1.054645896E0
2.230140000E0,-4.765658379E0,6.643909931E0,1.312022567E0
2.240214000E0,-4.447229862E0,6.995857239E0,1.920149803E0
2.250082000E0,-3.861847401E0,7.127538681E0,2.069787264E0
2.260068000E0,-3.183091164E0,6.604405403E0,2.345120668E0
2.270206000E0,-2.924517393E0,6.569689274E0,2.468421936E0
2.280431000E0,-2.470816135E0,6.118382454E0,2.679111719E0
2.290540000E0,-2.179920673E0,6.157886982E0,2.365471363E0
2.300255000E0,-2.248155355E0,6.405686855E0,2.370259762E0
2.310077000E0,-2.986766577E0,6.871358871E0,2.013523579E0
2.320355000E0,-3.761290789E0,7.190984726E0,1.892616391E0
2.330073000E0,-4.459200859E0,7.498639584E0,1.265335560E0
2.340112000E0,-4.590881824E0,8.213309288E0,1.108515382E0
2.350217000E0,-4.344278812E0,8.171410561E0,1.027112484E0
2.360062000E0,-3.758896589E0,7.672219276E0,1.140837073E0
2.370095000E0,-3.592499733E0,7.258022308E0,1.493981838E0
2.380210000E0,-3.229778051E0,7.425616741E0,1.508347034E0
2.390181000E0,-3.007117271E0,7.486668587E0,1.471236944E0
2.400551000E0,-3.065775394E0,7.344213486E0,1.695094824E0
2.410279000E0,-3.560178041E0,7.204153061E0,2.357091665E0
2.421934000E0,-4.025850296E0,7.258022308E0,3.001131773E0
2.430043000E0,-4.322731018E0,7.018602371E0,3.058592558E0
2.440245000E0,-4.709394932E0,7.074865818E0,3.415328741E0
2.450125000E0,-4.894945145E0,7.011419773E0,3.603273630E0
2.460385000E0,-5.364208698E0,6.908469200E0,3.778050184E0
2.470112000E0,-5.799953461E0,6.777985096E0,3.889380693E0
2.480550000E0,-6.214150429E0,6.523002625E0,4.356249809E0
2.490150000E0,-6.980295181E0,6.394912720E0,4.711789131E0
2.500189000E0,-8.178592682E0,6.574477673E0,5.023035049E0
2.510499000E0,-9.475052834E0,6.628347397E0,5.386953831E0
2.520367000E0,-1.058117485E1,6.749254704E0,5.456385612E0
2.533712000E0,-1.128028107E1,6.912060261E0,5.212177277E0
2.550074000E0,-1.035252857E1,7.517793179E0,5.274426460E0
2.560052000E0,-9.033323288E0,7.730877399E0,4.859032154E0
2.570489000E0,-7.771578789E0,7.619546890E0,4.187458992E0
2.580079000E0,-6.137536049E0,8.407238960E0,3.488351822E0
2.590148000E0,-6.181828976E0,9.557653427E0,2.354697466E0
2.600108000E0,-5.706579685E0,9.994594574E0,1.674744129E0
2.610357000E0,-4.622006416E0,9.827000618E0,1.391031146E0
2.620163000E0,-4.218583584E0,1.032858658E1,5.386953950E-1
2.630109000E0,-4.410119534E0,1.112824917E1,-9.780313969E-1
2.640079000E0,-5.114014626E0,1.187524033E1,-2.041056871E0
2.650319000E0,-5.495890141E0,1.245463753E1,-1.756146908E0
2.660068000E0,-5.226542473E0,1.227866364E1,1.735796183E-1
2.670171000E0,-4.667496204E0,1.124676228E1,2.059013367E0
2.680099000E0,-3.983951569E0,9.892841339E0,3.207033157E0
2.690120000E0,-3.277662039E0,8.701725960E0,2.973598480E0
2.700037000E0,-2.984372377E0,8.169015884E0,1.562216640E0
2.710223000E0,-3.017891169E0,8.339004517E0,9.217676520E-2
2.720286000E0,-2.876633406E0,8.360552788E0,-4.261679053E-1
2.730147000E0,-3.123236179E0,7.693767071E0,-2.406172752E-1
2.740043000E0,-3.763684988E0,7.006631374E0,5.027823448E-1
2.750078000E0,-4.581305027E0,6.834248543E0,7.218518257E-1
2.760060000E0,-4.873397350E0,6.823474884E0,4.908113480E-1
2.770157000E0,-4.710591793E0,6.944382191E0,2.825157940E-1
2.780050000E0,-4.484339714E0,7.077260017E0,-7.182605099E-3
2.790116000E0,-4.626794815E0,7.286752701E0,-6.859387755E-1
2.800038000E0,-4.277241230E0,7.479485989E0,-9.133879542E-1
2.810121000E0,-4.449624062E0,7.679401875E0,-9.768342972E-1
2.820604000E0,-4.631583214E0,8.245630264E0,-1.048660398E0
2.830233000E0,-4.784811974E0,8.301894188E0,-5.027823448E-1
2.840174000E0,-4.823119164E0,8.155848503E0,2.035071515E-2
2.850056000E0,-4.904522419E0,8.149862289E0,-1.628057212E-1
2.860230000E0,-5.122394562E0,8.423998833E0,-1.711854190E-1
2.870195000E0,-5.383362293E0,8.802282333E0,1.077390742E-2
2.880049000E0,-5.284003258E0,9.065644264E0,1.675941199E-1
2.890119000E0,-5.182249546E0,9.045293808E0,1.017535701E-1
2.900108000E0,-4.660313606E0,8.960299492E0,-5.829881430E-1
2.910162000E0,-4.021061897E0,9.385271072E0,-9.792284966E-1
2.920117000E0,-3.062183857E0,8.995016098E0,-5.674257874E-1
2.930126000E0,-2.881421804E0,9.014169693E0,-1.197100803E-2
2.943892000E0,-3.348291159E0,9.180566788E0,-1.939303428E-1
2.960232000E0,-4.617218018E0,8.967482567E0,-2.142810524E-1
2.970432000E0,-4.993107796E0,8.676587105E0,-9.337386489E-2
2.980289000E0,-5.120000362E0,8.746018410E0,-3.268085420E-1
2.990088000E0,-5.176264286E0,8.755595207E0,-5.339069963E-1
3.000051000E0,-4.979939461E0,8.681375504E0,-5.207388401E-1
3.010079000E0,-4.527435303E0,8.504204750E0,-2.190694511E-1
3.020316000E0,-4.187458992E0,8.489839554E0,-1.388636976E-1
3.030350000E0,-4.101267338E0,8.717288017E0,-3.435679376E-1
3.040269000E0,-3.985148668E0,8.728062630E0,-9.457096457E-2
3.050129000E0,-4.155137062E0,8.759186745E0,-3.124433160E-1
3.060049000E0,-4.246116638E0,8.676587105E0,-1.015141487E0
3.070198000E0,-4.226963043E0,8.632294655E0,-1.043871999E0
3.080033000E0,-4.602852821E0,8.840589523E0,-9.840168953E-1
3.090097000E0,-4.499902248E0,8.725667953E0,-6.500257850E-1
3.100256000E0,-4.393360138E0,8.712499619E0,-9.337386489E-2
3.110099000E0,-4.060565948E0,9.321824074E0,-1.568202078E-1
3.120047000E0,-4.126406670E0,9.692925453E0,-2.549824715E-1
3.130100000E0,-3.968389273E0,1.008198357E1,-3.543418646E-1
3.140100000E0,-3.976768970E0,1.054526138E1,-6.248866320E-1
3.150082000E0,-3.998316765E0,1.095586681E1,-7.601590157E-1
3.160037000E0,-3.883395195E0,1.105522633E1,-6.655880809E-1
3.170092000E0,-3.988739967E0,1.116655636E1,-5.626373887E-1
3.180039000E0,-4.346673012E0,1.141794777E1,-4.824316502E-1
3.190048000E0,-4.576516628E0,1.151251888E1,-3.028665185E-1
3.200159000E0,-4.930858612E0,1.138083744E1,-8.978256583E-2
3.210129000E0,-5.452794552E0,1.155561447E1,1.448491961E-1
3.220208000E0,-6.214150429E0,1.184770679E1,2.178723514E-1
3.230069000E0,-6.433219910E0,1.184770679E1,3.244143426E-1
3.240037000E0,-6.546944618E0,1.193150425E1,6.452373862E-1
3.250079000E0,-6.625953197E0,1.169328117E1,8.786720037E-1
3.260037000E0,-7.097610950E0,1.167053604E1,9.636662006E-1
3.270316000E0,-7.279570103E0,1.177348709E1,8.930372596E-1
3.280056000E0,-6.804321289E0,1.154962921E1,1.094150186E0
3.290301000E0,-5.822698593E0,1.078468132E1,1.715445518E0
3.300118000E0,-5.049371243E0,1.039682102E1,2.481590033E0
3.310110000E0,-4.390965939E0,9.788693428E0,2.987963676E0
3.321544000E0,-3.983951569E0,8.768763542E0,2.437297344E0
3.330079000E0,-3.035847664E0,8.316259384E0,9.852139950E-1
3.340139000E0,-2.973598480E0,8.288725853E0,1.641225219E0
3.350148000E0,-3.059789658E0,8.373720169E0,2.650381327E0
3.360040000E0,-3.392583847E0,8.808267593E0,2.642001629E0
3.370208000E0,-3.720589399E0,9.154230118E0,1.550245643E0
3.380023000E0,-4.070142746E0,9.679757118E0,2.406172752E-1
3.390067000E0,-4.326322556E0,1.013345909E1,-2.669534981E-1
3.400312000E0,-4.504690647E0,1.030943298E1,-8.403648138E-1
3.410150000E0,-4.510675907E0,1.018134308E1,-1.406593442E0
3.420166000E0,-4.690241337E0,9.854534149E0,-8.774749041E-1
3.430092000E0,-4.733336926E0,9.187748909E0,3.830722570E-1
3.441895000E0,-4.812345505E0,8.937555313E0,1.175553083E0
3.450051000E0,-4.677073002E0,8.941145897E0,1.889025092E0
3.460118000E0,-4.188655853E0,9.379284859E0,2.158372879E0
3.470042000E0,-3.609259129E0,9.239224434E0,2.352303267E0
3.480225000E0,-3.500322819E0,9.105149269E0,2.015917778E0
3.490098000E0,-3.569754839E0,8.950722694E0,1.577778935E0
3.500127000E0,-3.468001127E0,8.281543732E0,1.309628367E0
3.510070000E0,-3.708618402E0,7.843404770E0,1.165976286E0
3.521587000E0,-3.545812607E0,7.389703751E0,1.400607944E0
3.530223000E0,-3.515885115E0,6.931213856E0,1.625662923E0
3.540289000E0,-3.523067713E0,6.464344501E0,1.642422318E0
3.550057000E0,-3.385401249E0,6.368576527E0,1.624465823E0
3.560311000E0,-3.166331768E0,6.165069580E0,1.485602140E0
3.570226000E0,-2.968810081E0,5.967547894E0,1.386242747E0
3.580248000E0,-2.384624958E0,5.772420406E0,1.406593442E0
3.590132000E0,-2.172738075E0,5.643133640E0,1.519120932E0
3.600052000E0,-2.045845270E0,5.576095581E0,1.365892053E0
3.610099000E0,-1.990778685E0,5.534197330E0,1.308431268E0
3.620083000E0,-2.085349798E0,5.517437935E0,1.236605167E0
3.630123000E0,-2.361880064E0,5.571307182E0,1.004367590E0
3.640053000E0,-2.734178305E0,5.683835030E0,7.565677166E-1
3.650152000E0,-3.142389774E0,5.923254967E0,1.079784989E0
3.660172000E0,-3.423708439E0,6.250063419E0,1.958456993E0
3.670067000E0,-3.894169092E0,6.888118267E0,2.885013103E0
3.680079000E0,-4.812345505E0,7.660248280E0,3.772064686E0
3.690212000E0,-6.112396717E0,8.079233170E0,4.715380192E0
3.700102000E0,-7.669825077E0,8.310274124E0,5.600037575E0
3.710108000E0,-9.697713852E0,8.542511940E0,6.836642742E0
3.720178000E0,-1.175553036E1,8.589199066E0,7.978677273E0
3.730113000E0,-1.335246277E1,8.827422142E0,7.879317760E0
3.740044000E0,-1.351885986E1,8.695740700E0,7.548917770E0
3.750179000E0,-1.212782860E1,8.622717857E0,7.120356083E0
3.760565000E0,-1.003649330E1,8.395268440E0,6.762422562E0
3.770258000E0,-7.936778545E0,8.212111473E0,6.056133270E0
3.780084000E0,-5.905298710E0,8.341399193E0,4.794388771E0
3.790099000E0,-5.152322292E0,9.381679535E0,3.080140591E0
3.800023000E0,-5.293580055E0,1.040520096E1,2.182314873E0
3.810123000E0,-4.954800606E0,1.027950478E1,1.325190663E0
3.820295000E0,-3.630806923E0,1.136168385E1,-8.259995580E-1
3.830207000E0,-4.095282078E0,1.206198788E1,-2.229001760E0
3.840042000E0,-4.847061157E0,1.227387524E1,-2.594117641E0
3.850116000E0,-4.774038315E0,1.092953110E1,-8.870517015E-1
3.860060000E0,-3.028665066E0,9.447520256E0,2.225410461E0
3.870050000E0,-1.760935307E0,8.602366447E0,3.241749048E0
3.880034000E0,-8.200140595E-1,8.341399193E0,3.339911461E0
3.890092000E0,-7.170634270E-1,8.244433403E0,1.625662923E0
3.900034000E0,-9.624691010E-1,8.542511940E0,-1.711854190E-1
3.910060000E0,-1.231816769E0,8.687360764E0,-1.407790542E0
3.920281000E0,-1.163581967E0,8.767566681E0,-1.126471877E0
3.930119000E0,-1.605312228E0,8.361749649E0,-6.596025825E-1
3.940365000E0,-1.914164305E0,8.391676903E0,-1.759738177E-1
3.950160000E0,-2.256535053E0,8.647856712E0,1.448491961E-1
3.960275000E0,-2.582146645E0,8.749609947E0,-1.879448295E-1
3.970131000E0,-3.207033157E0,8.900444984E0,-5.446808934E-1
3.980040000E0,-4.226963043E0,9.062053680E0,-7.074866295E-1
3.990087000E0,-4.812345505E0,9.008183479E0,-9.469067454E-1
4.000425000E0,-4.924872875E0,8.912415504E0,-7.134721279E-1
4.010141000E0,-5.651513100E0,9.133879662E0,-5.793967843E-1
4.020064000E0,-5.716156483E0,8.532935143E0,-3.160346150E-1
4.030049000E0,-5.668272495E0,8.435969353E0,9.576806426E-2
4.040105000E0,-5.420472622E0,8.287528992E0,3.639186621E-1
4.050150000E0,-5.003881454E0,8.246828079E0,6.955155730E-1
4.060052000E0,-4.531026840E0,8.315062523E0,7.924807668E-1
4.070134000E0,-3.797203779E0,8.615534782E0,5.123591423E-1
4.080088000E0,-3.848679304E0,8.625111580E0,1.316810995E-1
4.090145000E0,-4.101267338E0,8.396465302E0,-1.795651317E-1
4.100072000E0,-4.602852821E0,8.384494781E0,-3.196259141E-1
4.110101000E0,-4.826710701E0,8.359354973E0,-3.830722570E-1
4.120039000E0,-4.888959885E0,8.176198959E0,-4.429273009E-1
4.130161000E0,-4.855441093E0,8.101978302E0,-3.064578176E-1
4.140079000E0,-4.735731125E0,8.069656372E0,1.915361360E-2
4.150552000E0,-4.514267445E0,8.068459511E0,1.197100878E-1
4.160041000E0,-4.418499470E0,8.299500465E0,3.591302410E-2
4.170061000E0,-4.163516521E0,8.595184326E0,6.823474914E-2
4.180023000E0,-3.942053080E0,8.714894295E0,9.097966552E-2
4.190080000E0,-3.857059002E0,8.749609947E0,2.753331885E-2
4.200575000E0,-3.927687883E0,9.089587212E0,-2.358288616E-1
4.210123000E0,-3.900154591E0,9.379284859E0,-6.727706790E-1
