"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
2.349323000E-3,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
4.698646000E-3,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
7.047968000E-3,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
9.397291000E-3,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.174661400E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.409593700E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.644526000E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.879458300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
2.114390600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
2.353932300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
2.593395800E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
2.832781200E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
3.072166600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
3.311578100E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
3.550984300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
3.790375000E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
4.029765600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
4.269166600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
4.508567700E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
4.747963500E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
4.987359300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
5.226760400E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
5.466161400E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
5.705557300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
5.944953100E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
6.184348900E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
6.423744800E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
6.663140600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
6.902536400E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
7.141932300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
7.381328100E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
7.620723900E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
7.860119800E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
8.099515600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
8.338911400E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
8.578307300E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
8.817703100E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
9.057098900E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
9.296494800E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
9.535890600E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
9.775286400E-2,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.001468230E-1,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.025407810E-1,-2.907227278E0,-7.578006387E-1,-5.062541366E-1
1.049347390E-1,-1.391061187E0,4.724809229E-1,9.891426563E-1
1.073286980E-1,-1.431378245E0,4.492680728E-1,1.002581716E0
1.097226560E-1,-1.464365005E0,4.297204018E-1,1.012355566E0
1.121166140E-1,-1.482690930E0,4.101727307E-1,1.017242551E0
1.145105730E-1,-1.488799572E0,4.003989100E-1,1.018464208E0
1.169045310E-1,-1.486356139E0,3.991771638E-1,1.016020775E0
1.192984890E-1,-1.477803946E0,4.101727307E-1,1.013577342E0
1.216924480E-1,-1.465586662E0,4.309421480E-1,1.006246924E0
1.240864060E-1,-1.449704170E0,4.675940275E-1,9.989165664E-1
1.264803640E-1,-1.433821678E0,5.152414441E-1,9.915861487E-1
1.288743230E-1,-1.421604395E0,5.873234868E-1,9.842557311E-1
1.312682810E-1,-1.400835037E0,6.520751715E-1,9.805905819E-1
1.336622390E-1,-1.381287336E0,7.253789306E-1,9.781470895E-1
1.360561980E-1,-1.369070053E0,8.145651817E-1,9.732601643E-1
1.384501560E-1,-1.355630994E0,8.915341496E-1,9.659298062E-1
1.408175520E-1,-1.340970278E0,9.562857747E-1,9.512690902E-1
1.431636980E-1,-1.318979144E0,9.941594601E-1,9.317213893E-1
1.455106250E-1,-1.294544578E0,1.011263609E0,9.011781812E-1
1.478583850E-1,-1.264001369E0,9.953811169E-1,8.596393466E-1
1.502053120E-1,-1.220019102E0,9.452902079E-1,8.083267212E-1
1.525515100E-1,-1.166262984E0,8.670995235E-1,7.509054542E-1
1.548985410E-1,-1.095402718E0,7.547004223E-1,6.959276199E-1
1.572462500E-1,-1.020877123E0,6.239753962E-1,6.458367109E-1
1.595931250E-1,-9.414647222E-1,4.822547734E-1,6.018544436E-1
1.619393750E-1,-8.522784710E-1,3.307603300E-1,5.652025342E-1
1.642863020E-1,-7.716442943E-1,1.865962744E-1,5.334376097E-1
1.666340620E-1,-6.934536099E-1,4.243219271E-2,5.102247596E-1
1.689809890E-1,-6.213715672E-1,-9.806669503E-2,4.894553721E-1
1.713271870E-1,-5.602850914E-1,-2.397873104E-1,4.686859548E-1
1.736741140E-1,-5.126376748E-1,-3.741775751E-1,4.466948211E-1
1.760219270E-1,-4.820944071E-1,-4.987939596E-1,4.210385084E-1
1.783688540E-1,-4.637684822E-1,-6.124148369E-1,3.929387331E-1
1.807150000E-1,-4.649902284E-1,-7.174835205E-1,3.611737788E-1
1.830620310E-1,-4.784292579E-1,-8.201088309E-1,3.330740035E-1
1.854097390E-1,-5.089724660E-1,-9.092950821E-1,3.037524819E-1
1.877566660E-1,-5.529547334E-1,-9.911508560E-1,2.793178856E-1
1.901028640E-1,-5.981587172E-1,-1.058346033E0,2.622136772E-1
1.924498960E-1,-6.458061934E-1,-1.105993509E0,2.524398565E-1
1.947976040E-1,-6.910101771E-1,-1.132871509E0,2.524398565E-1
1.971444790E-1,-7.239968777E-1,-1.142645359E0,2.585484982E-1
1.994906770E-1,-7.447662354E-1,-1.125541210E0,2.671006024E-1
2.018377080E-1,-7.496531606E-1,-1.087667584E0,2.780961692E-1
2.041854160E-1,-7.301055193E-1,-1.036354899E0,2.890917361E-1
2.065323430E-1,-6.897884607E-1,-9.740467072E-1,3.000873029E-1
2.088785410E-1,-6.360323429E-1,-9.044081569E-1,3.110828698E-1
2.112254680E-1,-5.688372254E-1,-8.311043978E-1,3.184132278E-1
2.135732810E-1,-4.906465411E-1,-7.639092803E-1,3.257436156E-1
2.159201560E-1,-4.051254690E-1,-7.064879537E-1,3.318522573E-1
2.182663540E-1,-3.232696056E-1,-6.515101790E-1,3.330740035E-1
2.206133850E-1,-2.450789362E-1,-6.026409864E-1,3.367391825E-1
2.229610930E-1,-1.803272814E-1,-5.598804355E-1,3.367391825E-1
2.253080210E-1,-1.265711635E-1,-5.171198845E-1,3.342957199E-1
2.276542180E-1,-8.503236622E-2,-4.841331840E-1,3.355174363E-1
2.300011460E-1,-5.082394183E-2,-4.694724679E-1,3.367391825E-1
2.323489580E-1,-3.494145721E-2,-4.548117220E-1,3.404043615E-1
2.346958330E-1,-2.394589223E-2,-4.523682594E-1,3.428478241E-1
2.370420310E-1,-2.028070576E-2,-4.523682594E-1,3.440695703E-1
2.393890620E-1,-2.150243707E-2,-4.511465132E-1,3.477347493E-1
2.417367710E-1,-2.150243707E-2,-4.560334384E-1,3.526216745E-1
2.440836980E-1,-2.028070576E-2,-4.548117220E-1,3.611737788E-1
2.464298960E-1,-8.063411340E-3,-4.474813342E-1,3.733910620E-1
2.487768230E-1,1.148425974E-2,-4.315988421E-1,3.843866289E-1
2.511246350E-1,4.202749580E-2,-4.071642756E-1,4.014908373E-1
2.534715100E-1,8.112283796E-2,-3.790645003E-1,4.173733294E-1
2.558177080E-1,1.361006647E-1,-3.424125910E-1,4.332558215E-1
2.581647390E-1,2.045174986E-1,-2.923216820E-1,4.442513585E-1
2.605124480E-1,2.875951231E-1,-2.336786687E-1,4.479165673E-1
