"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.044678000E-3,6.498113275E-2,3.275688291E-1,1.384843793E-2
3.997803000E-3,6.498113275E-2,3.275688291E-1,1.384843793E-2
5.981445000E-3,6.498113275E-2,3.275688291E-1,1.384843793E-2
7.965088000E-3,6.498113275E-2,3.275688291E-1,1.384843793E-2
9.948730000E-3,6.498113275E-2,3.275688291E-1,1.384843793E-2
1.190185500E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
1.391601600E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
1.589965800E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
1.788330100E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
1.986694300E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
2.182006800E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
2.377319300E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
2.578735300E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
2.774047800E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
2.972412100E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
3.167724600E-2,6.498113275E-2,3.275688291E-1,1.384843793E-2
3.366088900E-2,-5.214469433E-1,3.222424984E-1,-1.656486243E-1
3.564453100E-2,-5.150553584E-1,3.195793331E-1,-1.491370201E-1
3.762817400E-2,-5.097290277E-1,3.067961633E-1,-1.603222936E-1
3.961181600E-2,-5.006743073E-1,2.945456207E-1,-1.544633508E-1
4.159545900E-2,-4.926848114E-1,2.833603323E-1,-1.603222936E-1
4.351806600E-2,-4.841626883E-1,2.753708661E-1,-1.629854590E-1
4.553222700E-2,-4.756405652E-1,2.679139972E-1,-1.677791476E-1
4.751586900E-2,-4.665858448E-1,2.599245310E-1,-1.709749401E-1
4.949951200E-2,-4.569984376E-1,2.530003190E-1,-1.725728363E-1
5.145263700E-2,-4.463458061E-1,2.476739883E-1,-1.757686287E-1
5.346679700E-2,-4.346278906E-1,2.375539690E-1,-1.778991669E-1
5.541992200E-2,-4.261057973E-1,2.348908186E-1,-1.778991669E-1
5.740356400E-2,-4.186489284E-1,2.322276533E-1,-1.789644361E-1
5.938720700E-2,-4.090615511E-1,2.300971150E-1,-1.800296903E-1
6.140136700E-2,-4.005394280E-1,2.221076339E-1,-1.826928556E-1
6.338501000E-2,-3.882888854E-1,2.167813182E-1,-1.800296903E-1
6.536865200E-2,-3.781688809E-1,2.114549875E-1,-1.794970632E-1
6.732177700E-2,-3.648530841E-1,2.066612989E-1,-1.763012707E-1
6.933593700E-2,-3.536677957E-1,2.002697140E-1,-1.709749401E-1
7.128906200E-2,-3.483414650E-1,1.949433982E-1,-1.688444167E-1
7.327270500E-2,-3.382214606E-1,1.885518134E-1,-1.661812514E-1
7.522583000E-2,-3.312972486E-1,1.858886480E-1,-1.619201899E-1
7.723999000E-2,-3.286340833E-1,1.789644361E-1,-1.560612470E-1
7.919311500E-2,-3.211772442E-1,1.784317940E-1,-1.544633508E-1
8.114624000E-2,-3.201119602E-1,1.741707325E-1,-1.507349163E-1
8.309936500E-2,-3.142530024E-1,1.725728363E-1,-1.475391239E-1
8.511352500E-2,-3.147856593E-1,1.709749401E-1,-1.448759735E-1
8.709716800E-2,-3.105245829E-1,1.747033745E-1,-1.411475390E-1
8.908081100E-2,-3.094593287E-1,1.800296903E-1,-1.379517466E-1
9.103393600E-2,-3.078614175E-1,1.826928556E-1,-1.368864775E-1
9.304809600E-2,-3.105245829E-1,1.885518134E-1,-1.331580579E-1
9.500122100E-2,-3.083940744E-1,1.938781291E-1,-1.304948926E-1
9.698486300E-2,-3.089267015E-1,1.997370869E-1,-1.262338310E-1
9.899902300E-2,-3.105245829E-1,2.055960447E-1,-1.219727769E-1
1.009521480E-1,-3.110572100E-1,2.135855258E-1,-1.166464612E-1
1.029052730E-1,-3.137203753E-1,2.247707993E-1,-1.107875034E-1
1.049194340E-1,-3.158509135E-1,2.306297570E-1,-1.107875034E-1
1.068725590E-1,-3.201119602E-1,2.354234457E-1,-1.065264493E-1
1.088562010E-1,-3.217098713E-1,2.460760921E-1,-9.960222989E-2
1.108398440E-1,-3.233077526E-1,2.508697808E-1,-9.747169912E-2
1.128234860E-1,-3.243730366E-1,2.567287385E-1,-9.214537591E-2
1.147766110E-1,-3.286340833E-1,2.641855776E-1,-8.681905270E-2
1.167907710E-1,-3.275688291E-1,2.748382390E-1,-8.362326026E-2
1.187744140E-1,-3.249056637E-1,2.886866629E-1,-7.350324839E-2
1.207580570E-1,-3.233077526E-1,3.115898669E-1,-5.858954415E-2
1.227416990E-1,-3.201119602E-1,3.430151641E-1,-3.888215125E-2
1.247558590E-1,-3.158509135E-1,3.765709996E-1,-1.491370238E-2
1.267089840E-1,-3.062635362E-1,4.111920893E-1,1.012001187E-2
1.286926270E-1,-3.020024598E-1,4.564658105E-1,3.302319720E-2
1.306762700E-1,-2.966761589E-1,5.118595958E-1,5.432848632E-2
1.326599120E-1,-2.876214087E-1,5.635249019E-1,6.924218684E-2
1.346130370E-1,-2.780340314E-1,5.997439027E-1,8.362326026E-2
1.366271970E-1,-2.695119083E-1,6.151902080E-1,9.374327213E-2
1.386108400E-1,-2.609897852E-1,6.157228351E-1,9.800432622E-2
1.405639650E-1,-2.551308274E-1,5.960154533E-1,1.001348570E-1
1.425476070E-1,-2.514024079E-1,5.619270205E-1,1.001348570E-1
1.445312500E-1,-2.466087192E-1,5.091964006E-1,9.534116834E-2
1.464843750E-1,-2.428802997E-1,4.447479248E-1,8.894958347E-2
1.484985350E-1,-2.396845073E-1,3.771036267E-1,8.096009493E-2
1.504821780E-1,-2.343581766E-1,3.131877482E-1,6.870955974E-2
1.524658200E-1,-2.316950262E-1,2.514024079E-1,5.539375171E-2
1.544189450E-1,-2.258360684E-1,2.034655064E-1,4.367584363E-2
1.564331050E-1,-2.114549875E-1,1.645833552E-1,3.089267015E-2
1.584167480E-1,-2.002697140E-1,1.374191195E-1,2.024002373E-2
1.603698730E-1,-1.837581247E-1,1.230380461E-1,1.491370238E-2
1.623535160E-1,-1.747033745E-1,1.214401498E-1,1.331580617E-2
1.643371580E-1,-1.502022892E-1,1.219727769E-1,1.012001187E-2
1.662902830E-1,-1.395496428E-1,1.235706806E-1,9.054748341E-3
1.683044430E-1,-1.219727769E-1,1.432780623E-1,7.456851192E-3
1.702880860E-1,-1.043959185E-1,1.512675583E-1,7.989482954E-3
1.722717280E-1,-8.841694891E-2,1.581917703E-1,8.522115648E-3
1.742248530E-1,-7.084008306E-2,1.549959779E-1,4.261057824E-3
1.762390140E-1,-5.965480953E-2,1.480717659E-1,1.065264456E-3
1.782226560E-1,-4.527373984E-2,1.347559541E-1,-2.663161140E-3
1.802062990E-1,-3.994741663E-2,1.129180342E-1,-6.391586736E-3
1.821899410E-1,-3.302319720E-2,9.054747969E-2,-1.597896591E-2
1.842041020E-1,-2.822950855E-2,6.018744037E-2,-2.077265643E-2
1.861572270E-1,-2.609897964E-2,3.675162420E-2,-2.663161233E-2
1.881408690E-1,-2.450108156E-2,1.438106969E-2,-3.621899337E-2
1.901245120E-1,-2.450108156E-2,2.130528912E-3,-4.527373984E-2
1.921081540E-1,-2.237055451E-2,-7.456851192E-3,-5.166532472E-2
1.940612790E-1,-1.970739290E-2,-1.331580617E-2,-5.539375171E-2
1.960754390E-1,-1.970739290E-2,-8.522115648E-3,-6.231797114E-2
1.980590820E-1,-1.917476021E-2,-1.597896684E-3,-6.444849819E-2
2.000427250E-1,-1.810949668E-2,9.587380104E-3,-6.604639441E-2
2.019958500E-1,-2.237055451E-2,2.077265643E-2,-6.711166352E-2
2.039794920E-1,-2.556634694E-2,3.728425503E-2,-6.924218684E-2
2.059326170E-1,-2.876213938E-2,4.846953228E-2,-6.924218684E-2
2.079467770E-1,-3.621899337E-2,6.018744037E-2,-6.551376730E-2
2.098999020E-1,-4.367584363E-2,6.604639441E-2,-6.391586363E-2
2.119140620E-1,-5.432848632E-2,7.616640627E-2,-6.231797114E-2
2.138671870E-1,-6.657902896E-2,7.510114461E-2,-6.072007492E-2
2.158508300E-1,-7.829693705E-2,7.989483327E-2,-5.699164793E-2
2.178344730E-1,-9.054747969E-2,7.989483327E-2,-5.645901710E-2
2.198181150E-1,-1.033306494E-1,8.255799860E-2,-5.858954415E-2
2.217712400E-1,-1.209075153E-1,8.415589482E-2,-5.486112088E-2
2.237548830E-1,-1.320927888E-1,8.468852192E-2,-5.326322466E-2
2.257385250E-1,-1.491370201E-1,8.628641814E-2,-5.273059011E-2
2.277526860E-1,-1.640507281E-1,9.001484513E-2,-5.326322466E-2
2.297058110E-1,-1.757686287E-1,9.321063757E-2,-4.953479767E-2
2.316894530E-1,-1.890844405E-1,9.906959534E-2,-4.846953228E-2
2.336425780E-1,-1.992044598E-1,1.070590764E-1,-4.687163606E-2
2.356262210E-1,-2.087918371E-1,1.129180342E-1,-4.474110901E-2
2.376098630E-1,-2.210423797E-1,1.219727769E-1,-4.367584363E-2
2.395935060E-1,-2.274339646E-1,1.331580579E-1,-4.420847446E-2
2.415466310E-1,-2.354234457E-1,1.454086006E-1,-4.314320907E-2
2.435302730E-1,-2.450108230E-1,1.523328125E-1,-4.314320907E-2
2.454833980E-1,-2.524676621E-1,1.613875628E-1,-4.420847446E-2
2.474975590E-1,-2.572613657E-1,1.715075821E-1,-4.420847446E-2
2.494506840E-1,-2.647182047E-1,1.800296903E-1,-4.207794741E-2
2.514648440E-1,-2.679139972E-1,1.890844405E-1,-4.261057824E-2
2.534179690E-1,-2.705771625E-1,1.933455020E-1,-4.367584363E-2
2.554016110E-1,-2.711097896E-1,2.008023560E-1,-4.580637068E-2
2.574157710E-1,-2.695119083E-1,2.013349831E-1,-4.846953228E-2
2.593688960E-1,-2.636529505E-1,2.008023560E-1,-5.379585549E-2
2.613220210E-1,-2.593919039E-1,2.018676102E-1,-5.858954415E-2
2.633361820E-1,-2.524676621E-1,1.992044598E-1,-6.178534031E-2
2.652893070E-1,-2.423476577E-1,1.997370869E-1,-6.657902896E-2
2.672729490E-1,-2.359560728E-1,1.976065636E-1,-7.084008306E-2
2.692565920E-1,-2.231729031E-1,1.917476058E-1,-7.510114461E-2
2.712707520E-1,-2.130528986E-1,1.885518134E-1,-7.936219871E-2
2.732238770E-1,-1.976065636E-1,1.864212751E-1,-8.096009493E-2
2.752075200E-1,-1.842907518E-1,1.848233789E-1,-8.522115648E-2
2.772216800E-1,-1.688444167E-1,1.816275865E-1,-8.948221803E-2
2.791748050E-1,-1.454086006E-1,1.789644361E-1,-9.427590668E-2
2.811279300E-1,-1.219727769E-1,1.699096859E-1,-1.027980223E-1
