"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.715244790E-1,-2.153540403E-1,2.672184706E0,9.358329773E0
2.740354170E-1,-3.110669553E-1,2.739183664E0,9.253045082E0
2.765463540E-1,-3.684946895E-1,2.700898647E0,9.085547447E0
2.790572920E-1,-4.594219327E-1,2.471187592E0,8.893523216E0
2.815682290E-1,-5.790630579E-1,2.231307030E0,8.783453941E0
2.840791670E-1,-7.854440212E-1,2.059023857E0,8.649456024E0
2.865901040E-1,-1.024726272E0,1.823929071E0,8.520243645E0
2.891010420E-1,-1.293320656E0,1.675574064E0,8.328219414E0
2.916451560E-1,-1.642672777E0,1.546361685E0,8.045866013E0
2.941560940E-1,-2.006979942E0,1.527219057E0,7.858627796E0
2.966670310E-1,-2.596212626E0,1.699502230E0,7.595417500E0
2.991779690E-1,-3.482753277E0,2.260020971E0,7.125825882E0
3.016889060E-1,-4.968098164E0,3.778865099E0,6.512664795E0
3.041998440E-1,-7.128817081E0,6.184250355E0,5.885147095E0
3.067107810E-1,-8.033902168E0,6.787839413E0,5.405984402E0
3.092217190E-1,-7.813762188E0,5.503491879E0,4.759324074E0
3.117326560E-1,-7.258029461E0,4.584050179E0,4.304089546E0
3.142435940E-1,-6.721438885E0,3.994219303E0,3.796213150E0
3.167545310E-1,-6.433701992E0,3.745365620E0,3.388834953E0
3.192654690E-1,-6.428916454E0,3.654438496E0,3.038884640E0
3.218095310E-1,-6.812366009E0,3.496512175E0,2.684746981E0
3.243204690E-1,-6.184848309E0,3.280559778E0,3.029313564E0
3.268314060E-1,-5.250451088E0,3.184846878E0,3.321835995E0
3.293423440E-1,-4.689932346E0,3.084348440E0,3.297907829E0
3.318532810E-1,-4.191627026E0,3.017349243E0,3.340978622E0
3.343642190E-1,-3.827319860E0,2.901895761E0,3.427120209E0
3.368751560E-1,-3.736392498E0,2.921038151E0,3.575475216E0
3.393860940E-1,-3.712464333E0,2.969492912E0,3.777070522E0
3.418970310E-1,-3.803391695E0,3.060420275E0,4.116851330E0
3.444079690E-1,-4.105485439E0,3.146561861E0,4.576871395E0
3.469189060E-1,-4.441078663E0,3.678366661E0,6.483951092E0
3.494298440E-1,-5.025525570E0,3.788436413E0,5.472983360E0
3.519739580E-1,-5.269593716E0,3.452843189E0,4.821537495E0
3.544848960E-1,-5.317450047E0,3.156133175E0,5.539982796E0
3.569958330E-1,-5.298307419E0,2.877967358E0,5.669195175E0
3.595067710E-1,-5.183452129E0,2.700898647E0,6.071787357E0
3.620177080E-1,-5.226522923E0,2.734398127E0,6.330810547E0
3.645286460E-1,-5.183452129E0,2.638685226E0,6.479165554E0
3.670395830E-1,-4.890929699E0,2.504687071E0,6.838686943E0
3.695505210E-1,-4.488935471E0,2.226521492E0,6.977470875E0
3.720614580E-1,-4.067200184E0,2.092523336E0,7.178467751E0
3.745723960E-1,-3.774677753E0,2.092523336E0,7.269395351E0
3.770833330E-1,-3.535395384E0,2.059023857E0,6.881757736E0
3.795942710E-1,-3.271586657E0,1.905883193E0,6.393023968E0
3.821384380E-1,-2.974876642E0,1.847857237E0,6.287141323E0
3.846493750E-1,-2.860021353E0,1.871785522E0,6.186643124E0
3.871603130E-1,-2.946162939E0,1.862214208E0,5.760122299E0
3.896712500E-1,-3.104089260E0,1.910668850E0,5.688337803E0
3.921821880E-1,-3.363112211E0,2.116451740E0,5.697908878E0
3.946931250E-1,-3.698107481E0,2.452044964E0,5.496912003E0
3.972040630E-1,-4.167698860E0,2.830111027E0,5.281557560E0
3.997150000E-1,-4.555934429E0,3.132204771E0,5.056034088E0
4.022259380E-1,-4.809573650E0,3.366701365E0,4.835894585E0
4.047368750E-1,-4.996811867E0,3.515654564E0,4.581656933E0
4.072478130E-1,-5.202594757E0,3.563511133E0,4.356731892E0
4.097587500E-1,-5.240880013E0,3.697509289E0,4.121636868E0
4.123028650E-1,-5.169095039E0,3.711866140E0,4.011567116E0
4.148138020E-1,-5.140381336E0,3.664009571E0,3.872783422E0
4.173247400E-1,-5.001597404E0,3.611367464E0,3.824927092E0
4.198356770E-1,-4.833501816E0,3.558725595E0,3.810570002E0
4.223466150E-1,-4.704289436E0,3.501297712E0,3.805784464E0
4.248575520E-1,-4.713860512E0,3.424129248E0,3.839283943E0
4.273684900E-1,-4.790431023E0,3.371487141E0,3.839283943E0
4.298794270E-1,-5.025525570E0,3.294916868E0,3.872783422E0
4.323903650E-1,-5.303092957E0,3.208775282E0,3.982853174E0
4.349013020E-1,-5.581258774E0,3.151347399E0,4.059423447E0
4.374122400E-1,-5.844469070E0,3.089133978E0,4.342374802E0
4.399231770E-1,-6.060421467E0,2.955136061E0,4.634299278E0
4.424672920E-1,-6.203990936E0,2.834896564E0,5.032105923E0
4.449782290E-1,-6.371488571E0,2.676970243E0,5.180460930E0
4.474891670E-1,-6.635297298E0,2.629113913E0,5.185246468E0
4.500001040E-1,-6.807580471E0,2.542972326E0,6.100501537E0
4.525110420E-1,-6.845865726E0,2.442473650E0,6.641877651E0
4.550219790E-1,-6.927221775E0,2.298306227E0,6.896114826E0
4.575329170E-1,-6.936792850E0,2.126022816E0,7.317251682E0
4.600438540E-1,-6.836294174E0,1.881955028E0,7.834699631E0
4.625547920E-1,-6.735795975E0,1.594218135E0,8.017151833E0
4.650657290E-1,-6.597012043E0,1.258624673E0,8.055437088E0
4.675766670E-1,-6.457630157E0,1.129412293E0,8.021938324E0
4.700876040E-1,-6.285346985E0,9.858429432E-1,7.954938889E0
4.726317190E-1,-6.165705681E0,1.000199914E0,7.892127514E0
4.751426560E-1,-6.089135647E0,1.143769264E0,7.782057285E0
4.776535940E-1,-6.103492260E0,1.272981644E0,7.796414375E0
4.801645310E-1,-6.261418819E0,1.465005636E0,7.681559086E0
4.826754690E-1,-6.352345943E0,1.666002750E0,7.566703320E0
4.851864060E-1,-6.462415695E0,1.925025821E0,7.490133286E0
4.876973440E-1,-6.640082836E0,2.135594130E0,7.557132244E0
4.902082810E-1,-6.821937561E0,2.360519648E0,7.475776196E0
4.927192190E-1,-7.075576782E0,2.648256540E0,7.188039303E0
4.952301560E-1,-7.368099213E0,2.892324448E0,6.900900364E0
4.977410940E-1,-7.554739475E0,3.017349243E0,6.804589272E0
5.002520310E-1,-7.713263988E0,3.189632654E0,6.737590313E0
5.027961460E-1,-7.861618996E0,3.223132133E0,6.617949009E0
5.053070830E-1,-7.981259823E0,3.323630571E0,6.479165554E0
5.078180210E-1,-8.115258217E0,3.366701365E0,6.397809505E0
5.103289580E-1,-8.235497475E0,3.328416348E0,6.383452415E0
5.128398960E-1,-8.364709854E0,3.361915827E0,6.302096844E0
5.153508330E-1,-8.474779129E0,3.328416348E0,6.282355785E0
5.178617710E-1,-8.508278847E0,3.213560820E0,6.220142365E0
5.203727080E-1,-8.513064384E0,3.098705292E0,6.220142365E0
5.228836460E-1,-8.465208054E0,2.877967358E0,6.181857109E0
5.253945830E-1,-8.331210136E0,2.681756020E0,6.253642082E0
5.279055210E-1,-8.316853523E0,2.542972326E0,6.248856544E0
5.304164580E-1,-8.388637543E0,2.471187592E0,6.349953175E0
5.329605210E-1,-8.479565620E0,2.504687071E0,6.517450809E0
5.354720310E-1,-8.551349640E0,2.581257343E0,6.713662148E0
5.379835940E-1,-8.556135178E0,2.605185747E0,6.891329288E0
5.404951040E-1,-8.599205971E0,2.633899450E0,7.063612461E0
5.430066150E-1,-8.661419868E0,2.715255499E0,7.188039303E0
5.455181770E-1,-8.776873589E0,2.787040234E0,7.288537979E0
5.480296880E-1,-8.920442581E0,2.806182861E0,7.288537979E0
5.505412500E-1,-9.064012527E0,2.815753937E0,7.278966427E0
5.530527600E-1,-9.169296265E0,2.806182861E0,7.173682213E0
5.555642710E-1,-9.251250267E0,2.772683144E0,7.106683254E0
5.580758330E-1,-9.294321060E0,2.724826813E0,7.058826923E0
5.605873440E-1,-9.323035240E0,2.705684185E0,7.044469833E0
5.631249480E-1,-9.413962364E0,2.734398127E0,6.948757172E0
5.656364580E-1,-9.595816612E0,2.758326292E0,6.867401123E0
5.681480210E-1,-9.830911636E0,2.801397085E0,6.756732941E0
5.706595310E-1,-1.009412193E1,2.873181820E0,6.603592396E0
5.731710420E-1,-1.035793114E1,2.974278450E0,6.527021885E0
5.756826040E-1,-1.053499985E1,3.055634499E0,6.460022926E0
5.781941150E-1,-1.067856884E1,3.084348440E0,6.383452415E0
5.807056770E-1,-1.073121166E1,3.103491068E0,6.306882381E0
5.832171880E-1,-1.078863907E1,3.151347399E0,6.244070530E0
5.857286980E-1,-1.086102200E1,3.113062143E0,6.162714481E0
5.882402600E-1,-1.089930725E1,3.117847919E0,6.129215240E0
5.907517710E-1,-1.099980545E1,3.079562664E0,6.153143406E0
5.932894270E-1,-1.102373409E1,3.046063185E0,6.129215240E0
5.958009380E-1,-1.093759251E1,3.136990547E0,6.148357868E0
5.983125000E-1,-1.080778122E1,3.237488985E0,6.162714481E0
6.008240100E-1,-1.067378330E1,3.352344513E0,6.267998695E0
6.033355210E-1,-1.056371403E1,3.462414265E0,6.302096844E0
6.058470830E-1,-1.038664532E1,3.587439299E0,6.330810547E0
6.083585940E-1,-1.027119160E1,3.620938778E0,6.263213158E0
6.108701560E-1,-1.015155029E1,3.644867182E0,6.105287075E0
6.133816670E-1,-1.012283611E1,3.687937975E0,6.052644730E0
6.158931770E-1,-1.008933640E1,3.668795347E0,6.033502102E0
6.184047400E-1,-1.000319481E1,3.587439299E0,5.947360516E0
6.209162500E-1,-9.964909554E0,3.525225878E0,5.832505226E0
6.234538540E-1,-9.979267120E0,3.544368505E0,5.813362598E0
6.259653650E-1,-9.969695091E0,3.482155085E0,5.832505226E0
6.284769270E-1,-9.931410789E0,3.486940861E0,5.913861275E0
6.309884380E-1,-9.921838760E0,3.525225878E0,5.961717606E0
6.334999480E-1,-9.845269203E0,3.520440340E0,6.009573936E0
6.360115100E-1,-9.787840843E0,3.491726398E0,6.033502102E0
6.385230210E-1,-9.653244972E0,3.525225878E0,6.138786316E0
6.410345830E-1,-9.543174744E0,3.573082447E0,6.162714481E0
6.435460940E-1,-9.418747902E0,3.606581926E0,6.162714481E0
6.460576040E-1,-9.256035805E0,3.544368505E0,6.153143406E0
6.485691670E-1,-9.159725189E0,3.553939819E0,6.095715523E0
6.510806770E-1,-9.035298347E0,3.563511133E0,6.038288116E0
6.536183330E-1,-8.939585686E0,3.582653761E0,5.942574978E0
6.561298440E-1,-8.915657043E0,3.654438496E0,5.813362598E0
6.586414060E-1,-8.949156761E0,3.678366661E0,5.650052547E0
6.611529170E-1,-9.083154678E0,3.754936934E0,5.516054630E0
6.636644270E-1,-9.241679192E0,3.798007727E0,5.429912567E0
6.661759900E-1,-9.390034676E0,3.802793503E0,5.291129112E0
6.686875000E-1,-9.528818130E0,3.874577999E0,5.243272781E0
6.711990630E-1,-9.600603104E0,3.912863255E0,5.151747227E0
6.737105730E-1,-9.662816048E0,3.908077478E0,5.142175674E0
6.762220830E-1,-9.686744690E0,3.989433527E0,5.017749310E0
6.787336460E-1,-9.658030510E0,4.028316975E0,4.912465096E0
6.812451560E-1,-9.634101868E0,4.023531437E0,4.754538536E0
6.837828130E-1,-9.677172661E0,4.066602230E0,4.639084816E0
6.862943230E-1,-9.681958199E0,4.090530396E0,4.572085857E0
6.888058850E-1,-9.686744690E0,4.138386726E0,4.495515347E0
6.913173960E-1,-9.729815483E0,4.138386726E0,4.462016106E0
6.938289060E-1,-9.705886841E0,4.114458561E0,4.442873478E0
6.963404690E-1,-9.778269768E0,4.090530396E0,4.328018188E0
6.988519790E-1,-9.840482712E0,4.080958843E0,4.246662140E0
7.013635420E-1,-9.883553505E0,4.057030678E0,4.241876125E0
7.038750520E-1,-9.878767967E0,4.033102512E0,4.299304008E0
7.063865630E-1,-9.897911072E0,3.999004841E0,4.308875561E0
7.088981250E-1,-9.864411354E0,4.033102512E0,4.275375843E0
7.114096350E-1,-9.811769485E0,4.008575916E0,4.280161381E0
7.139472400E-1,-9.739386559E0,3.999004841E0,4.265804768E0
7.164587500E-1,-9.638887405E0,3.979862213E0,4.241876125E0
7.189703130E-1,-9.543174744E0,3.946362734E0,4.121636868E0
7.214818230E-1,-9.519247055E0,3.912863255E0,4.035495281E0
7.239933330E-1,-9.476176262E0,3.860221148E0,3.992424488E0
7.265048960E-1,-9.418747902E0,3.764508247E0,4.040280819E0
7.290164060E-1,-9.323035240E0,3.788436413E0,3.992424488E0
7.315279690E-1,-9.188439369E0,3.774079561E0,3.992424488E0
7.340394790E-1,-9.054440498E0,3.759722471E0,4.073780537E0
7.365509900E-1,-9.083154678E0,3.731008768E0,3.920639992E0
7.390625520E-1,-9.135796547E0,3.673580885E0,3.729214191E0
7.415740630E-1,-8.939585686E0,3.597010612E0,3.915854216E0
7.441117190E-1,-8.863015175E0,3.640081406E0,3.987638950E0
7.466232290E-1,-8.863015175E0,3.721437454E0,3.954139471E0
7.491347920E-1,-8.891729355E0,3.764508247E0,3.714857101E0
7.516463020E-1,-8.925228119E0,3.731008768E0,3.393620729E0
7.541578130E-1,-8.834300995E0,3.960719585E0,3.710071564E0
7.566693750E-1,-8.647063255E0,4.071387768E0,3.657429457E0
7.591808850E-1,-8.498707771E0,4.085744858E0,3.470191002E0
7.616924480E-1,-8.446065903E0,4.138386726E0,3.340978622E0
7.642039580E-1,-8.355138779E0,4.147958279E0,3.211766243E0
7.667154690E-1,-8.340781212E0,4.090530396E0,3.178266764E0
7.692270310E-1,-8.369495392E0,4.057030678E0,3.168695450E0
7.717385420E-1,-8.350353241E0,4.028316975E0,3.250051260E0
7.742762500E-1,-8.398209572E0,4.003790379E0,2.823530674E0
7.767877600E-1,-8.374280930E0,4.037888050E0,2.770888567E0
7.792993230E-1,-8.268997192E0,4.162314892E0,3.062813044E0
7.818108330E-1,-8.187641144E0,4.291527271E0,3.010170937E0
7.843223440E-1,-8.129614830E0,4.363312244E0,3.053241730E0
7.868339060E-1,-8.024331093E0,4.372883320E0,3.053241730E0
7.893454170E-1,-7.966903210E0,4.368097782E0,3.240479946E0
7.918569790E-1,-7.813762188E0,4.281956196E0,3.570689678E0
7.943684900E-1,-7.708477974E0,4.186243057E0,3.997210264E0
7.968800000E-1,-7.626523972E0,3.932005882E0,4.509872437E0
7.993915630E-1,-7.315456867E0,3.611367464E0,5.161318302E0
8.019030730E-1,-7.267600536E0,3.337987661E0,5.592624664E0
8.044407290E-1,-7.296314240E0,2.983849764E0,5.899504185E0
8.069522400E-1,-7.291528702E0,2.633899450E0,6.023931026E0
8.094638020E-1,-7.396812916E0,2.346162558E0,6.009573936E0
8.119753130E-1,-7.506882668E0,2.279163599E0,5.933003902E0
8.144868230E-1,-7.593024254E0,2.327019930E0,5.669195175E0
8.169983850E-1,-7.708477974E0,2.480758905E0,5.405984402E0
8.195098960E-1,-7.808976650E0,2.729612350E0,5.218746185E0
8.220214580E-1,-7.856832981E0,2.969492912E0,4.998606682E0
8.245329690E-1,-7.861618996E0,3.227917671E0,4.826323509E0
8.270444790E-1,-7.928617954E0,3.471985579E0,4.572085857E0
8.295560420E-1,-8.009973526E0,3.649652719E0,4.131208420E0
8.320675520E-1,-8.129614830E0,3.841078520E0,3.729214191E0
8.346052080E-1,-8.230711937E0,3.946362734E0,3.283550978E0
8.371167190E-1,-8.259425163E0,4.028316975E0,3.005385160E0
8.396282810E-1,-8.249854088E0,4.152743816E0,2.880958557E0
8.421397920E-1,-8.254639626E0,4.301098824E0,2.847458839E0
8.446513020E-1,-8.168498039E0,4.435096741E0,2.746960402E0
8.471628650E-1,-8.033902168E0,4.530809879E0,2.584248543E0
8.496743750E-1,-7.919046402E0,4.603192329E0,2.425724030E0
8.521859380E-1,-7.751548767E0,4.584050179E0,2.397010088E0
8.546974480E-1,-7.621738434E0,4.463810444E0,2.215155602E0
8.572089580E-1,-7.593024254E0,4.334598064E0,2.028515339E0
8.597205210E-1,-7.660621643E0,4.248456478E0,2.119442701E0
8.622320310E-1,-7.670193195E0,4.291527271E0,2.406581402E0
8.647696880E-1,-7.976474285E0,4.540380955E0,2.267797709E0
8.672811980E-1,-8.187641144E0,4.631906509E0,2.286940336E0
8.697927600E-1,-8.100900650E0,4.492524624E0,2.358724833E0
8.723042710E-1,-7.914260864E0,4.238885403E0,2.215155602E0
8.748157810E-1,-7.823333740E0,4.042674065E0,2.243869543E0
8.773273440E-1,-7.689335346E0,3.845864296E0,2.286940336E0
8.798388540E-1,-7.559525013E0,3.754936934E0,2.411366940E0
8.823504170E-1,-7.487740040E0,3.750151396E0,2.392224550E0
8.848619270E-1,-7.463811874E0,3.731008768E0,2.334796667E0
8.873734380E-1,-7.521239758E0,3.740580082E0,2.224726915E0
8.898850000E-1,-7.602595806E0,3.731008768E0,2.076371908E0
8.923965100E-1,-7.670193195E0,3.711866140E0,2.013560295E0
8.949341670E-1,-7.828119278E0,3.721437454E0,1.817348838E0
8.974456770E-1,-7.856832981E0,3.826721668E0,1.582852125E0
8.999572400E-1,-7.866404533E0,3.932005882E0,1.342971683E0
9.024687500E-1,-7.952546120E0,3.984647989E0,1.122832060E0
9.049802600E-1,-7.981259823E0,4.018745422E0,9.553344250E-1
9.074918230E-1,-8.024331093E0,4.100101471E0,8.207381964E-1
9.100033330E-1,-8.043473244E0,4.167100430E0,6.005984545E-1
9.125148960E-1,-8.019545555E0,4.219742775E0,4.187439680E-1
9.150264060E-1,-8.048258781E0,4.272384644E0,3.032902777E-1
9.175379170E-1,-8.096115112E0,4.344169617E0,1.549352705E-1
9.200494790E-1,-8.105687141E0,4.387240410E0,-2.991028363E-3
9.225609900E-1,-8.081758499E0,4.439882278E0,-4.127619043E-2
9.250986460E-1,-8.038687706E0,4.516452789E0,-1.471585929E-1
9.276101560E-1,-7.981259823E0,4.560121536E0,-2.476571500E-1
9.301217190E-1,-7.899903774E0,4.555335999E0,-3.529413342E-1
9.326332290E-1,-7.799405575E0,4.487739086E0,-3.816552162E-1
9.351447400E-1,-7.684549809E0,4.459024906E0,-4.534398913E-1
9.376563020E-1,-7.583453178E0,4.358526230E0,-5.539384484E-1
9.401678130E-1,-7.521239758E0,4.301098824E0,-5.012963414E-1
9.426793750E-1,-7.439883709E0,4.234099865E0,-4.055834413E-1
9.451908850E-1,-7.358527660E0,4.157529354E0,-3.481557071E-1
9.477023960E-1,-7.406384468E0,4.109673023E0,-3.672982752E-1
9.502139580E-1,-7.406384468E0,4.057030678E0,-3.672982752E-1
9.527254690E-1,-7.334599495E0,3.965505362E0,-5.347958803E-1
9.552631770E-1,-7.262814999E0,4.023531437E0,-5.826523304E-1
9.577746880E-1,-7.147959232E0,4.133601189E0,-6.448656917E-1
9.602862500E-1,-7.100102901E0,4.143172264E0,-6.448656917E-1
9.627977600E-1,-7.075576782E0,4.277170658E0,-5.970092416E-1
9.653092710E-1,-7.056434155E0,4.277170658E0,-4.677968323E-1
9.678208330E-1,-7.056434155E0,4.238885403E0,-3.433700502E-1
9.703323440E-1,-6.975078106E0,4.176671982E0,-2.955136001E-1
9.728439060E-1,-6.898507595E0,4.176671982E0,-2.237289101E-1
9.753554170E-1,-6.778866768E0,4.143172264E0,-2.237289101E-1
9.778669270E-1,-6.707081795E0,4.013361931E0,-2.189432681E-1
9.803784900E-1,-6.573083878E0,4.042674065E0,-2.524427772E-1
9.828900000E-1,-6.515058041E0,4.047459602E0,-2.333002090E-1
9.854276560E-1,-6.457630157E0,3.999004841E0,-1.710868180E-1
9.879391670E-1,-6.409773827E0,4.061816216E0,-2.213360928E-2
9.904507290E-1,-6.361917019E0,4.109673023E0,1.645065546E-1
9.929622400E-1,-6.390631199E0,4.095315933E0,2.506481707E-1
9.954737500E-1,-6.433701992E0,4.057030678E0,2.889333367E-1
9.979853130E-1,-6.500700951E0,4.057030678E0,3.128615618E-1
1.000496823E0,-6.601797581E0,4.076173306E0,2.889333367E-1
1.003008385E0,-6.678368092E0,4.052245140E0,2.745763958E-1
1.005519896E0,-6.668796539E0,3.965505362E0,3.080759048E-1
1.008031406E0,-6.597012043E0,3.946362734E0,3.320041299E-1
1.010542969E0,-6.568298340E0,3.898506403E0,3.032902777E-1
1.013054479E0,-6.491129398E0,3.793222189E0,3.320041299E-1
1.015592135E0,-6.371488571E0,3.774079561E0,4.857429862E-1
1.018103646E0,-6.314060688E0,3.721437454E0,4.331009090E-1
1.020615208E0,-6.318846226E0,3.573082447E0,3.080759048E-1
1.023126719E0,-6.328417778E0,3.443271875E0,1.836491376E-1
