"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.733764650E-1,1.912460327E0,1.214669800E1,-3.764038086E-1
2.773742680E-1,1.555725098E0,1.203897095E1,-3.883361816E-2
2.814025880E-1,1.155883789E0,1.198629761E1,4.495849609E-1
2.854309090E-1,8.446502686E-1,1.193362427E1,1.115173340E0
2.894287110E-1,5.621337891E-1,1.188095093E1,1.598800659E0
2.934570320E-1,5.453643799E-1,1.180673218E1,2.046524048E0
2.974853520E-1,1.629943848E0,1.208924866E1,4.170181274E0
3.014831550E-1,3.928375244E0,1.255610657E1,6.152572632E0
3.055114750E-1,5.812606812E0,1.242681885E1,5.817382812E0
3.095397950E-1,6.471023560E0,1.208685303E1,4.172576904E0
3.135375980E-1,6.159774780E0,1.171813965E1,2.599578857E0
3.175659180E-1,5.585159302E0,1.135183716E1,1.488677979E0
3.215942390E-1,5.149414062E0,1.096636963E1,7.991485596E-1
3.255920410E-1,4.984222412E0,1.061920166E1,3.921356201E-1
3.296203620E-1,4.742401123E0,1.039894104E1,1.622772217E-1
3.336486820E-1,4.409606934E0,1.030078125E1,-5.079650879E-2
3.376464850E-1,4.153427124E0,1.027684021E1,-2.782440186E-1
3.416748050E-1,3.964294434E0,1.030795288E1,-5.727386475E-1
3.457031250E-1,3.789520264E0,1.037979126E1,-9.270782471E-1
3.497009280E-1,3.703323364E0,1.037979126E1,-1.283813477E0
3.537292480E-1,3.775146484E0,1.026007080E1,-1.530410767E0
3.577575690E-1,3.995407104E0,1.000628662E1,-1.556747437E0
3.617553710E-1,4.251586914E0,9.704620361E0,-1.302963257E0
3.657836920E-1,4.361724854E0,9.460403442E0,-6.972351074E-1
3.698120120E-1,4.184555054E0,9.450836182E0,9.524536133E-2
3.738098150E-1,3.925979614E0,9.697433472E0,6.052093506E-1
3.778381350E-1,3.708114624E0,9.958404541E0,6.578826904E-1
3.818359380E-1,3.432769775E0,1.011163330E1,3.969116211E-1
3.858642580E-1,3.040130615E0,1.004220581E1,6.411743164E-2
3.898925780E-1,2.618743896E0,9.707015991E0,-9.150695801E-2
3.938903810E-1,2.283554077E0,9.307174683E0,-1.633300781E-1
3.979187020E-1,2.068084717E0,9.036636353E0,-3.213500977E-1
4.019470220E-1,1.957946777E0,8.878616333E0,-4.290771484E-1
4.059448250E-1,1.907669067E0,8.703842163E0,-5.798339844E-2
4.099731450E-1,1.931610107E0,8.564971924E0,7.368927002E-1
4.140014650E-1,2.034561157E0,8.574554443E0,1.708938599E0
4.179992680E-1,2.326660156E0,8.574554443E0,3.131088257E0
4.220275880E-1,2.697753906E0,8.485977173E0,5.010543823E0
4.260559090E-1,3.178985596E0,8.536254883E0,6.377639771E0
4.300537110E-1,3.796691895E0,8.586532593E0,7.148559570E0
4.340820320E-1,4.524536133E0,8.766098022E0,7.170120239E0
4.381103520E-1,5.338562012E0,9.074951172E0,6.087936401E0
4.421081550E-1,6.085556030E0,9.340698242E0,3.717681885E0
4.461364750E-1,6.214843750E0,9.541809082E0,3.825531006E-1
4.501647950E-1,5.355316162E0,9.637588501E0,-3.201568604E0
4.541625980E-1,3.945129395E0,9.611251831E0,-6.560638428E0
4.581909180E-1,3.042526245E0,9.517868042E0,-9.366638184E0
4.622192390E-1,2.937179565E0,9.491531372E0,-1.161718750E1
4.662170410E-1,3.401657104E0,9.620819092E0,-1.332185364E1
4.702453620E-1,3.779937744E0,9.628005981E0,-1.343678284E1
4.742736820E-1,4.038513184E0,9.635192871E0,-1.090132141E1
4.782714850E-1,3.858947754E0,9.656738281E0,-7.185516357E0
4.822998050E-1,3.521362305E0,9.663925171E0,-3.816879272E0
4.862976080E-1,3.109558105E0,9.589691162E0,-1.348449707E0
4.903259280E-1,2.736068726E0,9.376617432E0,2.125701904E-1
4.943542480E-1,2.393692017E0,9.079727173E0,1.005050659E0
4.983520510E-1,2.149490356E0,8.785247803E0,1.256439209E0
5.023803710E-1,2.058502197E0,8.576950073E0,1.155883789E0
5.064086920E-1,2.092025757E0,8.502731323E0,7.464752197E-1
5.104064950E-1,2.171035767E0,8.509918213E0,-1.824798584E-1
5.144348150E-1,2.178207397E0,8.605682373E0,-1.578292847E0
5.184631350E-1,2.192581177E0,8.806793213E0,-3.000457764E0
5.224609380E-1,2.233276367E0,8.967208862E0,-3.761810303E0
5.264892580E-1,2.317077637E0,8.957626343E0,-3.419433594E0
5.305175780E-1,2.475097656E0,8.924102783E0,-2.358810425E0
5.345153810E-1,2.834228516E0,8.950439453E0,-1.592666626E0
5.385437020E-1,3.260391235E0,9.034240723E0,-8.073730469E-1
5.425720220E-1,3.576431274E0,9.015090942E0,-5.392150879E-1
5.465698250E-1,3.667404175E0,8.857070923E0,-8.193359375E-1
5.505981450E-1,3.571640015E0,8.598495483E0,-1.724349976E0
5.546264650E-1,3.246032715E0,8.272888184E0,-2.938201904E0
5.586242680E-1,2.872528076E0,8.002334595E0,-4.147277832E0
5.626525880E-1,2.661849976E0,7.851501465E0,-5.164810181E0
5.666809090E-1,2.738464355E0,7.758132935E0,-5.825607300E0
5.706787110E-1,3.001815796E0,7.667160034E0,-5.976455688E0
5.747070320E-1,3.303497314E0,7.573776245E0,-5.638870239E0
5.787353520E-1,3.523757935E0,7.487594604E0,-4.800903320E0
5.827331550E-1,3.600372314E0,7.458862305E0,-3.606185913E0
5.867614750E-1,3.782333374E0,7.592926025E0,-1.664489746E0
5.907897950E-1,4.883666992E0,8.076568604E0,2.570846558E0
5.947875980E-1,7.821350098E0,9.206619263E0,9.770217896E0
5.988159180E-1,8.630584717E0,9.778839111E0,1.033525085E1
6.028137210E-1,4.366516113E0,7.887420654E0,1.053875732E1
6.068420410E-1,1.756835938E0,7.521102905E0,1.226496887E1
6.108703620E-1,9.619598389E-1,7.968826294E0,1.172627258E1
6.148681640E-1,8.614044189E-1,7.947280884E0,8.711975098E0
6.188964850E-1,1.761627197E0,7.985580444E0,5.594726562E0
6.229248050E-1,3.114349365E0,8.217819214E0,2.692962646E0
6.269226080E-1,3.973861694E0,8.507522583E0,-4.338684082E-1
6.309509280E-1,3.681777954E0,8.529067993E0,-3.630126953E0
6.349792480E-1,2.525375366E0,8.284851074E0,-6.067428589E0
6.389770510E-1,1.577270508E0,8.004730225E0,-6.857513428E0
6.430053710E-1,1.809509277E0,7.987976074E0,-5.698715210E0
6.470336920E-1,2.848587036E0,8.220214844E0,-3.953353882E0
6.510314950E-1,3.605163574E0,8.320770264E0,-2.761032104E0
6.550598150E-1,2.499038696E0,7.808410645E0,-1.973342896E0
6.590881350E-1,1.692184448E0,7.612091064E0,-1.092269897E0
6.630859380E-1,1.883728027E0,7.784469604E0,-4.817504883E-1
6.671142580E-1,2.367355347E0,7.952056885E0,-3.764038086E-1
6.711425780E-1,2.862960815E0,8.045440674E0,-4.985198975E-1
6.751403810E-1,3.325042725E0,8.160354614E0,-6.589202881E-1
6.791687020E-1,3.368133545E0,8.009521484E0,-1.034820557E0
6.831970220E-1,3.363342285E0,7.487594604E0,-1.118606567E0
6.871948250E-1,4.105545044E0,7.413360596E0,-7.714538574E-1
6.912231450E-1,3.516571045E0,6.510757446E0,-1.041992188E0
6.952514650E-1,3.894851685E0,6.228240967E0,-6.756591797E-2
6.992492680E-1,3.698532104E0,5.991210938E0,6.243591309E-1
7.032775880E-1,3.272369385E0,5.826019287E0,1.318679810E0
7.073059090E-1,3.032943726E0,5.433364868E0,2.034545898E0
7.113037110E-1,3.119140625E0,4.858749390E0,2.161437988E0
7.153320320E-1,3.502212524E0,4.166824341E0,1.675415039E0
7.193298340E-1,3.633895874E0,3.391113281E0,1.048141479E0
7.233581550E-1,3.370529175E0,1.463775635E0,9.380035400E-1
7.273864750E-1,2.716903687E0,-1.691787720E0,1.313888550E0
7.313842780E-1,1.986679077E0,-3.690933228E0,7.775878906E-1
7.354125980E-1,1.203781128E0,-4.425964355E0,-5.368194580E-1
7.394409180E-1,7.393035889E-1,-3.669387817E0,-1.982925415E0
7.434387210E-1,9.356231689E-1,-1.983871460E0,-2.899902344E0
7.474670410E-1,1.222930908E0,5.324249268E-1,-2.828079224E0
7.514953620E-1,1.433624268E0,4.157257080E0,-2.773010254E0
7.554931640E-1,1.390518188E0,9.060577393E0,-2.519226074E0
7.595214850E-1,1.483901978E0,1.355448914E1,-2.169662476E0
7.635498050E-1,3.241241455E0,1.754801941E1,-8.217315674E-1
7.675476080E-1,6.777481079E0,2.114891052E1,1.409667969E0
7.715759280E-1,6.607482910E0,2.163731384E1,8.709716797E-1
7.756042480E-1,3.755996704E0,1.942268372E1,-2.212768555E0
7.796020510E-1,3.162231445E0,1.707397461E1,-3.302124023E0
7.836303710E-1,4.423980713E0,1.491918945E1,-2.342056274E0
7.876586920E-1,5.005767822E0,1.254414368E1,-1.721954346E0
7.916564950E-1,4.275543213E0,1.031993103E1,-1.393951416E0
7.956848150E-1,4.103149414E0,8.562591553E0,2.102661133E-2
7.997131350E-1,3.116744995E0,6.960861206E0,1.067291260E0
8.037109380E-1,7.225341797E-1,5.924179077E0,1.057708740E0
8.077392580E-1,2.820129395E-1,5.569839478E0,5.956420898E-1
8.117675780E-1,-1.034545898E-1,5.634475708E0,-4.913330078E-1
8.157653810E-1,-1.132965088E0,5.086196899E0,-3.000457764E0
8.197937020E-1,-5.032958984E-1,5.213088989E0,-1.597457886E0
8.237915040E-1,5.812835693E-1,5.928955078E0,1.165451050E0
8.278198250E-1,1.261230469E0,6.568222046E0,2.355377197E0
8.318481450E-1,1.850204468E0,6.647216797E0,2.429595947E0
8.358459480E-1,2.137512207E0,6.886642456E0,2.321853638E0
8.398742680E-1,2.218917847E0,7.183517456E0,2.637893677E0
8.439025880E-1,1.764022827E0,7.336746216E0,2.920410156E0
8.479003910E-1,1.129547119E0,6.912979126E0,2.949142456E0
8.519287110E-1,1.000274658E0,6.826782227E0,2.487060547E0
8.559570320E-1,1.421646118E0,7.114089966E0,1.479095459E0
8.599548340E-1,1.761627197E0,8.143600464E0,4.998626709E-1
8.639831550E-1,1.491073608E0,9.525054932E0,5.215454102E-2
8.680114750E-1,1.170257568E0,1.100946045E1,-2.914428711E-3
8.720092780E-1,1.685012817E0,1.210600281E1,-1.298065186E-1
8.760375980E-1,3.564453125E0,1.133746338E1,-6.421661377E-1
8.800659180E-1,4.256378174E0,8.998336792E0,-1.152130127E0
8.840637210E-1,3.961898804E0,8.304016113E0,-1.298171997E0
8.880920410E-1,3.645858765E0,8.833129883E0,-2.255706787E-1
8.921203620E-1,4.079208374E0,9.836303711E0,1.974700928E0
8.961181640E-1,2.487060547E0,9.347885132E0,3.001800537E0
9.001464850E-1,1.488677979E0,7.801223755E0,2.013000488E0
9.041748050E-1,1.108001709E0,5.258590698E0,-3.500671387E-1
9.081726080E-1,1.546142578E0,2.929031372E0,-2.277404785E0
9.122009280E-1,1.838241577E0,1.509262085E0,-4.053909302E0
9.162292480E-1,4.735412598E-1,5.659484863E-1,-5.045104980E0
9.202270510E-1,6.267700195E-1,-4.970703125E-1,-5.930953979E0
9.242553710E-1,2.290740967E0,-1.186599731E0,-5.289306641E0
9.282836920E-1,3.703323364E0,-9.005737305E-2,-2.828079224E0
9.322814950E-1,3.909225464E0,3.125350952E0,-2.148117065E0
9.363098150E-1,2.604385376E0,6.316818237E0,-2.011657715E0
9.403076180E-1,2.384109497E0,8.960021973E0,-2.112121582E-1
9.443359380E-1,4.400039673E0,1.040133667E1,1.122360229E0
9.483642580E-1,7.565170288E0,1.069821167E1,1.771194458E0
9.523620610E-1,1.034243774E1,1.001826477E1,1.359390259E0
9.563903810E-1,1.112055969E1,9.797988892E0,1.285171509E0
9.604187020E-1,1.021794128E1,1.006375122E1,1.263610840E0
9.644165040E-1,7.785430908E0,1.179954529E1,1.637115479E0
9.684448250E-1,4.886062622E0,1.485693359E1,2.527755737E0
9.724731450E-1,3.212509155E0,1.687046814E1,4.488601685E0
9.764709480E-1,3.394470215E0,1.765336609E1,6.863662720E0
9.804992680E-1,4.426376343E0,1.882652283E1,9.095046997E0
9.845275880E-1,5.214065552E0,2.031332397E1,1.090745544E1
9.885253910E-1,5.860504150E0,2.294215393E1,1.270310974E1
9.925537110E-1,5.977813721E0,2.624615479E1,1.409654236E1
9.965820320E-1,5.058441162E0,2.884387207E1,1.478128052E1
1.000579834E0,3.284332275E0,2.947114563E1,1.438385010E1
1.004608155E0,7.297210693E-1,2.763958740E1,1.280366516E1
1.008636475E0,-2.148101807E0,2.418954468E1,1.065846252E1
1.012634278E0,-4.587799072E0,2.021276855E1,8.209197998E0
1.016662598E0,-6.622863770E0,1.632458496E1,5.664154053E0
1.020690918E0,-9.294799805E0,1.274765015E1,3.612335205E0
1.024688721E0,-1.152619934E1,9.659133911E0,1.948364258E0
1.028717041E0,-1.219895935E1,7.142822266E0,1.215820312E-1
1.032745362E0,-1.215586853E1,5.325622559E0,-1.425064087E0
1.036743164E0,-1.178955078E1,4.332031250E0,-2.037994385E0
1.040771485E0,-1.143043518E1,4.030364990E0,-1.695617676E0
1.044799805E0,-1.041528320E1,4.506805420E0,-1.106643677E0
1.048797608E0,-8.820755005E0,5.629684448E0,-4.290771484E-1
1.052825928E0,-7.089736938E0,6.968048096E0,2.867889404E-1
1.056823731E0,-5.485626221E0,8.215423584E0,9.715270996E-1
1.060852051E0,-4.123321533E0,9.254516602E0,1.555709839E0
1.064880371E0,-3.069869995E0,1.002066040E1,2.058486938E0
1.068878174E0,-2.303726196E0,1.050668335E1,2.470291138E0
1.072906495E0,-1.733917236E0,1.070300293E1,2.803085327E0
1.076934815E0,-1.281402588E0,1.064793396E1,3.102371216E0
1.080932618E0,-7.858123779E-1,1.045161438E1,3.427978516E0
1.084960938E0,-2.016143799E-1,1.021937561E1,3.724853516E0
1.088989258E0,3.634033203E-1,9.924880981E0,3.894851685E0
1.092987061E0,8.278808594E-1,9.565750122E0,3.935546875E0
1.097015381E0,1.112792969E0,9.089309692E0,3.799072266E0
1.101043702E0,1.160675049E0,8.505126953E0,3.564437866E0
1.105041504E0,9.404144287E-1,7.880233765E0,3.315444946E0
1.109069825E0,6.076202393E-1,7.389419556E0,2.999420166E0
1.113098145E0,1.670837402E-1,7.085357666E0,2.642684937E0
1.117095948E0,-3.500671387E-1,7.011138916E0,2.228485107E0
1.121124268E0,-7.714385986E-1,7.159576416E0,1.862167358E0
1.125152588E0,-8.504486084E-1,7.602508545E0,1.646682739E0
1.129150391E0,-5.703277588E-1,8.066986084E0,1.433609009E0
1.133178711E0,-7.234191895E-2,8.524276733E0,1.117568970E0
1.137207032E0,2.700347900E-1,8.902557373E0,7.991485596E-1
1.141204834E0,5.525512695E-1,9.242538452E0,5.453643799E-1
1.145233155E0,7.057800293E-1,9.616027832E0,5.788726807E-1
1.149261475E0,7.321166992E-1,9.865036011E0,3.514251709E-1
1.153259278E0,6.626892090E-1,1.010684204E1,2.581787109E-2
1.157287598E0,5.597381592E-1,1.040373230E1,2.053833008E-1
1.161315918E0,5.453643799E-1,1.066229248E1,9.164581299E-1
1.165313721E0,4.615783691E-1,1.069581604E1,1.694580078E0
1.169342041E0,2.628479004E-1,1.065751648E1,2.204544067E0
1.173339844E0,4.498291016E-2,1.053062439E1,2.235656738E0
1.177368164E0,3.059539795E-1,1.063835144E1,1.584442139E0
1.181396485E0,5.669097900E-1,1.085144043E1,3.705749512E-1
1.185394287E0,7.943725586E-1,1.084904480E1,-5.966796875E-1
1.189422608E0,5.262145996E-1,1.058567810E1,-9.127044678E-1
1.193450928E0,4.615783691E-1,1.034387207E1,-1.207199097E0
1.197448731E0,4.065093994E-1,1.011642456E1,-8.959503174E-1
1.201477051E0,4.304504395E-1,9.893768311E0,-3.093719482E-1
1.205505371E0,5.477600098E-1,9.718978882E0,2.269287109E-1
1.209503174E0,7.081756592E-1,9.575332642E0,6.578826904E-1
1.213531495E0,8.853454590E-1,9.472381592E0,9.236450195E-1
1.217559815E0,9.308319092E-1,9.359848022E0,9.858856201E-1
1.221557618E0,1.100830078E0,9.357452393E0,1.028991699E0
1.225585938E0,1.275604248E0,9.357452393E0,9.906768799E-1
1.229614258E0,1.364181519E0,9.347885132E0,9.044799805E-1
1.233612061E0,1.407287598E0,9.345489502E0,8.326568604E-1
1.237640381E0,1.433624268E0,9.350280762E0,7.632293701E-1
1.241668702E0,1.333068848E0,9.316757202E0,6.315460205E-1
1.245666504E0,1.440795898E0,9.374221802E0,6.626739502E-1
1.249694825E0,1.522201538E0,9.381408691E0,6.770324707E-1
1.253723145E0,1.512634277E0,9.362243652E0,7.057647705E-1
1.257720948E0,1.474319458E0,9.328735352E0,7.512512207E-1
1.261749268E0,1.440795898E0,9.273666382E0,7.775878906E-1
1.265777588E0,1.400100708E0,9.244934082E0,7.919616699E-1
1.269775391E0,1.352218628E0,9.216201782E0,8.015289307E-1
1.273803711E0,1.304336548E0,9.192260742E0,7.895660400E-1
1.277832032E0,1.239685059E0,9.182678223E0,7.560424805E-1
1.281829834E0,1.175048828E0,9.185073853E0,7.057647705E-1
1.285858155E0,1.108001709E0,9.187469482E0,6.435241699E-1
1.289855957E0,1.038574219E0,9.199447632E0,5.860595703E-1
1.293884278E0,9.906921387E-1,9.216201782E0,5.477447510E-1
1.297912598E0,9.140777588E-1,9.244934082E0,5.046539307E-1
1.301910401E0,8.422546387E-1,9.276062012E0,4.759216309E-1
1.305938721E0,7.776031494E-1,9.309570312E0,4.519805908E-1
1.309967041E0,7.321166992E-1,9.321548462E0,4.280395508E-1
1.313964844E0,6.794433594E-1,9.350280762E0,4.040985107E-1
1.317993164E0,6.531066895E-1,9.383789062E0,3.825531006E-1
1.322021485E0,6.243743896E-1,9.407745361E0,3.610076904E-1
1.326019287E0,6.028289795E-1,9.417312622E0,3.514251709E-1
1.330047608E0,5.693054199E-1,9.407745361E0,3.346710205E-1
1.334075928E0,4.855194092E-1,9.395767212E0,2.652282715E-1
1.338073731E0,5.501556396E-1,9.446044922E0,3.202972412E-1
1.342102051E0,6.028289795E-1,9.477172852E0,3.250885010E-1
1.346130371E0,5.310058594E-1,9.477172852E0,2.580566406E-1
1.350128174E0,6.267700195E-1,9.551391602E0,3.298797607E-1
1.354156495E0,6.985931396E-1,9.604064941E0,3.490295410E-1
1.358184815E0,6.148071289E-1,9.606460571E0,2.796020508E-1
1.362182618E0,7.129669189E-1,9.668701172E0,3.442382812E-1
1.366210938E0,7.536621094E-1,9.683074951E0,3.298797607E-1
1.370239258E0,7.033843994E-1,9.690246582E0,2.939605713E-1
1.374237061E0,8.063354492E-1,9.742919922E0,3.418426514E-1
1.378265381E0,8.207092285E-1,9.752502441E0,2.963562012E-1
1.382293702E0,7.584533691E-1,9.754898071E0,2.460784912E-1
1.386291504E0,8.925323486E-1,9.814758301E0,2.652282715E-1
1.390319825E0,9.499969482E-1,9.826721191E0,2.197418213E-1
1.394348145E0,8.063354492E-1,9.781234741E0,8.328247070E-2
1.398345948E0,9.428100586E-1,9.833908081E0,1.000366211E-1
1.402374268E0,1.028991699E0,9.869812012E0,4.975891113E-2
1.406372071E0,8.087310791E-1,9.805175781E0,-9.867858887E-2
1.410400391E0,9.547729492E-1,9.843475342E0,-4.840087891E-2
1.414428711E0,8.829498291E-1,9.814758301E0,-1.489562988E-1
1.418426514E0,1.072097778E0,9.879394531E0,-8.192443848E-2
1.422454834E0,1.218139648E0,9.936859131E0,-2.925109863E-2
1.426483155E0,1.277999878E0,9.972763062E0,4.272460938E-3
1.430480957E0,9.954833984E-1,9.886581421E0,-6.517028809E-2
1.434509278E0,1.050552368E0,9.929672241E0,2.581787109E-2
1.438537598E0,1.136734009E0,9.975158691E0,2.821350098E-2
1.442535401E0,1.306732178E0,1.004460144E1,7.369995117E-2
1.446563721E0,1.560516357E0,1.011402893E1,1.814422607E-1
1.450592041E0,1.785568237E0,1.020022583E1,2.221374512E-1
1.454589844E0,1.792755127E0,1.014755249E1,2.628479004E-1
1.458618164E0,1.471923828E0,9.953613281E0,1.981964111E-1
1.462646485E0,1.407287598E0,9.893768311E0,1.814422607E-1
1.466644287E0,1.742477417E0,9.934463501E0,2.532653809E-1
1.470672608E0,2.089630127E0,9.991928101E0,2.915649414E-1
1.474700928E0,2.271591187E0,9.982345581E0,3.202972412E-1
1.478698731E0,2.245254517E0,9.838699341E0,3.993072510E-1
1.482727051E0,1.869369507E0,9.587295532E0,3.514251709E-1
1.486755371E0,1.852600098E0,9.460403442E0,4.088897705E-1
1.490753174E0,2.233276367E0,9.481964111E0,5.238037109E-1
1.494781495E0,2.566070557E0,9.537017822E0,6.076049805E-1
1.498809815E0,2.783950806E0,9.632797241E0,6.602783203E-1
1.502807618E0,2.410446167E0,9.493927002E0,6.171875000E-1
1.506835938E0,2.283554077E0,9.496322632E0,6.626739502E-1
1.510864258E0,2.568466187E0,9.726165771E0,8.087158203E-1
1.514862061E0,2.762405396E0,9.956008911E0,9.236450195E-1
1.518890381E0,2.767181396E0,1.018585205E1,1.060104370E0
1.522888184E0,2.570861816E0,1.041569519E1,1.151092529E0
1.526916504E0,2.534957886E0,1.063357544E1,1.266006470E0
1.530944825E0,2.568466187E0,1.080116272E1,1.421630859E0
1.534942627E0,2.278778076E0,1.099987793E1,1.340225220E0
1.538970948E0,2.250045776E0,1.126803589E1,1.424026489E0
1.542999268E0,2.080047607E0,1.154096985E1,1.421630859E0
1.546997071E0,1.957946777E0,1.178996277E1,1.385726929E0
1.551025391E0,2.015411377E0,1.210121155E1,1.330657959E0
1.555053711E0,1.931610107E0,1.224487305E1,1.237274170E0
1.559051514E0,1.905273438E0,1.243161011E1,1.134323120E0
1.563079834E0,1.895706177E0,1.263751221E1,1.021804810E0
1.567108155E0,1.859786987E0,1.280271912E1,9.260406494E-1
1.571105957E0,1.941192627E0,1.284820557E1,8.901214600E-1
1.575134278E0,1.706558228E0,1.294157410E1,8.973083496E-1
1.579162598E0,1.445587158E0,1.292242432E1,8.589935303E-1
1.583160401E0,1.246871948E0,1.280032349E1,8.159027100E-1
1.587188721E0,1.081665039E0,1.257766724E1,7.871704102E-1
1.591217041E0,9.188690186E-1,1.231190491E1,7.608337402E-1
1.595214844E0,7.464752197E-1,1.203897095E1,7.656250000E-1
1.599243164E0,5.477600098E-1,1.177320862E1,7.871704102E-1
1.603271485E0,3.490447998E-1,1.155534363E1,8.063201904E-1
1.607269287E0,1.335601807E-1,1.138055420E1,8.230895996E-1
1.611297608E0,-6.275939941E-2,1.125605774E1,8.182983398E-1
1.615325928E0,-2.614746094E-1,1.118423462E1,8.206939697E-1
1.619323731E0,-4.601898193E-1,1.117227173E1,8.111114502E-1
1.623352051E0,-6.325836182E-1,1.121057129E1,7.560424805E-1
1.627380371E0,-7.834167480E-1,1.122972107E1,6.411285400E-1
1.631378174E0,-9.749450684E-1,1.119142151E1,5.214080811E-1
1.635406495E0,-1.152114868E0,1.112916565E1,4.855041504E-1
1.639404297E0,-1.288589478E0,1.107170105E1,5.238037109E-1
