"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.750000000E-2,2.265130520E0,-9.605839729E0,6.641235352E-1
9.000000000E-2,2.172389984E0,-9.587193489E0,5.718588233E-1
9.250000000E-2,2.079528570E0,-9.656752586E0,4.645878971E-1
9.500000000E-2,1.954468012E0,-9.652683258E0,3.685554862E-1
9.750000000E-2,1.891770482E0,-9.697078705E0,2.850861251E-1
1.000000000E-1,1.811156988E0,-9.692771912E0,1.968481392E-1
1.025000000E-1,1.762234569E0,-9.755878448E0,1.203516722E-1
1.050000000E-1,1.673066974E0,-9.839944839E0,6.597163528E-2
1.075000000E-1,1.567340016E0,-9.919960022E0,2.461276762E-2
1.100000000E-1,1.500333786E0,-9.971196175E0,1.358141471E-2
1.125000000E-1,1.446180105E0,-1.004072285E1,3.949864954E-2
1.150000000E-1,1.401012063E0,-1.012302589E1,1.087144017E-1
1.175000000E-1,1.361437082E0,-1.011974621E1,1.905632168E-1
1.200000000E-1,1.316182017E0,-1.015674019E1,2.542356253E-1
1.225000000E-1,1.276863813E0,-1.015371704E1,3.828106523E-1
1.250000000E-1,1.265283108E0,-1.018563175E1,4.822785556E-1
1.275000000E-1,1.254549623E0,-1.021152210E1,5.886637568E-1
1.300000000E-1,1.223999739E0,-1.016674614E1,6.803462505E-1
1.325000000E-1,1.246465683E0,-1.016512012E1,7.913787365E-1
1.350000000E-1,1.292495131E0,-1.014392185E1,8.861349225E-1
1.375000000E-1,1.335374475E0,-1.018364239E1,9.779054523E-1
1.400000000E-1,1.414236188E0,-1.016339397E1,1.013046861E0
1.425000000E-1,1.501287818E0,-1.018303204E1,1.035602927E0
1.450000000E-1,1.585677743E0,-1.020506191E1,1.012039661E0
1.475000000E-1,1.690941334E0,-1.016129875E1,1.023857832E0
1.500000000E-1,1.827887654E0,-1.014857769E1,1.016639352E0
1.525000000E-1,1.969473243E0,-1.011603832E1,9.980788827E-1
1.550000000E-1,2.083526373E0,-1.009568310E1,9.756925702E-1
1.575000000E-1,2.181851625E0,-1.008011246E1,8.972621560E-1
1.600000000E-1,2.301713467E0,-1.005281734E1,7.865282297E-1
1.625000000E-1,2.431659698E0,-1.002005386E1,7.403274775E-1
1.650000000E-1,2.527181864E0,-9.971122742E0,6.839711070E-1
1.675000000E-1,2.694020510E0,-9.979926109E0,5.605743527E-1
1.700000000E-1,2.700092554E0,-9.961150169E0,4.722956419E-1
1.725000000E-1,2.724521875E0,-9.977744102E0,3.915938437E-1
1.750000000E-1,2.763154507E0,-9.981091499E0,3.303677142E-1
1.775000000E-1,2.779112816E0,-1.000588512E1,2.517344654E-1
1.800000000E-1,2.802596092E0,-1.005852222E1,2.151962370E-1
1.825000000E-1,2.818356276E0,-1.009940434E1,1.910548210E-1
1.850000000E-1,2.791020155E0,-1.018497562E1,1.668373346E-1
1.875000000E-1,2.764292002E0,-1.031887341E1,1.725328416E-1
1.900000000E-1,2.696399927E0,-1.041043663E1,2.222925425E-1
1.925000000E-1,2.624375105E0,-1.052566051E1,2.530556917E-1
1.950000000E-1,2.547286272E0,-1.063495064E1,2.783995271E-1
1.975000000E-1,2.438931942E0,-1.074935055E1,3.523445129E-1
2.000000000E-1,2.361703634E0,-1.084549332E1,4.114128947E-1
2.025000000E-1,2.247598171E0,-1.093401718E1,4.549995363E-1
2.050000000E-1,2.119470358E0,-1.098701286E1,5.615066290E-1
2.075000000E-1,2.022561312E0,-1.105543900E1,6.265974641E-1
2.100000000E-1,1.827337980E0,-1.120400143E1,5.696684122E-1
2.125000000E-1,1.686455607E0,-1.131134605E1,6.107946634E-1
2.150000000E-1,1.563724875E0,-1.140418816E1,6.766852736E-1
2.175000000E-1,1.429888725E0,-1.149562836E1,7.630574107E-1
2.200000000E-1,1.353719950E0,-1.155186176E1,8.416783810E-1
2.225000000E-1,1.275415421E0,-1.165308380E1,9.207676053E-1
2.250000000E-1,1.195118785E0,-1.172258759E1,1.010902047E0
2.275000000E-1,1.110794783E0,-1.176591206E1,1.114709139E0
2.300000000E-1,1.080930233E0,-1.183345509E1,1.204664350E0
2.325000000E-1,1.068916440E0,-1.188087273E1,1.245073676E0
2.350000000E-1,1.082741261E0,-1.192698193E1,1.284819722E0
2.375000000E-1,1.057899117E0,-1.189774799E1,1.352457047E0
2.400000000E-1,1.068565011E0,-1.185731602E1,1.447536945E0
2.425000000E-1,1.094284534E0,-1.174549961E1,1.558635712E0
2.450000000E-1,1.192007303E0,-1.169362831E1,1.515891433E0
2.475000000E-1,1.100662827E0,-1.172276306E1,1.377328753E0
2.500000000E-1,1.110907555E0,-1.169724369E1,1.262975454E0
2.525000000E-1,1.140213132E0,-1.162012005E1,1.142285347E0
2.550000000E-1,1.214297175E0,-1.143426514E1,1.056618571E0
2.575000000E-1,1.308185220E0,-1.123930740E1,9.871345162E-1
2.600000000E-1,1.370620608E0,-1.106192112E1,8.926523924E-1
2.625000000E-1,1.370081186E0,-1.087838650E1,7.407497764E-1
2.650000000E-1,1.404847026E0,-1.076122379E1,5.561974049E-1
2.675000000E-1,1.437299609E0,-1.065859032E1,2.891624570E-1
2.700000000E-1,1.495315909E0,-1.067191219E1,-5.463223159E-2
2.725000000E-1,1.558432579E0,-1.068834305E1,-3.464338183E-1
2.750000000E-1,1.631658316E0,-1.073591709E1,-6.423432231E-1
2.775000000E-1,1.749745488E0,-1.075825500E1,-9.208378196E-1
2.800000000E-1,1.795423865E0,-1.082106686E1,-1.130195379E0
2.825000000E-1,1.873993993E0,-1.089215851E1,-1.304695249E0
2.850000000E-1,1.956743479E0,-1.092481422E1,-1.441624761E0
2.875000000E-1,2.048706770E0,-1.093821812E1,-1.528643250E0
2.900000000E-1,2.153086424E0,-1.097354603E1,-1.574366093E0
2.925000000E-1,2.199869633E0,-1.099438572E1,-1.593116164E0
2.950000000E-1,2.266806126E0,-1.100477982E1,-1.616204977E0
2.975000000E-1,2.321546316E0,-1.099785328E1,-1.618627310E0
3.000000000E-1,2.360090733E0,-1.095866108E1,-1.619054556E0
3.025000000E-1,2.362090826E0,-1.091822243E1,-1.612544656E0
3.050000000E-1,2.382728100E0,-1.088549042E1,-1.607656360E0
3.075000000E-1,2.427446365E0,-1.083473587E1,-1.623945951E0
3.100000000E-1,2.446715593E0,-1.076207352E1,-1.582402349E0
3.125000000E-1,2.457792759E0,-1.075607204E1,-1.588777900E0
3.150000000E-1,2.485045671E0,-1.070975399E1,-1.589859128E0
3.175000000E-1,2.493056059E0,-1.065657902E1,-1.586433172E0
3.200000000E-1,2.445049047E0,-1.067680836E1,-1.617912889E0
3.225000000E-1,2.473270655E0,-1.067368317E1,-1.638236165E0
3.250000000E-1,2.506932020E0,-1.065336514E1,-1.674956918E0
3.275000000E-1,2.491242409E0,-1.063097668E1,-1.721689224E0
3.300000000E-1,2.481673717E0,-1.065675068E1,-1.723300099E0
3.325000000E-1,2.475405931E0,-1.063821220E1,-1.726644039E0
3.350000000E-1,2.493083715E0,-1.067558861E1,-1.725645542E0
3.375000000E-1,2.507846355E0,-1.066299820E1,-1.743103862E0
3.400000000E-1,2.482318878E0,-1.066952991E1,-1.734792948E0
3.425000000E-1,2.445015907E0,-1.066264153E1,-1.741469145E0
3.450000000E-1,2.384854317E0,-1.066552353E1,-1.747741103E0
3.475000000E-1,2.380650520E0,-1.064209461E1,-1.754701257E0
3.500000000E-1,2.336907148E0,-1.060219765E1,-1.748852968E0
3.525000000E-1,2.301122427E0,-1.053667641E1,-1.741004825E0
3.550000000E-1,2.263388872E0,-1.047389030E1,-1.756507039E0
3.575000000E-1,2.212074280E0,-1.035860252E1,-1.729007959E0
3.600000000E-1,2.203686953E0,-1.027406502E1,-1.740465045E0
3.625000000E-1,2.212256193E0,-1.013636875E1,-1.751339674E0
3.650000000E-1,2.183050632E0,-1.000815868E1,-1.762326241E0
3.675000000E-1,2.208224535E0,-9.902056694E0,-1.764899611E0
3.700000000E-1,2.228987932E0,-9.816653252E0,-1.812991381E0
3.725000000E-1,2.191979408E0,-9.724659920E0,-1.827924967E0
3.750000000E-1,2.192854166E0,-9.612644196E0,-1.802951336E0
3.775000000E-1,2.239484549E0,-9.542984962E0,-1.800448179E0
3.800000000E-1,2.319996357E0,-9.528491020E0,-1.795596838E0
3.825000000E-1,2.410798311E0,-9.515736580E0,-1.803331137E0
3.850000000E-1,2.522804499E0,-9.522224426E0,-1.789044619E0
3.875000000E-1,2.616727829E0,-9.512145996E0,-1.817862272E0
3.900000000E-1,2.718893051E0,-9.550248146E0,-1.811152697E0
3.925000000E-1,2.798120737E0,-9.596409798E0,-1.794484496E0
3.950000000E-1,2.846280813E0,-9.593303680E0,-1.761045098E0
3.975000000E-1,2.871444464E0,-9.620068550E0,-1.685818911E0
4.000000000E-1,2.887346745E0,-9.700256348E0,-1.593916535E0
4.025000000E-1,2.935447454E0,-9.739766121E0,-1.521755219E0
4.050000000E-1,2.919578791E0,-9.808618546E0,-1.435779691E0
4.075000000E-1,2.885053396E0,-9.875358582E0,-1.304210544E0
4.100000000E-1,2.873436689E0,-9.974738121E0,-1.204923391E0
4.125000000E-1,2.867461920E0,-1.006359291E1,-1.074731112E0
4.150000000E-1,2.842897177E0,-1.015133381E1,-9.348775744E-1
4.175000000E-1,2.842844248E0,-1.024211216E1,-8.228020072E-1
4.200000000E-1,2.832411528E0,-1.037600613E1,-6.320464611E-1
4.225000000E-1,2.851515532E0,-1.046183300E1,-4.634979367E-1
4.250000000E-1,2.933434963E0,-1.052538872E1,-2.771580219E-1
4.275000000E-1,2.984187841E0,-1.060030937E1,-4.875072837E-2
4.300000000E-1,3.054145098E0,-1.063625717E1,1.985623091E-1
4.325000000E-1,3.041142702E0,-1.071192074E1,3.971962929E-1
4.350000000E-1,3.072227001E0,-1.074094105E1,5.529541969E-1
4.375000000E-1,3.107036591E0,-1.078901672E1,7.221347690E-1
4.400000000E-1,3.031869888E0,-1.076127815E1,9.077382088E-1
4.425000000E-1,2.903741121E0,-1.074132824E1,1.036090851E0
4.450000000E-1,2.745791435E0,-1.073977757E1,1.146424055E0
4.475000000E-1,2.636776686E0,-1.068006229E1,1.197189569E0
4.500000000E-1,2.702020884E0,-1.064611435E1,1.175113320E0
4.525000000E-1,2.680097103E0,-1.053874111E1,1.151115537E0
4.550000000E-1,2.394083023E0,-1.042214680E1,1.285640955E0
4.575000000E-1,2.088265181E0,-1.041443253E1,1.431877971E0
4.600000000E-1,1.870626807E0,-1.035920238E1,1.523521066E0
4.625000000E-1,1.736680984E0,-1.033677673E1,1.556106687E0
4.650000000E-1,1.734868526E0,-1.024673939E1,1.514712691E0
4.675000000E-1,1.718487144E0,-1.019539928E1,1.485195518E0
4.700000000E-1,1.588613153E0,-1.016357136E1,1.511037230E0
4.725000000E-1,1.499446154E0,-1.010963249E1,1.504372478E0
4.750000000E-1,1.405139208E0,-1.012547302E1,1.471067786E0
4.775000000E-1,1.191323400E0,-1.019323921E1,1.477888227E0
4.800000000E-1,9.911906719E-1,-1.025776291E1,1.482077837E0
4.825000000E-1,8.166905642E-1,-1.037271404E1,1.526237607E0
4.850000000E-1,6.823586226E-1,-1.051216888E1,1.541816711E0
4.875000000E-1,6.538981795E-1,-1.066136360E1,1.546423316E0
4.900000000E-1,6.754834056E-1,-1.076874065E1,1.489896894E0
4.925000000E-1,6.948451400E-1,-1.095849991E1,1.401135325E0
4.950000000E-1,8.372896314E-1,-1.108449745E1,1.299142957E0
4.975000000E-1,9.891734123E-1,-1.114259243E1,1.186098933E0
5.000000000E-1,1.217613220E0,-1.120641041E1,1.058615088E0
5.025000000E-1,1.398422480E0,-1.123317337E1,8.617987633E-1
5.050000000E-1,1.560070515E0,-1.123778915E1,6.391008496E-1
5.075000000E-1,1.721139312E0,-1.123650169E1,4.105950296E-1
5.100000000E-1,1.817038536E0,-1.119909763E1,1.721867472E-1
5.125000000E-1,1.802432299E0,-1.116682529E1,-6.647730246E-3
5.150000000E-1,1.803686380E0,-1.104915047E1,-1.665353179E-1
5.175000000E-1,1.798707485E0,-1.092146206E1,-2.757256925E-1
5.200000000E-1,1.889787316E0,-1.076155376E1,-3.058624268E-1
5.225000000E-1,1.885018706E0,-1.063528728E1,-2.891696990E-1
5.250000000E-1,1.838767171E0,-1.049054813E1,-2.633530796E-1
5.275000000E-1,1.904363632E0,-1.034904766E1,-3.162633777E-1
5.300000000E-1,1.928123236E0,-1.019998455E1,-3.829594851E-1
5.325000000E-1,1.925044060E0,-1.003900909E1,-4.423606992E-1
5.350000000E-1,1.923196435E0,-9.899804115E0,-5.277578831E-1
5.375000000E-1,1.920705080E0,-9.738636017E0,-6.501709819E-1
5.400000000E-1,1.908834100E0,-9.569483757E0,-7.820754051E-1
5.425000000E-1,1.981210828E0,-9.431278229E0,-9.132160544E-1
5.450000000E-1,2.058508396E0,-9.319357872E0,-9.730976820E-1
5.475000000E-1,2.077652454E0,-9.246407509E0,-1.028478265E0
5.500000000E-1,2.043652773E0,-9.141878128E0,-1.079852104E0
5.525000000E-1,2.028090477E0,-9.055214882E0,-1.083825588E0
5.550000000E-1,1.977073908E0,-9.012104988E0,-1.082102180E0
5.575000000E-1,1.988275647E0,-8.954368591E0,-1.059534192E0
5.600000000E-1,2.003037691E0,-8.900562286E0,-9.990904331E-1
5.625000000E-1,2.093121529E0,-8.841006279E0,-9.466417432E-1
5.650000000E-1,2.195035458E0,-8.804726601E0,-8.725352883E-1
5.675000000E-1,2.319883585E0,-8.741476059E0,-7.936658263E-1
5.700000000E-1,2.412747860E0,-8.704381943E0,-7.076649070E-1
5.725000000E-1,2.506925583E0,-8.653476715E0,-6.407780051E-1
5.750000000E-1,2.544857740E0,-8.589342117E0,-5.695183873E-1
5.775000000E-1,2.597193241E0,-8.553335190E0,-4.813156128E-1
5.800000000E-1,2.681860209E0,-8.493091583E0,-4.250003695E-1
5.825000000E-1,2.649423122E0,-8.426771164E0,-3.216704130E-1
5.850000000E-1,2.673656464E0,-8.321735382E0,-2.446637601E-1
5.875000000E-1,2.631347656E0,-8.269639015E0,-1.977450699E-1
5.900000000E-1,2.558835268E0,-8.189461708E0,-1.728455573E-1
5.925000000E-1,2.470086336E0,-8.096282959E0,-1.704319865E-1
5.950000000E-1,2.393599033E0,-7.967700958E0,-2.310310304E-1
5.975000000E-1,2.315485716E0,-7.888458252E0,-2.591425180E-1
6.000000000E-1,2.236354589E0,-7.779854774E0,-2.436039895E-1
6.025000000E-1,2.086055040E0,-7.733344555E0,-2.992796302E-1
6.050000000E-1,1.992049217E0,-7.667600632E0,-3.371061683E-1
6.075000000E-1,1.855319858E0,-7.598165512E0,-3.317826688E-1
6.100000000E-1,1.769321442E0,-7.481575012E0,-2.792879939E-1
6.125000000E-1,1.680059552E0,-7.413521767E0,-2.435449809E-1
6.150000000E-1,1.539993882E0,-7.310829163E0,-1.873068213E-1
6.175000000E-1,1.439331770E0,-7.247041702E0,-1.402760297E-1
6.200000000E-1,1.385022879E0,-7.199863911E0,-1.503076702E-1
6.225000000E-1,1.284840107E0,-7.101351261E0,-1.521520913E-1
6.250000000E-1,1.278095126E0,-7.013412476E0,-1.030556113E-1
6.275000000E-1,1.406966448E0,-6.970867157E0,-1.085150689E-1
6.300000000E-1,1.538303375E0,-6.946080685E0,-1.098492220E-1
6.325000000E-1,1.648112416E0,-6.839659214E0,-1.052542850E-1
6.350000000E-1,1.697359443E0,-6.809717655E0,-1.213719845E-1
6.375000000E-1,1.677619576E0,-6.699347019E0,-1.445928067E-1
6.400000000E-1,1.660149693E0,-6.639602661E0,-1.269063652E-1
6.425000000E-1,1.819775343E0,-6.566874981E0,-1.130751148E-1
6.450000000E-1,1.945109725E0,-6.456758499E0,-5.397662893E-2
6.475000000E-1,2.017894745E0,-6.389369965E0,-6.413616985E-2
6.500000000E-1,2.066658497E0,-6.326279163E0,-7.847639918E-2
6.525000000E-1,2.170922518E0,-6.286464214E0,-1.128569320E-1
6.550000000E-1,2.262163639E0,-6.227551460E0,-1.347192377E-1
6.575000000E-1,2.331325054E0,-6.191373348E0,-1.419412345E-1
6.600000000E-1,2.445814133E0,-6.083270550E0,-1.338565052E-1
6.625000000E-1,2.547628403E0,-6.018167973E0,-1.916244030E-1
6.650000000E-1,2.683026075E0,-5.935378075E0,-2.478749901E-1
6.675000000E-1,2.814856291E0,-5.889762878E0,-2.802850306E-1
6.700000000E-1,2.934109449E0,-5.826320171E0,-2.892600298E-1
6.725000000E-1,2.995855093E0,-5.755677700E0,-2.713670433E-1
6.750000000E-1,3.056811094E0,-5.671535015E0,-3.136112392E-1
6.775000000E-1,3.072565556E0,-5.606121540E0,-3.327928185E-1
6.800000000E-1,3.054777622E0,-5.499992847E0,-2.978984714E-1
6.825000000E-1,3.105909586E0,-5.414829254E0,-3.385233581E-1
6.850000000E-1,3.150208473E0,-5.369974613E0,-3.022230864E-1
6.875000000E-1,3.195396185E0,-5.289438248E0,-3.043971360E-1
6.900000000E-1,3.261932135E0,-5.229970932E0,-2.945238352E-1
6.925000000E-1,3.317774057E0,-5.131780148E0,-3.246099353E-1
6.950000000E-1,3.338661671E0,-5.050773621E0,-3.167715073E-1
6.975000000E-1,3.351411819E0,-4.962384224E0,-3.358100951E-1
7.000000000E-1,3.394834042E0,-4.847631931E0,-3.053335249E-1
7.025000000E-1,3.345330477E0,-4.722644806E0,-3.309964538E-1
7.050000000E-1,3.329704762E0,-4.650223732E0,-3.261947334E-1
7.075000000E-1,3.260176897E0,-4.535565853E0,-2.803792059E-1
7.100000000E-1,3.208997011E0,-4.466596127E0,-3.018051684E-1
7.125000000E-1,3.210224628E0,-4.408530712E0,-3.517467082E-1
7.150000000E-1,3.201646328E0,-4.379199028E0,-3.985120654E-1
7.175000000E-1,3.158603907E0,-4.350821972E0,-4.630753696E-1
7.200000000E-1,3.095863342E0,-4.347070694E0,-5.706146359E-1
7.225000000E-1,3.041668177E0,-4.367774487E0,-6.921610236E-1
7.250000000E-1,3.013013840E0,-4.444971561E0,-8.164052963E-1
7.275000000E-1,2.954267025E0,-4.512252331E0,-9.691451788E-1
7.300000000E-1,2.863074303E0,-4.638019562E0,-1.173845172E0
7.325000000E-1,2.790576220E0,-4.731162548E0,-1.384021521E0
7.350000000E-1,2.616236925E0,-4.906442165E0,-1.558161378E0
7.375000000E-1,2.462318420E0,-5.070604324E0,-1.783469081E0
7.400000000E-1,2.509966850E0,-5.306613922E0,-2.005541801E0
7.425000000E-1,2.499105453E0,-5.586866379E0,-2.231958151E0
7.450000000E-1,2.373426676E0,-5.810116291E0,-2.510081053E0
7.475000000E-1,2.211349010E0,-6.044668198E0,-2.753445625E0
7.500000000E-1,1.959676266E0,-6.308279991E0,-3.044811726E0
7.525000000E-1,1.754077673E0,-6.546503544E0,-3.321212769E0
7.550000000E-1,1.479355097E0,-6.802560329E0,-3.623650551E0
7.575000000E-1,1.230440736E0,-7.056408882E0,-3.942578793E0
7.600000000E-1,9.494056702E-1,-7.313201904E0,-4.241561890E0
7.625000000E-1,7.116150260E-1,-7.590428829E0,-4.555873871E0
7.650000000E-1,5.074828863E-1,-7.879958630E0,-4.846710682E0
7.675000000E-1,2.967553437E-1,-8.153948784E0,-5.136401653E0
7.700000000E-1,8.104216307E-2,-8.475548744E0,-5.426012039E0
7.725000000E-1,-8.485511690E-2,-8.770808220E0,-5.706673145E0
7.750000000E-1,-2.811047137E-1,-9.093462944E0,-5.900459766E0
7.775000000E-1,-4.548648894E-1,-9.390954018E0,-6.103526115E0
7.800000000E-1,-5.924502611E-1,-9.700514793E0,-6.363724232E0
7.825000000E-1,-6.677456498E-1,-9.990763664E0,-6.529888153E0
7.850000000E-1,-7.189844847E-1,-1.029106617E1,-6.755684853E0
7.875000000E-1,-7.689660788E-1,-1.057073975E1,-6.930126667E0
7.900000000E-1,-7.278622985E-1,-1.085610771E1,-7.116945744E0
7.925000000E-1,-7.144600749E-1,-1.114383984E1,-7.321338654E0
7.950000000E-1,-6.744554043E-1,-1.138116169E1,-7.495251656E0
7.975000000E-1,-7.013235092E-1,-1.163519573E1,-7.641685963E0
8.000000000E-1,-7.157695889E-1,-1.184751129E1,-7.731532574E0
8.025000000E-1,-7.298954725E-1,-1.202411079E1,-7.765957832E0
8.050000000E-1,-7.829784155E-1,-1.215420818E1,-7.813940525E0
8.075000000E-1,-8.590264320E-1,-1.226345634E1,-7.847279072E0
8.100000000E-1,-9.229850769E-1,-1.234143353E1,-7.825490952E0
8.125000000E-1,-9.519897699E-1,-1.237216663E1,-7.824727535E0
8.150000000E-1,-1.063475728E0,-1.237038994E1,-7.850223541E0
8.175000000E-1,-1.156163812E0,-1.234714317E1,-7.803503513E0
8.200000000E-1,-1.250226974E0,-1.229587078E1,-7.694971561E0
8.225000000E-1,-1.283444047E0,-1.226816845E1,-7.615515232E0
8.250000000E-1,-1.293232083E0,-1.216510868E1,-7.509448051E0
8.275000000E-1,-1.196973085E0,-1.211147690E1,-7.387567520E0
8.300000000E-1,-1.031397223E0,-1.208042049E1,-7.259590626E0
8.325000000E-1,-8.941188455E-1,-1.205315590E1,-7.140818596E0
8.350000000E-1,-7.798089385E-1,-1.196165085E1,-7.015378475E0
8.375000000E-1,-6.450309753E-1,-1.190910339E1,-6.835098267E0
8.400000000E-1,-4.337095022E-1,-1.184840775E1,-6.662873268E0
8.425000000E-1,-2.072484195E-1,-1.181096268E1,-6.438076019E0
8.450000000E-1,5.525514111E-2,-1.179100418E1,-6.262373447E0
8.475000000E-1,4.314770997E-1,-1.179725933E1,-6.129865646E0
8.500000000E-1,8.746035099E-1,-1.182710838E1,-5.985896587E0
8.525000000E-1,1.312338471E0,-1.190898323E1,-5.889805794E0
8.550000000E-1,1.825115919E0,-1.208075809E1,-5.798392773E0
8.575000000E-1,2.370490074E0,-1.235417652E1,-5.765851498E0
8.600000000E-1,2.989185333E0,-1.270963573E1,-5.804880619E0
8.625000000E-1,3.664698601E0,-1.320169926E1,-5.827252388E0
8.650000000E-1,4.354913235E0,-1.385844421E1,-5.811082840E0
8.675000000E-1,4.891751289E0,-1.459994984E1,-5.724060059E0
8.700000000E-1,5.454872131E0,-1.548497200E1,-5.523042202E0
8.725000000E-1,5.944731236E0,-1.649091721E1,-5.316024303E0
8.750000000E-1,6.237516403E0,-1.745315552E1,-5.164975166E0
8.775000000E-1,6.235816956E0,-1.830052376E1,-5.041782379E0
8.800000000E-1,6.069171429E0,-1.902093697E1,-5.010486603E0
8.825000000E-1,5.756850243E0,-1.961427689E1,-5.120676517E0
8.850000000E-1,5.190125465E0,-1.999608612E1,-5.290205479E0
8.875000000E-1,4.529534817E0,-2.016470337E1,-5.444594383E0
8.900000000E-1,3.847394705E0,-2.014964867E1,-5.470319748E0
8.925000000E-1,3.130813837E0,-1.994415474E1,-5.432937622E0
8.950000000E-1,2.518399954E0,-1.955831909E1,-5.338541031E0
8.975000000E-1,2.021125555E0,-1.895342064E1,-5.208756447E0
9.000000000E-1,1.585189342E0,-1.807783318E1,-5.008882046E0
9.025000000E-1,1.096855998E0,-1.712727928E1,-4.617565155E0
9.050000000E-1,7.519646883E-1,-1.576037598E1,-3.913398743E0
9.075000000E-1,5.206503868E-1,-1.420732117E1,-3.015450954E0
9.100000000E-1,2.332559228E-1,-1.258827686E1,-1.953519106E0
9.125000000E-1,-2.438145317E-2,-1.088574600E1,-6.683481336E-1
9.150000000E-1,-1.378855407E-1,-9.228914261E0,6.644673347E-1
9.175000000E-1,-9.810540825E-2,-7.673234463E0,1.886899590E0
9.200000000E-1,1.754743606E-1,-6.245595932E0,2.942663670E0
9.225000000E-1,7.262865305E-1,-5.062566757E0,3.674661398E0
9.250000000E-1,1.476370692E0,-4.033387661E0,4.226395607E0
9.275000000E-1,2.235909700E0,-3.110262394E0,4.631572723E0
9.300000000E-1,2.914134502E0,-2.283812761E0,5.021742821E0
9.325000000E-1,3.591983795E0,-1.613957882E0,5.345950603E0
9.350000000E-1,4.144810677E0,-1.131466389E0,5.534658432E0
9.375000000E-1,4.585845470E0,-7.061098218E-1,5.702109337E0
9.400000000E-1,4.980951309E0,-4.568086863E-1,5.833231926E0
9.425000000E-1,5.432378292E0,-3.256454468E-1,6.001309872E0
9.450000000E-1,5.843762398E0,-3.309034109E-1,6.199147701E0
9.475000000E-1,6.228837967E0,-4.508693516E-1,6.376791954E0
9.500000000E-1,6.563584805E0,-6.152966022E-1,6.507531166E0
9.525000000E-1,6.903236866E0,-8.553770781E-1,6.653986931E0
9.550000000E-1,7.158599854E0,-1.184896231E0,6.627670288E0
9.575000000E-1,7.451052189E0,-1.589700460E0,6.557134628E0
9.600000000E-1,7.723700047E0,-2.057141781E0,6.470433235E0
9.625000000E-1,7.955856800E0,-2.598660231E0,6.383738041E0
9.650000000E-1,8.161153793E0,-3.191142321E0,6.289795876E0
9.675000000E-1,8.336331367E0,-3.806494713E0,6.195093632E0
9.700000000E-1,8.438928604E0,-4.446952343E0,5.998812199E0
9.725000000E-1,8.379333496E0,-5.063560009E0,5.727766514E0
9.750000000E-1,8.209415436E0,-5.666872025E0,5.448006630E0
9.775000000E-1,8.035685539E0,-6.260519028E0,5.117476463E0
9.800000000E-1,7.848642349E0,-6.826001167E0,4.746820450E0
9.825000000E-1,7.606132507E0,-7.371235847E0,4.421857357E0
