"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.000000000E-1,-3.376960158E-1,-3.104257882E-1,2.314041182E-2
3.025000000E-1,-3.746225238E-1,-3.195525408E-1,2.148930356E-2
3.050000000E-1,-4.143837988E-1,-3.253553212E-1,2.037423104E-2
3.075000000E-1,-4.529440105E-1,-3.304176629E-1,1.869103126E-2
3.100000000E-1,-4.910725355E-1,-3.338430226E-1,1.925329119E-2
3.125000000E-1,-5.310974717E-1,-3.353132904E-1,2.028905414E-2
3.150000000E-1,-5.731471181E-1,-3.335589170E-1,2.211994864E-2
3.175000000E-1,-6.163716316E-1,-3.356590569E-1,2.484882064E-2
3.200000000E-1,-6.600254178E-1,-3.362196982E-1,2.875517495E-2
3.225000000E-1,-7.069048882E-1,-3.348883986E-1,3.473185375E-2
3.250000000E-1,-7.583589554E-1,-3.335595429E-1,4.229085892E-2
3.275000000E-1,-8.115332723E-1,-3.323701322E-1,5.233189464E-2
3.300000000E-1,-8.627619147E-1,-3.356445134E-1,6.018934026E-2
3.325000000E-1,-9.232564569E-1,-3.319275677E-1,7.041005045E-2
3.350000000E-1,-9.838688374E-1,-3.339485228E-1,8.209969848E-2
3.375000000E-1,-1.044053316E0,-3.343930244E-1,9.297285229E-2
3.400000000E-1,-1.105274439E0,-3.325678408E-1,1.050126553E-1
3.425000000E-1,-1.163432002E0,-3.286759853E-1,1.167569011E-1
3.450000000E-1,-1.223806500E0,-3.215189576E-1,1.303784251E-1
3.475000000E-1,-1.282055140E0,-3.084822297E-1,1.442755610E-1
3.500000000E-1,-1.341333508E0,-2.924906909E-1,1.594615579E-1
3.525000000E-1,-1.399867654E0,-2.740584314E-1,1.741123796E-1
3.550000000E-1,-1.461687803E0,-2.480696887E-1,1.884034574E-1
3.575000000E-1,-1.515788555E0,-2.221382856E-1,2.050871700E-1
3.600000000E-1,-1.572712541E0,-1.908012927E-1,2.193813920E-1
3.625000000E-1,-1.626388907E0,-1.564268172E-1,2.345231026E-1
3.650000000E-1,-1.677169442E0,-1.185737476E-1,2.480698973E-1
3.675000000E-1,-1.729097724E0,-7.584965974E-2,2.618686259E-1
3.700000000E-1,-1.779142976E0,-2.957005985E-2,2.729384005E-1
3.725000000E-1,-1.825798988E0,1.775190420E-2,2.848308682E-1
3.750000000E-1,-1.873099327E0,6.843700260E-2,2.955014110E-1
3.775000000E-1,-1.915893912E0,1.233781949E-1,3.072332442E-1
3.800000000E-1,-1.953972340E0,1.804753691E-1,3.191321790E-1
3.825000000E-1,-1.995056272E0,2.414916456E-1,3.291846812E-1
3.850000000E-1,-2.031705379E0,2.956699729E-1,3.384016156E-1
3.875000000E-1,-2.069407701E0,3.463603556E-1,3.468287587E-1
3.900000000E-1,-2.100207567E0,3.896768689E-1,3.524360657E-1
3.925000000E-1,-2.134126663E0,4.276077151E-1,3.556280434E-1
3.950000000E-1,-2.165683746E0,4.599037766E-1,3.568151891E-1
3.975000000E-1,-2.196115017E0,4.851329327E-1,3.569390476E-1
4.000000000E-1,-2.224676132E0,5.050839782E-1,3.566473126E-1
4.025000000E-1,-2.247449398E0,5.201781988E-1,3.564334214E-1
4.050000000E-1,-2.275212765E0,5.313401818E-1,3.569390476E-1
4.075000000E-1,-2.299368858E0,5.341506600E-1,3.559153378E-1
4.100000000E-1,-2.319832087E0,5.241286755E-1,3.582017720E-1
4.125000000E-1,-2.340611219E0,5.068432689E-1,3.609695733E-1
4.150000000E-1,-2.361297846E0,4.871189296E-1,3.625522852E-1
4.175000000E-1,-2.377987623E0,4.593951702E-1,3.644280732E-1
4.200000000E-1,-2.395328999E0,4.294087589E-1,3.677684963E-1
4.225000000E-1,-2.410296917E0,3.938792944E-1,3.721242547E-1
4.250000000E-1,-2.422875643E0,3.492648602E-1,3.745071292E-1
4.275000000E-1,-2.427812338E0,2.967565060E-1,3.761018813E-1
4.300000000E-1,-2.436522961E0,2.454838306E-1,3.757494390E-1
4.325000000E-1,-2.439377069E0,1.874259114E-1,3.727629483E-1
4.350000000E-1,-2.431895494E0,1.229685247E-1,3.685119450E-1
4.375000000E-1,-2.420801163E0,5.934708938E-2,3.660673499E-1
4.400000000E-1,-2.409891605E0,-1.179584535E-3,3.636541963E-1
4.425000000E-1,-2.389040232E0,-6.090638414E-2,3.623293936E-1
4.450000000E-1,-2.365921974E0,-1.102900803E-1,3.631902039E-1
4.475000000E-1,-2.341393948E0,-1.496083736E-1,3.702961802E-1
4.500000000E-1,-2.316899776E0,-1.728023142E-1,3.805446327E-1
4.525000000E-1,-2.291205645E0,-1.865287870E-1,3.929346502E-1
4.550000000E-1,-2.264807701E0,-1.986591816E-1,4.016936719E-1
4.575000000E-1,-2.242367506E0,-2.027683854E-1,4.105944335E-1
4.600000000E-1,-2.217194796E0,-1.894281060E-1,4.281487167E-1
4.625000000E-1,-2.189938307E0,-1.634919941E-1,4.483080804E-1
4.650000000E-1,-2.160290003E0,-1.354514807E-1,4.734106064E-1
4.675000000E-1,-2.134013414E0,-1.040330380E-1,5.004113913E-1
4.700000000E-1,-2.105936527E0,-8.340116590E-2,5.259096026E-1
4.725000000E-1,-2.077054739E0,-6.745843589E-2,5.527465940E-1
4.750000000E-1,-2.052439213E0,-4.747014493E-2,5.803417563E-1
4.775000000E-1,-2.032321453E0,-2.892475575E-2,6.045833826E-1
4.800000000E-1,-2.012393236E0,-7.640902884E-3,6.293587089E-1
4.825000000E-1,-1.992814541E0,2.484188415E-2,6.573917270E-1
4.850000000E-1,-1.973763943E0,6.518144906E-2,6.897943616E-1
4.875000000E-1,-1.952429295E0,1.067906544E-1,7.239915133E-1
4.900000000E-1,-1.927198887E0,1.491555870E-1,7.596831918E-1
4.925000000E-1,-1.905398726E0,1.943422109E-1,7.944184542E-1
4.950000000E-1,-1.881493330E0,2.396594733E-1,8.275393248E-1
4.975000000E-1,-1.857470989E0,2.833584845E-1,8.577277064E-1
5.000000000E-1,-1.837739110E0,3.262819350E-1,8.842902184E-1
5.025000000E-1,-1.818013906E0,3.667026460E-1,9.053834677E-1
5.050000000E-1,-1.797095299E0,4.029909074E-1,9.245606065E-1
5.075000000E-1,-1.779299736E0,4.402711689E-1,9.380315542E-1
5.100000000E-1,-1.765720606E0,4.790408611E-1,9.478970766E-1
5.125000000E-1,-1.750783324E0,5.169627070E-1,9.558411241E-1
5.150000000E-1,-1.742574573E0,5.618036389E-1,9.624800682E-1
5.175000000E-1,-1.731333137E0,6.136920452E-1,9.725651741E-1
5.200000000E-1,-1.721529961E0,6.763086915E-1,9.798930883E-1
5.225000000E-1,-1.710078001E0,7.403861284E-1,9.902275205E-1
5.250000000E-1,-1.696768522E0,7.994347811E-1,1.000764370E0
5.275000000E-1,-1.678560495E0,8.585027456E-1,1.010200977E0
5.300000000E-1,-1.655206680E0,9.150320292E-1,1.021780133E0
5.325000000E-1,-1.636699557E0,9.714860916E-1,1.032432437E0
5.350000000E-1,-1.617524147E0,1.025126934E0,1.040077567E0
5.375000000E-1,-1.599007368E0,1.070911765E0,1.046494722E0
5.400000000E-1,-1.579659224E0,1.105201483E0,1.052644610E0
5.425000000E-1,-1.564995050E0,1.134644747E0,1.059770465E0
5.450000000E-1,-1.555904508E0,1.152756929E0,1.064524770E0
5.475000000E-1,-1.544773459E0,1.162470579E0,1.065843225E0
5.500000000E-1,-1.535667300E0,1.168392062E0,1.066268086E0
5.525000000E-1,-1.528648257E0,1.169605017E0,1.063605309E0
5.550000000E-1,-1.522542238E0,1.168199182E0,1.059996247E0
5.575000000E-1,-1.514500976E0,1.167750359E0,1.056675076E0
5.600000000E-1,-1.505070567E0,1.166754723E0,1.052406549E0
5.625000000E-1,-1.495163202E0,1.168944240E0,1.048990607E0
5.650000000E-1,-1.481879354E0,1.169043779E0,1.043004036E0
5.675000000E-1,-1.465597987E0,1.164086223E0,1.034494638E0
5.700000000E-1,-1.452914953E0,1.163812160E0,1.022177219E0
5.725000000E-1,-1.433148503E0,1.156072021E0,1.008701563E0
5.750000000E-1,-1.412112474E0,1.147389174E0,9.920172095E-1
5.775000000E-1,-1.383771300E0,1.130334616E0,9.772520661E-1
5.800000000E-1,-1.358606339E0,1.116310954E0,9.605764151E-1
5.825000000E-1,-1.330009103E0,1.097711444E0,9.453095794E-1
5.850000000E-1,-1.301374912E0,1.080071568E0,9.289928675E-1
5.875000000E-1,-1.270346642E0,1.062893510E0,9.125514627E-1
5.900000000E-1,-1.239908218E0,1.047546148E0,8.989310265E-1
5.925000000E-1,-1.210487843E0,1.037589669E0,8.862396479E-1
5.950000000E-1,-1.176304340E0,1.022329211E0,8.769335151E-1
5.975000000E-1,-1.148461580E0,1.010092616E0,8.687183857E-1
6.000000000E-1,-1.123083711E0,1.003099561E0,8.608059287E-1
6.025000000E-1,-1.101511002E0,9.904264212E-1,8.551180363E-1
6.050000000E-1,-1.078358650E0,9.755387902E-1,8.524404168E-1
6.075000000E-1,-1.054074168E0,9.580767155E-1,8.513468504E-1
6.100000000E-1,-1.035159707E0,9.419392943E-1,8.529452085E-1
6.125000000E-1,-1.013419867E0,9.190769196E-1,8.546153903E-1
6.150000000E-1,-9.882466197E-1,8.946233988E-1,8.575677872E-1
6.175000000E-1,-9.609115124E-1,8.651261926E-1,8.621773720E-1
6.200000000E-1,-9.323438406E-1,8.355845213E-1,8.691691756E-1
6.225000000E-1,-9.020249844E-1,8.065917492E-1,8.764628172E-1
6.250000000E-1,-8.698894978E-1,7.772390246E-1,8.843427896E-1
6.275000000E-1,-8.339794874E-1,7.531568408E-1,8.950853348E-1
6.300000000E-1,-7.988452315E-1,7.356152534E-1,9.019729495E-1
6.325000000E-1,-7.625232339E-1,7.176607847E-1,9.040660262E-1
6.350000000E-1,-7.200027108E-1,7.002624869E-1,9.012082815E-1
6.375000000E-1,-6.748836637E-1,6.873936057E-1,8.963710666E-1
6.400000000E-1,-6.355214119E-1,6.846593022E-1,8.893353343E-1
6.425000000E-1,-5.896618962E-1,6.899051666E-1,8.805102110E-1
6.450000000E-1,-5.455201864E-1,6.992312074E-1,8.714732528E-1
6.475000000E-1,-4.991375208E-1,7.106560469E-1,8.602920771E-1
6.500000000E-1,-4.549516141E-1,7.270348668E-1,8.447563052E-1
6.525000000E-1,-4.100726247E-1,7.409294844E-1,8.259127140E-1
6.550000000E-1,-3.641481400E-1,7.629498839E-1,8.088878989E-1
6.575000000E-1,-3.200161755E-1,7.919424176E-1,7.913947701E-1
6.600000000E-1,-2.816115022E-1,8.268029094E-1,7.717825770E-1
6.625000000E-1,-2.452601492E-1,8.616716266E-1,7.509227395E-1
6.650000000E-1,-2.110824883E-1,8.981363177E-1,7.267079949E-1
6.675000000E-1,-1.797459424E-1,9.349449277E-1,7.008597255E-1
6.700000000E-1,-1.510509998E-1,9.697934389E-1,6.720342040E-1
6.725000000E-1,-1.243069917E-1,1.000066519E0,6.407043934E-1
6.750000000E-1,-9.845214337E-2,1.024387360E0,6.065117717E-1
6.775000000E-1,-7.244475931E-2,1.047085047E0,5.723471642E-1
6.800000000E-1,-4.792347923E-2,1.069029808E0,5.362750292E-1
6.825000000E-1,-2.435591817E-2,1.089955926E0,5.017568469E-1
6.850000000E-1,2.197382506E-3,1.106412888E0,4.698346853E-1
6.875000000E-1,3.145987168E-2,1.116373062E0,4.375014603E-1
6.900000000E-1,6.392762065E-2,1.119213462E0,4.027332664E-1
6.925000000E-1,9.371183068E-2,1.119545817E0,3.672487438E-1
6.950000000E-1,1.251708269E-1,1.112647772E0,3.333335221E-1
6.975000000E-1,1.589350998E-1,1.097421050E0,2.990128100E-1
7.000000000E-1,1.965381801E-1,1.075790167E0,2.649953067E-1
7.025000000E-1,2.382571846E-1,1.051358223E0,2.328028381E-1
7.050000000E-1,2.773608863E-1,1.028727293E0,1.995602399E-1
7.075000000E-1,3.200724423E-1,9.992899895E-1,1.679328084E-1
7.100000000E-1,3.651485443E-1,9.720708728E-1,1.378950924E-1
7.125000000E-1,4.115531743E-1,9.449342489E-1,1.094468310E-1
7.150000000E-1,4.632748663E-1,9.148970246E-1,8.179729432E-2
7.175000000E-1,5.169793963E-1,8.864502311E-1,5.255309492E-2
7.200000000E-1,5.720034242E-1,8.572070599E-1,2.357262187E-2
7.225000000E-1,6.268939972E-1,8.291599751E-1,-5.940490402E-3
7.250000000E-1,6.844319701E-1,7.987496853E-1,-3.306811303E-2
7.275000000E-1,7.376750112E-1,7.698509097E-1,-6.016857177E-2
7.300000000E-1,7.879064679E-1,7.418290973E-1,-8.860726655E-2
7.325000000E-1,8.380416036E-1,7.177293301E-1,-1.154952943E-1
7.350000000E-1,8.850184679E-1,6.946791410E-1,-1.404944062E-1
7.375000000E-1,9.287731051E-1,6.791297197E-1,-1.627537757E-1
7.400000000E-1,9.719774723E-1,6.718532443E-1,-1.817963570E-1
7.425000000E-1,1.007470369E0,6.739462018E-1,-1.960789263E-1
7.450000000E-1,1.041853070E0,6.772699356E-1,-2.133869231E-1
7.475000000E-1,1.072225094E0,6.848227382E-1,-2.328419685E-1
7.500000000E-1,1.102511287E0,7.006261945E-1,-2.509408891E-1
7.525000000E-1,1.129986882E0,7.312158346E-1,-2.660166025E-1
7.550000000E-1,1.152673244E0,7.697795033E-1,-2.751649022E-1
7.575000000E-1,1.175848842E0,8.121498227E-1,-2.810528874E-1
7.600000000E-1,1.192815423E0,8.599287271E-1,-2.807314098E-1
7.625000000E-1,1.209257722E0,9.049372077E-1,-2.783992589E-1
7.650000000E-1,1.220912933E0,9.505044222E-1,-2.726968229E-1
7.675000000E-1,1.230133295E0,9.925063848E-1,-2.617906630E-1
7.700000000E-1,1.238777399E0,1.025429010E0,-2.491569370E-1
7.725000000E-1,1.246018410E0,1.050013781E0,-2.349137664E-1
7.750000000E-1,1.249342918E0,1.066104293E0,-2.179918140E-1
7.775000000E-1,1.250054598E0,1.071680188E0,-1.990016997E-1
7.800000000E-1,1.248219252E0,1.066757798E0,-1.812367290E-1
7.825000000E-1,1.246450663E0,1.045013547E0,-1.592701375E-1
7.850000000E-1,1.237952352E0,1.011870861E0,-1.405110955E-1
7.875000000E-1,1.228054285E0,9.686627388E-1,-1.242607981E-1
7.900000000E-1,1.211729884E0,9.136188030E-1,-1.078052744E-1
7.925000000E-1,1.191548944E0,8.518051505E-1,-9.148895741E-2
7.950000000E-1,1.167752266E0,7.784881592E-1,-7.640006393E-2
7.975000000E-1,1.134664416E0,7.093182802E-1,-6.263553351E-2
8.000000000E-1,1.098267555E0,6.403664351E-1,-4.967781529E-2
8.025000000E-1,1.054543018E0,5.727506876E-1,-3.537166119E-2
8.050000000E-1,1.007541060E0,5.101410747E-1,-1.898304187E-2
8.075000000E-1,9.587150812E-1,4.572439492E-1,-8.707083762E-4
8.100000000E-1,9.042888880E-1,4.123130441E-1,2.103790082E-2
8.125000000E-1,8.468165994E-1,3.658211231E-1,4.605753720E-2
8.150000000E-1,7.898643017E-1,3.228441179E-1,7.575690001E-2
8.175000000E-1,7.299927473E-1,2.823419869E-1,1.094410345E-1
8.200000000E-1,6.680393815E-1,2.429453880E-1,1.471095383E-1
8.225000000E-1,6.028879285E-1,2.086810023E-1,1.886660308E-1
8.250000000E-1,5.419318080E-1,1.743391156E-1,2.334330678E-1
8.275000000E-1,4.830403626E-1,1.398068517E-1,2.783636153E-1
8.300000000E-1,4.299722612E-1,1.068672314E-1,3.242367804E-1
8.325000000E-1,3.824912608E-1,8.144088089E-2,3.662836552E-1
8.350000000E-1,3.416739404E-1,6.436402351E-2,4.011015594E-1
8.375000000E-1,3.078782558E-1,4.251371697E-2,4.343979657E-1
8.400000000E-1,2.726474106E-1,1.413419936E-2,4.700851738E-1
8.425000000E-1,2.433447242E-1,-1.908322796E-2,5.045950413E-1
8.450000000E-1,2.248683274E-1,-5.056413263E-2,5.357366204E-1
8.475000000E-1,2.092406899E-1,-7.568987459E-2,5.609608293E-1
8.500000000E-1,1.961213946E-1,-9.185263515E-2,5.811123848E-1
8.525000000E-1,1.895975173E-1,-1.047200039E-1,5.962711573E-1
8.550000000E-1,1.846349388E-1,-1.049774960E-1,6.051223278E-1
8.575000000E-1,1.829853803E-1,-9.832676500E-2,6.091215014E-1
8.600000000E-1,1.832589656E-1,-8.932845294E-2,6.090837717E-1
8.625000000E-1,1.834394187E-1,-8.495378494E-2,6.031302810E-1
8.650000000E-1,1.812644005E-1,-7.803968340E-2,5.922020674E-1
8.675000000E-1,1.835947037E-1,-7.439320534E-2,5.748901963E-1
8.700000000E-1,1.825194210E-1,-7.399674505E-2,5.521296263E-1
8.725000000E-1,1.824578196E-1,-7.559782267E-2,5.256444812E-1
8.750000000E-1,1.842539608E-1,-8.032103628E-2,4.911864996E-1
8.775000000E-1,1.855843216E-1,-8.796307445E-2,4.536046386E-1
8.800000000E-1,1.850567013E-1,-1.008643955E-1,4.115118682E-1
8.825000000E-1,1.796328127E-1,-1.090694740E-1,3.707781136E-1
8.850000000E-1,1.664400995E-1,-1.115636230E-1,3.400835693E-1
8.875000000E-1,1.402583271E-1,-1.010176465E-1,3.197554648E-1
8.900000000E-1,1.028734073E-1,-7.180787623E-2,3.157792091E-1
8.925000000E-1,5.351113155E-2,-1.932903752E-2,3.319428265E-1
8.950000000E-1,-5.180043168E-3,6.048134714E-2,3.668412566E-1
8.975000000E-1,-7.056294382E-2,1.612917483E-1,4.192065001E-1
9.000000000E-1,-1.435631514E-1,2.807503045E-1,4.838531613E-1
9.025000000E-1,-2.227029502E-1,4.115185142E-1,5.516813993E-1
9.050000000E-1,-3.000899851E-1,5.387014747E-1,6.203030944E-1
9.075000000E-1,-3.706285954E-1,6.424766779E-1,6.871734858E-1
9.100000000E-1,-4.311991036E-1,7.141304612E-1,7.435218692E-1
9.125000000E-1,-4.774190784E-1,7.322953343E-1,7.874252200E-1
9.150000000E-1,-5.035253763E-1,6.885841489E-1,8.240929842E-1
9.175000000E-1,-5.044631958E-1,5.949272513E-1,8.583736420E-1
9.200000000E-1,-4.749327898E-1,4.612777531E-1,8.911566138E-1
9.225000000E-1,-4.168868959E-1,2.995420992E-1,9.204021096E-1
9.250000000E-1,-3.309494555E-1,1.242436022E-1,9.400111437E-1
9.275000000E-1,-2.321443558E-1,-4.966437444E-2,9.429968596E-1
9.300000000E-1,-1.280006170E-1,-2.207587659E-1,9.257857800E-1
9.325000000E-1,-2.269512415E-2,-3.874140680E-1,8.886115551E-1
9.350000000E-1,7.668214291E-2,-5.494239330E-1,8.335008621E-1
9.375000000E-1,1.694548428E-1,-6.992511153E-1,7.655151486E-1
9.400000000E-1,2.548474073E-1,-8.313171268E-1,6.884123087E-1
9.425000000E-1,3.304626048E-1,-9.385282397E-1,6.057326794E-1
9.450000000E-1,4.018048048E-1,-1.020413041E0,5.182696581E-1
9.475000000E-1,4.756295681E-1,-1.074085236E0,4.268013835E-1
9.500000000E-1,5.511871576E-1,-1.099047065E0,3.295278847E-1
9.525000000E-1,6.307002902E-1,-1.092936277E0,2.301647216E-1
9.550000000E-1,7.153220177E-1,-1.054715872E0,1.229319572E-1
9.575000000E-1,8.048214316E-1,-9.913846254E-1,1.171625406E-2
9.600000000E-1,8.946700692E-1,-9.009498358E-1,-1.047699228E-1
9.625000000E-1,9.797865748E-1,-7.876815200E-1,-2.265566587E-1
9.650000000E-1,1.064257145E0,-6.679736972E-1,-3.518397808E-1
9.675000000E-1,1.147051334E0,-5.581802130E-1,-4.821413755E-1
9.700000000E-1,1.224706054E0,-4.660376310E-1,-6.124320030E-1
9.725000000E-1,1.287801981E0,-3.971641958E-1,-7.465470433E-1
9.750000000E-1,1.346602798E0,-3.546237051E-1,-8.789550066E-1
9.775000000E-1,1.392539024E0,-3.270939291E-1,-1.006802678E0
9.800000000E-1,1.428481698E0,-3.119000793E-1,-1.127137661E0
9.825000000E-1,1.451971054E0,-2.989835739E-1,-1.244677067E0
9.850000000E-1,1.463612318E0,-2.862202227E-1,-1.359306812E0
9.875000000E-1,1.463704228E0,-2.678953707E-1,-1.467223763E0
9.900000000E-1,1.454498291E0,-2.373022586E-1,-1.564412832E0
9.925000000E-1,1.439497113E0,-1.895627677E-1,-1.651397109E0
9.950000000E-1,1.413477302E0,-1.203852817E-1,-1.723550320E0
9.975000000E-1,1.381402254E0,-3.713728115E-2,-1.783253670E0
1.000000000E0,1.348148108E0,5.728077516E-2,-1.828568220E0
1.002500000E0,1.315450072E0,1.643266380E-1,-1.856482983E0
1.005000000E0,1.283998013E0,2.821835876E-1,-1.867059588E0
1.007500000E0,1.250209212E0,4.077638686E-1,-1.855030417E0
1.010000000E0,1.216375232E0,5.373029113E-1,-1.820220828E0
1.012500000E0,1.185005188E0,6.687322855E-1,-1.763457537E0
1.015000000E0,1.156131506E0,8.006836772E-1,-1.683911920E0
1.017500000E0,1.128020287E0,9.320706725E-1,-1.582057238E0
1.020000000E0,1.098326445E0,1.051332831E0,-1.465884924E0
1.022500000E0,1.069411874E0,1.151836872E0,-1.337414265E0
1.025000000E0,1.034370422E0,1.226758122E0,-1.200542927E0
1.027500000E0,9.893638492E-1,1.265210032E0,-1.062191844E0
1.030000000E0,9.360257983E-1,1.261562347E0,-9.218344688E-1
1.032500000E0,8.856054544E-1,1.213721871E0,-7.772389650E-1
1.035000000E0,8.268744946E-1,1.130799770E0,-6.337842345E-1
1.037500000E0,7.716602683E-1,1.016288280E0,-4.905514121E-1
1.040000000E0,7.221878767E-1,8.749406934E-1,-3.520003259E-1
1.042500000E0,6.757416725E-1,7.155056596E-1,-2.231505513E-1
1.045000000E0,6.343156695E-1,5.453927517E-1,-1.100700945E-1
1.047500000E0,5.998963118E-1,3.739477992E-1,-9.662424214E-3
1.050000000E0,5.802238584E-1,1.978470236E-1,7.888203859E-2
1.052500000E0,5.671429634E-1,2.743145265E-2,1.513080448E-1
1.055000000E0,5.638759136E-1,-1.310919374E-1,2.068887204E-1
1.057500000E0,5.724482536E-1,-2.808449864E-1,2.466497272E-1
