"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,1.226482391E-1,4.437296867E0,7.112524509E0
2.474948000E-3,7.713413239E-2,4.389387608E0,7.284998894E0
4.949843000E-3,1.082753539E-1,4.351059914E0,7.443100452E0
7.424843000E-3,1.513939500E-1,4.300755024E0,7.546106339E0
9.899843000E-3,1.849306822E-1,4.240867615E0,7.737744331E0
1.237479100E-2,2.376312017E-1,4.178585529E0,7.958128452E0
1.484979100E-2,2.903317213E-1,4.085161686E0,8.161744118E0
1.732479100E-2,3.957327604E-1,4.001319885E0,8.401291847E0
1.979973900E-2,4.364558458E-1,4.020483971E0,8.719890594E0
2.227473900E-2,4.891563654E-1,3.948619366E0,8.976206779E0
2.474973900E-2,5.107157230E-1,3.970178604E0,9.261268616E0
2.722468700E-2,5.083203316E-1,4.003715515E0,9.620591164E0
2.969968700E-2,5.729981661E-1,4.058811665E0,9.948770523E0
3.217468700E-2,6.712127924E-1,4.025274754E0,1.026497364E1
3.544572900E-2,7.191224098E-1,4.025274754E0,1.059315491E1
3.792072900E-2,8.317098618E-1,3.991737843E0,1.098361778E1
4.039567700E-2,1.030534506E0,3.924664497E0,1.130461216E1
4.287062500E-2,1.217381954E0,3.804890633E0,1.159925556E1
4.534567700E-2,1.440161467E0,3.721048832E0,1.183640766E1
4.782062500E-2,1.703664064E0,3.598879337E0,1.193222713E1
5.029562500E-2,1.912070751E0,3.414427757E0,1.208074665E1
5.277057300E-2,2.187550783E0,3.275490046E0,1.203283787E1
5.524557300E-2,2.412725687E0,3.074269772E0,1.209751511E1
5.772052000E-2,2.601968527E0,2.865862846E0,1.198971844E1
6.019552000E-2,2.664251089E0,2.686202288E0,1.185078049E1
6.267052000E-2,2.779233932E0,2.532891512E0,1.167351532E1
6.584083300E-2,2.762465477E0,2.401140213E0,1.149625015E1
6.831583300E-2,2.728928804E0,2.286157370E0,1.115609169E1
7.079083300E-2,2.616341352E0,2.252620697E0,1.093570805E1
7.326578100E-2,2.458239794E0,2.298134804E0,1.067220592E1
7.574078100E-2,2.278578758E0,2.367603540E0,1.035839748E1
7.821578100E-2,2.017471790E0,2.444258928E0,1.014519978E1
8.069072900E-2,1.758759975E0,2.544868946E0,9.785879135E0
8.316572900E-2,1.449743271E0,2.731716156E0,9.594240189E0
8.564067700E-2,1.186240673E0,2.880235910E0,9.397810936E0
8.811567700E-2,9.011788368E-1,3.021569252E0,9.201381683E0
9.059062500E-2,6.185122728E-1,3.153320551E0,9.009743690E0
9.306562500E-2,4.148966074E-1,3.323399544E0,8.887574196E0
9.620640600E-2,2.424221635E-1,3.452755213E0,8.715099335E0
9.868140600E-2,7.473868132E-2,3.548574448E0,8.523461342E0
1.011563540E-1,-1.025267541E-1,3.620438576E0,8.451597214E0
1.036313540E-1,-2.510464191E-1,3.692303181E0,8.398897171E0
1.061063540E-1,-3.732157946E-1,3.728235483E0,8.365360260E0
1.085813020E-1,-4.139389396E-1,3.766562939E0,8.420455933E0
1.110563020E-1,-4.642440081E-1,3.704280376E0,8.566579819E0
1.135312500E-1,-4.043570161E-1,3.689907789E0,8.643235207E0
1.160062500E-1,-3.181198239E-1,3.689907789E0,8.815710068E0
1.184812500E-1,-2.246961594E-1,3.651579857E0,8.947461128E0
1.209561980E-1,-1.264815331E-1,3.663557529E0,9.033698082E0
1.234312500E-1,-4.263979197E-2,3.538992405E0,9.208567619E0
1.266232810E-1,5.078393221E-2,3.543783426E0,9.170240402E0
1.290983330E-1,1.657668352E-1,3.550969839E0,9.246895790E0
1.315732810E-1,3.094955087E-1,3.536597013E0,9.493629456E0
1.340482810E-1,5.059248209E-1,3.546179056E0,9.649335861E0
1.365232290E-1,6.209077835E-1,3.613252401E0,9.800251961E0
1.389982290E-1,7.790094614E-1,3.689907789E0,9.896070480E0
1.414731770E-1,9.514837265E-1,3.689907789E0,9.867324829E0
1.439481770E-1,1.131144643E0,3.613252401E0,9.934397697E0
1.464231770E-1,1.253314137E0,3.512642145E0,9.920024872E0
1.488981770E-1,1.411415696E0,3.344958782E0,9.860138893E0
1.513731250E-1,1.550353527E0,3.210811853E0,9.881697655E0
1.538481250E-1,1.670127392E0,3.103015423E0,9.934397697E0
1.570288020E-1,1.806669474E0,2.997614384E0,9.912838936E0
1.595038020E-1,1.904884338E0,2.923354387E0,9.826601982E0
1.619788020E-1,2.000703335E0,2.880235910E0,9.891280174E0
1.644537500E-1,2.058194876E0,2.873049498E0,9.833787918E0
1.669287500E-1,2.098917961E0,2.774834871E0,9.874510765E0
1.694037500E-1,2.103708982E0,2.758066416E0,9.946375847E0
1.718786980E-1,2.110895395E0,2.762857437E0,9.979911804E0
1.743536450E-1,2.146827459E0,2.753275633E0,1.005177689E1
1.768286980E-1,2.120477200E0,2.712552547E0,1.021945953E1
1.793036450E-1,2.158805132E0,2.667038441E0,1.028413773E1
1.817786450E-1,2.154014111E0,2.683806658E0,1.038714409E1
1.842535930E-1,2.165991545E0,2.676620245E0,1.051170921E1
1.873777080E-1,2.055799246E0,2.671829224E0,1.057399082E1
1.898527080E-1,2.007889748E0,2.736507177E0,1.060034084E1
1.923276560E-1,1.897697687E0,2.772439480E0,1.067460060E1
1.948026560E-1,1.797087669E0,2.808371782E0,1.069376469E1
1.972776560E-1,1.710850477E0,2.853885651E0,1.071532345E1
1.997526040E-1,1.624613285E0,2.937727451E0,1.068657875E1
2.022276040E-1,1.516816854E0,2.997614384E0,1.065543652E1
2.047025520E-1,1.365901470E0,3.045523882E0,1.061231899E1
2.071776040E-1,1.298828125E0,3.067083120E0,1.055243206E1
2.096525520E-1,1.193427205E0,3.117388248E0,1.049014854E1
2.121275520E-1,1.150308490E0,3.112597466E0,1.047338104E1
2.146025000E-1,1.078444123E0,3.162902355E0,1.039193439E1
2.177964060E-1,1.047302961E0,3.213207483E0,1.029372025E1
2.202714060E-1,1.016161799E0,3.213207483E0,1.010687256E1
2.227464060E-1,9.251335859E-1,3.206020832E0,1.014040947E1
2.252213540E-1,8.963878155E-1,3.150924921E0,1.010926819E1
2.276963540E-1,8.868058920E-1,3.186857224E0,9.975120544E0
2.301713540E-1,9.323199987E-1,3.162902355E0,9.920024872E0
2.326463020E-1,9.993934631E-1,3.201230049E0,9.867324829E0
2.351212500E-1,1.047302961E0,3.186857224E0,9.790669441E0
2.375963020E-1,1.095212579E0,3.170089006E0,9.709222794E0
2.400712500E-1,1.145517588E0,3.182066202E0,9.596635818E0
2.425461980E-1,1.219777346E0,3.172484159E0,9.522376060E0
2.450211980E-1,1.277268887E0,3.150924921E0,9.484047890E0
2.481786450E-1,1.387460947E0,3.143738508E0,9.409789085E0
2.506536450E-1,1.432975054E0,3.136552095E0,9.325946808E0
2.531285930E-1,1.468907118E0,3.141343117E0,9.232522964E0
2.556035930E-1,1.528794050E0,3.105411053E0,9.222940445E0
2.580785930E-1,1.598263025E0,3.105411053E0,9.127121925E0
2.605535410E-1,1.612635851E0,3.119783640E0,9.048070908E0
2.630285410E-1,1.631799698E0,3.167693377E0,9.050466537E0
2.655034890E-1,1.713246107E0,3.146133900E0,8.925901413E0
2.679784890E-1,1.734805346E0,3.213207483E0,8.935483932E0
2.704534890E-1,1.734805346E0,3.167693377E0,8.947461128E0
2.729284370E-1,1.763550997E0,3.177275181E0,8.885178566E0
2.754034370E-1,1.720432520E0,3.215602875E0,8.947461128E0
2.785610930E-1,1.758759975E0,3.182066202E0,8.959438324E0
2.810360930E-1,1.773133039E0,3.179670811E0,8.913925171E0
2.835110410E-1,1.753968954E0,3.244348764E0,8.985788345E0
2.859860410E-1,1.758759975E0,3.229975700E0,9.021720886E0
2.884610410E-1,1.768342018E0,3.227580309E0,9.067234993E0
2.909359890E-1,1.749177933E0,3.196439266E0,9.119935989E0
2.934109890E-1,1.751573563E0,3.239557743E0,9.163053513E0
