"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.446336460E-1,4.632645100E-2,1.818697006E-1,-1.414304525E-1
1.470072920E-1,2.800051123E-2,1.818697006E-1,-1.597563922E-1
1.493801560E-1,8.452840149E-3,1.794262379E-1,-1.793040633E-1
1.517521880E-1,-4.986181855E-3,1.745393276E-1,-2.000734657E-1
1.541251040E-1,-1.598174870E-2,1.659872234E-1,-2.220645994E-1
1.564987500E-1,-2.209039778E-2,1.562133729E-1,-2.477209270E-1
1.588716150E-1,-2.575558424E-2,1.452178210E-1,-2.733772397E-1
1.612436460E-1,-2.453385293E-2,1.293353289E-1,-3.039204776E-1
1.636165630E-1,-2.453385293E-2,1.122311205E-1,-3.356854320E-1
1.659902090E-1,-2.453385293E-2,9.023998678E-2,-3.650069535E-1
1.683631250E-1,-2.086866647E-2,6.336194277E-2,-4.004370868E-1
1.707351560E-1,-1.598174870E-2,3.404043987E-2,-4.309803247E-1
1.731080730E-1,-1.476001740E-2,-1.389717450E-3,-4.651887715E-1
1.754817190E-1,-8.651368320E-3,-3.804159909E-2,-5.006188750E-1
1.778545840E-1,-6.207913160E-3,-7.591521740E-2,-5.336055756E-1
1.802266150E-1,-2.542726696E-3,-1.113453656E-1,-5.702574849E-1
1.825995310E-1,-2.542726696E-3,-1.467755139E-1,-6.056876183E-1
1.849731770E-1,-2.542726696E-3,-1.797622144E-1,-6.447829604E-1
1.873460420E-1,-3.764454275E-3,-2.090837210E-1,-6.814348102E-1
1.897180730E-1,-1.320995390E-3,-2.384052277E-1,-7.193084359E-1
1.920909900E-1,-9.926402709E-5,-2.738353908E-1,-7.608472705E-1
1.944646360E-1,2.344191074E-3,-3.068220913E-1,-8.036077619E-1
1.968375000E-1,4.787653685E-3,-3.275914788E-1,-8.439248800E-1
1.992095840E-1,7.231108844E-3,-3.434739709E-1,-8.842419386E-1
2.015825000E-1,6.009381264E-3,-3.593564332E-1,-9.257807136E-1
2.039561460E-1,7.231108844E-3,-3.789041042E-1,-9.624326229E-1
2.063290110E-1,4.787653685E-3,-3.996735215E-1,-9.978627563E-1
2.087010420E-1,2.344191074E-3,-4.118908048E-1,-1.029627800E0
2.110739590E-1,-1.320995390E-3,-4.143342674E-1,-1.058949351E0
2.134476040E-1,-1.476001740E-2,-3.996735215E-1,-1.084605575E0
2.158204690E-1,-3.675115108E-2,-3.789041042E-1,-1.110261917E0
2.181925000E-1,-6.607265770E-2,-3.569129705E-1,-1.133474827E0
2.205654170E-1,-1.015028134E-1,-3.214828372E-1,-1.157909393E0
2.229390630E-1,-1.393764168E-1,-2.726136446E-1,-1.182343960E0
2.253119270E-1,-1.845804006E-1,-2.188575566E-1,-1.208000302E0
2.276840110E-1,-2.297843993E-1,-1.541059017E-1,-1.232434869E0
2.300569270E-1,-2.774318755E-1,-8.935423940E-2,-1.251982570E0
2.324305730E-1,-3.275227845E-1,-2.215911821E-2,-1.270308495E0
2.348034380E-1,-3.812788427E-1,4.503600672E-2,-1.283747554E0
2.371754690E-1,-4.399218857E-1,1.134528518E-1,-1.293521404E0
2.395483860E-1,-4.997866452E-1,1.843131632E-1,-1.298408270E0
2.419220310E-1,-5.596513152E-1,2.527300119E-1,-1.299630046E0
2.442948960E-1,-6.195160747E-1,3.138164878E-1,-1.295964837E0
2.466669270E-1,-6.793808341E-1,3.675725758E-1,-1.286190987E0
2.490398440E-1,-7.355803847E-1,4.127765596E-1,-1.271530271E0
2.514134900E-1,-7.844495773E-1,4.518719018E-1,-1.251982570E0
2.537863540E-1,-8.284318447E-1,4.824151397E-1,-1.225104451E0
2.561584380E-1,-8.724140525E-1,5.080714822E-1,-1.197004676E0
2.585313540E-1,-9.127311707E-1,5.288408399E-1,-1.164018035E0
2.609050000E-1,-9.493830204E-1,5.471668243E-1,-1.129809618E0
2.632778650E-1,-9.823697805E-1,5.581623912E-1,-1.090714216E0
2.656498960E-1,-1.012912989E0,5.581623912E-1,-1.054062366E0
2.680228130E-1,-1.039790988E0,5.532754660E-1,-1.016188741E0
2.703964590E-1,-1.064225554E0,5.435016155E-1,-9.795368314E-1
2.727693230E-1,-1.084995031E0,5.202887654E-1,-9.416632056E-1
2.751413540E-1,-1.103320956E0,4.909672737E-1,-9.062330723E-1
2.775142710E-1,-1.117981672E0,4.457632601E-1,-8.756898046E-1
2.798879170E-1,-1.130198956E0,3.920071721E-1,-8.414813876E-1
2.822607810E-1,-1.141194582E0,3.333641589E-1,-8.097164035E-1
2.846328650E-1,-1.148524880E0,2.808297873E-1,-7.803949118E-1
2.870057810E-1,-1.154633522E0,2.136346698E-1,-7.510734200E-1
2.893793750E-1,-1.158298731E0,1.220049486E-1,-7.266388535E-1
2.917522920E-1,-1.159520507E0,2.304486930E-2,-7.058694363E-1
2.941243230E-1,-1.159520507E0,-7.225002348E-2,-6.826565862E-1
2.964972400E-1,-1.153411865E0,-1.553276330E-1,-6.631088853E-1
2.988708860E-1,-1.143638015E0,-2.518442571E-1,-6.460046768E-1
3.012437500E-1,-1.130198956E0,-3.544695377E-1,-6.252352595E-1
3.036157810E-1,-1.109429598E0,-4.485426843E-1,-5.971354842E-1
3.059886980E-1,-1.081329823E0,-5.499462485E-1,-5.653705597E-1
3.083623440E-1,-1.047121406E0,-6.623453498E-1,-5.311621428E-1
3.107352090E-1,-1.006804347E0,-7.661923766E-1,-4.957319796E-1
3.131072920E-1,-9.603786469E-1,-8.675959110E-1,-4.590801001E-1
3.154802090E-1,-9.066225290E-1,-9.726646543E-1,-4.102109373E-1
3.178538020E-1,-8.467577696E-1,-1.072846413E0,-3.540113866E-1
3.202267190E-1,-7.844495773E-1,-1.168141246E0,-2.880379856E-1
3.225987500E-1,-7.160326838E-1,-1.258549213E0,-2.122907639E-1
3.249716670E-1,-6.476158500E-1,-1.337961674E0,-1.316566169E-1
3.273453130E-1,-5.730903745E-1,-1.411265492E0,-5.346593633E-2
3.297181770E-1,-4.948997200E-1,-1.474795341E0,1.983783022E-2
3.320902090E-1,-4.203741848E-1,-1.527329683E0,1.041371673E-1
3.344631250E-1,-3.446269929E-1,-1.571311951E0,1.884364933E-1
3.368367710E-1,-2.701014578E-1,-1.617737770E0,2.678489089E-1
3.392096360E-1,-1.980194151E-1,-1.664163470E0,3.374874890E-1
3.415816670E-1,-1.259373873E-1,-1.710589170E0,3.973522186E-1
3.439546360E-1,-5.385535955E-2,-1.757014871E0,4.462214112E-1
3.463282290E-1,1.578321680E-2,-1.811992645E0,4.804298282E-1
3.487011460E-1,8.297833800E-2,-1.864527106E0,5.060861707E-1
3.510731770E-1,1.489517242E-1,-1.910952806E0,5.231903791E-1
3.534460940E-1,2.088164687E-1,-1.945161223E0,5.329642296E-1
3.558197400E-1,2.699029148E-1,-1.980591297E0,5.378511548E-1
3.581926040E-1,3.224373162E-1,-2.009912968E0,5.354076624E-1
3.605646360E-1,3.700847328E-1,-2.020908356E0,5.317425132E-1
3.629375520E-1,4.091800749E-1,-2.017243147E0,5.280773044E-1
3.653111980E-1,4.433884919E-1,-2.008691072E0,5.268555880E-1
3.676840630E-1,4.702665508E-1,-2.009912968E0,5.134165287E-1
3.700560940E-1,4.898142517E-1,-1.991586924E0,5.060861707E-1
3.724290630E-1,5.032532811E-1,-1.965930581E0,5.011992455E-1
3.748026560E-1,5.081402063E-1,-1.935387373E0,4.950905740E-1
3.771755730E-1,5.093619227E-1,-1.912174463E0,4.865384698E-1
3.795476040E-1,5.081402063E-1,-1.890183330E0,4.755429029E-1
3.819205210E-1,4.995880425E-1,-1.863305330E0,4.682125449E-1
3.842941670E-1,4.885924757E-1,-1.840092421E0,4.584386945E-1
3.866670310E-1,4.775969088E-1,-1.821766496E0,4.449996650E-1
3.890390630E-1,4.641579092E-1,-1.814436197E0,4.230085313E-1
3.914119790E-1,4.531623423E-1,-1.799775362E0,4.071260691E-1
3.937856250E-1,4.385015666E-1,-1.783892870E0,3.949087560E-1
3.961584900E-1,4.262842834E-1,-1.761901736E0,3.839131892E-1
3.985305210E-1,4.128452837E-1,-1.742354155E0,3.765828311E-1
4.009034380E-1,4.030714333E-1,-1.732580304E0,3.643655479E-1
4.032770840E-1,3.957410753E-1,-1.727693319E0,3.533699811E-1
4.056499480E-1,3.884107172E-1,-1.714254379E0,3.423744142E-1
4.080220310E-1,3.798585832E-1,-1.689819694E0,3.350440264E-1
4.103949480E-1,3.737499416E-1,-1.660498261E0,3.301571012E-1
4.127685940E-1,3.688630164E-1,-1.629955053E0,3.264919221E-1
4.151414590E-1,3.615326583E-1,-1.606742144E0,3.216049969E-1
4.175134900E-1,3.615326583E-1,-1.593303084E0,3.081659675E-1
4.198864060E-1,3.615326583E-1,-1.579864144E0,2.971704006E-1
4.222600520E-1,3.603108823E-1,-1.563981652E0,2.873965800E-1
4.246329170E-1,3.615326583E-1,-1.546877384E0,2.764010131E-1
4.270050000E-1,3.627543747E-1,-1.532216668E0,2.641837299E-1
4.293779170E-1,3.664195836E-1,-1.521221042E0,2.519664168E-1
4.317515110E-1,3.725282252E-1,-1.512668967E0,2.397491336E-1
4.341243750E-1,3.810802996E-1,-1.511447191E0,2.250883728E-1
4.364964590E-1,3.945193589E-1,-1.510225534E0,2.067624331E-1
4.388693750E-1,4.104017913E-1,-1.505338550E0,1.872147620E-1
4.412430210E-1,4.226191342E-1,-1.494343042E0,1.786626577E-1
4.436158860E-1,4.372798502E-1,-1.477238774E0,1.762191951E-1
4.459879170E-1,4.519406259E-1,-1.458912849E0,1.774409264E-1
4.483608340E-1,4.702665508E-1,-1.440586925E0,1.811061203E-1
4.507344790E-1,4.849273264E-1,-1.421039224E0,1.896582246E-1
4.531073440E-1,5.008098483E-1,-1.402713299E0,1.982103288E-1
4.554793750E-1,5.191357732E-1,-1.381943941E0,2.092058957E-1
4.578523440E-1,5.374616981E-1,-1.366061449E0,2.189797312E-1
4.602259380E-1,5.545659065E-1,-1.348957181E0,2.263101041E-1
4.625988540E-1,5.680049062E-1,-1.325744390E0,2.385274023E-1
4.649708860E-1,5.790004730E-1,-1.296422839E0,2.556316257E-1
4.673438020E-1,5.899960399E-1,-1.264657855E0,2.739575505E-1
4.697174480E-1,5.997698903E-1,-1.231671214E0,2.910617590E-1
4.720903130E-1,6.095437407E-1,-1.199906230E0,3.106094301E-1
4.744623440E-1,6.180958152E-1,-1.166919589E0,3.228267431E-1
4.768352610E-1,6.242045164E-1,-1.136376262E0,3.350440264E-1
4.792089060E-1,6.352000237E-1,-1.105833054E0,3.460395932E-1
4.815817710E-1,6.437521577E-1,-1.074068069E0,3.533699811E-1
4.839538020E-1,6.547477245E-1,-1.045968294E0,3.594786227E-1
4.863267190E-1,6.645215750E-1,-1.015425086E0,3.643655479E-1
4.887003650E-1,6.755171418E-1,-9.848819375E-1,3.631438017E-1
4.910732290E-1,6.840692163E-1,-9.531169534E-1,3.607003391E-1
4.934453130E-1,6.926213503E-1,-9.213519692E-1,3.558134139E-1
4.958182290E-1,7.011734247E-1,-8.895870447E-1,3.472613096E-1
4.981918750E-1,7.085038424E-1,-8.566003442E-1,3.374874890E-1
5.005647400E-1,7.109472752E-1,-8.248353601E-1,3.252702057E-1
5.029367710E-1,7.109472752E-1,-7.906269431E-1,3.106094301E-1
5.053096880E-1,7.072820663E-1,-7.564185262E-1,2.922835052E-1
5.076833340E-1,6.987299919E-1,-7.222101092E-1,2.739575505E-1
5.100561980E-1,6.852909327E-1,-6.867799163E-1,2.556316257E-1
5.124282290E-1,6.694085002E-1,-6.476845741E-1,2.348622084E-1
5.148011460E-1,6.474173665E-1,-6.085892320E-1,2.128710747E-1
5.171747920E-1,6.229827404E-1,-5.682721734E-1,1.933234036E-1
5.195476560E-1,5.936612487E-1,-5.279551148E-1,1.713322848E-1
5.219197400E-1,5.631180406E-1,-4.876380265E-1,1.517846137E-1
5.242926560E-1,5.289096236E-1,-4.460992217E-1,1.322369426E-1
5.266663020E-1,4.959228933E-1,-4.045604467E-1,1.151327342E-1
5.290391670E-1,4.580492675E-1,-3.666868210E-1,9.802851826E-2
5.314111980E-1,4.262842834E-1,-3.300349414E-1,8.214604110E-2
5.337841150E-1,3.920758665E-1,-2.958265245E-1,6.504182518E-2
5.361577610E-1,3.615326583E-1,-2.616181076E-1,4.915933684E-2
5.385306250E-1,3.297676742E-1,-2.298531234E-1,3.449858353E-2
5.409026560E-1,3.016678989E-1,-2.017533481E-1,1.983783022E-2
5.432755730E-1,2.772333324E-1,-1.736535728E-1,3.955348860E-3
5.456492190E-1,2.527987063E-1,-1.479972452E-1,-9.483674541E-3
5.480220840E-1,2.308076024E-1,-1.235626638E-1,-2.414442971E-2
5.503941670E-1,2.100382000E-1,-1.003497988E-1,-3.880518302E-2
5.527670840E-1,1.917122602E-1,-7.835867256E-2,-5.102247745E-2
5.551407290E-1,1.770515144E-1,-5.881099775E-2,-6.446149945E-2
5.575135940E-1,1.636124849E-1,-4.170678928E-2,-7.790052146E-2
5.598856250E-1,1.538386494E-1,-2.460257709E-2,-9.133954346E-2
5.622585420E-1,1.513951868E-1,-8.720094338E-3,-1.047785655E-1
5.646321880E-1,1.477300078E-1,5.940658972E-3,-1.157741323E-1
5.670050520E-1,1.465082765E-1,1.937968284E-2,-1.279914379E-1
5.693770840E-1,1.513951868E-1,3.281870857E-2,-1.414304525E-1
5.717500000E-1,1.550603807E-1,4.503600672E-2,-1.524260193E-1
5.741236460E-1,1.611690372E-1,5.603157356E-2,-1.646433175E-1
5.764965110E-1,1.672776788E-1,6.458367407E-2,-1.719736904E-1
5.788685940E-1,1.807167083E-1,7.435750961E-2,-1.805257946E-1
5.812415110E-1,1.941557229E-1,8.168788254E-2,-1.878561676E-1
5.836151560E-1,2.051512897E-1,8.657480031E-2,-1.915213615E-1
5.859880210E-1,2.185903192E-1,9.023998678E-2,-1.964082867E-1
5.883600520E-1,2.332510650E-1,8.901826292E-2,-1.976300180E-1
5.907329690E-1,2.466900945E-1,8.901826292E-2,-1.988517344E-1
5.931066150E-1,2.613508403E-1,8.779653162E-2,-1.964082867E-1
5.954794790E-1,2.747898400E-1,8.901826292E-2,-1.939648241E-1
5.978515110E-1,2.882288694E-1,8.657480031E-2,-1.902996302E-1
6.002244270E-1,3.016678989E-1,8.168788254E-2,-1.841909885E-1
6.025980730E-1,3.151068985E-1,7.435750961E-2,-1.756388843E-1
6.049709380E-1,3.297676742E-1,6.947059184E-2,-1.646433175E-1
6.073430210E-1,3.419849575E-1,5.969676003E-2,-1.512042880E-1
6.097159380E-1,3.542022407E-1,4.870119318E-2,-1.414304525E-1
6.120895840E-1,3.676413000E-1,3.770562634E-2,-1.255479753E-1
6.144624480E-1,3.835237920E-1,2.426660061E-2,-1.096654832E-1
6.168344790E-1,3.981845081E-1,1.082757674E-2,-9.378299862E-2
6.192073960E-1,4.116235673E-1,-2.611446893E-3,-7.545705885E-2
6.215810420E-1,4.311712086E-1,-1.360701211E-2,-5.713112652E-2
6.239539060E-1,4.458319843E-1,-2.338084765E-2,-3.513999283E-2
6.263259380E-1,4.666014016E-1,-3.315468132E-2,-1.681405120E-2
6.286988540E-1,4.885924757E-1,-4.415024444E-2,2.733619418E-3
6.310725000E-1,5.118054152E-1,-5.270234868E-2,2.228128910E-2
6.334453650E-1,5.374616981E-1,-5.758926645E-2,4.060722888E-2
6.358174480E-1,5.606745481E-1,-6.369791925E-2,6.137663499E-2
6.381903650E-1,5.912178159E-1,-6.858483702E-2,8.092430979E-2
6.405640110E-1,6.180958152E-1,-7.591521740E-2,1.004719809E-1
6.429368750E-1,6.461955905E-1,-8.202385902E-2,1.175761893E-1
6.453089060E-1,6.730736494E-1,-9.057596326E-2,1.346803904E-1
6.476818230E-1,6.999517083E-1,-9.668461233E-2,1.493411511E-1
6.500554690E-1,7.207211256E-1,-1.040149927E-1,1.652236283E-1
6.524283340E-1,7.402687669E-1,-1.101236343E-1,1.786626577E-1
6.548003650E-1,7.598164678E-1,-1.162322834E-1,1.921016872E-1
6.571732810E-1,7.744771838E-1,-1.211192012E-1,2.055407017E-1
6.595469270E-1,7.866945267E-1,-1.272278428E-1,2.140928060E-1
6.619197920E-1,7.976900935E-1,-1.333364993E-1,2.226449251E-1
6.642918230E-1,8.037987351E-1,-1.370016783E-1,2.299752980E-1
6.666647920E-1,8.086856604E-1,-1.431103349E-1,2.360839397E-1
6.690384380E-1,8.086856604E-1,-1.516624391E-1,2.409708649E-1
6.714113020E-1,8.086856604E-1,-1.602145433E-1,2.421925962E-1
6.737833340E-1,8.062421679E-1,-1.699883789E-1,2.421925962E-1
6.761562500E-1,7.964683175E-1,-1.797622144E-1,2.397491336E-1
6.785298960E-1,7.866945267E-1,-1.932012439E-1,2.373056710E-1
6.809027610E-1,7.744771838E-1,-2.066402584E-1,2.348622084E-1
6.832747920E-1,7.610381842E-1,-2.200792879E-1,2.299752980E-1
6.856477090E-1,7.439339757E-1,-2.347400486E-1,2.214231938E-1
6.880213540E-1,7.256080508E-1,-2.457356006E-1,2.153145373E-1
6.903942190E-1,7.060603499E-1,-2.530660033E-1,2.043189704E-1
6.927662500E-1,6.877344251E-1,-2.567311823E-1,1.908799559E-1
6.951392190E-1,6.657432914E-1,-2.603963614E-1,1.786626577E-1
6.975128650E-1,6.413087249E-1,-2.603963614E-1,1.664453596E-1
6.998857290E-1,6.193175912E-1,-2.555094361E-1,1.530063450E-1
7.022577610E-1,5.961046815E-1,-2.506225407E-1,1.395673156E-1
7.046306770E-1,5.741136074E-1,-2.457356006E-1,1.273500174E-1
7.070043230E-1,5.533441901E-1,-2.396269590E-1,1.139110029E-1
7.093771880E-1,5.325747728E-1,-2.347400486E-1,1.029154435E-1
7.117492190E-1,5.130271316E-1,-2.286313921E-1,9.069814533E-2
7.141221360E-1,4.947011769E-1,-2.237444818E-1,7.848084718E-2
7.164957810E-1,4.788186848E-1,-2.188575566E-1,6.748528779E-2
7.188686460E-1,4.666014016E-1,-2.151923776E-1,5.893317237E-2
7.212407290E-1,4.556058347E-1,-2.115271837E-1,5.160279572E-2
7.236135940E-1,4.458319843E-1,-2.054185271E-1,4.305069149E-2
7.259872400E-1,4.372798502E-1,-1.993098855E-1,3.938550130E-2
7.283601040E-1,4.311712086E-1,-1.932012439E-1,3.572031111E-2
7.307321880E-1,4.250625670E-1,-1.919795126E-1,3.327685595E-2
7.331051040E-1,4.201756418E-1,-1.944229752E-1,2.961166576E-2
7.354787500E-1,4.128452837E-1,-2.066402584E-1,2.961166576E-2
7.378516150E-1,4.079583585E-1,-2.261879295E-1,3.205512464E-2
7.402236460E-1,3.994062245E-1,-2.494007945E-1,3.449858353E-2
7.425965630E-1,3.896324337E-1,-2.762788534E-1,4.060722888E-2
7.449702090E-1,3.761933744E-1,-2.982699871E-1,4.671587795E-2
7.473430730E-1,3.627543747E-1,-3.178176284E-1,5.526798218E-2
7.497151040E-1,3.493153751E-1,-3.312566578E-1,6.015490368E-2
7.520880210E-1,3.346545994E-1,-3.434739709E-1,6.870701164E-2
7.544616670E-1,3.175503910E-1,-3.495826125E-1,7.237220556E-2
7.568345310E-1,3.016678989E-1,-3.581347167E-1,7.603739202E-2
7.592066150E-1,2.906723320E-1,-3.727954626E-1,7.970257849E-2
7.615795310E-1,2.784550488E-1,-3.947865963E-1,8.458949625E-2
7.639531770E-1,2.711246610E-1,-4.277732968E-1,8.825468272E-2
7.663260420E-1,2.650160193E-1,-4.680903554E-1,9.680679440E-2
7.686980730E-1,2.601290941E-1,-5.169595480E-1,1.078023538E-1
7.710709900E-1,2.564639151E-1,-5.694938898E-1,1.224631146E-1
7.734446360E-1,2.503552735E-1,-6.305803657E-1,1.432325095E-1
7.758175000E-1,2.515769899E-1,-6.916668415E-1,1.627801806E-1
7.781895310E-1,2.503552735E-1,-7.551968098E-1,1.859930307E-1
7.805624480E-1,2.491335422E-1,-8.138397932E-1,2.128710747E-1
7.829360940E-1,2.515769899E-1,-8.651524186E-1,2.336404771E-1
7.853089590E-1,2.527987063E-1,-9.005826116E-1,2.592968047E-1
7.876810420E-1,2.540204525E-1,-9.237954617E-1,2.825096548E-1
7.900539590E-1,2.552421987E-1,-9.347910285E-1,3.081659675E-1
7.924276040E-1,2.552421987E-1,-9.299041033E-1,3.326005638E-1
7.948004690E-1,2.552421987E-1,-9.103564024E-1,3.582568765E-1
7.971725000E-1,2.527987063E-1,-8.810349107E-1,3.851349354E-1
7.995454170E-1,2.454683632E-1,-8.443830609E-1,4.132347107E-1
8.019190630E-1,2.381379902E-1,-8.016225100E-1,4.401127696E-1
8.042919270E-1,2.271424234E-1,-7.539750338E-1,4.706560075E-1
8.066639590E-1,2.137033939E-1,-7.014406919E-1,5.036427379E-1
8.090368750E-1,2.027078271E-1,-6.330238581E-1,5.390728712E-1
8.114105210E-1,1.917122602E-1,-5.548331738E-1,5.732812881E-1
8.137833860E-1,1.819384247E-1,-4.607599974E-1,6.087114215E-1
8.161554690E-1,1.721645892E-1,-3.483608663E-1,6.416981220E-1
8.185283860E-1,1.550603807E-1,-2.139706463E-1,6.746848226E-1
8.209020310E-1,1.477300078E-1,-8.691077679E-2,7.150019407E-1
8.232748960E-1,1.465082765E-1,1.693622395E-2,7.724232078E-1
8.256469270E-1,1.501734704E-1,9.023998678E-2,8.383966088E-1
8.280198440E-1,1.501734704E-1,1.415526271E-1,9.080351591E-1
8.303934900E-1,1.416213661E-1,1.635437608E-1,9.776737690E-1
8.327663540E-1,1.196302176E-1,1.708741337E-1,1.042425394E0
8.351383860E-1,8.175660670E-2,1.733175963E-1,1.091294527E0
8.375113020E-1,3.166570142E-2,1.708741337E-1,1.131611586E0
8.398849480E-1,-3.308596462E-2,1.647654921E-1,1.154824495E0
8.422578130E-1,-1.039462760E-1,1.537699252E-1,1.163376570E0
8.446298960E-1,-1.796934903E-1,1.305570602E-1,1.153602719E0
8.470028130E-1,-2.566624582E-1,1.073442027E-1,1.127946377E0
8.493764060E-1,-3.372965753E-1,8.168788254E-2,1.081520677E0
8.517493230E-1,-4.154872596E-1,6.214021519E-2,1.024099350E0
8.541213540E-1,-4.912345111E-1,4.747946188E-2,9.569043517E-1
8.564942710E-1,-5.645382404E-1,3.404043987E-2,8.872657418E-1
8.588679170E-1,-6.256247163E-1,2.426660061E-2,8.127402663E-1
8.612407810E-1,-6.830460429E-1,2.060141414E-2,7.382147908E-1
8.636128130E-1,-7.245848179E-1,1.815795153E-2,6.649110317E-1
8.659857290E-1,-7.514628768E-1,1.815795153E-2,5.916072130E-1
8.683593750E-1,-7.673453689E-1,2.060141414E-2,5.207469463E-1
8.707322400E-1,-7.685670853E-1,2.304486930E-2,4.535517693E-1
8.731043230E-1,-7.551280260E-1,2.182314172E-2,3.851349354E-1
8.754772400E-1,-7.306934595E-1,2.671005949E-2,3.240484595E-1
8.778508340E-1,-6.940416098E-1,3.281870857E-2,2.654054463E-1
8.802236980E-1,-6.427289248E-1,4.503600672E-2,2.104276270E-1
8.825957810E-1,-5.877511501E-1,6.091848388E-2,1.578932554E-1
8.849686980E-1,-5.193342566E-1,8.779653162E-2,1.126892790E-1
8.873423440E-1,-4.472522438E-1,1.256701499E-1,6.870701164E-2
8.897152090E-1,-3.690615594E-1,1.745393276E-1,2.716820687E-2
8.920872400E-1,-2.884274423E-1,2.282954156E-1,-1.314886287E-2
8.944601560E-1,-2.053498030E-1,2.893818915E-1,-5.102247745E-2
8.968338020E-1,-1.234939471E-1,3.516900837E-1,-8.523089439E-2
8.992066670E-1,-4.041633755E-2,4.164417386E-1,-1.182175875E-1
9.015786980E-1,3.288742900E-2,4.787499607E-1,-1.499825567E-1
9.039516150E-1,1.025260091E-1,5.398364067E-1,-1.780823469E-1
9.063252610E-1,1.623907536E-1,6.058098078E-1,-2.025169283E-1
9.086981250E-1,2.124816626E-1,6.705614924E-1,-2.245080620E-1
9.110702090E-1,2.540204525E-1,7.389783263E-1,-2.428340018E-1
9.134431250E-1,2.833419740E-1,8.086168766E-1,-2.574947476E-1
9.158167710E-1,3.077765405E-1,8.806989193E-1,-2.733772397E-1
9.181896360E-1,3.261024654E-1,9.588896036E-1,-2.904814482E-1
9.205616670E-1,3.334328830E-1,1.038302064E0,-3.088074028E-1
9.229345840E-1,3.334328830E-1,1.116492748E0,-3.295767903E-1
9.253082290E-1,3.236590326E-1,1.193461776E0,-3.540113866E-1
9.276810940E-1,3.004461825E-1,1.269208908E0,-3.808894157E-1
9.300531250E-1,2.625725567E-1,1.338847518E0,-4.102109373E-1
9.324260420E-1,2.124816626E-1,1.404820919E0,-4.444193542E-1
9.347996880E-1,1.489517242E-1,1.467129111E0,-4.810712337E-1
9.371725520E-1,7.442622632E-2,1.523328662E0,-5.189447999E-1
9.395446360E-1,-9.873099625E-3,1.574641347E0,-5.604836345E-1
9.419175520E-1,-1.063897237E-1,1.624732256E0,-6.032441258E-1
9.442911980E-1,-2.077932656E-1,1.671157956E0,-6.447829604E-1
