"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.659494770E-1,-6.398446858E-2,-3.270322084E-1,-1.131249145E-1
3.679492100E-1,-7.131484896E-2,-3.490233421E-1,-1.137357801E-1
3.699489430E-1,-7.864523679E-2,-3.868969977E-1,-1.161792353E-1
3.719486760E-1,-8.475389332E-2,-4.186619818E-1,-1.137357801E-1
3.739484760E-1,-8.597561717E-2,-4.345445037E-1,-1.155683771E-1
3.759482090E-1,-8.964081109E-2,-4.669203460E-1,-1.119031832E-1
3.779479420E-1,-8.964081109E-2,-4.907440841E-1,-1.119031832E-1
3.799476750E-1,-9.147340059E-2,-5.017396808E-1,-1.088488549E-1
3.819474080E-1,-9.697119147E-2,-5.231199265E-1,-1.045728028E-1
3.839471410E-1,-9.880378842E-2,-5.524414778E-1,-1.021293402E-1
3.859468740E-1,-9.880378842E-2,-5.640479326E-1,-1.021293402E-1
3.879466070E-1,-1.030798405E-1,-5.921477079E-1,-9.907501191E-2
3.899464070E-1,-1.073559001E-1,-6.233018637E-1,-9.296636283E-2
3.919461400E-1,-1.097993627E-1,-6.391843557E-1,-9.479895979E-2
3.939458730E-1,-1.171297431E-1,-6.770579815E-1,-8.746857196E-2
3.959456060E-1,-1.269035935E-1,-7.124881744E-1,-8.441424370E-2
3.979453390E-1,-1.330122352E-1,-7.344793081E-1,-8.074905723E-2
3.999450720E-1,-1.433969587E-1,-7.674660683E-1,-7.341866940E-2
4.019448050E-1,-1.580577195E-1,-7.992309928E-1,-6.792088598E-2
4.039446050E-1,-1.647772342E-1,-8.108374476E-1,-6.364482641E-2
4.059444050E-1,-1.824923307E-1,-8.328286409E-1,-5.448184907E-2
4.079441380E-1,-2.008182853E-1,-8.444350362E-1,-4.531887174E-2
4.099438710E-1,-2.118138522E-1,-8.487111330E-1,-4.043195024E-2
4.119436040E-1,-2.295289487E-1,-8.578740954E-1,-2.943637408E-2
4.139433370E-1,-2.509092391E-1,-8.597066998E-1,-1.966253109E-2
4.159430700E-1,-2.612939477E-1,-8.578740954E-1,-1.538647339E-2
4.179428030E-1,-2.820633650E-1,-8.542089462E-1,-5.001764745E-3
4.199426030E-1,-2.991676033E-1,-8.432133198E-1,1.717753010E-3
4.219424030E-1,-3.101631701E-1,-8.358829618E-1,9.659001604E-3
4.239421360E-1,-3.309325874E-1,-8.175569773E-1,2.004371025E-2
4.259418690E-1,-3.504802585E-1,-7.943441272E-1,2.737409435E-2
4.279416020E-1,-3.633084297E-1,-7.772398591E-1,3.042841889E-2
4.299413350E-1,-3.840778470E-1,-7.369228005E-1,3.836966679E-2
4.319410680E-1,-4.048472941E-1,-6.929404736E-1,4.508918524E-2
4.339408010E-1,-4.188971817E-1,-6.654515266E-1,4.570005089E-2
4.359406010E-1,-4.384448528E-1,-6.086410880E-1,5.180870369E-2
4.379403340E-1,-4.592142999E-1,-5.420567393E-1,5.791735277E-2
4.399400670E-1,-4.683772624E-1,-5.090700388E-1,6.402600557E-2
4.419398000E-1,-4.842597544E-1,-4.424857497E-1,6.891293079E-2
4.439395330E-1,-5.038074255E-1,-3.832318187E-1,7.929763943E-2
4.459392660E-1,-5.099161267E-1,-3.459690213E-1,8.479542285E-2
4.479389990E-1,-5.264095068E-1,-2.806064487E-1,9.579099715E-2
4.499387320E-1,-5.435136557E-1,-2.231851220E-1,1.043431163E-1
4.519385320E-1,-5.508440733E-1,-2.005831003E-1,1.104517654E-1
4.539382650E-1,-5.648939610E-1,-1.651529223E-1,1.208364815E-1
4.559379980E-1,-5.752786994E-1,-1.370531172E-1,1.245016679E-1
4.579377310E-1,-5.801655650E-1,-1.254466772E-1,1.251125336E-1
4.599374640E-1,-5.881068707E-1,-1.071207225E-1,1.238908023E-1
4.619371970E-1,-5.948263407E-1,-9.368168563E-2,1.159495562E-1
4.639369300E-1,-5.929937959E-1,-8.207523823E-2,1.092300341E-1
4.659366630E-1,-5.917720199E-1,-7.230140269E-2,9.762359411E-2
4.679364630E-1,-5.881068707E-1,-5.825150013E-2,7.929763943E-2
4.699361960E-1,-5.868851542E-1,-5.336457863E-2,7.074552774E-2
4.719358960E-1,-5.777221918E-1,-4.236900434E-2,4.508918524E-2
4.739356290E-1,-5.691700578E-1,-4.297986627E-2,2.126543969E-2
4.759353620E-1,-5.606179237E-1,-4.420159757E-2,7.826405577E-3
4.779350950E-1,-5.526766181E-1,-5.214284360E-2,-1.782993600E-2
4.799348280E-1,-5.422919393E-1,-6.741447747E-2,-4.654059932E-2
4.819345610E-1,-5.386267900E-1,-7.718832046E-2,-5.997963622E-2
4.839343610E-1,-5.282420516E-1,-1.034555286E-1,-8.869030327E-2
4.859340940E-1,-5.209116936E-1,-1.333879232E-1,-1.198444292E-1
4.879338270E-1,-5.160247684E-1,-1.498812884E-1,-1.320617348E-1
4.899335600E-1,-5.068618059E-1,-1.883658022E-1,-1.626050025E-1
4.919332930E-1,-5.019748807E-1,-2.268503159E-1,-1.900939345E-1
4.939330260E-1,-4.940336049E-1,-2.476197183E-1,-2.041438222E-1
4.959327590E-1,-4.854814708E-1,-2.885476947E-1,-2.298001647E-1
4.979325590E-1,-4.750967622E-1,-3.276430666E-1,-2.493478656E-1
4.999323590E-1,-4.689881206E-1,-3.429147005E-1,-2.609543204E-1
5.019320920E-1,-4.598251283E-1,-3.771231771E-1,-2.768367827E-1
5.039318250E-1,-4.488295615E-1,-4.040012062E-1,-2.878323793E-1
5.059315580E-1,-4.439426661E-1,-4.186619818E-1,-2.945518792E-1
5.079312910E-1,-4.305036068E-1,-4.437074661E-1,-2.963844836E-1
5.099310240E-1,-4.213406444E-1,-4.595899582E-1,-2.976062298E-1
5.119307570E-1,-4.152320027E-1,-4.663094878E-1,-2.951627374E-1
5.139305570E-1,-3.999603689E-1,-4.785268009E-1,-2.890540957E-1
5.159302900E-1,-3.895756602E-1,-4.870788753E-1,-2.774476707E-1
5.179300230E-1,-3.822452724E-1,-4.913549423E-1,-2.713390291E-1
5.199297560E-1,-3.694170713E-1,-4.944092631E-1,-2.536239028E-1
5.219294890E-1,-3.578106463E-1,-4.992962182E-1,-2.383522987E-1
5.239292220E-1,-3.455933630E-1,-5.060157180E-1,-2.279675752E-1
5.259289550E-1,-3.364303708E-1,-5.066266060E-1,-2.145285457E-1
5.279286880E-1,-3.254347742E-1,-5.176221728E-1,-1.962025911E-1
5.299284880E-1,-3.113848865E-1,-5.249525905E-1,-1.809309572E-1
5.319282540E-1,-3.028327823E-1,-5.292285681E-1,-1.736005694E-1
5.339279870E-1,-2.918372154E-1,-5.365589857E-1,-1.577180773E-1
5.359277200E-1,-2.851176858E-1,-5.383915901E-1,-1.406138390E-1
5.379274530E-1,-2.814524770E-1,-5.408350229E-1,-1.290074140E-1
5.399271860E-1,-2.729004025E-1,-5.371698737E-1,-1.076271310E-1
5.419269190E-1,-2.631265223E-1,-5.335046649E-1,-8.380338550E-2
5.439266520E-1,-2.582396269E-1,-5.310612321E-1,-7.097521424E-2
5.459264520E-1,-2.496874928E-1,-5.206764936E-1,-4.959492758E-2
5.479261850E-1,-2.417462617E-1,-5.133461356E-1,-2.638204768E-2
5.499259180E-1,-2.380810678E-1,-5.084592104E-1,-1.172128227E-2
5.519256510E-1,-2.307506800E-1,-5.023505092E-1,1.637851819E-2
5.539253840E-1,-2.228094339E-1,-4.986853302E-1,3.836966679E-2
5.559251170E-1,-2.197551131E-1,-4.986853302E-1,4.875437543E-2
5.579248500E-1,-2.118138522E-1,-4.974636137E-1,7.013466209E-2
5.599245830E-1,-2.044834793E-1,-4.950201511E-1,8.968234807E-2
5.619243830E-1,-2.008182853E-1,-4.962418675E-1,1.006779224E-1
5.639241160E-1,-1.953205019E-1,-4.986853302E-1,1.208364815E-1
5.659238490E-1,-1.886009872E-1,-4.980744720E-1,1.385515779E-1
5.679235820E-1,-1.867683828E-1,-4.986853302E-1,1.477145553E-1
5.699233150E-1,-1.794380099E-1,-4.919658303E-1,1.727600247E-1
5.719230480E-1,-1.702750176E-1,-4.870788753E-1,1.996380985E-1
5.739227810E-1,-1.653881073E-1,-4.803593755E-1,2.161314487E-1
5.759225810E-1,-1.586685777E-1,-4.754724801E-1,2.491181791E-1
5.779223810E-1,-1.556142569E-1,-4.718072712E-1,3.028743267E-1
5.799221140E-1,-1.537816674E-1,-4.663094878E-1,3.303632438E-1
5.819218470E-1,-1.550033838E-1,-4.614225328E-1,4.018345177E-1
5.839215800E-1,-1.531707942E-1,-4.559247792E-1,4.641427398E-1
5.859213130E-1,-1.488947421E-1,-4.565356374E-1,4.904099405E-1
5.879210460E-1,-1.195732057E-1,-4.803593755E-1,5.264509916E-1
5.899207790E-1,-4.199331999E-2,-5.463328362E-1,5.020163655E-1
5.919205790E-1,1.176282112E-2,-5.878716707E-1,4.733057320E-1
5.939203120E-1,9.789481759E-2,-6.336866021E-1,4.458167851E-1
5.959200450E-1,1.492075026E-1,-6.514016986E-1,4.623101354E-1
5.979197780E-1,1.620356739E-1,-6.660624146E-1,4.781926572E-1
5.999195110E-1,1.785290390E-1,-6.941622496E-1,5.142337084E-1
6.019192440E-1,1.644791216E-1,-6.837775111E-1,5.576050878E-1
6.039189770E-1,1.522618234E-1,-6.666733027E-1,5.814288855E-1
6.059187100E-1,1.149990484E-1,-6.129171252E-1,6.321306825E-1
6.079185100E-1,7.590366900E-2,-5.481653810E-1,6.840542555E-1
6.099182430E-1,5.696684867E-2,-5.109026432E-1,7.115431428E-1
6.119179760E-1,1.603887789E-2,-4.406531453E-1,7.671319246E-1
6.139177090E-1,-3.344120830E-2,-3.801774979E-1,8.276075721E-1
6.159174420E-1,-6.520619988E-2,-3.587972224E-1,8.581508398E-1
6.179171750E-1,-1.177406088E-1,-3.300865591E-1,9.106852412E-1
6.199169080E-1,-1.647772342E-1,-3.270322084E-1,9.638305306E-1
6.219166410E-1,-1.855466515E-1,-3.313082457E-1,9.845998883E-1
6.239164410E-1,-2.197551131E-1,-3.416929543E-1,1.029803991E0
6.259161740E-1,-2.338050008E-1,-3.581863344E-1,1.072564602E0
6.279159070E-1,-2.374701947E-1,-3.722362220E-1,1.093944788E0
6.299156400E-1,-2.307506800E-1,-4.131642282E-1,1.144646645E0
6.319153730E-1,-2.075378001E-1,-4.528704584E-1,1.200846195E0
6.339151060E-1,-1.910444349E-1,-4.675312340E-1,1.230778694E0
6.359148390E-1,-1.592794508E-1,-4.937984347E-1,1.292476058E0
6.379145720E-1,-1.171297431E-1,-5.047940016E-1,1.360282063E0
6.399143720E-1,-9.941464663E-2,-4.974636137E-1,1.396933913E0
6.419141050E-1,-5.726495013E-2,-4.760833085E-1,1.474513888E0
6.439138380E-1,-1.694784500E-2,-4.583682120E-1,1.553315401E0
6.459135710E-1,3.821572987E-3,-4.492052495E-1,1.590578198E0
6.479133040E-1,4.291694984E-2,-4.327118695E-1,1.659606099E0
6.499130370E-1,7.834713161E-2,-4.125533402E-1,1.713973045E0
6.519127700E-1,9.545136243E-2,-4.033903480E-1,1.739018559E0
6.539125700E-1,1.259946227E-1,-3.893404603E-1,1.776281238E0
6.559123700E-1,1.528726965E-1,-3.899513185E-1,1.803770304E0
6.579121360E-1,1.657008678E-1,-3.942273855E-1,1.814765692E0
6.599119020E-1,1.858594269E-1,-4.180511236E-1,1.825761318E0
6.619116680E-1,2.133483589E-1,-4.510378540E-1,1.830037475E0
6.639114340E-1,2.286199778E-1,-4.724181294E-1,1.824539661E0
6.659112000E-1,2.536654472E-1,-5.212873816E-1,1.817209244E0
6.679109660E-1,2.860413194E-1,-5.677131414E-1,1.804991961E0
6.699107990E-1,3.043672740E-1,-5.872607827E-1,1.798883319E0
6.719106320E-1,3.397974670E-1,-6.165823340E-1,1.782389879E0
6.739103980E-1,3.770602345E-1,-6.477364302E-1,1.768340111E0
6.759101640E-1,3.947753310E-1,-6.581211686E-1,1.762231469E0
6.779099300E-1,4.375358820E-1,-6.660624146E-1,1.754901052E0
6.799096960E-1,4.802964926E-1,-6.703385115E-1,1.749403238E0
6.819094620E-1,5.022876263E-1,-6.678950191E-1,1.746959686E0
6.839092280E-1,5.413829684E-1,-6.581211686E-1,1.743294597E0
6.859090610E-1,5.810892582E-1,-6.404060721E-1,1.743905425E0
6.879088270E-1,6.000260711E-1,-6.312431097E-1,1.743905425E0
6.899085930E-1,6.324019432E-1,-6.135280132E-1,1.746348858E0
6.919083590E-1,6.617234349E-1,-5.927585959E-1,1.750014067E0
6.939081250E-1,6.733298898E-1,-5.872607827E-1,1.754901052E0
6.959078910E-1,6.922667027E-1,-5.744326115E-1,1.766507387E0
6.979076570E-1,7.050948739E-1,-5.616044402E-1,1.779335618E0
6.999074230E-1,7.081492543E-1,-5.585501194E-1,1.790331125E0
7.019072560E-1,7.130361199E-1,-5.463328362E-1,1.814765692E0
7.039070220E-1,7.112035751E-1,-5.280069113E-1,1.844698191E0
7.059067880E-1,7.069274783E-1,-5.188438892E-1,1.859969854E0
7.079065540E-1,7.014296651E-1,-4.999070764E-1,1.899065137E0
7.099063200E-1,6.898232698E-1,-4.736398757E-1,1.942436695E0
7.119060860E-1,6.806603074E-1,-4.571465254E-1,1.965649486E0
7.139058520E-1,6.629452109E-1,-4.211054742E-1,2.019405603E0
7.159056180E-1,6.452301145E-1,-3.807883561E-1,2.074994326E0
7.179054180E-1,6.336236596E-1,-3.630732298E-1,2.103705168E0
7.199051510E-1,6.116325259E-1,-3.197018206E-1,2.164180756E0
7.219048840E-1,5.890304446E-1,-2.732760608E-1,2.225878239E0
7.239046170E-1,5.792566538E-1,-2.476197183E-1,2.253978014E0
7.259043500E-1,5.578763485E-1,-2.066917568E-1,2.313231945E0
7.279040830E-1,5.364961028E-1,-1.651529223E-1,2.368820667E0
7.299038160E-1,5.261113048E-1,-1.486595571E-1,2.395087957E0
7.319035490E-1,5.047310591E-1,-1.211706176E-1,2.445178747E0
