"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.590087890E-1,4.684448242E-3,-1.764831543E-1,9.339904785E-2
3.639221200E-1,1.017761230E-2,-1.819763184E-1,9.951782227E-2
3.688659670E-1,1.322937012E-2,-1.868591309E-1,1.056213379E-1
3.737792970E-1,1.506042480E-2,-1.917572021E-1,1.123504639E-1
3.786926270E-1,1.689147949E-2,-1.929779053E-1,1.190643311E-1
3.836364750E-1,1.322937012E-2,-1.905212402E-1,1.245574951E-1
3.885498050E-1,5.905151367E-3,-1.819763184E-1,1.288299561E-1
3.934631350E-1,-4.486083984E-3,-1.728210449E-1,1.367797852E-1
3.984069830E-1,-1.853942871E-2,-1.728210449E-1,1.447143555E-1
4.033508300E-1,-3.503417969E-2,-1.844177246E-1,1.508178711E-1
4.082641610E-1,-5.395507812E-2,-2.161865234E-1,1.532745361E-1
4.131774910E-1,-7.656860352E-2,-2.589416504E-1,1.471557617E-1
4.181213380E-1,-9.916687012E-2,-3.065948486E-1,1.392211914E-1
4.230346680E-1,-1.211547852E-1,-3.524017334E-1,1.257934570E-1
4.279479980E-1,-1.413269043E-1,-3.860168457E-1,1.092834473E-1
4.328918460E-1,-1.620941162E-1,-4.000549316E-1,9.158325195E-2
4.378051760E-1,-1.785736084E-1,-3.957824707E-1,7.446289062E-2
4.427185060E-1,-1.944580078E-1,-3.731689453E-1,6.774902344E-2
4.476623540E-1,-2.097320557E-1,-3.353118896E-1,6.835937500E-2
4.525756840E-1,-2.286682129E-1,-2.803344727E-1,6.896972656E-2
4.574890140E-1,-2.518920898E-1,-2.161865234E-1,7.080078125E-2
4.624328620E-1,-2.818145752E-1,-1.465454102E-1,7.324218750E-2
4.673461920E-1,-3.166351318E-1,-8.361816406E-2,7.080078125E-2
4.722595220E-1,-3.545074463E-1,-2.742004395E-2,6.103515625E-2
4.772033700E-1,-3.954467773E-1,1.106262207E-2,5.369567871E-2
4.821167000E-1,-4.394226074E-1,2.816772461E-2,5.308532715E-2
4.870300300E-1,-4.803466797E-1,1.716613770E-2,5.125427246E-2
4.919738770E-1,-5.139465332E-1,-1.521301270E-2,5.125427246E-2
4.968872070E-1,-5.414428711E-1,-5.552673340E-2,5.064392090E-2
5.018005380E-1,-5.683135986E-1,-8.728027344E-2,5.430603027E-2
5.067138680E-1,-5.921325684E-1,-9.646606445E-2,6.347656250E-2
5.116577150E-1,-6.135253906E-1,-8.239746094E-2,8.058166504E-2
5.165710450E-1,-6.300201416E-1,-4.269409180E-2,1.044006348E-1
5.214843750E-1,-6.416168213E-1,2.816772461E-2,1.270141602E-1
5.264282230E-1,-6.575012207E-1,1.112365723E-1,1.355590820E-1
5.313415530E-1,-6.739959717E-1,1.772155762E-1,1.355590820E-1
5.362548830E-1,-6.892700195E-1,2.138671875E-1,1.337127686E-1
5.411987310E-1,-7.051391602E-1,2.218017578E-1,1.331176758E-1
5.461120610E-1,-7.344665527E-1,2.016448975E-1,1.471557617E-1
5.510253910E-1,-7.894439697E-1,1.484832764E-1,1.795501709E-1
5.559692390E-1,-8.768005371E-1,5.258178711E-2,2.277984619E-1
5.608825690E-1,-1.000198364E0,-8.302307129E-2,2.876739502E-1
5.657958990E-1,-1.148651123E0,-2.381744385E-1,3.566894531E-1
5.707397470E-1,-1.313568115E0,-3.945617676E-1,4.269409180E-1
5.756530770E-1,-1.477294922E0,-5.258941650E-1,4.929199219E-1
5.805664070E-1,-1.622680664E0,-6.291351318E-1,5.423889160E-1
5.855102540E-1,-1.746673584E0,-6.902313232E-1,5.753784180E-1
5.904235840E-1,-1.840759277E0,-6.920471191E-1,6.022644043E-1
5.953369140E-1,-1.877410889E0,-6.156921387E-1,6.016540527E-1
6.002807620E-1,-1.830978394E0,-4.489288330E-1,5.729370117E-1
6.051940920E-1,-1.716140747E0,-2.070312500E-1,5.320129395E-1
6.101074220E-1,-1.551818848E0,6.480407715E-2,4.849853516E-1
6.150207520E-1,-1.364288330E0,3.354187012E-1,4.440460205E-1
6.199646000E-1,-1.179183960E0,5.748901367E-1,4.080047607E-1
6.248779300E-1,-1.018524170E0,7.636413574E-1,4.190063477E-1
6.297912600E-1,-8.987884521E-1,8.876495361E-1,4.892425537E-1
6.347351080E-1,-8.322143555E-1,9.401855469E-1,5.594940186E-1
6.396484380E-1,-8.151092529E-1,9.273529053E-1,5.992126465E-1
6.445617680E-1,-8.297729492E-1,8.668823242E-1,6.224212646E-1
6.495056160E-1,-8.578643799E-1,7.929687500E-1,6.352539062E-1
6.544189460E-1,-8.737487793E-1,7.416534424E-1,6.401367188E-1
6.593322760E-1,-8.657989502E-1,7.153778076E-1,6.462402344E-1
6.642761230E-1,-8.383178711E-1,7.019500732E-1,6.511230469E-1
6.691894540E-1,-7.998352051E-1,6.836242676E-1,6.615142822E-1
6.741027840E-1,-7.546386719E-1,6.524658203E-1,6.755676270E-1
6.790466310E-1,-7.051391602E-1,6.115417480E-1,6.975555420E-1
6.839599610E-1,-6.507873535E-1,5.577850342E-1,7.189331055E-1
6.889038090E-1,-5.909118652E-1,4.826507568E-1,7.366638184E-1
6.938476570E-1,-5.383758545E-1,3.830718994E-1,7.421417236E-1
6.987609870E-1,-5.011138916E-1,2.676086426E-1,7.281036377E-1
7.036743170E-1,-4.791259766E-1,1.326141357E-1,6.987762451E-1
7.085876470E-1,-4.693603516E-1,-1.216125488E-2,6.627349854E-1
7.135314950E-1,-4.693603516E-1,-1.569366455E-1,6.224212646E-1
7.184448250E-1,-4.797363281E-1,-2.876586914E-1,5.704956055E-1
7.233581550E-1,-4.895172119E-1,-3.939514160E-1,5.204010010E-1
7.283020020E-1,-4.986724854E-1,-4.684753418E-1,4.752044678E-1
7.332153320E-1,-5.194549561E-1,-5.087890625E-1,4.232788086E-1
7.381286630E-1,-5.420379639E-1,-5.155029297E-1,3.634185791E-1
7.430725100E-1,-5.469360352E-1,-4.965820312E-1,3.127136230E-1
7.479858400E-1,-5.310516357E-1,-4.721374512E-1,2.894897461E-1
7.528991700E-1,-5.035705566E-1,-4.623718262E-1,2.888946533E-1
7.578430180E-1,-4.626312256E-1,-4.605407715E-1,2.998809814E-1
7.627563480E-1,-4.039916992E-1,-4.696960449E-1,3.218841553E-1
7.676696780E-1,-3.361816406E-1,-4.868011475E-1,3.505859375E-1
7.726135260E-1,-2.604370117E-1,-5.087890625E-1,3.805236816E-1
7.775268560E-1,-1.779632568E-1,-5.191802979E-1,4.110565186E-1
7.824401860E-1,-8.328247070E-2,-5.081787109E-1,4.354858398E-1
7.873535160E-1,1.322937012E-2,-4.696960449E-1,4.574890137E-1
7.922973640E-1,9.690856934E-2,-4.000549316E-1,4.800872803E-1
7.972106940E-1,1.610565186E-1,-3.023223877E-1,5.026855469E-1
8.021240240E-1,1.952667236E-1,-2.070312500E-1,5.173492432E-1
8.070678720E-1,1.690063477E-1,-1.587677002E-1,5.222320557E-1
8.119812020E-1,8.287048340E-2,-1.709747314E-1,5.197906494E-1
8.168945320E-1,-1.547241211E-2,-1.966400146E-1,5.204010010E-1
8.218383790E-1,-6.983947754E-2,-1.709747314E-1,5.204010010E-1
8.267517090E-1,-5.761718750E-2,-6.225585938E-2,5.167388916E-1
8.316650390E-1,-6.317138672E-3,1.087951660E-1,5.081939697E-1
8.366088870E-1,7.308959961E-2,2.951049805E-1,5.130767822E-1
8.415222170E-1,2.117614746E-1,5.247955322E-1,5.222320557E-1
8.464355470E-1,3.461456299E-1,7.544708252E-1,5.112457275E-1
8.513793950E-1,3.950195312E-1,8.864288330E-1,4.745941162E-1
8.562927250E-1,3.449249268E-1,9.041442871E-1,4.263305664E-1
8.612060550E-1,2.294769287E-1,8.412170410E-1,3.902893066E-1
8.661499030E-1,1.158447266E-1,7.544708252E-1,3.768463135E-1
8.710632330E-1,4.193115234E-2,6.799468994E-1,3.713531494E-1
8.759765630E-1,7.736206055E-3,6.384124756E-1,3.511962891E-1
8.808898930E-1,1.007080078E-3,6.390228271E-1,3.041534424E-1
8.858337410E-1,2.243041992E-3,6.695709229E-1,2.296295166E-1
8.907470710E-1,4.074096680E-3,7.086639404E-1,1.483764648E-1
8.956604010E-1,2.853393555E-3,7.532501221E-1,7.080078125E-2
9.006042480E-1,-6.317138672E-3,7.984619141E-1,1.785278320E-3
9.055175790E-1,-2.220153809E-2,8.369445801E-1,-5.685424805E-2
9.104309090E-1,-4.174804688E-2,8.552703857E-1,-9.289550781E-2
9.153747560E-1,-7.228088379E-2,8.424377441E-1,-1.185607910E-1
9.202880860E-1,-1.058959961E-1,7.911224365E-1,-1.374969482E-1
9.252014160E-1,-1.376495361E-1,7.068328857E-1,-1.619262695E-1
9.301452640E-1,-1.645355225E-1,6.011505127E-1,-1.863555908E-1
9.350585940E-1,-1.834716797E-1,4.850921631E-1,-2.150726318E-1
9.399719240E-1,-2.017974854E-1,3.751220703E-1,-2.419433594E-1
9.449157720E-1,-2.201232910E-1,2.724914551E-1,-2.657775879E-1
9.498291020E-1,-2.366027832E-1,1.772155762E-1,-2.877655029E-1
9.547424320E-1,-2.567749023E-1,9.535217285E-2,-3.103637695E-1
9.596862800E-1,-2.836456299E-1,2.450561523E-2,-3.305358887E-1
9.645996100E-1,-3.245849609E-1,-2.987670898E-2,-3.372497559E-1
9.695129400E-1,-3.850555420E-1,-6.407165527E-2,-3.439636230E-1
9.744567880E-1,-4.510345459E-1,-6.469726562E-2,-3.500823975E-1
9.794006350E-1,-5.218963623E-1,-2.131652832E-2,-3.531341553E-1
9.843139650E-1,-6.055755615E-1,9.779357910E-2,-3.555755615E-1
9.892272950E-1,-7.259216309E-1,2.987670898E-1,-3.494567871E-1
9.941711430E-1,-8.945159912E-1,5.754852295E-1,-3.250274658E-1
9.990844730E-1,-1.055175781E0,9.090270996E-1,-2.926635742E-1
1.003997803E0,-1.190185547E0,1.301208496E0,-2.517242432E-1
1.008941651E0,-1.253097534E0,1.540054321E0,-1.997985840E-1
1.013854981E0,-1.201782227E0,1.480194092E0,-2.236175537E-1
1.018768311E0,-1.269592285E0,1.449645996E0,-3.482360840E-1
1.023712159E0,-1.361831665E0,1.391006470E0,-4.924011230E-1
1.028625489E0,-1.393600464E0,1.194915771E0,-6.127471924E-1
1.033538819E0,-1.239044189E0,7.960205078E-1,-6.408538818E-1
1.038482666E0,-9.042968750E-1,4.533233643E-1,-5.015716553E-1
1.043395997E0,-4.870758057E-1,4.056701660E-1,-2.138519287E-1
1.048309327E0,-1.168823242E-1,5.644989014E-1,1.086883545E-1
1.053253174E0,-2.136230469E-4,7.899017334E-1,3.554687500E-1
1.058166504E0,-2.469940186E-1,1.066009521E0,4.910888672E-1
1.063079834E0,-6.709442139E-1,1.371444702E0,5.063476562E-1
1.068023682E0,-9.372863770E-1,1.601150513E0,4.416046143E-1
1.072937012E0,-7.992248535E-1,1.595642090E0,3.261413574E-1
1.077850342E0,-3.007507324E-1,1.369003296E0,2.070312500E-1
1.082763672E0,3.046112061E-1,1.149703979E0,1.410522461E-1
1.087707520E0,7.804718018E-1,1.052581787E0,1.300506592E-1
1.092620850E0,1.043762207E0,1.091674805E0,1.318969727E-1
1.097534180E0,1.165328979E0,1.199798584E0,1.770935059E-1
1.102478028E0,1.215423584E0,1.303039551E0,3.065948486E-1
1.107391358E0,1.175704956E0,1.414215088E0,4.770355225E-1
1.112304688E0,1.052322388E0,1.580978394E0,6.218109131E-1
1.117248536E0,9.307556152E-1,1.775238037E0,7.213745117E-1
1.122161866E0,9.460144043E-1,1.868087769E0,7.922363281E-1
1.127075196E0,1.160430908E0,1.774627686E0,8.423309326E-1
1.132019043E0,1.494583130E0,1.566314697E0,8.863220215E-1
1.136932373E0,1.818954468E0,1.412384033E0,9.156494141E-1
1.141845704E0,2.062088013E0,1.441101074E0,9.034271240E-1
1.146789551E0,2.193420410E0,1.632904053E0,8.569946289E-1
1.151702881E0,2.217239380E0,1.929183960E0,8.032379150E-1
1.156616211E0,2.175704956E0,2.242553711E0,7.488708496E-1
1.161560059E0,2.117065430E0,2.507064819E0,6.645660400E-1
1.166473389E0,2.067581177E0,2.711700439E0,5.442352295E-1
1.171386719E0,2.037643433E0,2.817993164E0,3.957824707E-1
1.176300049E0,2.016876221E0,2.783172607E0,2.284088135E-1
1.181243897E0,1.983886719E0,2.625579834E0,5.554199219E-2
1.186157227E0,1.925857544E0,2.360458374E0,-1.081695557E-1
1.191070557E0,1.823852539E0,1.976837158E0,-2.388916016E-1
1.196014405E0,1.679077148E0,1.504013062E0,-3.085327148E-1
1.200927735E0,1.517791748E0,1.000045776E0,-3.091430664E-1
1.205841065E0,1.383407593E0,4.960784912E-1,-2.584533691E-1
1.210784913E0,1.296051025E0,2.082824707E-2,-1.845245361E-1
1.215698243E0,1.270996094E0,-3.939514160E-1,-1.301574707E-1
1.220611573E0,1.307052612E0,-7.158813477E-1,-9.838867188E-2
1.225555420E0,1.379119873E0,-9.235687256E-1,-8.006286621E-2
1.230468750E0,1.473205566E0,-1.040252686E0,-5.197143555E-2
1.235382080E0,1.563613892E0,-1.145919800E0,1.582336426E-2
1.240325928E0,1.643020630E0,-1.322463989E0,1.001281738E-1
1.245239258E0,1.733428955E0,-1.544219971E0,1.459350586E-1
1.250152588E0,1.835449219E0,-1.791000366E0,1.318969727E-1
1.255096436E0,1.945404053E0,-2.064682007E0,7.263183594E-2
1.260040284E0,2.035812378E0,-2.360336304E0,-8.590698242E-3
1.264953614E0,2.093841553E0,-2.614456177E0,-7.640075684E-2
1.269866944E0,2.096908569E0,-2.814834595E0,-1.063385010E-1
1.274810791E0,2.050476074E0,-2.948608398E0,-1.045074463E-1
1.279724122E0,2.008941650E0,-2.969375610E0,-8.618164062E-2
1.284637452E0,1.997940063E0,-2.866744995E0,-4.708862305E-2
1.289581299E0,1.996109009E0,-2.659057617E0,9.109497070E-3
1.294494629E0,1.946014404E0,-2.409210205E0,9.158325195E-2
1.299407959E0,1.820175171E0,-2.128204346E0,1.764831543E-1
1.304351807E0,1.637527466E0,-1.814224243E0,2.595672607E-1
1.309265137E0,1.451828003E0,-1.514892578E0,3.194274902E-1
1.314178467E0,1.300933838E0,-1.249771118E0,3.737945557E-1
1.319122315E0,1.184875488E0,-1.024978638E0,4.275512695E-1
1.324035645E0,1.088348389E0,-8.404846191E-1,4.587097168E-1
1.328948975E0,1.008331299E0,-7.006072998E-1,4.617614746E-1
1.333892823E0,9.441986084E-1,-6.040954590E-1,4.574890137E-1
1.338806153E0,8.910369873E-1,-5.393371582E-1,4.538116455E-1
1.343719483E0,8.427886963E-1,-4.892425537E-1,4.513702393E-1
1.348663330E0,7.920837402E-1,-4.562530518E-1,4.483337402E-1
1.353576661E0,7.377166748E-1,-4.477081299E-1,4.403839111E-1
1.358489991E0,6.778564453E-1,-4.666442871E-1,4.342651367E-1
1.363433838E0,6.185913086E-1,-5.124664307E-1,4.269409180E-1
1.368347168E0,5.764465332E-1,-5.845489502E-1,4.080047607E-1
1.373260498E0,5.569000244E-1,-6.731262207E-1,3.756256104E-1
1.378173829E0,5.569000244E-1,-7.733001709E-1,3.395843506E-1
1.383117676E0,5.770568848E-1,-8.698120117E-1,3.017120361E-1
1.388031006E0,6.100463867E-1,-9.632720947E-1,2.528381348E-1
1.392944336E0,6.356964111E-1,-1.056747437E0,2.003173828E-1
1.397888184E0,6.564636230E-1,-1.145919800E0,1.453399658E-1
1.402801514E0,6.680755615E-1,-1.231445312E0,9.217834473E-2
1.407714844E0,6.741943359E-1,-1.317581177E0,5.308532715E-2
1.412658692E0,6.711273193E-1,-1.404327393E0,2.926635742E-2
1.417572022E0,6.650238037E-1,-1.502075195E0,1.644897461E-2
1.422485352E0,6.522064209E-1,-1.615081787E0,1.461791992E-2
1.427429200E0,6.412048340E-1,-1.750076294E0,2.255249023E-2
1.432342530E0,6.271514893E-1,-1.903411865E0,3.903198242E-2
1.437255860E0,6.112670898E-1,-2.067733765E0,6.164550781E-2
1.442199707E0,5.953826904E-1,-2.236328125E0,9.034729004E-2
1.447113038E0,5.758361816E-1,-2.404937744E0,1.221160889E-1
1.452026368E0,5.556793213E-1,-2.561309814E0,1.575469971E-1
1.456939698E0,5.336914062E-1,-2.690826416E0,1.911468506E-1
1.461883545E0,5.080261230E-1,-2.790390015E0,2.192535400E-1
1.466796875E0,4.786987305E-1,-2.853302002E0,2.345123291E-1
1.471710205E0,4.463348389E-1,-2.874694824E0,2.388000488E-1
1.476654053E0,4.121246338E-1,-2.858200073E0,2.284088135E-1
1.481567383E0,3.760833740E-1,-2.799560547E0,2.100830078E-1
1.486480713E0,3.443145752E-1,-2.703048706E0,1.929779053E-1
1.491424561E0,3.143768311E-1,-2.568649292E0,1.740417480E-1
1.496337891E0,2.899475098E-1,-2.406158447E0,1.563262939E-1
1.501251221E0,2.704010010E-1,-2.224731445E0,1.410522461E-1
1.506195069E0,2.575683594E-1,-2.037185669E0,1.331176758E-1
1.511108399E0,2.496337891E-1,-1.840484619E0,1.239471436E-1
1.516021729E0,2.490234375E-1,-1.634628296E0,1.111297607E-1
1.520965577E0,2.539062500E-1,-1.434265137E0,9.585571289E-2
1.525878907E0,2.575683594E-1,-1.243057251E0,7.019042969E-2
1.530792237E0,2.649078369E-1,-1.065902710E0,4.454040527E-2
1.535736084E0,2.777252197E-1,-9.034118652E-1,2.560424805E-2
1.540649414E0,2.893371582E-1,-7.537536621E-1,6.668090820E-3
1.545593262E0,2.917785645E-1,-6.132507324E-1,-1.226806641E-2
1.550506592E0,2.856750488E-1,-4.855804443E-1,-2.998352051E-2
1.555450440E0,2.636871338E-1,-3.664550781E-1,-4.525756836E-2
1.560363770E0,2.233581543E-1,-2.540588379E-1,-6.295776367E-2
1.565277100E0,1.585998535E-1,-1.422729492E-1,-8.372497559E-2
1.570220948E0,7.186889648E-2,-2.619934082E-2,-1.069488525E-1
1.575134278E0,-4.602050781E-2,9.535217285E-2,-1.356658936E-1
1.580047608E0,-1.828613281E-1,2.108001709E-1,-1.717071533E-1
1.584991455E0,-3.337402344E-1,3.073272705E-1,-2.028503418E-1
1.589904786E0,-4.864654541E-1,3.641357422E-1,-2.401275635E-1
1.594818116E0,-6.306304932E-1,3.818511963E-1,-2.834930420E-1
1.599761963E0,-7.601318359E-1,3.714599609E-1,-3.280792236E-1
1.604675293E0,-8.694763184E-1,3.623046875E-1,-3.677978516E-1
1.609588623E0,-9.659881592E-1,3.800201416E-1,-3.977203369E-1
1.614532471E0,-1.046020508E0,4.191131592E-1,-4.258117676E-1
1.619445801E0,-1.112594604E0,4.747009277E-1,-4.508666992E-1
1.624359131E0,-1.164535522E0,5.425109863E-1,-4.685821533E-1
1.629302979E0,-1.201187134E0,6.280212402E-1,-4.777526855E-1
1.634216309E0,-1.223175049E0,7.202606201E-1,-4.814147949E-1
1.639129639E0,-1.235992432E0,8.045654297E-1,-4.862976074E-1
1.644073487E0,-1.239654541E0,8.723754883E-1,-4.997406006E-1
1.648986817E0,-1.237213135E0,9.163513184E-1,-5.229492188E-1
1.653900147E0,-1.225006104E0,9.310150146E-1,-5.565490723E-1
1.658813477E0,-1.204223633E0,9.194183350E-1,-5.925903320E-1
1.663757325E0,-1.176742554E0,8.845977783E-1,-6.261901855E-1
1.668670655E0,-1.143142700E0,8.290100098E-1,-6.518402100E-1
1.673583985E0,-1.104660034E0,7.642517090E-1,-6.561279297E-1
1.678527832E0,-1.068008423E0,6.915588379E-1,-6.384124756E-1
1.683441163E0,-1.040527344E0,6.237487793E-1,-6.011352539E-1
1.688354493E0,-1.027694702E0,5.724334717E-1,-5.492248535E-1
1.693298340E0,-1.024642944E0,5.467834473E-1,-4.862976074E-1
1.698211670E0,-1.028305054E0,5.467834473E-1,-4.123840332E-1
1.703125000E0,-1.030136108E0,5.730438232E-1,-3.366394043E-1
1.708068848E0,-1.031356812E0,6.084747314E-1,-2.682189941E-1
1.712982178E0,-1.038085938E0,6.567382812E-1,-2.120208740E-1
1.717895508E0,-1.046020508E0,7.092742920E-1,-1.704711914E-1
1.722839356E0,-1.054565430E0,7.679138184E-1,-1.387176514E-1
1.727752686E0,-1.066787720E0,8.314514160E-1,-1.179351807E-1
1.732666016E0,-1.079620361E0,8.998718262E-1,-1.124572754E-1
1.737609864E0,-1.089385986E0,9.768371582E-1,-1.216125488E-1
1.742523194E0,-1.094879150E0,1.061752319E0,-1.411590576E-1
1.747436524E0,-1.091827393E0,1.155822754E0,-1.698760986E-1
1.752349854E0,-1.078399658E0,1.261505127E0,-2.095794678E-1
1.757293702E0,-1.053955078E0,1.373291016E0,-2.578277588E-1
1.762207032E0,-1.018524170E0,1.499130249E0,-3.140258789E-1
1.767120362E0,-9.745483398E-1,1.631683350E0,-3.671722412E-1
1.772064209E0,-9.207916260E-1,1.769744873E0,-4.123840332E-1
1.776977539E0,-8.615417480E-1,1.911468506E0,-4.447631836E-1
1.781890870E0,-7.973937988E-1,2.052581787E0,-4.636993408E-1
1.786834717E0,-7.265319824E-1,2.189407349E0,-4.704132080E-1
1.791748047E0,-6.513977051E-1,2.320144653E0,-4.655303955E-1
1.796661377E0,-5.744323730E-1,2.444152832E0,-4.520874023E-1
1.801605225E0,-5.005035400E-1,2.555328369E0,-4.319305420E-1
1.806518555E0,-4.339294434E-1,2.645736694E0,-3.946685791E-1
1.811431885E0,-3.716125488E-1,2.717819214E0,-3.470153809E-1
1.816375733E0,-3.178558350E-1,2.765472412E0,-2.944793701E-1
1.821289063E0,-2.830352783E-1,2.779510498E0,-2.266845703E-1
1.826202393E0,-2.744903564E-1,2.743469238E0,-1.521453857E-1
1.831146241E0,-2.897644043E-1,2.650009155E0,-6.785583496E-2
1.836090088E0,-3.306884766E-1,2.490570068E0,1.644897461E-2
1.841003418E0,-3.899383545E-1,2.261489868E0,1.019592285E-1
1.845916748E0,-4.870758057E-1,1.964004517E0,1.825866699E-1
1.850860596E0,-6.129150391E-1,1.650619507E0,2.656707764E-1
1.855773926E0,-7.509613037E-1,1.344573975E0,3.432464600E-1
1.860687256E0,-8.969726562E-1,1.037918091E0,4.049530029E-1
1.865631104E0,-1.045410156E0,7.300415039E-1,4.409942627E-1
1.870544434E0,-1.196899414E0,4.178924561E-1,4.525909424E-1
1.875457764E0,-1.339843750E0,1.118469238E-1,4.434356689E-1
1.880401612E0,-1.480346680E0,-1.862487793E-1,4.177856445E-1
1.885314942E0,-1.594573975E0,-4.617614746E-1,3.921203613E-1
1.890228272E0,-1.678268433E0,-7.097778320E-1,3.713531494E-1
1.895172120E0,-1.728363037E0,-9.290771484E-1,3.572998047E-1
1.900085450E0,-1.756454468E0,-1.106231689E0,3.487548828E-1
1.904998780E0,-1.765625000E0,-1.243667603E0,3.536376953E-1
1.909942627E0,-1.758300781E0,-1.335311890E0,3.664703369E-1
1.914855957E0,-1.735687256E0,-1.381118774E0,3.872375488E-1
1.919769288E0,-1.699035645E0,-1.383560181E0,4.165649414E-1
1.924713135E0,-1.652618408E0,-1.359115601E0,4.416046143E-1
1.929626465E0,-1.600082397E0,-1.323089600E0,4.635925293E-1
1.934539795E0,-1.541427612E0,-1.276046753E0,4.971923828E-1
1.939453125E0,-1.471191406E0,-1.220458984E0,5.466766357E-1
1.944396973E0,-1.388107300E0,-1.167312622E0,5.888214111E-1
1.949310303E0,-1.295867920E0,-1.119049072E0,6.138763428E-1
1.954223633E0,-1.199951172E0,-1.075073242E0,6.132507324E-1
1.959167481E0,-1.101608276E0,-1.015808105E0,5.888214111E-1
1.964080811E0,-9.904327393E-1,-9.278564453E-1,5.533905029E-1
1.968994141E0,-8.762054443E-1,-8.307189941E-1,5.033111572E-1
1.973937989E0,-7.772369385E-1,-7.274780273E-1,4.568786621E-1
1.978851319E0,-6.868133545E-1,-6.095886230E-1,4.483337402E-1
1.983764649E0,-5.945739746E-1,-4.733581543E-1,4.831390381E-1
1.988708497E0,-4.858398438E-1,-3.224792480E-1,5.362854004E-1
1.993621827E0,-3.526763916E-1,-1.587677002E-1,5.949249268E-1
1.998535157E0,-1.914062500E-1,-1.033020020E-2,6.548004150E-1
