"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.298750000E-2,-3.165746853E-2,2.601293623E-1,6.288328022E-2
5.549161400E-2,-3.485346586E-2,2.729123533E-1,5.968828127E-2
5.799572900E-2,-5.402846634E-2,2.995443344E-1,6.501428038E-2
6.049984400E-2,-6.468046457E-2,3.421543539E-1,6.821028143E-2
6.300395800E-2,-7.959447056E-2,3.741123378E-1,7.247128338E-2
6.550802100E-2,-9.237746894E-2,4.050053358E-1,7.779728621E-2
6.801213500E-2,-1.062264666E-1,4.327013493E-1,8.738428354E-2
7.051625000E-2,-1.179434657E-1,4.550723433E-1,9.377628565E-2
7.302036400E-2,-1.317924708E-1,4.699853361E-1,1.001672819E-1
7.552447900E-2,-1.435104609E-1,4.785083532E-1,1.086902842E-1
7.753234400E-2,-1.509664655E-1,4.774423540E-1,1.172122806E-1
8.003640600E-2,-1.594894677E-1,4.753123522E-1,1.267992705E-1
8.254052100E-2,-1.690764725E-1,4.678553343E-1,1.331912726E-1
8.504463500E-2,-1.775984615E-1,4.550723433E-1,1.417132765E-1
8.754875000E-2,-1.839894652E-1,4.401583374E-1,1.513002813E-1
9.005286400E-2,-1.871854663E-1,4.305713475E-1,1.576922685E-1
9.255697900E-2,-1.903814673E-1,4.135273397E-1,1.662142724E-1
9.506104100E-2,-1.935774684E-1,3.922213614E-1,1.758012772E-1
9.756515600E-2,-1.935774684E-1,3.687863350E-1,1.811272800E-1
1.000692710E-1,-1.978384703E-1,3.368283510E-1,1.832582802E-1
1.025733850E-1,-2.010344714E-1,3.080663383E-1,1.864542812E-1
1.050775000E-1,-2.010344714E-1,2.782393396E-1,1.885842681E-1
1.070859890E-1,-2.042294741E-1,2.494773418E-1,1.885842681E-1
1.095900520E-1,-2.020994723E-1,2.249763459E-1,1.885842681E-1
1.120941660E-1,-2.042294741E-1,2.111273408E-1,1.864542812E-1
1.145982810E-1,-2.084904611E-1,2.004753500E-1,1.821922809E-1
1.171023960E-1,-2.116864622E-1,1.887573451E-1,1.811272800E-1
1.196065100E-1,-2.138174623E-1,1.866263449E-1,1.747362763E-1
1.221105730E-1,-2.170134634E-1,1.844963431E-1,1.683442742E-1
1.246146870E-1,-2.202084661E-1,1.844963431E-1,1.608872712E-1
1.271188020E-1,-2.266004682E-1,1.855613440E-1,1.576922685E-1
1.296229160E-1,-2.319264710E-1,1.887573451E-1,1.491692811E-1
1.321270310E-1,-2.372524738E-1,1.930183470E-1,1.427782774E-1
1.346311460E-1,-2.425794750E-1,2.015403509E-1,1.406472772E-1
1.366435940E-1,-2.500364780E-1,2.143233418E-1,1.374522746E-1
1.391476560E-1,-2.574924827E-1,2.281713486E-1,1.331912726E-1
1.416517710E-1,-2.617534697E-1,2.430853546E-1,1.289292723E-1
1.441558850E-1,-2.660154700E-1,2.633253336E-1,1.278642714E-1
1.466600000E-1,-2.702764869E-1,2.888913453E-1,1.236032844E-1
1.491641140E-1,-2.745374739E-1,3.144573569E-1,1.204072833E-1
1.516681770E-1,-2.745374739E-1,3.368283510E-1,1.150812805E-1
1.541722910E-1,-2.724064887E-1,3.655903339E-1,1.118852794E-1
1.566764060E-1,-2.734714746E-1,3.922213614E-1,1.076242849E-1
1.591805210E-1,-2.724064887E-1,4.209833443E-1,1.033632830E-1
1.616846350E-1,-2.702764869E-1,4.444193542E-1,1.012332812E-1
1.641887500E-1,-2.670804858E-1,4.646593332E-1,1.012332812E-1
1.661632810E-1,-2.681454718E-1,4.870303571E-1,1.022982821E-1
1.686673960E-1,-2.660154700E-1,5.125963092E-1,1.022982821E-1
1.711715100E-1,-2.692104876E-1,5.328363180E-1,1.065592840E-1
1.736756250E-1,-2.692104876E-1,5.541413426E-1,1.108202860E-1
1.761797390E-1,-2.713414729E-1,5.690553188E-1,1.118852794E-1
1.786838540E-1,-2.756024897E-1,5.807723403E-1,1.108202860E-1
1.811879160E-1,-2.777324915E-1,5.946213007E-1,1.140162796E-1
1.836920310E-1,-2.819934785E-1,6.084693074E-1,1.182772815E-1
1.861961460E-1,-2.883854806E-1,6.191223264E-1,1.182772815E-1
1.887002600E-1,-2.883854806E-1,6.201873422E-1,1.257342696E-1
1.912043750E-1,-2.915814817E-1,6.180573106E-1,1.267992705E-1
1.937084890E-1,-2.958424687E-1,6.127303243E-1,1.321252733E-1
1.957376040E-1,-2.947774827E-1,5.956863165E-1,1.385172755E-1
1.982417190E-1,-2.969074845E-1,5.722503066E-1,1.417132765E-1
2.007458330E-1,-2.979724705E-1,5.466843247E-1,1.406472772E-1
2.032499480E-1,-2.905154824E-1,5.200533271E-1,1.417132765E-1
2.057540620E-1,-2.830594778E-1,4.923563600E-1,1.417132765E-1
2.082581770E-1,-2.798634768E-1,4.593333602E-1,1.417132765E-1
2.107622390E-1,-2.724064887E-1,4.284403622E-1,1.374522746E-1
2.132663540E-1,-2.596234679E-1,3.986133337E-1,1.342562735E-1
2.157704690E-1,-2.468404621E-1,3.623943627E-1,1.321252733E-1
2.182745830E-1,-2.351224720E-1,3.219143450E-1,1.278642714E-1
2.207786980E-1,-2.266004682E-1,2.814343572E-1,1.246682853E-1
2.232828120E-1,-2.170134634E-1,2.430853546E-1,1.214732826E-1
2.252908850E-1,-2.063604742E-1,2.068663538E-1,1.182772815E-1
2.277950000E-1,-1.989034712E-1,1.759743541E-1,1.140162796E-1
2.302991140E-1,-1.903814673E-1,1.450813413E-1,1.097552851E-1
2.328032290E-1,-1.839894652E-1,1.227113381E-1,1.044292822E-1
2.353073440E-1,-1.786634624E-1,1.046013385E-1,9.803728014E-2
2.378114580E-1,-1.722724736E-1,9.181834012E-2,9.484128654E-2
2.403155210E-1,-1.701414734E-1,8.436133713E-2,9.058028460E-2
2.428196350E-1,-1.701414734E-1,8.010034263E-2,8.631928265E-2
2.453237500E-1,-1.690764725E-1,8.436133713E-2,8.525428176E-2
2.478278640E-1,-1.744024605E-1,9.501434118E-2,8.312328160E-2
2.503319790E-1,-1.797284633E-1,1.067323387E-1,7.992828637E-2
2.528360940E-1,-1.850554645E-1,1.216453388E-1,7.566628605E-2
2.548457290E-1,-1.935774684E-1,1.472123414E-1,7.353628427E-2
2.573498440E-1,-2.042294741E-1,1.727783531E-1,7.140528411E-2
2.598539580E-1,-2.138174623E-1,2.036703527E-1,6.821028143E-2
2.623580730E-1,-2.266004682E-1,2.377593517E-1,6.714428216E-2
2.648621870E-1,-2.415144742E-1,2.739783525E-1,6.714428216E-2
2.673663020E-1,-2.606884837E-1,3.112623394E-1,6.288328022E-2
2.698703640E-1,-2.756024897E-1,3.506763577E-1,5.968828127E-2
2.723744790E-1,-2.958424687E-1,3.932873607E-1,6.181828305E-2
2.748785940E-1,-3.128864765E-1,4.337673485E-1,6.288328022E-2
2.773827080E-1,-3.256694973E-1,4.806383550E-1,5.755728111E-2
2.798868230E-1,-3.395174742E-1,5.339013338E-1,5.436128378E-2
2.823909370E-1,-3.501704931E-1,5.829033256E-1,5.116628110E-2
2.844036980E-1,-3.597574830E-1,6.297743320E-1,4.264328256E-2
2.869078120E-1,-3.693454862E-1,6.755813360E-1,3.412128240E-2
2.894119270E-1,-3.778674901E-1,7.149953246E-1,2.773028053E-2
2.919160410E-1,-3.831934929E-1,7.512143254E-1,2.133828029E-2
2.944201560E-1,-3.885194957E-1,7.789112926E-1,1.388128102E-2
2.969242710E-1,-3.938464820E-1,8.002163172E-1,8.555280976E-3
2.994283850E-1,-3.970414698E-1,8.183253407E-1,5.359280854E-3
3.019324480E-1,-4.013034701E-1,8.215213418E-1,2.164281206E-3
3.044365620E-1,-4.034334719E-1,8.236523271E-1,-4.226719029E-3
3.069406770E-1,-4.055644870E-1,8.183253407E-1,-1.061871927E-2
3.094447910E-1,-4.066294730E-1,8.012813330E-1,-1.594471931E-2
3.119489060E-1,-4.076944888E-1,7.799763083E-1,-1.594471931E-2
3.139517190E-1,-4.044984877E-1,7.554753423E-1,-1.700971834E-2
3.164558330E-1,-3.970414698E-1,7.288443446E-1,-2.340171859E-2
3.189599480E-1,-3.949114680E-1,6.926253438E-1,-2.553171851E-2
3.214640620E-1,-3.895854950E-1,6.532103419E-1,-2.766271867E-2
3.239681770E-1,-3.799974918E-1,6.106002927E-1,-3.192371875E-2
3.264722910E-1,-3.693454862E-1,5.733163357E-1,-3.511971608E-2
3.289763540E-1,-3.597574830E-1,5.349662900E-1,-4.151071608E-2
3.314804690E-1,-3.480404913E-1,5.019432902E-1,-4.896771535E-2
3.339845830E-1,-3.352564871E-1,4.753123522E-1,-5.748971552E-2
3.364886980E-1,-3.246044815E-1,4.518763423E-1,-6.494671851E-2
3.389928120E-1,-3.139514923E-1,4.337673485E-1,-7.346871495E-2
3.414969270E-1,-3.054294884E-1,4.284403622E-1,-7.985971868E-2
3.435088020E-1,-3.043644726E-1,4.316363335E-1,-8.731671423E-2
3.460129160E-1,-3.086254895E-1,4.401583374E-1,-9.370871633E-2
3.485170310E-1,-3.139514923E-1,4.635943472E-1,-9.583871812E-2
3.510211460E-1,-3.192784786E-1,4.923563600E-1,-9.690471739E-2
3.535252600E-1,-3.320614696E-1,5.307053328E-1,-9.690471739E-2
3.560293750E-1,-3.469744921E-1,5.733163357E-1,-9.370871633E-2
3.585334370E-1,-3.661494851E-1,6.169913411E-1,-8.838271350E-2
3.610375520E-1,-3.970414698E-1,6.585363150E-1,-8.092571795E-2
3.635416660E-1,-4.321954846E-1,6.968863010E-1,-5.855471641E-2
3.660458330E-1,-4.662834704E-1,7.789112926E-1,-5.216371641E-2
3.685498960E-1,-5.014374256E-1,8.758493066E-1,-5.429371819E-2
3.710540100E-1,-5.387214422E-1,9.791803360E-1,-6.494671851E-2
3.730584890E-1,-5.696144700E-1,1.098489285E0,-8.412171900E-2
3.755626040E-1,-5.930494666E-1,1.224190354E0,-1.032957137E-1
3.780667190E-1,-6.207464337E-1,1.347760320E0,-1.150137186E-1
3.805708330E-1,-6.463124752E-1,1.461742282E0,-1.214057207E-1
3.830749480E-1,-6.708134413E-1,1.562942266E0,-1.299277246E-1
3.855790620E-1,-6.974454522E-1,1.649228334E0,-1.384497285E-1
3.880831250E-1,-7.272724509E-1,1.722731352E0,-1.469717175E-1
3.905872390E-1,-7.570994496E-1,1.783451319E0,-1.586897224E-1
3.930913540E-1,-7.847964764E-1,1.828192353E0,-1.693417281E-1
3.955954690E-1,-8.071674705E-1,1.858019352E0,-1.821247190E-1
3.980995830E-1,-8.284724355E-1,1.877194285E0,-1.959737241E-1
4.006036980E-1,-8.433854580E-1,1.876129270E0,-2.066257298E-1
4.026129690E-1,-8.540384769E-1,1.854823351E0,-2.183437198E-1
4.051170830E-1,-8.593644500E-1,1.824996352E0,-2.300617248E-1
4.076211980E-1,-8.540384769E-1,1.784516335E0,-2.364537269E-1
4.101253120E-1,-8.433854580E-1,1.722731352E0,-2.407147288E-1
4.126294270E-1,-8.220804334E-1,1.650294304E0,-2.460407317E-1
4.151335410E-1,-8.050364256E-1,1.567203283E0,-2.492367178E-1
4.176376040E-1,-7.826664448E-1,1.475591302E0,-2.492367178E-1
4.201417190E-1,-7.570994496E-1,1.377587318E0,-2.428447306E-1
4.226458330E-1,-7.262074351E-1,1.274257302E0,-2.375187278E-1
4.251499480E-1,-6.942494512E-1,1.175188303E0,-2.343227267E-1
4.276540620E-1,-6.654874682E-1,1.069727302E0,-2.279317230E-1
4.301581770E-1,-6.313994527E-1,9.632013440E-1,-2.183437198E-1
4.321648960E-1,-5.994414687E-1,8.609363437E-1,-2.098217309E-1
4.346690100E-1,-5.728094578E-1,7.629323006E-1,-2.012997270E-1
4.371731250E-1,-5.440474749E-1,6.777113080E-1,-1.874517202E-1
4.396772390E-1,-5.099594593E-1,5.935563445E-1,-1.725377291E-1
4.421813540E-1,-4.833284914E-1,5.200533271E-1,-1.586897224E-1
4.446854690E-1,-4.609574974E-1,4.572023451E-1,-1.384497285E-1
4.471895310E-1,-4.385874867E-1,3.996783495E-1,-1.182097197E-1
4.496936460E-1,-4.172814786E-1,3.528073430E-1,-1.054267138E-1
4.521977600E-1,-3.949114680E-1,3.155233562E-1,-8.731671423E-2
4.547018750E-1,-3.757364750E-1,2.793043554E-1,-7.240371406E-2
4.572059890E-1,-3.597574830E-1,2.398893535E-1,-6.920772046E-2
4.597101040E-1,-3.427134752E-1,1.994093508E-1,-9.477371722E-2
4.617195830E-1,-3.288654685E-1,1.557343453E-1,-1.427107304E-1
4.642236980E-1,-3.139514923E-1,1.120583415E-1,-1.789297312E-1
4.667278120E-1,-3.032994866E-1,7.477433980E-2,-2.087567300E-1
4.692319270E-1,-2.894504964E-1,5.346934497E-2,-2.321927249E-1
4.717360410E-1,-2.777324915E-1,5.666534603E-2,-2.417797297E-1
4.742401560E-1,-2.681454718E-1,7.370933890E-2,-2.492367178E-1
4.767442190E-1,-2.596234679E-1,9.821034223E-2,-2.556277215E-1
4.792483330E-1,-2.532314956E-1,1.269723475E-1,-2.609547377E-1
4.817524480E-1,-2.479054630E-1,1.567993462E-1,-2.630847394E-1
4.842565620E-1,-2.425794750E-1,1.834303439E-1,-2.609547377E-1
4.867606770E-1,-2.425794750E-1,2.121933550E-1,-2.577587366E-1
4.892647910E-1,-2.372524738E-1,2.345633507E-1,-2.503017187E-1
4.912856250E-1,-2.361874729E-1,2.537383437E-1,-2.417797297E-1
4.937896870E-1,-2.319264710E-1,2.707823515E-1,-2.300617248E-1
4.962938020E-1,-2.308614701E-1,2.878263593E-1,-2.162137181E-1
4.987979160E-1,-2.244694680E-1,3.070013523E-1,-1.981037259E-1
5.013020310E-1,-2.180784643E-1,3.251103461E-1,-1.778637320E-1
5.038061460E-1,-2.084904611E-1,3.368283510E-1,-1.618857235E-1
5.063102080E-1,-1.989034712E-1,3.442853391E-1,-1.512327194E-1
5.088143230E-1,-1.882514656E-1,3.421543539E-1,-1.427107304E-1
5.113184370E-1,-1.733374745E-1,3.346973360E-1,-1.331227273E-1
5.138225520E-1,-1.594894677E-1,3.293713331E-1,-1.267317235E-1
5.163266660E-1,-1.467054635E-1,3.165883422E-1,-1.267317235E-1
5.188307810E-1,-1.339224726E-1,2.952833474E-1,-1.192747205E-1
5.208321350E-1,-1.211394668E-1,2.601293623E-1,-1.139487177E-1
5.233279690E-1,-1.158134639E-1,2.185843438E-1,-1.107527167E-1
5.258238540E-1,-1.083564684E-1,1.791693419E-1,-1.064917147E-1
5.283196870E-1,-1.072914675E-1,1.418853551E-1,-1.032957137E-1
5.308155730E-1,-1.136824712E-1,1.152543426E-1,-1.032957137E-1
5.333114060E-1,-1.200744659E-1,9.394934028E-2,-1.000997201E-1
5.358072910E-1,-1.275314689E-1,8.862233907E-2,-9.157771617E-2
5.383031770E-1,-1.381834745E-1,1.088623405E-1,-7.985971868E-2
5.407990100E-1,-1.552274674E-1,1.237763390E-1,-5.962071568E-2
5.432948960E-1,-1.797284633E-1,1.056673378E-1,-4.044571891E-2
5.457907290E-1,-2.148824632E-1,6.412134320E-2,-2.446671948E-2
5.482866140E-1,-2.511014938E-1,1.405434404E-2,-1.487971935E-2
5.503884370E-1,-2.862544954E-1,-2.216365561E-2,-4.226719029E-3
5.528842710E-1,-3.214084804E-1,-4.240365699E-2,2.164281206E-3
5.553801560E-1,-3.533664942E-1,-5.518665537E-2,9.620280936E-3
5.578759890E-1,-3.863894939E-1,-7.116565853E-2,1.814228110E-2
5.603718750E-1,-4.151514769E-1,-9.033966064E-2,3.305628151E-2
5.628677080E-1,-4.449784756E-1,-1.095146611E-1,4.583928362E-2
5.653635940E-1,-4.694794714E-1,-1.276236475E-1,6.714428216E-2
5.678594790E-1,-4.897194803E-1,-1.446686536E-1,9.058028460E-2
5.703553120E-1,-5.110244751E-1,-1.670386493E-1,1.108202860E-1
5.728511980E-1,-5.301994681E-1,-1.947356462E-1,1.342562735E-1
5.753470310E-1,-5.483084321E-1,-2.224326581E-1,1.587572694E-1
5.778429160E-1,-5.632224679E-1,-2.511946559E-1,1.811272800E-1
5.799379690E-1,-5.749404430E-1,-2.778256536E-1,2.024322748E-1
5.824338020E-1,-5.866584778E-1,-2.991306484E-1,2.205422819E-1
5.849296870E-1,-5.919844508E-1,-3.204366565E-1,2.365212739E-1
5.874255210E-1,-5.962454677E-1,-3.396106660E-1,2.482392788E-1
5.899214060E-1,-5.994414687E-1,-3.513286412E-1,2.599562705E-1
5.924172390E-1,-5.951804519E-1,-3.555896580E-1,2.695442736E-1
5.949131250E-1,-5.866584778E-1,-3.513286412E-1,2.801962793E-1
5.974090100E-1,-5.717444420E-1,-3.364146650E-1,2.887182832E-1
5.999048440E-1,-5.483084321E-1,-3.183056414E-1,2.940452695E-1
6.024007290E-1,-5.216774344E-1,-2.980656624E-1,2.951102853E-1
6.048965620E-1,-4.886544943E-1,-2.799566388E-1,2.972412705E-1
6.073924480E-1,-4.492394924E-1,-2.671736479E-1,3.004362881E-1
6.094912500E-1,-3.991724849E-1,-2.437376529E-1,2.993712723E-1
6.119870830E-1,-3.278004825E-1,-1.830176562E-1,2.919142842E-1
6.144829690E-1,-2.585584819E-1,-1.499946564E-1,2.908492684E-1
6.169788020E-1,-1.946424693E-1,-1.489296556E-1,2.972412705E-1
6.194746870E-1,-1.328574717E-1,-1.457336545E-1,3.142852783E-1
6.219705210E-1,-7.533346862E-2,-1.489296556E-1,3.377202749E-1
6.244664060E-1,-1.567846909E-2,-1.531906575E-1,3.664822876E-1
6.269622910E-1,3.971353173E-2,-1.574516594E-1,3.963102698E-1
6.294581250E-1,9.404153377E-2,-1.531906575E-1,4.293332696E-1
