"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.144255210E-1,-1.164035201E0,6.775534749E-1,7.147031307E0
1.168450000E-1,-1.152064681E0,6.009423137E-1,7.063238144E0
1.192645310E-1,-1.180793881E0,5.027842522E-1,6.917198181E0
1.216832290E-1,-1.180793881E0,4.333553314E-1,6.811858177E0
1.241019790E-1,-1.199946761E0,3.136504889E-1,6.677788258E0
1.265214580E-1,-1.240646362E0,1.939455420E-1,6.467107296E0
1.289409900E-1,-1.262193203E0,3.114680946E-2,6.263609409E0
1.313596880E-1,-1.286134243E0,-5.025254935E-2,6.019411087E0
1.337784380E-1,-1.283740044E0,-1.484105885E-1,5.835065365E0
1.361979690E-1,-1.286134243E0,-2.848742008E-1,5.605231762E0
1.386175000E-1,-1.295710564E0,-4.021850824E-1,5.332304955E0
1.410361980E-1,-1.302892923E0,-5.147076845E-1,5.080924511E0
1.434549480E-1,-1.341198444E0,-6.511713862E-1,4.824756145E0
1.458744270E-1,-1.341198444E0,-7.996054292E-1,4.559010983E0
1.482939580E-1,-1.367533565E0,-9.552218914E-1,4.307630539E0
1.507126560E-1,-1.362745404E0,-1.134779215E0,4.152014256E0
1.531314060E-1,-1.384292364E0,-1.326307058E0,4.037097454E0
1.555509380E-1,-1.362745404E0,-1.508258581E0,3.936545134E0
1.579704690E-1,-1.377110004E0,-1.704574704E0,3.800081730E0
1.603891670E-1,-1.365139484E0,-1.965531468E0,3.644465208E0
1.628079170E-1,-1.348380804E0,-2.171424150E0,3.412237644E0
1.652273960E-1,-1.312469363E0,-2.410834074E0,3.342808723E0
1.676469270E-1,-1.192764401E0,-2.607150078E0,3.383508444E0
1.700656250E-1,-1.075453639E0,-2.853742361E0,3.395478964E0
1.724843750E-1,-9.581427574E-1,-3.076393366E0,3.448149204E0
1.749038540E-1,-8.025263548E-1,-3.251162529E0,3.476878166E0
1.773233860E-1,-5.918456316E-1,-3.442690611E0,3.632494688E0
1.797421360E-1,-3.572239578E-1,-3.603095055E0,3.833598852E0
1.821608860E-1,-9.387311339E-2,-3.739558935E0,4.065826416E0
1.845803650E-1,1.814482510E-1,-3.852081299E0,4.274113178E0
1.869998960E-1,5.261985064E-1,-3.974180460E0,4.477611542E0
1.894185940E-1,8.637663126E-1,-4.062761784E0,4.697868347E0
1.918373440E-1,1.254004478E0,-4.139373302E0,4.977977753E0
1.942568230E-1,1.632272124E0,-4.247107983E0,5.188659191E0
1.966763540E-1,1.986598730E0,-4.338083744E0,5.396945477E0
1.990950520E-1,2.285861015E0,-4.431453705E0,5.559743881E0
2.015138020E-1,2.594699860E0,-4.558340549E0,5.607625961E0
2.039333330E-1,2.879597425E0,-4.611010551E0,5.700995922E0
2.063528650E-1,3.157313108E0,-4.678045750E0,5.765636444E0
2.087715630E-1,3.394328833E0,-4.515246391E0,5.183870316E0
2.111903130E-1,3.698379278E0,-4.383571625E0,5.085712433E0
2.136097920E-1,3.906666040E0,-4.479335308E0,5.313151836E0
2.160293230E-1,4.067070484E0,-4.584675789E0,5.363428116E0
2.184480210E-1,4.162834167E0,-4.706774712E0,5.325122356E0
2.208667710E-1,4.246627808E0,-4.915060997E0,5.315546036E0
2.232863020E-1,4.275356770E0,-5.113771439E0,5.363428116E0
2.257058330E-1,4.292115688E0,-5.314875603E0,5.425674438E0
2.281245310E-1,4.253809929E0,-5.542315006E0,5.392157555E0
2.305432810E-1,4.256204128E0,-5.757783890E0,5.428069115E0
2.329627610E-1,4.213110447E0,-5.908612251E0,5.389762878E0
2.353822920E-1,4.217898846E0,-6.049864292E0,5.396945477E0
2.378009900E-1,4.222686768E0,-6.169569016E0,5.437644958E0
2.402197400E-1,4.239445686E0,-6.248574257E0,5.475950718E0
2.426392190E-1,4.251416206E0,-6.270121098E0,5.485527039E0
2.450587500E-1,4.289721489E0,-6.255756378E0,5.526226997E0
2.474775000E-1,4.294509888E0,-6.227027416E0,5.540591240E0
2.498962500E-1,4.342391968E0,-6.174356937E0,5.507073879E0
2.523157290E-1,4.397456169E0,-6.140840054E0,5.499891758E0
2.547352610E-1,4.476461411E0,-6.069016933E0,5.552561760E0
2.571539580E-1,4.596166134E0,-6.004375935E0,5.588473320E0
2.595727080E-1,4.739812374E0,-5.946918011E0,5.645931721E0
2.619921880E-1,4.837970257E0,-5.925371170E0,5.679449081E0
2.644117190E-1,4.998374939E0,-5.944523811E0,5.720149040E0
2.668304690E-1,5.108503342E0,-5.987617493E0,5.770424843E0
2.692492190E-1,5.225814342E0,-6.088169575E0,5.832671642E0
2.716686980E-1,5.367065907E0,-6.033105373E0,6.021805286E0
2.740882290E-1,5.417341709E0,-6.114504814E0,6.136722088E0
2.765069270E-1,5.446071148E0,-6.423343658E0,6.282762051E0
2.789256770E-1,5.422130108E0,-6.677118301E0,6.273185253E0
2.813451560E-1,5.474800110E0,-6.859069347E0,6.186997890E0
2.837646880E-1,5.539441109E0,-6.973986149E0,6.177421570E0
2.861833860E-1,5.628022671E0,-7.038627148E0,6.201362610E0
2.886021360E-1,5.769274235E0,-7.062568188E0,6.096022606E0
2.910216670E-1,5.879403114E0,-7.136785030E0,6.021805286E0
2.934411980E-1,5.989531994E0,-7.225366592E0,5.863794804E0
2.958598960E-1,6.097266197E0,-7.342677593E0,5.746483803E0
2.982786460E-1,6.183453560E0,-7.400135517E0,5.674661160E0
3.006981250E-1,6.250488281E0,-7.455200195E0,5.598050117E0
3.031176560E-1,6.343858242E0,-7.527023315E0,5.502285957E0
3.055363540E-1,6.422863483E0,-7.646728039E0,5.435250759E0
3.079551040E-1,6.525809765E0,-7.809526443E0,5.344275475E0
3.103746360E-1,6.580873966E0,-7.974719524E0,5.255693436E0
3.127941670E-1,6.667061806E0,-8.185400009E0,5.176688671E0
3.152128650E-1,6.781978130E0,-8.386504173E0,5.152747631E0
3.176316150E-1,6.935200691E0,-8.506209373E0,5.097682953E0
3.200510940E-1,7.114758015E0,-8.460721016E0,4.843908310E0
3.224706250E-1,7.435567379E0,-8.245251656E0,4.195107937E0
3.248893230E-1,7.734829903E0,-8.652248383E0,4.843908310E0
3.273080730E-1,7.806652546E0,-8.939540863E0,5.492709637E0
3.297276040E-1,8.002968788E0,-8.999393463E0,5.732119560E0
3.321471360E-1,8.230407715E0,-8.932358742E0,5.777606964E0
3.345658330E-1,8.493759155E0,-8.817441940E0,5.842247963E0
3.369845830E-1,8.742744446E0,-8.649854660E0,5.832671642E0
3.394040630E-1,8.972579002E0,-8.518179893E0,5.839853764E0
3.418235940E-1,9.238324165E0,-8.398474693E0,5.823094845E0
3.442422920E-1,9.482522011E0,-8.307498932E0,5.803942680E0
3.466610420E-1,9.721931458E0,-8.202158928E0,5.758454323E0
3.490805730E-1,9.951765060E0,-8.139911652E0,5.681843281E0
3.515001040E-1,1.017202187E1,-8.080059052E0,5.593261242E0
3.539188020E-1,1.034679222E1,-8.020207405E0,5.507073879E0
3.563375520E-1,1.054071331E1,-8.008236885E0,5.389762878E0
3.587570310E-1,1.073703003E1,-7.979507446E0,5.229358673E0
3.611765630E-1,1.092855740E1,-8.015419006E0,5.157535553E0
3.635952610E-1,1.112247944E1,-8.053724289E0,5.068953991E0
3.660140110E-1,1.124457836E1,-8.130335808E0,4.997130871E0
3.684335420E-1,1.140258884E1,-8.264405251E0,4.987554550E0
3.708530730E-1,1.154384041E1,-8.412838936E0,4.934884548E0
3.732717710E-1,1.173297501E1,-8.609155655E0,4.858273506E0
3.756905210E-1,1.192929077E1,-8.810259819E0,4.875031948E0
3.781100000E-1,1.212560654E1,-8.958693504E0,4.781661987E0
3.805295310E-1,1.235065174E1,-9.135856628E0,4.896578789E0
3.829482290E-1,1.255175591E1,-9.310626030E0,5.090500832E0
3.853669790E-1,1.270497894E1,-9.392025948E0,5.238934994E0
3.877865110E-1,1.285580635E1,-9.339355469E0,5.219781876E0
3.902060420E-1,1.307606411E1,-9.217256546E0,5.128806591E0
3.926247400E-1,1.327237988E1,-9.059246063E0,5.095288754E0
3.950434900E-1,1.345193768E1,-8.922782898E0,5.083318233E0
3.974629690E-1,1.355967140E1,-8.731254578E0,5.097682953E0
3.998825000E-1,1.369134712E1,-8.537332535E0,4.994737148E0
4.023011980E-1,1.377514076E1,-8.408051491E0,4.901367188E0
4.047199480E-1,1.388766384E1,-8.372139931E0,5.183870316E0
4.071394790E-1,1.392596912E1,-8.403262138E0,5.519044399E0
4.095590110E-1,1.397145653E1,-8.384110451E0,5.703390121E0
4.119777080E-1,1.405285549E1,-8.324257851E0,5.736907482E0
4.143964580E-1,1.417016697E1,-8.257222176E0,5.689025402E0
4.168159380E-1,1.433535957E1,-8.206946373E0,5.736907482E0
4.192354690E-1,1.446464062E1,-8.139911652E0,5.914071083E0
4.216541670E-1,1.452928162E1,-8.032177925E0,6.110386848E0
4.240729170E-1,1.460828686E1,-7.941202164E0,6.112781048E0
4.264924480E-1,1.470883846E1,-7.941202164E0,6.100810528E0
4.289119790E-1,1.483812046E1,-7.888532162E0,6.124751568E0
4.313306770E-1,1.495064259E1,-7.847832203E0,6.146298409E0
4.337494270E-1,1.502485943E1,-7.771221161E0,6.167845249E0
4.361689060E-1,1.509189510E1,-7.579692841E0,5.990682125E0
4.385884380E-1,1.524511814E1,-6.940468788E0,4.812785625E0
4.410071360E-1,1.551325703E1,-7.304371357E0,5.650720119E0
4.434258860E-1,1.537679291E1,-7.766433239E0,6.783128262E0
4.458454170E-1,1.536721706E1,-7.878955364E0,7.046479225E0
4.482649480E-1,1.547255707E1,-7.711368561E0,6.864528179E0
4.506836460E-1,1.568323803E1,-7.316341877E0,6.345008373E0
4.531023960E-1,1.584364223E1,-7.340282917E0,6.778340340E0
4.555218750E-1,1.581730652E1,-7.452805996E0,7.400805950E0
4.579414060E-1,1.584124756E1,-7.392953396E0,7.561211109E0
4.603601560E-1,1.586518860E1,-7.234942913E0,7.515722752E0
4.627789060E-1,1.592982960E1,-6.976379871E0,7.328982830E0
4.651983860E-1,1.603277588E1,-6.756123066E0,6.910016060E0
4.676179170E-1,1.619557571E1,-6.622053623E0,6.742428780E0
4.700366150E-1,1.632725143E1,-6.495166779E0,6.795098782E0
4.724553650E-1,1.635597992E1,-6.370673180E0,6.838192940E0
4.748748440E-1,1.635837364E1,-6.227027416E0,6.831010342E0
4.772943750E-1,1.632964516E1,-6.066622734E0,6.747217178E0
4.797131250E-1,1.633922195E1,-5.922976971E0,6.651453495E0
4.821318750E-1,1.631049347E1,-5.803272247E0,6.572447777E0
4.845513540E-1,1.626739883E1,-5.697931767E0,6.404860973E0
4.869708860E-1,1.622430420E1,-5.587802887E0,6.318673611E0
4.893895830E-1,1.617163467E1,-5.515980244E0,6.096022606E0
4.918083330E-1,1.613811684E1,-5.566256046E0,5.780001640E0
4.942278650E-1,1.605911064E1,-5.616531849E0,5.526226997E0
4.966473960E-1,1.596095276E1,-5.676384449E0,5.368216515E0
4.990660940E-1,1.585082436E1,-5.676384449E0,5.325122356E0
5.014848440E-1,1.569760132E1,-5.681172848E0,5.284422874E0
5.039043230E-1,1.556113911E1,-5.690749168E0,5.296393394E0
5.063238540E-1,1.539355183E1,-5.784119129E0,5.308363914E0
5.087425520E-1,1.519005299E1,-5.882277012E0,5.384974957E0
5.111613020E-1,1.501767826E1,-5.970858574E0,5.466374397E0
5.135807810E-1,1.479263306E1,-6.042681694E0,5.507073879E0
5.160003130E-1,1.453167534E1,-6.104928493E0,5.461585999E0
5.184190630E-1,1.422044277E1,-6.181539536E0,5.389762878E0
5.208378130E-1,1.388766384E1,-6.207874775E0,5.260481834E0
5.232572920E-1,1.352136612E1,-6.212662697E0,5.226964474E0
5.256768230E-1,1.312155151E1,-6.205480576E0,5.150353432E0
5.280955210E-1,1.277919579E1,-6.183933735E0,5.071348190E0
5.305142710E-1,1.242486858E1,-6.092957973E0,5.080924511E0
5.329338020E-1,1.213039494E1,-5.997194290E0,5.088107109E0
5.353533330E-1,1.187422657E1,-5.894247532E0,5.042618752E0
5.377720310E-1,1.164678669E1,-5.726660728E0,4.973189831E0
5.401907810E-1,1.142652988E1,-5.539921284E0,5.009101391E0
5.426102610E-1,1.121345520E1,-4.603828430E0,3.361961365E0
5.450297920E-1,1.143610573E1,-4.704380512E0,3.855145931E0
5.474484900E-1,1.105544472E1,-4.824085712E0,4.549434662E0
5.498672400E-1,1.083039856E1,-4.991672516E0,4.987554550E0
5.522867710E-1,1.061971855E1,-5.056313038E0,5.159929276E0
5.547063020E-1,1.026778603E1,-5.120953560E0,5.428069115E0
5.571250000E-1,9.796149254E0,-5.027584076E0,5.645931721E0
5.595437500E-1,9.489704132E0,-4.962943077E0,6.050534248E0
5.619632290E-1,9.247900009E0,-4.929426193E0,6.388102531E0
5.643827610E-1,9.027643204E0,-4.917455673E0,6.699335098E0
5.668014580E-1,8.891180038E0,-4.898302555E0,6.931562901E0
5.692202080E-1,8.752322197E0,-4.826479435E0,7.120696545E0
5.716397400E-1,8.615858078E0,-4.776203632E0,7.649792671E0
5.740592710E-1,8.402783394E0,-4.575098991E0,8.423087120E0
5.764779690E-1,8.237590790E0,-4.735504150E0,8.047213554E0
5.788967190E-1,8.108308792E0,-4.804932594E0,7.580363274E0
5.813161980E-1,8.120279312E0,-4.347660065E0,7.089573383E0
5.837357290E-1,7.569636822E0,-4.278231144E0,7.503752232E0
5.861544790E-1,7.023782253E0,-4.280624866E0,7.968207359E0
5.885732290E-1,6.444410324E0,-4.335689545E0,8.648132324E0
5.909927080E-1,5.896161556E0,-4.362024784E0,9.550707817E0
5.934122400E-1,5.589717388E0,-4.165708542E0,9.881092072E0
5.958309380E-1,5.434100628E0,-3.864051819E0,9.505219460E0
5.982496880E-1,5.340730667E0,-3.502542973E0,8.830083847E0
6.006692190E-1,5.232996464E0,-3.220039368E0,8.087912560E0
6.030887500E-1,5.113291264E0,-3.006964684E0,7.269130230E0
6.055074480E-1,4.986404419E0,-2.856136322E0,6.407255173E0
6.079261980E-1,4.888246059E0,-2.839377642E0,5.600443840E0
6.103456770E-1,4.739812374E0,-2.884865522E0,4.843908310E0
6.127652080E-1,4.648836136E0,-2.992599964E0,4.130467415E0
6.151839060E-1,4.586589813E0,-3.100334406E0,3.536730766E0
6.176026560E-1,4.684747696E0,-3.260739088E0,3.098610640E0
6.200221880E-1,4.778117657E0,-3.375655890E0,2.741889954E0
6.224417190E-1,4.885852337E0,-3.440296412E0,2.366016388E0
6.248604170E-1,5.003162861E0,-3.610277653E0,2.100271463E0
6.272791670E-1,5.031892300E0,-3.782652617E0,1.903955460E0
6.296986460E-1,5.003162861E0,-3.921510220E0,1.652575254E0
6.321181770E-1,4.976827621E0,-4.180073261E0,1.573569775E0
6.345368750E-1,4.972039700E0,-4.460182667E0,1.525687933E0
6.369556250E-1,4.993586063E0,-4.682833672E0,1.571175814E0
6.393751560E-1,4.936128139E0,-4.900696754E0,1.690880537E0
6.417946880E-1,4.823605061E0,-5.144894600E0,1.793826818E0
6.442133860E-1,4.713476658E0,-5.238264561E0,1.760309458E0
6.466321360E-1,4.907398701E0,-4.883938313E0,1.877620459E0
6.490516150E-1,5.563381672E0,-3.627036095E0,2.559938431E0
6.514711460E-1,5.572958469E0,-3.959815741E0,1.765097857E0
6.538898960E-1,5.604081631E0,-4.354842186E0,1.496958733E0
6.563086460E-1,5.594505310E0,-4.843237877E0,1.525687933E0
6.587281250E-1,5.594505310E0,-5.367546082E0,1.355706930E0
6.611476560E-1,5.661540508E0,-5.942129612E0,9.127985835E-1
6.635663540E-1,5.747727871E0,-6.432919979E0,4.483434260E-1
6.659851040E-1,5.872220993E0,-6.813581467E0,-8.929461241E-3
6.684045830E-1,5.967984676E0,-7.110449791E0,-5.260547996E-1
6.708241150E-1,6.360616684E0,-6.926104069E0,-7.989819646E-1
6.732428650E-1,6.928018093E0,-6.298850536E0,-7.726469636E-1
6.756616150E-1,7.433173180E0,-5.697931767E0,-9.330516458E-1
6.780810940E-1,7.868899345E0,-5.355575562E0,-1.153308630E0
6.805006250E-1,8.223225594E0,-5.353181362E0,-1.150914431E0
6.829193230E-1,8.503334999E0,-5.494432926E0,-9.641748071E-1
6.853380730E-1,8.678104401E0,-5.712296009E0,-8.588344455E-1
6.877576040E-1,8.764291763E0,-5.934947491E0,-8.109524846E-1
6.901771360E-1,8.879208565E0,-6.080987453E0,-8.684108853E-1
6.925958330E-1,8.977366447E0,-6.155204773E0,-1.040786028E0
6.950145830E-1,9.149742126E0,-6.133657455E0,-1.244284391E0
6.974340630E-1,9.262265205E0,-6.069016933E0,-1.447782755E0
6.998535940E-1,9.365210533E0,-6.004375935E0,-1.584246397E0
7.022722920E-1,9.398727417E0,-5.937341690E0,-1.601005077E0
7.046910420E-1,9.417881012E0,-5.867912769E0,-1.598610878E0
7.071105730E-1,9.326905251E0,-5.875094891E0,-1.586640596E0
7.095301040E-1,9.152135849E0,-5.901430130E0,-1.550729036E0
7.119488020E-1,8.951031685E0,-5.990011692E0,-1.457359314E0
7.143675520E-1,8.685286522E0,-6.042681694E0,-1.395112514E0
7.167870310E-1,8.402783394E0,-6.078593254E0,-1.304136753E0
7.192065630E-1,8.172949791E0,-6.016346455E0,-1.213161230E0
7.216253130E-1,7.955086708E0,-6.011558533E0,-1.095850229E0
7.240440110E-1,7.677371502E0,-5.992405415E0,-1.021633148E0
7.264635420E-1,7.440355301E0,-5.949312210E0,-8.444698453E-1
7.288830730E-1,7.258403778E0,-5.889459610E0,-6.912475824E-1
7.313017710E-1,7.107575893E0,-5.839183807E0,-5.523898602E-1
7.337205210E-1,6.923230171E0,-5.894247532E0,-4.733846188E-1
7.361400520E-1,6.808313370E0,-5.934947491E0,-5.116901994E-1
7.385595830E-1,6.647908688E0,-5.925371170E0,-5.476016998E-1
7.409782810E-1,6.470745087E0,-5.992405415E0,-6.218187213E-1
7.433970310E-1,6.295976162E0,-6.064228535E0,-6.553361416E-1
7.458165110E-1,6.224153519E0,-6.104928493E0,-6.290009618E-1
7.482360420E-1,6.228941441E0,-6.080987453E0,-5.236606598E-1
7.506547400E-1,6.267247200E0,-6.064228535E0,-4.063498378E-1
7.530734900E-1,6.307946682E0,-5.958888531E0,-3.273445368E-1
7.554930210E-1,6.353434563E0,-5.776936531E0,-2.698861957E-1
7.579125520E-1,6.389346123E0,-5.592591286E0,-2.148219347E-1
7.603312500E-1,6.377375603E0,-5.515980244E0,-1.166639030E-1
7.627500000E-1,6.947171211E0,-5.951705933E0,2.376627326E-1
7.651694790E-1,7.823411465E0,-6.641206741E0,3.453971744E-1
7.675890110E-1,8.465029716E0,-6.796823025E0,4.435552359E-1
7.700077080E-1,8.761898041E0,-6.801610947E0,4.555256963E-1
7.724264580E-1,8.848085403E0,-6.641206741E0,4.722844064E-1
7.748459900E-1,8.740350723E0,-6.404190540E0,3.884909451E-1
7.772655210E-1,8.524882317E0,-6.179145813E0,3.310325742E-1
7.796842190E-1,8.256743431E0,-6.021134853E0,1.969630420E-1
7.821029690E-1,7.974239349E0,-5.978041172E0,-1.371765137E-2
7.845224480E-1,7.828199387E0,-5.975646973E0,-2.818566561E-1
7.869419790E-1,7.809046745E0,-6.061834812E0,-4.039557576E-1
7.893607290E-1,7.844958305E0,-6.215056896E0,-5.404193401E-1
7.917794790E-1,7.902416229E0,-6.413766861E0,-5.835131407E-1
7.941989580E-1,7.804258347E0,-6.677118301E0,-4.877491593E-1
7.966184900E-1,7.782711983E0,-7.076932430E0,-4.662023187E-1
7.990371880E-1,7.809046745E0,-7.287612915E0,-4.805669188E-1
8.014559380E-1,7.892840385E0,-7.433652878E0,-5.332370400E-1
8.038754690E-1,7.964663506E0,-7.603633881E0,-6.409714818E-1
8.062950000E-1,8.002968788E0,-7.701792240E0,-7.199767828E-1
8.087136980E-1,8.036485672E0,-7.701792240E0,-7.630705237E-1
8.111324480E-1,8.062821388E0,-7.661092758E0,-8.348935246E-1
8.135519270E-1,8.093944550E0,-7.560540676E0,-9.354456067E-1
8.159714580E-1,8.110703468E0,-7.469564438E0,-1.009662628E0
8.183901560E-1,8.141826630E0,-7.407318115E0,-1.040786028E0
8.208089060E-1,8.213649750E0,-7.323524475E0,-1.064727068E0
8.232284380E-1,8.299837112E0,-7.258883953E0,-1.083879709E0
8.256479690E-1,8.314201355E0,-7.160726070E0,-1.136549950E0
8.280666670E-1,8.299837112E0,-7.093690872E0,-1.172461510E0
8.304854170E-1,8.321383476E0,-7.002715588E0,-1.141338110E0
8.329048960E-1,8.354901314E0,-6.871039867E0,-1.136549950E0
8.353244270E-1,8.364478111E0,-6.746546745E0,-1.129367590E0
8.377431770E-1,8.414753914E0,-6.708240986E0,-1.155702829E0
8.401619270E-1,8.424329758E0,-6.765699387E0,-1.241890192E0
8.425814060E-1,8.467423439E0,-6.741758347E0,-1.225131512E0
8.450009380E-1,8.558400154E0,-6.629236221E0,-1.282589912E0
8.474196360E-1,8.651769638E0,-6.547836781E0,-1.356806993E0
8.498383860E-1,8.711622238E0,-6.504743099E0,-1.490876675E0
8.522579170E-1,8.800203323E0,-6.401796341E0,-1.533970356E0
8.546774480E-1,8.977366447E0,-6.258150578E0,-1.543546677E0
8.570961460E-1,9.118618965E0,-6.145627975E0,-1.529182196E0
8.595148960E-1,9.204805374E0,-6.104928493E0,-1.533970356E0
8.619343750E-1,9.290993690E0,-6.025923252E0,-1.601005077E0
8.643539060E-1,9.343664169E0,-5.961282730E0,-1.622551918E0
8.667726040E-1,9.434639931E0,-5.788907051E0,-1.639310837E0
8.691913540E-1,9.494491577E0,-5.614138126E0,-1.732680559E0
8.716108860E-1,9.609408379E0,-5.398669243E0,-1.811685801E0
8.740304170E-1,9.779389381E0,-5.135318756E0,-1.919420242E0
8.764491150E-1,9.860788345E0,-4.831267357E0,-2.063066244E0
8.788678650E-1,9.834453583E0,-4.606222630E0,-2.082219124E0
8.812873440E-1,9.786571503E0,-4.474546909E0,-2.096583605E0
8.837068750E-1,9.738689423E0,-4.385965347E0,-2.132495165E0
8.861256250E-1,9.741085052E0,-4.235137463E0,-2.177983046E0
8.885443230E-1,9.781784058E0,-4.069944382E0,-2.422181129E0
8.909638540E-1,9.810512543E0,-3.854475498E0,-2.563432693E0
8.933833860E-1,9.920641899E0,-3.576760054E0,-2.766931295E0
8.958020830E-1,9.946976662E0,-3.267921209E0,-3.056617260E0
8.982208330E-1,9.805725098E0,-2.868106842E0,-3.284056664E0
9.006403650E-1,8.520093918E0,-2.039748669E0,-3.011129379E0
9.030598960E-1,2.793410063E0,-2.312675714E0,5.177722573E-1
9.054785940E-1,2.980149746E0,-3.052452326E0,1.730220616E-1
9.078973440E-1,3.384752512E0,-3.564789534E0,-1.611173153E-2
9.103168230E-1,3.875542879E0,-3.959815741E0,-1.238461733E-1
9.127363540E-1,4.459702492E0,-4.235137463E0,-1.980632246E-1
9.151550520E-1,5.089350224E0,-4.285413265E0,-3.632560372E-1
9.175738020E-1,5.647175312E0,-4.227954865E0,-4.278967381E-1
9.199933330E-1,6.157118320E0,-4.103461742E0,-4.853551388E-1
9.224128650E-1,6.671849728E0,-4.043609142E0,-8.157407641E-1
9.248315630E-1,7.105181694E0,-4.151343822E0,-1.182037830E0
9.272503130E-1,7.464296341E0,-4.369206429E0,-1.454965115E0
9.296697920E-1,7.720464706E0,-4.742686272E0,-1.864356041E0
9.320893230E-1,8.002968788E0,-5.209535599E0,-2.393451691E0
9.345080730E-1,8.256743431E0,-5.719478607E0,-3.035070181E0
9.369267710E-1,8.551217079E0,-6.193510056E0,-3.679082870E0
9.393463020E-1,8.864843369E0,-6.552624702E0,-4.373371601E0
9.417658330E-1,9.116225243E0,-6.890192509E0,-5.062871933E0
9.441845310E-1,9.377182007E0,-7.201425552E0,-5.611120701E0
9.466032810E-1,9.554345131E0,-7.474353313E0,-6.073181629E0
9.490227610E-1,9.654896736E0,-7.799950123E0,-6.456237316E0
9.514422920E-1,9.630955696E0,-8.230887413E0,-6.860839844E0
9.538610420E-1,9.563920975E0,-8.645066261E0,-7.203196049E0
9.562797920E-1,9.504068375E0,-9.035305023E0,-7.526399612E0
9.586992710E-1,9.415486336E0,-9.315414429E0,-7.775386333E0
9.611188020E-1,9.432246208E0,-9.451877594E0,-7.921426296E0
9.635375000E-1,1.005231667E1,-8.075271606E0,-7.612586975E0
9.659562500E-1,1.067717648E1,-7.086509228E0,-7.416271210E0
9.683757810E-1,1.020793343E1,-7.991477966E0,-8.100982666E0
9.707953130E-1,9.434639931E0,-9.190921783E0,-7.617375374E0
