"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.063175520E-1,2.267762423E0,3.239191294E0,9.371963501E0
2.087170310E-1,1.396310568E0,2.585602283E0,1.004710007E1
2.111164580E-1,1.389128208E0,2.681366205E0,1.101910400E1
2.135150520E-1,1.240694046E0,2.406044960E0,1.078448200E1
2.159137500E-1,9.390375614E-1,2.154664516E0,1.013089275E1
2.183131770E-1,6.158342361E-1,1.987077713E0,9.419845581E0
2.207126040E-1,1.777141839E-1,1.723726749E0,8.907508850E0
2.231112500E-1,-5.165743828E-1,1.120413899E0,8.684858322E0
2.255098960E-1,-4.184163511E-1,1.412494063E0,8.792592049E0
2.279093750E-1,-1.000012606E-1,1.867372751E0,8.948208809E0
2.303088020E-1,4.602178335E-1,2.260004997E0,8.462206841E0
2.327074480E-1,7.115981579E-1,2.456321001E0,8.194067001E0
2.351060940E-1,6.804748774E-1,2.458714962E0,8.342501640E0
2.375055730E-1,3.476952016E-1,2.346192598E0,8.689645767E0
2.399050000E-1,-6.408978999E-2,2.142693996E0,8.854839325E0
2.423035940E-1,-4.710865915E-1,1.979895473E0,8.907508850E0
2.447022920E-1,-7.607724667E-1,1.920042872E0,8.883567810E0
2.471017710E-1,-8.900538683E-1,1.932013392E0,8.890749931E0
2.495011980E-1,-8.876596689E-1,2.003836393E0,8.828503609E0
2.518997920E-1,-8.589305878E-1,2.082841635E0,8.864415169E0
2.542984890E-1,-8.397778273E-1,2.157058716E0,8.943420410E0
2.566979170E-1,-8.541423082E-1,2.164241076E0,9.087065697E0
2.590973440E-1,-1.004970551E0,2.166635036E0,9.266623497E0
2.614959890E-1,-1.153404713E0,2.118752956E0,9.393510818E0
2.638946350E-1,-1.320991635E0,2.073265314E0,9.501244545E0
2.662941140E-1,-1.510125399E0,2.013412714E0,9.558704376E0
2.686935420E-1,-1.677712321E0,1.943983912E0,9.606585503E0
2.710921870E-1,-2.295389891E0,1.649509788E0,9.774172783E0
2.734908330E-1,-2.273843050E0,1.683027148E0,9.790930748E0
2.758903120E-1,-1.988945127E0,1.903284311E0,9.616162300E0
2.782897390E-1,-1.771082163E0,2.061294794E0,9.379145622E0
2.806883330E-1,-1.423937798E0,2.255216837E0,8.919479370E0
2.830870310E-1,-1.285080075E0,2.322251558E0,8.694434166E0
2.854864580E-1,-1.842905045E0,2.152270555E0,9.182829857E0
2.878858850E-1,-1.986550927E0,1.972713113E0,9.575463295E0
2.902845310E-1,-1.443090558E0,2.027777433E0,8.881174088E0
2.926831770E-1,-1.251562715E0,2.104388475E0,8.577122688E0
2.950826560E-1,-1.931486726E0,1.982289553E0,9.149312973E0
2.974820830E-1,-3.011225224E0,1.661480308E0,1.038706207E1
2.998807290E-1,-3.106989384E0,1.675844908E0,1.027214527E1
3.022793750E-1,-3.123748064E0,1.864978671E0,1.015722847E1
3.046788540E-1,-3.027984142E0,2.164241076E0,1.009498215E1
3.070782810E-1,-2.869973660E0,2.473079681E0,9.944153786E0
3.094768750E-1,-2.678445578E0,2.810647726E0,9.592221260E0
3.118755730E-1,-2.541982174E0,3.078786850E0,9.336052895E0
3.142750520E-1,-2.513252735E0,3.291861534E0,9.151706696E0
3.166744790E-1,-2.575499296E0,3.430719376E0,8.936238289E0
3.190730730E-1,-2.597046375E0,3.490571737E0,8.711193085E0
3.214717710E-1,-2.769421339E0,3.540847778E0,8.399959564E0
3.238711980E-1,-2.881944180E0,3.560000658E0,8.155761719E0
3.262706250E-1,-2.817303419E0,3.550424337E0,8.004934311E0
3.286692710E-1,-2.826879740E0,3.557606459E0,8.038451195E0
3.310679170E-1,-2.932219982E0,3.492965698E0,8.064785957E0
3.334673960E-1,-2.982496262E0,3.442689896E0,8.079151154E0
3.358668230E-1,-2.862791300E0,3.344531775E0,8.201250076E0
3.382654690E-1,-2.798150539E0,3.303832054E0,8.285043716E0
3.406641140E-1,-2.764633417E0,3.200885773E0,8.344896317E0
3.430635940E-1,-2.927432060E0,3.112303972E0,8.438265800E0
3.454630210E-1,-2.941796541E0,3.160186052E0,7.389650345E0
3.478616140E-1,-2.846032619E0,3.157792091E0,7.119116783E0
3.502603120E-1,-2.810121059E0,3.131456852E0,7.236427784E0
3.526597390E-1,-2.817303419E0,3.131456852E0,7.013776779E0
3.550591670E-1,-2.747874498E0,3.035692930E0,6.908436298E0
3.574578120E-1,-2.565922976E0,2.930352449E0,6.889283657E0
3.598564580E-1,-2.460582733E0,2.796283007E0,6.791125298E0
3.622559370E-1,-2.527617693E0,2.631090403E0,6.654662132E0
3.646553640E-1,-2.594652414E0,2.494626522E0,6.549321651E0
3.670540100E-1,-2.699992657E0,2.360557079E0,6.467922211E0
3.694526560E-1,-2.735903978E0,2.269581318E0,6.254847527E0
3.718521350E-1,-2.781391859E0,2.212123156E0,6.142324924E0
3.742515620E-1,-2.891520500E0,2.216911316E0,6.058531284E0
3.766502080E-1,-2.982496262E0,2.209728718E0,6.104019642E0
3.790488540E-1,-3.092624903E0,2.240852356E0,6.017831802E0
3.814483330E-1,-2.994466782E0,2.250428438E0,5.912491322E0
3.838477600E-1,-2.879549980E0,2.224093437E0,5.957979679E0
3.862463540E-1,-2.999254942E0,2.219305277E0,6.072896004E0
3.886450520E-1,-3.274576426E0,2.236063957E0,6.108807564E0
3.910444790E-1,-3.478074551E0,2.238458157E0,6.036984444E0
3.934439060E-1,-3.509198189E0,2.255216837E0,6.017831802E0
3.958425520E-1,-3.437375069E0,2.305492878E0,6.058531284E0
3.982411980E-1,-3.425404549E0,2.295916557E0,6.202177525E0
4.006406770E-1,-3.504409790E0,2.279157877E0,6.362581730E0
4.030401040E-1,-3.537927151E0,2.243246317E0,6.479892731E0
4.054387500E-1,-3.643267632E0,2.188182116E0,6.487074852E0
4.078373960E-1,-3.729454994E0,2.145088196E0,6.522986412E0
4.102368750E-1,-3.762972355E0,2.130723476E0,6.556503773E0
4.126363020E-1,-3.772548914E0,2.051718473E0,6.657055855E0
4.150348960E-1,-3.810854435E0,1.987077713E0,6.712120533E0
4.174335940E-1,-3.930559158E0,1.884131432E0,6.697755814E0
4.198330210E-1,-3.988018036E0,1.829067111E0,6.688179493E0
4.222324480E-1,-4.040688038E0,1.764426589E0,6.661844254E0
4.246310940E-1,-4.055052757E0,1.702179909E0,6.625933170E0
4.270297390E-1,-4.102934361E0,1.644721508E0,6.580444813E0
4.294292190E-1,-4.134057522E0,1.587263107E0,6.518198490E0
4.318286460E-1,-4.110116482E0,1.513046145E0,6.470316410E0
4.342272920E-1,-4.124481678E0,1.390947223E0,6.398493290E0
4.366259370E-1,-4.126875401E0,1.321518302E0,6.341034889E0
4.390254170E-1,-4.134057522E0,1.259271622E0,6.300335407E0
4.414248440E-1,-3.834795237E0,9.480388165E-1,6.228512287E0
4.438234370E-1,-3.315276146E0,2.992380857E-1,6.180630684E0
4.462221350E-1,-3.569050312E0,2.729029655E-1,6.259635925E0
4.486216140E-1,-3.521168709E0,3.159967661E-1,6.230906487E0
4.510210420E-1,-3.224300385E0,1.015073657E0,5.354666233E0
4.534196350E-1,-3.004043102E0,1.165901780E0,5.103285789E0
4.558183330E-1,-2.922643900E0,1.211389661E0,4.918940544E0
4.582177600E-1,-3.023195744E0,1.206601501E0,4.832753181E0
4.606171870E-1,-3.090230703E0,1.211389661E0,4.985974789E0
4.630158330E-1,-3.090230703E0,1.096472859E0,5.187079430E0
4.654144790E-1,-3.051925182E0,1.017467737E0,5.381001472E0
4.678139580E-1,-2.980102062E0,9.121273160E-1,5.474371433E0
4.702133850E-1,-2.869973660E0,8.163633347E-1,5.471977234E0
4.726120310E-1,-2.752662897E0,7.924223542E-1,5.378607273E0
4.750106770E-1,-2.611410856E0,7.972105145E-1,5.211020470E0
4.774101560E-1,-2.455794573E0,8.259397149E-1,5.079344749E0
4.798095830E-1,-2.245113850E0,8.786098957E-1,4.985974789E0
4.822081770E-1,-2.041615248E0,9.671915770E-1,4.978793144E0
4.846068750E-1,-1.842905045E0,1.089290619E0,5.091315269E0
4.870063020E-1,-1.668136001E0,1.240118861E0,5.239749432E0
4.894057290E-1,-1.519701838E0,1.364611983E0,5.448036671E0
4.918043750E-1,-1.443090558E0,1.460376024E0,5.692234516E0
4.942030210E-1,-1.380844116E0,1.568110466E0,5.898127079E0
4.966025000E-1,-1.361691236E0,1.637539268E0,6.137536526E0
4.990019270E-1,-1.313809395E0,1.659086108E0,6.393705368E0
5.014005730E-1,-1.301838875E0,1.680633068E0,6.657055855E0
5.037992190E-1,-1.309021115E0,1.668662548E0,6.937165260E0
5.061986980E-1,-1.368873596E0,1.611204147E0,7.200516224E0
5.085981250E-1,-1.423937798E0,1.546563506E0,7.396832466E0
5.109967190E-1,-1.510125399E0,1.419676304E0,7.540478230E0
5.133954170E-1,-1.569977880E0,1.213783741E0,7.667366028E0
5.157948440E-1,-1.653771400E0,1.010285378E0,7.708065510E0
5.181942710E-1,-1.742352962E0,8.091810346E-1,7.727218628E0
5.205929170E-1,-1.804599643E0,5.673770905E-1,7.664971352E0
5.229916140E-1,-1.921910405E0,2.896616757E-1,7.597937107E0
5.253910420E-1,-2.048797846E0,8.137506247E-2,7.466261387E0
5.277904690E-1,-2.137379408E0,-1.221233457E-1,7.339374542E0
5.301891140E-1,-2.252296209E0,-3.160453439E-1,7.210093021E0
5.325877600E-1,-2.388759851E0,-4.884204268E-1,7.143057823E0
5.349872390E-1,-2.522829294E0,-6.344604492E-1,7.076023579E0
5.373866670E-1,-2.649716616E0,-6.967070699E-1,7.032929420E0
5.397853120E-1,-2.778997898E0,-8.331707120E-1,6.985047340E0
5.421839580E-1,-2.929826021E0,-9.385110140E-1,7.044899940E0
5.445834370E-1,-3.099807024E0,-1.058215976E0,7.174181461E0
5.469828640E-1,-3.274576426E0,-1.149191737E0,7.329797745E0
5.493814580E-1,-3.432586908E0,-1.242561460E0,7.487808228E0
5.517801040E-1,-3.650449753E0,-1.410148501E0,7.708065510E0
5.541795830E-1,-3.875494957E0,-1.553794384E0,7.873258591E0
5.565790100E-1,-4.002382278E0,-1.656740546E0,8.105485916E0
5.589776560E-1,-4.141240120E0,-1.711804867E0,8.318560600E0
5.613763020E-1,-4.268126965E0,-1.762080908E0,8.510088921E0
5.637757810E-1,-4.311221123E0,-1.730957747E0,8.596276283E0
5.661752080E-1,-4.373467445E0,-1.716593027E0,8.739921570E0
5.685738540E-1,-4.359103203E0,-1.651952386E0,9.034396172E0
5.709725000E-1,-4.122087002E0,-1.446059942E0,9.652073860E0
5.733719790E-1,-3.806066275E0,-1.151585698E0,1.044452000E1
5.757714060E-1,-3.497227669E0,-8.307765722E-1,1.112444401E1
5.781700000E-1,-3.334428787E0,-5.793961883E-1,1.116514397E1
5.805686980E-1,-3.372734308E0,-4.022328556E-1,1.032720947E1
5.829681250E-1,-3.542715311E0,-3.016807437E-1,8.936238289E0
5.853675520E-1,-3.820430756E0,-3.208335340E-1,7.578783989E0
5.877661980E-1,-4.225033760E0,-4.644794464E-1,6.779154778E0
5.901648440E-1,-4.543448448E0,-6.560074091E-1,6.386522770E0
5.925643230E-1,-4.701458931E0,-7.038893104E-1,6.503833771E0
5.949637500E-1,-4.746947289E0,-7.134657502E-1,6.949135780E0
5.973623960E-1,-4.684700489E0,-7.517713308E-1,7.542872429E0
5.997610420E-1,-4.706247807E0,-9.121759534E-1,8.325742722E0
6.021605210E-1,-4.634424686E0,-1.063004136E0,8.864415169E0
6.045599480E-1,-4.356709003E0,-9.600579143E-1,9.084671974E0
6.069585420E-1,-4.289674282E0,-1.060609937E0,9.201982498E0
6.093572390E-1,-4.471625805E0,-1.393389702E0,9.314505577E0
6.117566670E-1,-4.548236370E0,-1.584917545E0,9.345628738E0
6.141560940E-1,-4.524296284E0,-1.675893307E0,9.278594017E0
6.165547390E-1,-4.665547371E0,-1.668711066E0,9.276200294E0
6.189533850E-1,-4.521901608E0,-1.486759543E0,9.158888817E0
6.213528640E-1,-4.395014763E0,-1.367054582E0,9.048761368E0
6.237522920E-1,-4.581754208E0,-1.575341225E0,9.053548813E0
6.261509370E-1,-4.675124168E0,-1.730957747E0,9.079883575E0
6.285495830E-1,-4.612877369E0,-1.795598388E0,8.979331970E0
6.309490620E-1,-4.526690006E0,-1.790810108E0,8.826109886E0
6.333484890E-1,-4.181939602E0,-1.517882824E0,8.651339531E0
6.357470830E-1,-4.265733242E0,-1.683075666E0,8.675280571E0
6.381457810E-1,-4.390225887E0,-1.944032431E0,8.768651009E0
6.405452600E-1,-4.423743725E0,-2.094860792E0,8.780621529E0
6.429446870E-1,-4.418955803E0,-2.202595234E0,8.627398491E0
6.453432810E-1,-4.378255367E0,-2.257659435E0,8.414324760E0
6.477419270E-1,-4.316009045E0,-2.257659435E0,8.160550117E0
6.501414060E-1,-4.213063240E0,-2.262447357E0,7.856499672E0
6.525408330E-1,-4.064629078E0,-2.178654194E0,7.562025547E0
6.549394790E-1,-3.990411758E0,-1.987126231E0,7.253186226E0
6.573381250E-1,-3.877889156E0,-1.944032431E0,7.104752541E0
6.597376040E-1,-3.779731035E0,-1.881785870E0,7.018565178E0
6.621370310E-1,-3.671996593E0,-1.819539309E0,7.013776779E0
6.645356770E-1,-3.576232910E0,-1.730957747E0,7.047294617E0
6.669343230E-1,-3.497227669E0,-1.623223186E0,7.114328861E0
6.693337500E-1,-3.449345589E0,-1.572947025E0,7.193334579E0
6.717331770E-1,-3.490045071E0,-1.577735305E0,7.255580902E0
6.741318230E-1,-3.521168709E0,-1.517882824E0,7.114328861E0
6.765304690E-1,-3.621720552E0,-1.489153743E0,6.951530457E0
6.789299480E-1,-3.827613115E0,-1.489153743E0,6.712120533E0
6.813293750E-1,-4.131663799E0,-1.503518224E0,6.427222252E0
6.837280210E-1,-4.418955803E0,-1.501124263E0,6.235694885E0
6.861266670E-1,-4.694277287E0,-1.508306503E0,6.084866524E0
6.885261460E-1,-4.948050976E0,-1.486759543E0,6.087260246E0
6.909255730E-1,-5.115638256E0,-1.477183223E0,8.361654282E0
6.933242190E-1,-5.127608776E0,-1.479577303E0,8.165338516E0
6.957228640E-1,-5.079726696E0,-1.479577303E0,7.169393539E0
6.981223440E-1,-5.012691975E0,-1.455636382E0,6.544533253E0
7.005217710E-1,-4.952839375E0,-1.438877583E0,6.451163292E0
7.029203640E-1,-4.809193611E0,-1.398177981E0,6.896465778E0
7.053190620E-1,-4.703853130E0,-1.402966142E0,7.236427784E0
7.077184890E-1,-4.553025246E0,-1.383813381E0,7.243610382E0
7.101179170E-1,-4.708641529E0,-1.465212703E0,6.946742058E0
7.125165620E-1,-5.050997734E0,-1.671105266E0,5.716175556E0
7.149152080E-1,-5.398141861E0,-1.613646865E0,3.925389528E0
7.173146870E-1,-5.934420109E0,-1.592099905E0,2.673275709E0
7.197141140E-1,-6.250441074E0,-1.673499346E0,2.254308462E0
7.221127600E-1,-6.099612713E0,-1.970367551E0,4.143252373E0
7.245114060E-1,-5.896114826E0,-2.377364159E0,6.156689644E0
7.269108850E-1,-5.762044907E0,-2.705355883E0,7.006594658E0
7.293103120E-1,-5.726133823E0,-3.004618168E0,7.418379307E0
7.317089060E-1,-5.845838547E0,-3.301486492E0,7.643424988E0
7.341076040E-1,-5.750074387E0,-3.545684576E0,7.830164433E0
7.365070310E-1,-5.513058662E0,-3.811429501E0,7.492596626E0
7.389064580E-1,-5.345471382E0,-3.979016542E0,7.025747299E0
7.413051040E-1,-5.185067177E0,-4.101115704E0,6.436799049E0
7.437037500E-1,-4.926504612E0,-4.151391506E0,5.713781357E0
7.461032290E-1,-4.684700489E0,-4.158574104E0,5.222990990E0
7.485026560E-1,-4.383044243E0,-4.127450466E0,4.909363747E0
7.509013020E-1,-4.028717518E0,-4.069992542E0,4.602919579E0
7.532999480E-1,-3.700725794E0,-4.022110462E0,4.346750736E0
7.556994270E-1,-3.346399307E0,-4.007745743E0,4.188740253E0
7.580988540E-1,-3.109383583E0,-4.007745743E0,4.073823452E0
7.604974480E-1,-3.200359344E0,-4.022110462E0,4.049882412E0
7.628961460E-1,-3.365552187E0,-4.091539383E0,3.709920406E0
7.652955730E-1,-3.552291870E0,-4.172938824E0,3.530363083E0
7.676950000E-1,-3.877889156E0,-4.235185146E0,3.551909924E0
7.700936460E-1,-4.237004280E0,-4.287855148E0,3.599792004E0
7.724922920E-1,-4.627242088E0,-4.311796188E0,3.657250404E0
7.748917710E-1,-4.952839375E0,-4.330949306E0,3.745831966E0
7.772911980E-1,-5.237737179E0,-4.357284069E0,3.887084007E0
7.796898440E-1,-5.503481865E0,-4.390801907E0,3.937360048E0
7.820884890E-1,-5.697403908E0,-4.338131428E0,3.997212410E0
7.844879690E-1,-5.867384911E0,-4.357284069E0,3.922995329E0
7.868873960E-1,-6.006243229E0,-4.374042511E0,3.934965849E0
7.892859890E-1,-6.152283192E0,-4.421924591E0,3.841595888E0
7.916846870E-1,-6.286352634E0,-4.520082474E0,3.678797245E0
7.940841140E-1,-6.384510517E0,-4.615846634E0,3.551909924E0
7.964835420E-1,-6.465909958E0,-4.793010235E0,3.420234680E0
7.988821870E-1,-6.542521000E0,-4.965384960E0,3.367564440E0
8.012808330E-1,-6.628708363E0,-5.183248043E0,3.209553957E0
8.036803120E-1,-6.748413563E0,-5.417870045E0,3.018025875E0
8.060797390E-1,-6.896847725E0,-5.693191051E0,2.941414833E0
8.084783850E-1,-7.064434528E0,-5.942177773E0,2.996479273E0
8.108770310E-1,-7.248780251E0,-6.200740337E0,3.022814274E0
8.132765100E-1,-7.471431732E0,-6.428179741E0,3.018025875E0
8.156759370E-1,-7.629442215E0,-6.614919186E0,3.116183996E0
8.180745310E-1,-7.801816940E0,-6.770535469E0,3.207159758E0
8.204732290E-1,-8.012497902E0,-6.875876427E0,3.322076559E0
8.228726560E-1,-8.235149384E0,-6.945305347E0,3.389111280E0
8.252720830E-1,-8.419493675E0,-6.997975349E0,3.427417040E0
8.276707290E-1,-8.642146111E0,-7.045857430E0,3.432205200E0
8.300693750E-1,-8.900708199E0,-7.088950634E0,3.405869961E0
8.324688540E-1,-9.063507080E0,-7.076980114E0,3.314894199E0
8.348682810E-1,-9.178423882E0,-7.038674831E0,3.171248436E0
8.372669270E-1,-9.185606003E0,-6.902211189E0,3.003661394E0
8.396655730E-1,-8.998866081E0,-6.600554466E0,2.946202993E0
8.420650520E-1,-9.211940765E0,-6.626889706E0,2.781010151E0
8.444644790E-1,-9.393893242E0,-6.634072304E0,2.464989185E0
8.468630730E-1,-9.664425850E0,-6.638860226E0,2.125027180E0
8.492617710E-1,-1.001875210E1,-6.696318626E0,1.761124253E0
8.516611980E-1,-1.035871410E1,-6.734624386E0,1.471438169E0
8.540606250E-1,-1.072980022E1,-6.847146511E0,1.129082084E0
8.564592710E-1,-1.103863811E1,-6.940516472E0,9.136132598E-1
8.588579170E-1,-1.135944843E1,-7.019522190E0,6.454741955E-1
8.612573960E-1,-1.157970524E1,-7.062615871E0,4.395817220E-1
8.636568230E-1,-1.180714417E1,-7.112891674E0,2.552361190E-1
8.660554690E-1,-1.201303673E1,-7.129650593E0,1.618662477E-1
8.684541140E-1,-1.226681137E1,-7.165562153E0,1.355311722E-1
8.708535940E-1,-1.255410290E1,-7.177532673E0,1.211665720E-1
8.732530210E-1,-1.287251854E1,-7.263720036E0,1.343213022E-2
8.756516140E-1,-1.332500267E1,-7.383425236E0,-1.397901773E-1
8.780503120E-1,-1.354765415E1,-7.333149433E0,-1.780957580E-1
8.804497390E-1,-1.364820576E1,-7.251749516E0,-9.909049422E-2
8.828491670E-1,-1.417012024E1,-7.445671558E0,-3.815941513E-1
8.852478120E-1,-1.456035805E1,-7.472006798E0,-6.114276052E-1
8.876464580E-1,-1.480455589E1,-7.460036278E0,-7.622558475E-1
8.900459370E-1,-1.509663582E1,-7.493553638E0,-8.939313293E-1
8.924453640E-1,-1.530492210E1,-7.364272118E0,-9.992715716E-1
8.948440100E-1,-1.550602722E1,-7.220626354E0,-1.028000951E0
8.972426560E-1,-1.568079567E1,-7.045857430E0,-1.023212671E0
8.996421350E-1,-1.586514282E1,-6.873482227E0,-1.004059911E0
9.020415620E-1,-1.603751755E1,-6.705895424E0,-9.178722501E-1
9.044401560E-1,-1.623383331E1,-6.557461262E0,-7.311325669E-1
9.068388540E-1,-1.642536163E1,-6.452120781E0,-4.989050031E-1
9.092382810E-1,-1.664082909E1,-6.337203503E0,-1.900662482E-1
9.116377080E-1,-1.684911728E1,-6.277351379E0,1.522898674E-1
9.140363540E-1,-1.708852577E1,-6.215104580E0,5.425279737E-1
9.164350000E-1,-1.731357193E1,-6.148070335E0,9.543129206E-1
9.188344790E-1,-1.760325623E1,-6.119340897E0,1.346945047E0
9.212339060E-1,-1.781872749E1,-6.104976177E0,1.751547813E0
9.236325000E-1,-1.801264954E1,-6.054700375E0,2.122632980E0
9.260311980E-1,-1.818502235E1,-5.994847775E0,2.448230505E0
9.284306770E-1,-1.834542656E1,-5.896689892E0,2.740310431E0
9.308301040E-1,-1.845076942E1,-5.769802570E0,2.996479273E0
9.332286980E-1,-1.849146652E1,-5.678826809E0,3.214342117E0
9.356273440E-1,-1.846513367E1,-5.516028404E0,3.343623400E0
9.380268230E-1,-1.844358444E1,-5.362805843E0,3.432205200E0
9.404262500E-1,-1.835021782E1,-5.178460121E0,3.475298882E0
9.428248960E-1,-1.825684738E1,-5.025237560E0,3.520786762E0
9.452235420E-1,-1.820657158E1,-4.883985519E0,3.542333603E0
9.476230210E-1,-1.815389824E1,-4.759492874E0,3.568668604E0
9.500224480E-1,-1.810362244E1,-4.649363995E0,3.580639124E0
9.524210420E-1,-1.803658867E1,-4.539235592E0,3.580639124E0
9.548197390E-1,-1.799349594E1,-4.441077709E0,3.575850964E0
9.572191670E-1,-1.795518875E1,-4.328555107E0,3.566274643E0
9.596185940E-1,-1.786900330E1,-4.244761467E0,3.611762524E0
9.620172390E-1,-1.783548546E1,-4.175332546E0,3.640491724E0
9.644158850E-1,-1.778042030E1,-4.086750984E0,3.685979366E0
9.668153640E-1,-1.775647926E1,-4.017322063E0,3.745831966E0
9.692147920E-1,-1.769902039E1,-3.947893143E0,3.786531687E0
9.716134370E-1,-1.769902039E1,-3.892828703E0,3.867930889E0
9.740120830E-1,-1.773014450E1,-3.789882421E0,3.903842449E0
