"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.691323440E-1,-1.031078458E0,2.665542364E0,7.309951186E-1
1.715321870E-1,-1.006643891E0,2.471287489E0,7.725338936E-1
1.739311980E-1,-9.919832349E-1,2.310019255E0,8.067423105E-1
1.763294270E-1,-9.577748179E-1,2.297801971E0,8.262900114E-1
1.787285420E-1,-9.064621925E-1,2.373548985E0,8.372855783E-1
1.811283330E-1,-8.331584334E-1,2.424861670E0,8.336203694E-1
1.835273960E-1,-7.586328983E-1,2.413866282E0,8.189595938E-1
1.859256250E-1,-6.987681985E-1,2.316127777E0,7.835294604E-1
1.883246870E-1,-6.779987812E-1,2.129203320E0,7.236647010E-1
1.907245310E-1,-6.926594973E-1,1.881192207E0,6.295915246E-1
1.931235940E-1,-7.341983318E-1,1.620963931E0,4.878709316E-1
1.955218230E-1,-7.794023156E-1,1.372952819E0,3.046115339E-1
1.979208850E-1,-8.209410906E-1,1.143267632E0,9.691751003E-2
2.003207290E-1,-8.429322243E-1,9.771125317E-1,-8.756364882E-2
2.027197920E-1,-8.368235826E-1,8.793741465E-1,-2.280625254E-1
2.051179690E-1,-8.087238073E-1,8.415005803E-1,-3.209139407E-1
2.075170830E-1,-7.647415400E-1,8.488309383E-1,-3.697831333E-1
2.099169270E-1,-7.048768401E-1,8.928132057E-1,-3.929959834E-1
2.123159370E-1,-6.376817226E-1,9.758908153E-1,-4.186522961E-1
2.147141670E-1,-5.741517544E-1,1.061411858E0,-4.406434298E-1
2.171132810E-1,-5.252826214E-1,1.133493781E0,-4.553042054E-1
2.195130730E-1,-4.898524284E-1,1.187249899E0,-4.638563097E-1
2.219121350E-1,-4.654178619E-1,1.232453942E0,-4.626345634E-1
2.243103640E-1,-4.507570863E-1,1.277657866E0,-4.565259218E-1
2.267094270E-1,-4.385398030E-1,1.337522626E0,-4.614128470E-1
2.291092710E-1,-4.214355946E-1,1.394943953E0,-4.821822345E-1
2.315083330E-1,-4.092183113E-1,1.390056968E0,-5.115037560E-1
2.339065100E-1,-4.055531025E-1,1.347296476E0,-5.371600389E-1
2.363056250E-1,-4.031096399E-1,1.304535985E0,-5.567077398E-1
2.387054690E-1,-3.957792819E-1,1.281323075E0,-5.701467395E-1
2.411044790E-1,-3.798967898E-1,1.260553718E0,-5.750336647E-1
2.435027080E-1,-3.591274023E-1,1.231232166E0,-5.774771571E-1
2.459018230E-1,-3.346928060E-1,1.192136884E0,-5.799205899E-1
2.483016670E-1,-3.114799261E-1,1.154263258E0,-5.896944404E-1
2.507006770E-1,-2.919322848E-1,1.123720050E0,-6.092420816E-1
2.530989060E-1,-2.699411511E-1,1.101728916E0,-6.361201406E-1
2.554980210E-1,-2.491717041E-1,1.088289857E0,-6.703285575E-1
2.578978120E-1,-2.235153913E-1,1.083402872E0,-7.045369744E-1
2.602968750E-1,-1.978590786E-1,1.082181215E0,-7.338585258E-1
2.626951040E-1,-1.685375720E-1,1.088289857E0,-7.582930923E-1
2.650941670E-1,-1.367726028E-1,1.094398499E0,-7.729538679E-1
2.674940100E-1,-1.025641859E-1,1.105394006E0,-7.815059423E-1
2.698930730E-1,-6.591230631E-2,1.124941707E0,-7.839494348E-1
2.722912500E-1,-3.536906838E-2,1.156706691E0,-7.863928676E-1
2.746903640E-1,-4.825831391E-3,1.188471675E0,-7.937232256E-1
2.770902080E-1,2.205221727E-2,1.209241033E0,-8.083840013E-1
2.794892190E-1,5.137372389E-2,1.219014883E0,-8.279316425E-1
2.818874480E-1,7.825176418E-2,1.204354167E0,-8.548097014E-1
2.842865620E-1,1.063515395E-1,1.182363033E0,-8.853529692E-1
2.866863540E-1,1.381165236E-1,1.192136884E0,-9.012354612E-1
2.890854170E-1,1.735466719E-1,1.204354167E0,-9.171178937E-1
2.914836460E-1,2.028681785E-1,1.181141257E0,-9.391090274E-1
2.938827080E-1,2.285245061E-1,1.150598049E0,-9.598784447E-1
2.962825520E-1,2.651763558E-1,1.176254392E0,-9.574350119E-1
2.986816140E-1,3.116020858E-1,1.252001643E0,-9.366655946E-1
3.010798440E-1,3.506974280E-1,1.321640134E0,-9.146744609E-1
3.034789060E-1,3.861275613E-1,1.398609161E0,-8.939050436E-1
3.058787500E-1,4.178925455E-1,1.487795353E0,-8.816877604E-1
3.082777600E-1,4.435488582E-1,1.575759888E0,-8.829094768E-1
3.106759890E-1,4.594313502E-1,1.650285363E0,-8.926833272E-1
3.130751040E-1,4.716486335E-1,1.715037107E0,-9.134527445E-1
3.154749480E-1,4.826442003E-1,1.773680091E0,-9.366655946E-1
3.178739580E-1,4.863093793E-1,1.818884015E0,-9.623219371E-1
3.202721870E-1,4.863093793E-1,1.851870775E0,-9.867565036E-1
3.226713020E-1,4.753138125E-1,1.868974924E0,-1.009969354E0
3.250710940E-1,4.606530666E-1,1.872640133E0,-1.025851846E0
3.274701560E-1,4.447705746E-1,1.866531491E0,-1.044177771E0
3.298683850E-1,4.240011871E-1,1.859201074E0,-1.063725471E0
3.322674480E-1,4.044535160E-1,1.854314208E0,-1.078386188E0
3.346672920E-1,3.812406659E-1,1.849427342E0,-1.091825247E0
3.370663540E-1,3.568060696E-1,1.855535984E0,-1.105264306E0
3.394645310E-1,3.335931897E-1,1.860422850E0,-1.118703246E0
3.418636460E-1,3.091586232E-1,1.901961684E0,-1.137029171E0
3.442634890E-1,2.798371017E-1,1.934948325E0,-1.157798648E0
3.466625000E-1,2.346331477E-1,1.868974924E0,-1.171237588E0
3.490607290E-1,1.784335971E-1,1.804223299E0,-1.181011438E0
3.514598440E-1,1.222340465E-1,1.773680091E0,-1.190785289E0
3.538596350E-1,5.870409682E-2,1.741915107E0,-1.201780915E0
3.562586980E-1,-8.491019718E-3,1.713815331E0,-1.216441631E0
3.586569270E-1,-8.179478347E-2,1.689380765E0,-1.229880691E0
3.610559890E-1,-1.538768113E-1,1.671054840E0,-1.243319631E0
3.634558330E-1,-2.284023166E-1,1.647841930E0,-1.253093481E0
3.658548960E-1,-3.065930307E-1,1.624629021E0,-1.256758690E0
3.682531250E-1,-3.847837150E-1,1.600194454E0,-1.255537033E0
3.706521870E-1,-4.666395783E-1,1.569651246E0,-1.249428272E0
3.730520310E-1,-5.509389043E-1,1.536664605E0,-1.240876198E0
3.754510940E-1,-6.327947974E-1,1.507343054E0,-1.231102347E0
3.778492710E-1,-7.122071981E-1,1.481686711E0,-1.216441631E0
3.802483850E-1,-7.891761661E-1,1.447478294E0,-1.201780915E0
3.826482290E-1,-8.637016416E-1,1.410826445E0,-1.189563632E0
3.850472390E-1,-9.321184754E-1,1.377839684E0,-1.178568006E0
3.874454690E-1,-9.980918765E-1,1.342409611E0,-1.165128946E0
3.898445830E-1,-1.054291368E0,1.304535985E0,-1.146803021E0
3.922443750E-1,-1.110490918E0,1.253223300E0,-1.126033664E0
3.946434370E-1,-1.160581827E0,1.198245525E0,-1.107707739E0
3.970416670E-1,-1.203342319E0,1.135937333E0,-1.093046904E0
3.994407290E-1,-1.238772511E0,1.073629141E0,-1.082051396E0
4.018405730E-1,-1.265650511E0,1.011320949E0,-1.072277546E0
4.042396350E-1,-1.286419868E0,9.429041147E-1,-1.062503695E0
4.066378120E-1,-1.301080704E0,8.647134304E-1,-1.056395054E0
4.090369270E-1,-1.310854554E0,7.779706120E-1,-1.050286412E0
4.114367710E-1,-1.313297987E0,6.863409281E-1,-1.049064755E0
4.138357810E-1,-1.312076211E0,6.008198857E-1,-1.051508188E0
4.162340100E-1,-1.304745913E0,5.189639926E-1,-1.056395054E0
4.186331250E-1,-1.293750286E0,4.432167113E-1,-1.058838487E0
4.210329170E-1,-1.280311227E0,3.760215938E-1,-1.061282039E0
4.234319790E-1,-1.264428735E0,3.088264763E-1,-1.062503695E0
4.258302080E-1,-1.241215944E0,2.440748066E-1,-1.062503695E0
4.282292710E-1,-1.218003035E0,1.805448830E-1,-1.062503695E0
4.306291140E-1,-1.189903259E0,1.121280342E-1,-1.057616830E0
4.330281770E-1,-1.159360051E0,4.493291676E-2,-1.050286412E0
4.354264060E-1,-1.125151634E0,-2.470565960E-2,-1.036847353E0
4.378254690E-1,-1.086056232E0,-1.004528850E-1,-1.020964980E0
4.402253120E-1,-1.040852308E0,-1.847522110E-1,-1.001417279E0
4.426243230E-1,-9.846528769E-1,-3.044817150E-1,-9.953086376E-1
4.450225520E-1,-9.125708342E-1,-4.523109794E-1,-1.006304145E0
4.474216670E-1,-8.404887915E-1,-5.879228711E-1,-1.006304145E0
4.498215100E-1,-7.708501816E-1,-7.113175392E-1,-1.005082488E0
4.522205210E-1,-7.170941234E-1,-8.383774161E-1,-1.016077995E0
4.546187500E-1,-6.682249308E-1,-9.629938006E-1,-1.024630070E0
4.570178640E-1,-6.217992306E-1,-1.085166812E0,-1.027073622E0
4.594176560E-1,-5.753735304E-1,-1.203674555E0,-1.018521428E0
4.618167190E-1,-5.265043378E-1,-1.312408566E0,-9.953086376E-1
4.642149480E-1,-4.764134288E-1,-1.400372982E0,-9.635436535E-1
4.666140100E-1,-4.214355946E-1,-1.465124726E0,-9.220048189E-1
4.690138540E-1,-3.640142977E-1,-1.523767710E0,-8.755791187E-1
4.714129170E-1,-3.017061055E-1,-1.573858619E0,-8.218230009E-1
4.738110940E-1,-2.393978685E-1,-1.622727752E0,-7.668452263E-1
4.762102080E-1,-1.783114076E-1,-1.666710019E0,-7.130891085E-1
4.786100520E-1,-1.184466779E-1,-1.704583645E0,-6.642199159E-1
4.810090620E-1,-5.980365723E-2,-1.727796555E0,-6.251245737E-1
4.834072920E-1,-7.269290276E-3,-1.731461763E0,-5.921378732E-1
4.858064060E-1,4.282161593E-2,-1.707027078E0,-5.701467395E-1
4.882061980E-1,8.436042070E-2,-1.652049303E0,-5.579294562E-1
4.906052600E-1,1.161253750E-1,-1.567749977E0,-5.481556058E-1
4.930034890E-1,1.393382549E-1,-1.454129100E0,-5.493773818E-1
4.954025520E-1,1.552207321E-1,-1.318517208E0,-5.542643070E-1
4.978023960E-1,1.613293886E-1,-1.156027198E0,-5.603729486E-1
5.002014580E-1,1.564424634E-1,-9.691025019E-1,-5.689250231E-1
5.025996350E-1,1.442251652E-1,-7.626302242E-1,-5.738119483E-1
5.049987500E-1,1.210123152E-1,-5.451623797E-1,-5.799205899E-1
5.073985940E-1,9.046906233E-2,-3.228076696E-1,-5.811423063E-1
5.097976040E-1,5.626064166E-2,-1.004528850E-1,-5.738119483E-1
5.121958330E-1,1.105665136E-2,1.206801385E-1,-5.615946651E-1
5.145949480E-1,-3.659079596E-2,3.369262516E-1,-5.432687402E-1
5.169947390E-1,-8.912517130E-2,5.495072007E-1,-5.188341141E-1
5.193938020E-1,-1.441029757E-1,7.535360456E-1,-4.870691597E-1
5.217920310E-1,-2.015242577E-1,9.429041147E-1,-4.516389966E-1
5.241911460E-1,-2.626107633E-1,1.121276498E0,-4.113219380E-1
5.265909370E-1,-3.236972392E-1,1.286210060E0,-3.648962080E-1
5.289900000E-1,-3.872271776E-1,1.440147877E0,-3.160270452E-1
5.313882290E-1,-4.507570863E-1,1.579425097E0,-2.622709274E-1
5.337872920E-1,-5.155087709E-1,1.705263257E0,-2.072931379E-1
5.361871350E-1,-5.778169632E-1,1.818884015E0,-1.535370350E-1
5.385861980E-1,-6.413468719E-1,1.923952818E0,-9.978093207E-2
5.409843750E-1,-7.024333477E-1,2.018025875E0,-4.602484033E-2
5.433834890E-1,-7.622981071E-1,2.107212067E0,7.731257007E-3
5.457833330E-1,-8.172759414E-1,2.192733049E0,6.148734689E-2
5.481823440E-1,-8.710319996E-1,2.283141136E0,1.127999872E-1
5.505805730E-1,-9.223446846E-1,2.374770880E0,1.653343439E-1
5.529796350E-1,-9.687703848E-1,2.470065832E0,2.166469842E-1
5.553794790E-1,-1.011530757E0,2.567804098E0,2.679596245E-1
5.577785420E-1,-1.048182726E0,2.669207573E0,3.180505335E-1
5.601767710E-1,-1.078725934E0,2.773054600E0,3.620328009E-1
5.625758330E-1,-1.103160501E0,2.878123283E0,4.035716057E-1
5.649756770E-1,-1.123929858E0,2.973418236E0,4.414452314E-1
5.673747390E-1,-1.136147141E0,3.066269636E0,4.695450068E-1
5.697729170E-1,-1.132482052E0,3.149347305E0,4.903143942E-1
5.721720310E-1,-1.092164993E0,3.210433722E0,4.952013195E-1
5.745718750E-1,-1.009087324E0,3.229981422E0,4.829840064E-1
5.769708850E-1,-8.783624172E-1,3.196994781E0,4.548842311E-1
5.793691140E-1,-7.293114066E-1,3.110251904E0,4.157888889E-1
5.817682290E-1,-5.888125300E-1,2.973418236E0,3.742501140E-1
5.841680210E-1,-4.739699662E-1,2.791380644E0,3.327113092E-1
5.865670830E-1,-3.896706104E-1,2.582464933E0,2.997246087E-1
5.889653120E-1,-3.298058808E-1,2.366218805E0,2.740682960E-1
5.913643750E-1,-2.797149718E-1,2.151194334E0,2.545205951E-1
5.937642190E-1,-2.320674956E-1,1.944722176E0,2.349729240E-1
5.961632810E-1,-1.722027510E-1,1.754132390E0,2.105383426E-1
5.985614580E-1,-1.037859172E-1,1.584311962E0,1.848820150E-1
6.009605730E-1,-2.681696042E-2,1.447478294E0,1.543387920E-1
6.033604170E-1,5.503891036E-2,1.337522626E0,1.176868975E-1
6.057594270E-1,1.320078820E-1,1.245893002E0,7.126118243E-2
6.081576560E-1,1.979812682E-1,1.178697824E0,2.117028087E-2
6.105567710E-1,2.541807890E-1,1.135937333E0,-2.403370850E-2
6.129565620E-1,2.969413102E-1,1.112724423E0,-6.923769414E-2
6.153556250E-1,3.299280107E-1,1.098063707E0,-1.119982302E-1
6.177538540E-1,3.568060696E-1,1.093176723E0,-1.486501247E-1
6.201529170E-1,3.775754571E-1,1.087068081E0,-1.889671832E-1
6.225527600E-1,3.946796656E-1,1.077294230E0,-2.280625254E-1
6.249518230E-1,4.093404412E-1,1.072407365E0,-2.622709274E-1
6.273500000E-1,4.203360081E-1,1.072407365E0,-2.952576280E-1
6.297491140E-1,4.264446497E-1,1.067520499E0,-3.245791495E-1
6.321489580E-1,4.349967539E-1,1.054081440E0,-3.587875664E-1
6.345479690E-1,4.411053956E-1,1.030868530E0,-4.015480876E-1
6.369461980E-1,4.496574998E-1,1.017429590E0,-4.430868924E-1
6.393453120E-1,4.569878876E-1,1.018651247E0,-4.797387719E-1
6.417451560E-1,4.594313502E-1,1.032090306E0,-5.212776065E-1
6.441441670E-1,4.557661414E-1,1.055303097E0,-5.652598143E-1
6.465423960E-1,4.496574998E-1,1.083402872E0,-6.104638577E-1
6.489414580E-1,4.374402165E-1,1.117611408E0,-6.593329906E-1
6.513413020E-1,4.215577245E-1,1.160371900E0,-7.094238997E-1
6.537403640E-1,3.995665908E-1,1.198245525E0,-7.607365251E-1
6.561385940E-1,3.787972033E-1,1.225123525E0,-8.083840013E-1
6.585376560E-1,3.531408906E-1,1.254445076E0,-8.584749103E-1
6.609375000E-1,3.287062943E-1,1.292318702E0,-9.097875357E-1
6.633365620E-1,3.054934144E-1,1.339966059E0,-9.659870863E-1
6.657347390E-1,2.822805643E-1,1.398609161E0,-1.025851846E0
6.681338540E-1,2.602894306E-1,1.473134637E0,-1.088160038E0
6.705336460E-1,2.419635355E-1,1.573316455E0,-1.155355215E0
6.729327080E-1,2.211941183E-1,1.701598048E0,-1.227437258E0
6.753309370E-1,2.004247308E-1,1.835988283E0,-1.304406166E0
6.777300000E-1,1.772118658E-1,1.959382892E0,-1.381375074E0
6.801298440E-1,1.539990008E-1,2.068116665E0,-1.459565759E0
6.825289060E-1,1.246774942E-1,2.168298483E0,-1.538978219E0
6.849271350E-1,8.802559972E-2,2.272145510E0,-1.617168903E0
6.873261980E-1,4.404334351E-2,2.394318581E0,-1.691694379E0
6.897260420E-1,1.282815821E-3,2.614229918E0,-1.756446004E0
6.921251040E-1,6.169733591E-3,3.173781872E0,-1.812645555E0
6.945232810E-1,3.182605281E-2,3.701569080E0,-1.866401672E0
6.969223960E-1,7.580831647E-2,4.031435966E0,-1.926266432E0
6.993222390E-1,1.405599862E-1,4.215917110E0,-1.992239833E0
7.017212500E-1,2.321896851E-1,4.339312077E0,-2.060656548E0
7.041194790E-1,3.543626070E-1,4.462706566E0,-2.124186516E0
7.065185940E-1,5.046353340E-1,4.576327324E0,-2.179164410E0
7.089183850E-1,6.695687771E-1,4.647187710E0,-2.226811647E0
7.113174480E-1,8.308370709E-1,4.648409367E0,-2.262241840E0
7.137156770E-1,9.627838731E-1,4.479810715E0,-2.286676407E0
7.161147390E-1,1.033644319E0,4.105961800E0,-2.315998077E0
7.185145830E-1,1.038531184E0,3.600165367E0,-2.358758450E0
7.209136460E-1,9.969924092E-1,3.143238544E0,-2.405184269E0
7.233118230E-1,9.615621567E-1,2.961200953E0,-2.433284044E0
7.257109370E-1,9.542317390E-1,2.981970310E0,-2.452831745E0
7.281107810E-1,9.701142311E-1,3.041835070E0,-2.472379446E0
7.305097920E-1,9.994358420E-1,3.085817337E0,-2.491927147E0
7.329080210E-1,1.026313901E0,3.135908365E0,-2.509031296E0
7.353071350E-1,1.047083259E0,3.222651005E0,-2.528578997E0
7.377069270E-1,1.044639826E0,3.335050106E0,-2.548126698E0
7.401059890E-1,1.016540051E0,3.459666491E0,-2.568896055E0
7.425042190E-1,9.737794399E-1,3.585504770E0,-2.592108965E0
7.449032810E-1,9.139146805E-1,3.689351797E0,-2.615321636E0
7.473031250E-1,8.528282046E-1,3.795642138E0,-2.636091232E0
7.497021870E-1,7.929635048E-1,3.897045612E0,-2.660525799E0
7.521003640E-1,7.379856706E-1,3.978901625E0,-2.691068888E0
7.544994790E-1,6.854512691E-1,4.033879757E0,-2.727720737E0
7.568993230E-1,6.378038526E-1,4.086413860E0,-2.771703005E0
7.592983330E-1,5.925998688E-1,4.137726784E0,-2.820572376E0
7.616965620E-1,5.461741090E-1,4.207365036E0,-2.863332748E0
7.640956770E-1,4.936397672E-1,4.266008377E0,-2.902428150E0
7.664954690E-1,4.374402165E-1,4.327094555E0,-2.935414791E0
7.688945310E-1,3.873493075E-1,4.422389507E0,-2.959849358E0
7.712927600E-1,3.482539654E-1,4.532345295E0,-2.980618715E0
7.736918230E-1,3.189324439E-1,4.655739784E0,-2.997723103E0
7.760916670E-1,3.042716980E-1,4.785243034E0,-3.014827251E0
7.784907290E-1,3.042716980E-1,4.934294224E0,-3.030709743E0
7.808889060E-1,3.189324439E-1,5.093119144E0,-3.046592236E0
7.832880210E-1,3.482539654E-1,5.260496140E0,-3.062474728E0
7.856878640E-1,3.910144866E-1,5.429094791E0,-3.075913668E0
7.880868750E-1,4.484357834E-1,5.597693443E0,-3.085687637E0
7.904851040E-1,5.168526173E-1,5.756518364E0,-3.090574503E0
7.928842190E-1,5.938215852E-1,5.900682449E0,-3.095461369E0
7.952840100E-1,6.866729856E-1,6.033850670E0,-3.095461369E0
7.976830730E-1,7.868548036E-1,6.156023502E0,-3.088130951E0
8.000813020E-1,8.943670392E-1,6.264757633E0,-3.078357220E0
8.024803640E-1,1.009209752E0,6.352722168E0,-3.063696384E0
8.048802080E-1,1.135047793E0,6.423582554E0,-3.045370579E0
8.072792710E-1,1.266994596E0,6.481003761E0,-3.020936012E0
8.096774480E-1,1.403828263E0,6.527429581E0,-2.994057894E0
8.120765620E-1,1.545548916E0,6.564081192E0,-2.967179775E0
8.144764060E-1,1.687269568E0,6.586072445E0,-2.940301657E0
8.168754170E-1,1.827768445E0,6.604398251E0,-2.917088985E0
8.192736460E-1,1.967045546E0,6.617837429E0,-2.898762941E0
8.216727600E-1,2.097770452E0,6.631276608E0,-2.882880449E0
8.240725520E-1,2.223608732E0,6.643493652E0,-2.874328375E0
8.264716140E-1,2.339673042E0,6.655711174E0,-2.870663166E0
8.288698440E-1,2.447185040E0,6.659376144E0,-2.873106718E0
8.312689060E-1,2.548588753E0,6.653267384E0,-2.884102106E0
8.336687500E-1,2.642661810E0,6.636163235E0,-2.901206493E0
8.360678120E-1,2.728182793E0,6.604398251E0,-2.925641060E0
8.384659890E-1,2.808817148E0,6.557972908E0,-2.963514566E0
8.408651040E-1,2.885786057E0,6.500551224E0,-3.017270803E0
8.432649480E-1,2.956646204E0,6.429691315E0,-3.071026802E0
8.456639580E-1,3.014067650E0,6.344170094E0,-3.128448009E0
8.480621870E-1,3.059271574E0,6.241544724E0,-3.187091112E0
8.504613020E-1,3.091036558E0,6.125480652E0,-3.242069006E0
8.528610940E-1,3.110584259E0,5.988646984E0,-3.298268557E0
8.552601560E-1,3.117914677E0,5.838374138E0,-3.352024555E0
8.576583850E-1,3.110584259E0,5.668553829E0,-3.403337240E0
8.600574480E-1,3.093480110E0,5.488959312E0,-3.454649925E0
8.624572920E-1,3.064158440E0,5.299591541E0,-3.501075506E0
8.648563540E-1,3.018954515E0,5.099227905E0,-3.546279669E0
8.672545310E-1,2.956646204E0,4.902529240E0,-3.585374832E0
8.696536460E-1,2.874790430E0,4.710717678E0,-3.622026682E0
8.720534890E-1,2.775830269E0,4.518906116E0,-3.647683144E0
8.744525000E-1,2.659765959E0,4.325872898E0,-3.664787292E0
8.768507290E-1,2.532706261E0,4.132839680E0,-3.666008949E0
8.792498440E-1,2.399537802E0,3.928810596E0,-3.661122084E0
8.816496350E-1,2.263925791E0,3.722338438E0,-3.652570009E0
8.840486980E-1,2.116096497E0,3.523196459E0,-3.629357100E0
8.864469270E-1,1.962158680E0,3.316724300E0,-3.595148802E0
8.888459890E-1,1.806999087E0,3.099256277E0,-3.556053400E0
8.912458330E-1,1.656726360E0,2.865906000E0,-3.508405924E0
8.936448960E-1,1.507675290E0,2.619116783E0,-3.460758448E0
8.960430730E-1,1.364732981E0,2.361331701E0,-3.413110971E0
8.984421870E-1,1.224234104E0,2.101103544E0,-3.369128704E0
9.008420310E-1,1.091065526E0,1.840875149E0,-3.323924780E0
9.032410420E-1,9.640055895E-1,1.585533738E0,-3.279942513E0
9.056392710E-1,8.454978466E-1,1.337522626E0,-3.240847111E0
9.080383850E-1,7.379856706E-1,1.102950573E0,-3.201751947E0
9.104381770E-1,6.402472854E-1,8.769307137E-1,-3.162656546E0
9.128372390E-1,5.583914518E-1,6.704584360E-1,-3.119895935E0
9.152354170E-1,4.887528419E-1,4.749816656E-1,-3.074692011E0
9.176345310E-1,4.288881123E-1,3.027178049E-1,-3.028266191E0
9.200343750E-1,3.849058449E-1,1.475581974E-1,-2.975731850E0
9.224333850E-1,3.519191444E-1,1.194622368E-2,-2.921975851E0
9.248316140E-1,3.287062943E-1,-1.077832580E-1,-2.865776300E0
9.272307290E-1,3.140455484E-1,-2.079650760E-1,-2.807133198E0
9.296305730E-1,3.128238022E-1,-2.910426855E-1,-2.748490334E0
9.320295830E-1,3.177107275E-1,-3.619030118E-1,-2.689847231E0
9.344278120E-1,3.299280107E-1,-4.229894876E-1,-2.632426023E0
9.368268750E-1,3.494756818E-1,-4.718586504E-1,-2.575004578E0
9.392267190E-1,3.702450991E-1,-5.170626044E-1,-2.522470236E0
9.416257810E-1,3.983448744E-1,-5.573796630E-1,-2.466270685E0
9.440239580E-1,4.288881123E-1,-5.976967216E-1,-2.411292791E0
9.464230730E-1,4.618747830E-1,-6.355703473E-1,-2.353871584E0
9.488229170E-1,4.985266924E-1,-6.734439731E-1,-2.296450377E0
9.512219270E-1,5.351785421E-1,-7.039871812E-1,-2.236585617E0
9.536201560E-1,5.693869591E-1,-7.272000313E-1,-2.174277306E0
9.560192710E-1,6.023736596E-1,-7.455260158E-1,-2.109525681E0
9.584190620E-1,6.341386437E-1,-7.528563738E-1,-2.041108847E0
9.608181250E-1,6.634601355E-1,-7.504128814E-1,-1.975135565E0
9.632163540E-1,6.903381944E-1,-7.443042397E-1,-1.906718731E0
9.656154170E-1,7.196596861E-1,-7.345304489E-1,-1.835858464E0
9.680152600E-1,7.477594614E-1,-7.174261808E-1,-1.762554646E0
9.704143230E-1,7.746375203E-1,-6.954351068E-1,-1.688029170E0
9.728125000E-1,8.027372956E-1,-6.697787642E-1,-1.611060262E0
9.752116140E-1,8.345022798E-1,-6.453441978E-1,-1.530426145E0
9.776114580E-1,8.662672639E-1,-6.196878552E-1,-1.446126819E0
9.800104690E-1,9.029191136E-1,-6.001401544E-1,-1.358162284E0
9.824086980E-1,9.383493066E-1,-5.793707967E-1,-1.264089108E0
9.848078120E-1,9.750011563E-1,-5.610448122E-1,-1.163907290E0
9.872076040E-1,1.009209752E0,-5.463840961E-1,-1.063725471E0
9.896066670E-1,1.042196393E0,-5.329450369E-1,-9.635436535E-1
9.920048960E-1,1.067852736E0,-5.280581713E-1,-8.609183431E-1
9.944039580E-1,1.089843869E0,-5.243929625E-1,-7.607365251E-1
9.968038020E-1,1.110613227E0,-5.268363953E-1,-6.593329906E-1
9.992028640E-1,1.126495719E0,-5.317233205E-1,-5.591511726E-1
1.001601042E0,1.135047793E0,-5.427188873E-1,-4.650780261E-1
1.004000156E0,1.133826137E0,-5.561579466E-1,-3.758917749E-1
1.006400000E0,1.131382704E0,-5.695969462E-1,-2.891489863E-1
1.008799010E0,1.125274062E0,-5.903663635E-1,-2.097365856E-1
1.011197239E0,1.120387077E0,-6.160226464E-1,-1.364328265E-1
