"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.764370840E-1,-1.077966571E0,1.102433205E1,4.755735099E-1
2.789437500E-1,-9.002995491E-1,1.099083233E1,5.569294691E-1
2.814503650E-1,-7.710871100E-1,1.100040436E1,4.707878530E-1
2.839570320E-1,-5.892325640E-1,1.086161995E1,3.080759048E-1
2.864636980E-1,-4.839483798E-1,1.073180962E1,3.990031779E-1
2.887345320E-1,-3.445664644E-1,1.064088249E1,6.819544435E-1
2.912411980E-1,-1.339980662E-1,1.050209904E1,9.260223508E-1
2.937478650E-1,3.349951655E-2,1.033460140E1,6.915257573E-1
2.962544800E-1,1.345962733E-1,1.029571724E1,3.367897868E-1
2.987611460E-1,2.303091735E-1,1.021436119E1,1.016949639E-1
3.012678130E-1,3.595215976E-1,1.013779163E1,-6.580262631E-2
3.037744280E-1,3.643072546E-1,1.001815033E1,-2.428714931E-1
3.062810940E-1,4.073780477E-1,9.946365356E0,-3.098705411E-1
3.087877610E-1,4.408775866E-1,9.927223206E0,-2.380858511E-1
3.112943750E-1,4.360919297E-1,9.922437668E0,-8.973085135E-2
3.138010420E-1,5.126622319E-1,9.927223206E0,-1.794617064E-2
3.163077090E-1,4.743770957E-1,9.893723488E0,9.212367237E-2
3.185785420E-1,4.313062727E-1,9.884152412E0,1.980060786E-1
3.210852090E-1,4.935196638E-1,9.831509590E0,2.697907388E-1
3.235918750E-1,4.600201547E-1,9.788438797E0,3.415754437E-1
3.260984900E-1,3.355933726E-1,9.793225288E0,4.277170599E-1
3.286051570E-1,2.303091735E-1,9.629914284E0,5.377869010E-1
3.311118230E-1,1.196411327E-1,9.524630547E0,6.717849374E-1
3.336184380E-1,-2.392822690E-2,9.419346809E0,9.403793216E-1
3.361251050E-1,-3.349951655E-2,9.323633194E0,1.146162033E0
3.386317710E-1,4.785645381E-2,9.141180992E0,1.237687469E0
3.411383860E-1,1.914258115E-2,9.011968613E0,1.218544960E0
3.436450530E-1,-1.435693540E-2,8.897112846E0,1.117448211E0
3.461517190E-1,-2.344966233E-1,8.791828156E0,8.542376757E-1
3.484225530E-1,-4.695914388E-1,8.609375954E0,5.330012441E-1
3.509292190E-1,-7.328019142E-1,8.542376518E0,3.702892959E-1
3.534358860E-1,-9.098708034E-1,8.461020470E0,2.315055877E-1
3.559425000E-1,-1.025324464E0,8.379665375E0,1.112662554E-1
3.584491670E-1,-1.111466169E0,8.331808090E0,7.776673883E-2
3.609558340E-1,-1.135394335E0,8.236095428E0,2.033899166E-2
3.634624480E-1,-1.135394335E0,8.173882484E0,-3.589233849E-3
3.659691150E-1,-1.211964726E0,8.067999840E0,2.991028316E-2
3.684757820E-1,-1.322034478E0,8.082356453E0,-1.794617064E-2
3.709823960E-1,-1.379462242E0,8.053643227E0,-5.144568533E-2
3.734890630E-1,-1.456032634E0,8.005785942E0,-5.623133108E-2
3.759957300E-1,-1.537986755E0,7.986643791E0,-9.451649338E-2
3.782666150E-1,-1.547558069E0,7.929215908E0,-1.184447184E-1
3.807732820E-1,-1.652842283E0,7.857431412E0,-1.615155339E-1
3.832799480E-1,-1.892124534E0,7.804789066E0,-2.572284341E-1
3.857865630E-1,-1.963909149E0,7.761718273E0,-2.715853751E-1
3.882932300E-1,-2.031506538E0,7.737790108E0,-2.476571500E-1
3.907998960E-1,-2.108076811E0,7.675576687E0,-2.428714931E-1
3.933065110E-1,-2.170290232E0,7.588837147E0,-3.672982752E-1
3.958131780E-1,-2.203789711E0,7.507481098E0,-5.210371017E-1
3.983198440E-1,-2.194218397E0,7.354340553E0,-5.114658475E-1
4.008264590E-1,-2.151147604E0,7.225128174E0,-4.923232496E-1
4.033331250E-1,-2.108076811E0,7.085746288E0,-5.066801906E-1
4.058397920E-1,-2.026720762E0,6.985247612E0,-6.167500615E-1
4.081106250E-1,-2.088934183E0,6.932605267E0,-6.933203340E-1
4.106172920E-1,-2.318645239E0,6.927819729E0,-7.459624410E-1
4.131239590E-1,-2.409572363E0,6.865606308E0,-9.714859724E-1
4.156305730E-1,-2.409572363E0,6.755536556E0,-1.086341500E0
4.181372400E-1,-2.280359983E0,6.631109715E0,-9.379864931E-1
4.206439070E-1,-2.184647083E0,6.568896294E0,-9.619147182E-1
4.231505210E-1,-2.146361828E0,6.496513367E0,-1.033699393E0
4.256571880E-1,-2.155933142E0,6.448657036E0,-1.119840980E0
4.281638550E-1,-2.275574446E0,6.405586243E0,-1.277767301E0
4.306704690E-1,-2.447857618E0,6.453442574E0,-1.632503271E0
4.331771360E-1,-2.347358942E0,6.352943897E0,-1.694716692E0
4.356838030E-1,-2.266003132E0,6.242874146E0,-1.527219057E0
4.379546360E-1,-2.246860504E0,6.214160442E0,-1.484148264E0
4.404613030E-1,-2.256431818E0,6.281159401E0,-1.766501307E0
4.429679690E-1,-2.352144718E0,6.343372822E0,-1.991426587E0
4.454745840E-1,-2.443071842E0,6.352943897E0,-2.212164640E0
4.479812500E-1,-2.438286304E0,6.290730953E0,-2.303091764E0
4.504879170E-1,-2.548954248E0,6.405586243E0,-2.528017044E0
4.529945320E-1,-2.649452925E0,6.458228111E0,-2.830111027E0
4.555011980E-1,-2.304288149E0,6.233303070E0,-2.480160713E0
4.580078650E-1,-2.175075769E0,6.156732559E0,-2.202593327E0
4.605144800E-1,-2.184647083E0,6.209374905E0,-2.260020971E0
4.630211460E-1,-2.155933142E0,6.214160442E0,-2.417947292E0
4.655278130E-1,-2.203789711E0,6.151947021E0,-2.595614433E0
4.677986980E-1,-2.179861546E0,6.195017815E0,-2.734398127E0
4.703053650E-1,-2.333002090E0,6.300302029E0,-3.040679455E0
4.728120320E-1,-2.199003935E0,6.228517532E0,-3.227917671E0
4.753186460E-1,-1.710269928E0,6.027520180E0,-2.729612350E0
4.778253130E-1,-1.595414519E0,5.950351715E0,-2.586043119E0
4.803319800E-1,-1.581057549E0,5.935994625E0,-2.729612350E0
4.828385940E-1,-1.581057549E0,5.873781204E0,-2.882753134E0
4.853452610E-1,-1.552343726E0,5.849853039E0,-3.021536827E0
4.878519280E-1,-1.499701619E0,5.854638577E0,-3.160918713E0
4.903585420E-1,-1.671984792E0,5.964708805E0,-3.606581926E0
4.928652090E-1,-1.317248821E0,5.912066460E0,-3.519842148E0
4.953718750E-1,-9.583254457E-1,5.768496990E0,-2.916252613E0
4.976427090E-1,-9.098708034E-1,5.768496990E0,-2.791825771E0
5.001493750E-1,-8.811569214E-1,5.811567783E0,-2.925823927E0
5.026560420E-1,-8.715856671E-1,5.811567783E0,-3.064607620E0
5.051626570E-1,-8.524430394E-1,5.835496426E0,-3.165704250E0
5.076693230E-1,-7.136593461E-1,5.878567219E0,-3.256631613E0
5.101759900E-1,-6.993024349E-1,5.868995667E0,-3.352344513E0
5.126826050E-1,-7.998009920E-1,5.983851433E0,-3.582055569E0
5.151892710E-1,-9.583254457E-1,6.137589931E0,-4.167100430E0
5.176959380E-1,-6.035895348E-1,6.099305153E0,-3.975076675E0
5.202025530E-1,-1.866401732E-1,6.022734642E0,-3.424129248E0
5.227092190E-1,-1.531406492E-1,6.051448345E0,-3.495913982E0
5.252158860E-1,-1.531406492E-1,6.123233318E0,-3.759722471E0
5.274873440E-1,-1.004985496E-1,6.257231236E0,-4.027718544E0
5.299901570E-1,9.571290575E-3,6.429514408E0,-4.181457520E0
5.324929690E-1,9.092725813E-2,6.568896294E0,-4.301098824E0
5.349957820E-1,1.537388563E-1,6.664609432E0,-4.478167534E0
5.374985420E-1,4.785645287E-3,6.793821812E0,-4.813760757E0
5.400013550E-1,1.914258115E-2,6.990033150E0,-5.048257351E0
5.425041670E-1,3.499503136E-1,7.042675018E0,-4.746761799E0
5.450069800E-1,5.030909777E-1,7.143772125E0,-4.549952030E0
5.475097920E-1,4.743770957E-1,7.205985546E0,-4.612165451E0
5.500125530E-1,4.313062727E-1,7.344769001E0,-4.741976261E0
5.525153650E-1,3.595215976E-1,7.440482140E0,-4.804189682E0
5.550181780E-1,3.786641955E-1,7.488338470E0,-4.847260475E0
5.573314070E-1,3.786641955E-1,7.607979774E0,-4.880760193E0
5.598342190E-1,3.595215976E-1,7.699504852E0,-4.938187599E0
5.623370320E-1,3.595215976E-1,7.723433495E0,-4.923830986E0
5.648398440E-1,3.164508045E-1,7.785646915E0,-4.976472855E0
5.673426050E-1,2.733799815E-1,7.790432453E0,-5.091328144E0
5.698454170E-1,1.776670814E-1,7.843074322E0,-5.268995285E0
5.723482300E-1,2.446661144E-1,7.852645874E0,-5.158327579E0
5.748510420E-1,2.925225794E-1,7.833503246E0,-4.995615482E0
5.773538550E-1,3.595215976E-1,7.828717709E0,-4.986044407E0
5.798566150E-1,3.643072546E-1,7.819146156E0,-4.976472855E0
5.823594280E-1,3.308077157E-1,7.809575081E0,-4.938187599E0
5.848622400E-1,3.020938635E-1,7.737790108E0,-4.971687317E0
5.871754170E-1,3.786641955E-1,7.752147198E0,-4.976472855E0
5.896782300E-1,3.738785386E-1,7.718647480E0,-4.981258392E0
5.921810420E-1,3.403790295E-1,7.675576687E0,-4.947759151E0
5.946838550E-1,2.877369225E-1,7.670791149E0,-5.005186558E0
5.971866150E-1,2.925225794E-1,7.680362701E0,-5.038686275E0
5.996894280E-1,2.877369225E-1,7.661220074E0,-5.129613400E0
6.021922400E-1,2.925225794E-1,7.651648521E0,-5.134399414E0
6.046950530E-1,2.877369225E-1,7.646862984E0,-5.249852657E0
6.071978650E-1,2.494517565E-1,7.680362701E0,-5.335994720E0
6.097006250E-1,2.398804724E-1,7.742575645E0,-5.450850010E0
6.122034380E-1,1.872383654E-1,7.776075363E0,-5.556134224E0
6.147062500E-1,1.824527234E-1,7.819146156E0,-5.599205017E0
6.170194800E-1,1.345962733E-1,7.924430370E0,-5.656632900E0
6.195222920E-1,8.614161611E-2,8.058428764E0,-5.776872158E0
6.220251050E-1,-5.264209956E-2,8.183453560E0,-5.901299000E0
6.245279170E-1,-1.196411327E-1,8.350951195E0,-6.001797199E0
6.270306780E-1,-2.009970993E-1,8.523234367E0,-6.183651924E0
6.295334900E-1,-3.014956415E-1,8.777471542E0,-6.183651924E0
6.320363030E-1,-3.828516304E-1,8.940183640E0,-6.164509296E0
6.345391150E-1,-5.030909777E-1,9.117252350E0,-6.236293793E0
6.370419280E-1,-5.988038778E-1,9.357132912E0,-6.380461693E0
6.395446880E-1,-7.040880919E-1,9.610772133E0,-6.538387775E0
6.420475000E-1,-8.811569214E-1,9.855438232E0,-6.796812534E0
6.445503130E-1,-1.030110121E0,1.013779163E1,-7.161119938E0
6.468634900E-1,-1.154536963E0,1.044945621E1,-7.463213921E0
6.493663030E-1,-1.509272933E0,1.083709335E1,-8.162516594E0
6.518691150E-1,-1.523629785E0,1.115354443E1,-8.320442200E0
6.543719280E-1,-1.403390527E0,1.146042442E1,-7.826922894E0
6.568746880E-1,-1.671984792E0,1.191565895E1,-7.874779224E0
6.593775000E-1,-1.963909149E0,1.239900875E1,-8.138587952E0
6.618803130E-1,-2.270788670E0,1.290209961E1,-8.411369324E0
6.643831250E-1,-2.692523718E0,1.340040493E1,-8.799605370E0
6.668859380E-1,-2.769093990E0,1.383171082E1,-8.794819832E0
6.693886980E-1,-2.759522676E0,1.419123268E1,-8.320442200E0
6.718915110E-1,-2.888735056E0,1.458903980E1,-8.167302132E0
6.743943230E-1,-3.013161898E0,1.500060558E1,-8.263014793E0
6.767075530E-1,-3.041875839E0,1.526919937E1,-8.162516594E0
6.792103650E-1,-3.147758245E0,1.549891090E1,-8.095517159E0
6.817131780E-1,-3.276970625E0,1.557069492E1,-8.157731056E0
6.842159900E-1,-3.157329559E0,1.535534096E1,-8.004590034E0
6.867187500E-1,-2.907877684E0,1.492403507E1,-7.707281590E0
6.892215630E-1,-2.706880569E0,1.434915924E1,-7.458428383E0
6.917243750E-1,-2.553740025E0,1.355892944E1,-7.444071293E0
6.942271880E-1,-2.447857618E0,1.261496067E1,-7.544569969E0
6.967300000E-1,-2.352144718E0,1.157527924E1,-7.668996811E0
6.992327610E-1,-2.337787628E0,1.049252701E1,-7.683353424E0
7.017355730E-1,-2.289931297E0,9.467203140E0,-7.558926582E0
7.042383860E-1,-2.117648125E0,8.422736168E0,-7.237690449E0
7.065515630E-1,-2.031506538E0,7.488338470E0,-7.007979393E0
7.090543750E-1,-2.012363911E0,6.597609997E0,-6.792026997E0
7.115571880E-1,-2.060220242E0,5.801996708E0,-6.471388817E0
7.140600000E-1,-2.337787628E0,5.126622677E0,-6.250650883E0
7.165627610E-1,-2.481357098E0,4.441677094E0,-6.044867992E0
7.190655730E-1,-2.572882652E0,3.842274904E0,-5.680561066E0
7.215683860E-1,-2.754737139E0,3.349353552E0,-5.398207664E0
7.240711980E-1,-2.807379246E0,2.874976397E0,-5.134399414E0
7.265740110E-1,-2.759522676E0,2.419741869E0,-4.871188641E0
7.290767710E-1,-2.759522676E0,2.165504456E0,-4.674977303E0
7.315795840E-1,-2.812164783E0,1.959721804E0,-4.597808838E0
7.340823960E-1,-2.802593470E0,1.835294962E0,-4.459024906E0
7.363955730E-1,-2.793022156E0,1.797009826E0,-4.234099865E0
7.388983860E-1,-2.831307411E0,1.868794441E0,-4.075575352E0
7.414011980E-1,-2.941377163E0,2.007578135E0,-3.912863255E0
7.439040110E-1,-2.998805046E0,2.213361025E0,-3.707080364E0
7.464067710E-1,-3.138186932E0,2.505883455E0,-3.462414265E0
7.489095840E-1,-3.430111170E0,2.898904562E0,-3.275774240E0
7.514123960E-1,-3.732205153E0,3.440280676E0,-2.968894720E0
7.539152090E-1,-4.019343853E0,4.158725739E0,-2.700898647E0
7.564180210E-1,-4.211368084E0,4.934598446E0,-2.398804665E0
7.589207820E-1,-4.512863636E0,5.806782246E0,-2.145165443E0
7.614235940E-1,-4.848456860E0,6.774679184E0,-1.957927108E0
7.639264070E-1,-5.202594757E0,7.800003529E0,-1.828714728E0
7.662396360E-1,-5.480760098E0,8.763114929E0,-1.752144337E0
7.687424480E-1,-5.653043270E0,9.696913719E0,-1.795215130E0
7.712452610E-1,-5.873781204E0,1.053559780E1,-1.852642894E0
7.737480730E-1,-5.993422508E0,1.120140076E1,-1.972284079E0
7.762508340E-1,-6.074778557E0,1.172363472E1,-2.288734913E0
7.787536460E-1,-6.184848309E0,1.212144089E1,-2.638685226E0
7.812564590E-1,-6.261418819E0,1.235115242E1,-2.988037348E0
7.837592710E-1,-6.290730953E0,1.253839111E1,-3.433700562E0
7.862620840E-1,-6.270989895E0,1.263888931E1,-3.711866140E0
7.887648440E-1,-6.285346985E0,1.274895859E1,-3.941577196E0
7.912676570E-1,-6.300302029E0,1.291645622E1,-4.099503517E0
7.937704690E-1,-6.319444656E0,1.315633678E1,-4.181457520E0
7.960836460E-1,-6.410371780E0,1.351047516E1,-4.238885403E0
7.985864590E-1,-6.534798622E0,1.394656658E1,-4.157529354E0
8.010892710E-1,-6.644868374E0,1.447837162E1,-3.960719585E0
8.035920840E-1,-6.793223381E0,1.513041592E1,-3.678366661E0
8.060948440E-1,-6.856035233E0,1.580100441E1,-3.443271875E0
8.085976570E-1,-6.899106026E0,1.646680641E1,-3.165704250E0
8.111004690E-1,-6.832107067E0,1.714696693E1,-2.992822886E0
8.136032820E-1,-6.711867332E0,1.772662926E1,-2.897109985E0
8.161060940E-1,-6.601797581E0,1.829671860E1,-2.964108944E0
8.186088550E-1,-6.510870457E0,1.873759651E1,-3.136990547E0
8.211116670E-1,-6.472585201E0,1.912104607E1,-3.294916868E0
8.236144800E-1,-6.415157318E0,1.926940155E1,-3.491128206E0
8.259277090E-1,-6.324230194E0,1.915933037E1,-3.505485058E0
8.284305210E-1,-6.218348026E0,1.874716759E1,-3.443271875E0
8.309333340E-1,-6.055635929E0,1.808614922E1,-3.371487141E0
8.334361460E-1,-5.753541946E0,1.716610909E1,-3.256631613E0
8.359389070E-1,-5.332405090E0,1.596371651E1,-3.069991350E0
8.384417190E-1,-4.915455818E0,1.463689613E1,-2.873181820E0
8.409445320E-1,-4.551148891E0,1.325205040E1,-2.724826813E0
8.434473440E-1,-4.173082829E0,1.184327602E1,-2.538186550E0
8.459501570E-1,-3.789632797E0,1.046859932E1,-2.384447813E0
8.484529170E-1,-3.544966698E0,9.136395454E0,-2.193022013E0
8.509557300E-1,-3.248256683E0,7.953144073E0,-1.938784599E0
8.534585420E-1,-2.960519791E0,6.822535515E0,-1.752144337E0
8.557717710E-1,-2.635095835E0,5.801996708E0,-1.579861164E0
8.582745840E-1,-2.251646042E0,4.915455818E0,-1.215553880E0
8.607773960E-1,-1.758126378E0,4.177868366E0,-8.464609981E-1
8.632802090E-1,-1.197607756E0,3.626920938E0,-3.625126183E-1
8.657829690E-1,-7.471588850E-1,3.171686411E0,1.597209126E-1
8.682857820E-1,-3.684946895E-1,2.822334290E0,6.867401004E-1
8.707885940E-1,-1.914258115E-2,2.558525562E0,1.127019525E0
8.732914070E-1,3.690928817E-1,2.300100803E0,1.467398524E0
8.757942190E-1,7.477570772E-1,2.155933142E0,1.744965911E0
8.782969800E-1,1.039681435E0,2.050648928E0,1.802991867E0
8.807997920E-1,1.490130305E0,2.084148407E0,2.042274237E0
8.833026050E-1,1.897508383E0,2.295315027E0,2.540579557E0
8.856158340E-1,2.098505497E0,2.558525562E0,2.876172781E0
8.881186460E-1,2.352742910E0,2.908475876E0,2.799004316E0
8.906214590E-1,2.477169752E0,3.363710403E0,2.717648268E0
8.931242710E-1,2.625524759E0,3.895515203E0,2.473580360E0
8.956270320E-1,2.663809776E0,4.513461590E0,2.219342947E0
8.981298440E-1,2.678166628E0,5.136193752E0,1.970489502E0
9.006326570E-1,2.769093990E0,5.816353798E0,1.735394597E0
9.031354690E-1,2.855833769E0,6.607181549E0,1.682752490E0
9.056382820E-1,2.721237659E0,7.359126091E0,1.596610904E0
9.081410420E-1,2.362314224E0,8.144570351E0,1.481755376E0
9.106438550E-1,2.496312141E0,9.098110199E0,1.577468276E0
9.131466670E-1,2.697309256E0,1.001336479E1,1.869990945E0
9.154598960E-1,2.577668190E0,1.091904831E1,1.989632010E0
9.179627090E-1,2.304886341E0,1.180499077E1,2.070987940E0
9.204655210E-1,2.021935225E0,1.278245831E1,2.032702923E0
9.229683340E-1,1.691127419E0,1.371685600E1,2.128415823E0
9.254710940E-1,1.523629785E0,1.459861088E1,2.291725874E0
9.279739070E-1,1.490130305E0,1.537926960E1,2.320439816E0
9.304767190E-1,1.590628862E0,1.602593040E1,2.420938253E0
9.329795320E-1,1.744367719E0,1.648116493E1,2.598007202E0
9.354823440E-1,1.724626899E0,1.674497223E1,2.650649309E0
9.379851050E-1,1.638485312E0,1.672523117E1,2.598007202E0
9.404879170E-1,1.604985833E0,1.654816246E1,2.430509567E0
9.429907300E-1,1.542772412E0,1.612642860E1,2.224128723E0
9.453039590E-1,1.566700578E0,1.560898018E1,1.936989903E0
9.478067710E-1,1.571486235E0,1.497667694E1,1.740180254E0
9.503095840E-1,1.566700578E0,1.424866104E1,1.462612867E0
9.528123960E-1,1.604985833E0,1.349133205E1,1.198804140E0
9.553151570E-1,1.604985833E0,1.274417305E1,9.978070259E-1
9.578179690E-1,1.571486235E0,1.192523003E1,7.202396393E-1
9.603207820E-1,1.360917926E0,1.120618629E1,4.612165689E-1
9.628235940E-1,1.144965649E0,1.058824062E1,3.798605800E-1
9.653264070E-1,9.104689956E-1,1.005165005E1,3.032902777E-1
9.678291670E-1,5.461617708E-1,9.481559753E0,3.176472187E-1
9.703319800E-1,2.350948304E-1,8.940183640E0,3.942175210E-1
9.728347920E-1,-7.178468257E-2,8.518448830E0,5.138586760E-1
9.751480210E-1,-3.206382394E-1,8.120641708E0,7.010970116E-1
9.776508340E-1,-5.557330847E-1,7.733004570E0,9.308080077E-1
9.801536460E-1,-7.710871100E-1,7.383054256E0,1.146162033E0
9.826564590E-1,-9.822536707E-1,7.119843960E0,1.405185103E0
9.851592190E-1,-1.111466169E0,6.913462639E0,1.591825247E0
9.876620320E-1,-1.374676585E0,6.774679184E0,1.601396561E0
9.901648440E-1,-1.695913076E0,6.678966045E0,1.582253933E0
9.926676570E-1,-1.983051777E0,6.621538639E0,1.563111424E0
9.951704690E-1,-2.242074728E0,6.592824459E0,1.467398524E0
