"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.525153650E-1,-3.288906813E-2,-3.079854846E-1,-2.131797522E-1
5.550181780E-1,-4.780233279E-2,-3.260944486E-1,-2.089188248E-1
5.573314070E-1,-6.378082931E-2,-3.420729637E-1,-2.003969699E-1
5.598342190E-1,-7.762885839E-2,-3.612471521E-1,-1.929403245E-1
5.623370320E-1,-9.147688746E-2,-3.814865649E-1,-1.833532304E-1
5.648398440E-1,-1.095858440E-1,-4.006607831E-1,-1.727008969E-1
5.673426050E-1,-1.287600398E-1,-4.240958989E-1,-1.641790420E-1
5.698454170E-1,-1.500647068E-1,-4.443353117E-1,-1.524614692E-1
5.723482300E-1,-1.713693589E-1,-4.613790512E-1,-1.418091506E-1
5.748510420E-1,-1.980001926E-1,-4.890751243E-1,-1.290263534E-1
5.773538550E-1,-2.193048447E-1,-5.327496529E-1,-1.183740199E-1
5.798566150E-1,-2.384790480E-1,-5.828156471E-1,-1.087869257E-1
5.823594280E-1,-2.597837150E-1,-6.360772848E-1,-1.023955271E-1
5.848622400E-1,-2.810883522E-1,-6.882736683E-1,-9.387365729E-2
5.871754170E-1,-3.013277948E-1,-7.383396626E-1,-8.428656310E-2
5.896782300E-1,-3.258281648E-1,-7.872071862E-1,-7.256899774E-2
5.921810420E-1,-3.460675776E-1,-8.394036293E-1,-6.191666797E-2
5.946838550E-1,-3.663070202E-1,-8.841434121E-1,-4.806863889E-2
5.971866150E-1,-3.876116574E-1,-9.310136437E-1,-3.528584540E-2
5.996894280E-1,-4.078511000E-1,-9.768186808E-1,-1.504641678E-2
6.021922400E-1,-4.302209914E-1,-1.019428015E0,1.997311832E-3
6.046950530E-1,-4.515256584E-1,-1.057776451E0,2.010627277E-2
6.071978650E-1,-4.738955498E-1,-1.089733362E0,3.821523488E-2
6.097006250E-1,-4.952002168E-1,-1.117429495E0,6.165036187E-2
6.122034380E-1,-5.175700784E-1,-1.141929746E0,8.615072072E-2
6.147062500E-1,-5.399399996E-1,-1.161103964E0,1.053249165E-1
6.170194800E-1,-5.548532605E-1,-1.178147674E0,1.328878254E-1
6.195222920E-1,-5.697665215E-1,-1.194126248E0,1.573881805E-1
6.220251050E-1,-5.846797824E-1,-1.204778552E0,1.786928326E-1
6.245279170E-1,-5.900059342E-1,-1.206909060E0,2.021279633E-1
6.270306780E-1,-5.974625945E-1,-1.207974195E0,2.255630940E-1
6.295334900E-1,-5.953320861E-1,-1.201582909E0,2.479329854E-1
6.320363030E-1,-5.836145282E-1,-1.198387146E0,2.703028917E-1
6.345391150E-1,-5.601794124E-1,-1.201582909E0,2.873466015E-1
6.370419280E-1,-5.324833393E-1,-1.203713298E0,3.043903410E-1
6.395446880E-1,-4.941349626E-1,-1.203713298E0,3.139774203E-1
6.420475000E-1,-4.419385493E-1,-1.197321892E0,3.256950080E-1
6.445503130E-1,-3.801550269E-1,-1.187734842E0,3.331516385E-1
6.468634900E-1,-3.098496497E-1,-1.174952030E0,3.384777904E-1
6.493663030E-1,-2.310224175E-1,-1.152582169E0,3.438039720E-1
6.518691150E-1,-1.468690038E-1,-1.100385666E0,3.501953483E-1
6.543719280E-1,-5.845466256E-2,-1.056711197E0,3.523258269E-1
6.568746880E-1,4.687025398E-2,-1.073754907E0,3.448691964E-1
6.593775000E-1,1.555240154E-1,-1.109972835E0,3.342168629E-1
6.618803130E-1,2.631125450E-1,-1.145125508E0,3.267602324E-1
6.643831250E-1,3.600487709E-1,-1.166430116E0,3.193036020E-1
6.668859380E-1,4.442021847E-1,-1.166430116E0,3.118469715E-1
6.693886980E-1,5.155727863E-1,-1.177082539E0,3.054555655E-1
6.718915110E-1,5.804188251E-1,-1.229278922E0,2.894770801E-1
6.743943230E-1,6.358109713E-1,-1.281475306E0,2.713681161E-1
6.767075530E-1,6.677679420E-1,-1.314497590E0,2.521939278E-1
6.792103650E-1,6.890726089E-1,-1.337932706E0,2.362154275E-1
6.817131780E-1,6.965292692E-1,-1.348585010E0,2.244978547E-1
6.842159900E-1,6.869421601E-1,-1.337932706E0,2.149107605E-1
6.867187500E-1,6.730940938E-1,-1.314497590E0,2.095845938E-1
6.892215630E-1,6.571156383E-1,-1.299584270E0,2.106498331E-1
6.917243750E-1,6.272891164E-1,-1.292127609E0,2.117150575E-1
6.942271880E-1,5.878754854E-1,-1.279344916E0,2.191716880E-1
6.967300000E-1,5.379426479E-1,-1.244192123E0,2.308892608E-1
6.992327610E-1,4.740287066E-1,-1.202648044E0,2.511286736E-1
7.017355730E-1,4.015928507E-1,-1.161103964E0,2.713681161E-1
7.042383860E-1,3.217003644E-1,-1.129147053E0,2.862813771E-1
7.065515630E-1,2.364817262E-1,-1.119559884E0,2.979989350E-1
7.090543750E-1,1.459369212E-1,-1.125951290E0,3.043903410E-1
7.115571880E-1,5.645735189E-2,-1.145125508E0,3.022598624E-1
7.140600000E-1,-3.288906813E-2,-1.170691133E0,2.937380075E-1
7.165627610E-1,-1.149120107E-1,-1.197321892E0,2.916075289E-1
7.190655730E-1,-1.969349533E-1,-1.223952770E0,2.788247466E-1
7.215683860E-1,-2.768274248E-1,-1.251648784E0,2.617810071E-1
7.240711980E-1,-3.513937294E-1,-1.269757748E0,2.500634491E-1
7.265740110E-1,-4.206338823E-1,-1.276149154E0,2.319544852E-1
7.290767710E-1,-4.845478833E-1,-1.277214408E0,2.063889056E-1
7.315795840E-1,-5.495271087E-1,-1.268692493E0,1.893451661E-1
7.340823960E-1,-6.081148982E-1,-1.243126988E0,1.723014414E-1
7.363955730E-1,-6.708304882E-1,-1.203713298E0,1.584534049E-1
7.388983860E-1,-7.294183373E-1,-1.160038710E0,1.541924775E-1
7.414011980E-1,-7.912018299E-1,-1.102516174E0,1.509967744E-1
7.439040110E-1,-8.604419827E-1,-1.034341216E0,1.478010863E-1
7.464067710E-1,-9.296821356E-1,-9.491226077E-1,1.467358470E-1
7.489095840E-1,-1.003183246E0,-8.553821445E-1,1.446053833E-1
7.514123960E-1,-1.085206151E0,-7.447310090E-1,1.392792165E-1
7.539152090E-1,-1.171490073E0,-6.264901757E-1,1.307573467E-1
7.564180210E-1,-1.260836482E0,-5.103797913E-1,1.126483902E-1
7.589207820E-1,-1.352446437E0,-3.995955288E-1,8.188978583E-2
7.614235940E-1,-1.447252274E0,-2.994636297E-1,3.928046674E-2
7.639264070E-1,-1.540992737E0,-2.121145278E-1,-9.720250964E-3
7.662396360E-1,-1.631537557E0,-1.440727711E-1,-5.659050494E-2
7.687424480E-1,-1.718886614E0,-8.868064731E-2,-1.087869257E-1
7.712452610E-1,-1.801974773E0,-4.820179567E-2,-1.620485783E-1
7.737480730E-1,-1.875342727E0,-2.157096937E-2,-2.067883611E-1
7.762508340E-1,-1.938191533E0,-4.527240526E-3,-2.483324558E-1
7.787536460E-1,-1.985061765E0,1.145125460E-2,-2.738980353E-1
7.812564590E-1,-2.025540590E0,2.849498391E-2,-2.898765504E-1
7.837592710E-1,-2.046845198E0,6.258244067E-2,-2.877460718E-1
7.862620840E-1,-2.052171469E0,1.083874628E-1,-2.728328109E-1
7.887648440E-1,-2.036192894E0,1.723014414E-1,-2.462019771E-1
7.912676570E-1,-2.005301237E0,2.511286736E-1,-2.131797522E-1
7.937704690E-1,-1.955235243E0,3.384777904E-1,-1.727008969E-1
7.960836460E-1,-1.893451691E0,4.290226102E-1,-1.343525201E-1
7.985864590E-1,-1.823279500E0,5.226299763E-1,-9.280842543E-2
8.010892710E-1,-1.752974153E0,6.057181358E-1,-5.765573680E-2
8.035920840E-1,-1.683733940E0,6.621754766E-1,-2.889444493E-2
8.060948440E-1,-1.613428593E0,6.973281503E-1,-2.263620263E-3
8.085976570E-1,-1.543123245E0,7.122414112E-1,1.584534161E-2
8.111004690E-1,-1.477078795E0,7.101109624E-1,2.436720580E-2
8.136032820E-1,-1.402512431E0,6.962629557E-1,2.223674022E-2
8.161060940E-1,-1.320489526E0,6.834801435E-1,1.371487509E-2
8.186088550E-1,-1.231143117E0,6.877411008E-1,-6.524552125E-3
8.211116670E-1,-1.135272145E0,7.196980715E-1,-2.995967865E-2
8.236144800E-1,-1.023422599E0,7.644378543E-1,-5.019910634E-2
8.259277090E-1,-9.083774686E-1,8.198299408E-1,-6.617759913E-2
8.284305210E-1,-7.816147208E-1,8.773525357E-1,-8.322133124E-2
8.309333340E-1,-6.452649236E-1,9.274185300E-1,-8.641702682E-2
8.334361460E-1,-5.175700784E-1,9.529840946E-1,-8.428656310E-2
8.359389070E-1,-4.035901725E-1,9.529840946E-1,-8.748225868E-2
8.384417190E-1,-3.109148741E-1,9.327446818E-1,-9.280842543E-2
8.409445320E-1,-2.395442724E-1,8.890700936E-1,-1.013302878E-1
8.434473440E-1,-1.937392503E-1,8.262213469E-1,-1.194392517E-1
8.459501570E-1,-1.852173954E-1,7.516550422E-1,-1.450048387E-1
8.484529170E-1,-2.011958808E-1,6.834801435E-1,-1.727008969E-1
8.509557300E-1,-2.448704392E-1,6.280879974E-1,-1.961360276E-1
8.534585420E-1,-3.119801283E-1,5.950657725E-1,-2.163754553E-1
8.557717710E-1,-4.025249183E-1,6.014571786E-1,-2.291582525E-1
8.582745840E-1,-5.037220716E-1,6.547188759E-1,-2.344844192E-1
8.607773960E-1,-6.187672615E-1,7.505898476E-1,-2.355496585E-1
8.632802090E-1,-7.336792350E-1,8.880048990E-1,-2.302234918E-1
8.657829690E-1,-8.487244248E-1,1.037137508E0,-2.206363827E-1
8.682857820E-1,-9.552477002E-1,1.188267469E0,-2.067883611E-1
8.707885940E-1,-1.060705781E0,1.350182891E0,-1.822880059E-1
8.732914070E-1,-1.166163802E0,1.517424464E0,-1.460700780E-1
8.757942190E-1,-1.266162634E0,1.687728524E0,-1.023955271E-1
8.782969800E-1,-1.367359757E0,1.864557266E0,-5.872096866E-2
8.807997920E-1,-1.466426373E0,2.062690496E0,-8.655018173E-3
8.833026050E-1,-1.558036447E0,2.230997324E0,4.567186534E-2
8.856158340E-1,-1.636863708E0,2.337387562E0,1.021292135E-1
8.881186460E-1,-1.703973413E0,2.414084435E0,1.595186442E-1
8.906214590E-1,-1.760430694E0,2.489715815E0,2.170412242E-1
8.931242710E-1,-1.806235790E0,2.563216925E0,2.756290436E-1
8.956270320E-1,-1.846714616E0,2.642044306E0,3.246297538E-1
8.981298440E-1,-1.877473235E0,2.719806194E0,3.704347908E-1
9.006326570E-1,-1.903038740E0,2.791176796E0,4.045222402E-1
9.031354690E-1,-1.917952061E0,2.844438553E0,4.322183132E-1
9.056382820E-1,-1.921147704E0,2.872134447E0,4.428706169E-1
9.081410420E-1,-1.913691163E0,2.870004177E0,4.503272474E-1
9.106438550E-1,-1.890256047E0,2.848699331E0,4.567186534E-1
9.131466670E-1,-1.855236411E0,2.782655001E0,4.556534290E-1
9.154598960E-1,-1.803040028E0,2.667609692E0,4.428706169E-1
9.179627090E-1,-1.739126086E0,2.521672964E0,4.236964285E-1
9.204655210E-1,-1.660298824E0,2.365083694E0,4.098483920E-1
9.229683340E-1,-1.581471562E0,2.210757971E0,3.981308341E-1
9.254710940E-1,-1.499448657E0,2.057364464E0,3.960003853E-1
9.279739070E-1,-1.424882293E0,1.899709940E0,3.938699067E-1
9.304767190E-1,-1.354576945E0,1.747381568E0,3.917394578E-1
9.329795320E-1,-1.292793393E0,1.593055964E0,3.832175732E-1
9.354823440E-1,-1.240730166E0,1.432205796E0,3.704347908E-1
9.379851050E-1,-1.199186087E0,1.267094731E0,3.587172329E-1
9.404879170E-1,-1.167229056E0,1.105179310E0,3.491301239E-1
9.429907300E-1,-1.144859195E0,9.455274343E-1,3.491301239E-1
9.453039590E-1,-1.133141637E0,8.049166799E-1,3.544562757E-1
9.478067710E-1,-1.127815485E0,6.845453978E-1,3.597824574E-1
9.503095840E-1,-1.133141637E0,5.726959109E-1,3.683043122E-1
9.528123960E-1,-1.139533043E0,4.778901637E-1,3.736304939E-1
9.553151570E-1,-1.151250601E0,4.034570158E-1,3.789566457E-1
9.578179690E-1,-1.169359565E0,3.480648994E-1,3.821523488E-1
9.603207820E-1,-1.181077123E0,3.182383776E-1,3.778914213E-1
9.628235940E-1,-1.200251341E0,3.075860441E-1,3.683043122E-1
9.653264070E-1,-1.218360305E0,3.139774203E-1,3.651086092E-1
9.678291670E-1,-1.236469269E0,3.320863843E-1,3.608476818E-1
9.703319800E-1,-1.254445076E0,3.565867543E-1,3.629781604E-1
9.728347920E-1,-1.269358277E0,3.938699067E-1,3.565867543E-1
9.751480210E-1,-1.280010581E0,4.375444651E-1,3.512606025E-1
9.776508340E-1,-1.292793393E0,4.853467941E-1,3.459344208E-1
9.801536460E-1,-1.298119545E0,5.386084318E-1,3.352820873E-1
9.826564590E-1,-1.300250053E0,5.865439177E-1,3.203688264E-1
9.851592190E-1,-1.298119545E0,6.312837005E-1,2.969337106E-1
9.876620320E-1,-1.289597750E0,6.696321368E-1,2.724333405E-1
9.901648440E-1,-1.280010581E0,7.111762166E-1,2.426068187E-1
9.926676570E-1,-1.268293023E0,7.591117024E-1,2.117150575E-1
9.951704690E-1,-1.258705974E0,8.123733401E-1,1.797580719E-1
9.976732300E-1,-1.250184059E0,8.592435718E-1,1.488663107E-1
1.000176042E0,-1.244991064E0,9.018529058E-1,1.137136221E-1
1.002678855E0,-1.243925810E0,9.423317909E-1,7.869409025E-2
1.004992084E0,-1.243925810E0,9.668321013E-1,4.247616604E-2
1.007494896E0,-1.242860675E0,9.913324714E-1,1.478010789E-2
1.009997709E0,-1.243925810E0,1.008376241E0,-1.611164957E-2
1.012500521E0,-1.247121572E0,1.019028544E0,-4.806863889E-2
1.015003282E0,-1.253379822E0,1.023289442E0,-7.256899774E-2
1.017506094E0,-1.260836482E0,1.016898036E0,-1.013302878E-1
