"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.653799200E-2,-9.384768605E-1,9.016554356E-1,-8.806918859E-1
9.899432800E-2,-9.991968870E-1,9.325481057E-1,-9.382161498E-1
1.014693840E-1,-1.075363278E0,9.623755217E-1,-9.856204391E-1
1.039444240E-1,-1.149931788E0,9.799523354E-1,-1.037818432E0
1.064194800E-1,-1.217576146E0,9.943333864E-1,-1.093744755E0
1.088945360E-1,-1.290014148E0,1.004986048E0,-1.127300620E0
1.113695760E-1,-1.346473098E0,1.014040828E0,-1.168845892E0
1.138446320E-1,-1.405595303E0,1.014040828E0,-1.209858656E0
1.163196720E-1,-1.457260609E0,1.026291370E0,-1.230631232E0
1.187947280E-1,-1.507860661E0,1.001257658E0,-1.253001809E0
1.212697680E-1,-1.554199696E0,9.916702509E-1,-1.279633403E0
1.237448240E-1,-1.600538731E0,9.756913185E-1,-1.298808217E0
1.262198800E-1,-1.632496595E0,9.772891998E-1,-1.316917658E0
1.286949200E-1,-1.672444105E0,9.495923519E-1,-1.331298709E0
1.311699760E-1,-1.692684054E0,9.128407240E-1,-1.329700828E0
1.336450160E-1,-1.726772547E0,8.936659694E-1,-1.325439811E0
1.361200720E-1,-1.760328412E0,8.547837734E-1,-1.337690353E0
1.385951120E-1,-1.761393666E0,8.356090188E-1,-1.338755608E0
1.410701680E-1,-1.777372599E0,8.084447980E-1,-1.335027218E0
1.435452240E-1,-1.781100988E0,7.834110856E-1,-1.332364082E0
1.460202640E-1,-1.789623141E0,7.482573390E-1,-1.326505065E0
1.484953200E-1,-1.793884158E0,7.194951773E-1,-1.314254522E0
1.509703600E-1,-1.797080040E0,7.131035924E-1,-1.317982912E0
1.534454160E-1,-1.788025260E0,7.061793804E-1,-1.312124014E0
1.559204560E-1,-1.798145294E0,6.928635836E-1,-1.333961964E0
1.583955120E-1,-1.799743176E0,7.077773213E-1,-1.321711421E0
1.608705680E-1,-1.801341057E0,7.599752545E-1,-1.343549252E0
1.633456080E-1,-1.817319989E0,7.956616282E-1,-1.359528303E0
1.658206640E-1,-1.840223193E0,8.585122228E-1,-1.371246219E0
1.682957040E-1,-1.860463262E0,9.389396906E-1,-1.401606202E0
1.707707440E-1,-1.890823245E0,1.026823997E0,-1.421313643E0
1.732458160E-1,-1.934499145E0,1.101925135E0,-1.455934763E0
1.757208560E-1,-1.991490722E0,1.164775729E0,-1.486827374E0
1.781958960E-1,-2.042090893E0,1.259584308E0,-1.530503273E0
1.806709680E-1,-2.100147724E0,1.353327513E0,-1.586962223E0
1.831460080E-1,-2.155541420E0,1.428961277E0,-1.609865427E0
1.856210480E-1,-2.241295338E0,1.490746617E0,-1.657802343E0
1.880960880E-1,-2.312668085E0,1.536553025E0,-1.673781276E0
1.905711600E-1,-2.409606934E0,1.562651992E0,-1.690825462E0
1.930462000E-1,-2.507078648E0,1.555727839E0,-1.688694954E0
1.955212400E-1,-2.610942125E0,1.541879416E0,-1.672716022E0
1.979841840E-1,-2.717468500E0,1.529628873E0,-1.668987632E0
2.004590960E-1,-2.824527502E0,1.510986686E0,-1.636497021E0
2.029340080E-1,-2.926260233E0,1.453994989E0,-1.601875901E0
2.054089200E-1,-3.042374134E0,1.378893852E0,-1.561928511E0
2.078838640E-1,-3.154759645E0,1.296868563E0,-1.515056849E0
2.103587760E-1,-3.283656597E0,1.201527357E0,-1.474576831E0
2.128336880E-1,-3.394976616E0,1.095000982E0,-1.423444152E0
2.153086000E-1,-3.533993721E0,1.004986048E0,-1.376039863E0
2.177835440E-1,-3.655966520E0,8.984596133E-1,-1.364854574E0
2.202584560E-1,-3.766753912E0,7.818131447E-1,-1.317450285E0
2.227333680E-1,-3.890857220E0,6.768846512E-1,-1.284427166E0
2.252082800E-1,-3.997383833E0,5.309433937E-1,-1.238620758E0
2.276832240E-1,-4.099116325E0,4.084379673E-1,-1.186422825E0
2.301581360E-1,-4.198185921E0,2.869978249E-1,-1.155530095E0
2.326330480E-1,-4.274352074E0,1.485134661E-1,-1.101734281E0
2.351079600E-1,-4.376084805E0,-1.688826829E-3,-1.059123635E0
2.375829040E-1,-4.445859909E0,-1.476300657E-1,-9.909467697E-1
2.400578160E-1,-4.523623943E0,-3.154092133E-1,-9.414119720E-1
2.425327280E-1,-4.569430351E0,-4.965041876E-1,-8.844203353E-1
2.450076400E-1,-4.626421928E0,-7.138181329E-1,-8.263633847E-1
2.474825520E-1,-4.684479237E0,-9.076962471E-1,-7.677738667E-1
2.499574960E-1,-4.716969490E0,-1.110629082E0,-7.193043232E-1
2.524324080E-1,-4.765971661E0,-1.290126204E0,-6.687042713E-1
2.549073200E-1,-4.796331882E0,-1.397717953E0,-6.260936856E-1
2.573822320E-1,-4.821897984E0,-1.509038091E0,-5.659062266E-1
2.598571760E-1,-4.850127697E0,-1.538332820E0,-5.232957006E-1
2.623320880E-1,-4.867704391E0,-1.533539176E0,-4.790871739E-1
2.648070000E-1,-4.885281563E0,-1.516494870E0,-4.545860887E-1
2.672819120E-1,-4.864508629E0,-1.489330649E0,-4.178344607E-1
2.697568560E-1,-4.829355240E0,-1.451513767E0,-3.746912479E-1
2.722317680E-1,-4.776091576E0,-1.412099004E0,-3.539185822E-1
2.747066800E-1,-4.703653812E0,-1.359901071E0,-3.304827809E-1
2.771815920E-1,-4.618965149E0,-1.307170391E0,-2.995901108E-1
2.796565360E-1,-4.492731571E0,-1.265092492E0,-2.947964072E-1
2.821314480E-1,-4.368095398E0,-1.214492440E0,-2.761542797E-1
2.846063600E-1,-4.224817276E0,-1.156435490E0,-2.585774362E-1
2.870812720E-1,-4.066092968E0,-1.085062742E0,-2.484574169E-1
2.895561840E-1,-3.891922474E0,-1.020081639E0,-2.292826623E-1
2.920311280E-1,-3.701240301E0,-9.487089515E-1,-2.159668654E-1
2.945060400E-1,-3.519612551E0,-8.565635681E-1,-2.015857995E-1
2.969655920E-1,-3.333191395E0,-7.345907688E-1,-1.888026148E-1
2.994403760E-1,-3.160618544E0,-6.126180291E-1,-1.877373606E-1
3.019151600E-1,-2.980056286E0,-4.879820645E-1,-1.818784028E-1
3.043899440E-1,-2.808548689E0,-3.516282141E-1,-1.909331530E-1
3.068647600E-1,-2.655150414E0,-2.466996610E-1,-1.850741953E-1
3.093395440E-1,-2.510274649E0,-1.300531924E-1,-1.983899921E-1
3.118143280E-1,-2.369659662E0,-2.832043916E-2,-2.101079077E-1
3.142891120E-1,-2.226914167E0,3.666069359E-2,-2.218258232E-1
3.167639280E-1,-2.103343487E0,1.160228923E-1,-2.388700396E-1
3.192387120E-1,-1.973381281E0,1.618292630E-1,-2.473921627E-1
3.217134960E-1,-1.846614838E0,1.740798056E-1,-2.575121522E-1
3.241882800E-1,-1.729968309E0,1.032397225E-1,-2.388700396E-1
3.266630960E-1,-1.614387155E0,2.760594711E-2,-2.260868698E-1
3.291378800E-1,-1.497740626E0,1.002908126E-2,-2.228910774E-1
3.316126640E-1,-1.373104692E0,-3.286723047E-3,-2.149015963E-1
3.340874480E-1,-1.244740367E0,-2.991833538E-2,-2.037163228E-1
3.365622640E-1,-1.105723381E0,-9.223630279E-2,-1.957268417E-1
3.390370480E-1,-9.645758271E-1,-2.083501220E-1,-1.813457608E-1
3.415118320E-1,-7.792198062E-1,-3.532260954E-1,-1.733562797E-1
3.439866160E-1,-5.991901159E-1,-5.130157471E-1,-1.515183598E-1
3.464614320E-1,-3.973225057E-1,-7.005023360E-1,-1.302130669E-1
3.489362160E-1,-1.810738146E-1,-8.981088996E-1,-1.035814583E-1
3.514110000E-1,4.582751915E-2,-1.109031200E0,-8.280880004E-2
3.538857840E-1,3.036215305E-1,-1.336465240E0,-4.765507579E-2
3.563606000E-1,5.683397055E-1,-1.563899159E0,-1.889293268E-2
3.588353840E-1,8.474390507E-1,-1.815834165E0,9.336574003E-3
3.613101680E-1,1.153702497E0,-2.075226068E0,4.821872711E-2
3.637849520E-1,1.462629199E0,-2.098129272E0,7.112191617E-2
3.662597680E-1,1.787534952E0,-1.722623587E0,9.242720157E-2
3.687345520E-1,2.089004755E0,-1.433936954E0,1.286461949E-1
3.712093360E-1,2.394202948E0,-1.489863276E0,1.318419874E-1
3.736841200E-1,2.704727650E0,-1.705579281E0,1.558104306E-1
3.761589360E-1,2.993946791E0,-1.951655388E0,1.547451615E-1
3.786337200E-1,3.279437780E0,-2.165773630E0,1.462230533E-1
3.811085040E-1,3.522318125E0,-2.329824209E0,1.222546101E-1
3.835832880E-1,3.750817299E0,-2.548203468E0,9.828615934E-2
3.860580720E-1,3.946293354E0,-2.818780661E0,8.177456260E-2
3.885328880E-1,4.141236782E0,-3.152208567E0,2.584817261E-2
3.910076720E-1,4.287178040E0,-3.492027760E0,-8.772921748E-3
3.934824560E-1,4.426727772E0,-3.806280851E0,-5.830771849E-2
3.959610160E-1,4.548168182E0,-4.082716942E0,-9.878776222E-2
3.984358320E-1,4.642443657E0,-4.289910793E0,-1.435288787E-1
4.009106480E-1,4.706892490E0,-4.437982559E0,-1.802805066E-1
4.033854640E-1,4.777199745E0,-4.538117409E0,-2.122384310E-1
4.058602800E-1,4.843779087E0,-4.581793308E0,-2.532511055E-1
4.083350960E-1,4.872540951E0,-4.593511105E0,-2.836111486E-1
4.108099120E-1,4.886921883E0,-4.568477631E0,-3.192974925E-1
4.132847280E-1,4.881595612E0,-4.521605968E0,-3.453964889E-1
4.157595440E-1,4.862421036E0,-4.442776203E0,-3.832133710E-1
4.182343600E-1,4.809157848E0,-4.356490135E0,-4.173018336E-1
4.207091760E-1,4.747372627E0,-4.306955338E0,-4.423355460E-1
4.231839920E-1,4.631791115E0,-4.172199249E0,-4.652387202E-1
4.256588080E-1,4.252557278E0,-3.593227863E0,-4.178344607E-1
4.281336240E-1,3.501545429E0,-2.431556940E0,-3.603101671E-1
4.306084400E-1,2.982228994E0,-1.915436387E0,-3.464617431E-1
4.330832560E-1,2.627496004E0,-1.681078196E0,-3.794849515E-1
4.355580720E-1,2.219499588E0,-1.265092492E0,-3.869417906E-1
4.380329200E-1,1.768892765E0,-6.429780126E-1,-3.848112524E-1
4.405077360E-1,1.346515417E0,-6.294153631E-2,-3.682996631E-1
4.429825520E-1,9.459759593E-1,3.967200816E-1,-3.459291160E-1
4.454573680E-1,6.274619102E-1,6.997877955E-1,-3.640386164E-1
4.479321840E-1,3.632763326E-1,8.276195526E-1,-3.075795770E-1
4.504070000E-1,1.385055333E-1,9.037859440E-1,-2.548489869E-1
4.528818160E-1,-3.992626816E-2,8.989922404E-1,-1.781499684E-1
4.553566320E-1,-1.800085455E-1,8.718280196E-1,-1.046467200E-1
4.578314480E-1,-2.870676219E-1,8.345437646E-1,-2.475189045E-2
4.603062640E-1,-3.504508734E-1,7.509204745E-1,4.768609256E-2
4.627810800E-1,-3.600382507E-1,6.651667356E-1,9.349247068E-2
4.652558960E-1,-3.387329578E-1,5.421286821E-1,1.174609214E-1
4.677307120E-1,-2.934592068E-1,4.340043366E-1,1.382335722E-1
4.702055280E-1,-1.981180459E-1,3.477179110E-1,1.478209496E-1
4.726803440E-1,-7.241683453E-2,2.571704388E-1,1.669957042E-1
4.751551600E-1,5.967595801E-2,1.639598012E-1,1.803115159E-1
4.776299760E-1,2.088129818E-1,1.043049842E-1,1.973557472E-1
4.801047920E-1,3.595479131E-1,1.011091918E-1,2.159978747E-1
4.825796080E-1,4.974996448E-1,1.575682163E-1,2.293136865E-1
4.850544240E-1,6.290597916E-1,2.278756499E-1,2.559452951E-1
4.875292400E-1,7.664788961E-1,2.619641125E-1,2.708590031E-1
4.900040560E-1,8.959085345E-1,2.577030659E-1,2.964253426E-1
4.924788720E-1,1.023207664E0,2.145598531E-1,3.267853856E-1
4.949486320E-1,1.139321446E0,1.202839538E-1,3.571454287E-1
4.974233840E-1,1.257565856E0,1.961646229E-2,3.912338912E-1
4.998982000E-1,1.357700706E0,-9.330157191E-2,4.141370654E-1
5.023729520E-1,1.446650267E0,-2.035564482E-1,4.556823969E-1
5.048477680E-1,1.527077794E0,-2.509607077E-1,4.903034866E-1
5.073225840E-1,1.581938863E0,-3.271271288E-1,5.233266354E-1
5.097973360E-1,1.635734677E0,-3.681398034E-1,5.425013900E-1
5.122721520E-1,1.674084187E0,-3.873145580E-1,5.781877637E-1
5.147469040E-1,1.699650645E0,-4.224683046E-1,6.138741374E-1
5.172217200E-1,1.715629578E0,-4.357841015E-1,6.484952569E-1
5.196964720E-1,1.731608510E0,-4.549588561E-1,6.777899861E-1
5.221712880E-1,1.723618984E0,-4.640136063E-1,7.028236985E-1
5.246460400E-1,1.716694832E0,-4.842536449E-1,7.305206060E-1
5.271208560E-1,1.707107425E0,-5.028957725E-1,7.539564371E-1
5.295956720E-1,1.688997984E0,-5.236684084E-1,7.672722340E-1
5.320704240E-1,1.679943204E0,-5.534958243E-1,7.853817344E-1
5.345452400E-1,1.648517847E0,-5.604200363E-1,7.976322770E-1
5.370199920E-1,1.620820999E0,-5.689421296E-1,8.056217432E-1
5.394948080E-1,1.579808354E0,-5.678768754E-1,8.114807010E-1
5.419695600E-1,1.556905150E0,-5.540284514E-1,8.136112094E-1
5.444443760E-1,1.510033488E0,-5.247336626E-1,8.184049129E-1
5.469191920E-1,1.472749233E0,-4.858515263E-1,8.343839049E-1
5.493939440E-1,1.438660741E0,-4.288598895E-1,8.455691338E-1
5.518687600E-1,1.392854452E0,-3.841187656E-1,8.562217951E-1
5.543435120E-1,1.371016502E0,-3.058218360E-1,8.594176173E-1
5.568183280E-1,1.326275349E0,-2.387101650E-1,8.727334142E-1
5.592930800E-1,1.295382738E0,-1.662721932E-1,8.684723377E-1
5.617678960E-1,1.259696364E0,-1.092805341E-1,8.791249990E-1
5.642427120E-1,1.227205753E0,-5.069099367E-2,8.828533888E-1
5.667174640E-1,1.195247889E0,1.748593152E-2,8.849839568E-1
5.691922800E-1,1.187258363E0,6.062914431E-2,8.919081688E-1
5.716670320E-1,1.172344685E0,1.282734275E-1,8.913755417E-1
5.741418480E-1,1.167018414E0,1.831345558E-1,9.020281434E-1
5.766166000E-1,1.163822532E0,2.134945989E-1,9.036260843E-1
5.790914160E-1,1.161692023E0,2.513114810E-1,8.780597448E-1
5.815661680E-1,1.165420413E0,2.491809428E-1,8.652765751E-1
5.840409840E-1,1.165953040E0,2.582356930E-1,8.652765751E-1
5.865158000E-1,1.169148922E0,2.262777686E-1,8.498302102E-1
5.889905520E-1,1.173409939E0,1.570355892E-1,8.530260324E-1
5.914653680E-1,1.195780516E0,8.566285670E-2,8.572870493E-1
5.939339120E-1,1.196845770E0,-1.606989652E-2,8.647438884E-1
5.964087280E-1,1.217085838E0,-1.114110649E-1,8.716681600E-1
5.988834800E-1,1.242652178E0,-2.237964571E-1,8.807228804E-1
6.013582320E-1,1.260228992E0,-3.367145061E-1,8.951039314E-1
6.038329840E-1,1.284197450E0,-4.528283179E-1,8.913755417E-1
6.063077360E-1,1.311361670E0,-5.726705790E-1,9.078871012E-1
6.087824880E-1,1.337993264E0,-6.989043951E-1,9.126808047E-1
6.112572400E-1,1.366755486E0,-8.251382709E-1,9.318555593E-1
6.137319920E-1,1.375277519E0,-9.503068328E-1,9.302576780E-1
6.162067440E-1,1.392854452E0,-1.085062742E0,9.627482295E-1
6.186814960E-1,1.409366012E0,-1.228873491E0,9.899125099E-1
6.211562480E-1,1.406702876E0,-1.363096833E0,1.005358815E0
6.236310000E-1,1.422149181E0,-1.486667514E0,1.038382053E0
6.261058160E-1,1.402974486E0,-1.596389771E0,1.063948393E0
6.285805680E-1,1.375810146E0,-1.704514027E0,1.100700021E0
6.310553200E-1,1.343319654E0,-1.805181503E0,1.108689427E0
6.335300720E-1,1.307633281E0,-1.888804793E0,1.126266360E0
6.360048240E-1,1.253304839E0,-1.942068100E0,1.129994750E0
6.384795760E-1,1.203237295E0,-1.996396542E0,1.133190513E0
6.409543280E-1,1.160626769E0,-2.039539814E0,1.125733733E0
6.434290800E-1,1.131864667E0,-2.117304087E0,1.095906258E0
6.459038320E-1,1.107896209E0,-2.171099901E0,1.082057834E0
6.483785840E-1,1.079133987E0,-2.223297834E0,1.069807291E0
6.508533360E-1,1.061557174E0,-2.236081123E0,1.051697850E0
6.533280880E-1,1.048774004E0,-2.243537903E0,1.046904087E0
6.558029040E-1,1.040784478E0,-2.248864174E0,1.042110443E0
6.582776560E-1,1.015218139E0,-2.247266293E0,1.049034715E0
6.607524080E-1,1.000304461E0,-2.231287241E0,1.041045189E0
6.632271600E-1,9.933802485E-1,-2.225960970E0,1.028262019E0
6.657019120E-1,9.837929010E-1,-2.212112665E0,1.029859900E0
6.681766640E-1,9.635528326E-1,-2.193470478E0,1.014413595E0
6.706514160E-1,9.624875784E-1,-2.179089308E0,1.015478849E0
6.731261680E-1,9.619549513E-1,-2.165773630E0,1.021337748E0
6.756009200E-1,9.470412731E-1,-2.178556681E0,1.024001002E0
6.780756720E-1,9.683465362E-1,-2.173763037E0,1.043175697E0
6.805504240E-1,9.667486548E-1,-2.182285070E0,1.064481020E0
6.830251760E-1,9.715423584E-1,-2.201992512E0,1.086851597E0
6.854999280E-1,9.821949601E-1,-2.204123020E0,1.119874716E0
6.879747440E-1,1.000304461E0,-2.205188274E0,1.158756852E0
6.904494960E-1,1.017348647E0,-2.192937851E0,1.183257937E0
6.929218160E-1,1.017881393E0,-2.180154562E0,1.216281176E0
6.953965680E-1,1.021609783E0,-2.174828291E0,1.261554956E0
6.978713200E-1,1.010424495E0,-2.150327206E0,1.286056042E0
7.003460720E-1,1.005098224E0,-2.129021883E0,1.325470805E0
7.028208240E-1,1.002967715E0,-2.117836714E0,1.357961297E0
7.052955760E-1,9.726076126E-1,-2.107716560E0,1.397908807E0
7.077703280E-1,9.497044086E-1,-2.086411476E0,1.448508859E0
7.102450800E-1,9.118875265E-1,-2.077889204E0,1.485793114E0
7.127198320E-1,8.762011528E-1,-2.082150221E0,1.526273131E0
7.151945840E-1,8.298621774E-1,-2.069899797E0,1.567818403E0
7.176693360E-1,7.813926339E-1,-2.089074612E0,1.600309014E0
7.201440880E-1,7.345209718E-1,-2.090139866E0,1.627473235E0
7.226187760E-1,6.849861741E-1,-2.099194527E0,1.645050168E0
7.250935280E-1,6.157439947E-1,-2.129554510E0,1.676475406E0
7.275682800E-1,5.736660361E-1,-2.134348392E0,1.694584966E0
7.300430320E-1,5.113480687E-1,-2.149261951E0,1.725477576E0
7.325177840E-1,4.495627582E-1,-2.159914732E0,1.755305052E0
7.349925360E-1,4.037563801E-1,-2.177491426E0,1.754239678E0
7.374672880E-1,3.339815438E-1,-2.198264122E0,1.773414493E0
7.399420400E-1,2.844467461E-1,-2.228091478E0,1.781936646E0
7.424167920E-1,2.418361753E-1,-2.266441107E0,1.785665035E0
7.448915440E-1,2.056171894E-1,-2.293605328E0,1.794719815E0
7.473662960E-1,1.528865993E-1,-2.356455803E0,1.794719815E0
7.498410480E-1,1.230591908E-1,-2.429426432E0,1.811764002E0
7.523157360E-1,1.044170633E-1,-2.508256197E0,1.808568239E0
7.547904880E-1,7.778545469E-2,-2.605727911E0,1.816025019E0
7.572652400E-1,7.991598547E-2,-2.705330133E0,1.826677680E0
7.597399920E-1,7.991598547E-2,-2.803334236E0,1.859700918E0
7.622147440E-1,8.417703956E-2,-2.906132460E0,1.881538868E0
7.646894960E-1,9.056862444E-2,-2.984429359E0,1.915094614E0
7.671642480E-1,1.092107520E-1,-3.069650412E0,1.950780988E0
7.696390000E-1,1.182655022E-1,-3.163926363E0,1.980608463E0
7.721137520E-1,1.406360567E-1,-3.249680042E0,2.026414871E0
7.745885040E-1,1.630066037E-1,-3.340760231E0,2.056242228E0
7.770632560E-1,1.992256045E-1,-3.423318386E0,2.099918127E0
7.795380080E-1,2.397056520E-1,-3.519724607E0,2.131875992E0
7.820126960E-1,2.684677839E-1,-3.573520660E0,2.180878162E0
7.844874480E-1,3.030888736E-1,-3.626783848E0,2.228815079E0
7.869622000E-1,3.275899589E-1,-3.659274340E0,2.271425724E0
7.894369520E-1,3.425036669E-1,-3.682177544E0,2.302850962E0
7.919085040E-1,3.627437055E-1,-3.686971188E0,2.344928980E0
7.943832560E-1,3.941690028E-1,-3.682710171E0,2.363038540E0
7.968580080E-1,3.931037188E-1,-3.664600611E0,2.413105965E0
7.993326960E-1,4.096153378E-1,-3.624653339E0,2.431215525E0
8.018074480E-1,4.202679694E-1,-3.584173203E0,2.462640762E0
8.042822000E-1,4.080174267E-1,-3.524518490E0,2.470097542E0
8.067569520E-1,4.101479650E-1,-3.459004641E0,2.485011339E0
8.092316400E-1,3.968321681E-1,-3.358337164E0,2.503120661E0
8.117063920E-1,3.819184601E-1,-3.273115873E0,2.515371323E0
8.141811440E-1,3.435689211E-1,-3.194286346E0,2.505251408E0
8.166558320E-1,3.164047003E-1,-3.096282005E0,2.506849289E0
8.191305840E-1,2.950994074E-1,-3.016387224E0,2.510577679E0
8.216053360E-1,2.626088262E-1,-2.918915510E0,2.486076593E0
8.240800880E-1,2.125414014E-1,-2.807595491E0,2.474891186E0
8.265547760E-1,1.704634577E-1,-2.682959557E0,2.462108135E0
8.290295280E-1,9.589494765E-2,-2.564182520E0,2.443465948E0
8.315042800E-1,4.156646132E-2,-2.432089806E0,2.448792219E0
8.339790320E-1,-2.394730039E-2,-2.321834803E0,2.451455355E0
8.364537200E-1,-9.585265070E-2,-2.188144207E0,2.456781864E0
8.389284720E-1,-1.576379985E-1,-2.076823950E0,2.474358559E0
8.414032240E-1,-2.295433432E-1,-1.943133354E0,2.489272356E0
8.438779120E-1,-2.881328762E-1,-1.816899419E0,2.511642933E0
8.463526640E-1,-3.627013862E-1,-1.695459366E0,2.543068171E0
8.488274160E-1,-4.255520105E-1,-1.605444431E0,2.589407206E0
8.513021680E-1,-5.011857748E-1,-1.504244328E0,2.633083105E0
8.537768560E-1,-5.597753525E-1,-1.417957902E0,2.676758766E0
8.562516080E-1,-6.540512443E-1,-1.374282122E0,2.761980057E0
8.587263600E-1,-7.110428810E-1,-1.344987273E0,2.832820177E0
8.612010480E-1,-7.850787640E-1,-1.347650528E0,2.913247585E0
8.636758000E-1,-8.729630709E-1,-1.396652699E0,2.994740248E0
8.661505520E-1,-9.406073689E-1,-1.479743242E0,3.099668980E0
8.686253040E-1,-1.008784294E0,-1.586269736E0,3.187553167E0
8.710999920E-1,-1.083352804E0,-1.707177281E0,3.299406052E0
8.735747440E-1,-1.160584450E0,-1.869097471E0,3.386224985E0
8.760494960E-1,-1.234087706E0,-2.051257610E0,3.459195614E0
8.785242480E-1,-1.309721470E0,-2.244603157E0,3.538557768E0
8.809989360E-1,-1.380561590E0,-2.453394890E0,3.598212719E0
8.834736880E-1,-1.446075320E0,-2.644077301E0,3.638692617E0
8.859484400E-1,-1.510523796E0,-2.854467154E0,3.675444365E0
8.884231280E-1,-1.557395458E0,-3.039290428E0,3.710065365E0
8.908925040E-1,-1.627702951E0,-3.204939127E0,3.719652891E0
8.933672560E-1,-1.674574614E0,-3.362065554E0,3.726044416E0
8.958419440E-1,-1.728903055E0,-3.506941557E0,3.719120026E0
8.983166960E-1,-1.770448327E0,-3.620924711E0,3.707934856E0
9.007913840E-1,-1.821048498E0,-3.727983952E0,3.698880196E0
9.032661360E-1,-1.842353702E0,-3.811607122E0,3.691423178E0
9.057408240E-1,-1.871115923E0,-3.886708260E0,3.681835890E0
9.082155120E-1,-1.890823245E0,-3.953287363E0,3.669585228E0
9.106902640E-1,-1.889757991E0,-3.999093771E0,3.645084381E0
9.131649520E-1,-1.884964347E0,-4.047030449E0,3.646682262E0
9.156397040E-1,-1.866854787E0,-4.067270756E0,3.646149635E0
9.181143920E-1,-1.840755820E0,-4.088043213E0,3.648812771E0
9.205891440E-1,-1.786960006E0,-4.097630501E0,3.653073788E0
9.230638320E-1,-1.723576784E0,-4.099761009E0,3.662128448E0
9.255385200E-1,-1.670846105E0,-4.101891518E0,3.687694788E0
9.280132720E-1,-1.594679713E0,-4.109881401E0,3.706336975E0
9.304879600E-1,-1.506795406E0,-4.107218266E0,3.738294840E0
9.329627120E-1,-1.406127930E0,-4.104554653E0,3.760132790E0
9.354374000E-1,-1.307590961E0,-4.117870808E0,3.799015045E0
9.379120880E-1,-1.205325603E0,-4.132251740E0,3.829375029E0
9.403868400E-1,-1.101462245E0,-4.161014080E0,3.888497114E0
9.428615280E-1,-9.944032431E-1,-4.193504333E0,3.908204556E0
9.453362800E-1,-8.804199100E-1,-4.232919216E0,3.948152065E0
9.478109680E-1,-7.584471703E-1,-4.283519268E0,3.984370947E0
9.502857200E-1,-6.338111758E-1,-4.343173981E0,4.025916100E0
9.527604080E-1,-5.219584107E-1,-4.424666882E0,4.089299202E0
