"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-2.595999956E0,5.407000065E0,7.230000019E0
2.500001000E-3,-2.648000002E0,5.419000149E0,7.191999912E0
5.000002000E-3,-2.691999912E0,5.397999763E0,7.315999985E0
7.500003000E-3,-2.688999891E0,5.423999786E0,7.374000072E0
1.000000400E-2,-2.706000090E0,5.375999928E0,7.393000126E0
1.250000500E-2,-2.667999983E0,5.296999931E0,7.349999905E0
1.500000600E-2,-2.592999935E0,5.348000050E0,7.465000153E0
1.750000700E-2,-2.549999952E0,5.300000191E0,7.440999985E0
2.000000800E-2,-2.512000084E0,5.236999989E0,7.453000069E0
2.250000900E-2,-2.483000040E0,5.236999989E0,7.405000210E0
2.500001000E-2,-2.502000093E0,5.239999771E0,7.454999924E0
2.750001100E-2,-2.411000013E0,5.118000031E0,7.310999870E0
3.000001200E-2,-2.387000084E0,5.149000168E0,7.321000099E0
3.250001300E-2,-2.390000105E0,5.197000027E0,7.321000099E0
3.500001400E-2,-2.444999933E0,5.096000195E0,7.440999985E0
3.750000000E-2,-2.279999971E0,5.114999771E0,7.374000072E0
4.000000100E-2,-2.329999924E0,5.119999886E0,7.402999878E0
4.250000200E-2,-2.375000000E0,5.103000164E0,7.361999989E0
4.500000300E-2,-2.263000011E0,5.198999882E0,7.469999790E0
4.750000400E-2,-2.263000011E0,5.170000076E0,7.532000065E0
5.000000500E-2,-2.319999933E0,5.125000000E0,7.605999947E0
5.250000600E-2,-2.269999981E0,5.093999863E0,7.517000198E0
5.500000700E-2,-2.253000021E0,5.144000053E0,7.679999828E0
5.750000800E-2,-2.269999981E0,5.170000076E0,7.679999828E0
6.000000900E-2,-2.259999990E0,5.160999775E0,7.725999832E0
6.250001000E-2,-2.275000095E0,5.107999802E0,7.631999969E0
6.500001100E-2,-2.292000055E0,5.197000027E0,7.625000000E0
6.750001200E-2,-2.329999924E0,5.125000000E0,7.528999805E0
7.000001300E-2,-2.338999987E0,5.077000141E0,7.574999809E0
7.250001400E-2,-2.440000057E0,5.126999855E0,7.593999863E0
7.500000000E-2,-2.348999977E0,5.081999779E0,7.539000034E0
7.750000100E-2,-2.361000061E0,5.125000000E0,7.551000118E0
8.000000200E-2,-2.335000038E0,5.118000031E0,7.572999954E0
8.211315400E-2,-2.269999981E0,5.182000160E0,7.618000031E0
8.460115400E-2,-2.207999945E0,5.184999943E0,7.703999996E0
8.708915400E-2,-2.141000032E0,5.179999828E0,7.767000198E0
8.957723100E-2,-2.154999971E0,5.153999805E0,7.793000221E0
9.206520200E-2,-2.111999989E0,5.081999779E0,7.837999821E0
9.455327900E-2,-2.161999941E0,5.122000217E0,7.897999763E0
9.704127900E-2,-2.200999975E0,5.077000141E0,7.883999825E0
9.952927900E-2,-2.161999941E0,5.046000004E0,7.988999844E0
1.020175090E-1,-2.286999941E0,5.093999863E0,7.977000237E0
1.045055280E-1,-2.329999924E0,5.119999886E0,8.152000427E0
1.069935280E-1,-2.329999924E0,5.033999920E0,8.067999840E0
1.094816050E-1,-2.312999964E0,5.093999863E0,8.036999702E0
1.119696050E-1,-2.372999907E0,5.046000004E0,8.067999840E0
1.144576050E-1,-2.447000027E0,5.014999866E0,8.241000175E0
1.169456240E-1,-2.447000027E0,4.979000092E0,8.222000122E0
1.194338550E-1,-2.444999933E0,4.973999977E0,8.298000336E0
1.219218550E-1,-2.529000044E0,4.986000061E0,8.338999748E0
1.244098550E-1,-2.664999962E0,4.940000057E0,8.364999771E0
1.268978550E-1,-2.726999998E0,5.096000195E0,8.272000313E0
1.293859410E-1,-2.710999966E0,5.063000202E0,8.362999916E0
1.318739410E-1,-2.663000107E0,5.110000134E0,8.350999832E0
1.343619410E-1,-2.576999903E0,5.077000141E0,8.298000336E0
1.368499410E-1,-2.674999952E0,5.203999996E0,8.187999725E0
1.393381720E-1,-2.671999931E0,5.126999855E0,8.237999916E0
1.418261670E-1,-2.698999882E0,5.170000076E0,8.236000061E0
1.443141670E-1,-2.730000019E0,5.119999886E0,8.314999580E0
1.468021670E-1,-2.818000078E0,5.217999935E0,8.241000175E0
1.492902440E-1,-2.821000099E0,5.230000019E0,8.170999527E0
1.517781670E-1,-2.813999891E0,5.244999886E0,8.114000320E0
1.542662010E-1,-2.779999971E0,5.254000187E0,7.999000072E0
1.567542010E-1,-2.714999914E0,5.277999878E0,7.876999855E0
1.592424320E-1,-2.532999992E0,5.256999969E0,8.001000404E0
1.617304320E-1,-2.519000053E0,5.172999859E0,8.053999901E0
1.642184320E-1,-2.502000093E0,5.119999886E0,8.159000397E0
1.667064560E-1,-2.380000114E0,5.125000000E0,8.109000206E0
1.691944560E-1,-2.279999971E0,4.952000141E0,8.166999817E0
1.716824560E-1,-2.186000109E0,4.908999920E0,8.128000259E0
1.741704560E-1,-2.056999922E0,4.835000038E0,8.022999763E0
1.766585330E-1,-2.039999962E0,4.885000229E0,7.879000187E0
1.791465520E-1,-1.949000001E0,4.810999870E0,7.835999966E0
1.816345520E-1,-1.825000048E0,4.798999786E0,7.698999882E0
1.841227820E-1,-1.728999972E0,4.780000210E0,7.513000011E0
1.866107820E-1,-1.560999990E0,4.798999786E0,7.507999897E0
1.890987820E-1,-1.513000011E0,4.701000214E0,7.405000210E0
1.915867910E-1,-1.317000031E0,4.592999935E0,7.228000164E0
1.940748680E-1,-1.271000028E0,4.618999958E0,7.289999962E0
1.965628680E-1,-1.120000005E0,4.532999992E0,7.168000221E0
1.990508680E-1,-8.470000029E-1,4.643000126E0,7.103000164E0
2.015388680E-1,-8.899999857E-1,4.532999992E0,6.959000111E0
2.040270890E-1,-8.379999995E-1,4.610000134E0,6.923999786E0
2.065150890E-1,-9.020000100E-1,4.517000198E0,6.769999981E0
2.090030890E-1,-9.359999895E-1,4.629000187E0,6.736999989E0
2.114910890E-1,-1.036999941E0,4.645999908E0,6.693999767E0
2.139791660E-1,-1.041000009E0,4.742000103E0,6.538000107E0
2.164671660E-1,-1.072000027E0,4.806000233E0,6.535999775E0
2.189551660E-1,-9.810000062E-1,4.777999878E0,6.552000046E0
2.214433970E-1,-1.065000057E0,4.655000210E0,6.513999939E0
2.239313970E-1,-1.243000031E0,4.724999905E0,6.652999878E0
2.264193970E-1,-1.243000031E0,4.727000237E0,6.647999763E0
2.289074260E-1,-1.294999957E0,4.666999817E0,6.738999844E0
2.313955030E-1,-1.432000041E0,4.647999763E0,6.822999954E0
2.338835030E-1,-1.429000020E0,4.655000210E0,6.835000038E0
2.363715030E-1,-1.445999980E0,4.527999878E0,6.877999783E0
2.388595030E-1,-1.476999998E0,4.572000027E0,6.894999981E0
2.413475370E-1,-1.445999980E0,4.578999996E0,7.103000164E0
2.438357680E-1,-1.402999997E0,4.557000160E0,7.012000084E0
2.463235370E-1,-1.376999974E0,4.592999935E0,7.089000225E0
2.488117680E-1,-1.213999987E0,4.715000153E0,7.249000072E0
2.512997680E-1,-1.210999966E0,4.591000080E0,7.469999790E0
2.537878540E-1,-1.067999959E0,4.617000103E0,7.495999813E0
2.562758540E-1,-9.409999847E-1,4.554999828E0,7.653999805E0
2.587640840E-1,-8.230000138E-1,4.573999882E0,7.635000229E0
2.612518540E-1,-8.500000238E-1,4.501999855E0,7.702000141E0
2.637398540E-1,-7.779999971E-1,4.348999977E0,7.846000195E0
2.662280500E-1,-5.789999962E-1,4.573999882E0,7.732999802E0
2.687160500E-1,-5.910000205E-1,4.406000137E0,7.853000164E0
2.712041270E-1,-5.339999795E-1,4.138000011E0,7.890999794E0
2.736920500E-1,-4.740000069E-1,3.914999962E0,8.076000214E0
2.761800500E-1,-4.280000031E-1,3.792999983E0,8.015999794E0
2.786681570E-1,-2.220000029E-1,3.707000017E0,7.993999958E0
2.811561570E-1,-8.799999952E-2,3.628000021E0,7.932000160E0
2.836441570E-1,-5.000000075E-2,3.553999901E0,7.916999817E0
2.861321570E-1,-1.550000012E-1,3.551000118E0,7.751999855E0
2.886203880E-1,-2.870000005E-1,3.561000109E0,7.709000111E0
2.911083640E-1,-3.560000062E-1,3.615999937E0,7.691999912E0
2.935963640E-1,-4.810000062E-1,3.680999994E0,7.618000031E0
2.960844410E-1,-5.379999876E-1,3.668999910E0,7.461999893E0
2.985724410E-1,-6.129999757E-1,3.665999889E0,7.228000164E0
3.010604410E-1,-5.789999962E-1,3.780999899E0,7.175000191E0
3.035486670E-1,-7.110000253E-1,3.802999973E0,7.243999958E0
3.060366670E-1,-7.779999971E-1,3.773999929E0,7.217999935E0
3.085246670E-1,-8.690000176E-1,3.604000092E0,7.309000015E0
3.110126670E-1,-7.990000248E-1,3.776000023E0,7.507999897E0
3.135006670E-1,-7.919999957E-1,3.950999975E0,7.630000114E0
3.159887150E-1,-8.230000138E-1,3.990000010E0,7.837999821E0
3.184767150E-1,-1.277999997E0,4.083000183E0,7.888999939E0
3.209647150E-1,-1.748000026E0,4.020999908E0,7.969999790E0
3.234527150E-1,-1.996999979E0,3.923000097E0,8.034999847E0
3.259409460E-1,-2.099999905E0,3.878999949E0,8.027999878E0
3.284289650E-1,-1.963000059E0,3.453000069E0,7.981999874E0
3.309169650E-1,-1.523000002E0,3.328999996E0,7.861999989E0
3.334050420E-1,-1.430000067E-1,4.870999813E0,2.398999929E0
3.358929650E-1,-1.585000038E0,5.282999992E0,2.924000025E0
3.383810420E-1,-2.846999884E0,4.287000179E0,4.647999763E0
3.408690420E-1,-3.201999903E0,4.596000195E0,3.862999916E0
3.433572720E-1,-3.075000048E0,5.272999763E0,3.460000038E0
3.458452720E-1,-3.026999950E0,5.414999962E0,4.045000076E0
3.483332720E-1,-2.868999958E0,5.203999996E0,4.856999874E0
3.508213490E-1,-2.918999910E0,4.868999958E0,5.988999844E0
3.533093730E-1,-2.979000092E0,4.678999901E0,6.568999767E0
3.557973730E-1,-2.865999937E0,4.535999775E0,6.775000095E0
3.582852960E-1,-2.736999989E0,4.493000031E0,7.019000053E0
3.607733730E-1,-2.753999949E0,4.408999920E0,7.089000225E0
3.632613730E-1,-2.734999895E0,4.289000034E0,6.730000019E0
3.657495750E-1,-2.627000093E0,4.422999859E0,6.717999935E0
3.682375750E-1,-2.459000111E0,4.385000229E0,6.854000092E0
3.707255750E-1,-2.378000021E0,4.453999996E0,6.798999786E0
3.732136520E-1,-2.387000084E0,4.447000027E0,6.829999924E0
3.757015750E-1,-2.500000000E0,4.313000202E0,6.836999893E0
3.781896480E-1,-2.505000114E0,4.257999897E0,7.277999878E0
3.806776480E-1,-2.641000032E0,4.185999870E0,7.390999794E0
3.831656480E-1,-2.694000006E0,4.196000099E0,7.548999786E0
3.856536480E-1,-2.881000042E0,4.294000149E0,7.544000149E0
3.881418790E-1,-3.009999990E0,4.434999943E0,7.718999863E0
3.906298930E-1,-2.957000017E0,4.652999878E0,7.572999954E0
3.931178930E-1,-3.201999903E0,4.809000015E0,7.500999928E0
3.956058930E-1,-3.457999945E0,4.993000031E0,7.268000126E0
3.980939700E-1,-3.523000002E0,5.205999851E0,7.189000130E0
4.005819700E-1,-3.894000053E0,5.277999878E0,6.956999779E0
4.030699890E-1,-3.967999935E0,5.383999825E0,6.915999889E0
4.055579890E-1,-4.124000072E0,5.442999840E0,6.682000160E0
4.080462200E-1,-4.380000114E0,5.519999981E0,6.554999828E0
4.105342200E-1,-4.487999916E0,5.467000008E0,6.406000137E0
4.130222200E-1,-4.599999905E0,5.458000183E0,6.164000034E0
4.155103160E-1,-4.738999844E0,5.416999817E0,5.962999821E0
4.179983160E-1,-4.926000118E0,5.193999767E0,5.841000080E0
4.204863160E-1,-4.896999836E0,5.125000000E0,5.842999935E0
4.229743160E-1,-5.156000137E0,5.142000198E0,5.782999992E0
4.254625460E-1,-5.151000023E0,5.100999832E0,5.612999916E0
4.279505460E-1,-5.247000217E0,4.931000233E0,5.776000023E0
4.304385460E-1,-5.393000126E0,4.912000179E0,5.842999935E0
4.329265460E-1,-5.311999798E0,4.828000069E0,5.755000114E0
4.354146230E-1,-5.328000069E0,4.663000107E0,5.651999950E0
4.379026230E-1,-5.356999874E0,4.493000031E0,5.671000004E0
4.403906330E-1,-5.419000149E0,4.421000004E0,6.092000008E0
4.428786330E-1,-5.533999920E0,4.164000034E0,5.986999989E0
4.453666330E-1,-5.660999775E0,4.034999847E0,6.000999928E0
4.478548640E-1,-5.703999996E0,3.819999933E0,5.830999851E0
4.503428640E-1,-5.830999851E0,3.601999998E0,5.834000111E0
4.528309310E-1,-5.874000072E0,3.565999985E0,5.451000214E0
4.553189310E-1,-5.767000198E0,3.436000109E0,5.228000164E0
4.578069310E-1,-5.604000092E0,3.434000015E0,5.379000187E0
4.602949310E-1,-5.295000076E0,3.562999964E0,4.952000141E0
4.627831620E-1,-4.968999863E0,3.601999998E0,4.657999992E0
4.652711670E-1,-5.000000000E0,3.608999968E0,4.269999981E0
4.677591670E-1,-4.863999844E0,3.809999943E0,4.144999981E0
4.702471670E-1,-4.854000092E0,3.859999895E0,3.766999960E0
4.727351670E-1,-4.794000149E0,4.185999870E0,3.342999935E0
4.752232440E-1,-4.973999977E0,4.276999950E0,3.094000101E0
4.777111560E-1,-4.873000145E0,4.448999882E0,2.875999928E0
4.801992330E-1,-4.765999794E0,4.678999901E0,2.581000090E0
4.826872330E-1,-4.578999996E0,4.730000019E0,2.236000061E0
4.851752330E-1,-4.693999767E0,4.836999893E0,1.838999987E0
4.876634640E-1,-4.497000217E0,5.005000114E0,1.843999982E0
4.901514740E-1,-4.173999786E0,5.236999989E0,1.621000051E0
4.926395500E-1,-4.129000187E0,5.409999847E0,1.598999977E0
4.951274740E-1,-3.990000010E0,5.600999832E0,1.376999974E0
