"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.022300000E-1,-1.095112443E0,9.483368993E-1,1.300691366E0
3.047091140E-1,-1.046243310E0,8.444899321E-1,1.316573858E0
3.071874480E-1,-9.863785505E-1,7.345342636E-1,1.325125933E0
3.096650000E-1,-9.118530750E-1,6.367959380E-1,1.325125933E0
3.121433330E-1,-8.348840475E-1,5.610486865E-1,1.320239067E0
3.146224480E-1,-7.505847216E-1,5.243968368E-1,1.320239067E0
3.171007810E-1,-6.662853956E-1,5.305054784E-1,1.319017291E0
3.195782810E-1,-5.905381441E-1,5.573834777E-1,1.319017291E0
3.220566140E-1,-5.221213102E-1,5.891484618E-1,1.317795634E0
3.245357290E-1,-4.598131478E-1,6.148048043E-1,1.319017291E0
3.270140620E-1,-3.975049257E-1,6.331307292E-1,1.323904276E0
3.294916140E-1,-3.364184499E-1,6.612305045E-1,1.333678126E0
3.319699480E-1,-2.741102576E-1,6.929954886E-1,1.345895410E0
3.344490620E-1,-2.203541845E-1,7.137648463E-1,1.355669260E0
3.369273960E-1,-1.739284545E-1,7.381994724E-1,1.369108200E0
3.394048960E-1,-1.299462020E-1,7.675209641E-1,1.380103827E0
3.418832290E-1,-9.573777765E-2,8.053945899E-1,1.388655901E0
3.443623440E-1,-6.885972619E-2,8.408247232E-1,1.395986319E0
3.468406770E-1,-5.053378269E-2,8.786983490E-1,1.398429751E0
3.493182290E-1,-3.342957050E-2,9.226806164E-1,1.400873184E0
3.517965620E-1,-1.266017091E-2,9.776583910E-1,1.398429751E0
3.542756770E-1,9.330959059E-3,1.028971076E0,1.398429751E0
3.567540100E-1,3.010035865E-2,1.076618552E0,1.394764543E0
3.592315100E-1,5.820013955E-2,1.107161760E0,1.391099334E0
3.617098440E-1,9.363028407E-2,1.140148401E0,1.382547259E0
3.641889580E-1,1.327256262E-1,1.171913385E0,1.370329976E0
3.666672910E-1,1.693775207E-1,1.193904519E0,1.352004051E0
3.691448440E-1,2.035859376E-1,1.186574221E0,1.326347709E0
3.716231250E-1,2.377943546E-1,1.176800370E0,1.293361068E0
3.741022910E-1,2.707810700E-1,1.162139535E0,1.254265666E0
3.765806250E-1,3.049894869E-1,1.146257043E0,1.212726831E0
3.790581250E-1,3.379761875E-1,1.134039760E0,1.166301131E0
3.815364580E-1,3.660759628E-1,1.113270402E0,1.119875431E0
3.840155730E-1,3.990626633E-1,1.103496552E0,1.074671388E0
3.864939060E-1,4.247189760E-1,1.097387910E0,1.029467463E0
3.889714580E-1,4.564839602E-1,1.092501044E0,9.830417037E-1
3.914497910E-1,4.870271981E-1,1.093722701E0,9.378376603E-1
3.939289060E-1,5.200139284E-1,1.096166134E0,8.901902437E-1
3.964072390E-1,5.517787933E-1,1.113270402E0,8.388776183E-1
3.988847390E-1,5.798785686E-1,1.115713835E0,7.838997841E-1
4.013630730E-1,6.092001200E-1,1.110826969E0,7.252567410E-1
4.038421870E-1,6.360781193E-1,1.115713835E0,6.690571904E-1
4.063205210E-1,6.666214466E-1,1.136483312E0,6.177445650E-1
4.087980730E-1,6.971646547E-1,1.162139535E0,5.676536560E-1
4.112764060E-1,7.289296389E-1,1.179243803E0,5.187845230E-1
4.137555210E-1,7.619162798E-1,1.186574221E0,4.711370766E-1
4.162338540E-1,7.949030399E-1,1.186574221E0,4.234896302E-1
4.187113540E-1,8.278896809E-1,1.189017653E0,3.770639002E-1
4.211896870E-1,8.706501722E-1,1.195126295E0,3.355250955E-1
4.236688020E-1,9.134107828E-1,1.204900146E0,2.952080369E-1
4.261471350E-1,9.573930502E-1,1.202456594E0,2.524474859E-1
4.286246350E-1,9.989317656E-1,1.186574221E0,2.121303976E-1
4.311029690E-1,1.041692376E0,1.151144028E0,1.730350554E-1
4.335821350E-1,1.079565883E0,1.109605193E0,1.314962655E-1
4.360604690E-1,1.116217852E0,1.066844702E0,8.873573691E-2
4.385379690E-1,1.154091477E0,1.028971076E0,4.719693586E-2
4.410163020E-1,1.188299894E0,9.837670326E-1,8.101592772E-3
4.434954160E-1,1.223729968E0,9.348978996E-1,-2.977202088E-2
4.459737500E-1,1.253051519E0,8.811417818E-1,-7.008909434E-2
4.484513020E-1,1.282373071E0,8.273857236E-1,-1.128496155E-1
4.509295830E-1,1.314137936E0,7.919555306E-1,-1.543884277E-1
4.534087500E-1,1.348346353E0,7.662992477E-1,-1.934837699E-1
4.558870830E-1,1.380111337E0,7.333125472E-1,-2.301356494E-1
4.583645830E-1,1.410654664E0,6.929954886E-1,-2.667874992E-1
4.608429160E-1,1.439976096E0,6.502349377E-1,-3.034394085E-1
4.633220310E-1,1.468075871E0,6.111395955E-1,-3.413130045E-1
4.658003640E-1,1.497397423E0,5.671573281E-1,-3.791866302E-1
4.682779160E-1,1.526718855E0,5.182881355E-1,-4.158385098E-1
4.707561980E-1,1.557262182E0,4.681972861E-1,-4.463817477E-1
4.732353640E-1,1.585361958E0,4.132194519E-1,-4.781467021E-1
4.757136980E-1,1.614683390E0,3.582416475E-1,-5.123551488E-1
4.781911980E-1,1.642783165E0,2.995986342E-1,-5.416766405E-1
4.806695310E-1,1.668439507E0,2.385121435E-1,-5.722199082E-1
4.831486460E-1,1.691652417E0,1.810908467E-1,-5.978761911E-1
4.856269790E-1,1.706313133E0,1.236695647E-1,-6.210891008E-1
4.881044790E-1,1.714865208E0,6.624827534E-2,-6.418584585E-1
4.905828120E-1,1.714865208E0,1.004872471E-2,-6.614061594E-1
4.930619790E-1,1.705091357E0,-4.737255722E-2,-6.809538007E-1
4.955403120E-1,1.684322000E0,-9.746346623E-2,-7.005015016E-1
4.980178120E-1,1.676991582E0,-1.353370845E-1,-7.176057100E-1
5.004961460E-1,1.634231091E0,-1.744324118E-1,-7.347099185E-1
5.029752600E-1,1.591470599E0,-2.037539184E-1,-7.493706942E-1
5.054535940E-1,1.526718855E0,-2.465144545E-1,-7.640314102E-1
5.079310940E-1,1.470519304E0,-2.648403943E-1,-7.738052607E-1
5.104094270E-1,1.365450621E0,-2.941618860E-1,-7.811356187E-1
5.128885940E-1,1.284816504E0,-2.746142149E-1,-7.811356187E-1
5.153668750E-1,1.172417402E0,-2.562882900E-1,-7.750269771E-1
5.178444270E-1,1.044135809E0,-2.294102460E-1,-7.591444850E-1
5.203227600E-1,9.195194244E-1,-2.025321871E-1,-7.310447097E-1
5.228018750E-1,7.912378311E-1,-1.866497099E-1,-6.931711435E-1
5.252802080E-1,6.605128050E-1,-1.842062473E-1,-6.491888762E-1
5.277577080E-1,5.310094357E-1,-1.976452768E-1,-5.893241167E-1
5.302360410E-1,4.051713049E-1,-2.233015895E-1,-5.221289992E-1
5.327152080E-1,2.793331742E-1,-2.501796484E-1,-4.463817477E-1
5.351934890E-1,1.534950286E-1,-2.856097817E-1,-3.657476008E-1
5.376710410E-1,3.010035865E-2,-3.112660944E-1,-2.826699913E-1
5.401493750E-1,-9.329431504E-2,-3.295920491E-1,-1.947055012E-1
5.426284890E-1,-2.118020803E-1,-3.503614366E-1,-1.116278991E-1
5.451068230E-1,-3.180925250E-1,-3.723525703E-1,-2.977202088E-2
5.475843230E-1,-4.133874178E-1,-3.894567788E-1,5.208384991E-2
5.500626560E-1,-4.989084899E-1,-3.931219876E-1,1.302745342E-1
5.525418230E-1,-5.685470104E-1,-3.882350624E-1,2.072434872E-1
5.550201040E-1,-6.235249043E-1,-3.796829581E-1,2.732169032E-1
5.574976560E-1,-6.638419628E-1,-3.662439287E-1,3.330816329E-1
5.599759890E-1,-6.931635141E-1,-3.466962576E-1,3.892812133E-1
5.624551040E-1,-7.090458870E-1,-3.320355117E-1,4.357069135E-1
5.649334370E-1,-7.090458870E-1,-3.295920491E-1,4.735805392E-1
5.674109370E-1,-6.980503798E-1,-3.405876160E-1,5.041237473E-1
5.698892710E-1,-6.699506044E-1,-3.613570035E-1,5.310018063E-1
5.723684370E-1,-6.357421875E-1,-4.004523456E-1,5.542146564E-1
5.748467190E-1,-5.905381441E-1,-4.566518962E-1,5.810927153E-1
5.773242710E-1,-5.343385935E-1,-5.311774015E-1,6.140794158E-1
5.798026040E-1,-4.756956100E-1,-6.215854287E-1,6.556181908E-1
5.822817190E-1,-4.170525968E-1,-7.193237543E-1,7.008221745E-1
5.847600520E-1,-3.657399714E-1,-8.036230803E-1,7.386958003E-1
5.872375520E-1,-3.022100329E-1,-8.610444069E-1,7.655738592E-1
5.897158850E-1,-2.081368864E-1,-9.209091067E-1,7.814562917E-1
5.921950520E-1,-7.008145750E-2,-1.002765059E0,7.704607844E-1
5.946733330E-1,1.168431491E-1,-1.132268310E0,7.264785171E-1
5.971508850E-1,3.110981286E-1,-1.317971230E0,6.434009075E-1
5.996292190E-1,4.711447060E-1,-1.525665164E0,5.248931646E-1
6.021083330E-1,5.725482702E-1,-1.684489965E0,3.672900796E-1
6.045866660E-1,5.859872103E-1,-1.712589741E0,1.803654432E-1
6.070641660E-1,5.273442268E-1,-1.583086491E0,-2.732856199E-2
6.095425000E-1,4.112799466E-1,-1.316749454E0,-2.228052765E-1
6.120216140E-1,2.732245326E-1,-9.771086574E-1,-3.840735257E-1
6.144999480E-1,1.388342828E-1,-6.313592196E-1,-4.744815230E-1
6.169775000E-1,3.132208809E-2,-3.479179740E-1,-4.793684185E-1
6.194557810E-1,-5.175551400E-2,-1.548847556E-1,-4.219471514E-1
6.219349480E-1,-6.275108457E-2,-1.194240525E-2,-3.315391839E-1
6.244132810E-1,-2.365573682E-2,-9.468398057E-4,-2.313573956E-1
6.268907810E-1,4.231765494E-2,-5.348120257E-2,-1.531666964E-1
6.293691140E-1,1.253952533E-1,-1.707672328E-1,-1.226234660E-1
6.318482290E-1,2.365726382E-1,-2.990488112E-1,-1.226234660E-1
6.343265620E-1,3.110981286E-1,-4.529867172E-1,-1.311755776E-1
6.368041140E-1,3.233154416E-1,-6.179202199E-1,-1.580536216E-1
6.392823960E-1,3.611890376E-1,-7.486452460E-1,-1.910403073E-1
6.417615620E-1,3.318675458E-1,-8.708181977E-1,-2.325791121E-1
6.442398440E-1,3.550803959E-1,-9.270177484E-1,-2.741178870E-1
6.467173960E-1,2.988808453E-1,-9.734435081E-1,-3.181001544E-1
6.491957290E-1,2.121380419E-1,-9.990997910E-1,-3.669693172E-1
6.516748440E-1,1.339473575E-1,-9.673348665E-1,-4.146167636E-1
6.541531770E-1,-1.664606156E-3,-9.514523745E-1,-4.708163142E-1
6.566306770E-1,-1.727067381E-1,-8.879224062E-1,-5.380114913E-1
6.591090100E-1,-2.899927497E-1,-7.840754390E-1,-6.113152504E-1
6.615881770E-1,-4.414871931E-1,-6.936674714E-1,-6.943928599E-1
6.640664580E-1,-5.832078457E-1,-5.910421610E-1,-7.896877527E-1
6.665440100E-1,-6.968286037E-1,-4.957472384E-1,-8.935347199E-1
6.690223440E-1,-8.031190634E-1,-4.261086583E-1,-1.008377194E0
6.715014580E-1,-8.923053741E-1,-3.613570035E-1,-1.134215355E0
6.739797910E-1,-9.314006567E-1,-3.173747361E-1,-1.258831739E0
6.764572910E-1,-9.814915657E-1,-2.819446027E-1,-1.394443750E0
6.789356250E-1,-1.018143535E0,-2.697273195E-1,-1.527612209E0
6.814147390E-1,-1.048686743E0,-2.733924985E-1,-1.665667653E0
6.838930730E-1,-1.047464967E0,-2.807228565E-1,-1.797614455E0
6.863706250E-1,-1.043799877E0,-2.892749608E-1,-1.921009183E0
6.888489060E-1,-9.729394913E-1,-2.526230812E-1,-2.034630060E0
6.913280730E-1,-8.739794493E-1,-2.233015895E-1,-2.137255430E0
6.938064060E-1,-7.982321978E-1,-1.304501593E-1,-2.248432875E0
6.962839060E-1,-6.528463364E-1,1.127045229E-2,-2.344949484E0
6.987622390E-1,-4.854694605E-1,2.214079350E-1,-2.419474840E0
7.012413540E-1,-3.486357629E-1,4.840797484E-1,-2.470787525E0
7.037196870E-1,-1.458286792E-1,8.005076647E-1,-2.472009182E0
7.061971870E-1,3.010035865E-2,1.129152894E0,-2.441466093E0
7.086755210E-1,2.365726382E-1,1.445580840E0,-2.371827364E0
7.111546350E-1,4.015061259E-1,1.697257042E0,-2.278975964E0
7.136329690E-1,5.847655535E-1,1.929385662E0,-2.170242071E0
7.161105210E-1,7.985682487E-1,2.111423254E0,-2.034630060E0
7.185888540E-1,9.476191998E-1,2.211605072E0,-1.889244199E0
7.210679690E-1,1.089339733E0,2.256809235E0,-1.734084487E0
7.235463020E-1,1.226173520E0,2.251922131E0,-1.581368327E0
7.260238020E-1,1.348346353E0,2.212826967E0,-1.432317376E0
7.285021350E-1,1.465632439E0,2.135858059E0,-1.289375067E0
7.309812500E-1,1.574366331E0,2.017350197E0,-1.143989205E0
7.334595830E-1,1.676991582E0,1.827982068E0,-9.937165380E-1
7.359371350E-1,1.767399669E0,1.556758165E0,-8.471090198E-1
7.384154160E-1,1.844368577E0,1.215895653E0,-7.041667104E-1
7.408945830E-1,1.906676769E0,8.444899321E-1,-5.636677742E-1
7.433729160E-1,1.951880813E0,4.938535988E-1,-4.366078973E-1
7.458504160E-1,1.988532662E0,1.859777719E-1,-3.290957212E-1
7.483287500E-1,2.014189005E0,-9.379827976E-2,-2.301356494E-1
7.508078640E-1,2.042288780E0,-3.625787497E-1,-1.299538463E-1
7.532861980E-1,2.076497316E0,-6.118115783E-1,-2.244164422E-2
7.557637500E-1,2.091157913E0,-8.622661233E-1,8.629227430E-2
7.582420310E-1,2.115592718E0,-1.095616460E0,1.779219806E-1
7.607211980E-1,2.104597092E0,-1.348514438E0,2.597778738E-1
7.631995310E-1,2.065501690E0,-1.590416908E0,3.355250955E-1
7.656770310E-1,2.010523796E0,-1.829875827E0,4.063854218E-1
7.681553640E-1,1.937219977E0,-2.055895805E0,4.748022556E-1
7.706344790E-1,1.852920651E0,-2.259924650E0,5.407755971E-1
7.731128120E-1,1.763734460E0,-2.437075377E0,6.006403565E-1
7.755903120E-1,1.667217851E0,-2.577574253E0,6.482878327E-1
7.780686460E-1,1.574366331E0,-2.674090862E0,6.837179661E-1
7.805478120E-1,1.480293155E0,-2.732733965E0,7.081525326E-1
7.830261460E-1,1.372781038E0,-2.769385815E0,7.240350246E-1
7.855036460E-1,1.308029294E0,-2.731512070E0,7.338088751E-1
7.879819790E-1,1.220064759E0,-2.697303772E0,7.399175167E-1
7.904610940E-1,1.106444001E0,-2.656986713E0,7.411392331E-1
7.929394270E-1,1.033140182E0,-2.567800522E0,7.423610091E-1
7.954169270E-1,9.390671253E-1,-2.484722853E0,7.423610091E-1
7.978952600E-1,8.584328890E-1,-2.410197258E0,7.374740839E-1
8.003744270E-1,7.545859814E-1,-2.333228350E0,7.252567410E-1
8.028527080E-1,6.837255955E-1,-2.248929024E0,7.118177414E-1
8.053302600E-1,6.165305376E-1,-2.192729473E0,6.910483241E-1
8.078085410E-1,5.627744198E-1,-2.113317013E0,6.556181908E-1
8.102877080E-1,5.212355852E-1,-2.080330372E0,6.043055654E-1
8.127660410E-1,4.760316312E-1,-2.042456865E0,5.346669555E-1
8.152435410E-1,4.748098850E-1,-2.010691643E0,4.503676593E-1
8.177218750E-1,4.393797219E-1,-1.983813763E0,3.562945127E-1
8.202009890E-1,4.528187513E-1,-1.917840362E0,2.414519042E-1
8.226793230E-1,4.650360644E-1,-1.821323752E0,1.107268631E-1
8.251568230E-1,4.479318559E-1,-1.699150801E0,-3.099375218E-2
8.276351560E-1,4.515970349E-1,-1.539104223E0,-1.812664866E-1
8.301142710E-1,4.662577808E-1,-1.397383571E0,-3.303174376E-1
8.325926040E-1,4.711447060E-1,-1.283762813E0,-4.842553437E-1
8.350701040E-1,4.980227351E-1,-1.198241711E0,-6.296411753E-1
8.375484370E-1,5.285660028E-1,-1.137155175E0,-7.628096938E-1
8.400276040E-1,5.639961958E-1,-1.073625326E0,-8.776522875E-1
8.425058850E-1,5.994262695E-1,-9.942128658E-1,-9.753906131E-1
8.449834370E-1,6.519606113E-1,-8.891441822E-1,-1.062133312E0
8.474617710E-1,7.032732964E-1,-8.048447967E-1,-1.125663280E0
8.499408850E-1,7.118253708E-1,-7.303193212E-1,-1.179419398E0
8.524192190E-1,7.545859814E-1,-6.631242037E-1,-1.209962606E0
8.548967190E-1,7.582510710E-1,-6.215854287E-1,-1.229510307E0
8.573750520E-1,7.509207726E-1,-6.166985035E-1,-1.235618949E0
8.598541660E-1,7.545859814E-1,-6.338027120E-1,-1.229510307E0
8.623325000E-1,7.435903549E-1,-6.692328453E-1,-1.219736457E0
8.648100520E-1,7.264862061E-1,-7.205454707E-1,-1.203853965E0
8.672883330E-1,7.020515203E-1,-7.914057970E-1,-1.179419398E0
8.697675000E-1,6.800603867E-1,-8.634878397E-1,-1.150097847E0
8.722458330E-1,6.629562378E-1,-9.392350912E-1,-1.115889430E0
8.747233330E-1,6.409651041E-1,-1.008873582E0,-1.074350595E0
8.772016660E-1,6.275260448E-1,-1.076068759E0,-1.026703238E0
8.796807810E-1,6.079783440E-1,-1.139598727E0,-9.741688967E-1
8.821591140E-1,5.920959711E-1,-1.193354845E0,-9.167476296E-1
8.846366140E-1,5.603309870E-1,-1.256884694E0,-8.556611538E-1
8.871149480E-1,5.249007940E-1,-1.292314887E0,-7.994616032E-1
8.895941140E-1,5.212355852E-1,-1.313084245E0,-7.347099185E-1
8.920723960E-1,4.845837355E-1,-1.316749454E0,-6.785103679E-1
8.945499480E-1,4.784750640E-1,-1.298423529E0,-6.198673248E-1
8.970282810E-1,4.503752887E-1,-1.273988962E0,-5.697764158E-1
8.995073960E-1,4.198320508E-1,-1.253219485E0,-5.257942080E-1
9.019857290E-1,4.344928265E-1,-1.208015561E0,-4.830336273E-1
9.044632290E-1,4.186103344E-1,-1.176250577E0,-4.488252103E-1
9.069415620E-1,4.015061259E-1,-1.156702876E0,-4.243906140E-1
9.094206770E-1,4.112799466E-1,-1.117607594E0,-4.085081220E-1
9.118990100E-1,4.149451554E-1,-1.082177401E0,-4.011777341E-1
9.143765620E-1,4.247189760E-1,-1.046747208E0,-4.060646594E-1
9.168548960E-1,4.186103344E-1,-1.011317015E0,-4.170602262E-1
9.193340100E-1,4.173886180E-1,-9.758869410E-1,-4.329427183E-1
9.218123440E-1,4.198320508E-1,-9.319046736E-1,-4.537121058E-1
9.242898440E-1,4.173886180E-1,-8.818137646E-1,-4.793684185E-1
9.267681770E-1,4.161668718E-1,-8.268359303E-1,-5.074682236E-1
9.292472910E-1,4.100582302E-1,-7.718581557E-1,-5.355679989E-1
9.317256250E-1,3.978409469E-1,-7.242106795E-1,-5.648895502E-1
9.342031770E-1,3.819584548E-1,-6.753414869E-1,-5.929893255E-1
9.366814580E-1,3.660759628E-1,-6.301375031E-1,-6.198673248E-1
9.391606250E-1,3.440848291E-1,-5.934856534E-1,-6.443019509E-1
9.416389580E-1,3.208719790E-1,-5.519468188E-1,-6.675148010E-1
9.441164580E-1,3.196502626E-1,-5.201818347E-1,-6.882842183E-1
9.465947910E-1,2.976591289E-1,-4.786430299E-1,-7.114970684E-1
9.490739060E-1,2.817766368E-1,-4.652040005E-1,-7.310447097E-1
9.515522390E-1,2.866635621E-1,-4.285521209E-1,-7.457054853E-1
9.540297390E-1,2.658941448E-1,-4.224434793E-1,-7.579227686E-1
9.565080730E-1,2.536768615E-1,-4.102261961E-1,-7.701400518E-1
9.589872390E-1,2.475682050E-1,-4.077827334E-1,-7.811356187E-1
9.614655210E-1,2.402378172E-1,-4.200000167E-1,-7.957963943E-1
9.639430730E-1,2.377943546E-1,-4.383259714E-1,-8.165658116E-1
9.664214060E-1,2.402378172E-1,-4.603171051E-1,-8.336700201E-1
9.689005210E-1,2.487899214E-1,-4.859734178E-1,-8.458873034E-1
9.713788540E-1,2.622289658E-1,-5.030776262E-1,-8.568828702E-1
9.738563540E-1,2.732245326E-1,-5.042993426E-1,-8.605480790E-1
9.763346870E-1,2.854418159E-1,-4.945255220E-1,-8.605480790E-1
9.788138020E-1,3.001025915E-1,-4.749778509E-1,-8.544393778E-1
9.812921350E-1,3.159850538E-1,-4.529867172E-1,-8.446655869E-1
9.837696870E-1,3.343110085E-1,-4.261086583E-1,-8.348917365E-1
9.862480210E-1,3.550803959E-1,-3.980088830E-1,-8.251178861E-1
9.887271350E-1,3.770715296E-1,-3.662439287E-1,-8.116788864E-1
9.912054690E-1,4.027278423E-1,-3.381441534E-1,-8.006833196E-1
9.936829690E-1,4.247189760E-1,-3.185964823E-1,-7.896877527E-1
9.961613020E-1,4.528187513E-1,-2.990488112E-1,-7.799139023E-1
9.986404160E-1,4.784750640E-1,-2.831663191E-1,-7.725835443E-1
1.001118750E0,5.041314363E-1,-2.697273195E-1,-7.664749026E-1
1.003596302E0,5.273442268E-1,-2.575100064E-1,-7.640314102E-1
1.006074635E0,5.468919277E-1,-2.440709919E-1,-7.591444850E-1
1.008553750E0,5.627744198E-1,-2.330754250E-1,-7.567010522E-1
1.011032083E0,5.737699270E-1,-2.147494853E-1,-7.530358434E-1
1.013509583E0,5.823221207E-1,-2.025321871E-1,-7.518141270E-1
